scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
64	382	3	65	71	875	874	875	260.0182119999663	260.0182119999663	260	261	-0.0182119999662973	round	sub-017	ses-101	task-s3	1	3
65	383	3	66	72	1003	1002	1003	263.45197299995925	263.45197299995925	263	264	-0.4519729999592528	round	sub-017	ses-101	task-s3	1	3
66	384	3	67	73	352	351	352	266.98543199995765	266.98543199995765	267	268	0.0145680000423453	round	sub-017	ses-101	task-s3	1	3
67	385	3	68	74	11260	1759	1760	270.40189599996665	270.40189599996665	270	271	-0.4018959999666549	round	sub-017	ses-101	task-s3	1	3
68	386	3	69	75	11143	1642	1643	273.8020329999854	273.8020329999854	274	275	0.1979670000146143	round	sub-017	ses-101	task-s3	1	3
69	387	3	70	76	689	688	689	277.9191319999518	277.9191319999518	278	279	0.0808680000482127	round	sub-017	ses-101	task-s3	1	3
70	388	3	71	77	791	790	791	281.6356679999735	281.6356679999735	282	283	0.3643320000264793	round	sub-017	ses-101	task-s3	1	3
71	389	3	72	78	11212	1711	1712	285.5527179999626	285.5527179999626	286	287	0.4472820000373758	round	sub-017	ses-101	task-s3	1	3
72	390	3	73	79	553	552	553	289.4528569999966	289.4528569999966	289	290	-0.4528569999965839	round	sub-017	ses-101	task-s3	1	3
73	391	3	74	80	683	682	683	293.26963999995496	293.26963999995496	293	294	-0.2696399999549612	round	sub-017	ses-101	task-s3	1	3
74	392	3	75	82	11138	1637	1638	300.3029249999672	300.3029249999672	300	301	-0.3029249999672174	round	sub-017	ses-101	task-s3	1	3
75	393	3	76	83	11268	1767	1768	304.1200189999654	304.1200189999654	304	305	-0.1200189999653957	round	sub-017	ses-101	task-s3	1	3
76	394	3	77	84	11185	1684	1685	307.4365450000041	307.4365450000041	307	308	-0.4365450000041164	round	sub-017	ses-101	task-s3	1	3
77	395	3	78	85	21	20	21	310.6368989999756	310.6368989999756	311	312	0.3631010000244146	round	sub-017	ses-101	task-s3	1	3
78	396	3	79	86	11179	1678	1679	314.7370399999781	314.7370399999781	315	316	0.2629600000219056	round	sub-017	ses-101	task-s3	1	3
79	397	3	80	87	390	389	390	318.7371679999633	318.7371679999633	319	320	0.2628320000367239	round	sub-017	ses-101	task-s3	1	3
80	398	3	81	88	755	754	755	322.53730899997754	322.53730899997754	323	324	0.4626910000224598	round	sub-017	ses-101	task-s3	1	3
81	399	3	82	89	769	768	769	326.65382199996384	326.65382199996384	327	328	0.3461780000361614	round	sub-017	ses-101	task-s3	1	3
82	400	3	83	90	425	424	425	330.287565000006	330.287565000006	330	331	-0.2875650000059977	round	sub-017	ses-101	task-s3	1	3
83	401	3	84	91	14	13	14	334.28750999999465	334.28750999999465	334	335	-0.2875099999946542	round	sub-017	ses-101	task-s3	1	3
84	402	3	85	92	1049	1048	1049	337.704471999954	337.704471999954	338	339	0.2955280000459765	round	sub-017	ses-101	task-s3	1	3
85	403	3	86	93	249	248	249	341.8546169999754	341.8546169999754	342	343	0.1453830000245943	round	sub-017	ses-101	task-s3	1	3
86	404	3	87	94	75	74	75	345.3880749999662	345.3880749999662	345	346	-0.388074999966193	round	sub-017	ses-101	task-s3	1	3
87	405	3	88	95	1031	1030	1031	348.7048389999545	348.7048389999545	349	350	0.295161000045482	round	sub-017	ses-101	task-s3	1	3
88	406	3	89	96	469	468	469	352.5213839999633	352.5213839999633	353	354	0.478616000036709	round	sub-017	ses-101	task-s3	1	3
89	407	3	90	97	163	162	163	355.77175799995894	355.77175799995894	356	357	0.2282420000410638	round	sub-017	ses-101	task-s3	1	3
90	408	3	91	98	634	633	634	359.48824699997203	359.48824699997203	359	360	-0.4882469999720342	round	sub-017	ses-101	task-s3	1	3
91	409	3	92	99	455	454	455	363.42201899999054	363.42201899999054	363	364	-0.4220189999905415	round	sub-017	ses-101	task-s3	1	3
92	410	3	93	100	11234	1733	1734	367.23880499997176	367.23880499997176	367	368	-0.2388049999717623	round	sub-017	ses-101	task-s3	1	3
93	411	3	94	101	734	733	734	370.5389189999551	370.5389189999551	371	372	0.461081000044885	round	sub-017	ses-101	task-s3	1	3
94	412	3	95	102	244	243	244	374.63905599998543	374.63905599998543	375	376	0.3609440000145696	round	sub-017	ses-101	task-s3	1	3
95	413	3	96	103	134	133	134	378.0391649999656	378.0391649999656	378	379	-0.0391649999655783	round	sub-017	ses-101	task-s3	1	3
96	414	3	97	105	337	336	337	385.5727569999872	385.5727569999872	386	387	0.4272430000128224	round	sub-017	ses-101	task-s3	1	3
97	415	3	98	106	774	773	774	389.6062279999605	389.6062279999605	390	391	0.3937720000395188	round	sub-017	ses-101	task-s3	1	3
98	416	3	99	107	122	121	122	393.7230329999584	393.7230329999584	394	395	0.2769670000416226	round	sub-017	ses-101	task-s3	1	3
99	417	3	100	108	448	447	448	397.5731819999637	397.5731819999637	398	399	0.4268180000362918	round	sub-017	ses-101	task-s3	1	3
100	418	3	101	109	236	235	236	401.3896729999688	401.3896729999688	401	402	-0.3896729999688091	round	sub-017	ses-101	task-s3	1	3
101	419	3	102	110	51	50	51	405.2067529999768	405.2067529999768	405	406	-0.2067529999767998	round	sub-017	ses-101	task-s3	1	3
102	420	3	103	111	281	280	281	409.1232580000069	409.1232580000069	409	410	-0.1232580000068992	round	sub-017	ses-101	task-s3	1	3
103	421	3	104	112	45	44	45	412.5236689999583	412.5236689999583	413	414	0.4763310000416823	round	sub-017	ses-101	task-s3	1	3
104	422	3	105	113	316	315	316	415.9571169999545	415.9571169999545	416	417	0.0428830000454922	round	sub-017	ses-101	task-s3	1	3
105	423	3	106	114	256	255	256	419.97390599997016	419.97390599997016	420	421	0.0260940000298433	round	sub-017	ses-101	task-s3	1	3
106	424	3	107	115	149	148	149	423.39044399996055	423.39044399996055	423	424	-0.3904439999605529	round	sub-017	ses-101	task-s3	1	3
107	425	3	108	116	321	320	321	427.5075099999667	427.5075099999667	428	429	0.4924900000332854	round	sub-017	ses-101	task-s3	1	3
108	426	3	109	117	601	600	601	430.9240109999664	430.9240109999664	431	432	0.0759890000335872	round	sub-017	ses-101	task-s3	1	3
109	427	3	110	118	269	268	269	434.5410819999525	434.5410819999525	435	436	0.4589180000475039	round	sub-017	ses-101	task-s3	1	3
110	428	3	111	120	226	225	226	442.4746789999772	442.4746789999772	442	443	-0.4746789999771863	round	sub-017	ses-101	task-s3	1	3
111	429	3	112	121	950	949	950	446.191473999992	446.191473999992	446	447	-0.1914739999920129	round	sub-017	ses-101	task-s3	1	3
112	430	3	113	122	882	881	882	450.20827299996745	450.20827299996745	450	451	-0.2082729999674484	round	sub-017	ses-101	task-s3	1	3
113	431	3	114	123	1059	1058	1059	454.0417329999618	454.0417329999618	454	455	-0.0417329999618232	round	sub-017	ses-101	task-s3	1	3
114	432	3	115	124	435	434	435	457.4582659999724	457.4582659999724	457	458	-0.4582659999724114	round	sub-017	ses-101	task-s3	1	3
115	433	3	116	125	28	27	28	460.8752879999811	460.8752879999811	461	462	0.124712000018917	round	sub-017	ses-101	task-s3	1	3
116	434	3	117	126	438	437	438	464.8254329999909	464.8254329999909	465	466	0.1745670000091195	round	sub-017	ses-101	task-s3	1	3
117	435	3	118	127	871	870	871	468.7422399999923	468.7422399999923	469	470	0.2577600000076927	round	sub-017	ses-101	task-s3	1	3
118	436	3	119	128	501	500	501	472.57573499996215	472.57573499996215	473	474	0.4242650000378489	round	sub-017	ses-101	task-s3	1	3
119	437	3	120	130	301	300	301	480.0926149999723	480.0926149999723	480	481	-0.0926149999722838	round	sub-017	ses-101	task-s3	1	3
120	438	3	121	131	1047	1046	1047	484.2094109999598	484.2094109999598	484	485	-0.2094109999598004	round	sub-017	ses-101	task-s3	1	3
121	439	3	122	132	11267	1766	1767	487.5260049999925	487.5260049999925	488	489	0.4739950000075055	round	sub-017	ses-101	task-s3	1	3
122	440	3	123	133	17	16	17	491.74299999995856	491.74299999995856	492	493	0.2570000000414438	round	sub-017	ses-101	task-s3	1	3
123	441	3	124	134	393	392	393	495.35948199999984	495.35948199999984	495	496	-0.3594819999998435	round	sub-017	ses-101	task-s3	1	3
124	442	3	125	136	1035	1034	1035	502.4933719999972	502.4933719999972	502	503	-0.4933719999971799	round	sub-017	ses-101	task-s3	1	3
125	443	3	126	137	491	490	491	505.7098830000032	505.7098830000032	506	507	0.290116999996826	round	sub-017	ses-101	task-s3	1	3
126	444	3	127	138	78	77	78	509.42661699996097	509.42661699996097	509	510	-0.4266169999609701	round	sub-017	ses-101	task-s3	1	3
127	445	3	128	139	421	420	421	513.5604039999889	513.5604039999889	514	515	0.439596000011079	round	sub-017	ses-101	task-s3	1	3
128	446	3	129	140	242	241	242	516.8605189999798	516.8605189999798	517	518	0.1394810000201687	round	sub-017	ses-101	task-s3	1	3
129	447	3	130	141	572	571	572	520.9773239999777	520.9773239999777	521	522	0.0226760000223293	round	sub-017	ses-101	task-s3	1	3
130	448	3	131	142	213	212	213	524.1937760000001	524.1937760000001	524	525	-0.1937760000000707	round	sub-017	ses-101	task-s3	1	3
131	449	3	132	144	395	394	395	531.6276889999863	531.6276889999863	532	533	0.3723110000137239	round	sub-017	ses-101	task-s3	1	3
132	450	3	133	145	304	303	304	535.0277969999588	535.0277969999588	535	536	-0.0277969999588094	round	sub-017	ses-101	task-s3	1	3
133	451	3	134	146	716	715	716	539.1279329999816	539.1279329999816	539	540	-0.1279329999815672	round	sub-017	ses-101	task-s3	1	3
134	452	3	135	147	63	62	63	543.3447509999969	543.3447509999969	543	544	-0.3447509999969043	round	sub-017	ses-101	task-s3	1	3
135	453	3	136	148	924	923	924	547.2782199999783	547.2782199999783	547	548	-0.2782199999783188	round	sub-017	ses-101	task-s3	1	3
136	454	3	137	149	103	102	103	550.9947180000017	550.9947180000017	551	552	0.0052819999982602	round	sub-017	ses-101	task-s3	1	3
137	455	3	138	150	105	104	105	555.028479999979	555.028479999979	555	556	-0.0284799999790266	round	sub-017	ses-101	task-s3	1	3
138	456	3	139	152	824	823	824	562.0620449999697	562.0620449999697	562	563	-0.0620449999696575	round	sub-017	ses-101	task-s3	1	3
139	457	3	140	153	323	322	323	565.5785429999814	565.5785429999814	566	567	0.4214570000185631	round	sub-017	ses-101	task-s3	1	3
140	458	3	141	154	648	647	648	568.7956059999997	568.7956059999997	569	570	0.2043940000003203	round	sub-017	ses-101	task-s3	1	3
141	459	3	142	155	332	331	332	572.6957499999553	572.6957499999553	573	574	0.3042500000447035	round	sub-017	ses-101	task-s3	1	3
142	460	3	143	156	988	987	988	576.1125289999763	576.1125289999763	576	577	-0.1125289999763481	round	sub-017	ses-101	task-s3	1	3
143	461	3	144	157	262	261	262	579.7459739999613	579.7459739999613	580	581	0.2540260000387206	round	sub-017	ses-101	task-s3	1	3
144	462	3	145	158	760	759	760	583.1627589999698	583.1627589999698	583	584	-0.1627589999698102	round	sub-017	ses-101	task-s3	1	3
145	463	3	146	159	790	789	790	586.9962269999669	586.9962269999669	587	588	0.0037730000331066	round	sub-017	ses-101	task-s3	1	3
146	464	3	147	160	93	92	93	590.896344000008	590.896344000008	591	592	0.1036559999920427	round	sub-017	ses-101	task-s3	1	3
147	465	3	148	161	219	218	219	594.9131599999964	594.9131599999964	595	596	0.0868400000035762	round	sub-017	ses-101	task-s3	1	3
148	466	3	149	162	11170	1669	1670	598.7966339999693	598.7966339999693	599	600	0.2033660000306554	round	sub-017	ses-101	task-s3	1	3
149	467	3	150	163	1	0	1	602.7134349999833	602.7134349999833	603	604	0.2865650000167079	round	sub-017	ses-101	task-s3	1	3
150	468	3	151	164	1008	1007	1008	606.6302299999516	606.6302299999516	607	608	0.3697700000484474	round	sub-017	ses-101	task-s3	1	3
151	469	3	152	165	1015	1014	1015	610.0467579999822	610.0467579999822	610	611	-0.0467579999822191	round	sub-017	ses-101	task-s3	1	3
152	470	3	153	166	605	604	605	613.8637940000044	613.8637940000044	614	615	0.1362059999955818	round	sub-017	ses-101	task-s3	1	3
153	471	3	154	168	1113	1112	1113	621.1307049999596	621.1307049999596	621	622	-0.1307049999595619	round	sub-017	ses-101	task-s3	1	3
154	472	3	155	169	11222	1721	1722	625.0471970000071	625.0471970000071	625	626	-0.0471970000071451	round	sub-017	ses-101	task-s3	1	3
155	473	3	156	170	561	560	561	629.164168999996	629.164168999996	629	630	-0.1641689999960363	round	sub-017	ses-101	task-s3	1	3
156	474	3	157	171	169	168	169	632.5644359999569	632.5644359999569	633	634	0.4355640000430867	round	sub-017	ses-101	task-s3	1	3
157	475	3	158	172	711	710	711	636.5809069999959	636.5809069999959	637	638	0.419093000004068	round	sub-017	ses-101	task-s3	1	3
158	476	3	159	173	52	51	52	639.8980049999664	639.8980049999664	640	641	0.1019950000336393	round	sub-017	ses-101	task-s3	1	3
