scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
20	972	7	21	22	970	969	970	80.61681699985638	80.61681699985638	81	82	0.3831830001436174	round	sub-018	ses-103	task-s7	1	7
21	973	7	22	23	831	830	831	84.8671430000104	84.8671430000104	85	86	0.132856999989599	round	sub-018	ses-103	task-s7	1	7
22	974	7	23	24	11257	1756	1757	88.46700299996883	88.46700299996883	88	89	-0.4670029999688267	round	sub-018	ses-103	task-s7	1	7
23	975	7	24	25	577	576	577	92.58409599983132	92.58409599983132	93	94	0.4159040001686804	round	sub-018	ses-103	task-s7	1	7
24	976	7	25	26	644	643	644	96.00107899983414	96.00107899983414	96	97	-0.0010789998341351	round	sub-018	ses-103	task-s7	1	7
25	977	7	26	27	10	9	10	99.61754799983464	99.61754799983464	100	101	0.3824520001653582	round	sub-018	ses-103	task-s7	1	7
26	978	7	27	28	212	211	212	103.0422869999893	103.0422869999893	103	104	-0.0422869999893009	round	sub-018	ses-103	task-s7	1	7
27	979	7	28	29	207	206	207	106.3342039999552	106.3342039999552	106	107	-0.3342039999551929	round	sub-018	ses-103	task-s7	1	7
28	980	7	29	30	731	730	731	109.75765399984084	109.75765399984084	110	111	0.2423460001591593	round	sub-018	ses-103	task-s7	1	7
29	981	7	30	31	143	142	143	113.36809799983166	113.36809799983166	113	114	-0.3680979998316616	round	sub-018	ses-103	task-s7	1	7
30	982	7	31	32	399	398	399	117.09184399992228	117.09184399992228	117	118	-0.0918439999222755	round	sub-018	ses-103	task-s7	1	7
31	983	7	32	33	592	591	592	120.6184610000346	120.6184610000346	121	122	0.3815389999654002	round	sub-018	ses-103	task-s7	1	7
32	984	7	33	34	1080	1079	1080	124.26836999994704	124.26836999994704	124	125	-0.2683699999470406	round	sub-018	ses-103	task-s7	1	7
33	985	7	34	35	704	703	704	127.59270999999715	127.59270999999715	128	129	0.4072900000028454	round	sub-018	ses-103	task-s7	1	7
34	986	7	35	36	675	674	675	131.3256119999569	131.3256119999569	131	132	-0.3256119999568909	round	sub-018	ses-103	task-s7	1	7
35	987	7	36	37	938	937	938	134.81908799987286	134.81908799987286	135	136	0.1809120001271367	round	sub-018	ses-103	task-s7	1	7
36	988	7	37	38	767	766	767	138.5356029998511	138.5356029998511	139	140	0.4643970001488924	round	sub-018	ses-103	task-s7	1	7
37	989	7	38	39	9	8	9	142.46910299989395	142.46910299989395	142	143	-0.4691029998939484	round	sub-018	ses-103	task-s7	1	7
38	990	7	39	40	995	994	995	146.1021189999301	146.1021189999301	146	147	-0.1021189999300986	round	sub-018	ses-103	task-s7	1	7
39	991	7	40	41	588	587	588	149.60255099995993	149.60255099995993	150	151	0.3974490000400692	round	sub-018	ses-103	task-s7	1	7
40	992	7	41	42	11235	1734	1735	153.77443200000562	153.77443200000562	154	155	0.2255679999943822	round	sub-018	ses-103	task-s7	1	7
41	993	7	42	43	11197	1696	1697	157.71021699998528	157.71021699998528	158	159	0.2897830000147223	round	sub-018	ses-103	task-s7	1	7
42	994	7	43	44	499	498	499	161.00257300003432	161.00257300003432	161	162	-0.0025730000343173	round	sub-018	ses-103	task-s7	1	7
43	995	7	44	45	400	399	400	164.92494799988344	164.92494799988344	165	166	0.0750520001165568	round	sub-018	ses-103	task-s7	1	7
44	996	7	45	47	856	855	856	172.50806899997406	172.50806899997406	173	174	0.4919310000259429	round	sub-018	ses-103	task-s7	1	7
45	997	7	46	48	1085	1084	1085	176.52017999999225	176.52017999999225	177	178	0.4798200000077486	round	sub-018	ses-103	task-s7	1	7
46	998	7	47	49	404	403	404	180.2439190000296	180.2439190000296	180	181	-0.2439190000295923	round	sub-018	ses-103	task-s7	1	7
47	999	7	48	50	436	435	436	184.3088010000065	184.3088010000065	184	185	-0.3088010000064969	round	sub-018	ses-103	task-s7	1	7
48	1000	7	49	51	405	404	405	188.3204029998742	188.3204029998742	188	189	-0.3204029998742044	round	sub-018	ses-103	task-s7	1	7
49	1001	7	50	52	1027	1026	1027	192.4705839999952	192.4705839999952	192	193	-0.470583999995199	round	sub-018	ses-103	task-s7	1	7
50	1002	7	51	53	178	177	178	195.8039279999212	195.8039279999212	196	197	0.1960720000788001	round	sub-018	ses-103	task-s7	1	7
51	1003	7	52	54	235	234	235	199.2453689998947	199.2453689998947	199	200	-0.2453689998947084	round	sub-018	ses-103	task-s7	1	7
52	1004	7	53	55	397	396	397	202.771017999854	202.771017999854	203	204	0.2289820001460043	round	sub-018	ses-103	task-s7	1	7
53	1005	7	54	56	386	385	386	206.21017399989069	206.21017399989069	206	207	-0.210173999890685	round	sub-018	ses-103	task-s7	1	7
54	1006	7	55	57	291	290	291	209.5213719999884	209.5213719999884	210	211	0.4786280000116107	round	sub-018	ses-103	task-s7	1	7
55	1007	7	56	58	581	580	581	213.27138099982403	213.27138099982403	213	214	-0.2713809998240322	round	sub-018	ses-103	task-s7	1	7
56	1008	7	57	60	834	833	834	220.5486789999996	220.5486789999996	221	222	0.4513210000004051	round	sub-018	ses-103	task-s7	1	7
57	1009	7	58	61	578	577	578	223.8893229998648	223.8893229998648	224	225	0.1106770001352117	round	sub-018	ses-103	task-s7	1	7
58	1010	7	59	62	496	495	496	227.3826129999943	227.3826129999943	227	228	-0.3826129999943077	round	sub-018	ses-103	task-s7	1	7
59	1011	7	60	63	696	695	696	230.98848699987863	230.98848699987863	231	232	0.0115130001213685	round	sub-018	ses-103	task-s7	1	7
60	1012	7	61	64	183	182	183	234.2218799998518	234.2218799998518	234	235	-0.2218799998518079	round	sub-018	ses-103	task-s7	1	7
61	1013	7	62	65	11240	1739	1740	237.9387580000329	237.9387580000329	238	239	0.0612419999670805	round	sub-018	ses-103	task-s7	1	7
62	1014	7	63	67	243	242	243	245.7452389998361	245.7452389998361	246	247	0.25476100016391	round	sub-018	ses-103	task-s7	1	7
63	1015	7	64	68	582	581	582	249.2725319999736	249.2725319999736	249	250	-0.2725319999736086	round	sub-018	ses-103	task-s7	1	7
64	1016	7	65	69	616	615	616	253.29727900004943	253.29727900004943	253	254	-0.2972790000494285	round	sub-018	ses-103	task-s7	1	7
65	1017	7	66	70	347	346	347	256.8391619999893	256.8391619999893	257	258	0.160838000010699	round	sub-018	ses-103	task-s7	1	7
66	1018	7	67	71	765	764	765	260.35632699984126	260.35632699984126	260	261	-0.3563269998412579	round	sub-018	ses-103	task-s7	1	7
67	1019	7	68	72	225	224	225	263.69427199987695	263.69427199987695	264	265	0.3057280001230538	round	sub-018	ses-103	task-s7	1	7
68	1020	7	69	73	771	770	771	267.5397979998961	267.5397979998961	268	269	0.4602020001038909	round	sub-018	ses-103	task-s7	1	7
69	1021	7	70	74	778	777	778	271.6810589998495	271.6810589998495	272	273	0.3189410001505166	round	sub-018	ses-103	task-s7	1	7
70	1022	7	71	75	234	233	234	275.92337600002065	275.92337600002065	276	277	0.0766239999793469	round	sub-018	ses-103	task-s7	1	7
71	1023	7	72	76	232	231	232	280.03998599993065	280.03998599993065	280	281	-0.0399859999306499	round	sub-018	ses-103	task-s7	1	7
72	1024	7	73	77	658	657	658	283.4732589998748	283.4732589998748	283	284	-0.4732589998748153	round	sub-018	ses-103	task-s7	1	7
73	1025	7	74	78	11248	1747	1748	287.40699599985965	287.40699599985965	287	288	-0.4069959998596459	round	sub-018	ses-103	task-s7	1	7
74	1026	7	75	79	811	810	811	290.84056799998507	290.84056799998507	291	292	0.1594320000149309	round	sub-018	ses-103	task-s7	1	7
75	1027	7	76	80	166	165	166	294.36565799987875	294.36565799987875	294	295	-0.3656579998787492	round	sub-018	ses-103	task-s7	1	7
76	1028	7	77	81	60	59	60	297.77429399988614	297.77429399988614	298	299	0.2257060001138597	round	sub-018	ses-103	task-s7	1	7
77	1029	7	78	82	62	61	62	301.72377899987623	301.72377899987623	302	303	0.276221000123769	round	sub-018	ses-103	task-s7	1	7
78	1030	7	79	84	700	699	700	309.5746130000334	309.5746130000334	310	311	0.4253869999665767	round	sub-018	ses-103	task-s7	1	7
79	1031	7	80	85	388	387	388	313.3246629999485	313.3246629999485	313	314	-0.3246629999484867	round	sub-018	ses-103	task-s7	1	7
80	1032	7	81	86	534	533	534	316.74952899990603	316.74952899990603	317	318	0.2504710000939667	round	sub-018	ses-103	task-s7	1	7
81	1033	7	82	87	535	534	535	320.27480400004424	320.27480400004424	320	321	-0.2748040000442415	round	sub-018	ses-103	task-s7	1	7
82	1034	7	83	88	526	525	526	323.99171600001864	323.99171600001864	324	325	0.0082839999813586	round	sub-018	ses-103	task-s7	1	7
83	1035	7	84	90	11220	1719	1720	331.9085939999204	331.9085939999204	332	333	0.0914060000795871	round	sub-018	ses-103	task-s7	1	7
84	1036	7	85	91	571	570	571	336.0321829998866	336.0321829998866	336	337	-0.0321829998865723	round	sub-018	ses-103	task-s7	1	7
85	1037	7	86	92	640	639	640	339.5589439999312	339.5589439999312	340	341	0.4410560000687837	round	sub-018	ses-103	task-s7	1	7
86	1038	7	87	93	657	656	657	343.70040900004096	343.70040900004096	344	345	0.2995909999590367	round	sub-018	ses-103	task-s7	1	7
87	1039	7	88	94	1011	1010	1011	347.30910299997777	347.30910299997777	347	348	-0.3091029999777674	round	sub-018	ses-103	task-s7	1	7
88	1040	7	89	95	622	621	622	350.84250999987125	350.84250999987125	351	352	0.157490000128746	round	sub-018	ses-103	task-s7	1	7
89	1041	7	90	96	111	110	111	354.5926679999102	354.5926679999102	355	356	0.4073320000898093	round	sub-018	ses-103	task-s7	1	7
90	1042	7	91	97	109	108	109	358.02998799993657	358.02998799993657	358	359	-0.0299879999365657	round	sub-018	ses-103	task-s7	1	7
91	1043	7	92	99	193	192	193	365.1261509999167	365.1261509999167	365	366	-0.1261509999167174	round	sub-018	ses-103	task-s7	1	7
92	1044	7	93	100	858	857	858	368.9491969998926	368.9491969998926	369	370	0.0508030001074075	round	sub-018	ses-103	task-s7	1	7
93	1045	7	94	101	27	26	27	372.9600729998201	372.9600729998201	373	374	0.0399270001798868	round	sub-018	ses-103	task-s7	1	7
94	1046	7	95	102	800	799	800	376.8767809998244	376.8767809998244	377	378	0.1232190001755952	round	sub-018	ses-103	task-s7	1	7
95	1047	7	96	103	556	555	556	380.99303100002	380.99303100002	381	382	0.0069689999800175	round	sub-018	ses-103	task-s7	1	7
96	1048	7	97	105	11174	1673	1674	387.8178199999966	387.8178199999966	388	389	0.1821800000034272	round	sub-018	ses-103	task-s7	1	7
97	1049	7	98	106	179	178	179	391.12702999985777	391.12702999985777	391	392	-0.1270299998577684	round	sub-018	ses-103	task-s7	1	7
98	1050	7	99	107	313	312	313	395.0774629998487	395.0774629998487	395	396	-0.0774629998487057	round	sub-018	ses-103	task-s7	1	7
99	1051	7	100	108	787	786	787	398.4005879999604	398.4005879999604	398	399	-0.4005879999604076	round	sub-018	ses-103	task-s7	1	7
100	1052	7	101	109	295	294	295	401.9987119999714	401.9987119999714	402	403	0.0012880000285804	round	sub-018	ses-103	task-s7	1	7
101	1053	7	102	110	89	88	89	406.1111289998517	406.1111289998517	406	407	-0.1111289998517008	round	sub-018	ses-103	task-s7	1	7
102	1054	7	103	111	869	868	869	410.1499439999461	410.1499439999461	410	411	-0.1499439999461174	round	sub-018	ses-103	task-s7	1	7
103	1055	7	104	113	1000	999	1000	416.6625719999429	416.6625719999429	417	418	0.3374280000571161	round	sub-018	ses-103	task-s7	1	7
104	1056	7	105	114	948	947	948	419.9115229998715	419.9115229998715	420	421	0.0884770001284778	round	sub-018	ses-103	task-s7	1	7
105	1057	7	106	115	702	701	702	423.8369449998718	423.8369449998718	424	425	0.1630550001282245	round	sub-018	ses-103	task-s7	1	7
106	1058	7	107	116	55	54	55	427.6993179998826	427.6993179998826	428	429	0.3006820001173764	round	sub-018	ses-103	task-s7	1	7
107	1059	7	108	117	990	989	990	431.5521029999945	431.5521029999945	432	433	0.4478970000055255	round	sub-018	ses-103	task-s7	1	7
108	1060	7	109	118	1060	1059	1060	435.5619289998431	435.5619289998431	436	437	0.4380710001569241	round	sub-018	ses-103	task-s7	1	7
109	1061	7	110	119	290	289	290	438.8857030000072	438.8857030000072	439	440	0.1142969999928027	round	sub-018	ses-103	task-s7	1	7
110	1062	7	111	120	33	32	33	442.51232900004834	442.51232900004834	443	444	0.4876709999516606	round	sub-018	ses-103	task-s7	1	7
111	1063	7	112	121	1108	1107	1108	446.5364709999412	446.5364709999412	447	448	0.463529000058827	round	sub-018	ses-103	task-s7	1	7
112	1064	7	113	122	594	593	594	450.2457200000063	450.2457200000063	450	451	-0.2457200000063153	round	sub-018	ses-103	task-s7	1	7
113	1065	7	114	123	214	213	214	453.5460129999556	453.5460129999556	454	455	0.4539870000443784	round	sub-018	ses-103	task-s7	1	7
114	1066	7	115	125	164	163	164	460.6293349999469	460.6293349999469	461	462	0.3706650000531226	round	sub-018	ses-103	task-s7	1	7
115	1067	7	116	126	558	557	558	464.5465379999951	464.5465379999951	465	466	0.4534620000048903	round	sub-018	ses-103	task-s7	1	7
116	1068	7	117	127	124	123	124	468.46294300002046	468.46294300002046	468	469	-0.4629430000204593	round	sub-018	ses-103	task-s7	1	7
117	1069	7	118	128	231	230	231	472.1871309999842	472.1871309999842	472	473	-0.1871309999842196	round	sub-018	ses-103	task-s7	1	7
118	1070	7	119	129	294	293	294	476.2634900000412	476.2634900000412	476	477	-0.2634900000412017	round	sub-018	ses-103	task-s7	1	7
119	1071	7	120	130	11152	1651	1652	479.9801639998332	479.9801639998332	480	481	0.0198360001667765	round	sub-018	ses-103	task-s7	1	7
120	1072	7	121	131	320	319	320	484.01999499998055	484.01999499998055	484	485	-0.0199949999805539	round	sub-018	ses-103	task-s7	1	7
121	1073	7	122	132	483	482	483	487.8468430000357	487.8468430000357	488	489	0.1531569999643238	round	sub-018	ses-103	task-s7	1	7
122	1074	7	123	133	11188	1687	1688	491.26857399987057	491.26857399987057	491	492	-0.2685739998705685	round	sub-018	ses-103	task-s7	1	7
123	1075	7	124	135	433	432	433	497.9190199999138	497.9190199999138	498	499	0.0809800000861855	round	sub-018	ses-103	task-s7	1	7
124	1076	7	125	136	545	544	545	501.8307499999646	501.8307499999646	502	503	0.1692500000353902	round	sub-018	ses-103	task-s7	1	7
125	1077	7	126	137	205	204	205	505.0477340000216	505.0477340000216	505	506	-0.0477340000215917	round	sub-018	ses-103	task-s7	1	7
126	1078	7	127	138	7	6	7	508.6046119998209	508.6046119998209	509	510	0.3953880001790821	round	sub-018	ses-103	task-s7	1	7
127	1079	7	128	139	877	876	877	511.9143779999577	511.9143779999577	512	513	0.0856220000422922	round	sub-018	ses-103	task-s7	1	7
128	1080	7	129	140	625	624	625	515.931404999923	515.931404999923	516	517	0.068595000077039	round	sub-018	ses-103	task-s7	1	7
129	1081	7	130	141	564	563	564	520.0648359998595	520.0648359998595	520	521	-0.0648359998594969	round	sub-018	ses-103	task-s7	1	7
130	1082	7	131	142	112	111	112	523.7033090000041	523.7033090000041	524	525	0.2966909999959171	round	sub-018	ses-103	task-s7	1	7
131	1083	7	132	143	11224	1723	1724	527.0150699999649	527.0150699999649	527	528	-0.0150699999649077	round	sub-018	ses-103	task-s7	1	7
132	1084	7	133	144	11226	1725	1726	530.448635000037	530.448635000037	530	531	-0.4486350000370294	round	sub-018	ses-103	task-s7	1	7
133	1085	7	134	145	344	343	344	534.2730729999021	534.2730729999021	534	535	-0.2730729999020695	round	sub-018	ses-103	task-s7	1	7
134	1086	7	135	146	34	33	34	538.0070519999135	538.0070519999135	538	539	-0.0070519999135285	round	sub-018	ses-103	task-s7	1	7
135	1087	7	136	147	939	938	939	542.1370820000302	542.1370820000302	542	543	-0.1370820000302046	round	sub-018	ses-103	task-s7	1	7
136	1088	7	137	148	59	58	59	545.6569969998673	545.6569969998673	546	547	0.3430030001327395	round	sub-018	ses-103	task-s7	1	7
137	1089	7	138	150	724	723	724	553.4159130000044	553.4159130000044	553	554	-0.415913000004366	round	sub-018	ses-103	task-s7	1	7
138	1090	7	139	151	1002	1001	1002	556.9384749999736	556.9384749999736	557	558	0.0615250000264495	round	sub-018	ses-103	task-s7	1	7
139	1091	7	140	152	1042	1041	1042	560.7664109999314	560.7664109999314	561	562	0.2335890000686049	round	sub-018	ses-103	task-s7	1	7
140	1092	7	141	153	1120	1119	1120	564.0896599998232	564.0896599998232	564	565	-0.0896599998231977	round	sub-018	ses-103	task-s7	1	7
141	1093	7	142	154	649	648	649	568.0164809999987	568.0164809999987	568	569	-0.0164809999987483	round	sub-018	ses-103	task-s7	1	7
142	1094	7	143	155	428	427	428	572.1403679999057	572.1403679999057	572	573	-0.1403679999057203	round	sub-018	ses-103	task-s7	1	7
143	1095	7	144	156	478	477	478	575.5833089998923	575.5833089998923	576	577	0.4166910001076758	round	sub-018	ses-103	task-s7	1	7
144	1096	7	145	158	274	273	274	583.0077990000136	583.0077990000136	583	584	-0.0077990000136196	round	sub-018	ses-103	task-s7	1	7
145	1097	7	146	159	1018	1017	1018	586.3171749999747	586.3171749999747	586	587	-0.317174999974668	round	sub-018	ses-103	task-s7	1	7
146	1098	7	147	160	464	463	464	590.2670499999076	590.2670499999076	590	591	-0.2670499999076128	round	sub-018	ses-103	task-s7	1	7
147	1099	7	148	161	712	711	712	594.0839609999675	594.0839609999675	594	595	-0.0839609999675303	round	sub-018	ses-103	task-s7	1	7
148	1100	7	149	162	374	373	374	598.2008919999935	598.2008919999935	598	599	-0.2008919999934733	round	sub-018	ses-103	task-s7	1	7
149	1101	7	150	163	171	170	171	601.624499999918	601.624499999918	602	603	0.3755000000819564	round	sub-018	ses-103	task-s7	1	7
150	1102	7	151	165	424	423	424	609.1011840000283	609.1011840000283	609	610	-0.1011840000282973	round	sub-018	ses-103	task-s7	1	7
151	1103	7	152	166	293	292	293	613.3261789998505	613.3261789998505	613	614	-0.3261789998505264	round	sub-018	ses-103	task-s7	1	7
152	1104	7	153	167	897	896	897	617.4594339998439	617.4594339998439	617	618	-0.4594339998438954	round	sub-018	ses-103	task-s7	1	7
153	1105	7	154	168	32	31	32	621.2682890000287	621.2682890000287	621	622	-0.2682890000287443	round	sub-018	ses-103	task-s7	1	7
154	1106	7	155	169	799	798	799	625.2083890000358	625.2083890000358	625	626	-0.2083890000358224	round	sub-018	ses-103	task-s7	1	7
155	1107	7	156	170	670	669	670	628.6350729998667	628.6350729998667	629	630	0.3649270001333207	round	sub-018	ses-103	task-s7	1	7
156	1108	7	157	171	261	260	261	632.4519990000408	632.4519990000408	632	633	-0.4519990000408143	round	sub-018	ses-103	task-s7	1	7
157	1109	7	158	172	523	522	523	636.1925589998718	636.1925589998718	636	637	-0.1925589998718351	round	sub-018	ses-103	task-s7	1	7
