scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
39	4685	30	40	44	476	475	476	165.7851869999995	165.7851869999995	166	167	0.2148130000005039	round	sub-018	ses-303	task-s8	3	8
40	4686	30	41	45	81	80	81	169.9353860000001	169.9353860000001	170	171	0.0646139999998922	round	sub-018	ses-303	task-s8	3	8
41	4687	30	42	46	8	7	8	174.0852189999996	174.0852189999996	174	175	-0.0852189999995971	round	sub-018	ses-303	task-s8	3	8
42	4688	30	43	47	11201	1700	1701	177.8022860000001	177.8022860000001	178	179	0.1977139999999053	round	sub-018	ses-303	task-s8	3	8
43	4689	30	44	48	302	301	302	181.9191639999999	181.9191639999999	182	183	0.0808360000000902	round	sub-018	ses-303	task-s8	3	8
44	4690	30	45	49	18	17	18	185.33580600000005	185.33580600000005	185	186	-0.3358060000000478	round	sub-018	ses-303	task-s8	3	8
45	4691	30	46	50	532	531	532	189.3689349999995	189.3689349999995	189	190	-0.3689349999995102	round	sub-018	ses-303	task-s8	3	8
46	4692	30	47	51	1064	1063	1064	193.3946849999993	193.3946849999993	193	194	-0.3946849999992992	round	sub-018	ses-303	task-s8	3	8
47	4693	30	48	53	914	913	914	200.63630599999945	200.63630599999945	201	202	0.3636940000005495	round	sub-018	ses-303	task-s8	3	8
48	4694	30	49	54	11126	1625	1626	204.0599240000001	204.0599240000001	204	205	-0.0599240000001088	round	sub-018	ses-303	task-s8	3	8
49	4695	30	50	55	142	141	142	207.57001799999944	207.57001799999944	208	209	0.4299820000005638	round	sub-018	ses-303	task-s8	3	8
50	4696	30	51	56	258	257	258	210.80297299999984	210.80297299999984	211	212	0.1970270000001619	round	sub-018	ses-303	task-s8	3	8
51	4697	30	52	57	736	735	736	214.2034560000002	214.2034560000002	214	215	-0.2034560000001875	round	sub-018	ses-303	task-s8	3	8
52	4698	30	53	58	285	284	285	218.0367379999998	218.0367379999998	218	219	-0.0367379999997865	round	sub-018	ses-303	task-s8	3	8
53	4699	30	54	59	913	912	913	221.7536169999994	221.7536169999994	222	223	0.2463830000006055	round	sub-018	ses-303	task-s8	3	8
54	4700	30	55	60	492	491	492	225.88732600000003	225.88732600000003	226	227	0.1126739999999699	round	sub-018	ses-303	task-s8	3	8
55	4701	30	56	61	11202	1701	1702	229.9039990000001	229.9039990000001	230	231	0.0960009999998874	round	sub-018	ses-303	task-s8	3	8
56	4702	30	57	62	1043	1042	1043	233.62678199999937	233.62678199999937	234	235	0.3732180000006337	round	sub-018	ses-303	task-s8	3	8
57	4703	30	58	63	653	652	653	237.13764399999943	237.13764399999943	237	238	-0.1376439999994261	round	sub-018	ses-303	task-s8	3	8
58	4704	30	59	65	11215	1714	1715	244.687774	244.687774	245	246	0.3122260000000096	round	sub-018	ses-303	task-s8	3	8
59	4705	30	60	66	454	453	454	248.1212399999995	248.1212399999995	248	249	-0.1212399999994886	round	sub-018	ses-303	task-s8	3	8
60	4706	30	61	67	466	465	466	252.13805899999988	252.13805899999988	252	253	-0.1380589999998847	round	sub-018	ses-303	task-s8	3	8
61	4707	30	62	68	486	485	486	256.071003	256.071003	256	257	-0.0710030000000188	round	sub-018	ses-303	task-s8	3	8
62	4708	30	63	69	808	807	808	260.2880369999993	260.2880369999993	260	261	-0.2880369999992922	round	sub-018	ses-303	task-s8	3	8
63	4709	30	64	71	47	46	47	267.971869	267.971869	268	269	0.0281309999999734	round	sub-018	ses-303	task-s8	3	8
64	4710	30	65	72	713	712	713	271.72209399999974	271.72209399999974	272	273	0.2779060000002573	round	sub-018	ses-303	task-s8	3	8
65	4711	30	66	73	322	321	322	275.9389000000001	275.9389000000001	276	277	0.0610999999998966	round	sub-018	ses-303	task-s8	3	8
66	4712	30	67	74	38	37	38	279.4719099999993	279.4719099999993	279	280	-0.4719099999992977	round	sub-018	ses-303	task-s8	3	8
67	4713	30	68	75	740	739	740	283.28917	283.28917	283	284	-0.2891700000000128	round	sub-018	ses-303	task-s8	3	8
68	4714	30	69	76	909	908	909	286.7227759999996	286.7227759999996	287	288	0.2772240000003876	round	sub-018	ses-303	task-s8	3	8
69	4715	30	70	77	855	854	855	290.73931300000004	290.73931300000004	291	292	0.2606869999999617	round	sub-018	ses-303	task-s8	3	8
70	4716	30	71	78	1077	1076	1077	294.2729019999997	294.2729019999997	294	295	-0.2729019999997035	round	sub-018	ses-303	task-s8	3	8
71	4717	30	72	79	690	689	690	297.8896679999998	297.8896679999998	298	299	0.1103320000001986	round	sub-018	ses-303	task-s8	3	8
72	4718	30	73	80	1094	1093	1094	301.9230609999995	301.9230609999995	302	303	0.0769390000004932	round	sub-018	ses-303	task-s8	3	8
73	4719	30	74	81	1107	1106	1107	305.93995799999993	305.93995799999993	306	307	0.0600420000000667	round	sub-018	ses-303	task-s8	3	8
74	4720	30	75	82	899	898	899	309.45665800000006	309.45665800000006	309	310	-0.4566580000000613	round	sub-018	ses-303	task-s8	3	8
75	4721	30	76	84	11172	1671	1672	316.89021499999944	316.89021499999944	317	318	0.1097850000005564	round	sub-018	ses-303	task-s8	3	8
76	4722	30	77	85	764	763	764	320.92354799999976	320.92354799999976	321	322	0.0764520000002448	round	sub-018	ses-303	task-s8	3	8
77	4723	30	78	86	328	327	328	324.32984399999987	324.32984399999987	324	325	-0.3298439999998663	round	sub-018	ses-303	task-s8	3	8
78	4724	30	79	87	218	217	218	328.24077299999954	328.24077299999954	328	329	-0.2407729999995354	round	sub-018	ses-303	task-s8	3	8
79	4725	30	80	88	206	205	206	332.0159809999996	332.0159809999996	332	333	-0.0159809999996127	round	sub-018	ses-303	task-s8	3	8
80	4726	30	81	89	780	779	780	335.25765799999954	335.25765799999954	335	336	-0.2576579999995374	round	sub-018	ses-303	task-s8	3	8
81	4727	30	82	90	430	429	430	338.991172	338.991172	339	340	0.008827999999994	round	sub-018	ses-303	task-s8	3	8
82	4728	30	83	91	54	53	54	342.5077629999996	342.5077629999996	343	344	0.4922370000003866	round	sub-018	ses-303	task-s8	3	8
83	4729	30	84	92	240	239	240	346.6415989999996	346.6415989999996	347	348	0.3584010000004127	round	sub-018	ses-303	task-s8	3	8
84	4730	30	85	93	960	959	960	350.3618230000002	350.3618230000002	350	351	-0.3618230000001858	round	sub-018	ses-303	task-s8	3	8
85	4731	30	86	94	923	922	923	353.81465500000013	353.81465500000013	354	355	0.1853449999998702	round	sub-018	ses-303	task-s8	3	8
86	4732	30	87	95	846	845	846	357.52498000000014	357.52498000000014	358	359	0.4750199999998585	round	sub-018	ses-303	task-s8	3	8
87	4733	30	88	96	956	955	956	360.85854800000016	360.85854800000016	361	362	0.1414519999998447	round	sub-018	ses-303	task-s8	3	8
88	4734	30	89	98	842	841	842	368.4006469999995	368.4006469999995	368	369	-0.4006469999994806	round	sub-018	ses-303	task-s8	3	8
89	4735	30	90	99	324	323	324	372.2088729999996	372.2088729999996	372	373	-0.2088729999995848	round	sub-018	ses-303	task-s8	3	8
90	4736	30	91	100	11209	1708	1709	375.74197599999934	375.74197599999934	376	377	0.2580240000006597	round	sub-018	ses-303	task-s8	3	8
91	4737	30	92	101	745	744	745	379.858714	379.858714	380	381	0.1412859999999796	round	sub-018	ses-303	task-s8	3	8
92	4738	30	93	102	979	978	979	383.6992110000001	383.6992110000001	384	385	0.3007889999998951	round	sub-018	ses-303	task-s8	3	8
93	4739	30	94	103	863	862	863	387.42587300000014	387.42587300000014	387	388	-0.4258730000001378	round	sub-018	ses-303	task-s8	3	8
94	4740	30	95	105	83	82	83	394.52632899999935	394.52632899999935	395	396	0.4736710000006496	round	sub-018	ses-303	task-s8	3	8
95	4741	30	96	106	462	461	462	398.7765840000002	398.7765840000002	399	400	0.2234159999998155	round	sub-018	ses-303	task-s8	3	8
96	4742	30	97	107	832	831	832	402.2098679999999	402.2098679999999	402	403	-0.2098679999999149	round	sub-018	ses-303	task-s8	3	8
97	4743	30	98	108	516	515	516	406.34324299999935	406.34324299999935	406	407	-0.3432429999993474	round	sub-018	ses-303	task-s8	3	8
98	4744	30	99	109	703	702	703	410.3768069999997	410.3768069999997	410	411	-0.376806999999701	round	sub-018	ses-303	task-s8	3	8
99	4745	30	100	110	1013	1012	1013	414.0103709999994	414.0103709999994	414	415	-0.0103709999993952	round	sub-018	ses-303	task-s8	3	8
100	4746	30	101	111	720	719	720	417.2331009999998	417.2331009999998	417	418	-0.2331009999998059	round	sub-018	ses-303	task-s8	3	8
101	4747	30	102	113	133	132	133	424.2273779999996	424.2273779999996	424	425	-0.2273779999995895	round	sub-018	ses-303	task-s8	3	8
102	4748	30	103	114	916	915	916	428.4686379999994	428.4686379999994	428	429	-0.4686379999993733	round	sub-018	ses-303	task-s8	3	8
103	4749	30	104	115	955	954	955	431.965886	431.965886	432	433	0.0341139999999882	round	sub-018	ses-303	task-s8	3	8
104	4750	30	105	116	803	802	803	436.0775789999998	436.0775789999998	436	437	-0.0775789999997869	round	sub-018	ses-303	task-s8	3	8
105	4751	30	106	117	678	677	678	440.244412	440.244412	440	441	-0.2444120000000111	round	sub-018	ses-303	task-s8	3	8
106	4752	30	107	118	461	460	461	444.3948689999997	444.3948689999997	444	445	-0.3948689999996873	round	sub-018	ses-303	task-s8	3	8
107	4753	30	108	119	793	792	793	447.7112129999996	447.7112129999996	448	449	0.2887870000004113	round	sub-018	ses-303	task-s8	3	8
108	4754	30	109	121	401	400	401	455.6115380000001	455.6115380000001	456	457	0.3884619999998904	round	sub-018	ses-303	task-s8	3	8
109	4755	30	110	122	494	493	494	459.56195299999945	459.56195299999945	460	461	0.4380470000005516	round	sub-018	ses-303	task-s8	3	8
110	4756	30	111	123	432	431	432	463.69545199999993	463.69545199999993	464	465	0.304548000000068	round	sub-018	ses-303	task-s8	3	8
111	4757	30	112	124	66	65	66	467.4168730000001	467.4168730000001	467	468	-0.4168730000001233	round	sub-018	ses-303	task-s8	3	8
112	4758	30	113	125	910	909	910	471.2292469999993	471.2292469999993	471	472	-0.2292469999993045	round	sub-018	ses-303	task-s8	3	8
113	4759	30	114	126	637	636	637	475.26237499999934	475.26237499999934	475	476	-0.2623749999993379	round	sub-018	ses-303	task-s8	3	8
114	4760	30	115	127	517	516	517	479.18601899999976	479.18601899999976	479	480	-0.1860189999997601	round	sub-018	ses-303	task-s8	3	8
115	4761	30	116	128	836	835	836	483.0960949999999	483.0960949999999	483	484	-0.0960949999998774	round	sub-018	ses-303	task-s8	3	8
116	4762	30	117	130	603	602	603	489.9460859999999	489.9460859999999	490	491	0.053914000000077	round	sub-018	ses-303	task-s8	3	8
117	4763	30	118	131	11121	1620	1621	493.9961530000001	493.9961530000001	494	495	0.0038469999998937	round	sub-018	ses-303	task-s8	3	8
118	4764	30	119	132	11262	1761	1762	497.446234	497.446234	497	498	-0.446234000000004	round	sub-018	ses-303	task-s8	3	8
119	4765	30	120	133	729	728	729	500.74869599999965	500.74869599999965	501	502	0.2513040000003457	round	sub-018	ses-303	task-s8	3	8
120	4766	30	121	134	1091	1090	1091	504.60185	504.60185	505	506	0.3981499999999869	round	sub-018	ses-303	task-s8	3	8
121	4767	30	122	135	11216	1715	1716	508.11373300000014	508.11373300000014	508	509	-0.1137330000001384	round	sub-018	ses-303	task-s8	3	8
122	4768	30	123	136	1102	1101	1102	511.7471969999997	511.7471969999997	512	513	0.2528030000003127	round	sub-018	ses-303	task-s8	3	8
123	4769	30	124	137	275	274	275	514.9714949999998	514.9714949999998	515	516	0.0285050000002229	round	sub-018	ses-303	task-s8	3	8
124	4770	30	125	138	198	197	198	518.197255	518.197255	518	519	-0.197255000000041	round	sub-018	ses-303	task-s8	3	8
125	4771	30	126	139	363	362	363	522.230673	522.230673	522	523	-0.2306730000000243	round	sub-018	ses-303	task-s8	3	8
126	4772	30	127	141	1081	1080	1081	529.0810270000002	529.0810270000002	529	530	-0.0810270000001764	round	sub-018	ses-303	task-s8	3	8
127	4773	30	128	142	599	598	599	533.1145209999995	533.1145209999995	533	534	-0.1145209999995131	round	sub-018	ses-303	task-s8	3	8
128	4774	30	129	143	273	272	273	537.2313549999999	537.2313549999999	537	538	-0.231354999999894	round	sub-018	ses-303	task-s8	3	8
129	4775	30	130	144	1020	1019	1020	540.9814429999997	540.9814429999997	541	542	0.0185570000003281	round	sub-018	ses-303	task-s8	3	8
130	4776	30	131	145	121	120	121	544.8854689999998	544.8854689999998	545	546	0.11453100000017	round	sub-018	ses-303	task-s8	3	8
131	4777	30	132	146	864	863	864	548.3151469999993	548.3151469999993	548	549	-0.3151469999993423	round	sub-018	ses-303	task-s8	3	8
132	4778	30	133	147	542	541	542	551.7484829999994	551.7484829999994	552	553	0.2515170000006037	round	sub-018	ses-303	task-s8	3	8
133	4779	30	134	148	1066	1065	1066	555.5050369999999	555.5050369999999	556	557	0.4949630000000979	round	sub-018	ses-303	task-s8	3	8
134	4780	30	135	149	647	646	647	558.7321579999998	558.7321579999998	559	560	0.2678420000002006	round	sub-018	ses-303	task-s8	3	8
135	4781	30	136	150	410	409	410	562.0655149999993	562.0655149999993	562	563	-0.0655149999993227	round	sub-018	ses-303	task-s8	3	8
136	4782	30	137	151	1058	1057	1058	565.4870649999993	565.4870649999993	565	566	-0.4870649999993475	round	sub-018	ses-303	task-s8	3	8
137	4783	30	138	152	917	916	917	569.2991510000002	569.2991510000002	569	570	-0.2991510000001653	round	sub-018	ses-303	task-s8	3	8
138	4784	30	139	153	943	942	943	573.1993379999994	573.1993379999994	573	574	-0.1993379999994431	round	sub-018	ses-303	task-s8	3	8
139	4785	30	140	154	827	826	827	577.4327589999994	577.4327589999994	577	578	-0.4327589999993506	round	sub-018	ses-303	task-s8	3	8
140	4786	30	141	155	830	829	830	581.3995639999994	581.3995639999994	581	582	-0.3995639999993727	round	sub-018	ses-303	task-s8	3	8
141	4787	30	142	156	1024	1023	1024	584.6253579999993	584.6253579999993	585	586	0.3746420000006765	round	sub-018	ses-303	task-s8	3	8
142	4788	30	143	157	921	920	921	588.2664100000002	588.2664100000002	588	589	-0.2664100000001781	round	sub-018	ses-303	task-s8	3	8
143	4789	30	144	158	90	89	90	592.1832109999996	592.1832109999996	592	593	-0.1832109999995737	round	sub-018	ses-303	task-s8	3	8
144	4790	30	145	159	575	574	575	596.3001049999993	596.3001049999993	596	597	-0.3001049999993483	round	sub-018	ses-303	task-s8	3	8
145	4791	30	146	160	326	325	326	600.0331239999996	600.0331239999996	600	601	-0.0331239999995887	round	sub-018	ses-303	task-s8	3	8
146	4792	30	147	161	201	200	201	604.0668580000001	604.0668580000001	604	605	-0.0668580000001384	round	sub-018	ses-303	task-s8	3	8
147	4793	30	148	162	182	181	182	608.1167409999998	608.1167409999998	608	609	-0.1167409999998199	round	sub-018	ses-303	task-s8	3	8
148	4794	30	149	163	562	561	562	611.5408399999997	611.5408399999997	612	613	0.4591600000003382	round	sub-018	ses-303	task-s8	3	8
149	4795	30	150	164	11187	1686	1687	615.7005899999995	615.7005899999995	616	617	0.2994100000005346	round	sub-018	ses-303	task-s8	3	8
150	4796	30	151	165	574	573	574	619.4506609999999	619.4506609999999	619	620	-0.4506609999998545	round	sub-018	ses-303	task-s8	3	8
151	4797	30	152	166	533	532	533	623.184174	623.184174	623	624	-0.1841739999999845	round	sub-018	ses-303	task-s8	3	8
152	4798	30	153	167	904	903	904	627.30116	627.30116	627	628	-0.3011599999999816	round	sub-018	ses-303	task-s8	3	8
153	4799	30	154	168	11199	1698	1699	630.7577679999995	630.7577679999995	631	632	0.2422320000005129	round	sub-018	ses-303	task-s8	3	8
154	4800	30	155	169	655	654	655	634.7680149999997	634.7680149999997	635	636	0.2319850000003498	round	sub-018	ses-303	task-s8	3	8
155	4801	30	156	170	416	415	416	638.5179879999996	638.5179879999996	639	640	0.4820120000003953	round	sub-018	ses-303	task-s8	3	8
156	4802	30	157	171	11203	1702	1703	642.3349440000002	642.3349440000002	642	643	-0.3349440000001777	round	sub-018	ses-303	task-s8	3	8
157	4803	30	158	172	586	585	586	646.0680889999994	646.0680889999994	646	647	-0.0680889999994178	round	sub-018	ses-303	task-s8	3	8
