scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
18	3872	25	19	20	769	768	769	74.4357060000766	74.4357060000766	74	75	-0.4357060000766068	round	sub-012	ses-301	task-s3	3	3
19	3873	25	20	21	965	964	965	78.55250200000592	78.55250200000592	79	80	0.4474979999940842	round	sub-012	ses-301	task-s3	3	3
20	3874	25	21	22	11268	1767	1768	81.86897499999031	81.86897499999031	82	83	0.1310250000096857	round	sub-012	ses-301	task-s3	3	3
21	3875	25	22	23	871	870	871	85.21939600002952	85.21939600002952	85	86	-0.2193960000295192	round	sub-012	ses-301	task-s3	3	3
22	3876	25	23	25	134	133	134	92.88600299996324	92.88600299996324	93	94	0.1139970000367611	round	sub-012	ses-301	task-s3	3	3
23	3877	25	24	26	431	430	431	96.10308600007556	96.10308600007556	96	97	-0.1030860000755637	round	sub-012	ses-301	task-s3	3	3
24	3878	25	25	27	209	208	209	100.23628400010055	100.23628400010055	100	101	-0.2362840001005537	round	sub-012	ses-301	task-s3	3	3
25	3879	25	26	28	768	767	768	104.40305100008844	104.40305100008844	104	105	-0.4030510000884391	round	sub-012	ses-301	task-s3	3	3
26	3880	25	27	29	301	300	301	107.83682400011458	107.83682400011458	108	109	0.1631759998854249	round	sub-012	ses-301	task-s3	3	3
27	3881	25	28	30	352	351	352	111.6369499999564	111.6369499999564	112	113	0.3630500000436001	round	sub-012	ses-301	task-s3	3	3
28	3882	25	29	31	11208	1707	1708	115.47041300009003	115.47041300009003	115	116	-0.4704130000900335	round	sub-012	ses-301	task-s3	3	3
29	3883	25	30	32	438	437	438	119.28696299996228	119.28696299996228	119	120	-0.2869629999622844	round	sub-012	ses-301	task-s3	3	3
30	3884	25	31	33	122	121	122	123.10400000005028	123.10400000005028	123	124	-0.1040000000502772	round	sub-012	ses-301	task-s3	3	3
31	3885	25	32	34	242	241	242	126.92079499992542	126.92079499992542	127	128	0.0792050000745803	round	sub-012	ses-301	task-s3	3	3
32	3886	25	33	35	93	92	93	130.55425900011323	130.55425900011323	131	132	0.4457409998867661	round	sub-012	ses-301	task-s3	3	3
33	3887	25	34	36	349	348	349	133.85435999999754	133.85435999999754	134	135	0.1456400000024587	round	sub-012	ses-301	task-s3	3	3
34	3888	25	35	37	11234	1733	1734	137.37075100000948	137.37075100000948	137	138	-0.3707510000094771	round	sub-012	ses-301	task-s3	3	3
35	3889	25	36	38	11212	1711	1712	140.78791600000113	140.78791600000113	141	142	0.2120839999988675	round	sub-012	ses-301	task-s3	3	3
36	3890	25	37	40	912	911	912	147.7381760000717	147.7381760000717	148	149	0.2618239999283105	round	sub-012	ses-301	task-s3	3	3
37	3891	25	38	41	186	185	186	151.67163400002755	151.67163400002755	152	153	0.3283659999724477	round	sub-012	ses-301	task-s3	3	3
38	3892	25	39	42	750	749	750	155.83814499992877	155.83814499992877	156	157	0.1618550000712275	round	sub-012	ses-301	task-s3	3	3
39	3893	25	40	43	173	172	173	159.55521999998018	159.55521999998018	160	161	0.4447800000198185	round	sub-012	ses-301	task-s3	3	3
40	3894	25	41	44	393	392	393	162.8886619999539	162.8886619999539	163	164	0.1113380000460892	round	sub-012	ses-301	task-s3	3	3
41	3895	25	42	45	826	825	826	166.22213499993086	166.22213499993086	166	167	-0.2221349999308586	round	sub-012	ses-301	task-s3	3	3
42	3896	25	43	46	63	62	63	169.63866599998437	169.63866599998437	170	171	0.3613340000156313	round	sub-012	ses-301	task-s3	3	3
43	3897	25	44	47	289	288	289	173.27234299993142	173.27234299993142	173	174	-0.2723429999314248	round	sub-012	ses-301	task-s3	3	3
44	3898	25	45	48	469	468	469	176.50580299994908	176.50580299994908	177	178	0.4941970000509172	round	sub-012	ses-301	task-s3	3	3
45	3899	25	46	49	332	331	332	180.03897599992342	180.03897599992342	180	181	-0.0389759999234229	round	sub-012	ses-301	task-s3	3	3
46	3900	25	47	50	45	44	45	183.4893819999416	183.4893819999416	183	184	-0.4893819999415996	round	sub-012	ses-301	task-s3	3	3
47	3901	25	48	52	567	566	567	191.22294600005264	191.22294600005264	191	192	-0.2229460000526444	round	sub-012	ses-301	task-s3	3	3
48	3902	25	49	53	14	13	14	195.05640899995345	195.05640899995345	195	196	-0.0564089999534473	round	sub-012	ses-301	task-s3	3	3
49	3903	25	50	54	105	104	105	198.2731840000488	198.2731840000488	198	199	-0.2731840000487864	round	sub-012	ses-301	task-s3	3	3
50	3904	25	51	55	256	255	256	201.80664999992587	201.80664999992587	202	203	0.1933500000741332	round	sub-012	ses-301	task-s3	3	3
51	3905	25	52	56	950	949	950	205.5234479999636	205.5234479999636	206	207	0.4765520000364063	round	sub-012	ses-301	task-s3	3	3
52	3906	25	53	57	998	997	998	209.27355300006457	209.27355300006457	209	210	-0.2735530000645667	round	sub-012	ses-301	task-s3	3	3
53	3907	25	54	58	163	162	163	213.1903560000937	213.1903560000937	213	214	-0.1903560000936863	round	sub-012	ses-301	task-s3	3	3
54	3908	25	55	59	11222	1721	1722	216.84021500009112	216.84021500009112	217	218	0.1597849999088794	round	sub-012	ses-301	task-s3	3	3
55	3909	25	56	60	421	420	421	220.7572719999589	220.7572719999589	221	222	0.2427280000410974	round	sub-012	ses-301	task-s3	3	3
56	3910	25	57	62	51	50	51	228.3075329998973	228.3075329998973	228	229	-0.3075329998973188	round	sub-012	ses-301	task-s3	3	3
57	3911	25	58	63	450	449	450	232.1240169999656	232.1240169999656	232	233	-0.1240169999655904	round	sub-012	ses-301	task-s3	3	3
58	3912	25	59	64	645	644	645	236.25778899993747	236.25778899993747	236	237	-0.2577889999374747	round	sub-012	ses-301	task-s3	3	3
59	3913	25	60	65	1047	1046	1047	240.29124599997888	240.29124599997888	240	241	-0.2912459999788837	round	sub-012	ses-301	task-s3	3	3
60	3914	25	61	66	924	923	924	244.0080609999132	244.0080609999132	244	245	-0.0080609999131979	round	sub-012	ses-301	task-s3	3	3
61	3915	25	62	67	988	987	988	247.87458600010723	247.87458600010723	248	249	0.1254139998927712	round	sub-012	ses-301	task-s3	3	3
62	3916	25	63	68	236	235	236	251.6916420001071	251.6916420001071	252	253	0.3083579998929053	round	sub-012	ses-301	task-s3	3	3
63	3917	25	64	69	605	604	605	255.8248149999417	255.8248149999417	256	257	0.1751850000582919	round	sub-012	ses-301	task-s3	3	3
64	3918	25	65	70	52	51	52	259.6585709999781	259.6585709999781	260	261	0.3414290000218898	round	sub-012	ses-301	task-s3	3	3
65	3919	25	66	71	683	682	683	262.89202399994247	262.89202399994247	263	264	0.1079760000575333	round	sub-012	ses-301	task-s3	3	3
66	3920	25	67	72	11223	1722	1723	266.2421279998962	266.2421279998962	266	267	-0.2421279998961836	round	sub-012	ses-301	task-s3	3	3
67	3921	25	68	73	11177	1676	1677	269.5755769999232	269.5755769999232	270	271	0.4244230000767857	round	sub-012	ses-301	task-s3	3	3
68	3922	25	69	75	716	715	716	277.575559000019	277.575559000019	278	279	0.4244409999810159	round	sub-012	ses-301	task-s3	3	3
69	3923	25	70	76	638	637	638	281.7093150001019	281.7093150001019	282	283	0.290684999898076	round	sub-012	ses-301	task-s3	3	3
70	3924	25	71	77	475	474	475	285.24276800011285	285.24276800011285	285	286	-0.2427680001128465	round	sub-012	ses-301	task-s3	3	3
71	3925	25	72	78	501	500	501	289.1595640000887	289.1595640000887	289	290	-0.1595640000887215	round	sub-012	ses-301	task-s3	3	3
72	3926	25	73	79	822	821	822	293.20969499996863	293.20969499996863	293	294	-0.209694999968633	round	sub-012	ses-301	task-s3	3	3
73	3927	25	74	80	157	156	157	296.52650299994275	296.52650299994275	297	298	0.4734970000572502	round	sub-012	ses-301	task-s3	3	3
74	3928	25	75	81	281	280	281	299.9596299999393	299.9596299999393	300	301	0.0403700000607045	round	sub-012	ses-301	task-s3	3	3
75	3929	25	76	82	893	892	893	303.17669599992223	303.17669599992223	303	304	-0.1766959999222308	round	sub-012	ses-301	task-s3	3	3
76	3930	25	77	84	654	653	654	309.7435820000246	309.7435820000246	310	311	0.2564179999753833	round	sub-012	ses-301	task-s3	3	3
77	3931	25	78	85	711	710	711	313.6770629999228	313.6770629999228	314	315	0.3229370000772178	round	sub-012	ses-301	task-s3	3	3
78	3932	25	79	86	362	361	362	317.09382799989544	317.09382799989544	317	318	-0.0938279998954385	round	sub-012	ses-301	task-s3	3	3
79	3933	25	80	87	865	864	865	320.6439519999549	320.6439519999549	321	322	0.3560480000451207	round	sub-012	ses-301	task-s3	3	3
80	3934	25	81	88	791	790	791	324.1774029999506	324.1774029999506	324	325	-0.1774029999505728	round	sub-012	ses-301	task-s3	3	3
81	3935	25	82	90	926	925	926	331.94396100007	331.94396100007	332	333	0.0560389999300241	round	sub-012	ses-301	task-s3	3	3
82	3936	25	83	91	226	225	226	335.8777930000797	335.8777930000797	336	337	0.1222069999203085	round	sub-012	ses-301	task-s3	3	3
83	3937	25	84	92	395	394	395	340.02792400005274	340.02792400005274	340	341	-0.0279240000527352	round	sub-012	ses-301	task-s3	3	3
84	3938	25	85	93	488	487	488	344.1947369999252	344.1947369999252	344	345	-0.1947369999252259	round	sub-012	ses-301	task-s3	3	3
85	3939	25	86	94	321	320	321	347.8445850000717	347.8445850000717	348	349	0.1554149999283254	round	sub-012	ses-301	task-s3	3	3
86	3940	25	87	95	1015	1014	1015	351.578317000065	351.578317000065	352	353	0.4216829999350011	round	sub-012	ses-301	task-s3	3	3
87	3941	25	88	96	928	927	928	355.5784470001236	355.5784470001236	356	357	0.4215529998763827	round	sub-012	ses-301	task-s3	3	3
88	3942	25	89	97	11267	1766	1767	359.4285860001109	359.4285860001109	359	360	-0.4285860001108972	round	sub-012	ses-301	task-s3	3	3
89	3943	25	90	98	898	897	898	363.1453670000192	363.1453670000192	363	364	-0.1453670000191778	round	sub-012	ses-301	task-s3	3	3
90	3944	25	91	99	587	586	587	366.6955270001199	366.6955270001199	367	368	0.3044729998800903	round	sub-012	ses-301	task-s3	3	3
91	3945	25	92	100	790	789	790	370.5122980000451	370.5122980000451	371	372	0.4877019999548793	round	sub-012	ses-301	task-s3	3	3
92	3946	25	93	101	11250	1749	1750	374.04574400000274	374.04574400000274	374	375	-0.0457440000027418	round	sub-012	ses-301	task-s3	3	3
93	3947	25	94	102	651	650	651	378.16254599997774	378.16254599997774	378	379	-0.1625459999777376	round	sub-012	ses-301	task-s3	3	3
94	3948	25	95	103	219	218	219	381.7956890000496	381.7956890000496	382	383	0.204310999950394	round	sub-012	ses-301	task-s3	3	3
95	3949	25	96	105	148	147	148	388.9795649999287	388.9795649999287	389	390	0.020435000071302	round	sub-012	ses-301	task-s3	3	3
96	3950	25	97	106	345	344	345	392.7796980000567	392.7796980000567	393	394	0.220301999943274	round	sub-012	ses-301	task-s3	3	3
97	3951	25	98	107	304	303	304	397.01316999993287	397.01316999993287	397	398	-0.0131699999328702	round	sub-012	ses-301	task-s3	3	3
98	3952	25	99	108	882	881	882	400.7299639999401	400.7299639999401	401	402	0.2700360000599175	round	sub-012	ses-301	task-s3	3	3
99	3953	25	100	109	572	571	572	404.04674599994905	404.04674599994905	404	405	-0.0467459999490529	round	sub-012	ses-301	task-s3	3	3
100	3954	25	101	111	175	174	175	411.2969969999977	411.2969969999977	411	412	-0.2969969999977024	round	sub-012	ses-301	task-s3	3	3
101	3955	25	102	112	636	635	636	415.09711299999617	415.09711299999617	415	416	-0.0971129999961704	round	sub-012	ses-301	task-s3	3	3
102	3956	25	103	113	755	754	755	419.0304779999424	419.0304779999424	419	420	-0.0304779999423772	round	sub-012	ses-301	task-s3	3	3
103	3957	25	104	114	1035	1034	1035	422.2806859998964	422.2806859998964	422	423	-0.2806859998963773	round	sub-012	ses-301	task-s3	3	3
104	3958	25	105	115	11163	1662	1663	426.2308499999344	426.2308499999344	426	427	-0.230849999934378	round	sub-012	ses-301	task-s3	3	3
105	3959	25	106	116	448	447	448	429.4309249999933	429.4309249999933	429	430	-0.4309249999932945	round	sub-012	ses-301	task-s3	3	3
106	3960	25	107	117	774	773	774	433.26438400009647	433.26438400009647	433	434	-0.2643840000964701	round	sub-012	ses-301	task-s3	3	3
107	3961	25	108	118	561	560	561	437.1145130000077	437.1145130000077	437	438	-0.1145130000077188	round	sub-012	ses-301	task-s3	3	3
108	3962	25	109	119	359	358	359	440.4479600000195	440.4479600000195	440	441	-0.4479600000195205	round	sub-012	ses-301	task-s3	3	3
109	3963	25	110	120	1003	1002	1003	443.6647409999277	443.6647409999277	444	445	0.3352590000723126	round	sub-012	ses-301	task-s3	3	3
110	3964	25	111	121	323	322	323	447.131139999954	447.131139999954	447	448	-0.131139999953973	round	sub-012	ses-301	task-s3	3	3
111	3965	25	112	122	491	490	491	451.0816470000427	451.0816470000427	451	452	-0.0816470000427216	round	sub-012	ses-301	task-s3	3	3
112	3966	25	113	123	85	84	85	454.5149230000097	454.5149230000097	455	456	0.4850769999903264	round	sub-012	ses-301	task-s3	3	3
113	3967	25	114	124	11175	1674	1675	457.7485390000511	457.7485390000511	458	459	0.2514609999489039	round	sub-012	ses-301	task-s3	3	3
114	3968	25	115	125	553	552	553	460.9819750001189	460.9819750001189	461	462	0.0180249998811063	round	sub-012	ses-301	task-s3	3	3
115	3969	25	116	126	11168	1667	1668	464.71544199995697	464.71544199995697	465	466	0.2845580000430345	round	sub-012	ses-301	task-s3	3	3
116	3970	25	117	127	1113	1112	1113	468.36534600006416	468.36534600006416	468	469	-0.3653460000641644	round	sub-012	ses-301	task-s3	3	3
117	3971	25	118	128	601	600	601	471.8988280000631	471.8988280000631	472	473	0.1011719999369233	round	sub-012	ses-301	task-s3	3	3
118	3972	25	119	129	739	738	739	475.5324689999688	475.5324689999688	476	477	0.4675310000312151	round	sub-012	ses-301	task-s3	3	3
119	3973	25	120	130	1049	1048	1049	479.0325990000274	479.0325990000274	479	480	-0.0325990000274032	round	sub-012	ses-301	task-s3	3	3
120	3974	25	121	131	824	823	824	482.3825020000804	482.3825020000804	482	483	-0.3825020000804215	round	sub-012	ses-301	task-s3	3	3
121	3975	25	122	132	78	77	78	486.19949000002816	486.19949000002816	486	487	-0.1994900000281632	round	sub-012	ses-301	task-s3	3	3
122	3976	25	123	133	149	148	149	490.03295299992897	490.03295299992897	490	491	-0.0329529999289661	round	sub-012	ses-301	task-s3	3	3
123	3977	25	124	134	11143	1642	1643	494.1497579999268	494.1497579999268	494	495	-0.1497579999268055	round	sub-012	ses-301	task-s3	3	3
124	3978	25	125	135	689	688	689	497.68321299995296	497.68321299995296	498	499	0.3167870000470429	round	sub-012	ses-301	task-s3	3	3
125	3979	25	126	137	269	268	269	506.0334999999032	506.0334999999032	506	507	-0.0334999999031992	round	sub-012	ses-301	task-s3	3	3
126	3980	25	127	138	11260	1759	1760	509.9502910000738	509.9502910000738	510	511	0.0497089999262243	round	sub-012	ses-301	task-s3	3	3
127	3981	25	128	139	169	168	169	513.6004109999631	513.6004109999631	514	515	0.39958900003694	round	sub-012	ses-301	task-s3	3	3
128	3982	25	129	140	634	633	634	516.8002740000375	516.8002740000375	517	518	0.1997259999625384	round	sub-012	ses-301	task-s3	3	3
129	3983	25	130	141	435	434	435	520.2172990001272	520.2172990001272	520	521	-0.217299000127241	round	sub-012	ses-301	task-s3	3	3
130	3984	25	131	142	500	499	500	523.6340779999737	523.6340779999737	524	525	0.3659220000263303	round	sub-012	ses-301	task-s3	3	3
131	3985	25	132	143	659	658	659	526.9672489999793	526.9672489999793	527	528	0.032751000020653	round	sub-012	ses-301	task-s3	3	3
132	3986	25	133	145	11165	1664	1665	534.0677640000358	534.0677640000358	534	535	-0.0677640000358223	round	sub-012	ses-301	task-s3	3	3
133	3987	25	134	146	11155	1654	1655	537.9178959999699	537.9178959999699	538	539	0.0821040000300854	round	sub-012	ses-301	task-s3	3	3
134	3988	25	135	147	1031	1030	1031	541.2680069999769	541.2680069999769	541	542	-0.268006999976933	round	sub-012	ses-301	task-s3	3	3
135	3989	25	136	148	11147	1646	1647	544.8845029999502	544.8845029999502	545	546	0.1154970000497996	round	sub-012	ses-301	task-s3	3	3
136	3990	25	137	149	244	243	244	548.201567000011	548.201567000011	548	549	-0.2015670000109821	round	sub-012	ses-301	task-s3	3	3
137	3991	25	138	150	875	874	875	551.9183549999725	551.9183549999725	552	553	0.0816450000274926	round	sub-012	ses-301	task-s3	3	3
138	3992	25	139	151	455	454	455	555.25180800003	555.25180800003	555	556	-0.251808000029996	round	sub-012	ses-301	task-s3	3	3
139	3993	25	140	152	1059	1058	1059	559.3019510000013	559.3019510000013	559	560	-0.3019510000012815	round	sub-012	ses-301	task-s3	3	3
140	3994	25	141	153	1008	1007	1008	563.035402999958	563.035402999958	563	564	-0.0354029999580234	round	sub-012	ses-301	task-s3	3	3
141	3995	25	142	154	425	424	425	566.3518600000534	566.3518600000534	566	567	-0.3518600000534206	round	sub-012	ses-301	task-s3	3	3
142	3996	25	143	155	11185	1684	1685	569.7856290000491	569.7856290000491	570	571	0.2143709999509155	round	sub-012	ses-301	task-s3	3	3
143	3997	25	144	157	28	27	28	577.6192240000237	577.6192240000237	578	579	0.380775999976322	round	sub-012	ses-301	task-s3	3	3
144	3998	25	145	158	413	412	413	581.2190759999212	581.2190759999212	581	582	-0.2190759999211877	round	sub-012	ses-301	task-s3	3	3
145	3999	25	146	159	75	74	75	584.8525489999447	584.8525489999447	585	586	0.1474510000552982	round	sub-012	ses-301	task-s3	3	3
146	4000	25	147	160	21	20	21	588.8527420000173	588.8527420000173	589	590	0.1472579999826848	round	sub-012	ses-301	task-s3	3	3
147	4001	25	148	161	809	808	809	592.7863990000915	592.7863990000915	593	594	0.2136009999085217	round	sub-012	ses-301	task-s3	3	3
148	4002	25	149	162	527	526	527	596.3031880001072	596.3031880001072	596	597	-0.303188000107184	round	sub-012	ses-301	task-s3	3	3
149	4003	25	150	163	1070	1069	1070	600.3530200000387	600.3530200000387	600	601	-0.3530200000386685	round	sub-012	ses-301	task-s3	3	3
150	4004	25	151	164	316	315	316	604.1701080000494	604.1701080000494	604	605	-0.1701080000493675	round	sub-012	ses-301	task-s3	3	3
151	4005	25	152	165	306	305	306	608.0035679999273	608.0035679999273	608	609	-0.003567999927327	round	sub-012	ses-301	task-s3	3	3
152	4006	25	153	167	337	336	337	615.8871629999485	615.8871629999485	616	617	0.1128370000515133	round	sub-012	ses-301	task-s3	3	3
153	4007	25	154	168	297	296	297	619.987312000012	619.987312000012	620	621	0.0126879999879747	round	sub-012	ses-301	task-s3	3	3
154	4008	25	155	169	103	102	103	624.104108999949	624.104108999949	624	625	-0.1041089999489486	round	sub-012	ses-301	task-s3	3	3
155	4009	25	156	170	734	733	734	627.5209109999705	627.5209109999705	628	629	0.4790890000294894	round	sub-012	ses-301	task-s3	3	3
156	4010	25	157	171	383	382	383	631.1540580000728	631.1540580000728	631	632	-0.1540580000728368	round	sub-012	ses-301	task-s3	3	3
157	4011	25	158	172	262	261	262	635.0878159999847	635.0878159999847	635	636	-0.0878159999847412	round	sub-012	ses-301	task-s3	3	3
158	4012	25	159	173	974	973	974	638.9379469999112	638.9379469999112	639	640	0.0620530000887811	round	sub-012	ses-301	task-s3	3	3
