scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
23	4195	27	24	25	11218	1717	1718	91.8512069999706	91.8512069999706	92	93	0.1487930000294	round	sub-012	ses-301	task-s5	3	5
24	4196	27	25	26	82	81	82	95.25101799983533	95.25101799983533	95	96	-0.2510179998353266	round	sub-012	ses-301	task-s5	3	5
25	4197	27	26	27	888	887	888	99.11791699985042	99.11791699985042	99	100	-0.1179169998504221	round	sub-012	ses-301	task-s5	3	5
26	4198	27	27	28	11156	1655	1656	102.81801099982113	102.81801099982113	103	104	0.1819890001788735	round	sub-012	ses-301	task-s5	3	5
27	4199	27	28	29	758	757	758	106.86837899987586	106.86837899987586	107	108	0.1316210001241415	round	sub-012	ses-301	task-s5	3	5
28	4200	27	29	30	65	64	65	111.0851890000049	111.0851890000049	111	112	-0.0851890000049024	round	sub-012	ses-301	task-s5	3	5
29	4201	27	30	31	407	406	407	115.31866499991156	115.31866499991156	115	116	-0.3186649999115616	round	sub-012	ses-301	task-s5	3	5
30	4202	27	31	32	406	405	406	118.83543799980544	118.83543799980544	119	120	0.1645620001945644	round	sub-012	ses-301	task-s5	3	5
31	4203	27	32	33	329	328	329	122.36890499992296	122.36890499992296	122	123	-0.368904999922961	round	sub-012	ses-301	task-s5	3	5
32	4204	27	33	34	953	952	953	126.51879899995402	126.51879899995402	127	128	0.481201000045985	round	sub-012	ses-301	task-s5	3	5
33	4205	27	34	35	504	503	504	130.56916700000875	130.56916700000875	131	132	0.430832999991253	round	sub-012	ses-301	task-s5	3	5
34	4206	27	35	37	97	96	97	137.75275300000794	137.75275300000794	138	139	0.2472469999920576	round	sub-012	ses-301	task-s5	3	5
35	4207	27	36	38	317	316	317	141.4691959999036	141.4691959999036	141	142	-0.4691959999036044	round	sub-012	ses-301	task-s5	3	5
36	4208	27	37	39	104	103	104	145.20300099998713	145.20300099998713	145	146	-0.2030009999871254	round	sub-012	ses-301	task-s5	3	5
37	4209	27	38	40	252	251	252	148.71979100001045	148.71979100001045	149	150	0.2802089999895543	round	sub-012	ses-301	task-s5	3	5
38	4210	27	39	41	119	118	119	152.35324299987406	152.35324299987406	152	153	-0.3532429998740554	round	sub-012	ses-301	task-s5	3	5
39	4211	27	40	42	973	972	973	156.01970899989828	156.01970899989828	156	157	-0.0197089998982846	round	sub-012	ses-301	task-s5	3	5
40	4212	27	41	44	355	354	355	163.2702730000019	163.2702730000019	163	164	-0.2702730000019073	round	sub-012	ses-301	task-s5	3	5
41	4213	27	42	45	1062	1061	1062	166.62012499989942	166.62012499989942	167	168	0.3798750001005828	round	sub-012	ses-301	task-s5	3	5
42	4214	27	43	46	747	746	747	170.0371739999391	170.0371739999391	170	171	-0.0371739999391138	round	sub-012	ses-301	task-s5	3	5
43	4215	27	44	47	692	691	692	173.67062899982557	173.67062899982557	174	175	0.329371000174433	round	sub-012	ses-301	task-s5	3	5
44	4216	27	45	48	1106	1105	1106	177.3874150000047	177.3874150000047	177	178	-0.3874150000046938	round	sub-012	ses-301	task-s5	3	5
45	4217	27	46	49	1075	1074	1075	180.7875229998026	180.7875229998026	181	182	0.2124770001973956	round	sub-012	ses-301	task-s5	3	5
46	4218	27	47	50	114	113	114	184.13764799991625	184.13764799991625	184	185	-0.1376479999162541	round	sub-012	ses-301	task-s5	3	5
47	4219	27	48	52	993	992	993	190.8542109997943	190.8542109997943	191	192	0.1457890002056956	round	sub-012	ses-301	task-s5	3	5
48	4220	27	49	53	1082	1081	1082	194.4876729999669	194.4876729999669	194	195	-0.4876729999668896	round	sub-012	ses-301	task-s5	3	5
49	4221	27	50	54	188	187	188	198.2047849998344	198.2047849998344	198	199	-0.204784999834402	round	sub-012	ses-301	task-s5	3	5
50	4222	27	51	55	735	734	735	201.7212429998908	201.7212429998908	202	203	0.2787570001092092	round	sub-012	ses-301	task-s5	3	5
51	4223	27	52	56	903	902	903	205.8383829998784	205.8383829998784	206	207	0.1616170001215948	round	sub-012	ses-301	task-s5	3	5
52	4224	27	53	57	1050	1049	1050	209.7548330000136	209.7548330000136	210	211	0.2451669999863952	round	sub-012	ses-301	task-s5	3	5
53	4225	27	54	59	1030	1029	1030	217.3387779998593	217.3387779998593	217	218	-0.3387779998593032	round	sub-012	ses-301	task-s5	3	5
54	4226	27	55	60	598	597	598	221.2555539999157	221.2555539999157	221	222	-0.2555539999156906	round	sub-012	ses-301	task-s5	3	5
55	4227	27	56	61	664	663	664	224.6723369997926	224.6723369997926	225	226	0.3276630002073943	round	sub-012	ses-301	task-s5	3	5
56	4228	27	57	62	443	442	443	228.18881899979897	228.18881899979897	228	229	-0.1888189997989684	round	sub-012	ses-301	task-s5	3	5
57	4229	27	58	63	451	450	451	232.02232200000435	232.02232200000435	232	233	-0.0223220000043511	round	sub-012	ses-301	task-s5	3	5
58	4230	27	59	64	162	161	162	235.9225500000175	235.9225500000175	236	237	0.0774499999824911	round	sub-012	ses-301	task-s5	3	5
59	4231	27	60	65	619	618	619	239.63951099989936	239.63951099989936	240	241	0.3604890001006424	round	sub-012	ses-301	task-s5	3	5
60	4232	27	61	66	628	627	628	243.05599699984305	243.05599699984305	243	244	-0.055996999843046	round	sub-012	ses-301	task-s5	3	5
61	4233	27	62	68	874	873	874	249.82319199992344	249.82319199992344	250	251	0.1768080000765621	round	sub-012	ses-301	task-s5	3	5
62	4234	27	63	69	11193	1692	1693	253.0399699998088	253.0399699998088	253	254	-0.0399699998087896	round	sub-012	ses-301	task-s5	3	5
63	4235	27	64	70	356	355	356	256.8398039999884	256.8398039999884	257	258	0.1601960000115809	round	sub-012	ses-301	task-s5	3	5
64	4236	27	65	71	549	548	549	260.2566050000023	260.2566050000023	260	261	-0.2566050000023097	round	sub-012	ses-301	task-s5	3	5
65	4237	27	66	72	1034	1033	1034	264.1736779999919	264.1736779999919	264	265	-0.1736779999919235	round	sub-012	ses-301	task-s5	3	5
66	4238	27	67	73	1012	1011	1012	267.9237959999591	267.9237959999591	268	269	0.0762040000408887	round	sub-012	ses-301	task-s5	3	5
67	4239	27	68	74	418	417	418	271.7405899998266	271.7405899998266	272	273	0.259410000173375	round	sub-012	ses-301	task-s5	3	5
68	4240	27	69	75	203	202	203	275.2740360000171	275.2740360000171	275	276	-0.2740360000170767	round	sub-012	ses-301	task-s5	3	5
69	4241	27	70	76	11164	1663	1664	278.5741489999928	278.5741489999928	279	280	0.4258510000071851	round	sub-012	ses-301	task-s5	3	5
70	4242	27	71	77	343	342	343	281.79092699987814	281.79092699987814	282	283	0.2090730001218617	round	sub-012	ses-301	task-s5	3	5
71	4243	27	72	78	1101	1100	1101	284.9906679999549	284.9906679999549	285	286	0.0093320000451058	round	sub-012	ses-301	task-s5	3	5
72	4244	27	73	79	11182	1681	1682	288.60782499983907	288.60782499983907	289	290	0.3921750001609325	round	sub-012	ses-301	task-s5	3	5
73	4245	27	74	80	763	762	763	292.0579359999392	292.0579359999392	292	293	-0.0579359999392181	round	sub-012	ses-301	task-s5	3	5
74	4246	27	75	81	11149	1648	1649	295.874402999878	295.874402999878	296	297	0.1255970001220134	round	sub-012	ses-301	task-s5	3	5
75	4247	27	76	82	801	800	801	299.69155199988745	299.69155199988745	300	301	0.3084480001125484	round	sub-012	ses-301	task-s5	3	5
76	4248	27	77	83	660	659	660	303.4249869999476	303.4249869999476	303	304	-0.4249869999475777	round	sub-012	ses-301	task-s5	3	5
77	4249	27	78	84	1016	1015	1016	307.34178999997675	307.34178999997675	307	308	-0.3417899999767542	round	sub-012	ses-301	task-s5	3	5
78	4250	27	79	85	106	105	106	310.8752439999953	310.8752439999953	311	312	0.1247560000047087	round	sub-012	ses-301	task-s5	3	5
79	4251	27	80	86	354	353	354	314.89168299990706	314.89168299990706	315	316	0.1083170000929385	round	sub-012	ses-301	task-s5	3	5
80	4252	27	81	87	247	246	247	318.5253359999042	318.5253359999042	319	320	0.4746640000957995	round	sub-012	ses-301	task-s5	3	5
81	4253	27	82	88	278	277	278	322.6422999999486	322.6422999999486	323	324	0.357700000051409	round	sub-012	ses-301	task-s5	3	5
82	4254	27	83	89	364	363	364	326.1588129999582	326.1588129999582	326	327	-0.1588129999581724	round	sub-012	ses-301	task-s5	3	5
83	4255	27	84	90	11140	1639	1640	330.3092329998035	330.3092329998035	330	331	-0.3092329998034984	round	sub-012	ses-301	task-s5	3	5
84	4256	27	85	91	806	805	806	334.30905099981464	334.30905099981464	334	335	-0.3090509998146444	round	sub-012	ses-301	task-s5	3	5
85	4257	27	86	93	963	962	963	341.2593049998395	341.2593049998395	341	342	-0.2593049998395145	round	sub-012	ses-301	task-s5	3	5
86	4258	27	87	94	563	562	563	344.676380999852	344.676380999852	345	346	0.3236190001480281	round	sub-012	ses-301	task-s5	3	5
87	4259	27	88	95	429	428	429	347.9928689999506	347.9928689999506	348	349	0.0071310000494122	round	sub-012	ses-301	task-s5	3	5
88	4260	27	89	96	623	622	623	352.226297999965	352.226297999965	352	353	-0.2262979999650269	round	sub-012	ses-301	task-s5	3	5
89	4261	27	90	97	691	690	691	356.459767999826	356.459767999826	356	357	-0.4597679998259991	round	sub-012	ses-301	task-s5	3	5
90	4262	27	91	98	371	370	371	359.77689599990845	359.77689599990845	360	361	0.2231040000915527	round	sub-012	ses-301	task-s5	3	5
91	4263	27	92	99	99	98	99	363.2934200000018	363.2934200000018	363	364	-0.2934200000017881	round	sub-012	ses-301	task-s5	3	5
92	4264	27	93	100	369	368	369	367.2104640000034	367.2104640000034	367	368	-0.2104640000034123	round	sub-012	ses-301	task-s5	3	5
93	4265	27	94	102	210	209	210	374.1440409999341	374.1440409999341	374	375	-0.1440409999340772	round	sub-012	ses-301	task-s5	3	5
94	4266	27	95	103	126	125	126	377.67749799997546	377.67749799997546	378	379	0.3225020000245422	round	sub-012	ses-301	task-s5	3	5
95	4267	27	96	104	854	853	854	381.67761499993503	381.67761499993503	382	383	0.322385000064969	round	sub-012	ses-301	task-s5	3	5
96	4268	27	97	105	996	995	996	385.7277559998911	385.7277559998911	386	387	0.2722440001089126	round	sub-012	ses-301	task-s5	3	5
97	4269	27	98	106	986	985	986	389.044195999857	389.044195999857	389	390	-0.0441959998569814	round	sub-012	ses-301	task-s5	3	5
98	4270	27	99	108	840	839	840	396.3111739999149	396.3111739999149	396	397	-0.3111739999148994	round	sub-012	ses-301	task-s5	3	5
99	4271	27	100	109	35	34	35	400.36157900001854	400.36157900001854	400	401	-0.361579000018537	round	sub-012	ses-301	task-s5	3	5
100	4272	27	101	110	11214	1713	1714	404.3614699998871	404.3614699998871	404	405	-0.361469999887106	round	sub-012	ses-301	task-s5	3	5
101	4273	27	102	111	884	883	884	407.7951659997925	407.7951659997925	408	409	0.2048340002074837	round	sub-012	ses-301	task-s5	3	5
102	4274	27	103	112	11186	1685	1686	411.061636999948	411.061636999948	411	412	-0.061636999948007	round	sub-012	ses-301	task-s5	3	5
103	4275	27	104	113	1086	1085	1086	414.3120569998864	414.3120569998864	414	415	-0.3120569998864084	round	sub-012	ses-301	task-s5	3	5
104	4276	27	105	115	957	956	957	421.8789809998125	421.8789809998125	422	423	0.1210190001875162	round	sub-012	ses-301	task-s5	3	5
105	4277	27	106	116	437	436	437	425.39576699980535	425.39576699980535	425	426	-0.3957669998053461	round	sub-012	ses-301	task-s5	3	5
106	4278	27	107	117	146	145	146	429.44589299988	429.44589299988	429	430	-0.4458929998800158	round	sub-012	ses-301	task-s5	3	5
107	4279	27	108	118	951	950	951	432.7460069998633	432.7460069998633	433	434	0.2539930001366883	round	sub-012	ses-301	task-s5	3	5
108	4280	27	109	119	426	425	426	436.8961499999277	436.8961499999277	437	438	0.1038500000723274	round	sub-012	ses-301	task-s5	3	5
109	4281	27	110	120	340	339	340	440.8296229999978	440.8296229999978	441	442	0.1703770000021904	round	sub-012	ses-301	task-s5	3	5
110	4282	27	111	121	398	397	398	444.5461189998314	444.5461189998314	445	446	0.4538810001686215	round	sub-012	ses-301	task-s5	3	5
111	4283	27	112	122	1118	1117	1118	447.87985299993306	447.87985299993306	448	449	0.120147000066936	round	sub-012	ses-301	task-s5	3	5
112	4284	27	113	123	312	311	312	452.1133279998321	452.1133279998321	452	453	-0.1133279998321086	round	sub-012	ses-301	task-s5	3	5
113	4285	27	114	124	417	416	417	455.9301189999096	455.9301189999096	456	457	0.0698810000903904	round	sub-012	ses-301	task-s5	3	5
114	4286	27	115	125	493	492	493	459.7635729999747	459.7635729999747	460	461	0.2364270000252872	round	sub-012	ses-301	task-s5	3	5
115	4287	27	116	127	11176	1675	1676	467.09695699997246	467.09695699997246	467	468	-0.0969569999724626	round	sub-012	ses-301	task-s5	3	5
116	4288	27	117	128	521	520	521	470.9303699999582	470.9303699999582	471	472	0.0696300000417977	round	sub-012	ses-301	task-s5	3	5
117	4289	27	118	129	224	223	224	474.1640739999712	474.1640739999712	474	475	-0.1640739999712082	round	sub-012	ses-301	task-s5	3	5
118	4290	27	119	130	77	76	77	477.8808549998794	477.8808549998794	478	479	0.1191450001206249	round	sub-012	ses-301	task-s5	3	5
119	4291	27	120	131	585	584	585	481.59765199990943	481.59765199990943	482	483	0.4023480000905692	round	sub-012	ses-301	task-s5	3	5
120	4292	27	121	132	23	22	23	485.8144619998056	485.8144619998056	486	487	0.1855380001944127	round	sub-012	ses-301	task-s5	3	5
121	4293	27	122	133	145	144	145	489.9479580000043	489.9479580000043	490	491	0.0520419999957084	round	sub-012	ses-301	task-s5	3	5
122	4294	27	123	134	248	247	248	493.2480349999387	493.2480349999387	493	494	-0.2480349999386817	round	sub-012	ses-301	task-s5	3	5
123	4295	27	124	135	22	21	22	497.0981749999337	497.0981749999337	497	498	-0.0981749999336898	round	sub-012	ses-301	task-s5	3	5
124	4296	27	125	136	88	87	88	501.1149679999799	501.1149679999799	501	502	-0.1149679999799104	round	sub-012	ses-301	task-s5	3	5
125	4297	27	126	137	1117	1116	1117	504.5484169998672	504.5484169998672	505	506	0.451583000132814	round	sub-012	ses-301	task-s5	3	5
126	4298	27	127	138	120	119	120	508.2985459999181	508.2985459999181	508	509	-0.2985459999180762	round	sub-012	ses-301	task-s5	3	5
127	4299	27	128	140	933	932	933	515.1154529999476	515.1154529999476	515	516	-0.1154529999475926	round	sub-012	ses-301	task-s5	3	5
128	4300	27	129	141	11238	1737	1738	518.4319389997981	518.4319389997981	518	519	-0.4319389997981488	round	sub-012	ses-301	task-s5	3	5
129	4301	27	130	142	197	196	197	522.6654159999453	522.6654159999453	523	524	0.3345840000547468	round	sub-012	ses-301	task-s5	3	5
130	4302	27	131	143	727	726	727	526.0989510000218	526.0989510000218	526	527	-0.0989510000217706	round	sub-012	ses-301	task-s5	3	5
131	4303	27	132	144	11213	1712	1713	529.3992599998601	529.3992599998601	529	530	-0.3992599998600781	round	sub-012	ses-301	task-s5	3	5
132	4304	27	133	145	861	860	861	532.6160259998869	532.6160259998869	533	534	0.3839740001130849	round	sub-012	ses-301	task-s5	3	5
133	4305	27	134	146	208	207	208	536.7161669998895	536.7161669998895	537	538	0.2838330001104623	round	sub-012	ses-301	task-s5	3	5
134	4306	27	135	148	590	589	590	544.066439999966	544.066439999966	544	545	-0.0664399999659508	round	sub-012	ses-301	task-s5	3	5
135	4307	27	136	149	16	15	16	547.6329089999199	547.6329089999199	548	549	0.3670910000801086	round	sub-012	ses-301	task-s5	3	5
136	4308	27	137	150	710	709	710	551.6666659999173	551.6666659999173	552	553	0.3333340000826865	round	sub-012	ses-301	task-s5	3	5
137	4309	27	138	151	1007	1006	1007	555.2001259999815	555.2001259999815	555	556	-0.2001259999815374	round	sub-012	ses-301	task-s5	3	5
138	4310	27	139	152	611	610	611	558.9335899997968	558.9335899997968	559	560	0.0664100002031773	round	sub-012	ses-301	task-s5	3	5
139	4311	27	140	153	967	966	967	562.6500569998752	562.6500569998752	563	564	0.3499430001247674	round	sub-012	ses-301	task-s5	3	5
140	4312	27	141	154	287	286	287	566.8005079999566	566.8005079999566	567	568	0.1994920000433921	round	sub-012	ses-301	task-s5	3	5
141	4313	27	142	155	229	228	229	570.4170750000048	570.4170750000048	570	571	-0.4170750000048429	round	sub-012	ses-301	task-s5	3	5
142	4314	27	143	156	73	72	73	573.9174389999826	573.9174389999826	574	575	0.0825610000174492	round	sub-012	ses-301	task-s5	3	5
143	4315	27	144	157	841	840	841	577.4175379998051	577.4175379998051	577	578	-0.417537999805063	round	sub-012	ses-301	task-s5	3	5
144	4316	27	145	158	260	259	260	581.2341020000167	581.2341020000167	581	582	-0.2341020000167191	round	sub-012	ses-301	task-s5	3	5
145	4317	27	146	159	667	666	667	585.3678029999137	585.3678029999137	585	586	-0.3678029999136925	round	sub-012	ses-301	task-s5	3	5
146	4318	27	147	160	881	880	881	588.6845859999303	588.6845859999303	589	590	0.3154140000697225	round	sub-012	ses-301	task-s5	3	5
147	4319	27	148	161	181	180	181	592.584722999949	592.584722999949	593	594	0.4152770000509918	round	sub-012	ses-301	task-s5	3	5
148	4320	27	149	163	11153	1652	1653	599.8513739998452	599.8513739998452	600	601	0.1486260001547634	round	sub-012	ses-301	task-s5	3	5
149	4321	27	150	164	11144	1643	1644	603.368404999841	603.368404999841	603	604	-0.3684049998410046	round	sub-012	ses-301	task-s5	3	5
150	4322	27	151	165	537	536	537	607.3185379998758	607.3185379998758	607	608	-0.3185379998758435	round	sub-012	ses-301	task-s5	3	5
151	4323	27	152	166	905	904	905	611.0182560000103	611.0182560000103	611	612	-0.0182560000102967	round	sub-012	ses-301	task-s5	3	5
152	4324	27	153	167	844	843	844	614.5517619999591	614.5517619999591	615	616	0.4482380000408739	round	sub-012	ses-301	task-s5	3	5
153	4325	27	154	168	283	282	283	618.4853209999856	618.4853209999856	618	619	-0.4853209999855608	round	sub-012	ses-301	task-s5	3	5
154	4326	27	155	169	381	380	381	622.1190249999054	622.1190249999054	622	623	-0.1190249999053776	round	sub-012	ses-301	task-s5	3	5
155	4327	27	156	170	56	55	56	625.6189460000023	625.6189460000023	626	627	0.3810539999976754	round	sub-012	ses-301	task-s5	3	5
156	4328	27	157	171	477	476	477	629.5692879999988	629.5692879999988	630	631	0.4307120000012219	round	sub-012	ses-301	task-s5	3	5
157	4329	27	158	172	30	29	30	632.8027339999098	632.8027339999098	633	634	0.1972660000901669	round	sub-012	ses-301	task-s5	3	5
