scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
20	656	5	21	22	11140	1639	1640	79.78828600002453	79.78828600002453	80	81	0.2117139999754727	round	sub-020	ses-102	task-s5	1	5
21	657	5	22	23	1012	1011	1012	83.7384009999223	83.7384009999223	84	85	0.2615990000776946	round	sub-020	ses-102	task-s5	1	5
22	658	5	23	24	585	584	585	87.58857399970293	87.58857399970293	88	89	0.4114260002970695	round	sub-020	ses-102	task-s5	1	5
23	659	5	24	25	623	622	623	91.42198799969628	91.42198799969628	91	92	-0.4219879996962845	round	sub-020	ses-102	task-s5	1	5
24	660	5	25	26	1118	1117	1118	95.17175599979235	95.17175599979235	95	96	-0.171755999792353	round	sub-020	ses-102	task-s5	1	5
25	661	5	26	27	88	87	88	99.05557399988174	99.05557399988174	99	100	-0.0555739998817443	round	sub-020	ses-102	task-s5	1	5
26	662	5	27	28	203	202	203	102.67231899965554	102.67231899965554	103	104	0.3276810003444552	round	sub-020	ses-102	task-s5	1	5
27	663	5	28	29	387	386	387	106.10576299997048	106.10576299997048	106	107	-0.1057629999704801	round	sub-020	ses-102	task-s5	1	5
28	664	5	29	30	364	363	364	109.85564900003374	109.85564900003374	110	111	0.1443509999662637	round	sub-020	ses-102	task-s5	1	5
29	665	5	30	32	1075	1074	1075	117.1225769999437	117.1225769999437	117	118	-0.1225769999437034	round	sub-020	ses-102	task-s5	1	5
30	666	5	31	33	854	853	854	120.75596099998802	120.75596099998802	121	122	0.2440390000119805	round	sub-020	ses-102	task-s5	1	5
31	667	5	32	34	1086	1085	1086	124.43973300000653	124.43973300000653	124	125	-0.4397330000065267	round	sub-020	ses-102	task-s5	1	5
32	668	5	33	35	881	880	881	127.98986699990928	127.98986699990928	128	129	0.0101330000907182	round	sub-020	ses-102	task-s5	1	5
33	669	5	34	36	493	492	493	132.1563569996506	132.1563569996506	132	133	-0.1563569996505975	round	sub-020	ses-102	task-s5	1	5
34	670	5	35	37	97	96	97	135.58996099978685	135.58996099978685	136	137	0.4100390002131462	round	sub-020	ses-102	task-s5	1	5
35	671	5	36	38	120	119	120	139.24022600008175	139.24022600008175	139	140	-0.2402260000817477	round	sub-020	ses-102	task-s5	1	5
36	672	5	37	39	11144	1643	1644	142.9736939999275	142.9736939999275	143	144	0.026306000072509	round	sub-020	ses-102	task-s5	1	5
37	673	5	38	40	114	113	114	146.47360699996352	146.47360699996352	146	147	-0.4736069999635219	round	sub-020	ses-102	task-s5	1	5
38	674	5	39	41	628	627	628	150.34018999990076	150.34018999990076	150	151	-0.3401899999007582	round	sub-020	ses-102	task-s5	1	5
39	675	5	40	42	73	72	73	153.7904639998451	153.7904639998451	154	155	0.2095360001549124	round	sub-020	ses-102	task-s5	1	5
40	676	5	41	43	806	805	806	157.80706699984148	157.80706699984148	158	159	0.1929330001585185	round	sub-020	ses-102	task-s5	1	5
41	677	5	42	44	874	873	874	161.69056400004774	161.69056400004774	162	163	0.3094359999522567	round	sub-020	ses-102	task-s5	1	5
42	678	5	43	45	710	709	710	165.64077299972996	165.64077299972996	166	167	0.3592270002700388	round	sub-020	ses-102	task-s5	1	5
43	679	5	44	46	371	370	371	169.5741590000689	169.5741590000689	170	171	0.425840999931097	round	sub-020	ses-102	task-s5	1	5
44	680	5	45	47	747	746	747	173.22470999974755	173.22470999974755	173	174	-0.2247099997475459	round	sub-020	ses-102	task-s5	1	5
45	681	5	46	49	340	339	340	180.80798000004145	180.80798000004145	181	182	0.1920199999585463	round	sub-020	ses-102	task-s5	1	5
46	682	5	47	50	145	144	145	184.0583569998853	184.0583569998853	184	185	-0.0583569998852908	round	sub-020	ses-102	task-s5	1	5
47	683	5	48	51	11164	1663	1664	188.3085070000961	188.3085070000961	188	189	-0.3085070000961138	round	sub-020	ses-102	task-s5	1	5
48	684	5	49	52	429	428	429	191.90843199985105	191.90843199985105	192	193	0.0915680001489533	round	sub-020	ses-102	task-s5	1	5
49	685	5	50	53	11238	1737	1738	195.958757000044	195.958757000044	196	197	0.0412429999560117	round	sub-020	ses-102	task-s5	1	5
50	686	5	51	54	1106	1105	1106	199.9088969998993	199.9088969998993	200	201	0.091103000100702	round	sub-020	ses-102	task-s5	1	5
51	687	5	52	55	944	943	944	203.95903000002727	203.95903000002727	204	205	0.0409699999727308	round	sub-020	ses-102	task-s5	1	5
52	688	5	53	56	99	98	99	207.2091379999183	207.2091379999183	207	208	-0.2091379999183118	round	sub-020	ses-102	task-s5	1	5
53	689	5	54	57	317	316	317	210.6423659999855	210.6423659999855	211	212	0.3576340000145137	round	sub-020	ses-102	task-s5	1	5
54	690	5	55	59	247	246	247	217.9094769996591	217.9094769996591	218	219	0.0905230003409087	round	sub-020	ses-102	task-s5	1	5
55	691	5	56	60	188	187	188	221.4259089999832	221.4259089999832	221	222	-0.4259089999831928	round	sub-020	ses-102	task-s5	1	5
56	692	5	57	61	933	932	933	225.25935899978504	225.25935899978504	225	226	-0.2593589997850358	round	sub-020	ses-102	task-s5	1	5
57	693	5	58	62	252	251	252	229.3098659999669	229.3098659999669	229	230	-0.3098659999668882	round	sub-020	ses-102	task-s5	1	5
58	694	5	59	63	983	982	983	233.36001599999145	233.36001599999145	233	234	-0.3600159999914467	round	sub-020	ses-102	task-s5	1	5
59	695	5	60	64	609	608	609	237.51012799981984	237.51012799981984	238	239	0.4898720001801564	round	sub-020	ses-102	task-s5	1	5
60	696	5	61	66	11182	1681	1682	245.0937219997868	245.0937219997868	245	246	-0.0937219997867941	round	sub-020	ses-102	task-s5	1	5
61	697	5	62	67	801	800	801	248.9271929999813	248.9271929999813	249	250	0.0728070000187131	round	sub-020	ses-102	task-s5	1	5
62	698	5	63	68	613	612	613	252.86022499995303	252.86022499995303	253	254	0.139775000046967	round	sub-020	ses-102	task-s5	1	5
63	699	5	64	69	1117	1116	1117	256.5273539996706	256.5273539996706	257	258	0.472646000329405	round	sub-020	ses-102	task-s5	1	5
64	700	5	65	70	16	15	16	259.8608800000511	259.8608800000511	260	261	0.139119999948889	round	sub-020	ses-102	task-s5	1	5
65	701	5	66	72	11156	1655	1656	267.477392999921	267.477392999921	267	268	-0.477392999920994	round	sub-020	ses-102	task-s5	1	5
66	702	5	67	73	197	196	197	271.11103700008243	271.11103700008243	271	272	-0.1110370000824332	round	sub-020	ses-102	task-s5	1	5
67	703	5	68	74	735	734	735	275.06106199976057	275.06106199976057	275	276	-0.0610619997605681	round	sub-020	ses-102	task-s5	1	5
68	704	5	69	75	1062	1061	1062	279.09483500011265	279.09483500011265	279	280	-0.0948350001126527	round	sub-020	ses-102	task-s5	1	5
69	705	5	70	76	11213	1712	1713	283.2449709996581	283.2449709996581	283	284	-0.2449709996581077	round	sub-020	ses-102	task-s5	1	5
70	706	5	71	77	287	286	287	286.5449219997972	286.5449219997972	287	288	0.455078000202775	round	sub-020	ses-102	task-s5	1	5
71	707	5	72	79	840	839	840	294.8120339997113	294.8120339997113	295	296	0.1879660002887249	round	sub-020	ses-102	task-s5	1	5
72	708	5	73	80	22	21	22	298.2116299998015	298.2116299998015	298	299	-0.2116299998015165	round	sub-020	ses-102	task-s5	1	5
73	709	5	74	81	11214	1713	1714	301.9455649997108	301.9455649997108	302	303	0.0544350002891746	round	sub-020	ses-102	task-s5	1	5
74	710	5	75	82	549	548	549	305.8123809997924	305.8123809997924	306	307	0.1876190002075759	round	sub-020	ses-102	task-s5	1	5
75	711	5	76	83	905	904	905	309.762335000094	309.762335000094	310	311	0.2376649999059736	round	sub-020	ses-102	task-s5	1	5
76	712	5	77	84	329	328	329	313.81240699999034	313.81240699999034	314	315	0.1875930000096559	round	sub-020	ses-102	task-s5	1	5
77	713	5	78	85	443	442	443	317.41263699997216	317.41263699997216	317	318	-0.4126369999721646	round	sub-020	ses-102	task-s5	1	5
78	714	5	79	86	477	476	477	320.6461849999614	320.6461849999614	321	322	0.353815000038594	round	sub-020	ses-102	task-s5	1	5
79	715	5	80	87	861	860	861	324.57931399997324	324.57931399997324	325	326	0.4206860000267625	round	sub-020	ses-102	task-s5	1	5
80	716	5	81	88	953	952	953	328.4297989998013	328.4297989998013	328	329	-0.4297989998012781	round	sub-020	ses-102	task-s5	1	5
81	717	5	82	89	1016	1015	1016	332.31294399965554	332.31294399965554	332	333	-0.3129439996555447	round	sub-020	ses-102	task-s5	1	5
82	718	5	83	90	563	562	563	336.04670999990776	336.04670999990776	336	337	-0.0467099999077618	round	sub-020	ses-102	task-s5	1	5
83	719	5	84	92	888	887	888	343.5302229998633	343.5302229998633	344	345	0.4697770001366734	round	sub-020	ses-102	task-s5	1	5
84	720	5	85	93	162	161	162	347.6968719996512	347.6968719996512	348	349	0.3031280003488064	round	sub-020	ses-102	task-s5	1	5
85	721	5	86	94	996	995	996	351.0304879997857	351.0304879997857	351	352	-0.0304879997856915	round	sub-020	ses-102	task-s5	1	5
86	722	5	87	95	77	76	77	355.1803979999386	355.1803979999386	355	356	-0.1803979999385774	round	sub-020	ses-102	task-s5	1	5
87	723	5	88	96	126	125	126	358.814129000064	358.814129000064	359	360	0.1858709999360144	round	sub-020	ses-102	task-s5	1	5
88	724	5	89	97	56	55	56	362.0973700000905	362.0973700000905	362	363	-0.0973700000905068	round	sub-020	ses-102	task-s5	1	5
89	725	5	90	98	11189	1688	1689	365.5306329997256	365.5306329997256	366	367	0.469367000274417	round	sub-020	ses-102	task-s5	1	5
90	726	5	91	99	426	425	426	369.5141349998303	369.5141349998303	370	371	0.4858650001697242	round	sub-020	ses-102	task-s5	1	5
91	727	5	92	100	957	956	957	373.14795299991965	373.14795299991965	373	374	-0.1479529999196529	round	sub-020	ses-102	task-s5	1	5
92	728	5	93	101	355	354	355	377.03111999994144	377.03111999994144	377	378	-0.0311199999414384	round	sub-020	ses-102	task-s5	1	5
93	729	5	94	103	11218	1717	1718	384.63150799972937	384.63150799972937	385	386	0.3684920002706349	round	sub-020	ses-102	task-s5	1	5
94	730	5	95	104	11233	1732	1733	388.2315509999171	388.2315509999171	388	389	-0.2315509999170899	round	sub-020	ses-102	task-s5	1	5
95	731	5	96	105	208	207	208	391.6148329996504	391.6148329996504	392	393	0.385167000349611	round	sub-020	ses-102	task-s5	1	5
96	732	5	97	106	480	479	480	394.9315329999663	394.9315329999663	395	396	0.0684670000337064	round	sub-020	ses-102	task-s5	1	5
97	733	5	98	107	57	56	57	398.8821080001071	398.8821080001071	399	400	0.1178919998928904	round	sub-020	ses-102	task-s5	1	5
98	734	5	99	108	260	259	260	402.9322440000251	402.9322440000251	403	404	0.0677559999749064	round	sub-020	ses-102	task-s5	1	5
99	735	5	100	109	119	118	119	406.2823699996807	406.2823699996807	406	407	-0.2823699996807249	round	sub-020	ses-102	task-s5	1	5
100	736	5	101	110	23	22	23	410.1989980000071	410.1989980000071	410	411	-0.1989980000071227	round	sub-020	ses-102	task-s5	1	5
101	737	5	102	111	1007	1006	1007	414.2489859997295	414.2489859997295	414	415	-0.2489859997294843	round	sub-020	ses-102	task-s5	1	5
102	738	5	103	112	343	342	343	417.7994049997069	417.7994049997069	418	419	0.2005950002931058	round	sub-020	ses-102	task-s5	1	5
103	739	5	104	114	35	34	35	425.266130999662	425.266130999662	425	426	-0.266130999661982	round	sub-020	ses-102	task-s5	1	5
104	740	5	105	115	667	666	667	428.8826609998941	428.8826609998941	429	430	0.1173390001059146	round	sub-020	ses-102	task-s5	1	5
105	741	5	106	116	973	972	973	432.8331169998273	432.8331169998273	433	434	0.1668830001726746	round	sub-020	ses-102	task-s5	1	5
106	742	5	107	117	422	421	422	436.86670299991965	436.86670299991965	437	438	0.133297000080347	round	sub-020	ses-102	task-s5	1	5
107	743	5	108	118	664	663	664	440.9001790001057	440.9001790001057	441	442	0.0998209998942911	round	sub-020	ses-102	task-s5	1	5
108	744	5	109	120	418	417	418	448.616723000072	448.616723000072	449	450	0.3832769999280003	round	sub-020	ses-102	task-s5	1	5
109	745	5	110	121	407	406	407	452.0001059998758	452.0001059998758	452	453	-0.0001059998758137	round	sub-020	ses-102	task-s5	1	5
110	746	5	111	122	844	843	844	455.7671329998411	455.7671329998411	456	457	0.2328670001588761	round	sub-020	ses-102	task-s5	1	5
111	747	5	112	123	841	840	841	459.400781000033	459.400781000033	459	460	-0.400781000033021	round	sub-020	ses-102	task-s5	1	5
112	748	5	113	124	513	512	513	462.9007309996523	462.9007309996523	463	464	0.0992690003477037	round	sub-020	ses-102	task-s5	1	5
113	749	5	114	125	763	762	763	466.75101900007576	466.75101900007576	467	468	0.2489809999242425	round	sub-020	ses-102	task-s5	1	5
114	750	5	115	126	210	209	210	470.3844949998893	470.3844949998893	470	471	-0.3844949998892844	round	sub-020	ses-102	task-s5	1	5
115	751	5	116	127	598	597	598	473.9179229997098	473.9179229997098	474	475	0.0820770002902122	round	sub-020	ses-102	task-s5	1	5
116	752	5	117	128	590	589	590	477.684317999985	477.684317999985	478	479	0.3156820000149878	round	sub-020	ses-102	task-s5	1	5
117	753	5	118	129	268	267	268	481.301354999654	481.301354999654	481	482	-0.301354999653995	round	sub-020	ses-102	task-s5	1	5
118	754	5	119	130	884	883	884	485.234656999819	485.234656999819	485	486	-0.2346569998189807	round	sub-020	ses-102	task-s5	1	5
119	755	5	120	131	369	368	369	489.08509700000286	489.08509700000286	489	490	-0.085097000002861	round	sub-020	ses-102	task-s5	1	5
120	756	5	121	132	619	618	619	493.1514769997448	493.1514769997448	493	494	-0.1514769997447729	round	sub-020	ses-102	task-s5	1	5
121	757	5	122	133	354	353	354	496.8184799998999	496.8184799998999	497	498	0.1815200001000789	round	sub-020	ses-102	task-s5	1	5
122	758	5	123	134	248	247	248	500.6521669998765	500.6521669998765	501	502	0.3478330001235008	round	sub-020	ses-102	task-s5	1	5
123	759	5	124	136	1034	1033	1034	507.8190179998055	507.8190179998055	508	509	0.1809820001944899	round	sub-020	ses-102	task-s5	1	5
124	760	5	125	137	11247	1746	1747	511.9691989999265	511.9691989999265	512	513	0.0308010000734952	round	sub-020	ses-102	task-s5	1	5
125	761	5	126	138	508	507	508	515.9189659999683	515.9189659999683	516	517	0.08103400003165	round	sub-020	ses-102	task-s5	1	5
126	762	5	127	139	695	694	695	519.2860779999755	519.2860779999755	519	520	-0.2860779999755323	round	sub-020	ses-102	task-s5	1	5
127	763	5	128	140	967	966	967	523.2362219998613	523.2362219998613	523	524	-0.2362219998613	round	sub-020	ses-102	task-s5	1	5
128	764	5	129	141	932	931	932	527.1696859998628	527.1696859998628	527	528	-0.1696859998628497	round	sub-020	ses-102	task-s5	1	5
129	765	5	130	142	356	355	356	531.2364889997989	531.2364889997989	531	532	-0.2364889997988939	round	sub-020	ses-102	task-s5	1	5
130	766	5	131	143	437	436	437	534.8199350000359	534.8199350000359	535	536	0.1800649999640882	round	sub-020	ses-102	task-s5	1	5
131	767	5	132	144	104	103	104	538.5534159997478	538.5534159997478	539	540	0.4465840002521872	round	sub-020	ses-102	task-s5	1	5
132	768	5	133	145	382	381	382	541.8031309996732	541.8031309996732	542	543	0.196869000326842	round	sub-020	ses-102	task-s5	1	5
133	769	5	134	146	758	757	758	545.8536390000954	545.8536390000954	546	547	0.1463609999045729	round	sub-020	ses-102	task-s5	1	5
134	770	5	135	147	727	726	727	549.7871079999022	549.7871079999022	550	551	0.2128920000977814	round	sub-020	ses-102	task-s5	1	5
135	771	5	136	148	1050	1049	1050	553.5372089999728	553.5372089999728	554	555	0.4627910000272095	round	sub-020	ses-102	task-s5	1	5
136	772	5	137	149	283	282	283	557.670690999832	557.670690999832	558	559	0.3293090001679957	round	sub-020	ses-102	task-s5	1	5
137	773	5	138	150	82	81	82	561.9041669997387	561.9041669997387	562	563	0.0958330002613365	round	sub-020	ses-102	task-s5	1	5
138	774	5	139	152	381	380	381	569.1207240000367	569.1207240000367	569	570	-0.1207240000367164	round	sub-020	ses-102	task-s5	1	5
139	775	5	140	153	312	311	312	572.937426999677	572.937426999677	573	574	0.0625730003230273	round	sub-020	ses-102	task-s5	1	5
140	776	5	141	154	684	683	684	576.8710739999078	576.8710739999078	577	578	0.1289260000921785	round	sub-020	ses-102	task-s5	1	5
141	777	5	142	155	641	640	641	580.738109999802	580.738109999802	581	582	0.2618900001980364	round	sub-020	ses-102	task-s5	1	5
142	778	5	143	156	903	902	903	584.9882609997876	584.9882609997876	585	586	0.0117390002124011	round	sub-020	ses-102	task-s5	1	5
143	779	5	144	157	11122	1621	1622	588.9217189997435	588.9217189997435	589	590	0.0782810002565383	round	sub-020	ses-102	task-s5	1	5
144	780	5	145	158	1030	1029	1030	592.6883129999042	592.6883129999042	593	594	0.3116870000958442	round	sub-020	ses-102	task-s5	1	5
145	781	5	146	159	11186	1685	1686	596.3386280001141	596.3386280001141	596	597	-0.3386280001141131	round	sub-020	ses-102	task-s5	1	5
146	782	5	147	160	398	397	398	600.1885099997744	600.1885099997744	600	601	-0.1885099997743964	round	sub-020	ses-102	task-s5	1	5
147	783	5	148	161	106	105	106	604.3220319999382	604.3220319999382	604	605	-0.32203199993819	round	sub-020	ses-102	task-s5	1	5
148	784	5	149	162	691	690	691	608.1553440000862	608.1553440000862	608	609	-0.1553440000861883	round	sub-020	ses-102	task-s5	1	5
149	785	5	150	163	417	416	417	611.7889099996537	611.7889099996537	612	613	0.211090000346303	round	sub-020	ses-102	task-s5	1	5
150	786	5	151	164	11157	1656	1657	615.1558309998363	615.1558309998363	615	616	-0.1558309998363256	round	sub-020	ses-102	task-s5	1	5
151	787	5	152	165	521	520	521	619.222726999782	619.222726999782	619	620	-0.2227269997820258	round	sub-020	ses-102	task-s5	1	5
152	788	5	153	166	224	223	224	623.456193999853	623.456193999853	623	624	-0.4561939998529851	round	sub-020	ses-102	task-s5	1	5
153	789	5	154	168	451	450	451	630.9564399998635	630.9564399998635	631	632	0.0435600001364946	round	sub-020	ses-102	task-s5	1	5
154	790	5	155	169	30	29	30	635.2066039997153	635.2066039997153	635	636	-0.2066039997152984	round	sub-020	ses-102	task-s5	1	5
155	791	5	156	170	906	905	906	638.7566990000196	638.7566990000196	639	640	0.2433009999804198	round	sub-020	ses-102	task-s5	1	5
156	792	5	157	171	181	180	181	642.5396829997189	642.5396829997189	643	644	0.4603170002810657	round	sub-020	ses-102	task-s5	1	5
157	793	5	158	172	660	659	660	646.7065829997882	646.7065829997882	647	648	0.2934170002117753	round	sub-020	ses-102	task-s5	1	5
