scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
41	5012	32	42	46	10402	1584	1585	173.31263199984096	173.31263199984096	173	174	-0.3126319998409599	round	sub-003	ses-302	task-s10	3	10
42	5013	32	43	47	6149	1371	1372	177.24363899999298	177.24363899999298	177	178	-0.2436389999929815	round	sub-003	ses-302	task-s10	3	10
43	5014	32	44	48	8503	1488	1489	181.45189199992456	181.45189199992456	181	182	-0.4518919999245554	round	sub-003	ses-302	task-s10	3	10
44	5015	32	45	49	4195	1272	1273	185.6610929998569	185.6610929998569	186	187	0.3389070001431093	round	sub-003	ses-302	task-s10	3	10
45	5016	32	46	50	8217	1474	1475	189.1720010000281	189.1720010000281	189	190	-0.1720010000281036	round	sub-003	ses-302	task-s10	3	10
46	5017	32	47	51	6338	1380	1381	192.39425499993376	192.39425499993376	192	193	-0.3942549999337643	round	sub-003	ses-302	task-s10	3	10
47	5018	32	48	52	8742	1500	1501	196.01128400000744	196.01128400000744	196	197	-0.0112840000074356	round	sub-003	ses-302	task-s10	3	10
48	5019	32	49	53	3299	1229	1230	200.03147199982777	200.03147199982777	200	201	-0.0314719998277723	round	sub-003	ses-302	task-s10	3	10
49	5020	32	50	54	7846	1457	1458	203.781886999961	203.781886999961	204	205	0.2181130000390112	round	sub-003	ses-302	task-s10	3	10
50	5021	32	51	55	1766	1152	1153	207.4036399999168	207.4036399999168	207	208	-0.4036399999168054	round	sub-003	ses-302	task-s10	3	10
51	5022	32	52	56	9088	1518	1519	211.2113759999629	211.2113759999629	211	212	-0.211375999962911	round	sub-003	ses-302	task-s10	3	10
52	5023	32	53	57	6014	1365	1366	214.8159999998752	214.8159999998752	215	216	0.1840000001247972	round	sub-003	ses-302	task-s10	3	10
53	5024	32	54	58	6612	1394	1395	219.03957699984312	219.03957699984312	219	220	-0.0395769998431205	round	sub-003	ses-302	task-s10	3	10
54	5025	32	55	59	5301	1328	1329	222.4285539998673	222.4285539998673	222	223	-0.4285539998672902	round	sub-003	ses-302	task-s10	3	10
55	5026	32	56	60	8611	1494	1495	225.74598599993624	225.74598599993624	226	227	0.254014000063762	round	sub-003	ses-302	task-s10	3	10
56	5027	32	57	61	7949	1461	1462	229.8699459999334	229.8699459999334	230	231	0.1300540000665933	round	sub-003	ses-302	task-s10	3	10
57	5028	32	58	62	2190	1173	1174	233.19535199995155	233.19535199995155	233	234	-0.1953519999515549	round	sub-003	ses-302	task-s10	3	10
58	5029	32	59	63	2876	1207	1208	236.56666399980887	236.56666399980887	237	238	0.433336000191133	round	sub-003	ses-302	task-s10	3	10
59	5030	32	60	64	7232	1425	1426	240.7589010000229	240.7589010000229	241	242	0.2410989999771118	round	sub-003	ses-302	task-s10	3	10
60	5031	32	61	65	6927	1411	1412	244.86899399990216	244.86899399990216	245	246	0.131006000097841	round	sub-003	ses-302	task-s10	3	10
61	5032	32	62	66	3818	1254	1255	248.0792769999244	248.0792769999244	248	249	-0.0792769999243887	round	sub-003	ses-302	task-s10	3	10
62	5033	32	63	67	3117	1219	1220	251.9797900000121	251.9797900000121	252	253	0.0202099999879123	round	sub-003	ses-302	task-s10	3	10
63	5034	32	64	68	3840	1255	1256	255.2840519999154	255.2840519999154	255	256	-0.2840519999153912	round	sub-003	ses-302	task-s10	3	10
64	5035	32	65	70	3922	1260	1261	262.33122799987905	262.33122799987905	262	263	-0.3312279998790473	round	sub-003	ses-302	task-s10	3	10
65	5036	32	66	71	10909	1609	1610	266.4804259999655	266.4804259999655	266	267	-0.4804259999655187	round	sub-003	ses-302	task-s10	3	10
66	5037	32	67	72	6681	1398	1399	270.5302929999307	270.5302929999307	271	272	0.4697070000693202	round	sub-003	ses-302	task-s10	3	10
67	5038	32	68	73	4858	1306	1307	274.6872560000047	274.6872560000047	275	276	0.3127439999952912	round	sub-003	ses-302	task-s10	3	10
68	5039	32	69	74	6489	1388	1389	278.3193019998725	278.3193019998725	278	279	-0.3193019998724935	round	sub-003	ses-302	task-s10	3	10
69	5040	32	70	75	5892	1358	1359	282.01839299988933	282.01839299988933	282	283	-0.018392999889329	round	sub-003	ses-302	task-s10	3	10
70	5041	32	71	76	6540	1390	1391	285.34978299983777	285.34978299983777	285	286	-0.349782999837771	round	sub-003	ses-302	task-s10	3	10
71	5042	32	72	77	10549	1591	1592	288.78767300001346	288.78767300001346	289	290	0.2123269999865442	round	sub-003	ses-302	task-s10	3	10
72	5043	32	73	78	2238	1175	1176	292.1755160000175	292.1755160000175	292	293	-0.1755160000175237	round	sub-003	ses-302	task-s10	3	10
73	5044	32	74	79	2949	1211	1212	295.70210599992424	295.70210599992424	296	297	0.2978940000757575	round	sub-003	ses-302	task-s10	3	10
74	5045	32	75	80	10096	1568	1569	298.8992919998709	298.8992919998709	299	300	0.1007080001290887	round	sub-003	ses-302	task-s10	3	10
75	5046	32	76	81	5581	1342	1343	303.1313439998776	303.1313439998776	303	304	-0.131343999877572	round	sub-003	ses-302	task-s10	3	10
76	5047	32	77	82	10278	1577	1578	306.5191599999089	306.5191599999089	307	308	0.4808400000911206	round	sub-003	ses-302	task-s10	3	10
77	5048	32	78	83	10072	1567	1568	310.4146659998223	310.4146659998223	310	311	-0.4146659998223185	round	sub-003	ses-302	task-s10	3	10
78	5049	32	79	84	7186	1423	1424	313.7672109999694	313.7672109999694	314	315	0.2327890000306069	round	sub-003	ses-302	task-s10	3	10
79	5050	32	80	85	6358	1381	1382	317.10070199985057	317.10070199985057	317	318	-0.1007019998505711	round	sub-003	ses-302	task-s10	3	10
80	5051	32	81	86	10934	1610	1611	321.00306699983776	321.00306699983776	321	322	-0.0030669998377561	round	sub-003	ses-302	task-s10	3	10
81	5052	32	82	87	2416	1184	1185	325.1176409998443	325.1176409998443	325	326	-0.1176409998442977	round	sub-003	ses-302	task-s10	3	10
82	5053	32	83	88	4474	1287	1288	329.248591999989	329.248591999989	329	330	-0.2485919999890029	round	sub-003	ses-302	task-s10	3	10
83	5054	32	84	89	10785	1603	1604	332.93183299992234	332.93183299992234	333	334	0.0681670000776648	round	sub-003	ses-302	task-s10	3	10
84	5055	32	85	90	1136	1121	1122	336.334646999836	336.334646999836	336	337	-0.3346469998360248	round	sub-003	ses-302	task-s10	3	10
85	5056	32	86	92	7653	1447	1448	344.0830339998938	344.0830339998938	344	345	-0.0830339998938143	round	sub-003	ses-302	task-s10	3	10
86	5057	32	87	93	6125	1370	1371	347.788184999954	347.788184999954	348	349	0.2118150000459877	round	sub-003	ses-302	task-s10	3	10
87	5058	32	88	94	7829	1454	1455	351.4183989998419	351.4183989998419	351	352	-0.4183989998418838	round	sub-003	ses-302	task-s10	3	10
88	5059	32	89	95	3055	1217	1218	355.33278399985284	355.33278399985284	355	356	-0.3327839998528361	round	sub-003	ses-302	task-s10	3	10
89	5060	32	90	96	2700	1199	1200	359.3496009998489	359.3496009998489	359	360	-0.3496009998489171	round	sub-003	ses-302	task-s10	3	10
90	5061	32	91	98	1617	1145	1146	365.9606500000227	365.9606500000227	366	367	0.0393499999772757	round	sub-003	ses-302	task-s10	3	10
91	5062	32	92	99	4255	1276	1277	369.8673870000057	369.8673870000057	370	371	0.1326129999943077	round	sub-003	ses-302	task-s10	3	10
92	5063	32	93	100	2224	1174	1175	373.6584309998434	373.6584309998434	374	375	0.3415690001565963	round	sub-003	ses-302	task-s10	3	10
93	5064	32	94	101	3240	1225	1226	377.2528440000024	377.2528440000024	377	378	-0.2528440000024261	round	sub-003	ses-302	task-s10	3	10
94	5065	32	95	102	5061	1317	1318	381.0672159998212	381.0672159998212	381	382	-0.0672159998212009	round	sub-003	ses-302	task-s10	3	10
95	5066	32	96	104	6901	1409	1410	389.0201389999129	389.0201389999129	389	390	-0.0201389999128878	round	sub-003	ses-302	task-s10	3	10
96	5067	32	97	105	7369	1432	1433	393.035813999828	393.035813999828	393	394	-0.035813999828008	round	sub-003	ses-302	task-s10	3	10
97	5068	32	98	106	9077	1517	1518	396.555975999916	396.555975999916	397	398	0.4440240000840276	round	sub-003	ses-302	task-s10	3	10
98	5069	32	99	107	4200	1273	1274	399.9547719999682	399.9547719999682	400	401	0.0452280000317841	round	sub-003	ses-302	task-s10	3	10
99	5070	32	100	108	7223	1424	1425	403.2578239999712	403.2578239999712	403	404	-0.2578239999712082	round	sub-003	ses-302	task-s10	3	10
100	5071	32	101	109	2489	1188	1189	406.4845010000281	406.4845010000281	406	407	-0.4845010000281036	round	sub-003	ses-302	task-s10	3	10
101	5072	32	102	110	7535	1440	1441	409.6845089998096	409.6845089998096	410	411	0.3154910001903772	round	sub-003	ses-302	task-s10	3	10
102	5073	32	103	111	1207	1124	1125	413.47690799995326	413.47690799995326	413	414	-0.476907999953255	round	sub-003	ses-302	task-s10	3	10
103	5074	32	104	112	6577	1392	1393	416.7857729999814	416.7857729999814	417	418	0.2142270000185817	round	sub-003	ses-302	task-s10	3	10
104	5075	32	105	113	6555	1391	1392	420.8034559998196	420.8034559998196	421	422	0.1965440001803813	round	sub-003	ses-302	task-s10	3	10
105	5076	32	106	115	9651	1547	1548	428.0853869998828	428.0853869998828	428	429	-0.0853869998828145	round	sub-003	ses-302	task-s10	3	10
106	5077	32	107	116	2302	1178	1179	431.4035889999941	431.4035889999941	431	432	-0.4035889999940991	round	sub-003	ses-302	task-s10	3	10
107	5078	32	108	117	6454	1386	1387	435.2187139999587	435.2187139999587	435	436	-0.2187139999587088	round	sub-003	ses-302	task-s10	3	10
108	5079	32	109	118	6682	1399	1400	438.90781899984	438.90781899984	439	440	0.0921810001599965	round	sub-003	ses-302	task-s10	3	10
109	5080	32	110	119	9965	1562	1563	442.938444999978	442.938444999978	443	444	0.0615550000219968	round	sub-003	ses-302	task-s10	3	10
110	5081	32	111	121	10232	1575	1576	450.638367000036	450.638367000036	451	452	0.3616329999640015	round	sub-003	ses-302	task-s10	3	10
111	5082	32	112	122	6922	1410	1411	454.7533219999168	454.7533219999168	455	456	0.2466780000831931	round	sub-003	ses-302	task-s10	3	10
112	5083	32	113	123	5088	1318	1319	458.98666799999774	458.98666799999774	459	460	0.0133320000022649	round	sub-003	ses-302	task-s10	3	10
113	5084	32	114	124	4292	1278	1279	462.58336899988353	462.58336899988353	463	464	0.4166310001164675	round	sub-003	ses-302	task-s10	3	10
114	5085	32	115	125	1298	1128	1129	466.2894399999641	466.2894399999641	466	467	-0.2894399999640882	round	sub-003	ses-302	task-s10	3	10
115	5086	32	116	126	5726	1350	1351	470.1906939998735	470.1906939998735	470	471	-0.1906939998734742	round	sub-003	ses-302	task-s10	3	10
116	5087	32	117	127	3895	1258	1259	473.5890849998687	473.5890849998687	474	475	0.4109150001312969	round	sub-003	ses-302	task-s10	3	10
117	5088	32	118	128	10865	1607	1608	477.3200649998616	477.3200649998616	477	478	-0.3200649998615859	round	sub-003	ses-302	task-s10	3	10
118	5089	32	119	129	3590	1242	1243	480.7537159998901	480.7537159998901	481	482	0.2462840001098811	round	sub-003	ses-302	task-s10	3	10
119	5090	32	120	130	5504	1339	1340	484.4705209999811	484.4705209999811	484	485	-0.4705209999810904	round	sub-003	ses-302	task-s10	3	10
120	5091	32	121	131	10436	1585	1586	488.5206959999632	488.5206959999632	489	490	0.4793040000367909	round	sub-003	ses-302	task-s10	3	10
121	5092	32	122	132	8413	1484	1485	492.41746299993247	492.41746299993247	492	493	-0.4174629999324679	round	sub-003	ses-302	task-s10	3	10
122	5093	32	123	133	2499	1189	1190	496.19180399994366	496.19180399994366	496	497	-0.1918039999436587	round	sub-003	ses-302	task-s10	3	10
123	5094	32	124	134	8592	1493	1494	499.3874229998328	499.3874229998328	499	500	-0.3874229998327791	round	sub-003	ses-302	task-s10	3	10
124	5095	32	125	135	2371	1182	1183	503.60434099985287	503.60434099985287	504	505	0.395659000147134	round	sub-003	ses-302	task-s10	3	10
125	5096	32	126	136	6619	1395	1396	507.0578979998827	507.0578979998827	507	508	-0.057897999882698	round	sub-003	ses-302	task-s10	3	10
126	5097	32	127	137	1379	1133	1134	510.45980799989775	510.45980799989775	510	511	-0.4598079998977482	round	sub-003	ses-302	task-s10	3	10
127	5098	32	128	138	9809	1555	1556	514.4506159999873	514.4506159999873	514	515	-0.4506159999873489	round	sub-003	ses-302	task-s10	3	10
128	5099	32	129	139	5408	1334	1335	518.3713819999248	518.3713819999248	518	519	-0.3713819999247789	round	sub-003	ses-302	task-s10	3	10
129	5100	32	130	140	3959	1261	1262	522.107938000001	522.107938000001	522	523	-0.1079380000010132	round	sub-003	ses-302	task-s10	3	10
130	5101	32	131	142	6188	1373	1374	529.2438909998164	529.2438909998164	529	530	-0.2438909998163581	round	sub-003	ses-302	task-s10	3	10
131	5102	32	132	143	6205	1374	1375	532.6766049999278	532.6766049999278	533	534	0.3233950000721961	round	sub-003	ses-302	task-s10	3	10
132	5103	32	133	144	9600	1543	1544	536.0765209998935	536.0765209998935	536	537	-0.0765209998935461	round	sub-003	ses-302	task-s10	3	10
133	5104	32	134	145	6741	1401	1402	539.488749000011	539.488749000011	539	540	-0.4887490000110119	round	sub-003	ses-302	task-s10	3	10
134	5105	32	135	146	6670	1397	1398	543.0885639998596	543.0885639998596	543	544	-0.0885639998596161	round	sub-003	ses-302	task-s10	3	10
135	5106	32	136	147	8869	1507	1508	546.699032999808	546.699032999808	547	548	0.3009670001920312	round	sub-003	ses-302	task-s10	3	10
136	5107	32	137	148	3364	1232	1233	550.5920479998458	550.5920479998458	551	552	0.4079520001541823	round	sub-003	ses-302	task-s10	3	10
137	5108	32	138	149	8983	1513	1514	554.3815029999241	554.3815029999241	554	555	-0.3815029999241233	round	sub-003	ses-302	task-s10	3	10
138	5109	32	139	150	8559	1491	1492	558.2908769999631	558.2908769999631	558	559	-0.2908769999630749	round	sub-003	ses-302	task-s10	3	10
139	5110	32	140	151	3287	1228	1229	562.225242999848	562.225242999848	562	563	-0.2252429998479783	round	sub-003	ses-302	task-s10	3	10
140	5111	32	141	152	10037	1565	1566	566.0398359999526	566.0398359999526	566	567	-0.0398359999526292	round	sub-003	ses-302	task-s10	3	10
141	5112	32	142	153	8665	1497	1498	569.4422599999234	569.4422599999234	569	570	-0.442259999923408	round	sub-003	ses-302	task-s10	3	10
142	5113	32	143	154	9400	1533	1534	573.2733769998886	573.2733769998886	573	574	-0.2733769998885691	round	sub-003	ses-302	task-s10	3	10
143	5114	32	144	156	8885	1508	1509	581.383300999878	581.383300999878	581	582	-0.3833009998779744	round	sub-003	ses-302	task-s10	3	10
144	5115	32	145	157	3782	1252	1253	585.5290759999771	585.5290759999771	586	587	0.4709240000229329	round	sub-003	ses-302	task-s10	3	10
145	5116	32	146	158	4114	1269	1270	588.9742789999582	588.9742789999582	589	590	0.0257210000418126	round	sub-003	ses-302	task-s10	3	10
146	5117	32	147	159	5109	1319	1320	592.8995639998466	592.8995639998466	593	594	0.1004360001534223	round	sub-003	ses-302	task-s10	3	10
147	5118	32	148	160	4363	1282	1283	596.795545999892	596.795545999892	597	598	0.204454000107944	round	sub-003	ses-302	task-s10	3	10
148	5119	32	149	161	4883	1308	1309	600.2912059999071	600.2912059999071	600	601	-0.2912059999071061	round	sub-003	ses-302	task-s10	3	10
149	5120	32	150	162	8621	1495	1496	604.1077679998707	604.1077679998707	604	605	-0.1077679998707026	round	sub-003	ses-302	task-s10	3	10
150	5121	32	151	164	3799	1253	1254	611.9413599998225	611.9413599998225	612	613	0.0586400001775473	round	sub-003	ses-302	task-s10	3	10
151	5122	32	152	165	3568	1241	1242	615.4387679998763	615.4387679998763	615	616	-0.4387679998762905	round	sub-003	ses-302	task-s10	3	10
152	5123	32	153	166	7723	1450	1451	619.430054999888	619.430054999888	619	620	-0.4300549998879432	round	sub-003	ses-302	task-s10	3	10
153	5124	32	154	167	6165	1372	1373	623.5412699999288	623.5412699999288	624	625	0.4587300000712275	round	sub-003	ses-302	task-s10	3	10
154	5125	32	155	168	2632	1195	1196	626.9417489999905	626.9417489999905	627	628	0.0582510000094771	round	sub-003	ses-302	task-s10	3	10
155	5126	32	156	169	8952	1511	1512	630.2461839998141	630.2461839998141	630	631	-0.2461839998140931	round	sub-003	ses-302	task-s10	3	10
156	5127	32	157	170	7911	1458	1459	633.5288589999545	633.5288589999545	634	635	0.4711410000454634	round	sub-003	ses-302	task-s10	3	10
157	5128	32	158	171	5319	1329	1330	637.3162020000163	637.3162020000163	637	638	-0.3162020000163466	round	sub-003	ses-302	task-s10	3	10
158	5129	32	159	172	10954	1611	1612	640.942231999943	640.942231999943	641	642	0.0577680000569671	round	sub-003	ses-302	task-s10	3	10
159	5130	32	160	173	6587	1393	1394	644.4435539999977	644.4435539999977	644	645	-0.4435539999976754	round	sub-003	ses-302	task-s10	3	10
160	5131	32	161	174	10600	1593	1594	648.432904999936	648.432904999936	648	649	-0.4329049999359995	round	sub-003	ses-302	task-s10	3	10
161	5132	32	162	176	4569	1292	1293	655.626099999994	655.626099999994	656	657	0.3739000000059604	round	sub-003	ses-302	task-s10	3	10
162	5133	32	163	177	4432	1285	1286	659.4024739998858	659.4024739998858	659	660	-0.4024739998858422	round	sub-003	ses-302	task-s10	3	10
163	5134	32	164	178	7466	1435	1436	662.809786999831	662.809786999831	663	664	0.1902130001690238	round	sub-003	ses-302	task-s10	3	10
164	5135	32	165	179	2001	1164	1165	666.7098509999923	666.7098509999923	667	668	0.2901490000076592	round	sub-003	ses-302	task-s10	3	10
165	5136	32	166	180	3026	1215	1216	670.5136359999888	670.5136359999888	671	672	0.4863640000112355	round	sub-003	ses-302	task-s10	3	10
166	5137	32	167	181	1492	1138	1139	673.7432589998934	673.7432589998934	674	675	0.2567410001065582	round	sub-003	ses-302	task-s10	3	10
