scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
14	4660	30	15	15	814	813	814	54.60125300008804	54.60125300008804	55	56	0.3987469999119568	round	sub-003	ses-302	task-s8	3	8
15	4661	30	16	16	11145	1644	1645	58.72405000007711	58.72405000007711	59	60	0.2759499999228865	round	sub-003	ses-302	task-s8	3	8
16	4662	30	17	17	206	205	206	62.66161600011401	62.66161600011401	63	64	0.3383839998859912	round	sub-003	ses-302	task-s8	3	8
17	4663	30	18	18	647	646	647	66.39134599990211	66.39134599990211	66	67	-0.3913459999021142	round	sub-003	ses-302	task-s8	3	8
18	4664	30	19	19	576	575	576	70.24617099994794	70.24617099994794	70	71	-0.2461709999479353	round	sub-003	ses-302	task-s8	3	8
19	4665	30	20	20	855	854	855	74.35850499989465	74.35850499989465	74	75	-0.3585049998946488	round	sub-003	ses-302	task-s8	3	8
20	4666	30	21	21	11209	1708	1709	78.49932699999772	78.49932699999772	78	79	-0.4993269999977201	round	sub-003	ses-302	task-s8	3	8
21	4667	30	22	22	11180	1679	1680	82.22539000003599	82.22539000003599	82	83	-0.2253900000359863	round	sub-003	ses-302	task-s8	3	8
22	4668	30	23	23	863	862	863	85.57530999998562	85.57530999998562	86	87	0.4246900000143796	round	sub-003	ses-302	task-s8	3	8
23	4669	30	24	24	11126	1625	1626	88.91413199994713	88.91413199994713	89	90	0.0858680000528693	round	sub-003	ses-302	task-s8	3	8
24	4670	30	25	25	913	912	913	92.54188299993984	92.54188299993984	93	94	0.458117000060156	round	sub-003	ses-302	task-s8	3	8
25	4671	30	26	27	910	909	910	99.65923299989664	99.65923299989664	100	101	0.3407670001033551	round	sub-003	ses-302	task-s8	3	8
26	4672	30	27	28	745	744	745	102.98053600010462	102.98053600010462	103	104	0.0194639998953789	round	sub-003	ses-302	task-s8	3	8
27	4673	30	28	29	729	728	729	106.6089520000387	106.6089520000387	107	108	0.3910479999613017	round	sub-003	ses-302	task-s8	3	8
28	4674	30	29	30	401	400	401	110.25931999995372	110.25931999995372	110	111	-0.2593199999537177	round	sub-003	ses-302	task-s8	3	8
29	4675	30	30	31	586	585	586	114.2929760001134	114.2929760001134	114	115	-0.2929760001133985	round	sub-003	ses-302	task-s8	3	8
30	4676	30	31	32	1043	1042	1043	118.34327100007796	118.34327100007796	118	119	-0.3432710000779622	round	sub-003	ses-302	task-s8	3	8
31	4677	30	32	33	917	916	917	122.37664199993014	122.37664199993014	122	123	-0.3766419999301433	round	sub-003	ses-302	task-s8	3	8
32	4678	30	33	34	904	903	904	125.81008700001983	125.81008700001983	126	127	0.1899129999801658	round	sub-003	ses-302	task-s8	3	8
33	4679	30	34	36	258	257	258	133.46464999997988	133.46464999997988	133	134	-0.4646499999798834	round	sub-003	ses-302	task-s8	3	8
34	4680	30	35	37	832	831	832	137.2104569999501	137.2104569999501	137	138	-0.2104569999501109	round	sub-003	ses-302	task-s8	3	8
35	4681	30	36	38	1094	1093	1094	140.81066399998963	140.81066399998963	141	142	0.1893360000103712	round	sub-003	ses-302	task-s8	3	8
36	4682	30	37	39	410	409	410	144.62870300002396	144.62870300002396	145	146	0.3712969999760389	round	sub-003	ses-302	task-s8	3	8
37	4683	30	38	40	532	531	532	148.24408200010657	148.24408200010657	148	149	-0.2440820001065731	round	sub-003	ses-302	task-s8	3	8
38	4684	30	39	41	1076	1075	1076	151.77762000006624	151.77762000006624	152	153	0.2223799999337643	round	sub-003	ses-302	task-s8	3	8
39	4685	30	40	43	18	17	18	159.49826800008304	159.49826800008304	159	160	-0.4982680000830441	round	sub-003	ses-302	task-s8	3	8
40	4686	30	41	44	461	460	461	163.29675099998713	163.29675099998713	163	164	-0.2967509999871254	round	sub-003	ses-302	task-s8	3	8
41	4687	30	42	45	599	598	599	166.71095099998638	166.71095099998638	167	168	0.2890490000136196	round	sub-003	ses-302	task-s8	3	8
42	4688	30	43	46	830	829	830	170.5449550000485	170.5449550000485	171	172	0.4550449999514967	round	sub-003	ses-302	task-s8	3	8
43	4689	30	44	47	11246	1745	1746	174.2783880000934	174.2783880000934	174	175	-0.2783880000934005	round	sub-003	ses-302	task-s8	3	8
44	4690	30	45	48	678	677	678	177.87262900010683	177.87262900010683	178	179	0.1273709998931735	round	sub-003	ses-302	task-s8	3	8
45	4691	30	46	49	275	274	275	181.87321799993515	181.87321799993515	182	183	0.1267820000648498	round	sub-003	ses-302	task-s8	3	8
46	4692	30	47	51	943	942	943	189.3118710001	189.3118710001	189	190	-0.3118710001000124	round	sub-003	ses-302	task-s8	3	8
47	4693	30	48	52	606	605	606	192.811934000114	192.811934000114	193	194	0.1880659998859926	round	sub-003	ses-302	task-s8	3	8
48	4694	30	49	53	530	529	530	196.4473570000846	196.4473570000846	196	197	-0.4473570000845939	round	sub-003	ses-302	task-s8	3	8
49	4695	30	50	54	916	915	916	200.640032999916	200.640032999916	201	202	0.3599670000839978	round	sub-003	ses-302	task-s8	3	8
50	4696	30	51	55	11121	1620	1621	203.94562999997288	203.94562999997288	204	205	0.0543700000271201	round	sub-003	ses-302	task-s8	3	8
51	4697	30	52	56	921	920	921	207.86230099992827	207.86230099992827	208	209	0.1376990000717342	round	sub-003	ses-302	task-s8	3	8
52	4698	30	53	57	1077	1076	1077	211.59870500001125	211.59870500001125	212	213	0.4012949999887496	round	sub-003	ses-302	task-s8	3	8
53	4699	30	54	58	1020	1019	1020	214.8962590000592	214.8962590000592	215	216	0.1037409999408112	round	sub-003	ses-302	task-s8	3	8
54	4700	30	55	59	486	485	486	219.09169199992905	219.09169199992905	219	220	-0.0916919999290541	round	sub-003	ses-302	task-s8	3	8
55	4701	30	56	60	328	327	328	222.9842819999904	222.9842819999904	223	224	0.0157180000095991	round	sub-003	ses-302	task-s8	3	8
56	4702	30	57	61	960	959	960	226.77990299998785	226.77990299998785	227	228	0.2200970000121458	round	sub-003	ses-302	task-s8	3	8
57	4703	30	58	62	1107	1106	1107	230.8130550000351	230.8130550000351	231	232	0.1869449999649077	round	sub-003	ses-302	task-s8	3	8
58	4704	30	59	63	1102	1101	1102	234.48796400008723	234.48796400008723	234	235	-0.4879640000872314	round	sub-003	ses-302	task-s8	3	8
59	4705	30	60	64	846	845	846	237.8134779999964	237.8134779999964	238	239	0.186522000003606	round	sub-003	ses-302	task-s8	3	8
60	4706	30	61	65	1091	1090	1091	241.0179149999749	241.0179149999749	241	242	-0.0179149999748915	round	sub-003	ses-302	task-s8	3	8
61	4707	30	62	67	1066	1065	1066	249.02124699996784	249.02124699996784	249	250	-0.0212469999678432	round	sub-003	ses-302	task-s8	3	8
62	4708	30	63	68	923	922	923	252.3140380000696	252.3140380000696	252	253	-0.314038000069587	round	sub-003	ses-302	task-s8	3	8
63	4709	30	64	69	864	863	864	256.0642279998865	256.0642279998865	256	257	-0.0642279998864978	round	sub-003	ses-302	task-s8	3	8
64	4710	30	65	70	285	284	285	260.0588489999064	260.0588489999064	260	261	-0.0588489999063881	round	sub-003	ses-302	task-s8	3	8
65	4711	30	66	71	90	89	90	263.3574910000898	263.3574910000898	263	264	-0.3574910000897944	round	sub-003	ses-302	task-s8	3	8
66	4712	30	67	72	15	14	15	266.780805000104	266.780805000104	267	268	0.2191949998959899	round	sub-003	ses-302	task-s8	3	8
67	4713	30	68	73	302	301	302	270.1811470000539	270.1811470000539	270	271	-0.1811470000538975	round	sub-003	ses-302	task-s8	3	8
68	4714	30	69	74	899	898	899	273.3977550000418	273.3977550000418	273	274	-0.3977550000417977	round	sub-003	ses-302	task-s8	3	8
69	4715	30	70	76	430	429	430	280.773494000081	280.773494000081	281	282	0.2265059999190271	round	sub-003	ses-302	task-s8	3	8
70	4716	30	71	77	384	383	384	284.87575999996625	284.87575999996625	285	286	0.1242400000337511	round	sub-003	ses-302	task-s8	3	8
71	4717	30	72	78	819	818	819	288.36512900004163	288.36512900004163	288	289	-0.3651290000416338	round	sub-003	ses-302	task-s8	3	8
72	4718	30	73	79	494	493	494	291.81504000001587	291.81504000001587	292	293	0.1849599999841302	round	sub-003	ses-302	task-s8	3	8
73	4719	30	74	80	562	561	562	295.21486199996434	295.21486199996434	295	296	-0.2148619999643415	round	sub-003	ses-302	task-s8	3	8
74	4720	30	75	81	462	461	462	298.84922500001267	298.84922500001267	299	300	0.150774999987334	round	sub-003	ses-302	task-s8	3	8
75	4721	30	76	82	764	763	764	302.4908159999177	302.4908159999177	302	303	-0.490815999917686	round	sub-003	ses-302	task-s8	3	8
76	4722	30	77	83	432	431	432	305.7993449999485	305.7993449999485	306	307	0.2006550000514835	round	sub-003	ses-302	task-s8	3	8
77	4723	30	78	84	818	817	818	309.45123900007457	309.45123900007457	309	310	-0.4512390000745654	round	sub-003	ses-302	task-s8	3	8
78	4724	30	79	85	147	146	147	312.8891789999325	312.8891789999325	313	314	0.1108210000675171	round	sub-003	ses-302	task-s8	3	8
79	4725	30	80	87	1037	1036	1037	320.93295999988914	320.93295999988914	321	322	0.0670400001108646	round	sub-003	ses-302	task-s8	3	8
80	4726	30	81	88	518	517	518	324.3568520001136	324.3568520001136	324	325	-0.3568520001135766	round	sub-003	ses-302	task-s8	3	8
81	4727	30	82	89	720	719	720	328.01681399997324	328.01681399997324	328	329	-0.0168139999732375	round	sub-003	ses-302	task-s8	3	8
82	4728	30	83	90	218	217	218	331.33353800000623	331.33353800000623	331	332	-0.3335380000062287	round	sub-003	ses-302	task-s8	3	8
83	4729	30	84	91	492	491	492	335.2919610000681	335.2919610000681	335	336	-0.2919610000681132	round	sub-003	ses-302	task-s8	3	8
84	4730	30	85	93	992	991	992	342.6673099999316	342.6673099999316	343	344	0.3326900000683963	round	sub-003	ses-302	task-s8	3	8
85	4731	30	86	94	322	321	322	346.20062400004826	346.20062400004826	346	347	-0.2006240000482648	round	sub-003	ses-302	task-s8	3	8
86	4732	30	87	95	142	141	142	350.2340359999798	350.2340359999798	350	351	-0.2340359999798238	round	sub-003	ses-302	task-s8	3	8
87	4733	30	88	96	201	200	201	354.3839310000185	354.3839310000185	354	355	-0.3839310000184923	round	sub-003	ses-302	task-s8	3	8
88	4734	30	89	97	238	237	238	358.03997600008734	358.03997600008734	358	359	-0.0399760000873357	round	sub-003	ses-302	task-s8	3	8
89	4735	30	90	98	991	990	991	361.4757399999071	361.4757399999071	361	362	-0.4757399999070912	round	sub-003	ses-302	task-s8	3	8
90	4736	30	91	99	713	712	713	365.2846500000451	365.2846500000451	365	366	-0.284650000045076	round	sub-003	ses-302	task-s8	3	8
91	4737	30	92	100	396	395	396	368.9345710000489	368.9345710000489	369	370	0.0654289999511092	round	sub-003	ses-302	task-s8	3	8
92	4738	30	93	101	979	978	979	373.0682600000873	373.0682600000873	373	374	-0.0682600000873208	round	sub-003	ses-302	task-s8	3	8
93	4739	30	94	102	574	573	574	377.0851239999756	377.0851239999756	377	378	-0.0851239999756217	round	sub-003	ses-302	task-s8	3	8
94	4740	30	95	103	473	472	473	380.7427280000411	380.7427280000411	381	382	0.2572719999589026	round	sub-003	ses-302	task-s8	3	8
95	4741	30	96	104	368	367	368	383.9350570000242	383.9350570000242	384	385	0.0649429999758126	round	sub-003	ses-302	task-s8	3	8
96	4742	30	97	105	11172	1671	1672	387.6851800000295	387.6851800000295	388	389	0.3148199999704957	round	sub-003	ses-302	task-s8	3	8
97	4743	30	98	106	182	181	182	391.6211089999415	391.6211089999415	392	393	0.3788910000585019	round	sub-003	ses-302	task-s8	3	8
98	4744	30	99	107	420	419	420	395.73516399995424	395.73516399995424	396	397	0.2648360000457614	round	sub-003	ses-302	task-s8	3	8
99	4745	30	100	108	793	792	793	399.2394379999023	399.2394379999023	399	400	-0.239437999902293	round	sub-003	ses-302	task-s8	3	8
100	4746	30	101	109	909	908	909	402.6523060000036	402.6523060000036	403	404	0.3476939999964088	round	sub-003	ses-302	task-s8	3	8
101	4747	30	102	110	273	272	273	406.6860380000435	406.6860380000435	407	408	0.3139619999565184	round	sub-003	ses-302	task-s8	3	8
102	4748	30	103	111	955	954	955	410.3194669999648	410.3194669999648	410	411	-0.3194669999647885	round	sub-003	ses-302	task-s8	3	8
103	4749	30	104	113	566	565	566	417.3156649998855	417.3156649998855	417	418	-0.3156649998854846	round	sub-003	ses-302	task-s8	3	8
104	4750	30	105	114	414	413	414	421.13627899996936	421.13627899996936	421	422	-0.1362789999693632	round	sub-003	ses-302	task-s8	3	8
105	4751	30	106	115	264	263	264	424.65773799992166	424.65773799992166	425	426	0.3422620000783354	round	sub-003	ses-302	task-s8	3	8
106	4752	30	107	116	11187	1686	1687	428.87018699990585	428.87018699990585	429	430	0.1298130000941455	round	sub-003	ses-302	task-s8	3	8
107	4753	30	108	117	38	37	38	432.40311999991536	432.40311999991536	432	433	-0.4031199999153614	round	sub-003	ses-302	task-s8	3	8
108	4754	30	109	118	827	826	827	435.986506999936	435.986506999936	436	437	0.0134930000639883	round	sub-003	ses-302	task-s8	3	8
109	4755	30	110	120	326	325	326	442.91730499989353	442.91730499989353	443	444	0.0826950001064688	round	sub-003	ses-302	task-s8	3	8
110	4756	30	111	121	1058	1057	1058	446.81999800005	446.81999800005	447	448	0.1800019999499795	round	sub-003	ses-302	task-s8	3	8
111	4757	30	112	122	542	541	542	450.5199690000154	450.5199690000154	451	452	0.4800309999845922	round	sub-003	ses-302	task-s8	3	8
112	4758	30	113	123	533	532	533	453.97863300004974	453.97863300004974	454	455	0.0213669999502599	round	sub-003	ses-302	task-s8	3	8
113	4759	30	114	124	490	489	490	457.2708300000522	457.2708300000522	457	458	-0.2708300000521717	round	sub-003	ses-302	task-s8	3	8
114	4760	30	115	125	47	46	47	460.6210700001102	460.6210700001102	461	462	0.3789299998898059	round	sub-003	ses-302	task-s8	3	8
115	4761	30	116	126	241	240	241	464.1236020000652	464.1236020000652	464	465	-0.1236020000652047	round	sub-003	ses-302	task-s8	3	8
116	4762	30	117	127	54	53	54	467.5447849999182	467.5447849999182	468	469	0.4552150000818074	round	sub-003	ses-302	task-s8	3	8
117	4763	30	118	128	81	80	81	470.8715210000519	470.8715210000519	471	472	0.1284789999480722	round	sub-003	ses-302	task-s8	3	8
118	4764	30	119	129	603	602	603	474.105077000102	474.105077000102	474	475	-0.1050770001020282	round	sub-003	ses-302	task-s8	3	8
119	4765	30	120	130	956	955	956	477.52683799993247	477.52683799993247	478	479	0.473162000067532	round	sub-003	ses-302	task-s8	3	8
120	4766	30	121	131	736	735	736	481.6621930000838	481.6621930000838	482	483	0.3378069999162107	round	sub-003	ses-302	task-s8	3	8
121	4767	30	122	132	216	215	216	485.2718599999789	485.2718599999789	485	486	-0.2718599999789148	round	sub-003	ses-302	task-s8	3	8
122	4768	30	123	133	11215	1714	1715	489.113078000024	489.113078000024	489	490	-0.1130780000240179	round	sub-003	ses-302	task-s8	3	8
123	4769	30	124	134	516	515	516	492.70515200006776	492.70515200006776	493	494	0.2948479999322444	round	sub-003	ses-302	task-s8	3	8
124	4770	30	125	135	454	453	454	496.26277999999	496.26277999999	496	497	-0.2627799999900162	round	sub-003	ses-302	task-s8	3	8
125	4771	30	126	136	653	652	653	500.25562299997546	500.25562299997546	500	501	-0.2556229999754578	round	sub-003	ses-302	task-s8	3	8
126	4772	30	127	137	780	779	780	503.6662649998907	503.6662649998907	504	505	0.3337350001093	round	sub-003	ses-302	task-s8	3	8
127	4773	30	128	138	11166	1665	1666	507.2721629999578	507.2721629999578	507	508	-0.2721629999577999	round	sub-003	ses-302	task-s8	3	8
128	4774	30	129	140	363	362	363	514.7060789999086	514.7060789999086	515	516	0.293921000091359	round	sub-003	ses-302	task-s8	3	8
129	4775	30	130	141	240	239	240	518.9815579999704	518.9815579999704	519	520	0.0184420000296086	round	sub-003	ses-302	task-s8	3	8
130	4776	30	131	142	997	996	997	522.906750000082	522.906750000082	523	524	0.0932499999180436	round	sub-003	ses-302	task-s8	3	8
131	4777	30	132	143	159	158	159	526.9398489999585	526.9398489999585	527	528	0.0601510000415146	round	sub-003	ses-302	task-s8	3	8
132	4778	30	133	144	575	574	575	530.4398960000835	530.4398960000835	530	531	-0.4398960000835359	round	sub-003	ses-302	task-s8	3	8
133	4779	30	134	145	517	516	517	534.1735610000324	534.1735610000324	534	535	-0.1735610000323504	round	sub-003	ses-302	task-s8	3	8
134	4780	30	135	146	41	40	41	537.5903219999745	537.5903219999745	538	539	0.4096780000254512	round	sub-003	ses-302	task-s8	3	8
135	4781	30	136	147	740	739	740	541.7403909999412	541.7403909999412	542	543	0.2596090000588447	round	sub-003	ses-302	task-s8	3	8
136	4782	30	137	148	476	475	476	545.0573420000728	545.0573420000728	545	546	-0.0573420000728219	round	sub-003	ses-302	task-s8	3	8
137	4783	30	138	150	40	39	40	552.6974820001051	552.6974820001051	553	554	0.302517999894917	round	sub-003	ses-302	task-s8	3	8
138	4784	30	139	151	803	802	803	556.8297900001053	556.8297900001053	557	558	0.1702099998947233	round	sub-003	ses-302	task-s8	3	8
139	4785	30	140	152	690	689	690	560.5741469999775	560.5741469999775	561	562	0.4258530000224709	round	sub-003	ses-302	task-s8	3	8
140	4786	30	141	153	11202	1701	1702	564.3079979999457	564.3079979999457	564	565	-0.3079979999456554	round	sub-003	ses-302	task-s8	3	8
141	4787	30	142	154	1064	1063	1064	567.5911989999004	567.5911989999004	568	569	0.4088010000996291	round	sub-003	ses-302	task-s8	3	8
142	4788	30	143	155	808	807	808	571.5414199999068	571.5414199999068	572	573	0.4585800000932067	round	sub-003	ses-302	task-s8	3	8
143	4789	30	144	156	83	82	83	575.0750039999839	575.0750039999839	575	576	-0.0750039999838918	round	sub-003	ses-302	task-s8	3	8
144	4790	30	145	158	894	893	894	582.8301959999371	582.8301959999371	583	584	0.169804000062868	round	sub-003	ses-302	task-s8	3	8
145	4791	30	146	159	914	913	914	586.5415819999762	586.5415819999762	587	588	0.458418000023812	round	sub-003	ses-302	task-s8	3	8
146	4792	30	147	160	836	835	836	589.9920550000388	589.9920550000388	590	591	0.0079449999611824	round	sub-003	ses-302	task-s8	3	8
147	4793	30	148	161	11262	1761	1762	593.8090570000932	593.8090570000932	594	595	0.1909429999068379	round	sub-003	ses-302	task-s8	3	8
148	4794	30	149	162	466	465	466	597.8256469999906	597.8256469999906	598	599	0.1743530000094324	round	sub-003	ses-302	task-s8	3	8
149	4795	30	150	163	11216	1715	1716	601.9421510000248	601.9421510000248	602	603	0.0578489999752491	round	sub-003	ses-302	task-s8	3	8
150	4796	30	151	164	637	636	637	605.7926779999398	605.7926779999398	606	607	0.2073220000602305	round	sub-003	ses-302	task-s8	3	8
151	4797	30	152	165	133	132	133	609.1664289999753	609.1664289999753	609	610	-0.1664289999753236	round	sub-003	ses-302	task-s8	3	8
152	4798	30	153	166	121	120	121	612.6762230000459	612.6762230000459	613	614	0.3237769999541342	round	sub-003	ses-302	task-s8	3	8
153	4799	30	154	168	198	197	198	621.043151000049	621.043151000049	621	622	-0.0431510000489652	round	sub-003	ses-302	task-s8	3	8
154	4800	30	155	169	11201	1700	1701	624.2585700000636	624.2585700000636	624	625	-0.2585700000636279	round	sub-003	ses-302	task-s8	3	8
155	4801	30	156	170	773	772	773	627.4780540000647	627.4780540000647	627	628	-0.4780540000647306	round	sub-003	ses-302	task-s8	3	8
156	4802	30	157	171	1024	1023	1024	631.2267599999905	631.2267599999905	631	632	-0.2267599999904632	round	sub-003	ses-302	task-s8	3	8
157	4803	30	158	172	66	65	66	635.2436530000996	635.2436530000996	635	636	-0.2436530000995844	round	sub-003	ses-302	task-s8	3	8
