scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
50	209	2	51	55	1025	1024	1025	201.988936000038	201.988936000038	202	203	0.0110639999620048	round	sub-001	ses-102	task-s2	1	2
51	210	2	52	56	11167	1666	1667	205.9057410000824	205.9057410000824	206	207	0.0942589999175993	round	sub-001	ses-102	task-s2	1	2
52	211	2	53	57	228	227	228	209.3391929999925	209.3391929999925	209	210	-0.3391929999924912	round	sub-001	ses-102	task-s2	1	2
53	212	2	54	58	467	466	467	212.8556989999488	212.8556989999488	213	214	0.1443010000512004	round	sub-001	ses-102	task-s2	1	2
54	213	2	55	59	336	335	336	216.5727679999545	216.5727679999545	217	218	0.4272320000455067	round	sub-001	ses-102	task-s2	1	2
55	214	2	56	60	351	350	351	220.8059980000835	220.8059980000835	221	222	0.1940019999165088	round	sub-001	ses-102	task-s2	1	2
56	215	2	57	61	144	143	144	224.8563919998705	224.8563919998705	225	226	0.1436080001294897	round	sub-001	ses-102	task-s2	1	2
57	216	2	58	62	546	545	546	228.3729109999258	228.3729109999258	228	229	-0.3729109999258071	round	sub-001	ses-102	task-s2	1	2
58	217	2	59	63	108	107	108	232.3066749998834	232.3066749998834	232	233	-0.3066749998833984	round	sub-001	ses-102	task-s2	1	2
59	218	2	60	64	589	588	589	236.02316899993457	236.02316899993457	236	237	-0.023168999934569	round	sub-001	ses-102	task-s2	1	2
60	219	2	61	65	489	488	489	239.37355999997817	239.37355999997817	239	240	-0.3735599999781698	round	sub-001	ses-102	task-s2	1	2
61	220	2	62	66	539	538	539	243.4903710000217	243.4903710000217	243	244	-0.4903710000216961	round	sub-001	ses-102	task-s2	1	2
62	221	2	63	67	879	878	879	246.95702199987136	246.95702199987136	247	248	0.0429780001286417	round	sub-001	ses-102	task-s2	1	2
63	222	2	64	68	510	509	510	250.99063399992883	250.99063399992883	251	252	0.0093660000711679	round	sub-001	ses-102	task-s2	1	2
64	223	2	65	70	580	579	580	258.15720200003125	258.15720200003125	258	259	-0.1572020000312477	round	sub-001	ses-102	task-s2	1	2
65	224	2	66	71	95	94	95	262.1243380000815	262.1243380000815	262	263	-0.1243380000814795	round	sub-001	ses-102	task-s2	1	2
66	225	2	67	72	1054	1053	1054	265.82446899986826	265.82446899986826	266	267	0.1755310001317411	round	sub-001	ses-102	task-s2	1	2
67	226	2	68	73	669	668	669	269.44125499995425	269.44125499995425	269	270	-0.4412549999542534	round	sub-001	ses-102	task-s2	1	2
68	227	2	69	74	50	49	50	273.1913829999976	273.1913829999976	273	274	-0.191382999997586	round	sub-001	ses-102	task-s2	1	2
69	228	2	70	76	385	384	385	280.4583050000947	280.4583050000947	280	281	-0.4583050000946969	round	sub-001	ses-102	task-s2	1	2
70	229	2	71	77	1036	1035	1036	284.49177500000224	284.49177500000224	284	285	-0.4917750000022352	round	sub-001	ses-102	task-s2	1	2
71	230	2	72	78	540	539	540	287.84161900007166	287.84161900007166	288	289	0.1583809999283403	round	sub-001	ses-102	task-s2	1	2
72	231	2	73	79	11261	1760	1761	291.37534500006586	291.37534500006586	291	292	-0.3753450000658631	round	sub-001	ses-102	task-s2	1	2
73	232	2	74	80	930	929	930	295.49215400009416	295.49215400009416	295	296	-0.4921540000941604	round	sub-001	ses-102	task-s2	1	2
74	233	2	75	81	1105	1104	1105	299.2422859999351	299.2422859999351	299	300	-0.2422859999351203	round	sub-001	ses-102	task-s2	1	2
75	234	2	76	83	656	655	656	306.65920499991626	306.65920499991626	307	308	0.3407950000837445	round	sub-001	ses-102	task-s2	1	2
76	235	2	77	84	805	804	805	310.5760109999683	310.5760109999683	311	312	0.4239890000317245	round	sub-001	ses-102	task-s2	1	2
77	236	2	78	85	299	298	299	313.9424809999764	313.9424809999764	314	315	0.0575190000236034	round	sub-001	ses-102	task-s2	1	2
78	237	2	79	86	471	470	471	317.75958799989894	317.75958799989894	318	319	0.2404120001010596	round	sub-001	ses-102	task-s2	1	2
79	238	2	80	87	131	130	131	321.07636599987745	321.07636599987745	321	322	-0.0763659998774528	round	sub-001	ses-102	task-s2	1	2
80	239	2	81	88	1109	1108	1109	324.4264869999606	324.4264869999606	324	325	-0.4264869999606162	round	sub-001	ses-102	task-s2	1	2
81	240	2	82	89	327	326	327	328.1430770000443	328.1430770000443	328	329	-0.1430770000442862	round	sub-001	ses-102	task-s2	1	2
82	241	2	83	91	935	934	935	334.77656799997203	334.77656799997203	335	336	0.2234320000279694	round	sub-001	ses-102	task-s2	1	2
83	242	2	84	92	37	36	37	338.093615999911	338.093615999911	338	339	-0.0936159999109804	round	sub-001	ses-102	task-s2	1	2
84	243	2	85	93	74	73	74	341.9270909999032	341.9270909999032	342	343	0.0729090000967858	round	sub-001	ses-102	task-s2	1	2
85	244	2	86	94	44	43	44	345.9438910000026	345.9438910000026	346	347	0.0561089999973773	round	sub-001	ses-102	task-s2	1	2
86	245	2	87	95	1038	1037	1038	349.7937839999795	349.7937839999795	350	351	0.206216000020504	round	sub-001	ses-102	task-s2	1	2
87	246	2	88	96	954	953	954	353.19410700001754	353.19410700001754	353	354	-0.1941070000175386	round	sub-001	ses-102	task-s2	1	2
88	247	2	89	97	1014	1013	1014	356.84426499996334	356.84426499996334	357	358	0.1557350000366568	round	sub-001	ses-102	task-s2	1	2
89	248	2	90	98	272	271	272	360.87774099991657	360.87774099991657	361	362	0.1222590000834316	round	sub-001	ses-102	task-s2	1	2
90	249	2	91	99	754	753	754	364.71120700007305	364.71120700007305	365	366	0.2887929999269545	round	sub-001	ses-102	task-s2	1	2
91	250	2	92	101	737	736	737	372.37814699998125	372.37814699998125	372	373	-0.3781469999812543	round	sub-001	ses-102	task-s2	1	2
92	251	2	93	102	1061	1060	1061	375.7949250000529	375.7949250000529	376	377	0.2050749999471008	round	sub-001	ses-102	task-s2	1	2
93	252	2	94	103	936	935	936	379.8450609999709	379.8450609999709	380	381	0.1549390000291168	round	sub-001	ses-102	task-s2	1	2
94	253	2	95	104	885	884	885	383.5618479999248	383.5618479999248	384	385	0.4381520000752061	round	sub-001	ses-102	task-s2	1	2
95	254	2	96	105	11162	1661	1662	387.495331000071	387.495331000071	387	388	-0.4953310000710189	round	sub-001	ses-102	task-s2	1	2
96	255	2	97	106	26	25	26	391.3117780000903	391.3117780000903	391	392	-0.3117780000903281	round	sub-001	ses-102	task-s2	1	2
97	256	2	98	107	503	502	503	395.2120439999271	395.2120439999271	395	396	-0.2120439999271184	round	sub-001	ses-102	task-s2	1	2
98	257	2	99	109	379	378	379	402.34583700005896	402.34583700005896	402	403	-0.3458370000589639	round	sub-001	ses-102	task-s2	1	2
99	258	2	100	110	941	940	941	406.0959679998923	406.0959679998923	406	407	-0.0959679998923093	round	sub-001	ses-102	task-s2	1	2
100	259	2	101	111	80	79	80	409.8294319999404	409.8294319999404	410	411	0.1705680000595748	round	sub-001	ses-102	task-s2	1	2
101	260	2	102	112	370	369	370	413.9626110000536	413.9626110000536	414	415	0.0373889999464154	round	sub-001	ses-102	task-s2	1	2
102	261	2	103	113	161	160	161	417.5963659998961	417.5963659998961	418	419	0.4036340001039207	round	sub-001	ses-102	task-s2	1	2
103	262	2	104	114	962	961	962	420.81313999998383	420.81313999998383	421	422	0.1868600000161677	round	sub-001	ses-102	task-s2	1	2
104	263	2	105	116	481	480	481	428.8131450000219	428.8131450000219	429	430	0.1868549999780953	round	sub-001	ses-102	task-s2	1	2
105	264	2	106	117	528	527	528	432.4468759999145	432.4468759999145	432	433	-0.4468759999144822	round	sub-001	ses-102	task-s2	1	2
106	265	2	107	118	11134	1633	1634	436.463681000052	436.463681000052	436	437	-0.4636810000520199	round	sub-001	ses-102	task-s2	1	2
107	266	2	108	119	292	291	292	439.89713099994697	439.89713099994697	440	441	0.1028690000530332	round	sub-001	ses-102	task-s2	1	2
108	267	2	109	120	11195	1694	1695	443.113898999989	443.113898999989	443	444	-0.1138989999889759	round	sub-001	ses-102	task-s2	1	2
109	268	2	110	121	11207	1706	1707	447.16405800008215	447.16405800008215	447	448	-0.1640580000821501	round	sub-001	ses-102	task-s2	1	2
110	269	2	111	122	1089	1088	1089	451.0808470000047	451.0808470000047	451	452	-0.0808470000047236	round	sub-001	ses-102	task-s2	1	2
111	270	2	112	123	342	341	342	454.9143280000426	454.9143280000426	455	456	0.0856719999574124	round	sub-001	ses-102	task-s2	1	2
112	271	2	113	125	804	803	804	461.9478919999674	461.9478919999674	462	463	0.0521080000326037	round	sub-001	ses-102	task-s2	1	2
113	272	2	114	126	11249	1748	1749	465.2643359999638	465.2643359999638	465	466	-0.2643359999638051	round	sub-001	ses-102	task-s2	1	2
114	273	2	115	127	795	794	795	468.6981150000356	468.6981150000356	469	470	0.3018849999643862	round	sub-001	ses-102	task-s2	1	2
115	274	2	116	128	1090	1089	1090	472.81493699993007	472.81493699993007	473	474	0.1850630000699311	round	sub-001	ses-102	task-s2	1	2
116	275	2	117	129	11210	1709	1710	476.54839999997057	476.54839999997057	477	478	0.4516000000294298	round	sub-001	ses-102	task-s2	1	2
117	276	2	118	130	820	819	820	480.6818770000245	480.6818770000245	481	482	0.3181229999755146	round	sub-001	ses-102	task-s2	1	2
118	277	2	119	131	167	166	167	484.8484549999703	484.8484549999703	485	486	0.1515450000297278	round	sub-001	ses-102	task-s2	1	2
119	278	2	120	132	472	471	472	488.86549400002696	488.86549400002696	489	490	0.1345059999730438	round	sub-001	ses-102	task-s2	1	2
120	279	2	121	133	11196	1695	1696	492.7821259999182	492.7821259999182	493	494	0.2178740000817924	round	sub-001	ses-102	task-s2	1	2
121	280	2	122	134	11141	1640	1641	496.5157449999824	496.5157449999824	497	498	0.4842550000175833	round	sub-001	ses-102	task-s2	1	2
122	281	2	123	135	11244	1743	1744	500.54922799998894	500.54922799998894	501	502	0.4507720000110566	round	sub-001	ses-102	task-s2	1	2
123	282	2	124	136	859	858	859	504.7656900000293	504.7656900000293	505	506	0.2343099999707192	round	sub-001	ses-102	task-s2	1	2
124	283	2	125	137	1088	1087	1088	508.0161570000928	508.0161570000928	508	509	-0.0161570000927895	round	sub-001	ses-102	task-s2	1	2
125	284	2	126	138	788	787	788	512.2326269999612	512.2326269999612	512	513	-0.2326269999612122	round	sub-001	ses-102	task-s2	1	2
126	285	2	127	139	125	124	125	515.8664180000778	515.8664180000778	516	517	0.1335819999221712	round	sub-001	ses-102	task-s2	1	2
127	286	2	128	140	507	506	507	519.7665840000845	519.7665840000845	520	521	0.2334159999154508	round	sub-001	ses-102	task-s2	1	2
128	287	2	129	141	453	452	453	523.7163990000263	523.7163990000263	524	525	0.2836009999737143	round	sub-001	ses-102	task-s2	1	2
129	288	2	130	142	870	869	870	527.7334950000513	527.7334950000513	528	529	0.2665049999486655	round	sub-001	ses-102	task-s2	1	2
130	289	2	131	143	823	822	823	531.7836489998735	531.7836489998735	532	533	0.2163510001264512	round	sub-001	ses-102	task-s2	1	2
131	290	2	132	144	456	455	456	535.8004429999273	535.8004429999273	536	537	0.1995570000726729	round	sub-001	ses-102	task-s2	1	2
132	291	2	133	146	305	304	305	543.5673749998678	543.5673749998678	544	545	0.4326250001322478	round	sub-001	ses-102	task-s2	1	2
133	292	2	134	147	185	184	185	546.9004909999203	546.9004909999203	547	548	0.0995090000797063	round	sub-001	ses-102	task-s2	1	2
134	293	2	135	148	199	198	199	551.0008380000945	551.0008380000945	551	552	-0.000838000094518	round	sub-001	ses-102	task-s2	1	2
135	294	2	136	149	550	549	550	554.6510910000652	554.6510910000652	555	556	0.3489089999347925	round	sub-001	ses-102	task-s2	1	2
136	295	2	137	150	775	774	775	558.2845550000202	558.2845550000202	558	559	-0.2845550000201911	round	sub-001	ses-102	task-s2	1	2
137	296	2	138	151	828	827	828	562.4010129999369	562.4010129999369	562	563	-0.4010129999369383	round	sub-001	ses-102	task-s2	1	2
138	297	2	139	152	661	660	661	565.9181470000185	565.9181470000185	566	567	0.0818529999814927	round	sub-001	ses-102	task-s2	1	2
139	298	2	140	153	11239	1738	1739	570.051630999893	570.051630999893	570	571	-0.05163099989295	round	sub-001	ses-102	task-s2	1	2
140	299	2	141	154	487	486	487	573.9850959999021	573.9850959999021	574	575	0.0149040000978857	round	sub-001	ses-102	task-s2	1	2
141	300	2	142	155	11263	1762	1763	577.6185530000366	577.6185530000366	578	579	0.3814469999633729	round	sub-001	ses-102	task-s2	1	2
142	301	2	143	156	559	558	559	581.0686669999268	581.0686669999268	581	582	-0.0686669999267906	round	sub-001	ses-102	task-s2	1	2
143	302	2	144	157	1084	1083	1084	584.8021380000282	584.8021380000282	585	586	0.1978619999717921	round	sub-001	ses-102	task-s2	1	2
144	303	2	145	158	310	309	310	588.9189389999956	588.9189389999956	589	590	0.0810610000044107	round	sub-001	ses-102	task-s2	1	2
145	304	2	146	159	265	264	265	592.135479999939	592.135479999939	592	593	-0.1354799999389797	round	sub-001	ses-102	task-s2	1	2
146	305	2	147	160	309	308	309	596.0691939999815	596.0691939999815	596	597	-0.0691939999815076	round	sub-001	ses-102	task-s2	1	2
147	306	2	148	161	746	745	746	599.3690829998814	599.3690829998814	599	600	-0.3690829998813569	round	sub-001	ses-102	task-s2	1	2
148	307	2	149	162	165	164	165	602.7194219999947	602.7194219999947	603	604	0.2805780000053346	round	sub-001	ses-102	task-s2	1	2
149	308	2	150	163	46	45	46	606.1362069998868	606.1362069998868	606	607	-0.1362069998867809	round	sub-001	ses-102	task-s2	1	2
150	309	2	151	164	1053	1052	1053	609.552985999966	609.552985999966	610	611	0.4470140000339597	round	sub-001	ses-102	task-s2	1	2
151	310	2	152	165	11256	1755	1756	613.68646300002	613.68646300002	614	615	0.3135369999799877	round	sub-001	ses-102	task-s2	1	2
152	311	2	153	166	158	157	158	616.9032389998902	616.9032389998902	617	618	0.0967610001098364	round	sub-001	ses-102	task-s2	1	2
153	312	2	154	167	153	152	153	620.6367059999611	620.6367059999611	621	622	0.3632940000388771	round	sub-001	ses-102	task-s2	1	2
154	313	2	155	169	11123	1622	1623	628.0202530000824	628.0202530000824	628	629	-0.0202530000824481	round	sub-001	ses-102	task-s2	1	2
155	314	2	156	170	3	2	3	631.8370970000979	631.8370970000979	632	633	0.162902999902144	round	sub-001	ses-102	task-s2	1	2
156	315	2	157	171	719	718	719	635.8538619999308	635.8538619999308	636	637	0.1461380000691861	round	sub-001	ses-102	task-s2	1	2
157	316	2	158	172	680	679	680	639.1703369999304	639.1703369999304	639	640	-0.1703369999304413	round	sub-001	ses-102	task-s2	1	2
158	317	2	159	173	937	936	937	642.7041360000148	642.7041360000148	643	644	0.2958639999851584	round	sub-001	ses-102	task-s2	1	2
