scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
13	4817	31	14	14	7524	1440	1441	52.332437000004575	52.332437000004575	52	53	-0.3324370000045746	round	sub-017	ses-303	task-s9	3	9
14	4818	31	15	15	10293	1578	1579	56.38258400000632	56.38258400000632	56	57	-0.3825840000063181	round	sub-017	ses-303	task-s9	3	9
15	4819	31	16	16	1529	1140	1141	60.39909999999509	60.39909999999509	60	61	-0.3990999999950873	round	sub-017	ses-303	task-s9	3	9
16	4820	31	17	17	3421	1235	1236	64.11617300000216	64.11617300000216	64	65	-0.1161730000021634	round	sub-017	ses-303	task-s9	3	9
17	4821	31	18	18	3334	1230	1231	67.43263500000467	67.43263500000467	67	68	-0.4326350000046659	round	sub-017	ses-303	task-s9	3	9
18	4822	31	19	19	6137	1370	1371	70.78306100000918	70.78306100000918	71	72	0.2169389999908162	round	sub-017	ses-303	task-s9	3	9
19	4823	31	20	20	8649	1496	1497	74.61621900000318	74.61621900000318	75	76	0.3837809999968158	round	sub-017	ses-303	task-s9	3	9
20	4824	31	21	21	9596	1543	1544	78.33331499999622	78.33331499999622	78	79	-0.3333149999962188	round	sub-017	ses-303	task-s9	3	9
21	4825	31	22	22	3312	1229	1230	81.8834310000093	81.8834310000093	82	83	0.1165689999907044	round	sub-017	ses-303	task-s9	3	9
22	4826	31	23	23	4204	1275	1276	85.61660700000357	85.61660700000357	86	87	0.3833929999964311	round	sub-017	ses-303	task-s9	3	9
23	4827	31	24	25	2643	1196	1197	92.58344899999793	92.58344899999793	93	94	0.4165510000020731	round	sub-017	ses-303	task-s9	3	9
24	4828	31	25	26	2593	1193	1194	96.01723900000798	96.01723900000798	96	97	-0.0172390000079758	round	sub-017	ses-303	task-s9	3	9
25	4829	31	26	27	1723	1150	1151	99.73380299999552	99.73380299999552	100	101	0.2661970000044817	round	sub-017	ses-303	task-s9	3	9
26	4830	31	27	28	7165	1422	1423	103.8508359999978	103.8508359999978	104	105	0.1491640000022016	round	sub-017	ses-303	task-s9	3	9
27	4831	31	28	29	2688	1199	1200	108.0839810000034	108.0839810000034	108	109	-0.0839810000034049	round	sub-017	ses-303	task-s9	3	9
28	4832	31	29	30	3457	1237	1238	112.21779300000344	112.21779300000344	112	113	-0.2177930000034393	round	sub-017	ses-303	task-s9	3	9
29	4833	31	30	31	10823	1605	1606	116.18458499999542	116.18458499999542	116	117	-0.1845849999954225	round	sub-017	ses-303	task-s9	3	9
30	4834	31	31	32	7421	1436	1437	120.301112000001	120.301112000001	120	121	-0.3011120000009981	round	sub-017	ses-303	task-s9	3	9
31	4835	31	32	33	1599	1143	1144	123.5012379999971	123.5012379999971	124	125	0.4987620000028983	round	sub-017	ses-303	task-s9	3	9
32	4836	31	33	34	9116	1519	1520	127.3182930000039	127.3182930000039	127	128	-0.318293000003905	round	sub-017	ses-303	task-s9	3	9
33	4837	31	34	35	9308	1529	1530	131.46843200000876	131.46843200000876	131	132	-0.4684320000087609	round	sub-017	ses-303	task-s9	3	9
34	4838	31	35	36	6304	1378	1379	135.08494600000267	135.08494600000267	135	136	-0.0849460000026738	round	sub-017	ses-303	task-s9	3	9
35	4839	31	36	37	7056	1416	1417	138.6183549999987	138.6183549999987	139	140	0.3816450000012992	round	sub-017	ses-303	task-s9	3	9
36	4840	31	37	38	8964	1512	1513	142.2521229999984	142.2521229999984	142	143	-0.2521229999983916	round	sub-017	ses-303	task-s9	3	9
37	4841	31	38	39	1814	1154	1155	146.0852920000034	146.0852920000034	146	147	-0.0852920000033918	round	sub-017	ses-303	task-s9	3	9
38	4842	31	39	40	3640	1245	1246	150.2023940000072	150.2023940000072	150	151	-0.2023940000071888	round	sub-017	ses-303	task-s9	3	9
39	4843	31	40	41	7775	1452	1453	154.03585400000156	154.03585400000156	154	155	-0.0358540000015636	round	sub-017	ses-303	task-s9	3	9
40	4844	31	41	43	1260	1126	1127	161.36943500000052	161.36943500000052	161	162	-0.3694350000005215	round	sub-017	ses-303	task-s9	3	9
41	4845	31	42	44	2177	1173	1174	164.61954200000037	164.61954200000037	165	166	0.3804579999996349	round	sub-017	ses-303	task-s9	3	9
42	4846	31	43	45	5270	1327	1328	167.8360340000072	167.8360340000072	168	169	0.1639659999927971	round	sub-017	ses-303	task-s9	3	9
43	4847	31	44	46	1196	1123	1124	171.25311299999885	171.25311299999885	171	172	-0.2531129999988479	round	sub-017	ses-303	task-s9	3	9
44	4848	31	45	47	8570	1492	1493	175.46990900000674	175.46990900000674	175	176	-0.4699090000067372	round	sub-017	ses-303	task-s9	3	9
45	4849	31	46	48	8939	1510	1511	178.80335800000466	178.80335800000466	179	180	0.1966419999953359	round	sub-017	ses-303	task-s9	3	9
46	4850	31	47	49	6889	1408	1409	182.13680100000056	182.13680100000056	182	183	-0.1368010000005597	round	sub-017	ses-303	task-s9	3	9
47	4851	31	48	50	11008	1614	1615	185.55333199999583	185.55333199999583	186	187	0.4466680000041663	round	sub-017	ses-303	task-s9	3	9
48	4852	31	49	51	8095	1468	1469	189.2703760000004	189.2703760000004	189	190	-0.2703760000003967	round	sub-017	ses-303	task-s9	3	9
49	4853	31	50	52	10994	1613	1614	193.0868300000002	193.0868300000002	193	194	-0.0868300000001909	round	sub-017	ses-303	task-s9	3	9
50	4854	31	51	53	2746	1201	1202	196.50395199999912	196.50395199999912	197	198	0.4960480000008829	round	sub-017	ses-303	task-s9	3	9
51	4855	31	52	55	3507	1239	1240	204.6375620000036	204.6375620000036	205	206	0.3624379999963878	round	sub-017	ses-303	task-s9	3	9
52	4856	31	53	56	10369	1582	1583	208.1543479999964	208.1543479999964	208	209	-0.1543479999963892	round	sub-017	ses-303	task-s9	3	9
53	4857	31	54	57	3007	1214	1215	211.77087100000065	211.77087100000065	212	213	0.2291289999993466	round	sub-017	ses-303	task-s9	3	9
54	4858	31	55	58	5512	1339	1340	215.48792300000787	215.48792300000787	215	216	-0.4879230000078678	round	sub-017	ses-303	task-s9	3	9
55	4859	31	56	59	5082	1318	1319	219.70444600000337	219.70444600000337	220	221	0.2955539999966277	round	sub-017	ses-303	task-s9	3	9
56	4860	31	57	61	10205	1574	1575	226.6882970000006	226.6882970000006	227	228	0.3117029999993974	round	sub-017	ses-303	task-s9	3	9
57	4861	31	58	62	10240	1575	1576	230.6048279999959	230.6048279999959	231	232	0.395172000004095	round	sub-017	ses-303	task-s9	3	9
58	4862	31	59	63	10779	1603	1604	234.30489700000908	234.30489700000908	234	235	-0.3048970000090776	round	sub-017	ses-303	task-s9	3	9
59	4863	31	60	64	4108	1268	1269	237.72200399999565	237.72200399999565	238	239	0.2779960000043502	round	sub-017	ses-303	task-s9	3	9
60	4864	31	61	65	7727	1450	1451	241.4221130000078	241.4221130000078	241	242	-0.4221130000078119	round	sub-017	ses-303	task-s9	3	9
61	4865	31	62	66	2308	1179	1180	245.3555900000065	245.3555900000065	245	246	-0.3555900000064866	round	sub-017	ses-303	task-s9	3	9
62	4866	31	63	67	4763	1302	1303	249.0557070000068	249.0557070000068	249	250	-0.0557070000068051	round	sub-017	ses-303	task-s9	3	9
63	4867	31	64	68	5897	1358	1359	252.6721910000051	252.6721910000051	253	254	0.3278089999948861	round	sub-017	ses-303	task-s9	3	9
64	4868	31	65	69	6348	1381	1382	256.0059570000012	256.0059570000012	256	257	-0.0059570000012172	round	sub-017	ses-303	task-s9	3	9
65	4869	31	66	70	1954	1161	1162	259.33939799999644	259.33939799999644	259	260	-0.3393979999964358	round	sub-017	ses-303	task-s9	3	9
66	4870	31	67	71	7098	1419	1420	263.25619200000074	263.25619200000074	263	264	-0.2561920000007376	round	sub-017	ses-303	task-s9	3	9
67	4871	31	68	72	2494	1188	1189	267.2396630000003	267.2396630000003	267	268	-0.2396630000002915	round	sub-017	ses-303	task-s9	3	9
68	4872	31	69	74	10169	1573	1574	273.90655600000173	273.90655600000173	274	275	0.0934439999982714	round	sub-017	ses-303	task-s9	3	9
69	4873	31	70	75	9293	1528	1529	277.4230649999954	277.4230649999954	277	278	-0.4230649999954039	round	sub-017	ses-303	task-s9	3	9
70	4874	31	71	76	8451	1486	1487	281.0232689999975	281.0232689999975	281	282	-0.0232689999975264	round	sub-017	ses-303	task-s9	3	9
71	4875	31	72	77	5413	1334	1335	284.3735710000037	284.3735710000037	284	285	-0.3735710000037215	round	sub-017	ses-303	task-s9	3	9
72	4876	31	73	78	5183	1323	1324	288.62372000000323	288.62372000000323	289	290	0.3762799999967683	round	sub-017	ses-303	task-s9	3	9
73	4877	31	74	79	7349	1430	1431	292.6738550000009	292.6738550000009	293	294	0.3261449999990873	round	sub-017	ses-303	task-s9	3	9
74	4878	31	75	80	6534	1390	1391	296.2073400000081	296.2073400000081	296	297	-0.2073400000081164	round	sub-017	ses-303	task-s9	3	9
75	4879	31	76	82	4972	1312	1313	303.54089800000656	303.54089800000656	304	305	0.459101999993436	round	sub-017	ses-303	task-s9	3	9
76	4880	31	77	83	3575	1242	1243	307.25768500000413	307.25768500000413	307	308	-0.2576850000041304	round	sub-017	ses-303	task-s9	3	9
77	4881	31	78	84	3642	1246	1247	311.3744830000069	311.3744830000069	311	312	-0.3744830000068759	round	sub-017	ses-303	task-s9	3	9
78	4882	31	79	85	9860	1556	1557	314.87460300000384	314.87460300000384	315	316	0.1253969999961555	round	sub-017	ses-303	task-s9	3	9
79	4883	31	80	86	10082	1568	1569	318.8914150000055	318.8914150000055	319	320	0.1085849999944912	round	sub-017	ses-303	task-s9	3	9
80	4884	31	81	87	1995	1163	1164	322.8081979999988	322.8081979999988	323	324	0.1918020000011893	round	sub-017	ses-303	task-s9	3	9
81	4885	31	82	88	8877	1507	1508	327.00821800000267	327.00821800000267	327	328	-0.008218000002671	round	sub-017	ses-303	task-s9	3	9
82	4886	31	83	89	6412	1384	1385	330.52512900000147	330.52512900000147	331	332	0.4748709999985294	round	sub-017	ses-303	task-s9	3	9
83	4887	31	84	90	8054	1467	1468	333.85857399999804	333.85857399999804	334	335	0.1414260000019567	round	sub-017	ses-303	task-s9	3	9
84	4888	31	85	91	6023	1365	1366	337.1753580000077	337.1753580000077	337	338	-0.1753580000076908	round	sub-017	ses-303	task-s9	3	9
85	4889	31	86	92	5681	1348	1349	341.325490999996	341.325490999996	341	342	-0.3254909999960205	round	sub-017	ses-303	task-s9	3	9
86	4890	31	87	93	1577	1142	1143	344.9756219999981	344.9756219999981	345	346	0.0243780000018887	round	sub-017	ses-303	task-s9	3	9
87	4891	31	88	94	8911	1509	1510	348.3757299999997	348.3757299999997	348	349	-0.3757299999996917	round	sub-017	ses-303	task-s9	3	9
88	4892	31	89	95	5991	1363	1364	351.74217700000736	351.74217700000736	352	353	0.2578229999926407	round	sub-017	ses-303	task-s9	3	9
89	4893	31	90	96	9692	1548	1549	355.659307000009	355.659307000009	356	357	0.3406929999910062	round	sub-017	ses-303	task-s9	3	9
90	4894	31	91	97	7651	1446	1447	359.6761130000086	359.6761130000086	360	361	0.3238869999913731	round	sub-017	ses-303	task-s9	3	9
91	4895	31	92	99	8352	1481	1482	367.8263920000026	367.8263920000026	368	369	0.1736079999973867	round	sub-017	ses-303	task-s9	3	9
92	4896	31	93	100	4326	1280	1281	371.4765060000064	371.4765060000064	371	372	-0.4765060000063954	round	sub-017	ses-303	task-s9	3	9
93	4897	31	94	101	10626	1594	1595	375.1095820000046	375.1095820000046	375	376	-0.1095820000045932	round	sub-017	ses-303	task-s9	3	9
94	4898	31	95	102	1915	1159	1160	379.0267620000086	379.0267620000086	379	380	-0.0267620000086026	round	sub-017	ses-303	task-s9	3	9
95	4899	31	96	103	1818	1155	1156	382.66022299999895	382.66022299999895	383	384	0.3397770000010496	round	sub-017	ses-303	task-s9	3	9
96	4900	31	97	104	1499	1138	1139	385.8936610000092	385.8936610000092	386	387	0.1063389999907826	round	sub-017	ses-303	task-s9	3	9
97	4901	31	98	105	9023	1514	1515	389.3271150000073	389.3271150000073	389	390	-0.3271150000073248	round	sub-017	ses-303	task-s9	3	9
98	4902	31	99	106	3040	1215	1216	393.0436770000088	393.0436770000088	393	394	-0.0436770000088131	round	sub-017	ses-303	task-s9	3	9
99	4903	31	100	107	8268	1476	1477	397.2773820000002	397.2773820000002	397	398	-0.277382000000216	round	sub-017	ses-303	task-s9	3	9
100	4904	31	101	109	5576	1342	1343	405.1104880000057	405.1104880000057	405	406	-0.1104880000057164	round	sub-017	ses-303	task-s9	3	9
101	4905	31	102	110	4989	1313	1314	408.36109200000647	408.36109200000647	408	409	-0.3610920000064652	round	sub-017	ses-303	task-s9	3	9
102	4906	31	103	111	2257	1176	1177	411.994543000008	411.994543000008	412	413	0.0054569999920204	round	sub-017	ses-303	task-s9	3	9
103	4907	31	104	112	1439	1135	1136	416.1446859999997	416.1446859999997	416	417	-0.1446859999996945	round	sub-017	ses-303	task-s9	3	9
104	4908	31	105	113	4852	1306	1307	419.5445780000009	419.5445780000009	420	421	0.4554219999990891	round	sub-017	ses-303	task-s9	3	9
105	4909	31	106	114	1438	1134	1135	422.7780570000032	422.7780570000032	423	424	0.2219429999968269	round	sub-017	ses-303	task-s9	3	9
106	4910	31	107	115	4142	1270	1271	426.6450380000024	426.6450380000024	427	428	0.354961999997613	round	sub-017	ses-303	task-s9	3	9
107	4911	31	108	116	4188	1273	1274	430.661844000002	430.661844000002	431	432	0.3381559999979799	round	sub-017	ses-303	task-s9	3	9
108	4912	31	109	117	9384	1533	1534	434.2283380000008	434.2283380000008	434	435	-0.2283380000008037	round	sub-017	ses-303	task-s9	3	9
109	4913	31	110	118	3773	1252	1253	438.1787570000015	438.1787570000015	438	439	-0.1787570000014966	round	sub-017	ses-303	task-s9	3	9
110	4914	31	111	119	5858	1356	1357	442.212228999997	442.212228999997	442	443	-0.2122289999970235	round	sub-017	ses-303	task-s9	3	9
111	4915	31	112	120	9276	1527	1528	446.1456949999993	446.1456949999993	446	447	-0.1456949999993071	round	sub-017	ses-303	task-s9	3	9
112	4916	31	113	122	9726	1550	1551	453.47927300000447	453.47927300000447	453	454	-0.4792730000044685	round	sub-017	ses-303	task-s9	3	9
113	4917	31	114	123	6059	1366	1367	457.0127300000022	457.0127300000022	457	458	-0.0127300000021932	round	sub-017	ses-303	task-s9	3	9
114	4918	31	115	124	9579	1542	1543	460.7295180000074	460.7295180000074	461	462	0.2704819999926258	round	sub-017	ses-303	task-s9	3	9
115	4919	31	116	125	9718	1549	1550	464.5793879999983	464.5793879999983	465	466	0.4206120000017108	round	sub-017	ses-303	task-s9	3	9
116	4920	31	117	126	6761	1402	1403	468.6798229999986	468.6798229999986	469	470	0.3201770000014221	round	sub-017	ses-303	task-s9	3	9
117	4921	31	118	127	10165	1572	1573	472.4299170000013	472.4299170000013	472	473	-0.4299170000012964	round	sub-017	ses-303	task-s9	3	9
118	4922	31	119	128	9816	1555	1556	475.7463950000092	475.7463950000092	476	477	0.2536049999907845	round	sub-017	ses-303	task-s9	3	9
119	4923	31	120	130	1650	1147	1148	482.8136039999954	482.8136039999954	483	484	0.1863960000046063	round	sub-017	ses-303	task-s9	3	9
120	4924	31	121	131	8671	1497	1498	486.363725999996	486.363725999996	486	487	-0.3637259999960065	round	sub-017	ses-303	task-s9	3	9
121	4925	31	122	132	8688	1498	1499	490.3805220000068	490.3805220000068	490	491	-0.3805220000068061	round	sub-017	ses-303	task-s9	3	9
122	4926	31	123	133	9065	1516	1517	494.0969630000036	494.0969630000036	494	495	-0.0969630000035977	round	sub-017	ses-303	task-s9	3	9
123	4927	31	124	134	10252	1577	1578	498.2474539999967	498.2474539999967	498	499	-0.2474539999967078	round	sub-017	ses-303	task-s9	3	9
124	4928	31	125	135	8740	1501	1502	501.5642369999987	501.5642369999987	502	503	0.4357630000013159	round	sub-017	ses-303	task-s9	3	9
125	4929	31	126	136	2118	1169	1170	505.6977190000034	505.6977190000034	506	507	0.302280999996583	round	sub-017	ses-303	task-s9	3	9
126	4930	31	127	138	3609	1244	1245	513.7146550000034	513.7146550000034	514	515	0.285344999996596	round	sub-017	ses-303	task-s9	3	9
127	4931	31	128	139	1696	1148	1149	517.8481109999993	517.8481109999993	518	519	0.1518890000006649	round	sub-017	ses-303	task-s9	3	9
128	4932	31	129	140	2466	1186	1187	521.6649040000048	521.6649040000048	522	523	0.3350959999952465	round	sub-017	ses-303	task-s9	3	9
129	4933	31	130	141	9785	1553	1554	525.7150499999989	525.7150499999989	526	527	0.2849500000011176	round	sub-017	ses-303	task-s9	3	9
130	4934	31	131	142	5261	1326	1327	529.8318470000086	529.8318470000086	530	531	0.1681529999914346	round	sub-017	ses-303	task-s9	3	9
131	4935	31	132	143	1459	1136	1137	533.3484710000048	533.3484710000048	533	534	-0.3484710000047926	round	sub-017	ses-303	task-s9	3	9
132	4936	31	133	144	4817	1304	1305	536.6820850000076	536.6820850000076	537	538	0.3179149999923538	round	sub-017	ses-303	task-s9	3	9
133	4937	31	134	145	7419	1435	1436	540.1152290000027	540.1152290000027	540	541	-0.1152290000027278	round	sub-017	ses-303	task-s9	3	9
134	4938	31	135	146	7708	1449	1450	543.7152679999999	543.7152679999999	544	545	0.2847320000000763	round	sub-017	ses-303	task-s9	3	9
135	4939	31	136	147	3962	1262	1263	547.4488300000085	547.4488300000085	547	548	-0.4488300000084564	round	sub-017	ses-303	task-s9	3	9
136	4940	31	137	148	6947	1411	1412	550.8658930000092	550.8658930000092	551	552	0.1341069999907631	round	sub-017	ses-303	task-s9	3	9
137	4941	31	138	149	2805	1204	1205	554.4823199999955	554.4823199999955	554	555	-0.482319999995525	round	sub-017	ses-303	task-s9	3	9
138	4942	31	139	150	7807	1454	1455	558.5158610000071	558.5158610000071	559	560	0.4841389999928651	round	sub-017	ses-303	task-s9	3	9
139	4943	31	140	152	7211	1425	1426	566.1997490000067	566.1997490000067	566	567	-0.1997490000067046	round	sub-017	ses-303	task-s9	3	9
140	4944	31	141	153	1774	1153	1154	570.2332390000083	570.2332390000083	570	571	-0.2332390000083251	round	sub-017	ses-303	task-s9	3	9
141	4945	31	142	154	4688	1298	1299	574.3500230000063	574.3500230000063	574	575	-0.3500230000063311	round	sub-017	ses-303	task-s9	3	9
142	4946	31	143	155	4528	1290	1291	578.283506000007	578.283506000007	578	579	-0.2835060000070371	round	sub-017	ses-303	task-s9	3	9
143	4947	31	144	156	6166	1372	1373	581.799926000007	581.799926000007	582	583	0.2000739999930374	round	sub-017	ses-303	task-s9	3	9
144	4948	31	145	157	7785	1453	1454	585.8835580000014	585.8835580000014	586	587	0.1164419999986421	round	sub-017	ses-303	task-s9	3	9
145	4949	31	146	158	9408	1534	1535	589.3338599999988	589.3338599999988	589	590	-0.3338599999988219	round	sub-017	ses-303	task-s9	3	9
146	4950	31	147	159	5475	1337	1338	592.8503179999971	592.8503179999971	593	594	0.1496820000029401	round	sub-017	ses-303	task-s9	3	9
147	4951	31	148	160	10551	1591	1592	596.7837650000001	596.7837650000001	597	598	0.2162349999998696	round	sub-017	ses-303	task-s9	3	9
148	4952	31	149	161	6818	1403	1404	600.7006540000002	600.7006540000002	601	602	0.2993459999997867	round	sub-017	ses-303	task-s9	3	9
149	4953	31	150	163	3245	1226	1227	608.751191000003	608.751191000003	609	610	0.2488089999969815	round	sub-017	ses-303	task-s9	3	9
150	4954	31	151	164	4300	1279	1280	612.2513069999986	612.2513069999986	612	613	-0.2513069999986328	round	sub-017	ses-303	task-s9	3	9
151	4955	31	152	165	10544	1590	1591	616.384772999998	616.384772999998	616	617	-0.3847729999979492	round	sub-017	ses-303	task-s9	3	9
152	4956	31	153	166	7513	1438	1439	619.9012420000072	619.9012420000072	620	621	0.0987579999928129	round	sub-017	ses-303	task-s9	3	9
153	4957	31	154	167	10643	1596	1597	623.9850330000045	623.9850330000045	624	625	0.0149669999955222	round	sub-017	ses-303	task-s9	3	9
154	4958	31	155	168	11055	1617	1618	627.8849520000076	627.8849520000076	628	629	0.1150479999923845	round	sub-017	ses-303	task-s9	3	9
155	4959	31	156	169	1132	1120	1121	632.0353020000039	632.0353020000039	632	633	-0.0353020000038668	round	sub-017	ses-303	task-s9	3	9
156	4960	31	157	170	9927	1560	1561	635.7520950000035	635.7520950000035	636	637	0.2479049999965354	round	sub-017	ses-303	task-s9	3	9
157	4961	31	158	171	4444	1286	1287	639.7022330000036	639.7022330000036	640	641	0.2977669999963837	round	sub-017	ses-303	task-s9	3	9
158	4962	31	159	172	10031	1564	1565	643.5190240000084	643.5190240000084	644	645	0.4809759999916423	round	sub-017	ses-303	task-s9	3	9
159	4963	31	160	173	1976	1162	1163	646.9524729999976	646.9524729999976	647	648	0.0475270000024465	round	sub-017	ses-303	task-s9	3	9
160	4964	31	161	175	3104	1219	1220	654.6023730000015	654.6023730000015	655	656	0.3976269999984652	round	sub-017	ses-303	task-s9	3	9
161	4965	31	162	176	10697	1598	1599	658.0361859999975	658.0361859999975	658	659	-0.0361859999975422	round	sub-017	ses-303	task-s9	3	9
162	4966	31	163	177	6935	1410	1411	661.886307000008	661.886307000008	662	663	0.1136929999920539	round	sub-017	ses-303	task-s9	3	9
163	4967	31	164	178	6083	1368	1369	665.819776999997	665.819776999997	666	667	0.1802230000030249	round	sub-017	ses-303	task-s9	3	9
164	4968	31	165	179	9960	1561	1562	669.7532480000082	669.7532480000082	670	671	0.2467519999918295	round	sub-017	ses-303	task-s9	3	9
165	4969	31	166	180	7390	1433	1434	672.9866909999982	672.9866909999982	673	674	0.0133090000017546	round	sub-017	ses-303	task-s9	3	9
166	4970	31	167	181	2228	1175	1176	676.9201509999984	676.9201509999984	677	678	0.079849000001559	round	sub-017	ses-303	task-s9	3	9
