scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
65	3435	22	66	71	9208	1524	1525	263.2073059999966	263.2073059999966	263	264	-0.2073059999966062	round	sub-017	ses-203	task-s11	2	11
66	3436	22	67	72	4242	1276	1277	266.8243720000028	266.8243720000028	267	268	0.1756279999971752	round	sub-017	ses-203	task-s11	2	11
67	3437	22	68	73	8152	1471	1472	270.15745499997865	270.15745499997865	270	271	-0.1574549999786541	round	sub-017	ses-203	task-s11	2	11
68	3438	22	69	75	7514	1439	1440	277.3745989999734	277.3745989999734	277	278	-0.3745989999733865	round	sub-017	ses-203	task-s11	2	11
69	3439	22	70	76	2286	1178	1179	281.5081839999766	281.5081839999766	282	283	0.4918160000233911	round	sub-017	ses-203	task-s11	2	11
70	3440	22	71	77	2633	1195	1196	285.4412939999602	285.4412939999602	285	286	-0.4412939999601803	round	sub-017	ses-203	task-s11	2	11
71	3441	22	72	78	5237	1325	1326	289.4916080000112	289.4916080000112	289	290	-0.4916080000111833	round	sub-017	ses-203	task-s11	2	11
72	3442	22	73	79	10869	1606	1607	292.9418880000012	292.9418880000012	293	294	0.0581119999988004	round	sub-017	ses-203	task-s11	2	11
73	3443	22	74	80	10583	1592	1593	296.5753389999736	296.5753389999736	297	298	0.4246610000263899	round	sub-017	ses-203	task-s11	2	11
74	3444	22	75	81	8181	1472	1473	300.40879700001096	300.40879700001096	300	301	-0.4087970000109635	round	sub-017	ses-203	task-s11	2	11
75	3445	22	76	82	5132	1321	1322	303.708638000011	303.708638000011	304	305	0.2913619999890215	round	sub-017	ses-203	task-s11	2	11
76	3446	22	77	83	5796	1353	1354	307.3586350000114	307.3586350000114	307	308	-0.358635000011418	round	sub-017	ses-203	task-s11	2	11
77	3447	22	78	84	3542	1240	1241	310.6924659999786	310.6924659999786	311	312	0.3075340000214055	round	sub-017	ses-203	task-s11	2	11
78	3448	22	79	86	2559	1191	1192	318.05936899996595	318.05936899996595	318	319	-0.0593689999659545	round	sub-017	ses-203	task-s11	2	11
79	3449	22	80	87	7823	1455	1456	321.9928319999599	321.9928319999599	322	323	0.0071680000401102	round	sub-017	ses-203	task-s11	2	11
80	3450	22	81	88	2789	1203	1204	325.44258799997624	325.44258799997624	325	326	-0.4425879999762401	round	sub-017	ses-203	task-s11	2	11
81	3451	22	82	89	10045	1566	1567	328.876111999969	328.876111999969	329	330	0.1238880000310018	round	sub-017	ses-203	task-s11	2	11
82	3452	22	83	90	4495	1288	1289	332.6098559999955	332.6098559999955	333	334	0.3901440000045113	round	sub-017	ses-203	task-s11	2	11
83	3453	22	84	91	5086	1319	1320	336.1266360000009	336.1266360000009	336	337	-0.1266360000008717	round	sub-017	ses-203	task-s11	2	11
84	3454	22	85	92	3062	1217	1218	339.7267320000101	339.7267320000101	340	341	0.2732679999899119	round	sub-017	ses-203	task-s11	2	11
85	3455	22	86	93	8366	1483	1484	343.5768640000024	343.5768640000024	344	345	0.4231359999976121	round	sub-017	ses-203	task-s11	2	11
86	3456	22	87	94	2948	1211	1212	346.9267209999962	346.9267209999962	347	348	0.0732790000038221	round	sub-017	ses-203	task-s11	2	11
87	3457	22	88	95	3390	1232	1233	350.9437089999556	350.9437089999556	351	352	0.0562910000443821	round	sub-017	ses-203	task-s11	2	11
88	3458	22	89	96	9625	1545	1546	354.460551999975	354.460551999975	354	355	-0.4605519999749958	round	sub-017	ses-203	task-s11	2	11
89	3459	22	90	97	4833	1305	1306	358.4270419999957	358.4270419999957	358	359	-0.4270419999957084	round	sub-017	ses-203	task-s11	2	11
90	3460	22	91	98	3780	1253	1254	362.1607990000048	362.1607990000048	362	363	-0.1607990000047721	round	sub-017	ses-203	task-s11	2	11
91	3461	22	92	100	6685	1398	1399	369.61103999998886	369.61103999998886	370	371	0.3889600000111386	round	sub-017	ses-203	task-s11	2	11
92	3462	22	93	101	8216	1475	1476	373.7445009999792	373.7445009999792	374	375	0.2554990000207908	round	sub-017	ses-203	task-s11	2	11
93	3463	22	94	102	1466	1137	1138	377.27766500000143	377.27766500000143	377	378	-0.2776650000014342	round	sub-017	ses-203	task-s11	2	11
94	3464	22	95	103	3155	1221	1222	381.21104600001127	381.21104600001127	381	382	-0.2110460000112652	round	sub-017	ses-203	task-s11	2	11
95	3465	22	96	104	6217	1375	1376	385.1611970000085	385.1611970000085	385	386	-0.1611970000084852	round	sub-017	ses-203	task-s11	2	11
96	3466	22	97	105	9607	1544	1545	388.4949829999823	388.4949829999823	388	389	-0.4949829999823123	round	sub-017	ses-203	task-s11	2	11
97	3467	22	98	106	10486	1588	1589	392.1284549999982	392.1284549999982	392	393	-0.1284549999982118	round	sub-017	ses-203	task-s11	2	11
98	3468	22	99	107	8490	1488	1489	395.7618899999652	395.7618899999652	396	397	0.2381100000347942	round	sub-017	ses-203	task-s11	2	11
99	3469	22	100	108	8491	1489	1490	399.111997	399.111997	399	400	-0.1119969999999739	round	sub-017	ses-203	task-s11	2	11
100	3470	22	101	109	5486	1338	1339	403.2451399999554	403.2451399999554	403	404	-0.2451399999554269	round	sub-017	ses-203	task-s11	2	11
101	3471	22	102	110	5600	1343	1344	406.6955829999642	406.6955829999642	407	408	0.3044170000358122	round	sub-017	ses-203	task-s11	2	11
102	3472	22	103	111	3732	1250	1251	409.92901699995855	409.92901699995855	410	411	0.0709830000414513	round	sub-017	ses-203	task-s11	2	11
103	3473	22	104	112	3261	1227	1228	413.16216199996416	413.16216199996416	413	414	-0.1621619999641552	round	sub-017	ses-203	task-s11	2	11
104	3474	22	105	113	10915	1608	1609	416.4124029999948	416.4124029999948	416	417	-0.4124029999948106	round	sub-017	ses-203	task-s11	2	11
105	3475	22	106	114	4562	1292	1293	420.37903700000606	420.37903700000606	420	421	-0.3790370000060648	round	sub-017	ses-203	task-s11	2	11
106	3476	22	107	115	7669	1447	1448	424.3128140000045	424.3128140000045	424	425	-0.3128140000044936	round	sub-017	ses-203	task-s11	2	11
107	3477	22	108	117	6388	1383	1384	430.8627390000038	430.8627390000038	431	432	0.1372609999962151	round	sub-017	ses-203	task-s11	2	11
108	3478	22	109	118	7894	1459	1460	434.5798160000122	434.5798160000122	435	436	0.4201839999877848	round	sub-017	ses-203	task-s11	2	11
109	3479	22	110	119	9328	1530	1531	437.9797089999775	437.9797089999775	438	439	0.020291000022496	round	sub-017	ses-203	task-s11	2	11
110	3480	22	111	120	2051	1166	1167	441.42970699997386	441.42970699997386	441	442	-0.4297069999738596	round	sub-017	ses-203	task-s11	2	11
111	3481	22	112	121	5777	1352	1353	445.0635059999768	445.0635059999768	445	446	-0.0635059999768259	round	sub-017	ses-203	task-s11	2	11
112	3482	22	113	122	8311	1479	1480	449.1132869999856	449.1132869999856	449	450	-0.1132869999855756	round	sub-017	ses-203	task-s11	2	11
113	3483	22	114	123	2967	1212	1213	452.763741999981	452.763741999981	453	454	0.2362580000190064	round	sub-017	ses-203	task-s11	2	11
114	3484	22	115	124	10334	1581	1582	456.2970360000036	456.2970360000036	456	457	-0.2970360000035725	round	sub-017	ses-203	task-s11	2	11
115	3485	22	116	125	2496	1189	1190	459.73037599999225	459.73037599999225	460	461	0.2696240000077523	round	sub-017	ses-203	task-s11	2	11
116	3486	22	117	126	1162	1122	1123	462.9969730000012	462.9969730000012	463	464	0.0030269999987808	round	sub-017	ses-203	task-s11	2	11
117	3487	22	118	127	5450	1336	1337	467.1308769999887	467.1308769999887	467	468	-0.1308769999886863	round	sub-017	ses-203	task-s11	2	11
118	3488	22	119	128	4371	1282	1283	471.2643490000046	471.2643490000046	471	472	-0.2643490000045858	round	sub-017	ses-203	task-s11	2	11
119	3489	22	120	129	5979	1362	1363	474.7308670000057	474.7308670000057	475	476	0.2691329999943264	round	sub-017	ses-203	task-s11	2	11
120	3490	22	121	130	4627	1295	1296	477.9812279999605	477.9812279999605	478	479	0.0187720000395188	round	sub-017	ses-203	task-s11	2	11
121	3491	22	122	132	6115	1369	1370	485.2147939999704	485.2147939999704	485	486	-0.2147939999704249	round	sub-017	ses-203	task-s11	2	11
122	3492	22	123	133	4752	1301	1302	489.04790899995714	489.04790899995714	489	490	-0.0479089999571442	round	sub-017	ses-203	task-s11	2	11
123	3493	22	124	134	4069	1267	1268	492.5817139999708	492.5817139999708	493	494	0.4182860000291839	round	sub-017	ses-203	task-s11	2	11
124	3494	22	125	135	5832	1355	1356	496.6814939999604	496.6814939999604	497	498	0.3185060000395765	round	sub-017	ses-203	task-s11	2	11
125	3495	22	126	136	6332	1380	1381	500.8319630000042	500.8319630000042	501	502	0.1680369999958202	round	sub-017	ses-203	task-s11	2	11
126	3496	22	127	137	3169	1222	1223	504.4821050000028	504.4821050000028	504	505	-0.4821050000027753	round	sub-017	ses-203	task-s11	2	11
127	3497	22	128	138	1711	1149	1150	508.3822349999682	508.3822349999682	508	509	-0.3822349999682046	round	sub-017	ses-203	task-s11	2	11
128	3498	22	129	140	8639	1495	1496	515.7824559999863	515.7824559999863	516	517	0.2175440000137314	round	sub-017	ses-203	task-s11	2	11
129	3499	22	130	141	6750	1401	1402	519.4325710000121	519.4325710000121	519	520	-0.4325710000121034	round	sub-017	ses-203	task-s11	2	11
130	3500	22	131	142	3686	1248	1249	523.0660509999725	523.0660509999725	523	524	-0.0660509999725036	round	sub-017	ses-203	task-s11	2	11
131	3501	22	132	143	2069	1167	1168	526.5994669999927	526.5994669999927	527	528	0.4005330000072717	round	sub-017	ses-203	task-s11	2	11
132	3502	22	133	144	10951	1611	1612	530.0325960000046	530.0325960000046	530	531	-0.0325960000045597	round	sub-017	ses-203	task-s11	2	11
133	3503	22	134	146	7889	1458	1459	537.4998269999633	537.4998269999633	537	538	-0.4998269999632612	round	sub-017	ses-203	task-s11	2	11
134	3504	22	135	147	10439	1585	1586	540.9166039999691	540.9166039999691	541	542	0.0833960000309161	round	sub-017	ses-203	task-s11	2	11
135	3505	22	136	148	6640	1395	1396	544.483058999991	544.483058999991	544	545	-0.4830589999910444	round	sub-017	ses-203	task-s11	2	11
136	3506	22	137	149	7177	1423	1424	548.3498729999992	548.3498729999992	548	549	-0.3498729999992065	round	sub-017	ses-203	task-s11	2	11
137	3507	22	138	150	9371	1532	1533	552.166802999971	552.166802999971	552	553	-0.1668029999709688	round	sub-017	ses-203	task-s11	2	11
138	3508	22	139	151	8277	1477	1478	556.2837589999544	556.2837589999544	556	557	-0.2837589999544434	round	sub-017	ses-203	task-s11	2	11
139	3509	22	140	152	5932	1360	1361	559.8005300000077	559.8005300000077	560	561	0.1994699999922886	round	sub-017	ses-203	task-s11	2	11
140	3510	22	141	153	3977	1263	1264	563.066950999957	563.066950999957	563	564	-0.0669509999570436	round	sub-017	ses-203	task-s11	2	11
141	3511	22	142	154	9200	1523	1524	566.4841000000015	566.4841000000015	566	567	-0.4841000000014901	round	sub-017	ses-203	task-s11	2	11
142	3512	22	143	156	3443	1236	1237	574.3508070000098	574.3508070000098	574	575	-0.3508070000098087	round	sub-017	ses-203	task-s11	2	11
143	3513	22	144	157	4726	1300	1301	577.9006480000098	577.9006480000098	578	579	0.0993519999901764	round	sub-017	ses-203	task-s11	2	11
144	3514	22	145	158	1861	1157	1158	581.6679189999704	581.6679189999704	582	583	0.3320810000295751	round	sub-017	ses-203	task-s11	2	11
145	3515	22	146	159	10035	1565	1566	585.2180439999793	585.2180439999793	585	586	-0.2180439999792724	round	sub-017	ses-203	task-s11	2	11
146	3516	22	147	160	7983	1462	1463	588.5681420000037	588.5681420000037	589	590	0.4318579999962821	round	sub-017	ses-203	task-s11	2	11
147	3517	22	148	161	3913	1259	1260	592.5182799999602	592.5182799999602	593	594	0.4817200000397861	round	sub-017	ses-203	task-s11	2	11
148	3518	22	149	162	1159	1121	1122	596.3183969999664	596.3183969999664	596	597	-0.3183969999663532	round	sub-017	ses-203	task-s11	2	11
149	3519	22	150	163	4177	1272	1273	599.5348309999681	599.5348309999681	600	601	0.4651690000318922	round	sub-017	ses-203	task-s11	2	11
150	3520	22	151	165	5675	1347	1348	606.5684020000044	606.5684020000044	607	608	0.4315979999955743	round	sub-017	ses-203	task-s11	2	11
151	3521	22	152	166	9270	1526	1527	610.0021769999876	610.0021769999876	610	611	-0.0021769999875687	round	sub-017	ses-203	task-s11	2	11
152	3522	22	153	167	6245	1376	1377	614.118977999955	614.118977999955	614	615	-0.11897799995495	round	sub-017	ses-203	task-s11	2	11
153	3523	22	154	168	7541	1441	1442	617.9354609999573	617.9354609999573	618	619	0.0645390000427141	round	sub-017	ses-203	task-s11	2	11
154	3524	22	155	169	2013	1164	1165	621.4525459999568	621.4525459999568	621	622	-0.4525459999567829	round	sub-017	ses-203	task-s11	2	11
155	3525	22	156	170	7747	1451	1452	624.7859949999838	624.7859949999838	625	626	0.2140050000161864	round	sub-017	ses-203	task-s11	2	11
156	3526	22	157	171	5608	1344	1345	628.2024139999994	628.2024139999994	628	629	-0.2024139999994076	round	sub-017	ses-203	task-s11	2	11
157	3527	22	158	172	2775	1202	1203	631.402706999972	631.402706999972	631	632	-0.402706999971997	round	sub-017	ses-203	task-s11	2	11
158	3528	22	159	173	10441	1586	1587	635.4196859999793	635.4196859999793	635	636	-0.419685999979265	round	sub-017	ses-203	task-s11	2	11
159	3529	22	160	174	7277	1427	1428	639.1695109999855	639.1695109999855	639	640	-0.1695109999855049	round	sub-017	ses-203	task-s11	2	11
160	3530	22	161	175	10324	1580	1581	642.4865669999854	642.4865669999854	642	643	-0.4865669999853708	round	sub-017	ses-203	task-s11	2	11
161	3531	22	162	176	2918	1209	1210	645.9196919999667	645.9196919999667	646	647	0.0803080000332556	round	sub-017	ses-203	task-s11	2	11
162	3532	22	163	177	1266	1127	1128	649.7367999999551	649.7367999999551	650	651	0.2632000000448897	round	sub-017	ses-203	task-s11	2	11
163	3533	22	164	178	2035	1165	1166	653.8536120000063	653.8536120000063	654	655	0.1463879999937489	round	sub-017	ses-203	task-s11	2	11
164	3534	22	165	179	10731	1600	1601	657.8867679999676	657.8867679999676	658	659	0.1132320000324398	round	sub-017	ses-203	task-s11	2	11
165	3535	22	166	180	2358	1180	1181	662.0202759999665	662.0202759999665	662	663	-0.0202759999665431	round	sub-017	ses-203	task-s11	2	11
