scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
44	3580	23	45	48	335	334	335	179.14800300000934	179.14800300000934	179	180	-0.1480030000093393	round	sub-013	ses-301	task-s1	3	1
45	3581	23	46	49	194	193	194	183.1811390000512	183.1811390000512	183	184	-0.1811390000511892	round	sub-013	ses-301	task-s1	3	1
46	3582	23	47	50	255	254	255	187.1479790000012	187.1479790000012	187	188	-0.147979000001186	round	sub-013	ses-301	task-s1	3	1
47	3583	23	48	51	821	820	821	190.68170900002588	190.68170900002588	191	192	0.3182909999741241	round	sub-013	ses-301	task-s1	3	1
48	3584	23	49	52	1032	1031	1032	194.61483200005023	194.61483200005023	195	196	0.3851679999497719	round	sub-013	ses-301	task-s1	3	1
49	3585	23	50	53	978	977	978	198.4819690000149	198.4819690000149	198	199	-0.4819690000149137	round	sub-013	ses-301	task-s1	3	1
50	3586	23	51	55	419	418	419	206.3485150000197	206.3485150000197	206	207	-0.3485150000196881	round	sub-013	ses-301	task-s1	3	1
51	3587	23	52	56	730	729	730	209.69900700001745	209.69900700001745	210	211	0.3009929999825544	round	sub-013	ses-301	task-s1	3	1
52	3588	23	53	57	1063	1062	1063	213.83222100004787	213.83222100004787	214	215	0.1677789999521337	round	sub-013	ses-301	task-s1	3	1
53	3589	23	54	58	835	834	835	217.54926400003023	217.54926400003023	218	219	0.4507359999697655	round	sub-013	ses-301	task-s1	3	1
54	3590	23	55	59	12	11	12	221.0827100000461	221.0827100000461	221	222	-0.0827100000460916	round	sub-013	ses-301	task-s1	3	1
55	3591	23	56	60	705	704	705	225.01616800000195	225.01616800000195	225	226	-0.0161680000019543	round	sub-013	ses-301	task-s1	3	1
56	3592	23	57	61	1092	1091	1092	228.4496120000258	228.4496120000258	228	229	-0.4496120000258088	round	sub-013	ses-301	task-s1	3	1
57	3593	23	58	62	557	556	557	232.4993910000194	232.4993910000194	232	233	-0.4993910000193864	round	sub-013	ses-301	task-s1	3	1
58	3594	23	59	63	676	675	676	236.6665530000464	236.6665530000464	237	238	0.333446999953594	round	sub-013	ses-301	task-s1	3	1
59	3595	23	60	64	1051	1050	1051	240.3831610000343	240.3831610000343	240	241	-0.3831610000343062	round	sub-013	ses-301	task-s1	3	1
60	3596	23	61	66	303	302	303	248.4835960000055	248.4835960000055	248	249	-0.4835960000054911	round	sub-013	ses-301	task-s1	3	1
61	3597	23	62	67	715	714	715	251.83336100005545	251.83336100005545	252	253	0.1666389999445527	round	sub-013	ses-301	task-s1	3	1
62	3598	23	63	68	94	93	94	255.98386100004427	255.98386100004427	256	257	0.0161389999557286	round	sub-013	ses-301	task-s1	3	1
63	3599	23	64	69	722	721	722	259.2339520000387	259.2339520000387	259	260	-0.2339520000386983	round	sub-013	ses-301	task-s1	3	1
64	3600	23	65	70	848	847	848	262.66739500005497	262.66739500005497	263	264	0.3326049999450333	round	sub-013	ses-301	task-s1	3	1
65	3601	23	66	71	1029	1028	1029	266.08382100000745	266.08382100000745	266	267	-0.0838210000074468	round	sub-013	ses-301	task-s1	3	1
66	3602	23	67	72	506	505	506	269.5176250000368	269.5176250000368	270	271	0.4823749999632127	round	sub-013	ses-301	task-s1	3	1
67	3603	23	68	73	2	1	2	273.4510860000155	273.4510860000155	273	274	-0.4510860000154935	round	sub-013	ses-301	task-s1	3	1
68	3604	23	69	74	784	783	784	276.9674970000051	276.9674970000051	277	278	0.0325029999949038	round	sub-013	ses-301	task-s1	3	1
69	3605	23	70	75	11219	1718	1719	280.2013180000358	280.2013180000358	280	281	-0.2013180000358261	round	sub-013	ses-301	task-s1	3	1
70	3606	23	71	76	123	122	123	283.7510660000262	283.7510660000262	284	285	0.2489339999738149	round	sub-013	ses-301	task-s1	3	1
71	3607	23	72	77	380	379	380	287.0680460000294	287.0680460000294	287	288	-0.068046000029426	round	sub-013	ses-301	task-s1	3	1
72	3608	23	73	78	128	127	128	290.91832000005525	290.91832000005525	291	292	0.0816799999447539	round	sub-013	ses-301	task-s1	3	1
73	3609	23	74	79	11254	1753	1754	294.65145600005053	294.65145600005053	295	296	0.3485439999494701	round	sub-013	ses-301	task-s1	3	1
74	3610	23	75	80	643	642	643	298.1849440000369	298.1849440000369	298	299	-0.1849440000369213	round	sub-013	ses-301	task-s1	3	1
75	3611	23	76	81	79	78	79	301.7353400000138	301.7353400000138	302	303	0.2646599999861792	round	sub-013	ses-301	task-s1	3	1
76	3612	23	77	82	749	748	749	305.7521320000524	305.7521320000524	306	307	0.247867999947573	round	sub-013	ses-301	task-s1	3	1
77	3613	23	78	83	1097	1096	1097	309.2686190000386	309.2686190000386	309	310	-0.2686190000385977	round	sub-013	ses-301	task-s1	3	1
78	3614	23	79	84	191	190	191	312.9023720000405	312.9023720000405	313	314	0.0976279999595135	round	sub-013	ses-301	task-s1	3	1
79	3615	23	80	85	139	138	139	317.13589800003683	317.13589800003683	317	318	-0.1358980000368319	round	sub-013	ses-301	task-s1	3	1
80	3616	23	81	86	325	324	325	320.5856090000016	320.5856090000016	321	322	0.4143909999983748	round	sub-013	ses-301	task-s1	3	1
81	3617	23	82	87	150	149	150	324.50274500000523	324.50274500000523	325	326	0.4972549999947659	round	sub-013	ses-301	task-s1	3	1
82	3618	23	83	88	748	747	748	328.4195480000344	328.4195480000344	328	329	-0.4195480000344105	round	sub-013	ses-301	task-s1	3	1
83	3619	23	84	89	11192	1691	1692	332.55270300002303	332.55270300002303	333	334	0.4472969999769702	round	sub-013	ses-301	task-s1	3	1
84	3620	23	85	90	11130	1629	1630	336.2861870000488	336.2861870000488	336	337	-0.2861870000488125	round	sub-013	ses-301	task-s1	3	1
85	3621	23	86	91	892	891	892	339.81961900001625	339.81961900001625	340	341	0.180380999983754	round	sub-013	ses-301	task-s1	3	1
86	3622	23	87	92	315	314	315	343.836381000001	343.836381000001	344	345	0.1636189999990165	round	sub-013	ses-301	task-s1	3	1
87	3623	23	88	94	129	128	129	350.85361300001387	350.85361300001387	351	352	0.1463869999861344	round	sub-013	ses-301	task-s1	3	1
88	3624	23	89	95	11258	1757	1758	355.0867210000288	355.0867210000288	355	356	-0.0867210000287741	round	sub-013	ses-301	task-s1	3	1
89	3625	23	90	96	11151	1650	1651	359.1368580000126	359.1368580000126	359	360	-0.1368580000125803	round	sub-013	ses-301	task-s1	3	1
90	3626	23	91	97	391	390	391	362.78733100002864	362.78733100002864	363	364	0.2126689999713562	round	sub-013	ses-301	task-s1	3	1
91	3627	23	92	98	11154	1653	1654	366.52049100003205	366.52049100003205	367	368	0.4795089999679476	round	sub-013	ses-301	task-s1	3	1
92	3628	23	93	100	677	676	677	374.487712000031	374.487712000031	374	375	-0.4877120000310242	round	sub-013	ses-301	task-s1	3	1
93	3629	23	94	101	25	24	25	378.5211790000321	378.5211790000321	379	380	0.4788209999679225	round	sub-013	ses-301	task-s1	3	1
94	3630	23	95	102	319	318	319	381.7712840000168	381.7712840000168	382	383	0.2287159999831942	round	sub-013	ses-301	task-s1	3	1
95	3631	23	96	103	1023	1022	1023	385.5047440000344	385.5047440000344	386	387	0.4952559999655932	round	sub-013	ses-301	task-s1	3	1
96	3632	23	97	104	1033	1032	1033	388.8381810000282	388.8381810000282	389	390	0.1618189999717856	round	sub-013	ses-301	task-s1	3	1
97	3633	23	98	106	288	287	288	396.2217500000261	396.2217500000261	396	397	-0.221750000026077	round	sub-013	ses-301	task-s1	3	1
98	3634	23	99	107	11	10	11	400.1385490000248	400.1385490000248	400	401	-0.1385490000247955	round	sub-013	ses-301	task-s1	3	1
99	3635	23	100	108	627	626	627	404.088676000014	404.088676000014	404	405	-0.0886760000140043	round	sub-013	ses-301	task-s1	3	1
100	3636	23	101	109	266	265	266	407.6387930000201	407.6387930000201	408	409	0.3612069999799132	round	sub-013	ses-301	task-s1	3	1
101	3637	23	102	110	76	75	76	410.8722249999992	410.8722249999992	411	412	0.1277750000007813	round	sub-013	ses-301	task-s1	3	1
102	3638	23	103	112	958	957	958	418.38888700003736	418.38888700003736	418	419	-0.3888870000373572	round	sub-013	ses-301	task-s1	3	1
103	3639	23	104	113	1099	1098	1099	422.40593400003854	422.40593400003854	422	423	-0.4059340000385418	round	sub-013	ses-301	task-s1	3	1
104	3640	23	105	114	350	349	350	426.25606000004336	426.25606000004336	426	427	-0.2560600000433624	round	sub-013	ses-301	task-s1	3	1
105	3641	23	106	115	311	310	311	430.38953200000105	430.38953200000105	430	431	-0.3895320000010542	round	sub-013	ses-301	task-s1	3	1
106	3642	23	107	116	168	167	168	433.739653000026	433.739653000026	434	435	0.26034699997399	round	sub-013	ses-301	task-s1	3	1
107	3643	23	108	117	200	199	200	437.7897809999995	437.7897809999995	438	439	0.2102190000005066	round	sub-013	ses-301	task-s1	3	1
108	3644	23	109	118	11139	1638	1639	441.739607000025	441.739607000025	442	443	0.2603929999750107	round	sub-013	ses-301	task-s1	3	1
109	3645	23	110	119	11150	1649	1650	445.37335200002417	445.37335200002417	445	446	-0.3733520000241697	round	sub-013	ses-301	task-s1	3	1
110	3646	23	111	120	849	848	849	449.1234700000496	449.1234700000496	449	450	-0.1234700000496218	round	sub-013	ses-301	task-s1	3	1
111	3647	23	112	122	981	980	981	456.7567110000528	456.7567110000528	457	458	0.2432889999471967	round	sub-013	ses-301	task-s1	3	1
112	3648	23	113	123	365	364	365	460.1071640000446	460.1071640000446	460	461	-0.1071640000445768	round	sub-013	ses-301	task-s1	3	1
113	3649	23	114	124	11243	1742	1743	464.3403630000539	464.3403630000539	464	465	-0.3403630000539124	round	sub-013	ses-301	task-s1	3	1
114	3650	23	115	125	663	662	663	467.890802000009	467.890802000009	468	469	0.1091979999910108	round	sub-013	ses-301	task-s1	3	1
115	3651	23	116	126	1017	1016	1017	472.00735000002896	472.00735000002896	472	473	-0.0073500000289641	round	sub-013	ses-301	task-s1	3	1
116	3652	23	117	127	742	741	742	476.0576900000451	476.0576900000451	476	477	-0.0576900000451132	round	sub-013	ses-301	task-s1	3	1
117	3653	23	118	128	629	628	629	480.2078230000334	480.2078230000334	480	481	-0.207823000033386	round	sub-013	ses-301	task-s1	3	1
118	3654	23	119	129	975	974	975	483.44086800003424	483.44086800003424	483	484	-0.4408680000342428	round	sub-013	ses-301	task-s1	3	1
119	3655	23	120	130	920	919	920	487.0911750000087	487.0911750000087	487	488	-0.0911750000087181	round	sub-013	ses-301	task-s1	3	1
120	3656	23	121	131	367	366	367	490.5411450000247	490.5411450000247	491	492	0.4588549999753013	round	sub-013	ses-301	task-s1	3	1
121	3657	23	122	132	427	426	427	493.95827400003327	493.95827400003327	494	495	0.0417259999667294	round	sub-013	ses-301	task-s1	3	1
122	3658	23	123	133	631	630	631	497.37505600001896	497.37505600001896	497	498	-0.375056000018958	round	sub-013	ses-301	task-s1	3	1
123	3659	23	124	134	11230	1729	1730	501.0247590000509	501.0247590000509	501	502	-0.0247590000508921	round	sub-013	ses-301	task-s1	3	1
124	3660	23	125	135	646	645	646	504.65827000001445	504.65827000001445	505	506	0.3417299999855459	round	sub-013	ses-301	task-s1	3	1
125	3661	23	126	136	583	582	583	508.7087450000108	508.7087450000108	509	510	0.291254999989178	round	sub-013	ses-301	task-s1	3	1
126	3662	23	127	137	896	895	896	512.4586300000083	512.4586300000083	512	513	-0.4586300000082701	round	sub-013	ses-301	task-s1	3	1
127	3663	23	128	138	1044	1043	1044	516.1089980000397	516.1089980000397	516	517	-0.108998000039719	round	sub-013	ses-301	task-s1	3	1
128	3664	23	129	140	127	126	127	523.2589070000104	523.2589070000104	523	524	-0.2589070000103675	round	sub-013	ses-301	task-s1	3	1
129	3665	23	130	141	11131	1630	1631	526.8756680000224	526.8756680000224	527	528	0.1243319999775849	round	sub-013	ses-301	task-s1	3	1
130	3666	23	131	142	802	801	802	530.609169000003	530.609169000003	531	532	0.3908309999969788	round	sub-013	ses-301	task-s1	3	1
131	3667	23	132	143	156	155	156	534.1595800000359	534.1595800000359	534	535	-0.1595800000359304	round	sub-013	ses-301	task-s1	3	1
132	3668	23	133	144	307	306	307	537.8760550000006	537.8760550000006	538	539	0.1239449999993667	round	sub-013	ses-301	task-s1	3	1
133	3669	23	134	145	850	849	850	541.8097700000508	541.8097700000508	542	543	0.1902299999492243	round	sub-013	ses-301	task-s1	3	1
134	3670	23	135	146	925	924	925	545.4432810000144	545.4432810000144	545	546	-0.4432810000143945	round	sub-013	ses-301	task-s1	3	1
135	3671	23	136	148	11200	1699	1700	553.2601920000161	553.2601920000161	553	554	-0.2601920000161044	round	sub-013	ses-301	task-s1	3	1
136	3672	23	137	149	445	444	445	557.0103270000545	557.0103270000545	557	558	-0.0103270000545308	round	sub-013	ses-301	task-s1	3	1
137	3673	23	138	150	584	583	584	560.3600800000131	560.3600800000131	560	561	-0.360080000013113	round	sub-013	ses-301	task-s1	3	1
138	3674	23	139	151	1069	1068	1069	564.4272350000101	564.4272350000101	564	565	-0.4272350000101141	round	sub-013	ses-301	task-s1	3	1
139	3675	23	140	152	519	518	519	568.260689000017	568.260689000017	568	569	-0.2606890000170097	round	sub-013	ses-301	task-s1	3	1
140	3676	23	141	153	886	885	886	571.610800000024	571.610800000024	572	573	0.3891999999759719	round	sub-013	ses-301	task-s1	3	1
141	3677	23	142	154	569	568	569	575.0442440000479	575.0442440000479	575	576	-0.0442440000479109	round	sub-013	ses-301	task-s1	3	1
142	3678	23	143	155	408	407	408	578.7943850000156	578.7943850000156	579	580	0.205614999984391	round	sub-013	ses-301	task-s1	3	1
143	3679	23	144	156	138	137	138	582.6278240000247	582.6278240000247	583	584	0.3721759999752976	round	sub-013	ses-301	task-s1	3	1
144	3680	23	145	158	529	528	529	590.2780700000003	590.2780700000003	590	591	-0.278070000000298	round	sub-013	ses-301	task-s1	3	1
145	3681	23	146	159	11253	1752	1753	593.6781850000261	593.6781850000261	594	595	0.3218149999738671	round	sub-013	ses-301	task-s1	3	1
146	3682	23	147	160	308	307	308	597.2116440000245	597.2116440000245	597	598	-0.2116440000245347	round	sub-013	ses-301	task-s1	3	1
147	3683	23	148	161	11137	1636	1637	600.9447350000264	600.9447350000264	601	602	0.0552649999735876	round	sub-013	ses-301	task-s1	3	1
148	3684	23	149	162	839	838	839	604.7447340000072	604.7447340000072	605	606	0.2552659999928437	round	sub-013	ses-301	task-s1	3	1
149	3685	23	150	163	876	875	876	608.1783310000319	608.1783310000319	608	609	-0.1783310000319033	round	sub-013	ses-301	task-s1	3	1
150	3686	23	151	164	449	448	449	612.028776000021	612.028776000021	612	613	-0.0287760000210255	round	sub-013	ses-301	task-s1	3	1
151	3687	23	152	165	810	809	810	616.1622500000522	616.1622500000522	616	617	-0.162250000052154	round	sub-013	ses-301	task-s1	3	1
152	3688	23	153	166	276	275	276	619.3956910000416	619.3956910000416	619	620	-0.3956910000415519	round	sub-013	ses-301	task-s1	3	1
153	3689	23	154	168	11124	1623	1624	626.895617000002	626.895617000002	627	628	0.1043829999980516	round	sub-013	ses-301	task-s1	3	1
154	3690	23	155	169	497	496	497	630.8624590000254	630.8624590000254	631	632	0.1375409999745898	round	sub-013	ses-301	task-s1	3	1
155	3691	23	156	170	49	48	49	635.0795260000159	635.0795260000159	635	636	-0.0795260000159032	round	sub-013	ses-301	task-s1	3	1
156	3692	23	157	171	61	60	61	638.7296500000521	638.7296500000521	639	640	0.270349999947939	round	sub-013	ses-301	task-s1	3	1
157	3693	23	158	172	568	567	568	642.7797830000054	642.7797830000054	643	644	0.2202169999945908	round	sub-013	ses-301	task-s1	3	1
158	3694	23	159	173	296	295	296	646.0795910000452	646.0795910000452	646	647	-0.079591000045184	round	sub-013	ses-301	task-s1	3	1
