scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
48	2768	18	49	52	787	786	787	195.8405490000732	195.8405490000732	196	197	0.1594509999268041	round	sub-012	ses-203	task-s7	2	7
49	2769	18	50	53	858	857	858	199.48256999999285	199.48256999999285	199	200	-0.4825699999928474	round	sub-012	ses-203	task-s7	2	7
50	2770	18	51	54	700	699	700	203.6396029999014	203.6396029999014	204	205	0.360397000098601	round	sub-012	ses-203	task-s7	2	7
51	2771	18	52	55	11198	1697	1698	206.9493990000337	206.9493990000337	207	208	0.0506009999662921	round	sub-012	ses-203	task-s7	2	7
52	2772	18	53	56	11152	1651	1652	210.38298500003293	210.38298500003293	210	211	-0.3829850000329315	round	sub-012	ses-203	task-s7	2	7
53	2773	18	54	57	811	810	811	214.3161619999446	214.3161619999446	214	215	-0.3161619999445975	round	sub-012	ses-203	task-s7	2	7
54	2774	18	55	58	274	273	274	218.0497500000056	218.0497500000056	218	219	-0.0497500000055879	round	sub-012	ses-203	task-s7	2	7
55	2775	18	56	59	214	213	214	221.87304800003767	221.87304800003767	222	223	0.1269519999623298	round	sub-012	ses-203	task-s7	2	7
56	2776	18	57	60	11240	1739	1740	226.0999690000899	226.0999690000899	226	227	-0.0999690000899136	round	sub-012	ses-203	task-s7	2	7
57	2777	18	58	62	545	544	545	233.93372300011103	233.93372300011103	234	235	0.06627699988897	round	sub-012	ses-203	task-s7	2	7
58	2778	18	59	63	534	533	534	237.55028899991885	237.55028899991885	238	239	0.4497110000811517	round	sub-012	ses-203	task-s7	2	7
59	2779	18	60	64	10	9	10	241.38394100009464	241.38394100009464	241	242	-0.3839410000946373	round	sub-012	ses-203	task-s7	2	7
60	2780	18	61	65	640	639	640	245.60070600011383	245.60070600011383	246	247	0.3992939998861686	round	sub-012	ses-203	task-s7	2	7
61	2781	18	62	66	112	111	112	249.5341209999752	249.5341209999752	250	251	0.4658790000248132	round	sub-012	ses-203	task-s7	2	7
62	2782	18	63	67	765	764	765	253.0508789999876	253.0508789999876	253	254	-0.0508789999875887	round	sub-012	ses-203	task-s7	2	7
63	2783	18	64	68	499	498	499	257.1675990000367	257.1675990000367	257	258	-0.1675990000367164	round	sub-012	ses-203	task-s7	2	7
64	2784	18	65	69	179	178	179	260.5843350000214	260.5843350000214	261	262	0.4156649999786168	round	sub-012	ses-203	task-s7	2	7
65	2785	18	66	70	193	192	193	264.14158300007693	264.14158300007693	264	265	-0.1415830000769347	round	sub-012	ses-203	task-s7	2	7
66	2786	18	67	71	556	555	556	267.7681360000279	267.7681360000279	268	269	0.2318639999721199	round	sub-012	ses-203	task-s7	2	7
67	2787	18	68	72	59	58	59	271.0014939999673	271.0014939999673	271	272	-0.0014939999672947	round	sub-012	ses-203	task-s7	2	7
68	2788	18	69	73	400	399	400	274.81825400004163	274.81825400004163	275	276	0.1817459999583661	round	sub-012	ses-203	task-s7	2	7
69	2789	18	70	74	571	570	571	278.6584439999424	278.6584439999424	279	280	0.3415560000576079	round	sub-012	ses-203	task-s7	2	7
70	2790	18	71	75	581	580	581	282.5559479999356	282.5559479999356	283	284	0.4440520000644028	round	sub-012	ses-203	task-s7	2	7
71	2791	18	72	76	1027	1026	1027	286.668837999925	286.668837999925	287	288	0.3311620000749826	round	sub-012	ses-203	task-s7	2	7
72	2792	18	73	77	948	947	948	290.0187909998931	290.0187909998931	290	291	-0.018790999893099	round	sub-012	ses-203	task-s7	2	7
73	2793	18	74	78	831	830	831	294.03556700004265	294.03556700004265	294	295	-0.0355670000426471	round	sub-012	ses-203	task-s7	2	7
74	2794	18	75	79	869	868	869	297.4690390001051	297.4690390001051	297	298	-0.4690390001051128	round	sub-012	ses-203	task-s7	2	7
75	2795	18	76	80	1002	1001	1002	301.50251600006595	301.50251600006595	302	303	0.4974839999340474	round	sub-012	ses-203	task-s7	2	7
76	2796	18	77	81	111	110	111	305.32527499995194	305.32527499995194	305	306	-0.3252749999519437	round	sub-012	ses-203	task-s7	2	7
77	2797	18	78	82	11241	1740	1741	309.15267300000414	309.15267300000414	309	310	-0.1526730000041425	round	sub-012	ses-203	task-s7	2	7
78	2798	18	79	83	873	872	873	313.18609600001946	313.18609600001946	313	314	-0.1860960000194609	round	sub-012	ses-203	task-s7	2	7
79	2799	18	80	84	649	648	649	317.23640900012106	317.23640900012106	317	318	-0.236409000121057	round	sub-012	ses-203	task-s7	2	7
80	2800	18	81	85	243	242	243	321.1742010000162	321.1742010000162	321	322	-0.1742010000161826	round	sub-012	ses-203	task-s7	2	7
81	2801	18	82	86	115	114	115	325.14352599997073	325.14352599997073	325	326	-0.1435259999707341	round	sub-012	ses-203	task-s7	2	7
82	2802	18	83	87	578	577	578	328.7109000000637	328.7109000000637	329	330	0.2890999999362975	round	sub-012	ses-203	task-s7	2	7
83	2803	18	84	89	558	557	558	335.6453299999703	335.6453299999703	336	337	0.3546700000297278	round	sub-012	ses-203	task-s7	2	7
84	2804	18	85	90	313	312	313	339.77693399996497	339.77693399996497	340	341	0.2230660000350326	round	sub-012	ses-203	task-s7	2	7
85	2805	18	86	91	404	403	404	343.30380100011826	343.30380100011826	343	344	-0.3038010001182556	round	sub-012	ses-203	task-s7	2	7
86	2806	18	87	92	938	937	938	347.42080399999395	347.42080399999395	347	348	-0.4208039999939501	round	sub-012	ses-203	task-s7	2	7
87	2807	18	88	93	436	435	436	351.53715400001965	351.53715400001965	352	353	0.4628459999803453	round	sub-012	ses-203	task-s7	2	7
88	2808	18	89	94	388	387	388	354.78745199996047	354.78745199996047	355	356	0.2125480000395327	round	sub-012	ses-203	task-s7	2	7
89	2809	18	90	95	1000	999	1000	358.60419000010006	358.60419000010006	359	360	0.3958099998999387	round	sub-012	ses-203	task-s7	2	7
90	2810	18	91	96	235	234	235	362.4544220000971	362.4544220000971	362	363	-0.4544220000971108	round	sub-012	ses-203	task-s7	2	7
91	2811	18	92	97	231	230	231	366.1711989999749	366.1711989999749	366	367	-0.1711989999748766	round	sub-012	ses-203	task-s7	2	7
92	2812	18	93	99	577	576	577	373.1630180000793	373.1630180000793	373	374	-0.1630180000793188	round	sub-012	ses-203	task-s7	2	7
93	2813	18	94	100	897	896	897	376.4717099999543	376.4717099999543	376	377	-0.4717099999543279	round	sub-012	ses-203	task-s7	2	7
94	2814	18	95	101	592	591	592	380.3885069999378	380.3885069999378	380	381	-0.3885069999378174	round	sub-012	ses-203	task-s7	2	7
95	2815	18	96	102	728	727	728	384.238483000081	384.238483000081	384	385	-0.2384830000809756	round	sub-012	ses-203	task-s7	2	7
96	2816	18	97	103	205	204	205	387.4719750001095	387.4719750001095	387	388	-0.4719750001095235	round	sub-012	ses-203	task-s7	2	7
97	2817	18	98	105	293	292	293	394.4722440000624	394.4722440000624	394	395	-0.4722440000624033	round	sub-012	ses-203	task-s7	2	7
98	2818	18	99	106	1085	1084	1085	398.14512600004673	398.14512600004673	398	399	-0.14512600004673	round	sub-012	ses-203	task-s7	2	7
99	2819	18	100	107	124	123	124	401.7474609999917	401.7474609999917	402	403	0.2525390000083121	round	sub-012	ses-203	task-s7	2	7
100	2820	18	101	108	11224	1723	1724	405.5726050001104	405.5726050001104	406	407	0.4273949998896	round	sub-012	ses-203	task-s7	2	7
101	2821	18	102	109	856	855	856	409.27758500003256	409.27758500003256	409	410	-0.277585000032559	round	sub-012	ses-203	task-s7	2	7
102	2822	18	103	110	183	182	183	413.38946700003	413.38946700003	413	414	-0.3894670000299811	round	sub-012	ses-203	task-s7	2	7
103	2823	18	104	111	1011	1010	1011	417.1062110001221	417.1062110001221	417	418	-0.106211000122073	round	sub-012	ses-203	task-s7	2	7
104	2824	18	105	112	778	777	778	421.142477999907	421.142477999907	421	422	-0.1424779999069869	round	sub-012	ses-203	task-s7	2	7
105	2825	18	106	113	11188	1687	1688	425.0564669999294	425.0564669999294	425	426	-0.0564669999293983	round	sub-012	ses-203	task-s7	2	7
106	2826	18	107	114	227	226	227	428.5898500001058	428.5898500001058	429	430	0.4101499998942017	round	sub-012	ses-203	task-s7	2	7
107	2827	18	108	115	877	876	877	432.1066060001031	432.1066060001031	432	433	-0.1066060001031132	round	sub-012	ses-203	task-s7	2	7
108	2828	18	109	116	767	766	767	435.6588959998917	435.6588959998917	436	437	0.3411040001083165	round	sub-012	ses-203	task-s7	2	7
109	2829	18	110	118	399	398	399	443.1066540000029	443.1066540000029	443	444	-0.1066540000028908	round	sub-012	ses-203	task-s7	2	7
110	2830	18	111	119	27	26	27	447.3240620000288	447.3240620000288	447	448	-0.324062000028789	round	sub-012	ses-203	task-s7	2	7
111	2831	18	112	120	509	508	509	451.16366500011645	451.16366500011645	451	452	-0.1636650001164525	round	sub-012	ses-203	task-s7	2	7
112	2832	18	113	121	483	482	483	455.1743129999377	455.1743129999377	455	456	-0.1743129999376833	round	sub-012	ses-203	task-s7	2	7
113	2833	18	114	122	724	723	724	458.7461109999567	458.7461109999567	459	460	0.2538890000432729	round	sub-012	ses-203	task-s7	2	7
114	2834	18	115	123	291	290	291	462.47436699992977	462.47436699992977	462	463	-0.4743669999297708	round	sub-012	ses-203	task-s7	2	7
115	2835	18	116	124	55	54	55	466.3290059999563	466.3290059999563	466	467	-0.32900599995628	round	sub-012	ses-203	task-s7	2	7
116	2836	18	117	125	33	32	33	470.1452289998997	470.1452289998997	470	471	-0.1452289998997002	round	sub-012	ses-203	task-s7	2	7
117	2837	18	118	127	378	377	378	478.07487499993294	478.07487499993294	478	479	-0.0748749999329447	round	sub-012	ses-203	task-s7	2	7
118	2838	18	119	128	34	33	34	481.3342049999628	481.3342049999628	481	482	-0.3342049999628216	round	sub-012	ses-203	task-s7	2	7
119	2839	18	120	129	373	372	373	485.1667679999955	485.1667679999955	485	486	-0.1667679999954998	round	sub-012	ses-203	task-s7	2	7
120	2840	18	121	130	261	260	261	489.192245000042	489.192245000042	489	490	-0.1922450000420212	round	sub-012	ses-203	task-s7	2	7
121	2841	18	122	131	673	672	673	492.7088329999242	492.7088329999242	493	494	0.2911670000758022	round	sub-012	ses-203	task-s7	2	7
122	2842	18	123	132	374	373	374	496.258771999972	496.258771999972	496	497	-0.2587719999719979	round	sub-012	ses-203	task-s7	2	7
123	2843	18	124	134	433	432	433	503.9157950000372	503.9157950000372	504	505	0.0842049999628216	round	sub-012	ses-203	task-s7	2	7
124	2844	18	125	135	221	220	221	507.9258789999876	507.9258789999876	508	509	0.0741210000123828	round	sub-012	ses-203	task-s7	2	7
125	2845	18	126	136	84	83	84	511.5761299999431	511.5761299999431	512	513	0.4238700000569224	round	sub-012	ses-203	task-s7	2	7
126	2846	18	127	137	225	224	225	515.7429319999646	515.7429319999646	516	517	0.2570680000353604	round	sub-012	ses-203	task-s7	2	7
127	2847	18	128	138	594	593	594	519.5928700000513	519.5928700000513	520	521	0.4071299999486655	round	sub-012	ses-203	task-s7	2	7
128	2848	18	129	139	799	798	799	523.6139390000608	523.6139390000608	524	525	0.3860609999392181	round	sub-012	ses-203	task-s7	2	7
129	2849	18	130	141	564	563	564	531.0930989999324	531.0930989999324	531	532	-0.0930989999324083	round	sub-012	ses-203	task-s7	2	7
130	2850	18	131	142	675	674	675	535.3265849999152	535.3265849999152	535	536	-0.3265849999152124	round	sub-012	ses-203	task-s7	2	7
131	2851	18	132	143	625	624	625	538.7398059999105	538.7398059999105	539	540	0.2601940000895411	round	sub-012	ses-203	task-s7	2	7
132	2852	18	133	144	478	477	478	542.6713139999192	542.6713139999192	543	544	0.3286860000807792	round	sub-012	ses-203	task-s7	2	7
133	2853	18	134	145	658	657	658	546.4104889999144	546.4104889999144	546	547	-0.4104889999143779	round	sub-012	ses-203	task-s7	2	7
134	2854	18	135	146	704	703	704	550.2607400000561	550.2607400000561	550	551	-0.2607400000561028	round	sub-012	ses-203	task-s7	2	7
135	2855	18	136	147	687	686	687	553.6776970000938	553.6776970000938	554	555	0.3223029999062419	round	sub-012	ses-203	task-s7	2	7
136	2856	18	137	148	294	293	294	557.711052000057	557.711052000057	558	559	0.2889479999430477	round	sub-012	ses-203	task-s7	2	7
137	2857	18	138	149	89	88	89	561.4107260000892	561.4107260000892	561	562	-0.4107260000891983	round	sub-012	ses-203	task-s7	2	7
138	2858	18	139	150	526	525	526	565.3439670000225	565.3439670000225	565	566	-0.3439670000225305	round	sub-012	ses-203	task-s7	2	7
139	2859	18	140	151	428	427	428	569.0614620000124	569.0614620000124	569	570	-0.0614620000123977	round	sub-012	ses-203	task-s7	2	7
140	2860	18	141	153	386	385	386	576.6113360000309	576.6113360000309	577	578	0.3886639999691397	round	sub-012	ses-203	task-s7	2	7
141	2861	18	142	154	397	396	397	580.5532440000679	580.5532440000679	581	582	0.4467559999320656	round	sub-012	ses-203	task-s7	2	7
142	2862	18	143	155	1018	1017	1018	584.5953100000042	584.5953100000042	585	586	0.4046899999957531	round	sub-012	ses-203	task-s7	2	7
143	2863	18	144	156	60	59	60	587.9971729998942	587.9971729998942	588	589	0.0028270001057535	round	sub-012	ses-203	task-s7	2	7
144	2864	18	145	157	11181	1680	1681	591.4012110000476	591.4012110000476	591	592	-0.4012110000476241	round	sub-012	ses-203	task-s7	2	7
145	2865	18	146	159	295	294	295	598.153362999903	598.153362999903	598	599	-0.1533629999030381	round	sub-012	ses-203	task-s7	2	7
146	2866	18	147	160	212	211	212	602.1872950000688	602.1872950000688	602	603	-0.1872950000688433	round	sub-012	ses-203	task-s7	2	7
147	2867	18	148	161	207	206	207	606.3958030000795	606.3958030000795	606	607	-0.3958030000794679	round	sub-012	ses-203	task-s7	2	7
148	2868	18	149	162	11220	1719	1720	610.6389780000318	610.6389780000318	611	612	0.3610219999682158	round	sub-012	ses-203	task-s7	2	7
149	2869	18	150	163	11257	1756	1757	614.2337140000891	614.2337140000891	614	615	-0.233714000089094	round	sub-012	ses-203	task-s7	2	7
150	2870	18	151	165	11174	1673	1674	621.8797079999931	621.8797079999931	622	623	0.1202920000068843	round	sub-012	ses-203	task-s7	2	7
151	2871	18	152	166	616	615	616	625.6129540000111	625.6129540000111	626	627	0.3870459999889135	round	sub-012	ses-203	task-s7	2	7
152	2872	18	153	167	7	6	7	629.1846380000934	629.1846380000934	629	630	-0.1846380000934004	round	sub-012	ses-203	task-s7	2	7
153	2873	18	154	168	1080	1079	1080	633.3134850000497	633.3134850000497	633	634	-0.3134850000496954	round	sub-012	ses-203	task-s7	2	7
154	2874	18	155	169	702	701	702	636.9137629999314	636.9137629999314	637	638	0.0862370000686496	round	sub-012	ses-203	task-s7	2	7
155	2875	18	156	170	1060	1059	1060	640.847145000007	640.847145000007	641	642	0.1528549999929964	round	sub-012	ses-203	task-s7	2	7
156	2876	18	157	171	970	969	970	644.9635280000512	644.9635280000512	645	646	0.0364719999488443	round	sub-012	ses-203	task-s7	2	7
157	2877	18	158	172	753	752	753	648.297183000017	648.297183000017	648	649	-0.2971830000169575	round	sub-012	ses-203	task-s7	2	7
