scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
16	652	5	17	17	11122	1621	1622	65.41859500017017	65.41859500017017	65	66	-0.4185950001701712	round	sub-002	ses-105	task-s5	1	5
17	653	5	18	18	11156	1655	1656	69.55171600030735	69.55171600030735	70	71	0.4482839996926486	round	sub-002	ses-105	task-s5	1	5
18	654	5	19	19	11214	1713	1714	72.91859900020063	72.91859900020063	73	74	0.0814009997993707	round	sub-002	ses-105	task-s5	1	5
19	655	5	20	20	369	368	369	76.33564200019464	76.33564200019464	76	77	-0.3356420001946389	round	sub-002	ses-105	task-s5	1	5
20	656	5	21	21	695	694	695	80.28577600000426	80.28577600000426	80	81	-0.2857760000042617	round	sub-002	ses-105	task-s5	1	5
21	657	5	22	22	1050	1049	1050	83.55222800001502	83.55222800001502	84	85	0.4477719999849796	round	sub-002	ses-105	task-s5	1	5
22	658	5	23	23	628	627	628	86.78598700044677	86.78598700044677	87	88	0.2140129995532333	round	sub-002	ses-105	task-s5	1	5
23	659	5	24	24	667	666	667	91.00280600041152	91.00280600041152	91	92	-0.0028060004115246	round	sub-002	ses-105	task-s5	1	5
24	660	5	25	26	188	187	188	98.51973800035194	98.51973800035194	99	100	0.4802619996480644	round	sub-002	ses-105	task-s5	1	5
25	661	5	26	27	508	507	508	101.93650600034744	101.93650600034744	102	103	0.0634939996525645	round	sub-002	ses-105	task-s5	1	5
26	662	5	27	28	381	380	381	106.0863770004362	106.0863770004362	106	107	-0.086377000436201	round	sub-002	ses-105	task-s5	1	5
27	663	5	28	29	840	839	840	109.70345600042492	109.70345600042492	110	111	0.2965439995750785	round	sub-002	ses-105	task-s5	1	5
28	664	5	29	30	106	105	106	112.95355400023982	112.95355400023982	113	114	0.0464459997601807	round	sub-002	ses-105	task-s5	1	5
29	665	5	30	31	1075	1074	1075	116.4866400002502	116.4866400002502	116	117	-0.4866400002502047	round	sub-002	ses-105	task-s5	1	5
30	666	5	31	32	881	880	881	120.12046700017528	120.12046700017528	120	121	-0.1204670001752816	round	sub-002	ses-105	task-s5	1	5
31	667	5	32	33	65	64	65	123.63725000014529	123.63725000014529	124	125	0.3627499998547137	round	sub-002	ses-105	task-s5	1	5
32	668	5	33	34	841	840	841	127.15403700014576	127.15403700014576	127	128	-0.1540370001457631	round	sub-002	ses-105	task-s5	1	5
33	669	5	34	35	247	246	247	130.6205720002763	130.6205720002763	131	132	0.3794279997237026	round	sub-002	ses-105	task-s5	1	5
34	670	5	35	37	932	931	932	139.07083400012925	139.07083400012925	139	140	-0.0708340001292526	round	sub-002	ses-105	task-s5	1	5
35	671	5	36	38	162	161	162	142.72123100003228	142.72123100003228	143	144	0.2787689999677241	round	sub-002	ses-105	task-s5	1	5
36	672	5	37	39	329	328	329	146.7547110002488	146.7547110002488	147	148	0.2452889997512102	round	sub-002	ses-105	task-s5	1	5
37	673	5	38	40	355	354	355	150.27114000031725	150.27114000031725	150	151	-0.2711400003172457	round	sub-002	ses-105	task-s5	1	5
38	674	5	39	41	727	726	727	153.9880130002275	153.9880130002275	154	155	0.011986999772489	round	sub-002	ses-105	task-s5	1	5
39	675	5	40	42	208	207	208	157.70506900036708	157.70506900036708	158	159	0.2949309996329248	round	sub-002	ses-105	task-s5	1	5
40	676	5	41	43	613	612	613	161.07148700021207	161.07148700021207	161	162	-0.0714870002120733	round	sub-002	ses-105	task-s5	1	5
41	677	5	42	44	354	353	354	164.4886360000819	164.4886360000819	164	165	-0.4886360000818968	round	sub-002	ses-105	task-s5	1	5
42	678	5	43	45	1034	1033	1034	167.9220950002782	167.9220950002782	168	169	0.0779049997217953	round	sub-002	ses-105	task-s5	1	5
43	679	5	44	46	429	428	429	172.08860100014135	172.08860100014135	172	173	-0.0886010001413524	round	sub-002	ses-105	task-s5	1	5
44	680	5	45	47	1062	1061	1062	175.93903300026432	175.93903300026432	176	177	0.0609669997356832	round	sub-002	ses-105	task-s5	1	5
45	681	5	46	48	957	956	957	179.95583600038665	179.95583600038665	180	181	0.044163999613346	round	sub-002	ses-105	task-s5	1	5
46	682	5	47	49	521	520	521	183.68932400038463	183.68932400038463	184	185	0.3106759996153698	round	sub-002	ses-105	task-s5	1	5
47	683	5	48	51	758	757	758	191.4893330000341	191.4893330000341	191	192	-0.4893330000340938	round	sub-002	ses-105	task-s5	1	5
48	684	5	49	52	35	34	35	195.20604500034824	195.20604500034824	195	196	-0.2060450003482401	round	sub-002	ses-105	task-s5	1	5
49	685	5	50	53	967	966	967	199.27316200034693	199.27316200034693	199	200	-0.2731620003469288	round	sub-002	ses-105	task-s5	1	5
50	686	5	51	54	364	363	364	202.9899720000103	202.9899720000103	203	204	0.0100279999896883	round	sub-002	ses-105	task-s5	1	5
51	687	5	52	55	609	608	609	206.3233960000798	206.3233960000798	206	207	-0.3233960000798106	round	sub-002	ses-105	task-s5	1	5
52	688	5	53	56	11164	1663	1664	210.45687900017947	210.45687900017947	210	211	-0.4568790001794696	round	sub-002	ses-105	task-s5	1	5
53	689	5	54	58	210	209	210	217.34043100010604	217.34043100010604	217	218	-0.3404310001060366	round	sub-002	ses-105	task-s5	1	5
54	690	5	55	59	664	663	664	220.99024000018835	220.99024000018835	221	222	0.0097599998116493	round	sub-002	ses-105	task-s5	1	5
55	691	5	56	60	312	311	312	224.90735600003973	224.90735600003973	225	226	0.0926439999602735	round	sub-002	ses-105	task-s5	1	5
56	692	5	57	61	437	436	437	228.6574930003844	228.6574930003844	229	230	0.3425069996156082	round	sub-002	ses-105	task-s5	1	5
57	693	5	58	62	884	883	884	232.67430200008675	232.67430200008675	233	234	0.3256979999132454	round	sub-002	ses-105	task-s5	1	5
58	694	5	59	63	11238	1737	1738	236.02441700035703	236.02441700035703	236	237	-0.0244170003570332	round	sub-002	ses-105	task-s5	1	5
59	695	5	60	64	691	690	691	240.0575990001671	240.0575990001671	240	241	-0.0575990001671016	round	sub-002	ses-105	task-s5	1	5
60	696	5	61	66	905	904	905	247.12477900041267	247.12477900041267	247	248	-0.1247790004126727	round	sub-002	ses-105	task-s5	1	5
61	697	5	62	67	888	887	888	250.57454700022936	250.57454700022936	251	252	0.4254529997706413	round	sub-002	ses-105	task-s5	1	5
62	698	5	63	68	229	228	229	254.6250370000489	254.6250370000489	255	256	0.3749629999510944	round	sub-002	ses-105	task-s5	1	5
63	699	5	64	69	252	251	252	258.6750230002217	258.6750230002217	259	260	0.3249769997783005	round	sub-002	ses-105	task-s5	1	5
64	700	5	65	70	11144	1643	1644	262.5919850002974	262.5919850002974	263	264	0.4080149997025728	round	sub-002	ses-105	task-s5	1	5
65	701	5	66	72	996	995	996	269.4588760002516	269.4588760002516	269	270	-0.458876000251621	round	sub-002	ses-105	task-s5	1	5
66	702	5	67	73	1117	1116	1117	273.67568700015545	273.67568700015545	274	275	0.3243129998445511	round	sub-002	ses-105	task-s5	1	5
67	703	5	68	74	287	286	287	277.1258060000837	277.1258060000837	277	278	-0.1258060000836849	round	sub-002	ses-105	task-s5	1	5
68	704	5	69	75	963	962	963	280.4589220001362	280.4589220001362	280	281	-0.4589220001362264	round	sub-002	ses-105	task-s5	1	5
69	705	5	70	76	1106	1105	1106	284.3093830002472	284.3093830002472	284	285	-0.3093830002471804	round	sub-002	ses-105	task-s5	1	5
70	706	5	71	77	11218	1717	1718	288.3426460004412	288.3426460004412	288	289	-0.3426460004412206	round	sub-002	ses-105	task-s5	1	5
71	707	5	72	78	77	76	77	291.8596470002085	291.8596470002085	292	293	0.1403529997915029	round	sub-002	ses-105	task-s5	1	5
72	708	5	73	80	11182	1681	1682	299.2762890001759	299.2762890001759	299	300	-0.2762890001758933	round	sub-002	ses-105	task-s5	1	5
73	709	5	74	81	11189	1688	1689	302.6096870000474	302.6096870000474	303	304	0.3903129999525845	round	sub-002	ses-105	task-s5	1	5
74	710	5	75	82	747	746	747	306.24347200011835	306.24347200011835	306	307	-0.243472000118345	round	sub-002	ses-105	task-s5	1	5
75	711	5	76	83	710	709	710	310.1769390003756	310.1769390003756	310	311	-0.1769390003756257	round	sub-002	ses-105	task-s5	1	5
76	712	5	77	84	906	905	906	313.993730999995	313.993730999995	314	315	0.0062690000049769	round	sub-002	ses-105	task-s5	1	5
77	713	5	78	85	933	932	933	317.5268740002066	317.5268740002066	318	319	0.4731259997934103	round	sub-002	ses-105	task-s5	1	5
78	714	5	79	86	480	479	480	321.36064900038764	321.36064900038764	321	322	-0.3606490003876388	round	sub-002	ses-105	task-s5	1	5
79	715	5	80	87	1030	1029	1030	324.8941030004062	324.8941030004062	325	326	0.1058969995938241	round	sub-002	ses-105	task-s5	1	5
80	716	5	81	88	387	386	387	328.9109020000324	328.9109020000324	329	330	0.0890979999675778	round	sub-002	ses-105	task-s5	1	5
81	717	5	82	89	944	943	944	332.4443590003066	332.4443590003066	332	333	-0.4443590003065765	round	sub-002	ses-105	task-s5	1	5
82	718	5	83	90	398	397	398	335.9611430000514	335.9611430000514	336	337	0.0388569999486207	round	sub-002	ses-105	task-s5	1	5
83	719	5	84	91	11213	1712	1713	339.8608840000816	339.8608840000816	340	341	0.1391159999183742	round	sub-002	ses-105	task-s5	1	5
84	720	5	85	92	99	98	99	343.3780770003796	343.3780770003796	343	344	-0.3780770003796192	round	sub-002	ses-105	task-s5	1	5
85	721	5	86	94	983	982	983	351.16166200023144	351.16166200023144	351	352	-0.1616620002314448	round	sub-002	ses-105	task-s5	1	5
86	722	5	87	95	119	118	119	355.29513600002974	355.29513600002974	355	356	-0.2951360000297427	round	sub-002	ses-105	task-s5	1	5
87	723	5	88	96	146	145	146	359.4119390002452	359.4119390002452	359	360	-0.4119390002451837	round	sub-002	ses-105	task-s5	1	5
88	724	5	89	97	181	180	181	363.17845900030807	363.17845900030807	363	364	-0.1784590003080666	round	sub-002	ses-105	task-s5	1	5
89	725	5	90	98	22	21	22	366.49554000003263	366.49554000003263	366	367	-0.4955400000326335	round	sub-002	ses-105	task-s5	1	5
90	726	5	91	99	537	536	537	370.0452570002526	370.0452570002526	370	371	-0.0452570002526044	round	sub-002	ses-105	task-s5	1	5
91	727	5	92	100	953	952	953	373.3957580002025	373.3957580002025	373	374	-0.395758000202477	round	sub-002	ses-105	task-s5	1	5
92	728	5	93	101	477	476	477	376.7122720000334	376.7122720000334	377	378	0.2877279999665916	round	sub-002	ses-105	task-s5	1	5
93	729	5	94	102	563	562	563	380.5789870000445	380.5789870000445	381	382	0.4210129999555079	round	sub-002	ses-105	task-s5	1	5
94	730	5	95	103	356	355	356	384.72922300035134	384.72922300035134	385	386	0.2707769996486604	round	sub-002	ses-105	task-s5	1	5
95	731	5	96	105	340	339	340	392.17954700021073	392.17954700021073	392	393	-0.1795470002107322	round	sub-002	ses-105	task-s5	1	5
96	732	5	97	106	1016	1015	1016	396.3132050000131	396.3132050000131	396	397	-0.313205000013113	round	sub-002	ses-105	task-s5	1	5
97	733	5	98	107	611	610	611	399.8466550000012	399.8466550000012	400	401	0.1533449999988079	round	sub-002	ses-105	task-s5	1	5
98	734	5	99	108	11233	1732	1733	403.78016100032255	403.78016100032255	404	405	0.2198389996774494	round	sub-002	ses-105	task-s5	1	5
99	735	5	100	109	1082	1081	1082	407.54661800013855	407.54661800013855	408	409	0.453381999861449	round	sub-002	ses-105	task-s5	1	5
100	736	5	101	110	684	683	684	411.2801340003498	411.2801340003498	411	412	-0.2801340003497898	round	sub-002	ses-105	task-s5	1	5
101	737	5	102	111	973	972	973	415.3138590003364	415.3138590003364	415	416	-0.3138590003363788	round	sub-002	ses-105	task-s5	1	5
102	738	5	103	112	371	370	371	418.66396100027487	418.66396100027487	419	420	0.3360389997251332	round	sub-002	ses-105	task-s5	1	5
103	739	5	104	114	598	597	598	426.830912000034	426.830912000034	427	428	0.1690879999659955	round	sub-002	ses-105	task-s5	1	5
104	740	5	105	115	951	950	951	430.29733199998736	430.29733199998736	430	431	-0.2973319999873638	round	sub-002	ses-105	task-s5	1	5
105	741	5	106	116	844	843	844	433.847829000093	433.847829000093	434	435	0.152170999907014	round	sub-002	ses-105	task-s5	1	5
106	742	5	107	117	585	584	585	437.68129099998623	437.68129099998623	438	439	0.3187090000137687	round	sub-002	ses-105	task-s5	1	5
107	743	5	108	118	248	247	248	441.1980630001053	441.1980630001053	441	442	-0.1980630001053214	round	sub-002	ses-105	task-s5	1	5
108	744	5	109	119	1086	1085	1086	444.6315060001798	444.6315060001798	445	446	0.3684939998202026	round	sub-002	ses-105	task-s5	1	5
109	745	5	110	120	1012	1011	1012	448.3483100002632	448.3483100002632	448	449	-0.3483100002632113	round	sub-002	ses-105	task-s5	1	5
110	746	5	111	121	735	734	735	452.11492000008	452.11492000008	452	453	-0.1149200000800192	round	sub-002	ses-105	task-s5	1	5
111	747	5	112	122	88	87	88	455.3485410003923	455.3485410003923	455	456	-0.3485410003922879	round	sub-002	ses-105	task-s5	1	5
112	748	5	113	123	224	223	224	459.3653390002437	459.3653390002437	459	460	-0.3653390002436936	round	sub-002	ses-105	task-s5	1	5
113	749	5	114	124	126	125	126	463.4821490002796	463.4821490002796	463	464	-0.4821490002796054	round	sub-002	ses-105	task-s5	1	5
114	750	5	115	125	97	96	97	467.3323000003584	467.3323000003584	467	468	-0.3323000003583729	round	sub-002	ses-105	task-s5	1	5
115	751	5	116	126	268	267	268	471.16574200009927	471.16574200009927	471	472	-0.1657420000992715	round	sub-002	ses-105	task-s5	1	5
116	752	5	117	127	763	762	763	475.3321520001628	475.3321520001628	475	476	-0.3321520001628073	round	sub-002	ses-105	task-s5	1	5
117	753	5	118	128	1101	1100	1101	479.2660150001757	479.2660150001757	479	480	-0.2660150001756847	round	sub-002	ses-105	task-s5	1	5
118	754	5	119	129	120	119	120	482.99948800029233	482.99948800029233	483	484	0.000511999707669	round	sub-002	ses-105	task-s5	1	5
119	755	5	120	131	11140	1639	1640	490.6830790000968	490.6830790000968	491	492	0.316920999903175	round	sub-002	ses-105	task-s5	1	5
120	756	5	121	132	317	316	317	494.5998770003207	494.5998770003207	495	496	0.4001229996792972	round	sub-002	ses-105	task-s5	1	5
121	757	5	122	133	660	659	660	498.54971700022	498.54971700022	499	500	0.4502829997799722	round	sub-002	ses-105	task-s5	1	5
122	758	5	123	134	504	503	504	502.7668150002137	502.7668150002137	503	504	0.2331849997863173	round	sub-002	ses-105	task-s5	1	5
123	759	5	124	135	11157	1656	1657	506.19999100035056	506.19999100035056	506	507	-0.1999910003505647	round	sub-002	ses-105	task-s5	1	5
124	760	5	125	136	11149	1648	1649	510.2170660002157	510.2170660002157	510	511	-0.2170660002157092	round	sub-002	ses-105	task-s5	1	5
125	761	5	126	137	451	450	451	514.4338770001195	514.4338770001195	514	515	-0.4338770001195371	round	sub-002	ses-105	task-s5	1	5
126	762	5	127	138	16	15	16	518.4339020000771	518.4339020000771	518	519	-0.4339020000770688	round	sub-002	ses-105	task-s5	1	5
127	763	5	128	139	114	113	114	521.7674610000104	521.7674610000104	522	523	0.2325389999896288	round	sub-002	ses-105	task-s5	1	5
128	764	5	129	141	197	196	197	529.7510750000365	529.7510750000365	530	531	0.2489249999634921	round	sub-002	ses-105	task-s5	1	5
129	765	5	130	142	11186	1685	1686	533.1675220001489	533.1675220001489	533	534	-0.1675220001488924	round	sub-002	ses-105	task-s5	1	5
130	766	5	131	143	623	622	623	536.7013110001571	536.7013110001571	537	538	0.2986889998428523	round	sub-002	ses-105	task-s5	1	5
131	767	5	132	144	903	902	903	540.0511370003223	540.0511370003223	540	541	-0.0511370003223419	round	sub-002	ses-105	task-s5	1	5
132	768	5	133	145	806	805	806	543.2682150001638	543.2682150001638	543	544	-0.2682150001637637	round	sub-002	ses-105	task-s5	1	5
133	769	5	134	147	145	144	145	550.835136000067	550.835136000067	551	552	0.1648639999330043	round	sub-002	ses-105	task-s5	1	5
134	770	5	135	148	1118	1117	1118	554.1685740002431	554.1685740002431	554	555	-0.1685740002430975	round	sub-002	ses-105	task-s5	1	5
135	771	5	136	149	23	22	23	558.2853760002181	558.2853760002181	558	559	-0.2853760002180934	round	sub-002	ses-105	task-s5	1	5
136	772	5	137	150	443	442	443	561.8021610002033	561.8021610002033	562	563	0.1978389997966587	round	sub-002	ses-105	task-s5	1	5
137	773	5	138	151	283	282	283	566.052001000382	566.052001000382	566	567	-0.0520010003820061	round	sub-002	ses-105	task-s5	1	5
138	774	5	139	152	422	421	422	569.5857770000584	569.5857770000584	570	571	0.4142229999415576	round	sub-002	ses-105	task-s5	1	5
139	775	5	140	153	513	512	513	573.8025660002604	573.8025660002604	574	575	0.1974339997395873	round	sub-002	ses-105	task-s5	1	5
140	776	5	141	154	418	417	418	578.0193850002252	578.0193850002252	578	579	-0.0193850002251565	round	sub-002	ses-105	task-s5	1	5
141	777	5	142	155	426	425	426	581.352829000447	581.352829000447	581	582	-0.3528290004469454	round	sub-002	ses-105	task-s5	1	5
142	778	5	143	156	854	853	854	585.3696300000884	585.3696300000884	585	586	-0.3696300000883639	round	sub-002	ses-105	task-s5	1	5
143	779	5	144	158	56	55	56	593.436415000353	593.436415000353	593	594	-0.4364150003530085	round	sub-002	ses-105	task-s5	1	5
144	780	5	145	159	417	416	417	597.586428000126	597.586428000126	598	599	0.413571999873966	round	sub-002	ses-105	task-s5	1	5
145	781	5	146	160	260	259	260	601.4201800003648	601.4201800003648	601	602	-0.4201800003647804	round	sub-002	ses-105	task-s5	1	5
146	782	5	147	161	104	103	104	605.2537040002644	605.2537040002644	605	606	-0.2537040002644062	round	sub-002	ses-105	task-s5	1	5
147	783	5	148	162	30	29	30	609.2704530004412	609.2704530004412	609	610	-0.2704530004411936	round	sub-002	ses-105	task-s5	1	5
148	784	5	149	163	11153	1652	1653	613.1369870002382	613.1369870002382	613	614	-0.1369870002381503	round	sub-002	ses-105	task-s5	1	5
149	785	5	150	164	1007	1006	1007	616.6540340003558	616.6540340003558	617	618	0.3459659996442497	round	sub-002	ses-105	task-s5	1	5
150	786	5	151	165	11176	1675	1676	620.7872419999912	620.7872419999912	621	622	0.2127580000087618	round	sub-002	ses-105	task-s5	1	5
151	787	5	152	166	861	860	861	624.3206600002013	624.3206600002013	624	625	-0.3206600002013147	round	sub-002	ses-105	task-s5	1	5
152	788	5	153	167	406	405	406	628.0707940002903	628.0707940002903	628	629	-0.0707940002903342	round	sub-002	ses-105	task-s5	1	5
153	789	5	154	168	70	69	70	631.6878760000691	631.6878760000691	632	633	0.3121239999309182	round	sub-002	ses-105	task-s5	1	5
154	790	5	155	169	11247	1746	1747	635.7046600002795	635.7046600002795	636	637	0.2953399997204542	round	sub-002	ses-105	task-s5	1	5
155	791	5	156	170	57	56	57	639.354808000382	639.354808000382	639	640	-0.3548080003820359	round	sub-002	ses-105	task-s5	1	5
156	792	5	157	171	407	406	407	642.7882560002618	642.7882560002618	643	644	0.2117439997382462	round	sub-002	ses-105	task-s5	1	5
157	793	5	158	172	641	640	641	646.2883650003932	646.2883650003932	646	647	-0.2883650003932416	round	sub-002	ses-105	task-s5	1	5
