scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
42	360	3	43	48	488	487	488	180.9408040000125	180.9408040000125	181	182	0.0591959999874802	round	sub-021	ses-102	task-s3	1	3
43	361	3	44	49	431	430	431	184.27424200001408	184.27424200001408	184	185	-0.2742420000140839	round	sub-021	ses-102	task-s3	1	3
44	362	3	45	50	475	474	475	188.50771400000667	188.50771400000667	189	190	0.492285999993328	round	sub-021	ses-102	task-s3	1	3
45	363	3	46	51	1008	1007	1008	191.9242170000216	191.9242170000216	192	193	0.0757829999784007	round	sub-021	ses-102	task-s3	1	3
46	364	3	47	52	791	790	791	195.64127300001564	195.64127300001564	196	197	0.3587269999843556	round	sub-021	ses-102	task-s3	1	3
47	365	3	48	53	1049	1048	1049	199.1577249999973	199.1577249999973	199	200	-0.1577249999972991	round	sub-021	ses-102	task-s3	1	3
48	366	3	49	54	349	348	349	202.50816700002176	202.50816700002176	203	204	0.4918329999782429	round	sub-021	ses-102	task-s3	1	3
49	367	3	50	55	242	241	242	206.05827999999747	206.05827999999747	206	207	-0.0582799999974668	round	sub-021	ses-102	task-s3	1	3
50	368	3	51	56	45	44	45	209.95836899999995	209.95836899999995	210	211	0.0416310000000521	round	sub-021	ses-102	task-s3	1	3
51	369	3	52	57	634	633	634	213.27482900000177	213.27482900000177	213	214	-0.2748290000017732	round	sub-021	ses-102	task-s3	1	3
52	370	3	53	58	768	767	768	217.3919699999969	217.3919699999969	217	218	-0.3919699999968884	round	sub-021	ses-102	task-s3	1	3
53	371	3	54	59	269	268	269	220.9254190000065	220.9254190000065	221	222	0.0745809999934863	round	sub-021	ses-102	task-s3	1	3
54	372	3	55	60	750	749	750	224.3419180000201	224.3419180000201	224	225	-0.3419180000200867	round	sub-021	ses-102	task-s3	1	3
55	373	3	56	61	11260	1759	1760	228.17536200000905	228.17536200000905	228	229	-0.175362000009045	round	sub-021	ses-102	task-s3	1	3
56	374	3	57	63	395	394	395	235.7759350000124	235.7759350000124	236	237	0.2240649999876041	round	sub-021	ses-102	task-s3	1	3
57	375	3	58	64	527	526	527	239.89241600001696	239.89241600001696	240	241	0.107583999983035	round	sub-021	ses-102	task-s3	1	3
58	376	3	59	65	11163	1662	1663	243.90949000002	243.90949000002	244	245	0.0905099999799858	round	sub-021	ses-102	task-s3	1	3
59	377	3	60	66	572	571	572	247.826109000016	247.826109000016	248	249	0.1738909999839961	round	sub-021	ses-102	task-s3	1	3
60	378	3	61	67	11268	1767	1768	251.14274700000533	251.14274700000533	251	252	-0.142747000005329	round	sub-021	ses-102	task-s3	1	3
61	379	3	62	68	645	644	645	254.99318300001323	254.99318300001323	255	256	0.0068169999867677	round	sub-021	ses-102	task-s3	1	3
62	380	3	63	69	301	300	301	258.2266490000184	258.2266490000184	258	259	-0.2266490000184262	round	sub-021	ses-102	task-s3	1	3
63	381	3	64	70	213	212	213	262.0431740000204	262.0431740000204	262	263	-0.0431740000203717	round	sub-021	ses-102	task-s3	1	3
64	382	3	65	72	1003	1002	1003	269.1600449999969	269.1600449999969	269	270	-0.1600449999968987	round	sub-021	ses-102	task-s3	1	3
65	383	3	66	73	11168	1667	1668	273.277104000008	273.277104000008	273	274	-0.2771040000080234	round	sub-021	ses-102	task-s3	1	3
66	384	3	67	74	11208	1707	1708	276.79360900001484	276.79360900001484	277	278	0.2063909999851603	round	sub-021	ses-102	task-s3	1	3
67	385	3	68	75	122	121	122	280.3105220000143	280.3105220000143	280	281	-0.3105220000143163	round	sub-021	ses-102	task-s3	1	3
68	386	3	69	76	1031	1030	1031	283.760769000015	283.760769000015	284	285	0.2392309999850113	round	sub-021	ses-102	task-s3	1	3
69	387	3	70	77	297	296	297	287.19387099999585	287.19387099999585	287	288	-0.1938709999958519	round	sub-021	ses-102	task-s3	1	3
70	388	3	71	78	926	925	926	290.8109950000071	290.8109950000071	291	292	0.1890049999929033	round	sub-021	ses-102	task-s3	1	3
71	389	3	72	79	323	322	323	294.1276300000027	294.1276300000027	294	295	-0.1276300000026822	round	sub-021	ses-102	task-s3	1	3
72	390	3	73	80	826	825	826	297.8445590000192	297.8445590000192	298	299	0.1554409999807831	round	sub-021	ses-102	task-s3	1	3
73	391	3	74	81	734	733	734	301.5609969999932	301.5609969999932	302	303	0.4390030000067781	round	sub-021	ses-102	task-s3	1	3
74	392	3	75	82	567	566	567	305.21146099999896	305.21146099999896	305	306	-0.2114609999989625	round	sub-021	ses-102	task-s3	1	3
75	393	3	76	83	93	92	93	308.6282430000137	308.6282430000137	309	310	0.371756999986303	round	sub-021	ses-102	task-s3	1	3
76	394	3	77	84	11250	1749	1750	312.77838400000473	312.77838400000473	313	314	0.2216159999952651	round	sub-021	ses-102	task-s3	1	3
77	395	3	78	85	321	320	321	316.311818999995	316.311818999995	316	317	-0.3118189999950118	round	sub-021	ses-102	task-s3	1	3
78	396	3	79	87	11234	1733	1734	323.62872599999537	323.62872599999537	324	325	0.3712740000046324	round	sub-021	ses-102	task-s3	1	3
79	397	3	80	88	390	389	390	327.6951510000217	327.6951510000217	328	329	0.3048489999782759	round	sub-021	ses-102	task-s3	1	3
80	398	3	81	89	435	434	435	331.8123290000076	331.8123290000076	332	333	0.187670999992406	round	sub-021	ses-102	task-s3	1	3
81	399	3	82	90	11165	1664	1665	335.5288189999992	335.5288189999992	336	337	0.4711810000007972	round	sub-021	ses-102	task-s3	1	3
82	400	3	83	91	769	768	769	339.1455669999996	339.1455669999996	339	340	-0.1455669999995734	round	sub-021	ses-102	task-s3	1	3
83	401	3	84	92	659	658	659	343.17899300000863	343.17899300000863	343	344	-0.1789930000086315	round	sub-021	ses-102	task-s3	1	3
84	402	3	85	93	898	897	898	346.7127880000044	346.7127880000044	347	348	0.2872119999955771	round	sub-021	ses-102	task-s3	1	3
85	403	3	86	94	51	50	51	350.5462520000001	350.5462520000001	351	352	0.453747999999905	round	sub-021	ses-102	task-s3	1	3
86	404	3	87	95	450	449	450	354.36303400000907	354.36303400000907	354	355	-0.3630340000090655	round	sub-021	ses-102	task-s3	1	3
87	405	3	88	96	605	604	605	357.9798160000064	357.9798160000064	358	359	0.0201839999936055	round	sub-021	ses-102	task-s3	1	3
88	406	3	89	98	11138	1637	1638	366.0300890000072	366.0300890000072	366	367	-0.0300890000071945	round	sub-021	ses-102	task-s3	1	3
89	407	3	90	99	648	647	648	369.6799150000152	369.6799150000152	370	371	0.3200849999847719	round	sub-021	ses-102	task-s3	1	3
90	408	3	91	100	716	715	716	373.6969960000133	373.6969960000133	374	375	0.3030039999866858	round	sub-021	ses-102	task-s3	1	3
91	409	3	92	101	1113	1112	1113	377.5471160000016	377.5471160000016	378	379	0.4528839999983916	round	sub-021	ses-102	task-s3	1	3
92	410	3	93	102	601	600	601	381.1802850000095	381.1802850000095	381	382	-0.180285000009519	round	sub-021	ses-102	task-s3	1	3
93	411	3	94	103	413	412	413	384.7973479999928	384.7973479999928	385	386	0.2026520000072196	round	sub-021	ses-102	task-s3	1	3
94	412	3	95	104	790	789	790	388.11375099999714	388.11375099999714	388	389	-0.1137509999971371	round	sub-021	ses-102	task-s3	1	3
95	413	3	96	105	561	560	561	391.8475760000001	391.8475760000001	392	393	0.1524239999998826	round	sub-021	ses-102	task-s3	1	3
96	414	3	97	106	11155	1654	1655	395.6639990000112	395.6639990000112	396	397	0.336000999988812	round	sub-021	ses-102	task-s3	1	3
97	415	3	98	108	28	27	28	403.1146060000174	403.1146060000174	403	404	-0.1146060000173747	round	sub-021	ses-102	task-s3	1	3
98	416	3	99	109	332	331	332	406.4310939999996	406.4310939999996	406	407	-0.4310939999995753	round	sub-021	ses-102	task-s3	1	3
99	417	3	100	110	809	808	809	409.7481520000146	409.7481520000146	410	411	0.2518479999853866	round	sub-021	ses-102	task-s3	1	3
100	418	3	101	111	359	358	359	413.06453400000464	413.06453400000464	413	414	-0.0645340000046417	round	sub-021	ses-102	task-s3	1	3
101	419	3	102	112	215	214	215	416.6980780000158	416.6980780000158	417	418	0.301921999984188	round	sub-021	ses-102	task-s3	1	3
102	420	3	103	113	157	156	157	420.7648610000033	420.7648610000033	421	422	0.2351389999967068	round	sub-021	ses-102	task-s3	1	3
103	421	3	104	114	175	174	175	424.2817820000055	424.2817820000055	424	425	-0.281782000005478	round	sub-021	ses-102	task-s3	1	3
104	422	3	105	115	352	351	352	427.581743000017	427.581743000017	428	429	0.4182569999829866	round	sub-021	ses-102	task-s3	1	3
105	423	3	106	116	822	821	822	431.28197999999975	431.28197999999975	431	432	-0.2819799999997485	round	sub-021	ses-102	task-s3	1	3
106	424	3	107	117	262	261	262	435.1987000000081	435.1987000000081	435	436	-0.1987000000081025	round	sub-021	ses-102	task-s3	1	3
107	425	3	108	118	438	437	438	439.2491390000214	439.2491390000214	439	440	-0.2491390000213869	round	sub-021	ses-102	task-s3	1	3
108	426	3	109	119	226	225	226	443.1655869999959	443.1655869999959	443	444	-0.1655869999959236	round	sub-021	ses-102	task-s3	1	3
109	427	3	110	120	337	336	337	447.09906100001535	447.09906100001535	447	448	-0.0990610000153537	round	sub-021	ses-102	task-s3	1	3
110	428	3	111	121	209	208	209	450.6328009999997	450.6328009999997	451	452	0.367199000000312	round	sub-021	ses-102	task-s3	1	3
111	429	3	112	122	824	823	824	454.2662530000089	454.2662530000089	454	455	-0.2662530000088736	round	sub-021	ses-102	task-s3	1	3
112	430	3	113	123	425	424	425	457.9163620000181	457.9163620000181	458	459	0.0836379999818746	round	sub-021	ses-102	task-s3	1	3
113	431	3	114	124	638	637	638	461.916492999997	461.916492999997	462	463	0.08350700000301	round	sub-021	ses-102	task-s3	1	3
114	432	3	115	125	345	344	345	465.533282999997	465.533282999997	466	467	0.4667170000029728	round	sub-021	ses-102	task-s3	1	3
115	433	3	116	126	636	635	636	468.95003800001	468.95003800001	469	470	0.0499619999899891	round	sub-021	ses-102	task-s3	1	3
116	434	3	117	127	186	185	186	472.2835020000057	472.2835020000057	472	473	-0.2835020000056829	round	sub-021	ses-102	task-s3	1	3
117	435	3	118	128	304	303	304	475.89999800000805	475.89999800000805	476	477	0.1000019999919459	round	sub-021	ses-102	task-s3	1	3
118	436	3	119	129	974	973	974	479.7504070000141	479.7504070000141	480	481	0.2495929999859072	round	sub-021	ses-102	task-s3	1	3
119	437	3	120	130	683	682	683	483.3671820000163	483.3671820000163	483	484	-0.3671820000163279	round	sub-021	ses-102	task-s3	1	3
120	438	3	121	131	148	147	148	487.2336300000025	487.2336300000025	487	488	-0.2336300000025062	round	sub-021	ses-102	task-s3	1	3
121	439	3	122	132	760	759	760	491.3674460000184	491.3674460000184	491	492	-0.3674460000183899	round	sub-021	ses-102	task-s3	1	3
122	440	3	123	133	306	305	306	494.5842040000134	494.5842040000134	495	496	0.4157959999865852	round	sub-021	ses-102	task-s3	1	3
123	441	3	124	134	1015	1014	1015	498.6009999999951	498.6009999999951	499	500	0.3990000000048894	round	sub-021	ses-102	task-s3	1	3
124	442	3	125	136	103	102	103	505.31788400001824	505.31788400001824	505	506	-0.317884000018239	round	sub-021	ses-102	task-s3	1	3
125	443	3	126	137	491	490	491	508.85133000000496	508.85133000000496	509	510	0.148669999995036	round	sub-021	ses-102	task-s3	1	3
126	444	3	127	138	1	0	1	512.5014530000044	512.5014530000044	513	514	0.4985469999955967	round	sub-021	ses-102	task-s3	1	3
127	445	3	128	139	985	984	985	515.7682210000057	515.7682210000057	516	517	0.2317789999942761	round	sub-021	ses-102	task-s3	1	3
128	446	3	129	140	256	255	256	518.9850160000206	518.9850160000206	519	520	0.0149839999794494	round	sub-021	ses-102	task-s3	1	3
129	447	3	130	141	893	892	893	522.9014730000054	522.9014730000054	523	524	0.0985269999946467	round	sub-021	ses-102	task-s3	1	3
130	448	3	131	143	587	586	587	530.2353650000005	530.2353650000005	530	531	-0.2353650000004563	round	sub-021	ses-102	task-s3	1	3
131	449	3	132	144	485	484	485	533.9851680000138	533.9851680000138	534	535	0.0148319999861996	round	sub-021	ses-102	task-s3	1	3
132	450	3	133	145	169	168	169	538.1189370000211	538.1189370000211	538	539	-0.1189370000211056	round	sub-021	ses-102	task-s3	1	3
133	451	3	134	146	11147	1646	1647	542.05239300002	542.05239300002	542	543	-0.052393000019947	round	sub-021	ses-102	task-s3	1	3
134	452	3	135	147	988	987	988	546.0025230000028	546.0025230000028	546	547	-0.0025230000028386	round	sub-021	ses-102	task-s3	1	3
135	453	3	136	148	1104	1103	1104	549.852653000009	549.852653000009	550	551	0.1473469999909866	round	sub-021	ses-102	task-s3	1	3
136	454	3	137	149	442	441	442	553.7860999999975	553.7860999999975	554	555	0.213900000002468	round	sub-021	ses-102	task-s3	1	3
137	455	3	138	150	11267	1766	1767	557.5362240000104	557.5362240000104	558	559	0.4637759999895934	round	sub-021	ses-102	task-s3	1	3
138	456	3	139	151	11222	1721	1722	561.0696720000124	561.0696720000124	561	562	-0.0696720000123605	round	sub-021	ses-102	task-s3	1	3
139	457	3	140	152	14	13	14	564.4861570000066	564.4861570000066	564	565	-0.4861570000066422	round	sub-021	ses-102	task-s3	1	3
140	458	3	141	153	1035	1034	1035	567.9198860000179	567.9198860000179	568	569	0.0801139999821316	round	sub-021	ses-102	task-s3	1	3
141	459	3	142	155	875	874	875	575.2701330000127	575.2701330000127	575	576	-0.27013300001272	round	sub-021	ses-102	task-s3	1	3
142	460	3	143	156	21	20	21	579.2867410000181	579.2867410000181	579	580	-0.2867410000180825	round	sub-021	ses-102	task-s3	1	3
143	461	3	144	157	134	133	134	583.1035310000007	583.1035310000007	583	584	-0.1035310000006575	round	sub-021	ses-102	task-s3	1	3
144	462	3	145	158	608	607	608	586.4371490000049	586.4371490000049	586	587	-0.4371490000048652	round	sub-021	ses-102	task-s3	1	3
145	463	3	146	159	501	500	501	590.3706119999988	590.3706119999988	590	591	-0.3706119999988004	round	sub-021	ses-102	task-s3	1	3
146	464	3	147	160	173	172	173	593.7207200000121	593.7207200000121	594	595	0.2792799999879207	round	sub-021	ses-102	task-s3	1	3
147	465	3	148	161	689	688	689	597.4373159999959	597.4373159999959	597	598	-0.4373159999959171	round	sub-021	ses-102	task-s3	1	3
148	466	3	149	162	11223	1722	1723	601.4709710000025	601.4709710000025	601	602	-0.4709710000024643	round	sub-021	ses-102	task-s3	1	3
149	467	3	150	164	281	280	281	608.6375540000154	608.6375540000154	609	610	0.3624459999846294	round	sub-021	ses-102	task-s3	1	3
150	468	3	151	165	85	84	85	612.1879720000143	612.1879720000143	612	613	-0.1879720000142697	round	sub-021	ses-102	task-s3	1	3
151	469	3	152	166	52	51	52	615.5044780000171	615.5044780000171	616	617	0.4955219999828841	round	sub-021	ses-102	task-s3	1	3
152	470	3	153	167	448	447	448	618.9213049999962	618.9213049999962	619	620	0.0786950000037904	round	sub-021	ses-102	task-s3	1	3
153	471	3	154	168	149	148	149	622.2716240000154	622.2716240000154	622	623	-0.2716240000154357	round	sub-021	ses-102	task-s3	1	3
154	472	3	155	169	393	392	393	625.6050709999981	625.6050709999981	626	627	0.3949290000018663	round	sub-021	ses-102	task-s3	1	3
155	473	3	156	170	950	949	950	629.6715560000157	629.6715560000157	630	631	0.3284439999843016	round	sub-021	ses-102	task-s3	1	3
156	474	3	157	171	63	62	63	633.8053280000167	633.8053280000167	634	635	0.1946719999832566	round	sub-021	ses-102	task-s3	1	3
157	475	3	158	172	78	77	78	637.8554679999943	637.8554679999943	638	639	0.1445320000057108	round	sub-021	ses-102	task-s3	1	3
158	476	3	159	173	912	911	912	642.0889360000147	642.0889360000147	642	643	-0.0889360000146552	round	sub-021	ses-102	task-s3	1	3
