scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
133	4621	29	134	147	378	377	378	545.5801939999801	545.5801939999801	546	547	0.4198060000198893	round	sub-011	ses-304	task-s7	3	7
134	4622	29	135	148	509	508	509	548.9051029999973	548.9051029999973	549	550	0.0948970000026747	round	sub-011	ses-304	task-s7	3	7
135	4623	29	136	149	578	577	578	552.863704999967	552.863704999967	553	554	0.1362950000329874	round	sub-011	ses-304	task-s7	3	7
136	4624	29	137	150	261	260	261	556.2884659999982	556.2884659999982	556	557	-0.2884659999981522	round	sub-011	ses-304	task-s7	3	7
137	4625	29	138	151	221	220	221	560.2382919999654	560.2382919999654	560	561	-0.2382919999654404	round	sub-011	ses-304	task-s7	3	7
138	4626	29	139	152	582	581	582	563.9474409999675	563.9474409999675	564	565	0.0525590000324882	round	sub-011	ses-304	task-s7	3	7
139	4627	29	140	153	34	33	34	567.480894999986	567.480894999986	567	568	-0.4808949999860488	round	sub-011	ses-304	task-s7	3	7
140	4628	29	141	154	597	596	597	571.2397759999731	571.2397759999731	571	572	-0.2397759999730624	round	sub-011	ses-304	task-s7	3	7
141	4629	29	142	155	11235	1734	1735	575.1705029999721	575.1705029999721	575	576	-0.1705029999720864	round	sub-011	ses-304	task-s7	3	7
142	4630	29	143	156	1000	999	1000	578.8813929999596	578.8813929999596	579	580	0.118607000040356	round	sub-011	ses-304	task-s7	3	7
143	4631	29	144	157	765	764	765	582.4147039999953	582.4147039999953	582	583	-0.414703999995254	round	sub-011	ses-304	task-s7	3	7
144	4632	29	145	158	767	766	767	586.4475499999826	586.4475499999826	586	587	-0.4475499999825842	round	sub-011	ses-304	task-s7	3	7
145	4633	29	146	159	1120	1119	1120	589.7713369999547	589.7713369999547	590	591	0.2286630000453442	round	sub-011	ses-304	task-s7	3	7
146	4634	29	147	160	588	587	588	593.5817999999854	593.5817999999854	594	595	0.4182000000146217	round	sub-011	ses-304	task-s7	3	7
147	4635	29	148	161	27	26	27	597.2546649999567	597.2546649999567	597	598	-0.2546649999567307	round	sub-011	ses-304	task-s7	3	7
148	4636	29	149	163	640	639	640	604.6988269999856	604.6988269999856	605	606	0.301173000014387	round	sub-011	ses-304	task-s7	3	7
149	4637	29	150	164	388	387	388	608.3207999999868	608.3207999999868	608	609	-0.3207999999867752	round	sub-011	ses-304	task-s7	3	7
150	4638	29	151	165	547	546	547	611.7823579999967	611.7823579999967	612	613	0.2176420000032521	round	sub-011	ses-304	task-s7	3	7
151	4639	29	152	166	724	723	724	615.1043789999676	615.1043789999676	615	616	-0.1043789999675937	round	sub-011	ses-304	task-s7	3	7
152	4640	29	153	167	11226	1725	1726	618.532698999974	618.532698999974	619	620	0.4673010000260547	round	sub-011	ses-304	task-s7	3	7
153	4641	29	154	168	60	59	60	622.149430999998	622.149430999998	622	623	-0.1494309999980032	round	sub-011	ses-304	task-s7	3	7
154	4642	29	155	169	11220	1719	1720	625.5662759999977	625.5662759999977	626	627	0.4337240000022575	round	sub-011	ses-304	task-s7	3	7
155	4643	29	156	170	704	703	704	629.2830249999533	629.2830249999533	629	630	-0.2830249999533407	round	sub-011	ses-304	task-s7	3	7
156	4644	29	157	171	7	6	7	633.3331319999998	633.3331319999998	633	634	-0.3331319999997504	round	sub-011	ses-304	task-s7	3	7
157	4645	29	158	172	62	61	62	637.5498149999767	637.5498149999767	638	639	0.4501850000233389	round	sub-011	ses-304	task-s7	3	7
