scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
137	137	1	138	150	643	642	643	555.4437929999985	555.4437929999985	555	556	-0.4437929999985499	round	sub-010	ses-101	task-s1	1	1
138	138	1	139	151	980	979	980	559.4772610000073	559.4772610000073	559	560	-0.4772610000072745	round	sub-010	ses-101	task-s1	1	1
139	139	1	140	152	365	364	365	563.1940410000097	563.1940410000097	563	564	-0.1940410000097472	round	sub-010	ses-101	task-s1	1	1
140	140	1	141	153	1010	1009	1010	567.3275280000089	567.3275280000089	567	568	-0.3275280000088969	round	sub-010	ses-101	task-s1	1	1
141	141	1	142	154	568	567	568	571.1440320000111	571.1440320000111	571	572	-0.1440320000110659	round	sub-010	ses-101	task-s1	1	1
142	142	1	143	155	303	302	303	575.1944490000024	575.1944490000024	575	576	-0.1944490000023506	round	sub-010	ses-101	task-s1	1	1
143	143	1	144	156	11200	1699	1700	579.2945920000057	579.2945920000057	579	580	-0.2945920000056503	round	sub-010	ses-101	task-s1	1	1
144	144	1	145	157	749	748	749	582.9113829999988	582.9113829999988	583	584	0.0886170000012498	round	sub-010	ses-101	task-s1	1	1
145	145	1	146	158	742	741	742	586.7281750000111	586.7281750000111	587	588	0.271824999988894	round	sub-010	ses-101	task-s1	1	1
146	146	1	147	160	896	895	896	594.1784250000055	594.1784250000055	594	595	-0.1784250000055181	round	sub-010	ses-101	task-s1	1	1
147	147	1	148	161	1110	1109	1110	597.3949189999985	597.3949189999985	597	598	-0.394918999998481	round	sub-010	ses-101	task-s1	1	1
148	148	1	149	162	807	806	807	600.9286580000044	600.9286580000044	601	602	0.0713419999956386	round	sub-010	ses-101	task-s1	1	1
149	149	1	150	163	748	747	748	604.3619049999979	604.3619049999979	604	605	-0.3619049999979324	round	sub-010	ses-101	task-s1	1	1
150	150	1	151	164	810	809	810	608.3786120000004	608.3786120000004	608	609	-0.3786120000004302	round	sub-010	ses-101	task-s1	1	1
151	151	1	152	165	156	155	156	612.295696000001	612.295696000001	612	613	-0.295696000001044	round	sub-010	ses-101	task-s1	1	1
152	152	1	153	166	11139	1638	1639	615.8958090000087	615.8958090000087	616	617	0.1041909999912604	round	sub-010	ses-101	task-s1	1	1
153	153	1	154	167	543	542	543	619.2123209999991	619.2123209999991	619	620	-0.2123209999990649	round	sub-010	ses-101	task-s1	1	1
154	154	1	155	169	11151	1650	1651	626.6294610000041	626.6294610000041	627	628	0.3705389999959152	round	sub-010	ses-101	task-s1	1	1
155	155	1	156	170	1044	1043	1044	630.7296420000057	630.7296420000057	631	632	0.2703579999943031	round	sub-010	ses-101	task-s1	1	1
156	156	1	157	171	11128	1627	1628	634.4631030000019	634.4631030000019	634	635	-0.4631030000018654	round	sub-010	ses-101	task-s1	1	1
157	157	1	158	172	1029	1028	1029	637.9296719999984	637.9296719999984	638	639	0.0703280000016093	round	sub-010	ses-101	task-s1	1	1
158	158	1	159	173	569	568	569	641.2300950000063	641.2300950000063	641	642	-0.2300950000062585	round	sub-010	ses-101	task-s1	1	1
