scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
13	5151	33	14	13	8293	1478	1479	46.235331000061706	46.235331000061706	46	47	-0.2353310000617057	round	sub-012	ses-303	task-s11	3	11
14	5152	33	15	14	9195	1523	1524	49.91878099995665	49.91878099995665	50	51	0.0812190000433474	round	sub-012	ses-303	task-s11	3	11
15	5153	33	16	15	8997	1513	1514	53.31883100001141	53.31883100001141	53	54	-0.3188310000114072	round	sub-012	ses-303	task-s11	3	11
16	5154	33	17	16	6753	1401	1402	56.60219800006598	56.60219800006598	57	58	0.3978019999340176	round	sub-012	ses-303	task-s11	3	11
17	5155	33	18	17	4841	1306	1307	60.71914900001138	60.71914900001138	61	62	0.2808509999886226	round	sub-012	ses-303	task-s11	3	11
18	5156	33	19	18	9834	1554	1555	64.85234500002116	64.85234500002116	65	66	0.1476549999788403	round	sub-012	ses-303	task-s11	3	11
19	5157	33	20	19	2738	1200	1201	68.80273799994029	68.80273799994029	69	70	0.1972620000597089	round	sub-012	ses-303	task-s11	3	11
20	5158	33	21	20	8931	1510	1511	72.83591799996793	72.83591799996793	73	74	0.1640820000320673	round	sub-012	ses-303	task-s11	3	11
21	5159	33	22	22	2332	1181	1182	80.46957399998792	80.46957399998792	80	81	-0.4695739999879151	round	sub-012	ses-303	task-s11	3	11
22	5160	33	23	23	1206	1124	1125	84.50326399994083	84.50326399994083	85	86	0.4967360000591725	round	sub-012	ses-303	task-s11	3	11
23	5161	33	24	24	10330	1580	1581	88.25339600001462	88.25339600001462	88	89	-0.253396000014618	round	sub-012	ses-303	task-s11	3	11
24	5162	33	25	25	9150	1520	1521	92.5035139999818	92.5035139999818	93	94	0.4964860000181943	round	sub-012	ses-303	task-s11	3	11
25	5163	33	26	26	4985	1312	1313	96.10353099997155	96.10353099997155	96	97	-0.1035309999715536	round	sub-012	ses-303	task-s11	3	11
26	5164	33	27	27	8070	1467	1468	99.45372899994254	99.45372899994254	99	100	-0.4537289999425411	round	sub-012	ses-303	task-s11	3	11
27	5165	33	28	28	5994	1363	1364	103.00384799996392	103.00384799996392	103	104	-0.0038479999639235	round	sub-012	ses-303	task-s11	3	11
28	5166	33	29	30	1955	1160	1161	110.90383900003508	110.90383900003508	111	112	0.0961609999649226	round	sub-012	ses-303	task-s11	3	11
29	5167	33	30	31	6770	1403	1404	114.2373099999968	114.2373099999968	114	115	-0.2373099999967962	round	sub-012	ses-303	task-s11	3	11
30	5168	33	31	32	1127	1120	1121	118.02101000002584	118.02101000002584	118	119	-0.0210100000258393	round	sub-012	ses-303	task-s11	3	11
31	5169	33	32	33	2780	1203	1204	121.55434899986722	121.55434899986722	122	123	0.4456510001327842	round	sub-012	ses-303	task-s11	3	11
32	5170	33	33	34	8871	1507	1508	125.20458899997176	125.20458899997176	125	126	-0.2045889999717616	round	sub-012	ses-303	task-s11	3	11
33	5171	33	34	35	6909	1409	1410	129.20457400009036	129.20457400009036	129	130	-0.2045740000903606	round	sub-012	ses-303	task-s11	3	11
34	5172	33	35	36	9399	1533	1534	132.53815299994312	132.53815299994312	133	134	0.4618470000568777	round	sub-012	ses-303	task-s11	3	11
35	5173	33	36	37	8798	1503	1504	136.27161299996078	136.27161299996078	136	137	-0.2716129999607801	round	sub-012	ses-303	task-s11	3	11
36	5174	33	37	38	1571	1143	1144	139.7214039999526	139.7214039999526	140	141	0.2785960000474006	round	sub-012	ses-303	task-s11	3	11
37	5175	33	38	39	3095	1219	1220	143.67185799987055	143.67185799987055	144	145	0.3281420001294464	round	sub-012	ses-303	task-s11	3	11
38	5176	33	39	40	8892	1509	1510	147.83835199987516	147.83835199987516	148	149	0.1616480001248419	round	sub-012	ses-303	task-s11	3	11
39	5177	33	40	41	4812	1305	1306	151.28877500002272	151.28877500002272	151	152	-0.2887750000227242	round	sub-012	ses-303	task-s11	3	11
40	5178	33	41	42	4149	1270	1271	154.82223899988458	154.82223899988458	155	156	0.1777610001154244	round	sub-012	ses-303	task-s11	3	11
41	5179	33	42	43	4957	1311	1312	158.25566999986768	158.25566999986768	158	159	-0.2556699998676777	round	sub-012	ses-303	task-s11	3	11
42	5180	33	43	44	5526	1340	1341	162.10578299988993	162.10578299988993	162	163	-0.1057829998899251	round	sub-012	ses-303	task-s11	3	11
43	5181	33	44	45	11015	1614	1615	165.75591200008057	165.75591200008057	166	167	0.2440879999194294	round	sub-012	ses-303	task-s11	3	11
44	5182	33	45	47	1823	1155	1156	173.20617599994875	173.20617599994875	173	174	-0.2061759999487549	round	sub-012	ses-303	task-s11	3	11
45	5183	33	46	48	1171	1122	1123	177.0562879999634	177.0562879999634	177	178	-0.0562879999633878	round	sub-012	ses-303	task-s11	3	11
46	5184	33	47	49	2373	1182	1183	180.3563429999631	180.3563429999631	180	181	-0.3563429999630898	round	sub-012	ses-303	task-s11	3	11
47	5185	33	48	50	8261	1477	1478	184.3062700000592	184.3062700000592	184	185	-0.306270000059186	round	sub-012	ses-303	task-s11	3	11
48	5186	33	49	51	8514	1489	1490	188.15638899989423	188.15638899989423	188	189	-0.1563889998942329	round	sub-012	ses-303	task-s11	3	11
49	5187	33	50	52	10776	1603	1604	191.59009000007063	191.59009000007063	192	193	0.4099099999293685	round	sub-012	ses-303	task-s11	3	11
50	5188	33	51	53	7547	1441	1442	195.140204000054	195.140204000054	195	196	-0.1402040000540125	round	sub-012	ses-303	task-s11	3	11
51	5189	33	52	55	5342	1330	1331	202.8067739999388	202.8067739999388	203	204	0.1932260000612018	round	sub-012	ses-303	task-s11	3	11
52	5190	33	53	56	7572	1443	1444	206.8402370000258	206.8402370000258	207	208	0.1597629999741912	round	sub-012	ses-303	task-s11	3	11
53	5191	33	54	57	2930	1210	1211	210.1906999999192	210.1906999999192	210	211	-0.1906999999191896	round	sub-012	ses-303	task-s11	3	11
54	5192	33	55	58	7841	1456	1457	213.607474999968	213.607474999968	214	215	0.3925250000320091	round	sub-012	ses-303	task-s11	3	11
55	5193	33	56	59	7087	1419	1420	217.64095499995165	217.64095499995165	218	219	0.3590450000483542	round	sub-012	ses-303	task-s11	3	11
56	5194	33	57	60	4012	1265	1266	221.79108999995515	221.79108999995515	222	223	0.2089100000448525	round	sub-012	ses-303	task-s11	3	11
57	5195	33	58	62	4197	1273	1274	228.7413560000714	228.7413560000714	229	230	0.2586439999286085	round	sub-012	ses-303	task-s11	3	11
58	5196	33	59	63	8372	1483	1484	232.37475199997425	232.37475199997425	232	233	-0.3747519999742508	round	sub-012	ses-303	task-s11	3	11
59	5197	33	60	64	7434	1436	1437	236.02456600009464	236.02456600009464	236	237	-0.0245660000946372	round	sub-012	ses-303	task-s11	3	11
60	5198	33	61	65	4810	1304	1305	239.3913640000392	239.3913640000392	239	240	-0.3913640000392036	round	sub-012	ses-303	task-s11	3	11
61	5199	33	62	66	6952	1411	1412	242.95845000003465	242.95845000003465	243	244	0.0415499999653548	round	sub-012	ses-303	task-s11	3	11
62	5200	33	63	67	11037	1615	1616	246.54158800002187	246.54158800002187	247	248	0.4584119999781251	round	sub-012	ses-303	task-s11	3	11
63	5201	33	64	69	6029	1365	1366	254.00867699994703	254.00867699994703	254	255	-0.0086769999470277	round	sub-012	ses-303	task-s11	3	11
64	5202	33	65	70	2885	1208	1209	257.7589310000185	257.7589310000185	258	259	0.2410689999815076	round	sub-012	ses-303	task-s11	3	11
65	5203	33	66	71	2324	1180	1181	261.5923889998812	261.5923889998812	262	263	0.4076110001187771	round	sub-012	ses-303	task-s11	3	11
66	5204	33	67	72	6017	1364	1365	265.5088829998858	265.5088829998858	266	267	0.4911170001141727	round	sub-012	ses-303	task-s11	3	11
67	5205	33	68	73	2461	1186	1187	268.9426299999468	268.9426299999468	269	270	0.0573700000531971	round	sub-012	ses-303	task-s11	3	11
68	5206	33	69	74	1985	1163	1164	272.49276100005955	272.49276100005955	272	273	-0.492761000059545	round	sub-012	ses-303	task-s11	3	11
69	5207	33	70	76	7194	1423	1424	279.7596819999162	279.7596819999162	280	281	0.2403180000837892	round	sub-012	ses-303	task-s11	3	11
70	5208	33	71	77	3785	1252	1253	283.7761029999237	283.7761029999237	284	285	0.223897000076306	round	sub-012	ses-303	task-s11	3	11
71	5209	33	72	78	9981	1563	1564	287.4429059999529	287.4429059999529	287	288	-0.4429059999529272	round	sub-012	ses-303	task-s11	3	11
72	5210	33	73	79	7691	1448	1449	291.5933870000299	291.5933870000299	292	293	0.4066129999700933	round	sub-012	ses-303	task-s11	3	11
73	5211	33	74	80	7429	1435	1436	295.2268149999436	295.2268149999436	295	296	-0.2268149999435991	round	sub-012	ses-303	task-s11	3	11
74	5212	33	75	81	8304	1479	1480	298.7602800000459	298.7602800000459	299	300	0.2397199999541044	round	sub-012	ses-303	task-s11	3	11
75	5213	33	76	82	7881	1458	1459	302.793451000005	302.793451000005	303	304	0.2065489999949932	round	sub-012	ses-303	task-s11	3	11
76	5214	33	77	83	3885	1258	1259	306.52682700008154	306.52682700008154	307	308	0.4731729999184608	round	sub-012	ses-303	task-s11	3	11
77	5215	33	78	84	1903	1158	1159	310.6102499999106	310.6102499999106	311	312	0.3897500000894069	round	sub-012	ses-303	task-s11	3	11
78	5216	33	79	85	6924	1410	1411	314.14375500008464	314.14375500008464	314	315	-0.1437550000846386	round	sub-012	ses-303	task-s11	3	11
79	5217	33	80	86	2671	1197	1198	318.19427099986933	318.19427099986933	318	319	-0.1942709998693317	round	sub-012	ses-303	task-s11	3	11
80	5218	33	81	87	4517	1289	1290	322.14409999991767	322.14409999991767	322	323	-0.144099999917671	round	sub-012	ses-303	task-s11	3	11
81	5219	33	82	88	4794	1303	1304	326.2111849999055	326.2111849999055	326	327	-0.2111849999055266	round	sub-012	ses-303	task-s11	3	11
82	5220	33	83	89	7139	1420	1421	329.94462600001134	329.94462600001134	330	331	0.0553739999886602	round	sub-012	ses-303	task-s11	3	11
83	5221	33	84	90	2021	1165	1166	333.394435999915	333.394435999915	333	334	-0.3944359999150038	round	sub-012	ses-303	task-s11	3	11
84	5222	33	85	91	5797	1353	1354	336.86128399986774	336.86128399986774	337	338	0.1387160001322627	round	sub-012	ses-303	task-s11	3	11
85	5223	33	86	92	1671	1147	1148	340.22801299998537	340.22801299998537	340	341	-0.228012999985367	round	sub-012	ses-303	task-s11	3	11
86	5224	33	87	93	1504	1139	1140	344.1784369999077	344.1784369999077	344	345	-0.1784369999077171	round	sub-012	ses-303	task-s11	3	11
87	5225	33	88	94	8093	1468	1469	348.2285619999748	348.2285619999748	348	349	-0.2285619999747723	round	sub-012	ses-303	task-s11	3	11
88	5226	33	89	95	3498	1239	1240	351.9787069999147	351.9787069999147	352	353	0.0212930000852793	round	sub-012	ses-303	task-s11	3	11
89	5227	33	90	96	8144	1471	1472	355.9117149999365	355.9117149999365	356	357	0.0882850000634789	round	sub-012	ses-303	task-s11	3	11
90	5228	33	91	97	7652	1447	1448	359.6785689999815	359.6785689999815	360	361	0.3214310000184923	round	sub-012	ses-303	task-s11	3	11
91	5229	33	92	98	3094	1218	1219	362.9121880000457	362.9121880000457	363	364	0.0878119999542832	round	sub-012	ses-303	task-s11	3	11
92	5230	33	93	99	1455	1136	1137	366.5625	366.5625	367	368	0.4375	round	sub-012	ses-303	task-s11	3	11
93	5231	33	94	100	5868	1357	1358	370.29596700007096	370.29596700007096	370	371	-0.2959670000709593	round	sub-012	ses-303	task-s11	3	11
94	5232	33	95	101	2172	1172	1173	373.6124130000826	373.6124130000826	374	375	0.3875869999174028	round	sub-012	ses-303	task-s11	3	11
95	5233	33	96	102	5002	1314	1315	377.1628560000099	377.1628560000099	377	378	-0.1628560000099241	round	sub-012	ses-303	task-s11	3	11
96	5234	33	97	103	4383	1282	1283	380.81297899992205	380.81297899992205	381	382	0.1870210000779479	round	sub-012	ses-303	task-s11	3	11
97	5235	33	98	104	9741	1550	1551	384.1630919999443	384.1630919999443	384	385	-0.1630919999442994	round	sub-012	ses-303	task-s11	3	11
98	5236	33	99	105	2394	1183	1184	387.5131769999862	387.5131769999862	388	389	0.4868230000138283	round	sub-012	ses-303	task-s11	3	11
99	5237	33	100	106	5889	1358	1359	391.1466600000858	391.1466600000858	391	392	-0.1466600000857738	round	sub-012	ses-303	task-s11	3	11
100	5238	33	101	107	4626	1294	1295	395.0800950000994	395.0800950000994	395	396	-0.0800950000993907	round	sub-012	ses-303	task-s11	3	11
101	5239	33	102	108	3382	1233	1234	398.82990800007246	398.82990800007246	399	400	0.1700919999275356	round	sub-012	ses-303	task-s11	3	11
102	5240	33	103	110	11068	1617	1618	405.8635090000462	405.8635090000462	406	407	0.1364909999538213	round	sub-012	ses-303	task-s11	3	11
103	5241	33	104	111	4395	1283	1284	409.8804790000431	409.8804790000431	410	411	0.119520999956876	round	sub-012	ses-303	task-s11	3	11
104	5242	33	105	112	3374	1232	1233	413.8307209999766	413.8307209999766	414	415	0.1692790000233799	round	sub-012	ses-303	task-s11	3	11
105	5243	33	106	113	4086	1268	1269	417.280613000039	417.280613000039	417	418	-0.2806130000390112	round	sub-012	ses-303	task-s11	3	11
106	5244	33	107	114	4165	1272	1273	420.6309469998814	420.6309469998814	421	422	0.3690530001185834	round	sub-012	ses-303	task-s11	3	11
107	5245	33	108	115	2615	1195	1196	424.7810859999154	424.7810859999154	425	426	0.2189140000846237	round	sub-012	ses-303	task-s11	3	11
108	5246	33	109	117	3997	1263	1264	432.7977309999988	432.7977309999988	433	434	0.2022690000011948	round	sub-012	ses-303	task-s11	3	11
109	5247	33	110	118	6176	1373	1374	436.7481569999363	436.7481569999363	437	438	0.2518430000636726	round	sub-012	ses-303	task-s11	3	11
110	5248	33	111	119	10292	1578	1579	440.7982709999196	440.7982709999196	441	442	0.2017290000803768	round	sub-012	ses-303	task-s11	3	11
111	5249	33	112	120	8136	1470	1471	444.04813200002536	444.04813200002536	444	445	-0.0481320000253617	round	sub-012	ses-303	task-s11	3	11
112	5250	33	113	121	5258	1327	1328	448.098510999931	448.098510999931	448	449	-0.0985109999310225	round	sub-012	ses-303	task-s11	3	11
113	5251	33	114	123	4729	1301	1302	456.06544600008056	456.06544600008056	456	457	-0.0654460000805556	round	sub-012	ses-303	task-s11	3	11
114	5252	33	115	124	10920	1609	1610	460.1820660000667	460.1820660000667	460	461	-0.1820660000666976	round	sub-012	ses-303	task-s11	3	11
115	5253	33	116	125	3970	1262	1263	464.1323539998848	464.1323539998848	464	465	-0.1323539998847991	round	sub-012	ses-303	task-s11	3	11
116	5254	33	117	126	9290	1528	1529	467.9824910000898	467.9824910000898	468	469	0.0175089999102056	round	sub-012	ses-303	task-s11	3	11
117	5255	33	118	127	1263	1127	1128	471.91589799989015	471.91589799989015	472	473	0.0841020001098513	round	sub-012	ses-303	task-s11	3	11
118	5256	33	119	129	10577	1592	1593	478.7995150000788	478.7995150000788	479	480	0.2004849999211728	round	sub-012	ses-303	task-s11	3	11
119	5257	33	120	130	7047	1416	1417	482.58265600004233	482.58265600004233	483	484	0.4173439999576658	round	sub-012	ses-303	task-s11	3	11
120	5258	33	121	131	1259	1126	1127	486.3161490000784	486.3161490000784	486	487	-0.3161490000783828	round	sub-012	ses-303	task-s11	3	11
121	5259	33	122	132	4334	1280	1281	490.24988500005566	490.24988500005566	490	491	-0.2498850000556558	round	sub-012	ses-303	task-s11	3	11
122	5260	33	123	133	5318	1329	1330	494.0000169998966	494.0000169998966	494	495	-1.6999896615743637e-05	round	sub-012	ses-303	task-s11	3	11
123	5261	33	124	134	8852	1506	1507	497.2833269999828	497.2833269999828	497	498	-0.2833269999828189	round	sub-012	ses-303	task-s11	3	11
124	5262	33	125	135	11098	1618	1619	500.5167189999484	500.5167189999484	501	502	0.4832810000515906	round	sub-012	ses-303	task-s11	3	11
125	5263	33	126	137	3731	1250	1251	507.75018800003454	507.75018800003454	508	509	0.2498119999654591	round	sub-012	ses-303	task-s11	3	11
126	5264	33	127	138	10363	1582	1583	511.5172550000716	511.5172550000716	512	513	0.4827449999283999	round	sub-012	ses-303	task-s11	3	11
127	5265	33	128	139	8803	1504	1505	515.6673989999108	515.6673989999108	516	517	0.3326010000891983	round	sub-012	ses-303	task-s11	3	11
128	5266	33	129	140	10404	1584	1585	519.7339250000659	519.7339250000659	520	521	0.2660749999340623	round	sub-012	ses-303	task-s11	3	11
129	5267	33	130	141	10534	1591	1592	523.5841339998879	523.5841339998879	524	525	0.4158660001121461	round	sub-012	ses-303	task-s11	3	11
130	5268	33	131	143	2413	1184	1185	530.8179160000291	530.8179160000291	531	532	0.1820839999709278	round	sub-012	ses-303	task-s11	3	11
131	5269	33	132	144	9713	1549	1550	534.1342819998972	534.1342819998972	534	535	-0.1342819998972118	round	sub-012	ses-303	task-s11	3	11
132	5270	33	133	145	8420	1484	1485	538.1847949998919	538.1847949998919	538	539	-0.184794999891892	round	sub-012	ses-303	task-s11	3	11
133	5271	33	134	146	8953	1511	1512	541.6182409999892	541.6182409999892	542	543	0.3817590000107884	round	sub-012	ses-303	task-s11	3	11
134	5272	33	135	147	4885	1308	1309	545.3846859999467	545.3846859999467	545	546	-0.3846859999466687	round	sub-012	ses-303	task-s11	3	11
135	5273	33	136	148	7239	1425	1426	549.2518189998809	549.2518189998809	549	550	-0.2518189998809248	round	sub-012	ses-303	task-s11	3	11
136	5274	33	137	149	7611	1444	1445	552.6852669999935	552.6852669999935	553	554	0.3147330000065267	round	sub-012	ses-303	task-s11	3	11
137	5275	33	138	150	10513	1589	1590	556.218286999967	556.218286999967	556	557	-0.2182869999669492	round	sub-012	ses-303	task-s11	3	11
138	5276	33	139	151	8117	1469	1470	559.6522109999787	559.6522109999787	560	561	0.3477890000212937	round	sub-012	ses-303	task-s11	3	11
139	5277	33	140	152	7237	1424	1425	563.1853320000228	563.1853320000228	563	564	-0.185332000022754	round	sub-012	ses-303	task-s11	3	11
140	5278	33	141	153	1415	1135	1136	566.8520869999193	566.8520869999193	567	568	0.1479130000807345	round	sub-012	ses-303	task-s11	3	11
141	5279	33	142	155	3203	1224	1225	574.2356559999753	574.2356559999753	574	575	-0.2356559999752789	round	sub-012	ses-303	task-s11	3	11
142	5280	33	143	156	10475	1587	1588	578.0523580000736	578.0523580000736	578	579	-0.0523580000735819	round	sub-012	ses-303	task-s11	3	11
143	5281	33	144	157	4701	1299	1300	581.9192119999789	581.9192119999789	582	583	0.0807880000211298	round	sub-012	ses-303	task-s11	3	11
144	5282	33	145	158	7527	1440	1441	585.9861649998929	585.9861649998929	586	587	0.0138350001070648	round	sub-012	ses-303	task-s11	3	11
145	5283	33	146	159	10766	1602	1603	589.2364850000013	589.2364850000013	589	590	-0.2364850000012666	round	sub-012	ses-303	task-s11	3	11
146	5284	33	147	160	8246	1476	1477	593.2028489999939	593.2028489999939	593	594	-0.2028489999938756	round	sub-012	ses-303	task-s11	3	11
147	5285	33	148	161	2715	1199	1200	596.5700600000564	596.5700600000564	597	598	0.4299399999435991	round	sub-012	ses-303	task-s11	3	11
148	5286	33	149	162	3868	1256	1257	600.5035089999437	600.5035089999437	601	602	0.4964910000562668	round	sub-012	ses-303	task-s11	3	11
149	5287	33	150	163	2476	1187	1188	604.5536249999423	604.5536249999423	605	606	0.446375000057742	round	sub-012	ses-303	task-s11	3	11
150	5288	33	151	164	10943	1611	1612	608.520428000018	608.520428000018	609	610	0.4795719999819994	round	sub-012	ses-303	task-s11	3	11
151	5289	33	152	165	10210	1574	1575	611.853698000079	611.853698000079	612	613	0.1463019999209791	round	sub-012	ses-303	task-s11	3	11
152	5290	33	153	166	5856	1356	1357	616.104021999985	616.104021999985	616	617	-0.1040219999849796	round	sub-012	ses-303	task-s11	3	11
153	5291	33	154	168	5093	1318	1319	623.3872700000647	623.3872700000647	623	624	-0.3872700000647455	round	sub-012	ses-303	task-s11	3	11
154	5292	33	155	169	10239	1575	1576	626.9040669999085	626.9040669999085	627	628	0.0959330000914633	round	sub-012	ses-303	task-s11	3	11
155	5293	33	156	170	5037	1315	1316	630.2378030000255	630.2378030000255	630	631	-0.2378030000254511	round	sub-012	ses-303	task-s11	3	11
156	5294	33	157	171	5393	1332	1333	633.587925999891	633.587925999891	634	635	0.4120740001089871	round	sub-012	ses-303	task-s11	3	11
157	5295	33	158	172	8618	1495	1496	636.8045000000857	636.8045000000857	637	638	0.1954999999143183	round	sub-012	ses-303	task-s11	3	11
158	5296	33	159	173	2096	1169	1170	640.5548109998927	640.5548109998927	641	642	0.4451890001073479	round	sub-012	ses-303	task-s11	3	11
159	5297	33	160	174	8467	1486	1487	644.4212309999857	644.4212309999857	644	645	-0.4212309999857098	round	sub-012	ses-303	task-s11	3	11
160	5298	33	161	175	6214	1374	1375	648.0550619999412	648.0550619999412	648	649	-0.0550619999412447	round	sub-012	ses-303	task-s11	3	11
161	5299	33	162	176	3059	1217	1218	651.7051639999263	651.7051639999263	652	653	0.2948360000737011	round	sub-012	ses-303	task-s11	3	11
162	5300	33	163	177	9979	1562	1563	655.755318999989	655.755318999989	656	657	0.2446810000110417	round	sub-012	ses-303	task-s11	3	11
163	5301	33	164	178	10711	1599	1600	659.1717679998837	659.1717679998837	659	660	-0.1717679998837411	round	sub-012	ses-303	task-s11	3	11
164	5302	33	165	179	6708	1399	1400	662.5221899999306	662.5221899999306	663	664	0.4778100000694394	round	sub-012	ses-303	task-s11	3	11
165	5303	33	166	180	10134	1570	1571	666.0221679999959	666.0221679999959	666	667	-0.0221679999958723	round	sub-012	ses-303	task-s11	3	11
