scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
14	3709	24	15	15	885	884	885	55.41934100000003	55.41934100000003	55	56	-0.4193410000000312	round	sub-019	ses-301	task-s2	3	2
15	3710	24	16	16	559	558	559	58.92765399999985	58.92765399999985	59	60	0.0723460000001523	round	sub-019	ses-301	task-s2	3	2
16	3711	24	17	17	153	152	153	62.96091899999988	62.96091899999988	63	64	0.0390810000001167	round	sub-019	ses-301	task-s2	3	2
17	3712	24	18	18	816	815	816	66.69447799999989	66.69447799999989	67	68	0.30552200000011	round	sub-019	ses-301	task-s2	3	2
18	3713	24	19	19	481	480	481	70.32812599999988	70.32812599999988	70	71	-0.3281259999998838	round	sub-019	ses-301	task-s2	3	2
19	3714	24	20	20	487	486	487	74.07819999999992	74.07819999999992	74	75	-0.0781999999999243	round	sub-019	ses-301	task-s2	3	2
20	3715	24	21	21	108	107	108	77.81094699999994	77.81094699999994	78	79	0.1890530000000581	round	sub-019	ses-301	task-s2	3	2
21	3716	24	22	23	859	858	859	85.06187099999988	85.06187099999988	85	86	-0.0618709999998827	round	sub-019	ses-301	task-s2	3	2
22	3717	24	23	24	11195	1694	1695	89.07882799999993	89.07882799999993	89	90	-0.0788279999999304	round	sub-019	ses-301	task-s2	3	2
23	3718	24	24	25	1109	1108	1109	93.02883599999996	93.02883599999996	93	94	-0.0288359999999556	round	sub-019	ses-301	task-s2	3	2
24	3719	24	25	26	24	23	24	96.84503699999982	96.84503699999982	97	98	0.1549630000001798	round	sub-019	ses-301	task-s2	3	2
25	3720	24	26	27	1014	1013	1014	100.77913199999988	100.77913199999988	101	102	0.2208680000001237	round	sub-019	ses-301	task-s2	3	2
26	3721	24	27	29	795	794	795	109.02934499999992	109.02934499999992	109	110	-0.0293449999999211	round	sub-019	ses-301	task-s2	3	2
27	3722	24	28	30	580	579	580	112.562819	112.562819	113	114	0.4371809999999954	round	sub-019	ses-301	task-s2	3	2
28	3723	24	29	31	680	679	680	116.03784999999992	116.03784999999992	116	117	-0.0378499999999206	round	sub-019	ses-301	task-s2	3	2
29	3724	24	30	32	11210	1709	1710	119.84991300000002	119.84991300000002	120	121	0.1500869999999849	round	sub-019	ses-301	task-s2	3	2
30	3725	24	31	33	220	219	220	123.7800749999999	123.7800749999999	124	125	0.2199250000001029	round	sub-019	ses-301	task-s2	3	2
31	3726	24	32	34	292	291	292	127.79677900000002	127.79677900000002	128	129	0.203220999999985	round	sub-019	ses-301	task-s2	3	2
32	3727	24	33	35	954	953	954	131.74681899999996	131.74681899999996	132	133	0.2531810000000405	round	sub-019	ses-301	task-s2	3	2
33	3728	24	34	36	298	297	298	135.56341699999984	135.56341699999984	136	137	0.4365830000001551	round	sub-019	ses-301	task-s2	3	2
34	3729	24	35	37	540	539	540	139.2803839999999	139.2803839999999	139	140	-0.2803839999999127	round	sub-019	ses-301	task-s2	3	2
35	3730	24	36	38	327	326	327	142.78045699999984	142.78045699999984	143	144	0.2195430000001579	round	sub-019	ses-301	task-s2	3	2
36	3731	24	37	39	786	785	786	146.21400799999992	146.21400799999992	146	147	-0.2140079999999216	round	sub-019	ses-301	task-s2	3	2
37	3732	24	38	41	539	538	539	152.73340499999995	152.73340499999995	153	154	0.2665950000000521	round	sub-019	ses-301	task-s2	3	2
38	3733	24	39	42	11232	1731	1732	156.94778399999996	156.94778399999996	157	158	0.052216000000044	round	sub-019	ses-301	task-s2	3	2
39	3734	24	40	43	199	198	199	160.76976100000002	160.76976100000002	161	162	0.2302389999999832	round	sub-019	ses-301	task-s2	3	2
40	3735	24	41	44	272	271	272	164.681511	164.681511	165	166	0.3184889999999996	round	sub-019	ses-301	task-s2	3	2
41	3736	24	42	45	44	43	44	168.00310400000012	168.00310400000012	168	169	-0.0031040000001212	round	sub-019	ses-301	task-s2	3	2
42	3737	24	43	46	1036	1035	1036	171.71507999999972	171.71507999999972	172	173	0.2849200000002838	round	sub-019	ses-301	task-s2	3	2
43	3738	24	44	47	11244	1743	1744	175.8397669999997	175.8397669999997	176	177	0.1602330000002894	round	sub-019	ses-301	task-s2	3	2
44	3739	24	45	49	694	693	694	183.498781	183.498781	183	184	-0.4987810000000081	round	sub-019	ses-301	task-s2	3	2
45	3740	24	46	50	370	369	370	186.70757500000013	186.70757500000013	187	188	0.2924249999998665	round	sub-019	ses-301	task-s2	3	2
46	3741	24	47	51	775	774	775	190.04894899999977	190.04894899999977	190	191	-0.0489489999997658	round	sub-019	ses-301	task-s2	3	2
47	3742	24	48	52	1065	1064	1065	193.3656319999997	193.3656319999997	193	194	-0.3656319999997208	round	sub-019	ses-301	task-s2	3	2
48	3743	24	49	53	11190	1689	1690	196.8907510000001	196.8907510000001	197	198	0.1092489999998918	round	sub-019	ses-301	task-s2	3	2
49	3744	24	50	54	820	819	820	200.3327630000001	200.3327630000001	200	201	-0.3327630000001136	round	sub-019	ses-301	task-s2	3	2
50	3745	24	51	55	708	707	708	203.54936699999985	203.54936699999985	204	205	0.4506330000001526	round	sub-019	ses-301	task-s2	3	2
51	3746	24	52	56	1088	1087	1088	207.08301400000005	207.08301400000005	207	208	-0.0830140000000483	round	sub-019	ses-301	task-s2	3	2
52	3747	24	53	57	737	736	737	210.5230479999998	210.5230479999998	211	212	0.4769520000002103	round	sub-019	ses-301	task-s2	3	2
53	3748	24	54	58	265	264	265	214.4330440000001	214.4330440000001	214	215	-0.433044000000109	round	sub-019	ses-301	task-s2	3	2
54	3749	24	55	59	550	549	550	218.1568460000001	218.1568460000001	218	219	-0.1568460000000868	round	sub-019	ses-301	task-s2	3	2
55	3750	24	56	60	11231	1730	1731	221.8542959999997	221.8542959999997	222	223	0.1457040000003076	round	sub-019	ses-301	task-s2	3	2
56	3751	24	57	62	1038	1037	1038	229.38358799999992	229.38358799999992	229	230	-0.3835879999999179	round	sub-019	ses-301	task-s2	3	2
57	3752	24	58	63	50	49	50	232.91714799999977	232.91714799999977	233	234	0.0828520000002299	round	sub-019	ses-301	task-s2	3	2
58	3753	24	59	64	167	166	167	236.43403699999976	236.43403699999976	236	237	-0.434036999999762	round	sub-019	ses-301	task-s2	3	2
59	3754	24	60	65	794	793	794	240.65080699999976	240.65080699999976	241	242	0.3491930000002412	round	sub-019	ses-301	task-s2	3	2
60	3755	24	61	66	656	655	656	244.36757199999988	244.36757199999988	244	245	-0.3675719999998819	round	sub-019	ses-301	task-s2	3	2
61	3756	24	62	67	1087	1086	1087	248.3011289999997	248.3011289999997	248	249	-0.3011289999996904	round	sub-019	ses-301	task-s2	3	2
62	3757	24	63	68	805	804	805	252.41802099999973	252.41802099999973	252	253	-0.418020999999726	round	sub-019	ses-301	task-s2	3	2
63	3758	24	64	69	1045	1044	1045	255.92586899999992	255.92586899999992	256	257	0.0741310000000794	round	sub-019	ses-301	task-s2	3	2
64	3759	24	65	70	11207	1706	1707	260.15706699999987	260.15706699999987	260	261	-0.1570669999998699	round	sub-019	ses-301	task-s2	3	2
65	3760	24	66	71	471	470	471	263.8846619999997	263.8846619999997	264	265	0.1153380000002926	round	sub-019	ses-301	task-s2	3	2
66	3761	24	67	72	11162	1661	1662	267.2849490000001	267.2849490000001	267	268	-0.2849490000000969	round	sub-019	ses-301	task-s2	3	2
67	3762	24	68	73	1072	1071	1072	270.93490700000007	270.93490700000007	271	272	0.0650929999999334	round	sub-019	ses-301	task-s2	3	2
68	3763	24	69	74	11261	1760	1761	274.5581930000001	274.5581930000001	275	276	0.4418069999999261	round	sub-019	ses-301	task-s2	3	2
69	3764	24	70	76	196	195	196	281.98541599999976	281.98541599999976	282	283	0.0145840000002408	round	sub-019	ses-301	task-s2	3	2
70	3765	24	71	77	11196	1695	1696	285.81891100000007	285.81891100000007	286	287	0.181088999999929	round	sub-019	ses-301	task-s2	3	2
71	3766	24	72	78	962	961	962	289.335679	289.335679	289	290	-0.3356790000000273	round	sub-019	ses-301	task-s2	3	2
72	3767	24	73	79	245	244	245	292.66053399999987	292.66053399999987	293	294	0.3394660000001295	round	sub-019	ses-301	task-s2	3	2
73	3768	24	74	80	26	25	26	296.89288999999985	296.89288999999985	297	298	0.1071100000001479	round	sub-019	ses-301	task-s2	3	2
74	3769	24	75	81	1057	1056	1057	300.12721399999987	300.12721399999987	300	301	-0.1272139999998671	round	sub-019	ses-301	task-s2	3	2
75	3770	24	76	83	11123	1622	1623	307.6864499999999	307.6864499999999	308	309	0.3135500000000775	round	sub-019	ses-301	task-s2	3	2
76	3771	24	77	84	788	787	788	311.703268	311.703268	312	313	0.29673200000002	round	sub-019	ses-301	task-s2	3	2
77	3772	24	78	85	154	153	154	315.9366299999999	315.9366299999999	316	317	0.0633700000000772	round	sub-019	ses-301	task-s2	3	2
78	3773	24	79	86	870	869	870	319.753246	319.753246	320	321	0.2467540000000099	round	sub-019	ses-301	task-s2	3	2
79	3774	24	80	87	170	169	170	323.5868929999999	323.5868929999999	324	325	0.4131070000000818	round	sub-019	ses-301	task-s2	3	2
80	3775	24	81	88	310	309	310	327.1038769999998	327.1038769999998	327	328	-0.1038769999997839	round	sub-019	ses-301	task-s2	3	2
81	3776	24	82	89	1090	1089	1090	330.93737799999985	330.93737799999985	331	332	0.0626220000001467	round	sub-019	ses-301	task-s2	3	2
82	3777	24	83	90	95	94	95	334.93735200000015	334.93735200000015	335	336	0.0626479999998537	round	sub-019	ses-301	task-s2	3	2
83	3778	24	84	91	11160	1659	1660	338.25434199999995	338.25434199999995	338	339	-0.2543419999999514	round	sub-019	ses-301	task-s2	3	2
84	3779	24	85	92	959	958	959	342.37109799999985	342.37109799999985	342	343	-0.3710979999998471	round	sub-019	ses-301	task-s2	3	2
85	3780	24	86	93	1053	1052	1053	346.2939819999999	346.2939819999999	346	347	-0.2939819999999145	round	sub-019	ses-301	task-s2	3	2
86	3781	24	87	94	253	252	253	349.90449999999987	349.90449999999987	350	351	0.0955000000001291	round	sub-019	ses-301	task-s2	3	2
87	3782	24	88	95	911	910	911	354.137982	354.137982	354	355	-0.1379820000000222	round	sub-019	ses-301	task-s2	3	2
88	3783	24	89	96	947	946	947	357.8381059999999	357.8381059999999	358	359	0.1618940000000748	round	sub-019	ses-301	task-s2	3	2
89	3784	24	90	98	746	745	746	365.6218430000001	365.6218430000001	366	367	0.3781569999998737	round	sub-019	ses-301	task-s2	3	2
90	3785	24	91	99	11259	1758	1759	369.06343200000015	369.06343200000015	369	370	-0.063432000000148	round	sub-019	ses-301	task-s2	3	2
91	3786	24	92	100	180	179	180	373.0886539999999	373.0886539999999	373	374	-0.0886539999999058	round	sub-019	ses-301	task-s2	3	2
92	3787	24	93	101	37	36	37	377.0221340000001	377.0221340000001	377	378	-0.0221340000001077	round	sub-019	ses-301	task-s2	3	2
93	3788	24	94	102	375	374	375	381.0221429999999	381.0221429999999	381	382	-0.0221429999999145	round	sub-019	ses-301	task-s2	3	2
94	3789	24	95	103	472	471	472	384.7449329999997	384.7449329999997	385	386	0.255067000000281	round	sub-019	ses-301	task-s2	3	2
95	3790	24	96	104	661	660	661	388.455714	388.455714	388	389	-0.4557140000000004	round	sub-019	ses-301	task-s2	3	2
96	3791	24	97	105	336	335	336	392.5893229999999	392.5893229999999	393	394	0.4106770000000779	round	sub-019	ses-301	task-s2	3	2
97	3792	24	98	106	110	109	110	396.2063019999998	396.2063019999998	396	397	-0.2063019999998232	round	sub-019	ses-301	task-s2	3	2
98	3793	24	99	107	222	221	222	400.256396	400.256396	400	401	-0.2563959999999952	round	sub-019	ses-301	task-s2	3	2
99	3794	24	100	108	936	935	936	404.3799839999999	404.3799839999999	404	405	-0.3799839999999221	round	sub-019	ses-301	task-s2	3	2
100	3795	24	101	109	333	332	333	408.223221	408.223221	408	409	-0.2232210000000236	round	sub-019	ses-301	task-s2	3	2
101	3796	24	102	110	930	929	930	412.13998400000014	412.13998400000014	412	413	-0.1399840000001404	round	sub-019	ses-301	task-s2	3	2
102	3797	24	103	111	867	866	867	416.2484819999997	416.2484819999997	416	417	-0.248481999999683	round	sub-019	ses-301	task-s2	3	2
103	3798	24	104	112	935	934	935	419.74480400000016	419.74480400000016	420	421	0.2551959999998416	round	sub-019	ses-301	task-s2	3	2
104	3799	24	105	113	828	827	828	423.7737340000001	423.7737340000001	424	425	0.2262659999998959	round	sub-019	ses-301	task-s2	3	2
105	3800	24	106	114	941	940	941	427.0985909999997	427.0985909999997	427	428	-0.0985909999997147	round	sub-019	ses-301	task-s2	3	2
106	3801	24	107	115	880	879	880	430.9240360000001	430.9240360000001	431	432	0.0759639999998853	round	sub-019	ses-301	task-s2	3	2
107	3802	24	108	116	507	506	507	434.24847399999976	434.24847399999976	434	435	-0.24847399999976	round	sub-019	ses-301	task-s2	3	2
108	3803	24	109	117	80	79	80	437.57446	437.57446	438	439	0.4255400000000122	round	sub-019	ses-301	task-s2	3	2
109	3804	24	110	118	754	753	754	441.491002	441.491002	441	442	-0.4910019999999804	round	sub-019	ses-301	task-s2	3	2
110	3805	24	111	120	453	452	453	449.141222	449.141222	449	450	-0.1412220000000275	round	sub-019	ses-301	task-s2	3	2
111	3806	24	112	121	915	914	915	453.1748150000001	453.1748150000001	453	454	-0.1748150000000805	round	sub-019	ses-301	task-s2	3	2
112	3807	24	113	122	228	227	228	456.6750169999998	456.6750169999998	457	458	0.3249830000002021	round	sub-019	ses-301	task-s2	3	2
113	3808	24	114	123	719	718	719	460.525144	460.525144	461	462	0.4748559999999884	round	sub-019	ses-301	task-s2	3	2
114	3809	24	115	124	158	157	158	463.8500459999998	463.8500459999998	464	465	0.1499540000002071	round	sub-019	ses-301	task-s2	3	2
115	3810	24	116	125	456	455	456	467.79198900000006	467.79198900000006	468	469	0.2080109999999422	round	sub-019	ses-301	task-s2	3	2
116	3811	24	117	126	339	338	339	471.3420530000001	471.3420530000001	471	472	-0.3420530000000781	round	sub-019	ses-301	task-s2	3	2
117	3812	24	118	128	467	466	467	478.7143599999997	478.7143599999997	479	480	0.285640000000285	round	sub-019	ses-301	task-s2	3	2
118	3813	24	119	129	379	378	379	482.7424370000001	482.7424370000001	483	484	0.2575629999998909	round	sub-019	ses-301	task-s2	3	2
119	3814	24	120	130	11167	1666	1667	486.475964	486.475964	486	487	-0.4759639999999763	round	sub-019	ses-301	task-s2	3	2
120	3815	24	121	131	11249	1748	1749	489.8927000000001	489.8927000000001	490	491	0.1072999999998955	round	sub-019	ses-301	task-s2	3	2
121	3816	24	122	132	11263	1762	1763	493.6930759999998	493.6930759999998	494	495	0.3069240000002082	round	sub-019	ses-301	task-s2	3	2
122	3817	24	123	133	1054	1053	1054	497.026576	497.026576	497	498	-0.0265759999999772	round	sub-019	ses-301	task-s2	3	2
123	3818	24	124	134	217	216	217	500.6265969999997	500.6265969999997	501	502	0.3734030000002803	round	sub-019	ses-301	task-s2	3	2
124	3819	24	125	136	823	822	823	507.4766750000001	507.4766750000001	507	508	-0.4766750000001138	round	sub-019	ses-301	task-s2	3	2
125	3820	24	126	137	125	124	125	510.993647	510.993647	511	512	0.00635299999999	round	sub-019	ses-301	task-s2	3	2
126	3821	24	127	138	546	545	546	514.4937429999998	514.4937429999998	514	515	-0.4937429999997675	round	sub-019	ses-301	task-s2	3	2
127	3822	24	128	139	528	527	528	518.5105809999998	518.5105809999998	519	520	0.4894190000002254	round	sub-019	ses-301	task-s2	3	2
128	3823	24	129	140	503	502	503	522.710734	522.710734	523	524	0.2892659999999978	round	sub-019	ses-301	task-s2	3	2
129	3824	24	130	142	309	308	309	530.460797	530.460797	530	531	-0.4607969999999568	round	sub-019	ses-301	task-s2	3	2
130	3825	24	131	143	1116	1115	1116	533.8944329999997	533.8944329999997	534	535	0.1055670000002919	round	sub-019	ses-301	task-s2	3	2
131	3826	24	132	144	593	592	593	537.7110759999998	537.7110759999998	538	539	0.2889240000001791	round	sub-019	ses-301	task-s2	3	2
132	3827	24	133	145	1089	1088	1089	541.044443	541.044443	541	542	-0.0444430000000011	round	sub-019	ses-301	task-s2	3	2
133	3828	24	134	146	144	143	144	544.9780359999997	544.9780359999997	545	546	0.0219640000002527	round	sub-019	ses-301	task-s2	3	2
134	3829	24	135	147	966	965	966	548.4117490000001	548.4117490000001	548	549	-0.4117490000000998	round	sub-019	ses-301	task-s2	3	2
135	3830	24	136	148	299	298	299	551.9991269999998	551.9991269999998	552	553	0.0008730000001833	round	sub-019	ses-301	task-s2	3	2
136	3831	24	137	149	512	511	512	555.3284270000001	555.3284270000001	555	556	-0.328427000000147	round	sub-019	ses-301	task-s2	3	2
137	3832	24	138	150	804	803	804	559.4786849999998	559.4786849999998	559	560	-0.4786849999998139	round	sub-019	ses-301	task-s2	3	2
138	3833	24	139	151	879	878	879	563.4122599999998	563.4122599999998	563	564	-0.4122599999998328	round	sub-019	ses-301	task-s2	3	2
139	3834	24	140	152	11256	1755	1756	566.8361029999999	566.8361029999999	567	568	0.1638970000001336	round	sub-019	ses-301	task-s2	3	2
140	3835	24	141	154	11133	1632	1633	574.1459159999997	574.1459159999997	574	575	-0.1459159999997155	round	sub-019	ses-301	task-s2	3	2
141	3836	24	142	155	669	668	669	578.2957129999998	578.2957129999998	578	579	-0.2957129999997505	round	sub-019	ses-301	task-s2	3	2
142	3837	24	143	156	1084	1083	1084	581.8963820000001	581.8963820000001	582	583	0.1036179999998694	round	sub-019	ses-301	task-s2	3	2
143	3838	24	144	157	756	755	756	585.9296200000001	585.9296200000001	586	587	0.0703799999998864	round	sub-019	ses-301	task-s2	3	2
144	3839	24	145	158	96	95	96	589.2629039999999	589.2629039999999	589	590	-0.2629039999999349	round	sub-019	ses-301	task-s2	3	2
145	3840	24	146	159	46	45	46	592.7967080000001	592.7967080000001	593	594	0.2032919999999194	round	sub-019	ses-301	task-s2	3	2
146	3841	24	147	160	351	350	351	597.0131899999999	597.0131899999999	597	598	-0.013189999999895	round	sub-019	ses-301	task-s2	3	2
147	3842	24	148	161	161	160	161	600.7528650000002	600.7528650000002	601	602	0.2471349999998437	round	sub-019	ses-301	task-s2	3	2
148	3843	24	149	163	342	341	342	607.4804790000001	607.4804790000001	607	608	-0.4804790000000594	round	sub-019	ses-301	task-s2	3	2
149	3844	24	150	164	510	509	510	611.0223009999997	611.0223009999997	611	612	-0.022300999999743	round	sub-019	ses-301	task-s2	3	2
150	3845	24	151	165	131	130	131	614.84727	614.84727	615	616	0.1527300000000195	round	sub-019	ses-301	task-s2	3	2
151	3846	24	152	166	185	184	185	618.5974869999998	618.5974869999998	619	620	0.4025130000002264	round	sub-019	ses-301	task-s2	3	2
152	3847	24	153	167	385	384	385	622.1310539999997	622.1310539999997	622	623	-0.1310539999997217	round	sub-019	ses-301	task-s2	3	2
153	3848	24	154	168	31	30	31	625.7308529999998	625.7308529999998	626	627	0.2691470000002027	round	sub-019	ses-301	task-s2	3	2
154	3849	24	155	169	305	304	305	629.464487	629.464487	629	630	-0.4644869999999628	round	sub-019	ses-301	task-s2	3	2
155	3850	24	156	170	1025	1024	1025	632.9808609999998	632.9808609999998	633	634	0.0191390000002229	round	sub-019	ses-301	task-s2	3	2
156	3851	24	157	171	280	279	280	636.6148169999999	636.6148169999999	637	638	0.3851830000000973	round	sub-019	ses-301	task-s2	3	2
157	3852	24	158	172	614	613	614	640.48143	640.48143	640	641	-0.4814300000000457	round	sub-019	ses-301	task-s2	3	2
158	3853	24	159	173	697	696	697	644.1211769999998	644.1211769999998	644	645	-0.1211769999997613	round	sub-019	ses-301	task-s2	3	2
