scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
35	4365	28	36	38	463	462	463	142.8989630001597	142.8989630001597	143	144	0.1010369998402893	round	sub-010	ses-302	task-s6	3	6
36	4366	28	37	39	972	971	972	146.74906300008297	146.74906300008297	147	148	0.2509369999170303	round	sub-010	ses-302	task-s6	3	6
37	4367	28	38	40	223	222	223	150.3825159999542	150.3825159999542	150	151	-0.3825159999541938	round	sub-010	ses-302	task-s6	3	6
38	4368	28	39	41	132	131	132	153.89929699990898	153.89929699990898	154	155	0.1007030000910162	round	sub-010	ses-302	task-s6	3	6
39	4369	28	40	42	1005	1004	1005	157.31606800016016	157.31606800016016	157	158	-0.3160680001601577	round	sub-010	ses-302	task-s6	3	6
40	4370	28	41	44	330	329	330	164.41631399979815	164.41631399979815	164	165	-0.4163139997981488	round	sub-010	ses-302	task-s6	3	6
41	4371	28	42	45	1103	1102	1103	168.16628899984062	168.16628899984062	168	169	-0.1662889998406171	round	sub-010	ses-302	task-s6	3	6
42	4372	28	43	46	852	851	852	171.58321599988267	171.58321599988267	172	173	0.4167840001173317	round	sub-010	ses-302	task-s6	3	6
43	4373	28	44	47	630	629	630	175.0166629999876	175.0166629999876	175	176	-0.0166629999876022	round	sub-010	ses-302	task-s6	3	6
44	4374	28	45	48	891	890	891	178.3330859998241	178.3330859998241	178	179	-0.3330859998241067	round	sub-010	ses-302	task-s6	3	6
45	4375	28	46	49	931	930	931	182.33329600002617	182.33329600002617	182	183	-0.3332960000261664	round	sub-010	ses-302	task-s6	3	6
46	4376	28	47	50	617	616	617	185.7501489999704	185.7501489999704	186	187	0.2498510000295937	round	sub-010	ses-302	task-s6	3	6
47	4377	28	48	52	6	5	6	193.05029099993408	193.05029099993408	193	194	-0.0502909999340772	round	sub-010	ses-302	task-s6	3	6
48	4378	28	49	53	853	852	853	196.5507600000128	196.5507600000128	197	198	0.4492399999872134	round	sub-010	ses-302	task-s6	3	6
49	4379	28	50	54	672	671	672	199.7985930000432	199.7985930000432	200	201	0.201406999956788	round	sub-010	ses-302	task-s6	3	6
50	4380	28	51	55	1026	1025	1026	203.6284320000559	203.6284320000559	204	205	0.3715679999440908	round	sub-010	ses-302	task-s6	3	6
51	4381	28	52	56	13	12	13	207.27977100014687	207.27977100014687	207	208	-0.2797710001468658	round	sub-010	ses-302	task-s6	3	6
52	4382	28	53	57	591	590	591	210.62668700004	210.62668700004	211	212	0.3733129999600066	round	sub-010	ses-302	task-s6	3	6
53	4383	28	54	58	403	402	403	214.6738399998285	214.6738399998285	215	216	0.3261600001715123	round	sub-010	ses-302	task-s6	3	6
54	4384	28	55	59	901	900	901	218.59687600005407	218.59687600005407	219	220	0.4031239999458762	round	sub-010	ses-302	task-s6	3	6
55	4385	28	56	60	300	299	300	222.5062859999016	222.5062859999016	223	224	0.4937140000984072	round	sub-010	ses-302	task-s6	3	6
56	4386	28	57	61	843	842	843	226.544119999744	226.544119999744	227	228	0.4558800002560019	round	sub-010	ses-302	task-s6	3	6
57	4387	28	58	62	440	439	440	230.4719520001672	230.4719520001672	230	231	-0.4719520001671924	round	sub-010	ses-302	task-s6	3	6
58	4388	28	59	63	964	963	964	234.3370769997128	234.3370769997128	234	235	-0.3370769997127922	round	sub-010	ses-302	task-s6	3	6
59	4389	28	60	64	479	478	479	238.4715760000981	238.4715760000981	238	239	-0.4715760000981106	round	sub-010	ses-302	task-s6	3	6
60	4390	28	61	65	596	595	596	242.0350420000032	242.0350420000032	242	243	-0.0350420000031874	round	sub-010	ses-302	task-s6	3	6
61	4391	28	62	67	626	625	626	249.16651199990883	249.16651199990883	249	250	-0.1665119999088347	round	sub-010	ses-302	task-s6	3	6
62	4392	28	63	68	11158	1657	1658	252.7582529997453	252.7582529997453	253	254	0.2417470002546906	round	sub-010	ses-302	task-s6	3	6
63	4393	28	64	69	20	19	20	256.2187700001523	256.2187700001523	256	257	-0.2187700001522898	round	sub-010	ses-302	task-s6	3	6
64	4394	28	65	70	781	780	781	260.138119999785	260.138119999785	260	261	-0.1381199997849762	round	sub-010	ses-302	task-s6	3	6
65	4395	28	66	71	946	945	946	263.43591299979016	263.43591299979016	263	264	-0.4359129997901618	round	sub-010	ses-302	task-s6	3	6
66	4396	28	67	72	338	337	338	266.742736000102	266.742736000102	267	268	0.2572639998979866	round	sub-010	ses-302	task-s6	3	6
67	4397	28	68	73	709	708	709	270.43838799977675	270.43838799977675	270	271	-0.4383879997767508	round	sub-010	ses-302	task-s6	3	6
68	4398	28	69	74	699	698	699	273.64231499983	273.64231499983	274	275	0.3576850001700222	round	sub-010	ses-302	task-s6	3	6
69	4399	28	70	75	68	67	68	277.4458749997429	277.4458749997429	277	278	-0.4458749997428981	round	sub-010	ses-302	task-s6	3	6
70	4400	28	71	76	11265	1764	1765	280.7666480001062	280.7666480001062	281	282	0.2333519998937845	round	sub-010	ses-302	task-s6	3	6
71	4401	28	72	78	565	564	565	288.4032270000316	288.4032270000316	288	289	-0.4032270000316202	round	sub-010	ses-302	task-s6	3	6
72	4402	28	73	79	595	594	595	292.46917899977416	292.46917899977416	292	293	-0.469178999774158	round	sub-010	ses-302	task-s6	3	6
73	4403	28	74	80	366	365	366	296.5004380000755	296.5004380000755	297	298	0.4995619999244809	round	sub-010	ses-302	task-s6	3	6
74	4404	28	75	81	277	276	277	300.48655800009146	300.48655800009146	300	301	-0.4865580000914633	round	sub-010	ses-302	task-s6	3	6
75	4405	28	76	82	743	742	743	304.37976999999955	304.37976999999955	304	305	-0.3797699999995529	round	sub-010	ses-302	task-s6	3	6
76	4406	28	77	83	1096	1095	1096	308.04303700011224	308.04303700011224	308	309	-0.0430370001122355	round	sub-010	ses-302	task-s6	3	6
77	4407	28	78	84	1098	1097	1098	311.63227599998936	311.63227599998936	312	313	0.3677240000106394	round	sub-010	ses-302	task-s6	3	6
78	4408	28	79	85	1083	1082	1083	315.11767800012603	315.11767800012603	315	316	-0.117678000126034	round	sub-010	ses-302	task-s6	3	6
79	4409	28	80	87	130	129	130	322.88247400010005	322.88247400010005	323	324	0.1175259998999536	round	sub-010	ses-302	task-s6	3	6
80	4410	28	81	88	254	253	254	326.80810299981385	326.80810299981385	327	328	0.1918970001861453	round	sub-010	ses-302	task-s6	3	6
81	4411	28	82	89	706	705	706	330.7342750001699	330.7342750001699	331	332	0.2657249998301267	round	sub-010	ses-302	task-s6	3	6
82	4412	28	83	90	11132	1631	1632	334.44926999975	334.44926999975	334	335	-0.4492699997500153	round	sub-010	ses-302	task-s6	3	6
83	4413	28	84	91	895	894	895	338.112904000096	338.112904000096	338	339	-0.112904000096023	round	sub-010	ses-302	task-s6	3	6
84	4414	28	85	92	484	483	484	341.7895140000619	341.7895140000619	342	343	0.2104859999381005	round	sub-010	ses-302	task-s6	3	6
85	4415	28	86	93	600	599	600	345.89647699985653	345.89647699985653	346	347	0.1035230001434683	round	sub-010	ses-302	task-s6	3	6
86	4416	28	87	94	53	52	53	349.36049100011587	349.36049100011587	349	350	-0.3604910001158714	round	sub-010	ses-302	task-s6	3	6
87	4417	28	88	95	11205	1704	1705	352.69176599988714	352.69176599988714	353	354	0.3082340001128614	round	sub-010	ses-302	task-s6	3	6
88	4418	28	89	96	825	824	825	356.5145849999972	356.5145849999972	357	358	0.4854150000027744	round	sub-010	ses-302	task-s6	3	6
89	4419	28	90	97	11135	1634	1635	359.98065999988467	359.98065999988467	360	361	0.0193400001153349	round	sub-010	ses-302	task-s6	3	6
90	4420	28	91	99	116	115	116	367.5600850000046	367.5600850000046	368	369	0.4399149999953806	round	sub-010	ses-302	task-s6	3	6
91	4421	28	92	100	341	340	341	371.6406970000826	371.6406970000826	372	373	0.3593029999174177	round	sub-010	ses-302	task-s6	3	6
92	4422	28	93	101	1056	1055	1056	375.14554699976	375.14554699976	375	376	-0.1455469997599721	round	sub-010	ses-302	task-s6	3	6
93	4423	28	94	102	141	140	141	378.3801019997336	378.3801019997336	378	379	-0.380101999733597	round	sub-010	ses-302	task-s6	3	6
94	4424	28	95	103	1073	1072	1073	381.751321000047	381.751321000047	382	383	0.2486789999529719	round	sub-010	ses-302	task-s6	3	6
95	4425	28	96	104	184	183	184	385.3416089997627	385.3416089997627	385	386	-0.3416089997626841	round	sub-010	ses-302	task-s6	3	6
96	4426	28	97	105	107	106	107	389.1695320000872	389.1695320000872	389	390	-0.1695320000872016	round	sub-010	ses-302	task-s6	3	6
97	4427	28	98	106	136	135	136	393.0012630000711	393.0012630000711	393	394	-0.0012630000711055	round	sub-010	ses-302	task-s6	3	6
98	4428	28	99	108	723	722	723	400.15118400007486	400.15118400007486	400	401	-0.1511840000748634	round	sub-010	ses-302	task-s6	3	6
99	4429	28	100	109	189	188	189	403.98689900012687	403.98689900012687	404	405	0.0131009998731315	round	sub-010	ses-302	task-s6	3	6
100	4430	28	101	110	685	684	685	407.7899299999699	407.7899299999699	408	409	0.2100700000301003	round	sub-010	ses-302	task-s6	3	6
101	4431	28	102	111	39	38	39	410.9710789998062	410.9710789998062	411	412	0.0289210001938045	round	sub-010	ses-302	task-s6	3	6
102	4432	28	103	112	1039	1038	1039	414.974163999781	414.974163999781	415	416	0.0258360002189874	round	sub-010	ses-302	task-s6	3	6
103	4433	28	104	113	140	139	140	418.2562779998407	418.2562779998407	418	419	-0.2562779998406768	round	sub-010	ses-302	task-s6	3	6
104	4434	28	105	115	573	572	573	425.8601609999314	425.8601609999314	426	427	0.1398390000686049	round	sub-010	ses-302	task-s6	3	6
105	4435	28	106	116	994	993	994	429.7226459998637	429.7226459998637	430	431	0.277354000136313	round	sub-010	ses-302	task-s6	3	6
106	4436	28	107	117	19	18	19	433.1103269997984	433.1103269997984	433	434	-0.110326999798417	round	sub-010	ses-302	task-s6	3	6
107	4437	28	108	118	360	359	360	436.4359059999697	436.4359059999697	436	437	-0.435905999969691	round	sub-010	ses-302	task-s6	3	6
108	4438	28	109	119	1055	1054	1055	440.2181369997561	440.2181369997561	440	441	-0.2181369997560978	round	sub-010	ses-302	task-s6	3	6
109	4439	28	110	120	762	761	762	444.1049930001609	444.1049930001609	444	445	-0.1049930001609027	round	sub-010	ses-302	task-s6	3	6
110	4440	28	111	121	91	90	91	447.4963480001316	447.4963480001316	447	448	-0.4963480001316043	round	sub-010	ses-302	task-s6	3	6
111	4441	28	112	122	135	134	135	451.2743600001559	451.2743600001559	451	452	-0.274360000155923	round	sub-010	ses-302	task-s6	3	6
112	4442	28	113	123	862	861	862	455.1655699997209	455.1655699997209	455	456	-0.1655699997209012	round	sub-010	ses-302	task-s6	3	6
113	4443	28	114	124	470	469	470	458.7274889997207	458.7274889997207	459	460	0.2725110002792803	round	sub-010	ses-302	task-s6	3	6
114	4444	28	115	125	779	778	779	462.2190439999104	462.2190439999104	462	463	-0.2190439999104114	round	sub-010	ses-302	task-s6	3	6
115	4445	28	116	127	11129	1628	1629	469.2865120000206	469.2865120000206	469	470	-0.2865120000205934	round	sub-010	ses-302	task-s6	3	6
116	4446	28	117	128	759	758	759	473.1131489998661	473.1131489998661	473	474	-0.1131489998660981	round	sub-010	ses-302	task-s6	3	6
117	4447	28	118	129	257	256	257	476.8825699998997	476.8825699998997	477	478	0.1174300001002848	round	sub-010	ses-302	task-s6	3	6
118	4448	28	119	130	665	664	665	480.6486430000514	480.6486430000514	481	482	0.3513569999486208	round	sub-010	ses-302	task-s6	3	6
119	4449	28	120	131	1052	1051	1052	483.8621580000036	483.8621580000036	484	485	0.1378419999963966	round	sub-010	ses-302	task-s6	3	6
120	4450	28	121	132	621	620	621	487.3602499999106	487.3602499999106	487	488	-0.360249999910593	round	sub-010	ses-302	task-s6	3	6
121	4451	28	122	134	681	680	681	494.5929009998217	494.5929009998217	495	496	0.4070990001782775	round	sub-010	ses-302	task-s6	3	6
122	4452	28	123	135	633	632	633	497.75648199999705	497.75648199999705	498	499	0.2435180000029504	round	sub-010	ses-302	task-s6	3	6
123	4453	28	124	136	5	4	5	501.61635900009423	501.61635900009423	502	503	0.383640999905765	round	sub-010	ses-302	task-s6	3	6
124	4454	28	125	137	1022	1021	1022	505.6884269998409	505.6884269998409	506	507	0.3115730001591146	round	sub-010	ses-302	task-s6	3	6
125	4455	28	126	138	554	553	554	509.5783009999432	509.5783009999432	510	511	0.4216990000567762	round	sub-010	ses-302	task-s6	3	6
126	4456	28	127	139	751	750	751	513.3068740000017	513.3068740000017	513	514	-0.3068740000016987	round	sub-010	ses-302	task-s6	3	6
127	4457	28	128	140	239	238	239	517.2747299997136	517.2747299997136	517	518	-0.2747299997135997	round	sub-010	ses-302	task-s6	3	6
128	4458	28	129	141	98	97	98	520.7000409998	520.7000409998	521	522	0.2999590002000332	round	sub-010	ses-302	task-s6	3	6
129	4459	28	130	142	357	356	357	524.5613830001093	524.5613830001093	525	526	0.4386169998906553	round	sub-010	ses-302	task-s6	3	6
130	4460	28	131	143	11252	1751	1752	527.7778099998832	527.7778099998832	528	529	0.2221900001168251	round	sub-010	ses-302	task-s6	3	6
131	4461	28	132	144	639	638	639	531.5096069998108	531.5096069998108	532	533	0.4903930001892149	round	sub-010	ses-302	task-s6	3	6
132	4462	28	133	145	989	988	989	535.4002899997868	535.4002899997868	535	536	-0.4002899997867644	round	sub-010	ses-302	task-s6	3	6
133	4463	28	134	147	757	756	757	542.7494560000487	542.7494560000487	543	544	0.2505439999513328	round	sub-010	ses-302	task-s6	3	6
134	4464	28	135	148	607	606	607	546.6147499997169	546.6147499997169	547	548	0.385250000283122	round	sub-010	ses-302	task-s6	3	6
135	4465	28	136	149	233	232	233	550.2121129999869	550.2121129999869	550	551	-0.2121129999868571	round	sub-010	ses-302	task-s6	3	6
136	4466	28	137	150	423	422	423	554.2790230000392	554.2790230000392	554	555	-0.2790230000391602	round	sub-010	ses-302	task-s6	3	6
137	4467	28	138	151	726	725	726	557.7840049997903	557.7840049997903	558	559	0.2159950002096593	round	sub-010	ses-302	task-s6	3	6
138	4468	28	139	152	447	446	447	561.7445640000515	561.7445640000515	562	563	0.2554359999485314	round	sub-010	ses-302	task-s6	3	6
139	4469	28	140	153	113	112	113	565.8450110000558	565.8450110000558	566	567	0.1549889999441802	round	sub-010	ses-302	task-s6	3	6
140	4470	28	141	154	785	784	785	569.7423829999752	569.7423829999752	570	571	0.2576170000247657	round	sub-010	ses-302	task-s6	3	6
141	4471	28	142	155	495	494	495	573.0695289997384	573.0695289997384	573	574	-0.0695289997383952	round	sub-010	ses-302	task-s6	3	6
142	4472	28	143	156	279	278	279	577.1396849998273	577.1396849998273	577	578	-0.1396849998272955	round	sub-010	ses-302	task-s6	3	6
143	4473	28	144	157	1021	1020	1021	580.959867999889	580.959867999889	581	582	0.0401320001110434	round	sub-010	ses-302	task-s6	3	6
144	4474	28	145	158	1067	1066	1067	584.2822119998746	584.2822119998746	584	585	-0.282211999874562	round	sub-010	ses-302	task-s6	3	6
145	4475	28	146	159	662	661	662	587.4742049998604	587.4742049998604	587	588	-0.4742049998603761	round	sub-010	ses-302	task-s6	3	6
146	4476	28	147	161	524	523	524	594.5690970001742	594.5690970001742	595	596	0.4309029998257756	round	sub-010	ses-302	task-s6	3	6
147	4477	28	148	162	267	266	267	598.665163999889	598.665163999889	599	600	0.334836000110954	round	sub-010	ses-302	task-s6	3	6
148	4478	28	149	163	1040	1039	1040	601.8843209999613	601.8843209999613	602	603	0.1156790000386536	round	sub-010	ses-302	task-s6	3	6
149	4479	28	150	164	11255	1754	1755	605.5665859999135	605.5665859999135	606	607	0.4334140000864863	round	sub-010	ses-302	task-s6	3	6
150	4480	28	151	165	270	269	270	609.0628669997677	609.0628669997677	609	610	-0.0628669997677207	round	sub-010	ses-302	task-s6	3	6
151	4481	28	152	166	174	173	174	612.2810809998773	612.2810809998773	612	613	-0.2810809998773038	round	sub-010	ses-302	task-s6	3	6
152	4482	28	153	167	11142	1641	1642	616.242991999723	616.242991999723	616	617	-0.2429919997230172	round	sub-010	ses-302	task-s6	3	6
153	4483	28	154	168	812	811	812	619.9281219998375	619.9281219998375	620	621	0.0718780001625418	round	sub-010	ses-302	task-s6	3	6
154	4484	28	155	169	698	697	698	623.2234000000171	623.2234000000171	623	624	-0.2234000000171363	round	sub-010	ses-302	task-s6	3	6
155	4485	28	156	170	314	313	314	627.2201199997216	627.2201199997216	627	628	-0.2201199997216463	round	sub-010	ses-302	task-s6	3	6
156	4486	28	157	171	635	634	635	630.7517699999735	630.7517699999735	631	632	0.248230000026524	round	sub-010	ses-302	task-s6	3	6
157	4487	28	158	172	652	651	652	634.2279420001432	634.2279420001432	634	635	-0.2279420001432299	round	sub-010	ses-302	task-s6	3	6
