scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
33	2595	17	34	36	92	91	92	132.77556700003333	132.77556700003333	133	134	0.2244329999666661	round	sub-006	ses-202	task-s6	2	6
34	2596	17	35	37	718	717	718	136.99238299997523	136.99238299997523	137	138	0.0076170000247657	round	sub-006	ses-202	task-s6	2	6
35	2597	17	36	38	172	171	172	140.42567200004123	140.42567200004123	140	141	-0.4256720000412315	round	sub-006	ses-202	task-s6	2	6
36	2598	17	37	39	68	67	68	144.64265999989584	144.64265999989584	145	146	0.3573400001041591	round	sub-006	ses-202	task-s6	2	6
37	2599	17	38	41	536	535	536	151.99288200004958	151.99288200004958	152	153	0.0071179999504238	round	sub-006	ses-202	task-s6	2	6
38	2600	17	39	42	946	945	946	155.92635300010443	155.92635300010443	156	157	0.0736469998955726	round	sub-006	ses-202	task-s6	2	6
39	2601	17	40	43	505	504	505	159.34279999998398	159.34279999998398	159	160	-0.3427999999839812	round	sub-006	ses-202	task-s6	2	6
40	2602	17	41	44	300	299	300	162.57657300005667	162.57657300005667	163	164	0.4234269999433309	round	sub-006	ses-202	task-s6	2	6
41	2603	17	42	45	91	90	91	166.69337200000882	166.69337200000882	167	168	0.3066279999911785	round	sub-006	ses-202	task-s6	2	6
42	2604	17	43	46	6	5	6	170.3431490000803	170.3431490000803	170	171	-0.3431490000803023	round	sub-006	ses-202	task-s6	2	6
43	2605	17	44	48	591	590	591	178.34348800010048	178.34348800010048	178	179	-0.3434880001004785	round	sub-006	ses-202	task-s6	2	6
44	2606	17	45	49	524	523	524	182.4605620000512	182.4605620000512	182	183	-0.4605620000511976	round	sub-006	ses-202	task-s6	2	6
45	2607	17	46	50	772	771	772	186.1107159999665	186.1107159999665	186	187	-0.1107159999664872	round	sub-006	ses-202	task-s6	2	6
46	2608	17	47	51	862	861	862	189.8273020000197	189.8273020000197	190	191	0.1726979999803006	round	sub-006	ses-202	task-s6	2	6
47	2609	17	48	52	665	664	665	193.0609269998968	193.0609269998968	193	194	-0.0609269998967931	round	sub-006	ses-202	task-s6	2	6
48	2610	17	49	53	891	890	891	196.9774070000276	196.9774070000276	197	198	0.022592999972403	round	sub-006	ses-202	task-s6	2	6
49	2611	17	50	54	984	983	984	200.3275230000727	200.3275230000727	200	201	-0.3275230000726878	round	sub-006	ses-202	task-s6	2	6
50	2612	17	51	55	1040	1039	1040	203.8611649998929	203.8611649998929	204	205	0.1388350001070932	round	sub-006	ses-202	task-s6	2	6
51	2613	17	52	56	53	52	53	208.01142199989408	208.01142199989408	208	209	-0.0114219998940825	round	sub-006	ses-202	task-s6	2	6
52	2614	17	53	58	338	337	338	215.6950119999237	215.6950119999237	216	217	0.3049880000762925	round	sub-006	ses-202	task-s6	2	6
53	2615	17	54	59	709	708	709	219.21147400001064	219.21147400001064	219	220	-0.2114740000106394	round	sub-006	ses-202	task-s6	2	6
54	2616	17	55	60	759	758	759	223.3950449998956	223.3950449998956	223	224	-0.3950449998955889	round	sub-006	ses-202	task-s6	2	6
55	2617	17	56	61	630	629	630	226.72871599998325	226.72871599998325	227	228	0.2712840000167489	round	sub-006	ses-202	task-s6	2	6
56	2618	17	57	62	459	458	459	230.14523099991493	230.14523099991493	230	231	-0.1452309999149292	round	sub-006	ses-202	task-s6	2	6
57	2619	17	58	63	282	281	282	233.978592999978	233.978592999978	234	235	0.021407000022009	round	sub-006	ses-202	task-s6	2	6
58	2620	17	59	64	87	86	87	237.4124020000454	237.4124020000454	237	238	-0.4124020000454038	round	sub-006	ses-202	task-s6	2	6
59	2621	17	60	65	135	134	135	240.94585100002587	240.94585100002587	241	242	0.0541489999741315	round	sub-006	ses-202	task-s6	2	6
60	2622	17	61	66	743	742	743	244.87932400009595	244.87932400009595	245	246	0.1206759999040514	round	sub-006	ses-202	task-s6	2	6
61	2623	17	62	67	762	761	762	248.9961220000405	248.9961220000405	249	250	0.0038779999595135	round	sub-006	ses-202	task-s6	2	6
62	2624	17	63	68	927	926	927	253.02959299995564	253.02959299995564	253	254	-0.0295929999556392	round	sub-006	ses-202	task-s6	2	6
63	2625	17	64	69	174	173	174	256.2797079999	256.2797079999	256	257	-0.2797079998999834	round	sub-006	ses-202	task-s6	2	6
64	2626	17	65	70	650	649	650	260.113164999988	260.113164999988	260	261	-0.1131649999879869	round	sub-006	ses-202	task-s6	2	6
65	2627	17	66	72	1096	1095	1096	267.5634109999519	267.5634109999519	268	269	0.4365890000481158	round	sub-006	ses-202	task-s6	2	6
66	2628	17	67	73	1052	1051	1052	271.5802070000209	271.5802070000209	272	273	0.4197929999791085	round	sub-006	ses-202	task-s6	2	6
67	2629	17	68	74	617	616	617	275.0466219999362	275.0466219999362	275	276	-0.0466219999361783	round	sub-006	ses-202	task-s6	2	6
68	2630	17	69	75	360	359	360	278.38043699995615	278.38043699995615	278	279	-0.3804369999561459	round	sub-006	ses-202	task-s6	2	6
69	2631	17	70	76	1055	1054	1055	282.43058199994266	282.43058199994266	282	283	-0.4305819999426603	round	sub-006	ses-202	task-s6	2	6
70	2632	17	71	77	1022	1021	1022	285.8470560000278	285.8470560000278	286	287	0.1529439999721944	round	sub-006	ses-202	task-s6	2	6
71	2633	17	72	78	11169	1668	1669	289.6806950001046	289.6806950001046	290	291	0.3193049998953938	round	sub-006	ses-202	task-s6	2	6
72	2634	17	73	79	484	483	484	293.4309399998747	293.4309399998747	293	294	-0.4309399998746812	round	sub-006	ses-202	task-s6	2	6
73	2635	17	74	80	777	776	777	297.4810750000179	297.4810750000179	297	298	-0.4810750000178814	round	sub-006	ses-202	task-s6	2	6
74	2636	17	75	81	184	183	184	301.0145290000364	301.0145290000364	301	302	-0.0145290000364184	round	sub-006	ses-202	task-s6	2	6
75	2637	17	76	82	595	594	595	304.7646480000112	304.7646480000112	305	306	0.2353519999887794	round	sub-006	ses-202	task-s6	2	6
76	2638	17	77	83	11158	1657	1658	308.39811499998905	308.39811499998905	308	309	-0.3981149999890476	round	sub-006	ses-202	task-s6	2	6
77	2639	17	78	85	907	906	907	315.6816809999291	315.6816809999291	316	317	0.3183190000709146	round	sub-006	ses-202	task-s6	2	6
78	2640	17	79	86	843	842	843	319.2817979999818	319.2817979999818	319	320	-0.2817979999817908	round	sub-006	ses-202	task-s6	2	6
79	2641	17	80	87	972	971	972	322.9985909999814	322.9985909999814	323	324	0.0014090000186115	round	sub-006	ses-202	task-s6	2	6
80	2642	17	81	88	11252	1751	1752	326.99872900010087	326.99872900010087	327	328	0.001270999899134	round	sub-006	ses-202	task-s6	2	6
81	2643	17	82	89	357	356	357	330.5986649999395	330.5986649999395	331	332	0.4013350000604987	round	sub-006	ses-202	task-s6	2	6
82	2644	17	83	90	706	705	706	334.03230599989183	334.03230599989183	334	335	-0.0323059998918324	round	sub-006	ses-202	task-s6	2	6
83	2645	17	84	91	525	524	525	337.8654769998975	337.8654769998975	338	339	0.1345230001024902	round	sub-006	ses-202	task-s6	2	6
84	2646	17	85	92	812	811	812	341.3992039998993	341.3992039998993	341	342	-0.3992039998993277	round	sub-006	ses-202	task-s6	2	6
85	2647	17	86	93	279	278	279	345.41600700002164	345.41600700002164	345	346	-0.4160070000216365	round	sub-006	ses-202	task-s6	2	6
86	2648	17	87	95	5	4	5	352.4829080000054	352.4829080000054	352	353	-0.4829080000054091	round	sub-006	ses-202	task-s6	2	6
87	2649	17	88	96	565	564	565	356.6163800000213	356.6163800000213	357	358	0.3836199999786913	round	sub-006	ses-202	task-s6	2	6
88	2650	17	89	97	633	632	633	360.2328200000338	360.2328200000338	360	361	-0.2328200000338256	round	sub-006	ses-202	task-s6	2	6
89	2651	17	90	98	825	824	825	364.3662320000585	364.3662320000585	364	365	-0.3662320000585168	round	sub-006	ses-202	task-s6	2	6
90	2652	17	91	99	635	634	635	367.9167679999955	367.9167679999955	368	369	0.0832320000045001	round	sub-006	ses-202	task-s6	2	6
91	2653	17	92	100	13	12	13	371.23323699994944	371.23323699994944	371	372	-0.2332369999494403	round	sub-006	ses-202	task-s6	2	6
92	2654	17	93	101	662	661	662	375.1833190000616	375.1833190000616	375	376	-0.1833190000616014	round	sub-006	ses-202	task-s6	2	6
93	2655	17	94	102	11148	1647	1648	379.2338040000759	379.2338040000759	379	380	-0.2338040000759065	round	sub-006	ses-202	task-s6	2	6
94	2656	17	95	103	116	115	116	382.9505759999156	382.9505759999156	383	384	0.0494240000844001	round	sub-006	ses-202	task-s6	2	6
95	2657	17	96	104	136	135	136	387.0840600000229	387.0840600000229	387	388	-0.0840600000228732	round	sub-006	ses-202	task-s6	2	6
96	2658	17	97	105	239	238	239	390.333922999911	390.333922999911	390	391	-0.3339229999110102	round	sub-006	ses-202	task-s6	2	6
97	2659	17	98	106	463	462	463	393.66761099989526	393.66761099989526	394	395	0.3323890001047402	round	sub-006	ses-202	task-s6	2	6
98	2660	17	99	107	107	106	107	397.7844110000879	397.7844110000879	398	399	0.2155889999120859	round	sub-006	ses-202	task-s6	2	6
99	2661	17	100	108	1095	1094	1095	401.7178839999251	401.7178839999251	402	403	0.2821160000748932	round	sub-006	ses-202	task-s6	2	6
100	2662	17	101	109	994	993	994	405.20133400009945	405.20133400009945	405	406	-0.2013340000994503	round	sub-006	ses-202	task-s6	2	6
101	2663	17	102	110	964	963	964	409.1178059999365	409.1178059999365	409	410	-0.1178059999364791	round	sub-006	ses-202	task-s6	2	6
102	2664	17	103	111	1112	1111	1112	413.26826700009406	413.26826700009406	413	414	-0.2682670000940561	round	sub-006	ses-202	task-s6	2	6
103	2665	17	104	113	233	232	233	420.60146900010295	420.60146900010295	421	422	0.3985309998970479	round	sub-006	ses-202	task-s6	2	6
104	2666	17	105	114	71	70	71	424.65199299994856	424.65199299994856	425	426	0.3480070000514388	round	sub-006	ses-202	task-s6	2	6
105	2667	17	106	115	132	131	132	428.3021150000859	428.3021150000859	428	429	-0.3021150000859052	round	sub-006	ses-202	task-s6	2	6
106	2668	17	107	116	11129	1628	1629	432.4518770000432	432.4518770000432	432	433	-0.4518770000432255	round	sub-006	ses-202	task-s6	2	6
107	2669	17	108	117	341	340	341	435.6856790001039	435.6856790001039	436	437	0.3143209998960969	round	sub-006	ses-202	task-s6	2	6
108	2670	17	109	118	1021	1020	1021	439.6191420000978	439.6191420000978	440	441	0.3808579999022186	round	sub-006	ses-202	task-s6	2	6
109	2671	17	110	119	596	595	596	443.6526190000586	443.6526190000586	444	445	0.3473809999413788	round	sub-006	ses-202	task-s6	2	6
110	2672	17	111	120	479	478	479	446.9860580000095	446.9860580000095	447	448	0.013941999990493	round	sub-006	ses-202	task-s6	2	6
111	2673	17	112	121	931	930	931	450.5028440000024	450.5028440000024	451	452	0.4971559999975738	round	sub-006	ses-202	task-s6	2	6
112	2674	17	113	122	757	756	757	454.66931900009513	454.66931900009513	455	456	0.330680999904871	round	sub-006	ses-202	task-s6	2	6
113	2675	17	114	124	314	313	314	461.6532169999555	461.6532169999555	462	463	0.3467830000445246	round	sub-006	ses-202	task-s6	2	6
114	2676	17	115	125	204	203	204	465.6700100000016	465.6700100000016	466	467	0.3299899999984177	round	sub-006	ses-202	task-s6	2	6
115	2677	17	116	126	853	852	853	468.8864150000736	468.8864150000736	469	470	0.1135849999263882	round	sub-006	ses-202	task-s6	2	6
116	2678	17	117	127	639	638	639	472.1035629999824	472.1035629999824	472	473	-0.1035629999823868	round	sub-006	ses-202	task-s6	2	6
117	2679	17	118	128	1103	1102	1103	475.75368000008166	475.75368000008166	476	477	0.2463199999183416	round	sub-006	ses-202	task-s6	2	6
118	2680	17	119	129	470	469	470	479.5038119999226	479.5038119999226	480	481	0.4961880000773817	round	sub-006	ses-202	task-s6	2	6
119	2681	17	120	130	1083	1082	1083	483.62027400010265	483.62027400010265	484	485	0.3797259998973459	round	sub-006	ses-202	task-s6	2	6
120	2682	17	121	131	621	620	621	487.1707349999342	487.1707349999342	487	488	-0.1707349999342113	round	sub-006	ses-202	task-s6	2	6
121	2683	17	122	132	1005	1004	1005	490.7208380000666	490.7208380000666	491	492	0.2791619999334216	round	sub-006	ses-202	task-s6	2	6
122	2684	17	123	133	1073	1072	1073	494.537639999995	494.537639999995	495	496	0.4623600000049919	round	sub-006	ses-202	task-s6	2	6
123	2685	17	124	134	817	816	817	497.870809999993	497.870809999993	498	499	0.1291900000069858	round	sub-006	ses-202	task-s6	2	6
124	2686	17	125	135	58	57	58	501.9212130000815	501.9212130000815	502	503	0.0787869999185204	round	sub-006	ses-202	task-s6	2	6
125	2687	17	126	136	785	784	785	505.2376439999789	505.2376439999789	505	506	-0.2376439999788999	round	sub-006	ses-202	task-s6	2	6
126	2688	17	127	137	189	188	189	508.7714509998914	508.7714509998914	509	510	0.2285490001086145	round	sub-006	ses-202	task-s6	2	6
127	2689	17	128	138	440	439	440	512.904918000102	512.904918000102	513	514	0.0950819998979568	round	sub-006	ses-202	task-s6	2	6
128	2690	17	129	140	11205	1704	1705	520.0551569999661	520.0551569999661	520	521	-0.0551569999661296	round	sub-006	ses-202	task-s6	2	6
129	2691	17	130	141	1078	1077	1078	523.9216360000428	523.9216360000428	524	525	0.0783639999572187	round	sub-006	ses-202	task-s6	2	6
130	2692	17	131	142	723	722	723	527.7554099999834	527.7554099999834	528	529	0.2445900000166148	round	sub-006	ses-202	task-s6	2	6
131	2693	17	132	143	1071	1070	1071	531.0718910000287	531.0718910000287	531	532	-0.0718910000286996	round	sub-006	ses-202	task-s6	2	6
132	2694	17	133	144	130	129	130	534.5389910000376	534.5389910000376	535	536	0.4610089999623596	round	sub-006	ses-202	task-s6	2	6
133	2695	17	134	145	1067	1066	1067	538.1724189999513	538.1724189999513	538	539	-0.1724189999513328	round	sub-006	ses-202	task-s6	2	6
134	2696	17	135	146	495	494	495	542.1390760000795	542.1390760000795	542	543	-0.1390760000795126	round	sub-006	ses-202	task-s6	2	6
135	2697	17	136	147	11255	1754	1755	545.6560090000276	545.6560090000276	546	547	0.3439909999724477	round	sub-006	ses-202	task-s6	2	6
136	2698	17	137	148	900	899	900	549.6894729998894	549.6894729998894	550	551	0.3105270001105964	round	sub-006	ses-202	task-s6	2	6
137	2699	17	138	150	600	599	600	557.239722999977	557.239722999977	557	558	-0.2397229999769479	round	sub-006	ses-202	task-s6	2	6
138	2700	17	139	151	672	671	672	561.2565359999426	561.2565359999426	561	562	-0.2565359999425709	round	sub-006	ses-202	task-s6	2	6
139	2701	17	140	152	624	623	624	564.8899789999705	564.8899789999705	565	566	0.1100210000295192	round	sub-006	ses-202	task-s6	2	6
140	2702	17	141	153	1074	1073	1074	569.006713999901	569.006713999901	569	570	-0.0067139999009668	round	sub-006	ses-202	task-s6	2	6
141	2703	17	142	154	685	684	685	573.1569250000175	573.1569250000175	573	574	-0.1569250000175088	round	sub-006	ses-202	task-s6	2	6
142	2704	17	143	155	1056	1055	1056	577.0903930000495	577.0903930000495	577	578	-0.0903930000495165	round	sub-006	ses-202	task-s6	2	6
143	2705	17	144	157	726	725	726	584.5737350001	584.5737350001	585	586	0.4262649999000132	round	sub-006	ses-202	task-s6	2	6
144	2706	17	145	158	113	112	113	588.1074179999996	588.1074179999996	588	589	-0.1074179999995976	round	sub-006	ses-202	task-s6	2	6
145	2707	17	146	159	781	780	781	592.2242270000279	592.2242270000279	592	593	-0.2242270000278949	round	sub-006	ses-202	task-s6	2	6
146	2708	17	147	160	140	139	140	596.0577050000429	596.0577050000429	596	597	-0.0577050000429153	round	sub-006	ses-202	task-s6	2	6
147	2709	17	148	161	257	256	257	599.3741029999219	599.3741029999219	599	600	-0.3741029999218881	round	sub-006	ses-202	task-s6	2	6
148	2710	17	149	162	573	572	573	603.591270999983	603.591270999983	604	605	0.4087290000170469	round	sub-006	ses-202	task-s6	2	6
149	2711	17	150	163	444	443	444	607.4913959999103	607.4913959999103	607	608	-0.4913959999103099	round	sub-006	ses-202	task-s6	2	6
150	2712	17	151	164	626	625	626	610.8079039999284	610.8079039999284	611	612	0.1920960000716149	round	sub-006	ses-202	task-s6	2	6
151	2713	17	152	165	901	900	901	614.641632999992	614.641632999992	615	616	0.3583670000080019	round	sub-006	ses-202	task-s6	2	6
152	2714	17	153	166	751	750	751	618.7917919999454	618.7917919999454	619	620	0.2082080000545829	round	sub-006	ses-202	task-s6	2	6
153	2715	17	154	168	270	269	270	625.4420010000467	625.4420010000467	625	626	-0.44200100004673	round	sub-006	ses-202	task-s6	2	6
154	2716	17	155	169	254	253	254	629.2584289999213	629.2584289999213	629	630	-0.2584289999213069	round	sub-006	ses-202	task-s6	2	6
155	2717	17	156	170	366	365	366	633.4089269998949	633.4089269998949	633	634	-0.4089269998949021	round	sub-006	ses-202	task-s6	2	6
156	2718	17	157	171	607	606	607	637.5257399999537	637.5257399999537	638	639	0.4742600000463426	round	sub-006	ses-202	task-s6	2	6
157	2719	17	158	172	11132	1631	1632	641.2587649999186	641.2587649999186	641	642	-0.2587649999186396	round	sub-006	ses-202	task-s6	2	6
