scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
64	2784	18	65	70	124	123	124	259.5781779999379	259.5781779999379	260	261	0.4218220000620931	round	sub-006	ses-202	task-s7	2	7
65	2785	18	66	71	547	546	547	263.01154499989934	263.01154499989934	263	264	-0.0115449998993426	round	sub-006	ses-202	task-s7	2	7
66	2786	18	67	72	1011	1010	1011	266.6286929999478	266.6286929999478	267	268	0.3713070000521838	round	sub-006	ses-202	task-s7	2	7
67	2787	18	68	73	731	730	731	269.9452259999234	269.9452259999234	270	271	0.054774000076577	round	sub-006	ses-202	task-s7	2	7
68	2788	18	69	74	622	621	622	273.262245999882	273.262245999882	273	274	-0.2622459998819977	round	sub-006	ses-202	task-s7	2	7
69	2789	18	70	76	109	108	109	281.1791759999469	281.1791759999469	281	282	-0.1791759999468922	round	sub-006	ses-202	task-s7	2	7
70	2790	18	71	77	112	111	112	285.2956570000388	285.2956570000388	285	286	-0.2956570000387728	round	sub-006	ses-202	task-s7	2	7
71	2791	18	72	78	59	58	59	288.6127639999613	288.6127639999613	289	290	0.3872360000386834	round	sub-006	ses-202	task-s7	2	7
72	2792	18	73	79	640	639	640	292.82955999998376	292.82955999998376	293	294	0.1704400000162422	round	sub-006	ses-202	task-s7	2	7
73	2793	18	74	80	702	701	702	296.1296649998985	296.1296649998985	296	297	-0.1296649998985231	round	sub-006	ses-202	task-s7	2	7
74	2794	18	75	81	578	577	578	300.0798090000171	300.0798090000171	300	301	-0.0798090000171214	round	sub-006	ses-202	task-s7	2	7
75	2795	18	76	82	625	624	625	303.6965820000041	303.6965820000041	304	305	0.3034179999958724	round	sub-006	ses-202	task-s7	2	7
76	2796	18	77	83	995	994	995	307.1130059999414	307.1130059999414	307	308	-0.1130059999413788	round	sub-006	ses-202	task-s7	2	7
77	2797	18	78	84	594	593	594	311.0464870000724	311.0464870000724	311	312	-0.0464870000723749	round	sub-006	ses-202	task-s7	2	7
78	2798	18	79	86	724	723	724	319.113541000057	319.113541000057	319	320	-0.1135410000570118	round	sub-006	ses-202	task-s7	2	7
79	2799	18	80	87	55	54	55	322.63054000004195	322.63054000004195	323	324	0.3694599999580532	round	sub-006	ses-202	task-s7	2	7
80	2800	18	81	88	225	224	225	326.1469759999309	326.1469759999309	326	327	-0.1469759999308735	round	sub-006	ses-202	task-s7	2	7
81	2801	18	82	89	7	6	7	330.06412600004114	330.06412600004114	330	331	-0.0641260000411421	round	sub-006	ses-202	task-s7	2	7
82	2802	18	83	90	523	522	523	334.0806469998788	334.0806469998788	334	335	-0.0806469998788088	round	sub-006	ses-202	task-s7	2	7
83	2803	18	84	91	577	576	577	337.59779400005937	337.59779400005937	338	339	0.4022059999406338	round	sub-006	ses-202	task-s7	2	7
84	2804	18	85	93	11197	1696	1697	345.2312999998685	345.2312999998685	345	346	-0.2312999998684972	round	sub-006	ses-202	task-s7	2	7
85	2805	18	86	94	499	498	499	348.7643569998909	348.7643569998909	349	350	0.2356430001091212	round	sub-006	ses-202	task-s7	2	7
86	2806	18	87	95	869	868	869	352.4979089999106	352.4979089999106	352	353	-0.4979089999105781	round	sub-006	ses-202	task-s7	2	7
87	2807	18	88	96	227	226	227	355.84833399998024	355.84833399998024	356	357	0.1516660000197589	round	sub-006	ses-202	task-s7	2	7
88	2808	18	89	97	644	643	644	359.1984279998578	359.1984279998578	359	360	-0.1984279998578131	round	sub-006	ses-202	task-s7	2	7
89	2809	18	90	98	84	83	84	363.0152229999658	363.0152229999658	363	364	-0.015222999965772	round	sub-006	ses-202	task-s7	2	7
90	2810	18	91	99	845	844	845	366.8320189998485	366.8320189998485	367	368	0.1679810001514852	round	sub-006	ses-202	task-s7	2	7
91	2811	18	92	100	60	59	60	370.2484849998728	370.2484849998728	370	371	-0.2484849998728009	round	sub-006	ses-202	task-s7	2	7
92	2812	18	93	101	767	766	767	373.9819960000459	373.9819960000459	374	375	0.0180039999540895	round	sub-006	ses-202	task-s7	2	7
93	2813	18	94	102	670	669	670	377.4988209998701	377.4988209998701	377	378	-0.4988209998700768	round	sub-006	ses-202	task-s7	2	7
94	2814	18	95	103	11257	1756	1757	381.2158309998922	381.2158309998922	381	382	-0.215830999892205	round	sub-006	ses-202	task-s7	2	7
95	2815	18	96	104	291	290	291	385.3323409999721	385.3323409999721	385	386	-0.3323409999720752	round	sub-006	ses-202	task-s7	2	7
96	2816	18	97	105	858	857	858	389.4824669999071	389.4824669999071	389	390	-0.4824669999071034	round	sub-006	ses-202	task-s7	2	7
97	2817	18	98	106	1120	1119	1120	392.8827159998473	392.8827159998473	393	394	0.117284000152722	round	sub-006	ses-202	task-s7	2	7
98	2818	18	99	107	428	427	428	396.5996880000457	396.5996880000457	397	398	0.4003119999542832	round	sub-006	ses-202	task-s7	2	7
99	2819	18	100	109	212	211	212	403.5165810000617	403.5165810000617	404	405	0.4834189999382943	round	sub-006	ses-202	task-s7	2	7
100	2820	18	101	110	11224	1723	1724	407.3667059999425	407.3667059999425	407	408	-0.3667059999424964	round	sub-006	ses-202	task-s7	2	7
101	2821	18	102	111	143	142	143	411.08349699992687	411.08349699992687	411	412	-0.0834969999268651	round	sub-006	ses-202	task-s7	2	7
102	2822	18	103	112	526	525	526	414.43362000002526	414.43362000002526	414	415	-0.4336200000252574	round	sub-006	ses-202	task-s7	2	7
103	2823	18	104	113	787	786	787	418.0837260000408	418.0837260000408	418	419	-0.0837260000408264	round	sub-006	ses-202	task-s7	2	7
104	2824	18	105	114	235	234	235	422.00014399993233	422.00014399993233	422	423	-0.0001439999323338	round	sub-006	ses-202	task-s7	2	7
105	2825	18	106	115	970	969	970	425.9168129998725	425.9168129998725	426	427	0.0831870001275092	round	sub-006	ses-202	task-s7	2	7
106	2826	18	107	116	11181	1680	1681	429.7341169998981	429.7341169998981	430	431	0.2658830001018941	round	sub-006	ses-202	task-s7	2	7
107	2827	18	108	117	405	404	405	433.9509290000424	433.9509290000424	434	435	0.0490709999576211	round	sub-006	ses-202	task-s7	2	7
108	2828	18	109	118	400	399	400	437.200695999898	437.200695999898	437	438	-0.2006959998980164	round	sub-006	ses-202	task-s7	2	7
109	2829	18	110	119	9	8	9	441.0178249999881	441.0178249999881	441	442	-0.017824999988079	round	sub-006	ses-202	task-s7	2	7
110	2830	18	111	120	897	896	897	444.6175899999216	444.6175899999216	445	446	0.3824100000783801	round	sub-006	ses-202	task-s7	2	7
111	2831	18	112	121	811	810	811	448.2347249998711	448.2347249998711	448	449	-0.2347249998711049	round	sub-006	ses-202	task-s7	2	7
112	2832	18	113	123	32	31	32	455.9846319998615	455.9846319998615	456	457	0.0153680001384941	round	sub-006	ses-202	task-s7	2	7
113	2833	18	114	124	948	947	948	459.5350989999715	459.5350989999715	460	461	0.4649010000284761	round	sub-006	ses-202	task-s7	2	7
114	2834	18	115	125	294	293	294	463.5852329998743	463.5852329998743	464	465	0.4147670001257211	round	sub-006	ses-202	task-s7	2	7
115	2835	18	116	126	62	61	62	467.4020320000127	467.4020320000127	467	468	-0.4020320000126958	round	sub-006	ses-202	task-s7	2	7
116	2836	18	117	127	11220	1719	1720	471.51883199997246	471.51883199997246	472	473	0.4811680000275373	round	sub-006	ses-202	task-s7	2	7
117	2837	18	118	128	545	544	545	475.13529399991967	475.13529399991967	475	476	-0.1352939999196678	round	sub-006	ses-202	task-s7	2	7
118	2838	18	119	129	205	204	205	478.7357399999164	478.7357399999164	479	480	0.2642600000835955	round	sub-006	ses-202	task-s7	2	7
119	2839	18	120	131	171	170	171	485.3026209999807	485.3026209999807	485	486	-0.3026209999807179	round	sub-006	ses-202	task-s7	2	7
120	2840	18	121	132	704	703	704	489.2027590000071	489.2027590000071	489	490	-0.20275900000712	round	sub-006	ses-202	task-s7	2	7
121	2841	18	122	133	10	9	10	492.6195360000711	492.6195360000711	493	494	0.3804639999289065	round	sub-006	ses-202	task-s7	2	7
122	2842	18	123	134	1042	1041	1042	496.1363180000335	496.1363180000335	496	497	-0.1363180000334978	round	sub-006	ses-202	task-s7	2	7
123	2843	18	124	135	771	770	771	499.56953099998645	499.56953099998645	500	501	0.4304690000135451	round	sub-006	ses-202	task-s7	2	7
124	2844	18	125	136	34	33	34	503.386579999933	503.386579999933	503	504	-0.3865799999330193	round	sub-006	ses-202	task-s7	2	7
125	2845	18	126	138	11235	1734	1735	510.8031249998603	510.8031249998603	511	512	0.1968750001396984	round	sub-006	ses-202	task-s7	2	7
126	2846	18	127	139	11248	1747	1748	514.6536270000506	514.6536270000506	515	516	0.3463729999493807	round	sub-006	ses-202	task-s7	2	7
127	2847	18	128	140	1108	1107	1108	518.4866899999324	518.4866899999324	518	519	-0.4866899999324232	round	sub-006	ses-202	task-s7	2	7
128	2848	18	129	141	231	230	231	522.420230000047	522.420230000047	522	523	-0.4202300000470131	round	sub-006	ses-202	task-s7	2	7
129	2849	18	130	142	877	876	877	525.7539790000301	525.7539790000301	526	527	0.2460209999699145	round	sub-006	ses-202	task-s7	2	7
130	2850	18	131	143	675	674	675	529.4704159998801	529.4704159998801	529	530	-0.4704159998800605	round	sub-006	ses-202	task-s7	2	7
131	2851	18	132	144	597	596	597	533.5039579998702	533.5039579998702	534	535	0.4960420001298189	round	sub-006	ses-202	task-s7	2	7
132	2852	18	133	145	1085	1084	1085	537.0543899999466	537.0543899999466	537	538	-0.0543899999465793	round	sub-006	ses-202	task-s7	2	7
133	2853	18	134	146	800	799	800	541.1711529998574	541.1711529998574	541	542	-0.1711529998574406	round	sub-006	ses-202	task-s7	2	7
134	2854	18	135	147	183	182	183	544.9046370000578	544.9046370000578	545	546	0.0953629999421536	round	sub-006	ses-202	task-s7	2	7
135	2855	18	136	148	1027	1026	1027	549.1211739999708	549.1211739999708	549	550	-0.1211739999707788	round	sub-006	ses-202	task-s7	2	7
136	2856	18	137	149	582	581	582	552.4381849998608	552.4381849998608	552	553	-0.4381849998608231	round	sub-006	ses-202	task-s7	2	7
137	2857	18	138	150	378	377	378	555.6882929999847	555.6882929999847	556	557	0.3117070000153035	round	sub-006	ses-202	task-s7	2	7
138	2858	18	139	151	534	533	534	559.3880779999308	559.3880779999308	559	560	-0.3880779999308288	round	sub-006	ses-202	task-s7	2	7
139	2859	18	140	152	11174	1673	1674	562.8218759999145	562.8218759999145	563	564	0.1781240000855177	round	sub-006	ses-202	task-s7	2	7
140	2860	18	141	153	496	495	496	566.6386559999082	566.6386559999082	567	568	0.3613440000917762	round	sub-006	ses-202	task-s7	2	7
141	2861	18	142	154	11188	1687	1688	570.4550719999243	570.4550719999243	570	571	-0.4550719999242574	round	sub-006	ses-202	task-s7	2	7
142	2862	18	143	156	592	591	592	578.1390420000535	578.1390420000535	578	579	-0.1390420000534504	round	sub-006	ses-202	task-s7	2	7
143	2863	18	144	157	765	764	765	582.2391850000713	582.2391850000713	582	583	-0.239185000071302	round	sub-006	ses-202	task-s7	2	7
144	2864	18	145	158	424	423	424	586.0056960000657	586.0056960000657	586	587	-0.0056960000656545	round	sub-006	ses-202	task-s7	2	7
145	2865	18	146	159	478	477	478	590.0394319999032	590.0394319999032	590	591	-0.0394319999031722	round	sub-006	ses-202	task-s7	2	7
146	2866	18	147	160	179	178	179	593.5562199999113	593.5562199999113	594	595	0.4437800000887364	round	sub-006	ses-202	task-s7	2	7
147	2867	18	148	161	397	396	397	597.5896910000592	597.5896910000592	598	599	0.410308999940753	round	sub-006	ses-202	task-s7	2	7
148	2868	18	149	162	11241	1740	1741	600.8061319999397	600.8061319999397	601	602	0.1938680000603199	round	sub-006	ses-202	task-s7	2	7
149	2869	18	150	163	214	213	214	604.8232569999527	604.8232569999527	605	606	0.1767430000472813	round	sub-006	ses-202	task-s7	2	7
150	2870	18	151	165	990	989	990	612.6566629998852	612.6566629998852	613	614	0.3433370001148432	round	sub-006	ses-202	task-s7	2	7
151	2871	18	152	166	564	563	564	616.1569519999903	616.1569519999903	616	617	-0.1569519999902695	round	sub-006	ses-202	task-s7	2	7
152	2872	18	153	167	11198	1697	1698	620.1737740000244	620.1737740000244	620	621	-0.173774000024423	round	sub-006	ses-202	task-s7	2	7
153	2873	18	154	168	178	177	178	623.4072179999202	623.4072179999202	623	624	-0.407217999920249	round	sub-006	ses-202	task-s7	2	7
154	2874	18	155	169	834	833	834	626.8406519999262	626.8406519999262	627	628	0.1593480000738054	round	sub-006	ses-202	task-s7	2	7
155	2875	18	156	170	164	163	164	630.6574510000646	630.6574510000646	631	632	0.3425489999353885	round	sub-006	ses-202	task-s7	2	7
156	2876	18	157	171	856	855	856	634.00723499991	634.00723499991	634	635	-0.0072349999099969	round	sub-006	ses-202	task-s7	2	7
157	2877	18	158	172	728	727	728	638.1243689998519	638.1243689998519	638	639	-0.1243689998518675	round	sub-006	ses-202	task-s7	2	7
