scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
27	1295	9	28	28	1621	1144	1145	103.1318860000465	103.1318860000465	103	104	-0.1318860000465065	round	sub-013	ses-103	task-s9	1	9
28	1296	9	29	29	2351	1181	1182	106.7651560001541	106.7651560001541	107	108	0.2348439998459071	round	sub-013	ses-103	task-s9	1	9
29	1297	9	30	31	9176	1523	1524	113.3322300000582	113.3322300000582	113	114	-0.3322300000582032	round	sub-013	ses-103	task-s9	1	9
30	1298	9	31	32	7638	1445	1446	117.3658010000363	117.3658010000363	117	118	-0.3658010000362992	round	sub-013	ses-103	task-s9	1	9
31	1299	9	32	33	9525	1540	1541	121.09915000014009	121.09915000014009	121	122	-0.0991500001400851	round	sub-013	ses-103	task-s9	1	9
32	1300	9	33	34	10875	1607	1608	124.9160610002	124.9160610002	125	126	0.0839389997999973	round	sub-013	ses-103	task-s9	1	9
33	1301	9	34	35	5711	1349	1350	128.74952000007033	128.74952000007033	129	130	0.2504799999296665	round	sub-013	ses-103	task-s9	1	9
34	1302	9	35	36	1800	1153	1154	132.09967400017194	132.09967400017194	132	133	-0.0996740001719445	round	sub-013	ses-103	task-s9	1	9
35	1303	9	36	37	9553	1541	1542	135.64936899999157	135.64936899999157	136	137	0.350631000008434	round	sub-013	ses-103	task-s9	1	9
36	1304	9	37	38	4229	1275	1276	138.9739520000294	138.9739520000294	139	140	0.0260479999705864	round	sub-013	ses-103	task-s9	1	9
37	1305	9	38	39	4053	1267	1268	142.79998200014234	142.79998200014234	143	144	0.2000179998576641	round	sub-013	ses-103	task-s9	1	9
38	1306	9	39	40	5021	1315	1316	146.42414400004782	146.42414400004782	146	147	-0.4241440000478178	round	sub-013	ses-103	task-s9	1	9
39	1307	9	40	41	6406	1384	1385	150.59036400006153	150.59036400006153	151	152	0.4096359999384731	round	sub-013	ses-103	task-s9	1	9
40	1308	9	41	42	3194	1223	1224	154.7336910001468	154.7336910001468	155	156	0.2663089998532086	round	sub-013	ses-103	task-s9	1	9
41	1309	9	42	43	6611	1394	1395	158.7580500000622	158.7580500000622	159	160	0.2419499999377876	round	sub-013	ses-103	task-s9	1	9
42	1310	9	43	45	3368	1232	1233	166.86740500014275	166.86740500014275	167	168	0.1325949998572468	round	sub-013	ses-103	task-s9	1	9
43	1311	9	44	46	2985	1212	1213	170.30013700015843	170.30013700015843	170	171	-0.3001370001584291	round	sub-013	ses-103	task-s9	1	9
44	1312	9	45	47	8337	1480	1481	173.52304800017737	173.52304800017737	174	175	0.4769519998226315	round	sub-013	ses-103	task-s9	1	9
45	1313	9	46	48	3535	1241	1242	176.83437700010836	176.83437700010836	177	178	0.1656229998916387	round	sub-013	ses-103	task-s9	1	9
46	1314	9	47	49	9084	1518	1519	180.8843680000864	180.8843680000864	181	182	0.115631999913603	round	sub-013	ses-103	task-s9	1	9
47	1315	9	48	50	2112	1168	1169	184.31804600008763	184.31804600008763	184	185	-0.3180460000876337	round	sub-013	ses-103	task-s9	1	9
48	1316	9	49	51	4129	1270	1271	187.6848250001204	187.6848250001204	188	189	0.3151749998795878	round	sub-013	ses-103	task-s9	1	9
49	1317	9	50	53	2787	1202	1203	195.451696000062	195.451696000062	195	196	-0.451696000061986	round	sub-013	ses-103	task-s9	1	9
50	1318	9	51	54	10550	1590	1591	198.901773000136	198.901773000136	199	200	0.0982269998640106	round	sub-013	ses-103	task-s9	1	9
51	1319	9	52	55	10487	1588	1589	202.4017370000948	202.4017370000948	202	203	-0.4017370000948119	round	sub-013	ses-103	task-s9	1	9
52	1320	9	53	56	2057	1166	1167	206.15185200003907	206.15185200003907	206	207	-0.1518520000390708	round	sub-013	ses-103	task-s9	1	9
53	1321	9	54	57	3998	1263	1264	210.17660500016063	210.17660500016063	210	211	-0.1766050001606345	round	sub-013	ses-103	task-s9	1	9
54	1322	9	55	58	6725	1400	1401	214.0024010001216	214.0024010001216	214	215	-0.0024010001216083	round	sub-013	ses-103	task-s9	1	9
55	1323	9	56	59	7822	1455	1456	217.9355360001792	217.9355360001792	218	219	0.0644639998207878	round	sub-013	ses-103	task-s9	1	9
56	1324	9	57	60	6512	1388	1389	222.1598330000416	222.1598330000416	222	223	-0.1598330000416012	round	sub-013	ses-103	task-s9	1	9
57	1325	9	58	61	8537	1491	1492	225.6923460001126	225.6923460001126	226	227	0.3076539998874068	round	sub-013	ses-103	task-s9	1	9
58	1326	9	59	62	4877	1307	1308	229.80271000019275	229.80271000019275	230	231	0.1972899998072534	round	sub-013	ses-103	task-s9	1	9
59	1327	9	60	63	10403	1584	1585	233.93639200017788	233.93639200017788	234	235	0.0636079998221248	round	sub-013	ses-103	task-s9	1	9
60	1328	9	61	64	8916	1509	1510	238.1108640001621	238.1108640001621	238	239	-0.1108640001621097	round	sub-013	ses-103	task-s9	1	9
61	1329	9	62	65	7596	1443	1444	241.64214700018056	241.64214700018056	242	243	0.3578529998194426	round	sub-013	ses-103	task-s9	1	9
62	1330	9	63	66	8314	1478	1479	245.3604660001584	245.3604660001584	245	246	-0.3604660001583966	round	sub-013	ses-103	task-s9	1	9
63	1331	9	64	67	2467	1186	1187	248.9867820001673	248.9867820001673	249	250	0.0132179998327046	round	sub-013	ses-103	task-s9	1	9
64	1332	9	65	69	10328	1580	1581	256.1202790001407	256.1202790001407	256	257	-0.1202790001407265	round	sub-013	ses-103	task-s9	1	9
65	1333	9	66	70	2294	1178	1179	259.8284270002041	259.8284270002041	260	261	0.1715729997958988	round	sub-013	ses-103	task-s9	1	9
66	1334	9	67	71	5560	1341	1342	263.7537670000456	263.7537670000456	264	265	0.2462329999543726	round	sub-013	ses-103	task-s9	1	9
67	1335	9	68	72	1131	1120	1121	267.3540610000491	267.3540610000491	267	268	-0.3540610000491142	round	sub-013	ses-103	task-s9	1	9
68	1336	9	69	73	5778	1353	1354	270.6784030001145	270.6784030001145	271	272	0.3215969998855144	round	sub-013	ses-103	task-s9	1	9
69	1337	9	70	74	7255	1427	1428	274.48764700000174	274.48764700000174	274	275	-0.4876470000017434	round	sub-013	ses-103	task-s9	1	9
70	1338	9	71	75	8846	1507	1508	277.81168800010346	277.81168800010346	278	279	0.1883119998965412	round	sub-013	ses-103	task-s9	1	9
71	1339	9	72	76	3078	1217	1218	281.42116400017403	281.42116400017403	281	282	-0.4211640001740306	round	sub-013	ses-103	task-s9	1	9
72	1340	9	73	77	7615	1444	1445	285.1914749999996	285.1914749999996	285	286	-0.1914749999996274	round	sub-013	ses-103	task-s9	1	9
73	1341	9	74	78	3097	1219	1220	288.92126299999654	288.92126299999654	289	290	0.078737000003457	round	sub-013	ses-103	task-s9	1	9
74	1342	9	75	79	1218	1124	1125	292.8549130000174	292.8549130000174	293	294	0.1450869999825954	round	sub-013	ses-103	task-s9	1	9
75	1343	9	76	80	9786	1553	1554	296.67167600011453	296.67167600011453	297	298	0.3283239998854697	round	sub-013	ses-103	task-s9	1	9
76	1344	9	77	81	4087	1268	1269	300.8050430000294	300.8050430000294	301	302	0.1949569999706	round	sub-013	ses-103	task-s9	1	9
77	1345	9	78	82	7496	1438	1439	304.3295279999729	304.3295279999729	304	305	-0.3295279999729246	round	sub-013	ses-103	task-s9	1	9
78	1346	9	79	84	5438	1335	1336	312.2592730000615	312.2592730000615	312	313	-0.259273000061512	round	sub-013	ses-103	task-s9	1	9
79	1347	9	80	85	10284	1578	1579	316.17285700002685	316.17285700002685	316	317	-0.1728570000268519	round	sub-013	ses-103	task-s9	1	9
80	1348	9	81	86	10839	1605	1606	319.77255200012587	319.77255200012587	320	321	0.2274479998741299	round	sub-013	ses-103	task-s9	1	9
81	1349	9	82	87	9370	1532	1533	323.7731250000652	323.7731250000652	324	325	0.2268749999348074	round	sub-013	ses-103	task-s9	1	9
82	1350	9	83	88	6229	1375	1376	327.7894890001044	327.7894890001044	328	329	0.2105109998955754	round	sub-013	ses-103	task-s9	1	9
83	1351	9	84	89	7864	1456	1457	331.32293200003915	331.32293200003915	331	332	-0.3229320000391453	round	sub-013	ses-103	task-s9	1	9
84	1352	9	85	90	9877	1557	1558	334.94610700011253	334.94610700011253	335	336	0.0538929998874664	round	sub-013	ses-103	task-s9	1	9
85	1353	9	86	91	9173	1522	1523	338.77307100011967	338.77307100011967	339	340	0.2269289998803287	round	sub-013	ses-103	task-s9	1	9
86	1354	9	87	92	10036	1565	1566	342.8067199999932	342.8067199999932	343	344	0.19328000000678	round	sub-013	ses-103	task-s9	1	9
87	1355	9	88	93	1691	1148	1149	346.9567360000219	346.9567360000219	347	348	0.0432639999780803	round	sub-013	ses-103	task-s9	1	9
88	1356	9	89	94	6859	1406	1407	350.6800379999913	350.6800379999913	351	352	0.3199620000086725	round	sub-013	ses-103	task-s9	1	9
89	1357	9	90	95	10245	1576	1577	354.507116000168	354.507116000168	355	356	0.4928839998319745	round	sub-013	ses-103	task-s9	1	9
90	1358	9	91	96	1155	1121	1122	358.62380900001153	358.62380900001153	359	360	0.3761909999884665	round	sub-013	ses-103	task-s9	1	9
91	1359	9	92	97	7580	1442	1443	362.29602000000887	362.29602000000887	362	363	-0.2960200000088662	round	sub-013	ses-103	task-s9	1	9
92	1360	9	93	98	5647	1346	1347	365.5600519999862	365.5600519999862	366	367	0.4399480000138283	round	sub-013	ses-103	task-s9	1	9
93	1361	9	94	99	3861	1257	1258	368.9918530001305	368.9918530001305	369	370	0.0081469998694956	round	sub-013	ses-103	task-s9	1	9
94	1362	9	95	100	8482	1488	1489	373.01356000010855	373.01356000010855	373	374	-0.0135600001085549	round	sub-013	ses-103	task-s9	1	9
95	1363	9	96	101	6775	1402	1403	376.4410630001221	376.4410630001221	376	377	-0.4410630001220852	round	sub-013	ses-103	task-s9	1	9
96	1364	9	97	103	4521	1290	1291	383.883761000121	383.883761000121	384	385	0.1162389998789876	round	sub-013	ses-103	task-s9	1	9
97	1365	9	98	104	4280	1277	1278	387.4082070000004	387.4082070000004	387	388	-0.4082070000004023	round	sub-013	ses-103	task-s9	1	9
98	1366	9	99	105	5308	1329	1330	391.2415510001592	391.2415510001592	391	392	-0.2415510001591769	round	sub-013	ses-103	task-s9	1	9
99	1367	9	100	106	9313	1529	1530	395.2915700001176	395.2915700001176	395	396	-0.2915700001175878	round	sub-013	ses-103	task-s9	1	9
100	1368	9	101	107	10421	1585	1586	398.7251500000712	398.7251500000712	399	400	0.2748499999287901	round	sub-013	ses-103	task-s9	1	9
101	1369	9	102	108	10098	1568	1569	402.15866299998015	402.15866299998015	402	403	-0.1586629999801516	round	sub-013	ses-103	task-s9	1	9
102	1370	9	103	109	10478	1587	1588	405.7920630001463	405.7920630001463	406	407	0.2079369998537004	round	sub-013	ses-103	task-s9	1	9
103	1371	9	104	110	8421	1485	1486	409.2088109999895	409.2088109999895	409	410	-0.2088109999895095	round	sub-013	ses-103	task-s9	1	9
104	1372	9	105	111	4041	1266	1267	413.3422610000707	413.3422610000707	413	414	-0.3422610000707209	round	sub-013	ses-103	task-s9	1	9
105	1373	9	106	112	4303	1278	1279	416.59247000003234	416.59247000003234	417	418	0.4075299999676645	round	sub-013	ses-103	task-s9	1	9
106	1374	9	107	113	3900	1259	1260	420.2654000001494	420.2654000001494	420	421	-0.2654000001493841	round	sub-013	ses-103	task-s9	1	9
107	1375	9	108	115	5771	1352	1353	427.5260090001393	427.5260090001393	428	429	0.473990999860689	round	sub-013	ses-103	task-s9	1	9
108	1376	9	109	116	6341	1381	1382	431.6297510000877	431.6297510000877	432	433	0.3702489999122917	round	sub-013	ses-103	task-s9	1	9
109	1377	9	110	117	2718	1199	1200	435.0597020001151	435.0597020001151	435	436	-0.0597020001151236	round	sub-013	ses-103	task-s9	1	9
110	1378	9	111	118	7426	1435	1436	438.5817270001862	438.5817270001862	439	440	0.4182729998137802	round	sub-013	ses-103	task-s9	1	9
111	1379	9	112	119	1356	1131	1132	442.34278200007975	442.34278200007975	442	443	-0.342782000079751	round	sub-013	ses-103	task-s9	1	9
112	1380	9	113	121	4525	1291	1292	449.860175000038	449.860175000038	450	451	0.139824999962002	round	sub-013	ses-103	task-s9	1	9
113	1381	9	114	122	9950	1561	1562	453.9103620001115	453.9103620001115	454	455	0.0896379998885095	round	sub-013	ses-103	task-s9	1	9
114	1382	9	115	123	6310	1379	1380	457.6438670000061	457.6438670000061	458	459	0.3561329999939175	round	sub-013	ses-103	task-s9	1	9
115	1383	9	116	124	8461	1486	1487	461.5012380001135	461.5012380001135	462	463	0.4987619998864829	round	sub-013	ses-103	task-s9	1	9
116	1384	9	117	125	1380	1132	1133	465.2108810001519	465.2108810001519	465	466	-0.2108810001519145	round	sub-013	ses-103	task-s9	1	9
117	1385	9	118	126	2015	1164	1165	469.3275310001336	469.3275310001336	469	470	-0.3275310001336038	round	sub-013	ses-103	task-s9	1	9
118	1386	9	119	127	10700	1598	1599	472.64452500012703	472.64452500012703	473	474	0.3554749998729676	round	sub-013	ses-103	task-s9	1	9
119	1387	9	120	129	4361	1282	1283	480.19462700001895	480.19462700001895	480	481	-0.1946270000189542	round	sub-013	ses-103	task-s9	1	9
120	1388	9	121	130	3461	1237	1238	483.51927500008605	483.51927500008605	484	485	0.4807249999139458	round	sub-013	ses-103	task-s9	1	9
121	1389	9	122	131	9668	1547	1548	487.44985800003633	487.44985800003633	487	488	-0.449858000036329	round	sub-013	ses-103	task-s9	1	9
122	1390	9	123	132	7417	1434	1435	490.7783410002012	490.7783410002012	491	492	0.2216589997988194	round	sub-013	ses-103	task-s9	1	9
123	1391	9	124	133	4032	1265	1266	494.00099000008777	494.00099000008777	494	495	-0.0009900000877678	round	sub-013	ses-103	task-s9	1	9
124	1392	9	125	134	5324	1330	1331	497.6190070000012	497.6190070000012	498	499	0.3809929999987957	round	sub-013	ses-103	task-s9	1	9
125	1393	9	126	135	4467	1287	1288	501.5531600001268	501.5531600001268	502	503	0.4468399998731911	round	sub-013	ses-103	task-s9	1	9
126	1394	9	127	136	3418	1234	1235	505.7456660000608	505.7456660000608	506	507	0.254333999939206	round	sub-013	ses-103	task-s9	1	9
127	1395	9	128	137	2991	1213	1214	509.1788350001443	509.1788350001443	509	510	-0.1788350001443177	round	sub-013	ses-103	task-s9	1	9
128	1396	9	129	138	5636	1345	1346	512.6290460000746	512.6290460000746	513	514	0.3709539999254048	round	sub-013	ses-103	task-s9	1	9
129	1397	9	130	140	1910	1159	1160	519.9792090000119	519.9792090000119	520	521	0.0207909999880939	round	sub-013	ses-103	task-s9	1	9
130	1398	9	131	141	5479	1337	1338	523.5291399999987	523.5291399999987	524	525	0.4708600000012666	round	sub-013	ses-103	task-s9	1	9
131	1399	9	132	142	4950	1310	1311	527.2461030001286	527.2461030001286	527	528	-0.2461030001286417	round	sub-013	ses-103	task-s9	1	9
132	1400	9	133	143	2900	1208	1209	531.1962640001439	531.1962640001439	531	532	-0.1962640001438558	round	sub-013	ses-103	task-s9	1	9
133	1401	9	134	144	5939	1360	1361	535.2462280001491	535.2462280001491	535	536	-0.2462280001491308	round	sub-013	ses-103	task-s9	1	9
134	1402	9	135	145	5725	1350	1351	538.4631539999973	538.4631539999973	538	539	-0.4631539999973029	round	sub-013	ses-103	task-s9	1	9
135	1403	9	136	146	2674	1196	1197	542.480043000076	542.480043000076	542	543	-0.4800430000759661	round	sub-013	ses-103	task-s9	1	9
136	1404	9	137	147	4213	1274	1275	546.3136110000778	546.3136110000778	546	547	-0.3136110000777989	round	sub-013	ses-103	task-s9	1	9
137	1405	9	138	148	1392	1133	1134	550.3351410001051	550.3351410001051	550	551	-0.3351410001050681	round	sub-013	ses-103	task-s9	1	9
138	1406	9	139	149	4176	1272	1273	554.247097000014	554.247097000014	554	555	-0.2470970000140369	round	sub-013	ses-103	task-s9	1	9
139	1407	9	140	150	1802	1154	1155	557.963839000091	557.963839000091	558	559	0.0361609999090433	round	sub-013	ses-103	task-s9	1	9
140	1408	9	141	152	9346	1531	1532	565.7808300000615	565.7808300000615	566	567	0.2191699999384582	round	sub-013	ses-103	task-s9	1	9
141	1409	9	142	153	10615	1595	1596	569.8140620000195	569.8140620000195	570	571	0.1859379999805241	round	sub-013	ses-103	task-s9	1	9
142	1410	9	143	154	4191	1273	1274	573.3019820000045	573.3019820000045	573	574	-0.3019820000045001	round	sub-013	ses-103	task-s9	1	9
143	1411	9	144	155	7213	1424	1425	576.8309550001286	576.8309550001286	577	578	0.1690449998714029	round	sub-013	ses-103	task-s9	1	9
144	1412	9	145	156	2580	1193	1194	580.5319090001285	580.5319090001285	581	582	0.4680909998714924	round	sub-013	ses-103	task-s9	1	9
145	1413	9	146	158	5663	1347	1348	588.9185999999754	588.9185999999754	589	590	0.0814000000245869	round	sub-013	ses-103	task-s9	1	9
146	1414	9	147	159	4337	1281	1282	592.8647529999726	592.8647529999726	593	594	0.1352470000274479	round	sub-013	ses-103	task-s9	1	9
147	1415	9	148	160	2436	1184	1185	596.3890440000687	596.3890440000687	596	597	-0.3890440000686794	round	sub-013	ses-103	task-s9	1	9
148	1416	9	149	161	9618	1545	1546	600.2319920000155	600.2319920000155	600	601	-0.2319920000154525	round	sub-013	ses-103	task-s9	1	9
149	1417	9	150	162	7130	1420	1421	604.3650060000364	604.3650060000364	604	605	-0.3650060000363737	round	sub-013	ses-103	task-s9	1	9
150	1418	9	151	163	6592	1393	1394	608.099045000039	608.099045000039	608	609	-0.099045000039041	round	sub-013	ses-103	task-s9	1	9
151	1419	9	152	164	8351	1481	1482	612.2157010000665	612.2157010000665	612	613	-0.215701000066474	round	sub-013	ses-103	task-s9	1	9
152	1420	9	153	165	4835	1305	1306	615.5878090001643	615.5878090001643	616	617	0.4121909998357296	round	sub-013	ses-103	task-s9	1	9
153	1421	9	154	167	8317	1479	1480	623.0560370001476	623.0560370001476	623	624	-0.0560370001476258	round	sub-013	ses-103	task-s9	1	9
154	1422	9	155	168	4722	1300	1301	626.2995450000744	626.2995450000744	626	627	-0.2995450000744313	round	sub-013	ses-103	task-s9	1	9
155	1423	9	156	169	8732	1501	1502	630.4331569999922	630.4331569999922	630	631	-0.4331569999922067	round	sub-013	ses-103	task-s9	1	9
156	1424	9	157	170	8617	1494	1495	634.0558939999901	634.0558939999901	634	635	-0.0558939999900758	round	sub-013	ses-103	task-s9	1	9
157	1425	9	158	171	6737	1401	1402	637.3895229999907	637.3895229999907	637	638	-0.3895229999907315	round	sub-013	ses-103	task-s9	1	9
158	1426	9	159	172	1862	1157	1158	640.9332479999866	640.9332479999866	641	642	0.0667520000133663	round	sub-013	ses-103	task-s9	1	9
159	1427	9	160	174	2919	1209	1210	648.283342000097	648.283342000097	648	649	-0.2833420000970363	round	sub-013	ses-103	task-s9	1	9
160	1428	9	161	175	1427	1135	1136	652.4337040001992	652.4337040001992	652	653	-0.4337040001992136	round	sub-013	ses-103	task-s9	1	9
161	1429	9	162	176	5141	1320	1321	656.3572230001446	656.3572230001446	656	657	-0.3572230001445859	round	sub-013	ses-103	task-s9	1	9
162	1430	9	163	177	5948	1361	1362	660.2169780000113	660.2169780000113	660	661	-0.216978000011295	round	sub-013	ses-103	task-s9	1	9
163	1431	9	164	178	9720	1549	1550	664.3234210000373	664.3234210000373	664	665	-0.3234210000373423	round	sub-013	ses-103	task-s9	1	9
164	1432	9	165	179	3632	1245	1246	668.2505020000972	668.2505020000972	668	669	-0.2505020000971854	round	sub-013	ses-103	task-s9	1	9
165	1433	9	166	180	5522	1340	1341	671.7752360000741	671.7752360000741	672	673	0.2247639999259263	round	sub-013	ses-103	task-s9	1	9
166	1434	9	167	181	1640	1145	1146	675.5010510000866	675.5010510000866	676	677	0.4989489999134093	round	sub-013	ses-103	task-s9	1	9
