scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
125	3328	21	126	137	2108	1168	1169	511.8816339999903	511.8816339999903	512	513	0.1183660000097006	round	sub-011	ses-203	task-s10	2	10
126	3329	21	127	138	4739	1300	1301	515.3412659999449	515.3412659999449	515	516	-0.3412659999448806	round	sub-011	ses-203	task-s10	2	10
127	3330	21	128	139	7341	1431	1432	519.2803040000144	519.2803040000144	519	520	-0.2803040000144392	round	sub-011	ses-203	task-s10	2	10
128	3331	21	129	140	6193	1373	1374	523.0296029999154	523.0296029999154	523	524	-0.0296029999153688	round	sub-011	ses-203	task-s10	2	10
129	3332	21	130	141	7692	1448	1449	526.3579139999347	526.3579139999347	526	527	-0.3579139999346807	round	sub-011	ses-203	task-s10	2	10
130	3333	21	131	142	6706	1399	1400	530.3000349999638	530.3000349999638	530	531	-0.3000349999638274	round	sub-011	ses-203	task-s10	2	10
131	3334	21	132	143	6728	1400	1401	534.020114999963	534.020114999963	534	535	-0.0201149999629706	round	sub-011	ses-203	task-s10	2	10
132	3335	21	133	144	2457	1187	1188	537.775381000014	537.775381000014	538	539	0.224618999985978	round	sub-011	ses-203	task-s10	2	10
133	3336	21	134	145	4085	1268	1269	541.608963000006	541.608963000006	542	543	0.3910369999939576	round	sub-011	ses-203	task-s10	2	10
134	3337	21	135	146	2955	1211	1212	545.2580740000121	545.2580740000121	545	546	-0.2580740000121295	round	sub-011	ses-203	task-s10	2	10
135	3338	21	136	147	2412	1184	1185	549.2996979999589	549.2996979999589	549	550	-0.2996979999588802	round	sub-011	ses-203	task-s10	2	10
136	3339	21	137	149	10559	1591	1592	557.2818069999339	557.2818069999339	557	558	-0.2818069999339059	round	sub-011	ses-203	task-s10	2	10
137	3340	21	138	150	2362	1182	1183	561.3501849999884	561.3501849999884	561	562	-0.3501849999884143	round	sub-011	ses-203	task-s10	2	10
138	3341	21	139	151	2737	1201	1202	565.4166039999109	565.4166039999109	565	566	-0.4166039999108761	round	sub-011	ses-203	task-s10	2	10
139	3342	21	140	152	4402	1284	1285	569.2595119999023	569.2595119999023	569	570	-0.2595119999023154	round	sub-011	ses-203	task-s10	2	10
140	3343	21	141	153	9649	1546	1547	572.9025479999837	572.9025479999837	573	574	0.0974520000163465	round	sub-011	ses-203	task-s10	2	10
141	3344	21	142	154	1307	1129	1130	576.4094659999246	576.4094659999246	576	577	-0.4094659999245778	round	sub-011	ses-203	task-s10	2	10
142	3345	21	143	155	6729	1401	1402	580.5017729999963	580.5017729999963	581	582	0.4982270000036806	round	sub-011	ses-203	task-s10	2	10
143	3346	21	144	156	1507	1139	1140	584.1363069999497	584.1363069999497	584	585	-0.1363069999497383	round	sub-011	ses-203	task-s10	2	10
144	3347	21	145	157	1429	1135	1136	587.5978909999831	587.5978909999831	588	589	0.4021090000169351	round	sub-011	ses-203	task-s10	2	10
145	3348	21	146	158	2578	1192	1193	591.4978359999368	591.4978359999368	591	592	-0.4978359999367967	round	sub-011	ses-203	task-s10	2	10
146	3349	21	147	159	9686	1548	1549	595.0434810000006	595.0434810000006	595	596	-0.0434810000006109	round	sub-011	ses-203	task-s10	2	10
147	3350	21	148	160	6948	1411	1412	598.760775999981	598.760775999981	599	600	0.2392240000190213	round	sub-011	ses-203	task-s10	2	10
148	3351	21	149	161	1832	1154	1155	602.2939619999379	602.2939619999379	602	603	-0.2939619999378919	round	sub-011	ses-203	task-s10	2	10
149	3352	21	150	162	4181	1273	1274	605.7363139999798	605.7363139999798	606	607	0.2636860000202432	round	sub-011	ses-203	task-s10	2	10
150	3353	21	151	163	3072	1217	1218	609.1688359999098	609.1688359999098	609	610	-0.1688359999097883	round	sub-011	ses-203	task-s10	2	10
151	3354	21	152	165	9957	1561	1562	616.4368929999182	616.4368929999182	616	617	-0.4368929999182001	round	sub-011	ses-203	task-s10	2	10
152	3355	21	153	166	8303	1479	1480	619.9834299999056	619.9834299999056	620	621	0.0165700000943616	round	sub-011	ses-203	task-s10	2	10
153	3356	21	154	167	1205	1124	1125	623.6278269999893	623.6278269999893	624	625	0.3721730000106618	round	sub-011	ses-203	task-s10	2	10
154	3357	21	155	168	4497	1289	1290	627.0673339999048	627.0673339999048	627	628	-0.0673339999048039	round	sub-011	ses-203	task-s10	2	10
155	3358	21	156	169	3972	1262	1263	630.7952439999208	630.7952439999208	631	632	0.2047560000792145	round	sub-011	ses-203	task-s10	2	10
156	3359	21	157	170	6528	1390	1391	634.1376389999641	634.1376389999641	634	635	-0.1376389999641105	round	sub-011	ses-203	task-s10	2	10
157	3360	21	158	171	7924	1460	1461	638.1701369999209	638.1701369999209	638	639	-0.1701369999209419	round	sub-011	ses-203	task-s10	2	10
158	3361	21	159	172	6395	1382	1383	641.7873869999312	641.7873869999312	642	643	0.2126130000688135	round	sub-011	ses-203	task-s10	2	10
159	3362	21	160	173	1580	1142	1143	645.211801999947	645.211801999947	645	646	-0.2118019999470561	round	sub-011	ses-203	task-s10	2	10
160	3363	21	161	174	1144	1120	1121	648.4619649999077	648.4619649999077	648	649	-0.46196499990765	round	sub-011	ses-203	task-s10	2	10
161	3364	21	162	175	9760	1551	1552	652.32792099996	652.32792099996	652	653	-0.3279209999600425	round	sub-011	ses-203	task-s10	2	10
162	3365	21	163	177	2291	1178	1179	660.0211639999179	660.0211639999179	660	661	-0.0211639999179169	round	sub-011	ses-203	task-s10	2	10
163	3366	21	164	178	10424	1585	1586	664.1051619999344	664.1051619999344	664	665	-0.1051619999343529	round	sub-011	ses-203	task-s10	2	10
164	3367	21	165	179	3125	1220	1221	668.0910199999344	668.0910199999344	668	669	-0.0910199999343603	round	sub-011	ses-203	task-s10	2	10
165	3368	21	166	180	10506	1589	1590	671.5704820000101	671.5704820000101	672	673	0.4295179999899119	round	sub-011	ses-203	task-s10	2	10
166	3369	21	167	181	8774	1503	1504	674.9338029999053	674.9338029999053	675	676	0.0661970000946894	round	sub-011	ses-203	task-s10	2	10
