scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
49	843	6	50	54	723	722	723	198.82697400008328	198.82697400008328	199	200	0.1730259999167174	round	sub-001	ses-102	task-s6	1	6
50	844	6	51	55	984	983	984	202.8603219999932	202.8603219999932	203	204	0.1396780000067963	round	sub-001	ses-102	task-s6	1	6
51	845	6	52	56	1021	1020	1021	206.8771349999588	206.8771349999588	207	208	0.1228650000412017	round	sub-001	ses-102	task-s6	1	6
52	846	6	53	57	777	776	777	210.4107029999141	210.4107029999141	210	211	-0.4107029999140934	round	sub-001	ses-102	task-s6	1	6
53	847	6	54	58	626	625	626	214.02708799997345	214.02708799997345	214	215	-0.0270879999734461	round	sub-001	ses-102	task-s6	1	6
54	848	6	55	59	1022	1021	1022	217.5496290000156	217.5496290000156	218	219	0.4503709999843863	round	sub-001	ses-102	task-s6	1	6
55	849	6	56	61	718	717	718	225.1110499999486	225.1110499999486	225	226	-0.111049999948591	round	sub-001	ses-102	task-s6	1	6
56	850	6	57	62	141	140	141	228.5347509998828	228.5347509998828	229	230	0.4652490001172111	round	sub-001	ses-102	task-s6	1	6
57	851	6	58	63	68	67	68	231.8667589998804	231.8667589998804	232	233	0.1332410001195967	round	sub-001	ses-102	task-s6	1	6
58	852	6	59	64	617	616	617	235.87824400002137	235.87824400002137	236	237	0.1217559999786317	round	sub-001	ses-102	task-s6	1	6
59	853	6	60	65	360	359	360	239.53499999991607	239.53499999991607	240	241	0.4650000000838759	round	sub-001	ses-102	task-s6	1	6
60	854	6	61	66	91	90	91	243.5450319999364	243.5450319999364	244	245	0.4549680000635874	round	sub-001	ses-102	task-s6	1	6
61	855	6	62	67	757	756	757	247.2780319999437	247.2780319999437	247	248	-0.2780319999437211	round	sub-001	ses-102	task-s6	1	6
62	856	6	63	69	600	599	600	255.19555499986745	255.19555499986745	255	256	-0.1955549998674541	round	sub-001	ses-102	task-s6	1	6
63	857	6	64	70	479	478	479	259.3017080000136	259.3017080000136	259	260	-0.3017080000136047	round	sub-001	ses-102	task-s6	1	6
64	858	6	65	71	1052	1051	1052	263.31237099994905	263.31237099994905	263	264	-0.3123709999490529	round	sub-001	ses-102	task-s6	1	6
65	859	6	66	72	698	697	698	267.4293400000315	267.4293400000315	267	268	-0.4293400000315159	round	sub-001	ses-102	task-s6	1	6
66	860	6	67	73	423	422	423	270.962581000058	270.962581000058	271	272	0.0374189999420195	round	sub-001	ses-102	task-s6	1	6
67	861	6	68	74	495	494	495	274.8871500000824	274.8871500000824	275	276	0.1128499999176142	round	sub-001	ses-102	task-s6	1	6
68	862	6	69	75	525	524	525	278.62957099988125	278.62957099988125	279	280	0.3704290001187473	round	sub-001	ses-102	task-s6	1	6
69	863	6	70	76	853	852	853	282.0462950000074	282.0462950000074	282	283	-0.046295000007376	round	sub-001	ses-102	task-s6	1	6
70	864	6	71	78	1083	1082	1083	289.9629959999584	289.9629959999584	290	291	0.037004000041577	round	sub-001	ses-102	task-s6	1	6
71	865	6	72	79	233	232	233	294.0369480000809	294.0369480000809	294	295	-0.0369480000808835	round	sub-001	ses-102	task-s6	1	6
72	866	6	73	80	1096	1095	1096	297.5636809999123	297.5636809999123	298	299	0.4363190000876784	round	sub-001	ses-102	task-s6	1	6
73	867	6	74	81	174	173	174	301.39712299988605	301.39712299988605	301	302	-0.3971229998860508	round	sub-001	ses-102	task-s6	1	6
74	868	6	75	82	447	446	447	305.4387089998927	305.4387089998927	305	306	-0.4387089998926967	round	sub-001	ses-102	task-s6	1	6
75	869	6	76	83	459	458	459	308.96393799991347	308.96393799991347	309	310	0.036062000086531	round	sub-001	ses-102	task-s6	1	6
76	870	6	77	84	267	266	267	312.9141339999624	312.9141339999624	313	314	0.0858660000375834	round	sub-001	ses-102	task-s6	1	6
77	871	6	78	85	1055	1054	1055	316.6474879998714	316.6474879998714	317	318	0.3525120001286268	round	sub-001	ses-102	task-s6	1	6
78	872	6	79	86	11265	1764	1765	319.9643089999445	319.9643089999445	320	321	0.0356910000555217	round	sub-001	ses-102	task-s6	1	6
79	873	6	80	87	635	634	635	324.19768700003624	324.19768700003624	324	325	-0.1976870000362396	round	sub-001	ses-102	task-s6	1	6
80	874	6	81	88	314	313	314	327.4478939999826	327.4478939999826	327	328	-0.4478939999826252	round	sub-001	ses-102	task-s6	1	6
81	875	6	82	90	135	134	135	334.4981269999407	334.4981269999407	334	335	-0.4981269999407232	round	sub-001	ses-102	task-s6	1	6
82	876	6	83	91	11148	1647	1648	338.6317839999683	338.6317839999683	339	340	0.3682160000316798	round	sub-001	ses-102	task-s6	1	6
83	877	6	84	92	11225	1724	1725	342.7566720000468	342.7566720000468	343	344	0.2433279999531805	round	sub-001	ses-102	task-s6	1	6
84	878	6	85	93	650	649	650	346.5819790000096	346.5819790000096	347	348	0.4180209999904036	round	sub-001	ses-102	task-s6	1	6
85	879	6	86	94	1040	1039	1040	349.83200699999	349.83200699999	350	351	0.1679930000099716	round	sub-001	ses-102	task-s6	1	6
86	880	6	87	95	357	356	357	353.5654499998782	353.5654499998782	354	355	0.434550000121817	round	sub-001	ses-102	task-s6	1	6
87	881	6	88	97	964	963	964	360.722868999932	360.722868999932	361	362	0.2771310000679818	round	sub-001	ses-102	task-s6	1	6
88	882	6	89	98	87	86	87	364.6325049998704	364.6325049998704	365	366	0.3674950001296224	round	sub-001	ses-102	task-s6	1	6
89	883	6	90	99	1078	1077	1078	368.0658390000463	368.0658390000463	368	369	-0.06583900004631	round	sub-001	ses-102	task-s6	1	6
90	884	6	91	100	300	299	300	371.9827529999893	371.9827529999893	372	373	0.0172470000106841	round	sub-001	ses-102	task-s6	1	6
91	885	6	92	101	338	337	338	375.3198339999653	375.3198339999653	375	376	-0.319833999965283	round	sub-001	ses-102	task-s6	1	6
92	886	6	93	102	279	278	279	378.73915200005285	378.73915200005285	379	380	0.2608479999471456	round	sub-001	ses-102	task-s6	1	6
93	887	6	94	103	71	70	71	382.3580320000183	382.3580320000183	382	383	-0.3580320000182837	round	sub-001	ses-102	task-s6	1	6
94	888	6	95	104	1071	1070	1071	386.1910949999001	386.1910949999001	386	387	-0.1910949999000877	round	sub-001	ses-102	task-s6	1	6
95	889	6	96	105	726	725	726	389.5167999998666	389.5167999998666	390	391	0.4832000001334222	round	sub-001	ses-102	task-s6	1	6
96	890	6	97	106	1103	1102	1103	393.1335889999755	393.1335889999755	393	394	-0.1335889999754727	round	sub-001	ses-102	task-s6	1	6
97	891	6	98	107	591	590	591	396.9836019999348	396.9836019999348	397	398	0.0163980000651804	round	sub-001	ses-102	task-s6	1	6
98	892	6	99	108	11142	1641	1642	400.6837269999087	400.6837269999087	401	402	0.3162730000913143	round	sub-001	ses-102	task-s6	1	6
99	893	6	100	110	204	203	204	409.01734800008126	409.01734800008126	409	410	-0.017348000081256	round	sub-001	ses-102	task-s6	1	6
100	894	6	101	111	895	894	895	412.3740479999688	412.3740479999688	412	413	-0.3740479999688091	round	sub-001	ses-102	task-s6	1	6
101	895	6	102	112	536	535	536	415.9842199999839	415.9842199999839	416	417	0.0157800000160932	round	sub-001	ses-102	task-s6	1	6
102	896	6	103	113	92	91	92	419.4008450000547	419.4008450000547	419	420	-0.4008450000546872	round	sub-001	ses-102	task-s6	1	6
103	897	6	104	114	189	188	189	423.5178990000859	423.5178990000859	424	425	0.4821009999141097	round	sub-001	ses-102	task-s6	1	6
104	898	6	105	115	113	112	113	427.0512860000599	427.0512860000599	427	428	-0.0512860000599175	round	sub-001	ses-102	task-s6	1	6
105	899	6	106	116	989	988	989	430.3847489999607	430.3847489999607	430	431	-0.3847489999607205	round	sub-001	ses-102	task-s6	1	6
106	900	6	107	117	20	19	20	434.2435510000214	434.2435510000214	434	435	-0.243551000021398	round	sub-001	ses-102	task-s6	1	6
107	901	6	108	118	132	131	132	437.55166099988855	437.55166099988855	438	439	0.4483390001114458	round	sub-001	ses-102	task-s6	1	6
108	902	6	109	119	907	906	907	441.1851719999686	441.1851719999686	441	442	-0.1851719999685883	round	sub-001	ses-102	task-s6	1	6
109	903	6	110	120	743	742	743	445.05191999999806	445.05191999999806	445	446	-0.0519199999980628	round	sub-001	ses-102	task-s6	1	6
110	904	6	111	121	505	504	505	449.0852560000494	449.0852560000494	449	450	-0.0852560000494122	round	sub-001	ses-102	task-s6	1	6
111	905	6	112	122	762	761	762	452.61870900006033	452.61870900006033	453	454	0.3812909999396652	round	sub-001	ses-102	task-s6	1	6
112	906	6	113	123	817	816	817	456.2517399999779	456.2517399999779	456	457	-0.2517399999778718	round	sub-001	ses-102	task-s6	1	6
113	907	6	114	124	1026	1025	1026	459.7024139999412	459.7024139999412	460	461	0.2975860000588	round	sub-001	ses-102	task-s6	1	6
114	908	6	115	125	1056	1055	1056	463.3525940000545	463.3525940000545	463	464	-0.3525940000545233	round	sub-001	ses-102	task-s6	1	6
115	909	6	116	126	366	365	366	466.87733999989	466.87733999989	467	468	0.1226600001099882	round	sub-001	ses-102	task-s6	1	6
116	910	6	117	127	862	861	862	470.60283400001936	470.60283400001936	471	472	0.3971659999806434	round	sub-001	ses-102	task-s6	1	6
117	911	6	118	128	39	38	39	474.23623299994506	474.23623299994506	474	475	-0.2362329999450594	round	sub-001	ses-102	task-s6	1	6
118	912	6	119	130	223	222	223	481.92820299998857	481.92820299998857	482	483	0.0717970000114291	round	sub-001	ses-102	task-s6	1	6
119	913	6	120	131	239	238	239	485.636458999943	485.636458999943	486	487	0.3635410000570118	round	sub-001	ses-102	task-s6	1	6
120	914	6	121	132	11169	1668	1669	488.8530699999537	488.8530699999537	489	490	0.1469300000463249	round	sub-001	ses-102	task-s6	1	6
121	915	6	122	133	277	276	277	492.8871039999649	492.8871039999649	493	494	0.1128960000351071	round	sub-001	ses-102	task-s6	1	6
122	916	6	123	134	751	750	751	496.42038200004026	496.42038200004026	496	497	-0.4203820000402629	round	sub-001	ses-102	task-s6	1	6
123	917	6	124	135	759	758	759	499.770428000018	499.770428000018	500	501	0.2295719999819994	round	sub-001	ses-102	task-s6	1	6
124	918	6	125	136	140	139	140	503.9040119999554	503.9040119999554	504	505	0.0959880000445991	round	sub-001	ses-102	task-s6	1	6
125	919	6	126	137	931	930	931	507.4947410000023	507.4947410000023	507	508	-0.4947410000023069	round	sub-001	ses-102	task-s6	1	6
126	920	6	127	138	136	135	136	511.013224999886	511.013224999886	511	512	-0.0132249998860061	round	sub-001	ses-102	task-s6	1	6
127	921	6	128	139	184	183	184	514.3539980000351	514.3539980000351	514	515	-0.3539980000350624	round	sub-001	ses-102	task-s6	1	6
128	922	6	129	140	107	106	107	518.0877539999783	518.0877539999783	518	519	-0.0877539999783039	round	sub-001	ses-102	task-s6	1	6
129	923	6	130	142	785	784	785	525.0213740000036	525.0213740000036	525	526	-0.0213740000035613	round	sub-001	ses-102	task-s6	1	6
130	924	6	131	143	596	595	596	528.4547139999922	528.4547139999922	528	529	-0.4547139999922365	round	sub-001	ses-102	task-s6	1	6
131	925	6	132	144	270	269	270	531.7719069998711	531.7719069998711	532	533	0.2280930001288652	round	sub-001	ses-102	task-s6	1	6
132	926	6	133	145	699	698	699	535.8051139998715	535.8051139998715	536	537	0.1948860001284629	round	sub-001	ses-102	task-s6	1	6
133	927	6	134	146	484	483	484	539.755131999962	539.755131999962	540	541	0.2448680000379681	round	sub-001	ses-102	task-s6	1	6
134	928	6	135	147	607	606	607	543.4259220000822	543.4259220000822	543	544	-0.4259220000822097	round	sub-001	ses-102	task-s6	1	6
135	929	6	136	149	257	256	257	550.7721609999426	550.7721609999426	551	552	0.227839000057429	round	sub-001	ses-102	task-s6	1	6
136	930	6	137	150	1005	1004	1005	554.7056420000736	554.7056420000736	555	556	0.2943579999264329	round	sub-001	ses-102	task-s6	1	6
137	931	6	138	151	573	572	573	558.2558219998609	558.2558219998609	558	559	-0.2558219998609274	round	sub-001	ses-102	task-s6	1	6
138	932	6	139	152	6	5	6	561.5058949999511	561.5058949999511	562	563	0.4941050000488758	round	sub-001	ses-102	task-s6	1	6
139	933	6	140	153	709	708	709	565.2806889999192	565.2806889999192	565	566	-0.2806889999192208	round	sub-001	ses-102	task-s6	1	6
140	934	6	141	154	330	329	330	568.7894230000675	568.7894230000675	569	570	0.2105769999325275	round	sub-001	ses-102	task-s6	1	6
141	935	6	142	155	1039	1038	1039	572.0229700000491	572.0229700000491	572	573	-0.0229700000490993	round	sub-001	ses-102	task-s6	1	6
142	936	6	143	156	172	171	172	575.3466469999403	575.3466469999403	575	576	-0.3466469999402761	round	sub-001	ses-102	task-s6	1	6
143	937	6	144	157	972	971	972	579.1732620000839	579.1732620000839	579	580	-0.1732620000839233	round	sub-001	ses-102	task-s6	1	6
144	938	6	145	158	554	553	554	582.4233679999597	582.4233679999597	582	583	-0.423367999959737	round	sub-001	ses-102	task-s6	1	6
145	939	6	146	160	621	620	621	590.6500609999057	590.6500609999057	591	592	0.3499390000943094	round	sub-001	ses-102	task-s6	1	6
146	940	6	147	161	900	899	900	594.7960419999436	594.7960419999436	595	596	0.2039580000564456	round	sub-001	ses-102	task-s6	1	6
147	941	6	148	162	444	443	444	598.9072650000453	598.9072650000453	599	600	0.0927349999547004	round	sub-001	ses-102	task-s6	1	6
148	942	6	149	163	53	52	53	603.0406279999297	603.0406279999297	603	604	-0.0406279999297112	round	sub-001	ses-102	task-s6	1	6
149	943	6	150	164	11125	1624	1625	606.5738609998953	606.5738609998953	607	608	0.4261390001047402	round	sub-001	ses-102	task-s6	1	6
150	944	6	151	165	98	97	98	610.3120359999593	610.3120359999593	610	611	-0.3120359999593347	round	sub-001	ses-102	task-s6	1	6
151	945	6	152	166	922	921	922	614.329485999886	614.329485999886	614	615	-0.3294859998859465	round	sub-001	ses-102	task-s6	1	6
152	946	6	153	167	524	523	524	618.1577419999521	618.1577419999521	618	619	-0.1577419999521225	round	sub-001	ses-102	task-s6	1	6
153	947	6	154	168	738	737	738	622.2745950000826	622.2745950000826	622	623	-0.2745950000826269	round	sub-001	ses-102	task-s6	1	6
154	948	6	155	169	130	129	130	626.1621679998934	626.1621679998934	626	627	-0.1621679998934269	round	sub-001	ses-102	task-s6	1	6
155	949	6	156	170	1074	1073	1074	629.9915189999156	629.9915189999156	630	631	0.0084810000844299	round	sub-001	ses-102	task-s6	1	6
156	950	6	157	171	825	824	825	633.9249960000161	633.9249960000161	634	635	0.0750039999838918	round	sub-001	ses-102	task-s6	1	6
157	951	6	158	172	11129	1628	1629	637.9917919998989	637.9917919998989	638	639	0.008208000101149	round	sub-001	ses-102	task-s6	1	6
