scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
47	3083	20	48	51	6089	1369	1370	192.24511100002564	192.24511100002564	192	193	-0.2451110000256449	round	sub-003	ses-202	task-s9	2	9
48	3084	20	49	52	6008	1364	1365	196.4950739999768	196.4950739999768	196	197	-0.4950739999767961	round	sub-003	ses-202	task-s9	2	9
49	3085	20	50	54	8554	1490	1491	203.2790379999205	203.2790379999205	203	204	-0.2790379999204901	round	sub-003	ses-202	task-s9	2	9
50	3086	20	51	55	9188	1523	1524	206.71209900011308	206.71209900011308	207	208	0.2879009998869151	round	sub-003	ses-202	task-s9	2	9
51	3087	20	52	56	8660	1496	1497	210.64570400002407	210.64570400002407	211	212	0.3542959999759318	round	sub-003	ses-202	task-s9	2	9
52	3088	20	53	57	10981	1612	1613	214.4960799999535	214.4960799999535	214	215	-0.4960799999535084	round	sub-003	ses-202	task-s9	2	9
53	3089	20	54	58	3023	1214	1215	218.2292259999085	218.2292259999085	218	219	-0.2292259999084933	round	sub-003	ses-202	task-s9	2	9
54	3090	20	55	60	8690	1498	1499	225.94644100009464	225.94644100009464	226	227	0.0535589999053627	round	sub-003	ses-202	task-s9	2	9
55	3091	20	56	61	5469	1337	1338	230.09656900004484	230.09656900004484	230	231	-0.0965690000448376	round	sub-003	ses-202	task-s9	2	9
56	3092	20	57	62	4897	1309	1310	233.8297840000596	233.8297840000596	234	235	0.1702159999404102	round	sub-003	ses-202	task-s9	2	9
57	3093	20	58	63	10458	1587	1588	237.4633170000743	237.4633170000743	237	238	-0.4633170000743121	round	sub-003	ses-202	task-s9	2	9
58	3094	20	59	64	6801	1402	1403	241.51361100003123	241.51361100003123	242	243	0.4863889999687671	round	sub-003	ses-202	task-s9	2	9
59	3095	20	60	65	9613	1544	1545	244.76343300007284	244.76343300007284	245	246	0.2365669999271631	round	sub-003	ses-202	task-s9	2	9
60	3096	20	61	66	5484	1338	1339	248.7972230000887	248.7972230000887	249	250	0.2027769999112934	round	sub-003	ses-202	task-s9	2	9
61	3097	20	62	67	8438	1485	1486	252.94733399990943	252.94733399990943	253	254	0.0526660000905678	round	sub-003	ses-202	task-s9	2	9
62	3098	20	63	68	2658	1197	1198	257.1138879999053	257.1138879999053	257	258	-0.1138879999052733	round	sub-003	ses-202	task-s9	2	9
63	3099	20	64	70	9303	1528	1529	264.3643849999644	264.3643849999644	264	265	-0.3643849999643862	round	sub-003	ses-202	task-s9	2	9
64	3100	20	65	71	1187	1123	1124	267.9976119999774	267.9976119999774	268	269	0.0023880000226199	round	sub-003	ses-202	task-s9	2	9
65	3101	20	66	72	6382	1382	1383	271.9479590000119	271.9479590000119	272	273	0.0520409999880939	round	sub-003	ses-202	task-s9	2	9
66	3102	20	67	73	2182	1172	1173	275.3476919999812	275.3476919999812	275	276	-0.3476919999811798	round	sub-003	ses-202	task-s9	2	9
67	3103	20	68	74	8197	1473	1474	279.1814729999751	279.1814729999751	279	280	-0.1814729999750852	round	sub-003	ses-202	task-s9	2	9
68	3104	20	69	75	10906	1608	1609	283.33167300000787	283.33167300000787	283	284	-0.3316730000078678	round	sub-003	ses-202	task-s9	2	9
69	3105	20	70	77	10843	1606	1607	290.18144800001755	290.18144800001755	290	291	-0.1814480000175535	round	sub-003	ses-202	task-s9	2	9
70	3106	20	71	78	4559	1291	1292	294.1985810000915	294.1985810000915	294	295	-0.198581000091508	round	sub-003	ses-202	task-s9	2	9
71	3107	20	72	79	2305	1179	1180	297.5486810000148	297.5486810000148	298	299	0.4513189999851761	round	sub-003	ses-202	task-s9	2	9
72	3108	20	73	80	5249	1326	1327	301.0989320001099	301.0989320001099	301	302	-0.0989320001099258	round	sub-003	ses-202	task-s9	2	9
73	3109	20	74	81	1658	1147	1148	304.4152840001043	304.4152840001043	304	305	-0.4152840001042932	round	sub-003	ses-202	task-s9	2	9
74	3110	20	75	82	10450	1586	1587	308.56584000005387	308.56584000005387	309	310	0.4341599999461323	round	sub-003	ses-202	task-s9	2	9
75	3111	20	76	83	8309	1479	1480	312.0992870000191	312.0992870000191	312	313	-0.0992870000191032	round	sub-003	ses-202	task-s9	2	9
76	3112	20	77	84	7540	1441	1442	315.4327330000233	315.4327330000233	315	316	-0.4327330000232905	round	sub-003	ses-202	task-s9	2	9
77	3113	20	78	85	10576	1592	1593	319.01600600010715	319.01600600010715	319	320	-0.0160060001071542	round	sub-003	ses-202	task-s9	2	9
78	3114	20	79	86	10377	1582	1583	323.0663260000292	323.0663260000292	323	324	-0.0663260000292211	round	sub-003	ses-202	task-s9	2	9
79	3115	20	80	87	10737	1600	1601	326.64944700011984	326.64944700011984	327	328	0.3505529998801648	round	sub-003	ses-202	task-s9	2	9
80	3116	20	81	88	10174	1573	1574	330.299883000087	330.299883000087	330	331	-0.299883000086993	round	sub-003	ses-202	task-s9	2	9
81	3117	20	82	89	8147	1471	1472	333.7666770000942	333.7666770000942	334	335	0.2333229999057948	round	sub-003	ses-202	task-s9	2	9
82	3118	20	83	90	3723	1250	1251	337.4332880000584	337.4332880000584	337	338	-0.4332880000583827	round	sub-003	ses-202	task-s9	2	9
83	3119	20	84	92	3552	1240	1241	345.2667000000365	345.2667000000365	345	346	-0.2667000000365078	round	sub-003	ses-202	task-s9	2	9
84	3120	20	85	93	9559	1541	1542	349.11718400008976	349.11718400008976	349	350	-0.1171840000897646	round	sub-003	ses-202	task-s9	2	9
85	3121	20	86	94	7648	1446	1447	353.01717199990526	353.01717199990526	353	354	-0.0171719999052584	round	sub-003	ses-202	task-s9	2	9
86	3122	20	87	95	5238	1325	1326	356.4674430000596	356.4674430000596	356	357	-0.4674430000595748	round	sub-003	ses-202	task-s9	2	9
87	3123	20	88	96	7470	1437	1438	359.8339289999567	359.8339289999567	360	361	0.1660710000433027	round	sub-003	ses-202	task-s9	2	9
88	3124	20	89	97	8371	1482	1483	363.367678000126	363.367678000126	363	364	-0.3676780001259772	round	sub-003	ses-202	task-s9	2	9
89	3125	20	90	98	3600	1243	1244	367.6007799999789	367.6007799999789	368	369	0.3992200000211028	round	sub-003	ses-202	task-s9	2	9
90	3126	20	91	99	8976	1512	1513	371.284321000101	371.284321000101	371	372	-0.2843210001009879	round	sub-003	ses-202	task-s9	2	9
91	3127	20	92	100	6897	1408	1409	374.7180339999031	374.7180339999031	375	376	0.2819660000968724	round	sub-003	ses-202	task-s9	2	9
92	3128	20	93	101	10257	1576	1577	378.4678090000525	378.4678090000525	378	379	-0.4678090000525117	round	sub-003	ses-202	task-s9	2	9
93	3129	20	94	103	2076	1167	1168	386.4682430000976	386.4682430000976	386	387	-0.4682430000975728	round	sub-003	ses-202	task-s9	2	9
94	3130	20	95	104	2133	1170	1171	390.5185440001078	390.5185440001078	391	392	0.481455999892205	round	sub-003	ses-202	task-s9	2	9
95	3131	20	96	105	4420	1284	1285	394.5686069999356	394.5686069999356	395	396	0.4313930000644177	round	sub-003	ses-202	task-s9	2	9
96	3132	20	97	106	6303	1378	1379	398.73518600012176	398.73518600012176	399	400	0.2648139998782426	round	sub-003	ses-202	task-s9	2	9
97	3133	20	98	107	9744	1550	1551	402.5856220000424	402.5856220000424	403	404	0.414377999957594	round	sub-003	ses-202	task-s9	2	9
98	3134	20	99	108	8190	1472	1473	406.2521039999556	406.2521039999556	406	407	-0.2521039999555796	round	sub-003	ses-202	task-s9	2	9
99	3135	20	100	109	7639	1445	1446	410.2022210001014	410.2022210001014	410	411	-0.2022210001014173	round	sub-003	ses-202	task-s9	2	9
100	3136	20	101	110	10381	1583	1584	413.8358700000681	413.8358700000681	414	415	0.1641299999319017	round	sub-003	ses-202	task-s9	2	9
101	3137	20	102	112	1223	1125	1126	421.90291900001466	421.90291900001466	422	423	0.0970809999853372	round	sub-003	ses-202	task-s9	2	9
102	3138	20	103	113	3914	1259	1260	425.4363659999799	425.4363659999799	425	426	-0.4363659999798983	round	sub-003	ses-202	task-s9	2	9
103	3139	20	104	114	9100	1519	1520	428.7693990000989	428.7693990000989	429	430	0.230600999901128	round	sub-003	ses-202	task-s9	2	9
104	3140	20	105	115	6804	1403	1404	432.6696590001229	432.6696590001229	433	434	0.3303409998770803	round	sub-003	ses-202	task-s9	2	9
105	3141	20	106	116	9716	1549	1550	436.5367419999093	436.5367419999093	437	438	0.4632580000907182	round	sub-003	ses-202	task-s9	2	9
106	3142	20	107	117	4600	1293	1294	440.6868980000727	440.6868980000727	441	442	0.3131019999273121	round	sub-003	ses-202	task-s9	2	9
107	3143	20	108	118	4682	1298	1299	444.20365400007	444.20365400007	444	445	-0.2036540000700029	round	sub-003	ses-202	task-s9	2	9
108	3144	20	109	119	4961	1312	1313	448.03711599996313	448.03711599996313	448	449	-0.0371159999631345	round	sub-003	ses-202	task-s9	2	9
109	3145	20	110	120	3257	1226	1227	451.8702430000994	451.8702430000994	452	453	0.1297569999006214	round	sub-003	ses-202	task-s9	2	9
110	3146	20	111	121	8059	1467	1468	455.5037229999434	455.5037229999434	456	457	0.4962770000565797	round	sub-003	ses-202	task-s9	2	9
111	3147	20	112	122	4135	1270	1271	458.8874890001025	458.8874890001025	459	460	0.1125109998974949	round	sub-003	ses-202	task-s9	2	9
112	3148	20	113	123	4031	1265	1266	462.25397800002247	462.25397800002247	462	463	-0.2539780000224709	round	sub-003	ses-202	task-s9	2	9
113	3149	20	114	124	7462	1434	1435	465.8207449999172	465.8207449999172	466	467	0.1792550000827759	round	sub-003	ses-202	task-s9	2	9
114	3150	20	115	125	4660	1297	1298	469.07114699995145	469.07114699995145	469	470	-0.071146999951452	round	sub-003	ses-202	task-s9	2	9
115	3151	20	116	126	7102	1419	1420	472.72095400001854	472.72095400001854	473	474	0.2790459999814629	round	sub-003	ses-202	task-s9	2	9
116	3152	20	117	127	7582	1442	1443	476.65430400008336	476.65430400008336	477	478	0.3456959999166429	round	sub-003	ses-202	task-s9	2	9
117	3153	20	118	128	5131	1320	1321	480.6044830000028	480.6044830000028	481	482	0.3955169999971986	round	sub-003	ses-202	task-s9	2	9
118	3154	20	119	129	8336	1481	1482	484.53805899992585	484.53805899992585	485	486	0.4619410000741482	round	sub-003	ses-202	task-s9	2	9
119	3155	20	120	130	4508	1288	1289	488.1548039999325	488.1548039999325	488	489	-0.1548039999324828	round	sub-003	ses-202	task-s9	2	9
120	3156	20	121	131	10833	1605	1606	491.6885639999528	491.6885639999528	492	493	0.3114360000471947	round	sub-003	ses-202	task-s9	2	9
121	3157	20	122	132	7519	1439	1440	495.1053329999559	495.1053329999559	495	496	-0.1053329999559196	round	sub-003	ses-202	task-s9	2	9
122	3158	20	123	134	2241	1176	1177	502.1889230001252	502.1889230001252	502	503	-0.1889230001252144	round	sub-003	ses-202	task-s9	2	9
123	3159	20	124	135	8036	1465	1466	505.8223689999432	505.8223689999432	506	507	0.177631000056806	round	sub-003	ses-202	task-s9	2	9
124	3160	20	125	136	9646	1546	1547	509.5388019999955	509.5388019999955	510	511	0.461198000004515	round	sub-003	ses-202	task-s9	2	9
125	3161	20	126	137	4615	1294	1295	513.605508999899	513.605508999899	514	515	0.3944910001009702	round	sub-003	ses-202	task-s9	2	9
126	3162	20	127	138	2870	1206	1207	517.589410000015	517.589410000015	518	519	0.4105899999849498	round	sub-003	ses-202	task-s9	2	9
127	3163	20	128	139	8231	1475	1476	520.9226720000152	520.9226720000152	521	522	0.0773279999848455	round	sub-003	ses-202	task-s9	2	9
128	3164	20	129	140	4511	1289	1290	525.0729960000608	525.0729960000608	525	526	-0.0729960000608116	round	sub-003	ses-202	task-s9	2	9
129	3165	20	130	141	2092	1168	1169	528.5061520000454	528.5061520000454	529	530	0.4938479999545961	round	sub-003	ses-202	task-s9	2	9
130	3166	20	131	142	1994	1163	1164	531.9565820000134	531.9565820000134	532	533	0.0434179999865591	round	sub-003	ses-202	task-s9	2	9
131	3167	20	132	143	8814	1505	1506	535.4896790001076	535.4896790001076	535	536	-0.4896790001075715	round	sub-003	ses-202	task-s9	2	9
132	3168	20	133	144	3273	1227	1228	538.8401170000434	538.8401170000434	539	540	0.1598829999566078	round	sub-003	ses-202	task-s9	2	9
133	3169	20	134	145	9906	1559	1560	542.7731810000259	542.7731810000259	543	544	0.226818999974057	round	sub-003	ses-202	task-s9	2	9
134	3170	20	135	147	1361	1132	1133	549.7401519999839	549.7401519999839	550	551	0.2598480000160634	round	sub-003	ses-202	task-s9	2	9
135	3171	20	136	148	2816	1205	1206	553.9069749999326	553.9069749999326	554	555	0.0930250000674277	round	sub-003	ses-202	task-s9	2	9
136	3172	20	137	149	8746	1501	1502	557.9403389999643	557.9403389999643	558	559	0.0596610000357031	round	sub-003	ses-202	task-s9	2	9
137	3173	20	138	150	9452	1536	1537	561.2908590000588	561.2908590000588	561	562	-0.2908590000588447	round	sub-003	ses-202	task-s9	2	9
138	3174	20	139	151	6493	1389	1390	565.541000999976	565.541000999976	566	567	0.4589990000240505	round	sub-003	ses-202	task-s9	2	9
139	3175	20	140	152	3190	1223	1224	569.3744640001096	569.3744640001096	569	570	-0.3744640001095831	round	sub-003	ses-202	task-s9	2	9
140	3176	20	141	153	11075	1616	1617	573.2075130001176	573.2075130001176	573	574	-0.2075130001176148	round	sub-003	ses-202	task-s9	2	9
141	3177	20	142	155	4838	1305	1306	580.87485500006	580.87485500006	581	582	0.1251449999399483	round	sub-003	ses-202	task-s9	2	9
142	3178	20	143	156	1820	1155	1156	584.7079040000681	584.7079040000681	585	586	0.2920959999319166	round	sub-003	ses-202	task-s9	2	9
143	3179	20	144	157	4767	1302	1303	588.741665000096	588.741665000096	589	590	0.2583349999040365	round	sub-003	ses-202	task-s9	2	9
144	3180	20	145	158	1268	1126	1127	592.1748899999075	592.1748899999075	592	593	-0.1748899999074638	round	sub-003	ses-202	task-s9	2	9
145	3181	20	146	159	6972	1412	1413	595.6253299999516	595.6253299999516	596	597	0.3746700000483542	round	sub-003	ses-202	task-s9	2	9
146	3182	20	147	160	9146	1521	1522	599.1918289999012	599.1918289999012	599	600	-0.1918289999011904	round	sub-003	ses-202	task-s9	2	9
147	3183	20	148	161	4357	1281	1282	602.8585320001002	602.8585320001002	603	604	0.1414679998997599	round	sub-003	ses-202	task-s9	2	9
148	3184	20	149	162	9543	1540	1541	606.1923710000701	606.1923710000701	606	607	-0.1923710000701248	round	sub-003	ses-202	task-s9	2	9
149	3185	20	150	163	10687	1598	1599	610.1255200000014	610.1255200000014	610	611	-0.1255200000014156	round	sub-003	ses-202	task-s9	2	9
150	3186	20	151	164	9358	1531	1532	614.0589189999737	614.0589189999737	614	615	-0.0589189999736845	round	sub-003	ses-202	task-s9	2	9
151	3187	20	152	165	2474	1187	1188	617.3927029999904	617.3927029999904	617	618	-0.3927029999904334	round	sub-003	ses-202	task-s9	2	9
152	3188	20	153	166	3519	1239	1240	621.3428559999447	621.3428559999447	621	622	-0.3428559999447316	round	sub-003	ses-202	task-s9	2	9
153	3189	20	154	167	9257	1526	1527	625.0929779999424	625.0929779999424	625	626	-0.0929779999423772	round	sub-003	ses-202	task-s9	2	9
154	3190	20	155	169	2323	1180	1181	631.8598599999677	631.8598599999677	632	633	0.140140000032261	round	sub-003	ses-202	task-s9	2	9
155	3191	20	156	170	7512	1438	1439	635.9930479999166	635.9930479999166	636	637	0.0069520000834017	round	sub-003	ses-202	task-s9	2	9
156	3192	20	157	171	5920	1359	1360	639.6434440000448	639.6434440000448	640	641	0.3565559999551624	round	sub-003	ses-202	task-s9	2	9
157	3193	20	158	172	1607	1144	1145	643.0434769999702	643.0434769999702	643	644	-0.0434769999701529	round	sub-003	ses-202	task-s9	2	9
158	3194	20	159	173	1303	1129	1130	646.3099480001256	646.3099480001256	646	647	-0.309948000125587	round	sub-003	ses-202	task-s9	2	9
159	3195	20	160	174	5421	1335	1336	649.5268330001272	649.5268330001272	650	651	0.4731669998727739	round	sub-003	ses-202	task-s9	2	9
160	3196	20	161	175	5380	1333	1334	652.8772120000795	652.8772120000795	653	654	0.122787999920547	round	sub-003	ses-202	task-s9	2	9
161	3197	20	162	176	2548	1191	1192	656.3273310000077	656.3273310000077	656	657	-0.327331000007689	round	sub-003	ses-202	task-s9	2	9
162	3198	20	163	177	1851	1156	1157	660.0607469999231	660.0607469999231	660	661	-0.0607469999231398	round	sub-003	ses-202	task-s9	2	9
163	3199	20	164	178	1544	1141	1142	663.9109159999061	663.9109159999061	664	665	0.0890840000938624	round	sub-003	ses-202	task-s9	2	9
164	3200	20	165	179	5684	1348	1349	667.7773220001254	667.7773220001254	668	669	0.2226779998745769	round	sub-003	ses-202	task-s9	2	9
165	3201	20	166	180	3356	1231	1232	672.0109399999492	672.0109399999492	672	673	-0.010939999949187	round	sub-003	ses-202	task-s9	2	9
166	3202	20	167	181	11019	1614	1615	676.0946549999062	676.0946549999062	676	677	-0.0946549999061971	round	sub-003	ses-202	task-s9	2	9
