scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
25	3395	22	26	26	7342	1431	1432	96.94858399988152	96.94858399988152	97	98	0.0514160001184791	round	sub-006	ses-204	task-s11	2	11
26	3396	22	27	27	10146	1570	1571	100.79893499985336	100.79893499985336	101	102	0.2010650001466416	round	sub-006	ses-204	task-s11	2	11
27	3397	22	28	28	4424	1285	1286	104.53264999995008	104.53264999995008	105	106	0.4673500000499189	round	sub-006	ses-204	task-s11	2	11
28	3398	22	29	29	2734	1201	1202	108.5492320000194	108.5492320000194	109	110	0.4507679999805987	round	sub-006	ses-204	task-s11	2	11
29	3399	22	30	30	9873	1557	1558	112.10655399993992	112.10655399993992	112	113	-0.1065539999399192	round	sub-006	ses-204	task-s11	2	11
30	3400	22	31	32	3577	1243	1244	120.166092999978	120.166092999978	120	121	-0.1660929999780052	round	sub-006	ses-204	task-s11	2	11
31	3401	22	32	33	5978	1362	1363	124.1829709999729	124.1829709999729	124	125	-0.1829709999728948	round	sub-006	ses-204	task-s11	2	11
32	3402	22	33	34	2399	1183	1184	128.03344599995762	128.03344599995762	128	129	-0.0334459999576211	round	sub-006	ses-204	task-s11	2	11
33	3403	22	34	35	9117	1519	1520	132.05002800002694	132.05002800002694	132	133	-0.0500280000269413	round	sub-006	ses-204	task-s11	2	11
34	3404	22	35	36	3842	1256	1257	136.27221899991855	136.27221899991855	136	137	-0.2722189999185502	round	sub-006	ses-204	task-s11	2	11
35	3405	22	36	37	2875	1207	1208	139.88349199993536	139.88349199993536	140	141	0.1165080000646412	round	sub-006	ses-204	task-s11	2	11
36	3406	22	37	38	2950	1211	1212	144.133821999887	144.133821999887	144	145	-0.1338219998870045	round	sub-006	ses-204	task-s11	2	11
37	3407	22	38	39	8433	1484	1485	147.73389099980704	147.73389099980704	148	149	0.2661090001929551	round	sub-006	ses-204	task-s11	2	11
38	3408	22	39	41	4917	1309	1310	155.07570299995132	155.07570299995132	155	156	-0.0757029999513179	round	sub-006	ses-204	task-s11	2	11
39	3409	22	40	42	10069	1567	1568	158.40076099988073	158.40076099988073	158	159	-0.4007609998807311	round	sub-006	ses-204	task-s11	2	11
40	3410	22	41	43	9226	1525	1526	162.4262039999012	162.4262039999012	162	163	-0.4262039999011904	round	sub-006	ses-204	task-s11	2	11
41	3411	22	42	44	8499	1489	1490	166.35104899993166	166.35104899993166	166	167	-0.3510489999316633	round	sub-006	ses-204	task-s11	2	11
42	3412	22	43	45	4391	1283	1284	170.40114700002596	170.40114700002596	170	171	-0.4011470000259578	round	sub-006	ses-204	task-s11	2	11
43	3413	22	44	47	10664	1597	1598	177.64345399988815	177.64345399988815	178	179	0.3565460001118481	round	sub-006	ses-204	task-s11	2	11
44	3414	22	45	48	7625	1445	1446	181.8682339999359	181.8682339999359	182	183	0.1317660000640899	round	sub-006	ses-204	task-s11	2	11
45	3415	22	46	49	6133	1370	1371	185.78531800000928	185.78531800000928	186	187	0.2146819999907165	round	sub-006	ses-204	task-s11	2	11
46	3416	22	47	50	1998	1163	1164	189.5184809998609	189.5184809998609	190	191	0.4815190001390874	round	sub-006	ses-204	task-s11	2	11
47	3417	22	48	51	6559	1391	1392	193.36882199998945	193.36882199998945	193	194	-0.36882199998945	round	sub-006	ses-204	task-s11	2	11
48	3418	22	49	52	6256	1376	1377	196.6355579998344	196.6355579998344	197	198	0.3644420001656101	round	sub-006	ses-204	task-s11	2	11
49	3419	22	50	53	1712	1149	1150	200.4589639999904	200.4589639999904	200	201	-0.4589639999904022	round	sub-006	ses-204	task-s11	2	11
50	3420	22	51	54	6316	1379	1380	204.20242500002496	204.20242500002496	204	205	-0.2024250000249594	round	sub-006	ses-204	task-s11	2	11
51	3421	22	52	55	8609	1494	1495	207.9525629999116	207.9525629999116	208	209	0.0474370000883936	round	sub-006	ses-204	task-s11	2	11
52	3422	22	53	56	5262	1326	1327	212.10275299986824	212.10275299986824	212	213	-0.1027529998682439	round	sub-006	ses-204	task-s11	2	11
53	3423	22	54	57	5699	1348	1349	216.13616599980745	216.13616599980745	216	217	-0.1361659998074458	round	sub-006	ses-204	task-s11	2	11
54	3424	22	55	58	3679	1247	1248	220.1772999998648	220.1772999998648	220	221	-0.1772999998648003	round	sub-006	ses-204	task-s11	2	11
55	3425	22	56	59	1286	1128	1129	224.23605599999428	224.23605599999428	224	225	-0.2360559999942779	round	sub-006	ses-204	task-s11	2	11
56	3426	22	57	60	8550	1491	1492	227.90499900002035	227.90499900002035	228	229	0.0950009999796464	round	sub-006	ses-204	task-s11	2	11
57	3427	22	58	61	3009	1214	1215	231.3531869999133	231.3531869999133	231	232	-0.353186999913305	round	sub-006	ses-204	task-s11	2	11
58	3428	22	59	62	10815	1605	1606	235.2034769998864	235.2034769998864	235	236	-0.2034769998863907	round	sub-006	ses-204	task-s11	2	11
59	3429	22	60	64	9499	1538	1539	241.97914700000547	241.97914700000547	242	243	0.0208529999945312	round	sub-006	ses-204	task-s11	2	11
60	3430	22	61	65	7362	1432	1433	245.4127989998088	245.4127989998088	245	246	-0.4127989998088139	round	sub-006	ses-204	task-s11	2	11
61	3431	22	62	66	6723	1400	1401	249.15391099988483	249.15391099988483	249	250	-0.1539109998848289	round	sub-006	ses-204	task-s11	2	11
62	3432	22	63	67	9073	1516	1517	253.37687299982645	253.37687299982645	253	254	-0.3768729998264462	round	sub-006	ses-204	task-s11	2	11
63	3433	22	64	68	8072	1467	1468	257.02073400001973	257.02073400001973	257	258	-0.0207340000197291	round	sub-006	ses-204	task-s11	2	11
64	3434	22	65	69	1576	1143	1144	260.9375769998878	260.9375769998878	261	262	0.0624230001121759	round	sub-006	ses-204	task-s11	2	11
65	3435	22	66	70	3638	1245	1246	264.4378649999853	264.4378649999853	264	265	-0.4378649999853223	round	sub-006	ses-204	task-s11	2	11
66	3436	22	67	71	8247	1476	1477	268.25449399999343	268.25449399999343	268	269	-0.2544939999934286	round	sub-006	ses-204	task-s11	2	11
67	3437	22	68	72	7802	1454	1455	272.20470899995416	272.20470899995416	272	273	-0.204708999954164	round	sub-006	ses-204	task-s11	2	11
68	3438	22	69	74	5137	1320	1321	279.44536100002006	279.44536100002006	279	280	-0.4453610000200569	round	sub-006	ses-204	task-s11	2	11
69	3439	22	70	75	9813	1554	1555	282.7543469998054	282.7543469998054	283	284	0.2456530001945793	round	sub-006	ses-204	task-s11	2	11
70	3440	22	71	76	6880	1407	1408	286.1118769999593	286.1118769999593	286	287	-0.1118769999592927	round	sub-006	ses-204	task-s11	2	11
71	3441	22	72	77	5883	1358	1359	289.72195499995723	289.72195499995723	290	291	0.2780450000427663	round	sub-006	ses-204	task-s11	2	11
72	3442	22	73	78	9650	1546	1547	293.34686099994	293.34686099994	293	294	-0.34686099994002	round	sub-006	ses-204	task-s11	2	11
73	3443	22	74	79	6719	1399	1400	296.6721929998603	296.6721929998603	297	298	0.3278070001397282	round	sub-006	ses-204	task-s11	2	11
74	3444	22	75	80	10367	1582	1583	300.3967339999508	300.3967339999508	300	301	-0.3967339999508112	round	sub-006	ses-204	task-s11	2	11
75	3445	22	76	82	1191	1122	1123	308.15600199997425	308.15600199997425	308	309	-0.1560019999742508	round	sub-006	ses-204	task-s11	2	11
76	3446	22	77	83	10477	1587	1588	311.6892869998701	311.6892869998701	312	313	0.3107130001299083	round	sub-006	ses-204	task-s11	2	11
77	3447	22	78	84	10238	1575	1576	315.8392059998587	315.8392059998587	316	317	0.1607940001413226	round	sub-006	ses-204	task-s11	2	11
78	3448	22	79	85	6433	1385	1386	319.84489699988626	319.84489699988626	320	321	0.1551030001137405	round	sub-006	ses-204	task-s11	2	11
79	3449	22	80	86	10572	1592	1593	323.1731279999949	323.1731279999949	323	324	-0.1731279999949038	round	sub-006	ses-204	task-s11	2	11
80	3450	22	81	87	10755	1601	1602	326.97382299997844	326.97382299997844	327	328	0.0261770000215619	round	sub-006	ses-204	task-s11	2	11
81	3451	22	82	88	6050	1367	1368	330.4983759999741	330.4983759999741	330	331	-0.4983759999740869	round	sub-006	ses-204	task-s11	2	11
82	3452	22	83	89	8442	1486	1487	334.30661899992265	334.30661899992265	334	335	-0.306618999922648	round	sub-006	ses-204	task-s11	2	11
83	3453	22	84	91	8158	1471	1472	341.94037199998274	341.94037199998274	342	343	0.0596280000172555	round	sub-006	ses-204	task-s11	2	11
84	3454	22	85	92	1569	1142	1143	345.2403509998694	345.2403509998694	345	346	-0.2403509998694062	round	sub-006	ses-204	task-s11	2	11
85	3455	22	86	93	2023	1165	1166	349.09696499980055	349.09696499980055	349	350	-0.0969649998005479	round	sub-006	ses-204	task-s11	2	11
86	3456	22	87	94	4287	1278	1279	352.9236210000236	352.9236210000236	353	354	0.0763789999763844	round	sub-006	ses-204	task-s11	2	11
87	3457	22	88	95	1130	1121	1122	356.9742899998091	356.9742899998091	357	358	0.0257100001908838	round	sub-006	ses-204	task-s11	2	11
88	3458	22	89	96	8329	1480	1481	361.1457630000077	361.1457630000077	361	362	-0.1457630000077188	round	sub-006	ses-204	task-s11	2	11
89	3459	22	90	97	8799	1503	1504	365.2580130000133	365.2580130000133	365	366	-0.2580130000133067	round	sub-006	ses-204	task-s11	2	11
90	3460	22	91	98	2083	1168	1169	368.9912739999127	368.9912739999127	369	370	0.0087260000872788	round	sub-006	ses-204	task-s11	2	11
91	3461	22	92	99	2572	1193	1194	372.44136699987575	372.44136699987575	372	373	-0.4413669998757541	round	sub-006	ses-204	task-s11	2	11
92	3462	22	93	100	4612	1294	1295	375.86675499985	375.86675499985	376	377	0.1332450001499978	round	sub-006	ses-204	task-s11	2	11
93	3463	22	94	101	6102	1369	1370	379.1745309999678	379.1745309999678	379	380	-0.1745309999678284	round	sub-006	ses-204	task-s11	2	11
94	3464	22	95	102	2367	1182	1183	383.244975999929	383.244975999929	383	384	-0.2449759999290108	round	sub-006	ses-204	task-s11	2	11
95	3465	22	96	103	7193	1423	1424	386.94201199989766	386.94201199989766	387	388	0.0579880001023411	round	sub-006	ses-204	task-s11	2	11
96	3466	22	97	105	7781	1452	1453	394.5002150000073	394.5002150000073	395	396	0.4997849999926984	round	sub-006	ses-204	task-s11	2	11
97	3467	22	98	106	9519	1539	1540	397.9755769998301	397.9755769998301	398	399	0.0244230001699179	round	sub-006	ses-204	task-s11	2	11
98	3468	22	99	107	5272	1327	1328	401.2008759998717	401.2008759998717	401	402	-0.2008759998716982	round	sub-006	ses-204	task-s11	2	11
99	3469	22	100	108	3047	1216	1217	404.6309999998193	404.6309999998193	405	406	0.3690000001806766	round	sub-006	ses-204	task-s11	2	11
100	3470	22	101	109	10193	1573	1574	407.9258959998842	407.9258959998842	408	409	0.0741040001158239	round	sub-006	ses-204	task-s11	2	11
101	3471	22	102	110	8697	1498	1499	411.6485719999764	411.6485719999764	412	413	0.3514280000235885	round	sub-006	ses-204	task-s11	2	11
102	3472	22	103	111	4593	1293	1294	415.4761409999337	415.4761409999337	415	416	-0.4761409999337047	round	sub-006	ses-204	task-s11	2	11
103	3473	22	104	112	3137	1220	1221	418.901383999968	418.901383999968	419	420	0.0986160000319955	round	sub-006	ses-204	task-s11	2	11
104	3474	22	105	114	10084	1568	1569	427.1597849999089	427.1597849999089	427	428	-0.1597849999088794	round	sub-006	ses-204	task-s11	2	11
105	3475	22	106	115	4007	1264	1265	431.1765959998593	431.1765959998593	431	432	-0.1765959998592734	round	sub-006	ses-204	task-s11	2	11
106	3476	22	107	116	6295	1378	1379	435.1264669999946	435.1264669999946	435	436	-0.1264669999945908	round	sub-006	ses-204	task-s11	2	11
107	3477	22	108	117	2834	1205	1206	439.1436449999456	439.1436449999456	439	440	-0.1436449999455931	round	sub-006	ses-204	task-s11	2	11
108	3478	22	109	118	3174	1222	1223	442.768556999974	442.768556999974	443	444	0.2314430000259904	round	sub-006	ses-204	task-s11	2	11
109	3479	22	110	119	5819	1355	1356	446.510614000028	446.510614000028	447	448	0.4893859999720007	round	sub-006	ses-204	task-s11	2	11
110	3480	22	111	120	7093	1418	1419	450.3182510000188	450.3182510000188	450	451	-0.3182510000187903	round	sub-006	ses-204	task-s11	2	11
111	3481	22	112	121	8370	1482	1483	453.9664069998544	453.9664069998544	454	455	0.0335930001455722	round	sub-006	ses-204	task-s11	2	11
112	3482	22	113	122	5860	1357	1358	457.3940189999994	457.3940189999994	457	458	-0.394018999999389	round	sub-006	ses-204	task-s11	2	11
113	3483	22	114	123	7872	1457	1458	460.719002999831	460.719002999831	461	462	0.2809970001690089	round	sub-006	ses-204	task-s11	2	11
114	3484	22	115	124	5422	1335	1336	464.14465299993753	464.14465299993753	464	465	-0.1446529999375343	round	sub-006	ses-204	task-s11	2	11
115	3485	22	116	125	1210	1124	1125	467.761324999854	467.761324999854	468	469	0.2386750001459745	round	sub-006	ses-204	task-s11	2	11
116	3486	22	117	126	6898	1409	1410	471.3943699998781	471.3943699998781	471	472	-0.3943699998781085	round	sub-006	ses-204	task-s11	2	11
117	3487	22	118	127	11107	1619	1620	474.8182699999306	474.8182699999306	475	476	0.1817300000694217	round	sub-006	ses-204	task-s11	2	11
118	3488	22	119	128	3651	1246	1247	478.2445619998034	478.2445619998034	478	479	-0.2445619998034089	round	sub-006	ses-204	task-s11	2	11
119	3489	22	120	129	1611	1144	1145	481.5673069998156	481.5673069998156	482	483	0.432693000184372	round	sub-006	ses-204	task-s11	2	11
120	3490	22	121	131	3845	1257	1258	489.21211299998686	489.21211299998686	489	490	-0.2121129999868571	round	sub-006	ses-204	task-s11	2	11
121	3491	22	122	132	8918	1509	1510	492.5620629999321	492.5620629999321	493	494	0.4379370000679046	round	sub-006	ses-204	task-s11	2	11
122	3492	22	123	133	7279	1427	1428	496.2789419998881	496.2789419998881	496	497	-0.2789419998881044	round	sub-006	ses-204	task-s11	2	11
123	3493	22	124	134	2907	1209	1210	499.5006589998957	499.5006589998957	500	501	0.499341000104323	round	sub-006	ses-204	task-s11	2	11
124	3494	22	125	135	3275	1227	1228	503.2120570000261	503.2120570000261	503	504	-0.2120570000261068	round	sub-006	ses-204	task-s11	2	11
125	3495	22	126	136	7227	1425	1426	506.64558299980126	506.64558299980126	507	508	0.3544170001987368	round	sub-006	ses-204	task-s11	2	11
126	3496	22	127	137	6190	1372	1373	510.045969999861	510.045969999861	510	511	-0.0459699998609721	round	sub-006	ses-204	task-s11	2	11
127	3497	22	128	138	10581	1593	1594	513.279515999835	513.279515999835	513	514	-0.2795159998349845	round	sub-006	ses-204	task-s11	2	11
128	3498	22	129	140	5148	1321	1322	520.7130679998081	520.7130679998081	521	522	0.2869320001918822	round	sub-006	ses-204	task-s11	2	11
129	3499	22	130	141	7068	1416	1417	524.6797519999091	524.6797519999091	525	526	0.3202480000909418	round	sub-006	ses-204	task-s11	2	11
130	3500	22	131	142	9383	1533	1534	528.7462689999957	528.7462689999957	529	530	0.2537310000043362	round	sub-006	ses-204	task-s11	2	11
131	3501	22	132	143	3548	1242	1243	532.070684999926	532.070684999926	532	533	-0.0706849999260157	round	sub-006	ses-204	task-s11	2	11
132	3502	22	133	144	2259	1177	1178	535.813494999893	535.813494999893	536	537	0.1865050001069903	round	sub-006	ses-204	task-s11	2	11
133	3503	22	134	145	9147	1521	1522	539.4302399998996	539.4302399998996	539	540	-0.4302399998996407	round	sub-006	ses-204	task-s11	2	11
134	3504	22	135	146	1739	1151	1152	543.255605999846	543.255605999846	543	544	-0.2556059998460114	round	sub-006	ses-204	task-s11	2	11
135	3505	22	136	147	4346	1281	1282	547.3888530000113	547.3888530000113	547	548	-0.3888530000112951	round	sub-006	ses-204	task-s11	2	11
136	3506	22	137	148	8910	1508	1509	551.253989999881	551.253989999881	551	552	-0.2539899998810142	round	sub-006	ses-204	task-s11	2	11
137	3507	22	138	149	4849	1307	1308	554.6643329998478	554.6643329998478	555	556	0.3356670001521706	round	sub-006	ses-204	task-s11	2	11
138	3508	22	139	150	8257	1477	1478	557.997291999869	557.997291999869	558	559	0.0027080001309514	round	sub-006	ses-204	task-s11	2	11
139	3509	22	140	151	1829	1154	1155	561.714228999801	561.714228999801	562	563	0.2857710001990199	round	sub-006	ses-204	task-s11	2	11
140	3510	22	141	152	8548	1490	1491	565.6353819998913	565.6353819998913	566	567	0.3646180001087487	round	sub-006	ses-204	task-s11	2	11
141	3511	22	142	153	2074	1167	1168	569.2648010000121	569.2648010000121	569	570	-0.2648010000120848	round	sub-006	ses-204	task-s11	2	11
142	3512	22	143	154	1916	1159	1160	572.9478469998576	572.9478469998576	573	574	0.0521530001424253	round	sub-006	ses-204	task-s11	2	11
143	3513	22	144	155	3271	1226	1227	577.0647389998194	577.0647389998194	577	578	-0.064738999819383	round	sub-006	ses-204	task-s11	2	11
144	3514	22	145	157	9780	1552	1553	584.1817799999844	584.1817799999844	584	585	-0.1817799999844283	round	sub-006	ses-204	task-s11	2	11
145	3515	22	146	158	9558	1541	1542	588.1573429999407	588.1573429999407	588	589	-0.157342999940738	round	sub-006	ses-204	task-s11	2	11
146	3516	22	147	159	2963	1212	1213	591.3985429999884	591.3985429999884	591	592	-0.3985429999884218	round	sub-006	ses-204	task-s11	2	11
147	3517	22	148	160	7528	1440	1441	594.8239159998484	594.8239159998484	595	596	0.1760840001516044	round	sub-006	ses-204	task-s11	2	11
148	3518	22	149	161	7755	1451	1452	598.9488029999193	598.9488029999193	599	600	0.0511970000807195	round	sub-006	ses-204	task-s11	2	11
149	3519	22	150	162	10397	1583	1584	603.1030859998427	603.1030859998427	603	604	-0.1030859998427331	round	sub-006	ses-204	task-s11	2	11
150	3520	22	151	164	8468	1487	1488	610.749244999839	610.749244999839	611	612	0.250755000161007	round	sub-006	ses-204	task-s11	2	11
151	3521	22	152	165	1378	1132	1133	614.5658779998776	614.5658779998776	615	616	0.4341220001224428	round	sub-006	ses-204	task-s11	2	11
152	3522	22	153	166	3954	1260	1261	618.029104999965	618.029104999965	618	619	-0.0291049999650567	round	sub-006	ses-204	task-s11	2	11
153	3523	22	154	167	7433	1436	1437	621.3330239998177	621.3330239998177	621	622	-0.3330239998176694	round	sub-006	ses-204	task-s11	2	11
154	3524	22	155	168	4778	1303	1304	625.4547739999834	625.4547739999834	625	626	-0.4547739999834448	round	sub-006	ses-204	task-s11	2	11
155	3525	22	156	169	6221	1374	1375	629.366686000023	629.366686000023	629	630	-0.3666860000230372	round	sub-006	ses-204	task-s11	2	11
156	3526	22	157	171	4768	1302	1303	637.0167309998069	637.0167309998069	637	638	-0.0167309998068958	round	sub-006	ses-204	task-s11	2	11
157	3527	22	158	172	10977	1612	1613	641.1670629999135	641.1670629999135	641	642	-0.1670629999134689	round	sub-006	ses-204	task-s11	2	11
158	3528	22	159	173	8946	1510	1511	645.1080279999878	645.1080279999878	645	646	-0.1080279999878257	round	sub-006	ses-204	task-s11	2	11
159	3529	22	160	174	2929	1210	1211	649.1172729998361	649.1172729998361	649	650	-0.1172729998361319	round	sub-006	ses-204	task-s11	2	11
160	3530	22	161	175	3177	1223	1224	653.1342070000246	653.1342070000246	653	654	-0.1342070000246167	round	sub-006	ses-204	task-s11	2	11
161	3531	22	162	176	1833	1155	1156	657.1508559999056	657.1508559999056	657	658	-0.150855999905616	round	sub-006	ses-204	task-s11	2	11
162	3532	22	163	177	10694	1598	1599	660.7844909999985	660.7844909999985	661	662	0.2155090000014752	round	sub-006	ses-204	task-s11	2	11
163	3533	22	164	178	3911	1259	1260	664.2398520000279	664.2398520000279	664	665	-0.2398520000278949	round	sub-006	ses-204	task-s11	2	11
164	3534	22	165	179	7337	1430	1431	667.8431199998595	667.8431199998595	668	669	0.1568800001405179	round	sub-006	ses-204	task-s11	2	11
165	3535	22	166	180	1614	1145	1146	671.1846649998333	671.1846649998333	671	672	-0.1846649998333305	round	sub-006	ses-204	task-s11	2	11
