scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
13	4817	31	14	14	6248	1376	1377	52.121168999990914	52.121168999990914	52	53	-0.121168999990914	round	sub-011	ses-303	task-s9	3	9
14	4818	31	15	15	4607	1295	1296	56.15450399997644	56.15450399997644	56	57	-0.1545039999764412	round	sub-011	ses-303	task-s9	3	9
15	4819	31	16	16	2582	1193	1194	60.36019099998521	60.36019099998521	60	61	-0.3601909999852068	round	sub-011	ses-303	task-s9	3	9
16	4820	31	17	17	2669	1197	1198	63.78808099997696	63.78808099997696	64	65	0.2119190000230375	round	sub-011	ses-303	task-s9	3	9
17	4821	31	18	18	10889	1608	1609	67.72155699995346	67.72155699995346	68	69	0.2784430000465363	round	sub-011	ses-303	task-s9	3	9
18	4822	31	19	19	8884	1508	1509	71.69627999997465	71.69627999997465	72	73	0.3037200000253506	round	sub-011	ses-303	task-s9	3	9
19	4823	31	20	20	9628	1544	1545	75.22181399998954	75.22181399998954	75	76	-0.2218139999895356	round	sub-011	ses-303	task-s9	3	9
20	4824	31	21	21	4773	1302	1303	79.12621899996884	79.12621899996884	79	80	-0.1262189999688416	round	sub-011	ses-303	task-s9	3	9
21	4825	31	22	22	8810	1504	1505	83.27223399997456	83.27223399997456	83	84	-0.27223399997456	round	sub-011	ses-303	task-s9	3	9
22	4826	31	23	23	8076	1467	1468	87.1054839999997	87.1054839999997	87	88	-0.1054839999997057	round	sub-011	ses-303	task-s9	3	9
23	4827	31	24	24	8745	1501	1502	90.85572299995692	90.85572299995692	91	92	0.1442770000430755	round	sub-011	ses-303	task-s9	3	9
24	4828	31	25	25	4991	1313	1314	94.18917999998666	94.18917999998666	94	95	-0.1891799999866634	round	sub-011	ses-303	task-s9	3	9
25	4829	31	26	26	3919	1259	1260	97.40557499998248	97.40557499998248	97	98	-0.4055749999824769	round	sub-011	ses-303	task-s9	3	9
26	4830	31	27	27	1477	1137	1138	100.73114099999655	100.73114099999655	101	102	0.2688590000034452	round	sub-011	ses-303	task-s9	3	9
27	4831	31	28	29	2814	1205	1206	108.00615799997468	108.00615799997468	108	109	-0.0061579999746754	round	sub-011	ses-303	task-s9	3	9
28	4832	31	29	30	4385	1282	1283	111.22820999997202	111.22820999997202	111	112	-0.228209999972023	round	sub-011	ses-303	task-s9	3	9
29	4833	31	30	31	4540	1290	1291	114.96332999999868	114.96332999999868	115	116	0.0366700000013224	round	sub-011	ses-303	task-s9	3	9
30	4834	31	31	32	10952	1611	1612	118.8066299999482	118.8066299999482	119	120	0.1933700000518001	round	sub-011	ses-303	task-s9	3	9
31	4835	31	32	33	7298	1428	1429	122.84005399997112	122.84005399997112	123	124	0.1599460000288814	round	sub-011	ses-303	task-s9	3	9
32	4836	31	33	34	6187	1372	1373	127.0462679999764	127.0462679999764	127	128	-0.0462679999763935	round	sub-011	ses-303	task-s9	3	9
33	4837	31	34	35	10586	1592	1593	130.67367299995385	130.67367299995385	131	132	0.3263270000461489	round	sub-011	ses-303	task-s9	3	9
34	4838	31	35	36	9711	1549	1550	133.93270899995696	133.93270899995696	134	135	0.067291000043042	round	sub-011	ses-303	task-s9	3	9
35	4839	31	36	37	8219	1475	1476	137.2187279999489	137.2187279999489	137	138	-0.2187279999488964	round	sub-011	ses-303	task-s9	3	9
36	4840	31	37	38	10006	1564	1565	140.80770999996457	140.80770999996457	141	142	0.1922900000354275	round	sub-011	ses-303	task-s9	3	9
37	4841	31	38	39	10667	1597	1598	144.74104199995054	144.74104199995054	145	146	0.2589580000494607	round	sub-011	ses-303	task-s9	3	9
38	4842	31	39	40	8624	1494	1495	148.2491929999669	148.2491929999669	148	149	-0.2491929999669082	round	sub-011	ses-303	task-s9	3	9
39	4843	31	40	42	8260	1476	1477	155.00787499995204	155.00787499995204	155	156	-0.0078749999520368	round	sub-011	ses-303	task-s9	3	9
40	4844	31	41	43	1394	1132	1133	159.1579559999518	159.1579559999518	159	160	-0.1579559999518096	round	sub-011	ses-303	task-s9	3	9
41	4845	31	42	44	5375	1333	1334	163.1971589999739	163.1971589999739	163	164	-0.197158999973908	round	sub-011	ses-303	task-s9	3	9
42	4846	31	43	45	6684	1398	1399	166.82487699994817	166.82487699994817	167	168	0.1751230000518262	round	sub-011	ses-303	task-s9	3	9
43	4847	31	44	46	2762	1202	1203	170.94149800000014	170.94149800000014	171	172	0.0585019999998621	round	sub-011	ses-303	task-s9	3	9
44	4848	31	45	47	4839	1305	1306	174.3584559999872	174.3584559999872	174	175	-0.3584559999871999	round	sub-011	ses-303	task-s9	3	9
45	4849	31	46	48	5006	1314	1315	177.67540599999484	177.67540599999484	178	179	0.3245940000051632	round	sub-011	ses-303	task-s9	3	9
46	4850	31	47	50	4203	1274	1275	184.84218999999567	184.84218999999567	185	186	0.1578100000043321	round	sub-011	ses-303	task-s9	3	9
47	4851	31	48	51	5217	1325	1326	188.58304099994712	188.58304099994712	189	190	0.4169590000528842	round	sub-011	ses-303	task-s9	3	9
48	4852	31	49	52	7111	1419	1420	192.4120029999758	192.4120029999758	192	193	-0.4120029999758117	round	sub-011	ses-303	task-s9	3	9
49	4853	31	50	53	4480	1287	1288	195.642606999958	195.642606999958	196	197	0.3573930000420091	round	sub-011	ses-303	task-s9	3	9
50	4854	31	51	54	9564	1542	1543	198.87614499998745	198.87614499998745	199	200	0.1238550000125542	round	sub-011	ses-303	task-s9	3	9
51	4855	31	52	55	8707	1498	1499	202.2095129999797	202.2095129999797	202	203	-0.2095129999797222	round	sub-011	ses-303	task-s9	3	9
52	4856	31	53	57	6977	1412	1413	209.72617999999784	209.72617999999784	210	211	0.2738200000021606	round	sub-011	ses-303	task-s9	3	9
53	4857	31	54	58	9318	1529	1530	212.9597609999473	212.9597609999473	213	214	0.0402390000527077	round	sub-011	ses-303	task-s9	3	9
54	4858	31	55	59	3898	1258	1259	216.9933269999456	216.9933269999456	217	218	0.0066730000544055	round	sub-011	ses-303	task-s9	3	9
55	4859	31	56	60	3864	1257	1258	221.109878999996	221.109878999996	221	222	-0.109878999995999	round	sub-011	ses-303	task-s9	3	9
56	4860	31	57	61	3005	1214	1215	224.74355599994303	224.74355599994303	225	226	0.2564440000569732	round	sub-011	ses-303	task-s9	3	9
57	4861	31	58	62	3436	1235	1236	228.07693399995333	228.07693399995333	228	229	-0.0769339999533258	round	sub-011	ses-303	task-s9	3	9
58	4862	31	59	63	4847	1306	1307	232.0348389999708	232.0348389999708	232	233	-0.0348389999707876	round	sub-011	ses-303	task-s9	3	9
59	4863	31	60	64	4208	1275	1276	235.55009699997024	235.55009699997024	236	237	0.4499030000297637	round	sub-011	ses-303	task-s9	3	9
60	4864	31	61	65	2542	1190	1191	239.2606399999932	239.2606399999932	239	240	-0.2606399999932023	round	sub-011	ses-303	task-s9	3	9
61	4865	31	62	67	4143	1271	1272	246.3442109999596	246.3442109999596	246	247	-0.3442109999596141	round	sub-011	ses-303	task-s9	3	9
62	4866	31	63	68	2612	1195	1196	250.36112099996527	250.36112099996527	250	251	-0.3611209999652658	round	sub-011	ses-303	task-s9	3	9
63	4867	31	64	69	9948	1560	1561	254.0944679999957	254.0944679999957	254	255	-0.0944679999956861	round	sub-011	ses-303	task-s9	3	9
64	4868	31	65	70	9006	1514	1515	258.2185569999856	258.2185569999856	258	259	-0.2185569999855943	round	sub-011	ses-303	task-s9	3	9
65	4869	31	66	71	1695	1148	1149	261.68406399997184	261.68406399997184	262	263	0.3159360000281594	round	sub-011	ses-303	task-s9	3	9
66	4870	31	67	73	6057	1366	1367	268.7949329999974	268.7949329999974	269	270	0.2050670000026002	round	sub-011	ses-303	task-s9	3	9
67	4871	31	68	74	7869	1456	1457	272.528268999944	272.528268999944	273	274	0.4717310000560246	round	sub-011	ses-303	task-s9	3	9
68	4872	31	69	75	3196	1223	1224	275.8451899999636	275.8451899999636	276	277	0.1548100000363774	round	sub-011	ses-303	task-s9	3	9
69	4873	31	70	76	9725	1550	1551	279.9619919999968	279.9619919999968	280	281	0.0380080000031739	round	sub-011	ses-303	task-s9	3	9
70	4874	31	71	77	7053	1417	1418	283.212109999964	283.212109999964	283	284	-0.2121099999640137	round	sub-011	ses-303	task-s9	3	9
71	4875	31	72	78	7028	1415	1416	286.63652	286.63652	287	288	0.3634799999999814	round	sub-011	ses-303	task-s9	3	9
72	4876	31	73	79	8966	1512	1513	290.2623329999624	290.2623329999624	290	291	-0.262332999962382	round	sub-011	ses-303	task-s9	3	9
73	4877	31	74	80	5372	1332	1333	293.58127899997635	293.58127899997635	294	295	0.4187210000236518	round	sub-011	ses-303	task-s9	3	9
74	4878	31	75	81	8153	1471	1472	296.93519799999194	296.93519799999194	297	298	0.0648020000080578	round	sub-011	ses-303	task-s9	3	9
75	4879	31	76	82	5241	1326	1327	300.74590499995975	300.74590499995975	301	302	0.2540950000402517	round	sub-011	ses-303	task-s9	3	9
76	4880	31	77	83	8929	1510	1511	304.3795299999765	304.3795299999765	304	305	-0.379529999976512	round	sub-011	ses-303	task-s9	3	9
77	4881	31	78	84	3467	1237	1238	308.4373359999736	308.4373359999736	308	309	-0.4373359999735839	round	sub-011	ses-303	task-s9	3	9
78	4882	31	79	85	8033	1465	1466	312.46890299994266	312.46890299994266	312	313	-0.4689029999426566	round	sub-011	ses-303	task-s9	3	9
79	4883	31	80	86	9133	1521	1522	316.5800039999885	316.5800039999885	317	318	0.4199960000115084	round	sub-011	ses-303	task-s9	3	9
80	4884	31	81	87	2442	1186	1187	320.8288449999527	320.8288449999527	321	322	0.1711550000472925	round	sub-011	ses-303	task-s9	3	9
81	4885	31	82	88	4046	1266	1267	324.4797789999866	324.4797789999866	324	325	-0.4797789999865927	round	sub-011	ses-303	task-s9	3	9
82	4886	31	83	89	2556	1191	1192	328.3302889999468	328.3302889999468	328	329	-0.3302889999467879	round	sub-011	ses-303	task-s9	3	9
83	4887	31	84	90	8422	1484	1485	331.97014699998545	331.97014699998545	332	333	0.0298530000145547	round	sub-011	ses-303	task-s9	3	9
84	4888	31	85	91	10591	1593	1594	335.2971949999919	335.2971949999919	335	336	-0.2971949999919161	round	sub-011	ses-303	task-s9	3	9
85	4889	31	86	92	10730	1600	1601	339.0475199999637	339.0475199999637	339	340	-0.047519999963697	round	sub-011	ses-303	task-s9	3	9
86	4890	31	87	93	1252	1126	1127	343.19503399997484	343.19503399997484	343	344	-0.1950339999748394	round	sub-011	ses-303	task-s9	3	9
87	4891	31	88	94	10172	1572	1573	346.71037699998124	346.71037699998124	347	348	0.2896230000187643	round	sub-011	ses-303	task-s9	3	9
88	4892	31	89	95	1965	1162	1163	350.60045499994885	350.60045499994885	351	352	0.3995450000511482	round	sub-011	ses-303	task-s9	3	9
89	4893	31	90	97	6802	1404	1405	358.00669699994614	358.00669699994614	358	359	-0.0066969999461434	round	sub-011	ses-303	task-s9	3	9
90	4894	31	91	98	1150	1121	1122	361.1920779999928	361.1920779999928	361	362	-0.1920779999928186	round	sub-011	ses-303	task-s9	3	9
91	4895	31	92	99	1869	1157	1158	365.3103269999847	365.3103269999847	365	366	-0.3103269999846816	round	sub-011	ses-303	task-s9	3	9
92	4896	31	93	100	8206	1474	1475	368.4778389999992	368.4778389999992	368	369	-0.4778389999992214	round	sub-011	ses-303	task-s9	3	9
93	4897	31	94	101	1776	1153	1154	371.9221049999469	371.9221049999469	372	373	0.077895000053104	round	sub-011	ses-303	task-s9	3	9
94	4898	31	95	102	5348	1331	1332	375.3934509999817	375.3934509999817	375	376	-0.3934509999817237	round	sub-011	ses-303	task-s9	3	9
95	4899	31	96	103	9101	1518	1519	378.8001749999821	378.8001749999821	379	380	0.1998250000178814	round	sub-011	ses-303	task-s9	3	9
96	4900	31	97	104	8073	1466	1467	382.8594599999488	382.8594599999488	383	384	0.1405400000512031	round	sub-011	ses-303	task-s9	3	9
97	4901	31	98	105	8933	1511	1512	386.8739929999574	386.8739929999574	387	388	0.1260070000425912	round	sub-011	ses-303	task-s9	3	9
98	4902	31	99	107	6038	1365	1366	394.1529169999994	394.1529169999994	394	395	-0.1529169999993769	round	sub-011	ses-303	task-s9	3	9
99	4903	31	100	108	5933	1360	1361	398.1786399999983	398.1786399999983	398	399	-0.1786399999983245	round	sub-011	ses-303	task-s9	3	9
100	4904	31	101	109	1764	1152	1153	401.6931129999575	401.6931129999575	402	403	0.3068870000424795	round	sub-011	ses-303	task-s9	3	9
101	4905	31	102	110	7636	1445	1446	405.67940199997975	405.67940199997975	406	407	0.3205980000202544	round	sub-011	ses-303	task-s9	3	9
102	4906	31	103	111	1604	1144	1145	409.29492299997946	409.29492299997946	409	410	-0.2949229999794625	round	sub-011	ses-303	task-s9	3	9
103	4907	31	104	112	5638	1345	1346	412.54379699996207	412.54379699996207	413	414	0.4562030000379309	round	sub-011	ses-303	task-s9	3	9
104	4908	31	105	113	1590	1143	1144	416.566949	416.566949	417	418	0.4330509999999776	round	sub-011	ses-303	task-s9	3	9
105	4909	31	106	114	6335	1380	1381	420.40479299996514	420.40479299996514	420	421	-0.4047929999651387	round	sub-011	ses-303	task-s9	3	9
106	4910	31	107	115	9246	1526	1527	424.1051129999687	424.1051129999687	424	425	-0.1051129999686963	round	sub-011	ses-303	task-s9	3	9
107	4911	31	108	116	4038	1265	1266	428.1375149999512	428.1375149999512	428	429	-0.1375149999511791	round	sub-011	ses-303	task-s9	3	9
108	4912	31	109	117	4400	1283	1284	431.844730999961	431.844730999961	432	433	0.1552690000390271	round	sub-011	ses-303	task-s9	3	9
109	4913	31	110	119	10998	1613	1614	439.6111829999718	439.6111829999718	440	441	0.3888170000282116	round	sub-011	ses-303	task-s9	3	9
110	4914	31	111	120	1717	1149	1150	442.8797609999892	442.8797609999892	443	444	0.1202390000108266	round	sub-011	ses-303	task-s9	3	9
111	4915	31	112	121	4892	1308	1309	446.0964899999672	446.0964899999672	446	447	-0.0964899999672184	round	sub-011	ses-303	task-s9	3	9
112	4916	31	113	122	1353	1131	1132	449.5153369999607	449.5153369999607	450	451	0.4846630000392906	round	sub-011	ses-303	task-s9	3	9
113	4917	31	114	123	4707	1299	1300	453.6527729999507	453.6527729999507	454	455	0.3472270000493154	round	sub-011	ses-303	task-s9	3	9
114	4918	31	115	124	7826	1454	1455	457.1694619999616	457.1694619999616	457	458	-0.1694619999615838	round	sub-011	ses-303	task-s9	3	9
115	4919	31	116	125	5630	1344	1345	460.7822820000001	460.7822820000001	461	462	0.217717999999877	round	sub-011	ses-303	task-s9	3	9
116	4920	31	117	126	9197	1523	1524	464.6338989999495	464.6338989999495	465	466	0.3661010000504916	round	sub-011	ses-303	task-s9	3	9
117	4921	31	118	128	10265	1577	1578	471.732799999998	471.732799999998	472	473	0.267200000001992	round	sub-011	ses-303	task-s9	3	9
118	4922	31	119	129	5776	1352	1353	475.0662089999532	475.0662089999532	475	476	-0.0662089999531758	round	sub-011	ses-303	task-s9	3	9
119	4923	31	120	130	1425	1134	1135	478.6294239999843	478.6294239999843	479	480	0.370576000015717	round	sub-011	ses-303	task-s9	3	9
120	4924	31	121	131	4793	1303	1304	482.52844499994535	482.52844499994535	483	484	0.47155500005465	round	sub-011	ses-303	task-s9	3	9
121	4925	31	122	132	8009	1464	1465	486.73060499998974	486.73060499998974	487	488	0.2693950000102632	round	sub-011	ses-303	task-s9	3	9
122	4926	31	123	133	1836	1155	1156	490.4385129999719	490.4385129999719	490	491	-0.4385129999719197	round	sub-011	ses-303	task-s9	3	9
123	4927	31	124	134	10501	1588	1589	494.2542409999878	494.2542409999878	494	495	-0.2542409999878146	round	sub-011	ses-303	task-s9	3	9
124	4928	31	125	135	2261	1176	1177	498.14728499995545	498.14728499995545	498	499	-0.1472849999554455	round	sub-011	ses-303	task-s9	3	9
125	4929	31	126	136	2807	1204	1205	502.2786929999711	502.2786929999711	502	503	-0.2786929999710992	round	sub-011	ses-303	task-s9	3	9
126	4930	31	127	137	6153	1371	1372	506.26724499999546	506.26724499999546	506	507	-0.2672449999954551	round	sub-011	ses-303	task-s9	3	9
127	4931	31	128	138	7749	1451	1452	510.40308299998287	510.40308299998287	510	511	-0.4030829999828711	round	sub-011	ses-303	task-s9	3	9
128	4932	31	129	139	7240	1425	1426	513.6834659999586	513.6834659999586	514	515	0.3165340000414289	round	sub-011	ses-303	task-s9	3	9
129	4933	31	130	141	10462	1587	1588	520.5227799999993	520.5227799999993	521	522	0.4772200000006705	round	sub-011	ses-303	task-s9	3	9
130	4934	31	131	142	4320	1279	1280	524.6377979999525	524.6377979999525	525	526	0.3622020000475459	round	sub-011	ses-303	task-s9	3	9
131	4935	31	132	143	7020	1414	1415	528.2837719999952	528.2837719999952	528	529	-0.2837719999952242	round	sub-011	ses-303	task-s9	3	9
132	4936	31	133	144	9560	1541	1542	532.2212349999463	532.2212349999463	532	533	-0.2212349999463185	round	sub-011	ses-303	task-s9	3	9
133	4937	31	134	145	8716	1499	1500	535.8543399999617	535.8543399999617	536	537	0.1456600000383332	round	sub-011	ses-303	task-s9	3	9
134	4938	31	135	146	8109	1469	1470	539.4438389999559	539.4438389999559	539	540	-0.4438389999559149	round	sub-011	ses-303	task-s9	3	9
135	4939	31	136	147	4121	1270	1271	542.8874599999981	542.8874599999981	543	544	0.1125400000018999	round	sub-011	ses-303	task-s9	3	9
136	4940	31	137	148	3251	1227	1228	546.1673089999822	546.1673089999822	546	547	-0.1673089999821968	round	sub-011	ses-303	task-s9	3	9
137	4941	31	138	149	3718	1249	1250	549.3831799999462	549.3831799999462	549	550	-0.3831799999461509	round	sub-011	ses-303	task-s9	3	9
138	4942	31	139	150	6398	1383	1384	552.682977999968	552.682977999968	553	554	0.3170220000320114	round	sub-011	ses-303	task-s9	3	9
139	4943	31	140	151	3939	1260	1261	556.2568699999829	556.2568699999829	556	557	-0.2568699999828823	round	sub-011	ses-303	task-s9	3	9
140	4944	31	141	152	6584	1393	1394	559.6045019999729	559.6045019999729	560	561	0.3954980000271462	round	sub-011	ses-303	task-s9	3	9
141	4945	31	142	153	9250	1527	1528	563.1160589999636	563.1160589999636	563	564	-0.1160589999635703	round	sub-011	ses-303	task-s9	3	9
142	4946	31	143	154	1651	1146	1147	566.2848599999561	566.2848599999561	566	567	-0.2848599999560974	round	sub-011	ses-303	task-s9	3	9
143	4947	31	144	156	11095	1618	1619	573.6836959999637	573.6836959999637	574	575	0.3163040000363253	round	sub-011	ses-303	task-s9	3	9
144	4948	31	145	157	8505	1488	1489	577.1115549999522	577.1115549999522	577	578	-0.1115549999522045	round	sub-011	ses-303	task-s9	3	9
145	4949	31	146	158	4964	1312	1313	580.2487389999442	580.2487389999442	580	581	-0.2487389999441802	round	sub-011	ses-303	task-s9	3	9
146	4950	31	147	159	5876	1357	1358	583.8985249999678	583.8985249999678	584	585	0.1014750000322237	round	sub-011	ses-303	task-s9	3	9
147	4951	31	148	160	4027	1264	1265	587.149282999977	587.149282999977	587	588	-0.1492829999770037	round	sub-011	ses-303	task-s9	3	9
148	4952	31	149	161	5461	1336	1337	590.7014679999556	590.7014679999556	591	592	0.2985320000443607	round	sub-011	ses-303	task-s9	3	9
149	4953	31	150	163	10661	1596	1597	597.4661079999642	597.4661079999642	597	598	-0.4661079999641515	round	sub-011	ses-303	task-s9	3	9
150	4954	31	151	164	7835	1455	1456	601.3893079999834	601.3893079999834	601	602	-0.3893079999834299	round	sub-011	ses-303	task-s9	3	9
151	4955	31	152	165	5651	1346	1347	605.2191339999554	605.2191339999554	605	606	-0.2191339999553747	round	sub-011	ses-303	task-s9	3	9
152	4956	31	153	166	4576	1293	1294	608.5395299999509	608.5395299999509	609	610	0.4604700000490993	round	sub-011	ses-303	task-s9	3	9
153	4957	31	154	167	7131	1420	1421	612.6858989999746	612.6858989999746	613	614	0.3141010000254027	round	sub-011	ses-303	task-s9	3	9
154	4958	31	155	168	2024	1164	1165	616.2959309999715	616.2959309999715	616	617	-0.2959309999714605	round	sub-011	ses-303	task-s9	3	9
155	4959	31	156	170	10808	1604	1605	623.7113929999759	623.7113929999759	624	625	0.2886070000240579	round	sub-011	ses-303	task-s9	3	9
156	4960	31	157	171	2928	1210	1211	627.7026189999888	627.7026189999888	628	629	0.297381000011228	round	sub-011	ses-303	task-s9	3	9
157	4961	31	158	172	5729	1351	1352	631.7535759999882	631.7535759999882	632	633	0.246424000011757	round	sub-011	ses-303	task-s9	3	9
158	4962	31	159	173	2914	1209	1210	635.8056649999926	635.8056649999926	636	637	0.1943350000074133	round	sub-011	ses-303	task-s9	3	9
159	4963	31	160	174	2061	1166	1167	639.4349749999819	639.4349749999819	639	640	-0.4349749999819323	round	sub-011	ses-303	task-s9	3	9
160	4964	31	161	175	10693	1598	1599	643.2848869999871	643.2848869999871	643	644	-0.2848869999870658	round	sub-011	ses-303	task-s9	3	9
161	4965	31	162	176	2607	1194	1195	646.5534229999757	646.5534229999757	647	648	0.4465770000242628	round	sub-011	ses-303	task-s9	3	9
162	4966	31	163	177	9103	1519	1520	650.5735439999844	650.5735439999844	651	652	0.4264560000156052	round	sub-011	ses-303	task-s9	3	9
163	4967	31	164	178	2854	1206	1207	654.4096129999962	654.4096129999962	654	655	-0.4096129999961704	round	sub-011	ses-303	task-s9	3	9
164	4968	31	165	179	6080	1367	1368	658.0215509999543	658.0215509999543	658	659	-0.0215509999543428	round	sub-011	ses-303	task-s9	3	9
165	4969	31	166	180	3778	1253	1254	661.889216999989	661.889216999989	662	663	0.110783000010997	round	sub-011	ses-303	task-s9	3	9
166	4970	31	167	181	6138	1370	1371	665.705140999984	665.705140999984	666	667	0.2948590000160038	round	sub-011	ses-303	task-s9	3	9
