scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
41	5179	33	42	45	4547	1291	1292	164.64701299997978	164.64701299997978	165	166	0.3529870000202209	round	sub-011	ses-303	task-s11	3	11
42	5180	33	43	46	2325	1180	1181	168.05164699995655	168.05164699995655	168	169	-0.0516469999565458	round	sub-011	ses-303	task-s11	3	11
43	5181	33	44	47	10860	1607	1608	171.5805479999981	171.5805479999981	172	173	0.4194520000019111	round	sub-011	ses-303	task-s11	3	11
44	5182	33	45	48	1925	1160	1161	175.69759399996838	175.69759399996838	176	177	0.302406000031624	round	sub-011	ses-303	task-s11	3	11
45	5183	33	46	49	3244	1226	1227	179.82280099997297	179.82280099997297	180	181	0.1771990000270307	round	sub-011	ses-303	task-s11	3	11
46	5184	33	47	50	9811	1554	1555	183.347351000004	183.347351000004	183	184	-0.3473510000040107	round	sub-011	ses-303	task-s11	3	11
47	5185	33	48	52	6780	1402	1403	190.73131899995496	190.73131899995496	191	192	0.268681000045035	round	sub-011	ses-303	task-s11	3	11
48	5186	33	49	53	1907	1158	1159	194.2024099999689	194.2024099999689	194	195	-0.2024099999688928	round	sub-011	ses-303	task-s11	3	11
49	5187	33	50	54	9428	1534	1535	198.0145799999591	198.0145799999591	198	199	-0.0145799999590963	round	sub-011	ses-303	task-s11	3	11
50	5188	33	51	55	3361	1232	1233	202.0815880000009	202.0815880000009	202	203	-0.0815880000008917	round	sub-011	ses-303	task-s11	3	11
51	5189	33	52	56	2169	1172	1173	205.8818299999693	205.8818299999693	206	207	0.1181700000306875	round	sub-011	ses-303	task-s11	3	11
52	5190	33	53	57	8913	1509	1510	209.89862100000028	209.89862100000028	210	211	0.1013789999997243	round	sub-011	ses-303	task-s11	3	11
53	5191	33	54	58	4645	1296	1297	213.7154250000021	213.7154250000021	214	215	0.2845749999978864	round	sub-011	ses-303	task-s11	3	11
54	5192	33	55	59	5724	1350	1351	217.23184899997432	217.23184899997432	217	218	-0.2318489999743178	round	sub-011	ses-303	task-s11	3	11
55	5193	33	56	60	9839	1555	1556	220.64888499997323	220.64888499997323	221	222	0.3511150000267662	round	sub-011	ses-303	task-s11	3	11
56	5194	33	57	61	8141	1470	1471	224.48234699998284	224.48234699998284	224	225	-0.4823469999828376	round	sub-011	ses-303	task-s11	3	11
57	5195	33	58	62	8163	1472	1473	228.2047479999601	228.2047479999601	228	229	-0.2047479999600909	round	sub-011	ses-303	task-s11	3	11
58	5196	33	59	63	1349	1130	1131	232.45633799996	232.45633799996	232	233	-0.4563379999599988	round	sub-011	ses-303	task-s11	3	11
59	5197	33	60	64	7678	1447	1448	236.16606799996225	236.16606799996225	236	237	-0.1660679999622516	round	sub-011	ses-303	task-s11	3	11
60	5198	33	61	65	6931	1410	1411	239.4996159999864	239.4996159999864	239	240	-0.4996159999863891	round	sub-011	ses-303	task-s11	3	11
61	5199	33	62	66	3862	1256	1257	243.24972099997103	243.24972099997103	243	244	-0.2497209999710321	round	sub-011	ses-303	task-s11	3	11
62	5200	33	63	67	6886	1408	1409	246.9832590000005	246.9832590000005	247	248	0.0167409999995129	round	sub-011	ses-303	task-s11	3	11
63	5201	33	64	69	4572	1292	1293	253.8333069999935	253.8333069999935	254	255	0.1666930000064894	round	sub-011	ses-303	task-s11	3	11
64	5202	33	65	70	2649	1196	1197	257.25776399997994	257.25776399997994	257	258	-0.257763999979943	round	sub-011	ses-303	task-s11	3	11
65	5203	33	66	71	4489	1288	1289	261.0889379999717	261.0889379999717	261	262	-0.0889379999716766	round	sub-011	ses-303	task-s11	3	11
66	5204	33	67	72	5191	1322	1323	264.50037399999565	264.50037399999565	265	266	0.4996260000043548	round	sub-011	ses-303	task-s11	3	11
67	5205	33	68	73	11042	1616	1617	268.05872999998974	268.05872999998974	268	269	-0.0587299999897368	round	sub-011	ses-303	task-s11	3	11
68	5206	33	69	74	10058	1566	1567	271.4557209999766	271.4557209999766	271	272	-0.4557209999766201	round	sub-011	ses-303	task-s11	3	11
69	5207	33	70	75	8564	1492	1493	275.2674859999679	275.2674859999679	275	276	-0.2674859999679029	round	sub-011	ses-303	task-s11	3	11
70	5208	33	71	76	11004	1614	1615	279.4840569999651	279.4840569999651	279	280	-0.4840569999651052	round	sub-011	ses-303	task-s11	3	11
71	5209	33	72	77	2306	1179	1180	283.04349999997066	283.04349999997066	283	284	-0.0434999999706633	round	sub-011	ses-303	task-s11	3	11
72	5210	33	73	78	8087	1468	1469	286.9748949999921	286.9748949999921	287	288	0.0251050000078976	round	sub-011	ses-303	task-s11	3	11
73	5211	33	74	79	8297	1478	1479	290.4012859999784	290.4012859999784	290	291	-0.4012859999784268	round	sub-011	ses-303	task-s11	3	11
74	5212	33	75	80	6486	1388	1389	294.35141000000294	294.35141000000294	294	295	-0.351410000002943	round	sub-011	ses-303	task-s11	3	11
75	5213	33	76	81	3698	1248	1249	297.67639199999394	297.67639199999394	298	299	0.323608000006061	round	sub-011	ses-303	task-s11	3	11
76	5214	33	77	83	2481	1188	1189	304.7851209999644	304.7851209999644	305	306	0.2148790000355802	round	sub-011	ses-303	task-s11	3	11
77	5215	33	78	84	7304	1429	1430	308.2186169999768	308.2186169999768	308	309	-0.2186169999768026	round	sub-011	ses-303	task-s11	3	11
78	5216	33	79	85	6672	1396	1397	312.0754029999953	312.0754029999953	312	313	-0.0754029999952763	round	sub-011	ses-303	task-s11	3	11
79	5217	33	80	86	3955	1261	1262	316.31049499998335	316.31049499998335	316	317	-0.3104949999833479	round	sub-011	ses-303	task-s11	3	11
80	5218	33	81	87	2996	1213	1214	319.95990299998084	319.95990299998084	320	321	0.0400970000191591	round	sub-011	ses-303	task-s11	3	11
81	5219	33	82	88	9500	1539	1540	323.75610399997095	323.75610399997095	324	325	0.2438960000290535	round	sub-011	ses-303	task-s11	3	11
82	5220	33	83	89	1729	1150	1151	327.1942079999717	327.1942079999717	327	328	-0.1942079999716952	round	sub-011	ses-303	task-s11	3	11
83	5221	33	84	90	2230	1175	1176	331.3025609999895	331.3025609999895	331	332	-0.3025609999895096	round	sub-011	ses-303	task-s11	3	11
84	5222	33	85	91	10523	1590	1591	334.93588899995666	334.93588899995666	335	336	0.06411100004334	round	sub-011	ses-303	task-s11	3	11
85	5223	33	86	92	3981	1263	1264	338.2420609999681	338.2420609999681	338	339	-0.2420609999680891	round	sub-011	ses-303	task-s11	3	11
86	5224	33	87	93	10786	1602	1603	342.4946859999909	342.4946859999909	342	343	-0.4946859999909065	round	sub-011	ses-303	task-s11	3	11
87	5225	33	88	95	8332	1480	1481	350.2198820000049	350.2198820000049	350	351	-0.2198820000048726	round	sub-011	ses-303	task-s11	3	11
88	5226	33	89	96	5283	1328	1329	353.4367449999554	353.4367449999554	353	354	-0.4367449999554083	round	sub-011	ses-303	task-s11	3	11
89	5227	33	90	97	5466	1337	1338	357.4534379999968	357.4534379999968	357	358	-0.4534379999968223	round	sub-011	ses-303	task-s11	3	11
90	5228	33	91	98	9227	1525	1526	361.4036469999701	361.4036469999701	361	362	-0.4036469999700784	round	sub-011	ses-303	task-s11	3	11
91	5229	33	92	99	10111	1569	1570	365.0614709999645	365.0614709999645	365	366	-0.0614709999645128	round	sub-011	ses-303	task-s11	3	11
92	5230	33	93	100	10841	1606	1607	368.3574739999604	368.3574739999604	368	369	-0.3574739999604048	round	sub-011	ses-303	task-s11	3	11
93	5231	33	94	101	8480	1487	1488	372.3704249999719	372.3704249999719	372	373	-0.370424999971874	round	sub-011	ses-303	task-s11	3	11
94	5232	33	95	102	1525	1140	1141	375.5957449999987	375.5957449999987	376	377	0.4042550000012852	round	sub-011	ses-303	task-s11	3	11
95	5233	33	96	104	7919	1459	1460	382.18783700000495	382.18783700000495	382	383	-0.1878370000049471	round	sub-011	ses-303	task-s11	3	11
96	5234	33	97	105	7161	1422	1423	385.9377070000046	385.9377070000046	386	387	0.0622929999954067	round	sub-011	ses-303	task-s11	3	11
97	5235	33	98	106	5564	1342	1343	389.8710710000014	389.8710710000014	390	391	0.1289289999986067	round	sub-011	ses-303	task-s11	3	11
98	5236	33	99	107	10991	1612	1613	393.3131419999991	393.3131419999991	393	394	-0.313141999999118	round	sub-011	ses-303	task-s11	3	11
99	5237	33	100	108	4050	1267	1268	397.3547619999736	397.3547619999736	397	398	-0.3547619999736184	round	sub-011	ses-303	task-s11	3	11
100	5238	33	101	109	3115	1219	1220	401.27172299998347	401.27172299998347	401	402	-0.2717229999834671	round	sub-011	ses-303	task-s11	3	11
101	5239	33	102	110	5887	1358	1359	404.6050110000069	404.6050110000069	405	406	0.3949889999930747	round	sub-011	ses-303	task-s11	3	11
102	5240	33	103	111	10922	1610	1611	408.43857800000114	408.43857800000114	408	409	-0.4385780000011436	round	sub-011	ses-303	task-s11	3	11
103	5241	33	104	113	6019	1364	1365	415.9221059999545	415.9221059999545	416	417	0.0778940000454895	round	sub-011	ses-303	task-s11	3	11
104	5242	33	105	114	10155	1571	1572	419.5622260000091	419.5622260000091	420	421	0.4377739999908954	round	sub-011	ses-303	task-s11	3	11
105	5243	33	106	115	2220	1174	1175	422.8883409999544	422.8883409999544	423	424	0.1116590000456199	round	sub-011	ses-303	task-s11	3	11
106	5244	33	107	116	1678	1147	1148	426.8058279999532	426.8058279999532	427	428	0.1941720000468194	round	sub-011	ses-303	task-s11	3	11
107	5245	33	108	117	1859	1156	1157	430.4559499999741	430.4559499999741	430	431	-0.4559499999741092	round	sub-011	ses-303	task-s11	3	11
108	5246	33	109	118	8596	1493	1494	434.1613909999724	434.1613909999724	434	435	-0.1613909999724114	round	sub-011	ses-303	task-s11	3	11
109	5247	33	110	119	9783	1552	1553	438.0958530000062	438.0958530000062	438	439	-0.0958530000061728	round	sub-011	ses-303	task-s11	3	11
110	5248	33	111	120	2691	1198	1199	441.79540399997495	441.79540399997495	442	443	0.2045960000250488	round	sub-011	ses-303	task-s11	3	11
111	5249	33	112	122	2381	1183	1184	449.4453309999663	449.4453309999663	449	450	-0.445330999966302	round	sub-011	ses-303	task-s11	3	11
112	5250	33	113	123	10631	1594	1595	453.6733820000081	453.6733820000081	454	455	0.3266179999919245	round	sub-011	ses-303	task-s11	3	11
113	5251	33	114	124	11101	1619	1620	457.58170899999095	457.58170899999095	458	459	0.4182910000090487	round	sub-011	ses-303	task-s11	3	11
114	5252	33	115	125	9168	1522	1523	461.5946980000008	461.5946980000008	462	463	0.4053019999992102	round	sub-011	ses-303	task-s11	3	11
115	5253	33	116	126	3639	1245	1246	465.2071639999631	465.2071639999631	465	466	-0.2071639999630861	round	sub-011	ses-303	task-s11	3	11
116	5254	33	117	127	6842	1406	1407	469.2642819999601	469.2642819999601	469	470	-0.264281999960076	round	sub-011	ses-303	task-s11	3	11
117	5255	33	118	128	2119	1169	1170	473.30720499996096	473.30720499996096	473	474	-0.3072049999609589	round	sub-011	ses-303	task-s11	3	11
118	5256	33	119	129	7428	1434	1435	477.2402889999794	477.2402889999794	477	478	-0.2402889999793842	round	sub-011	ses-303	task-s11	3	11
119	5257	33	120	130	4466	1286	1287	480.5907519999892	480.5907519999892	481	482	0.4092480000107912	round	sub-011	ses-303	task-s11	3	11
120	5258	33	121	132	4893	1309	1310	487.6407309999922	487.6407309999922	488	489	0.3592690000078278	round	sub-011	ses-303	task-s11	3	11
121	5259	33	122	133	10233	1575	1576	491.09130899998127	491.09130899998127	491	492	-0.0913089999812655	round	sub-011	ses-303	task-s11	3	11
122	5260	33	123	134	9339	1530	1531	494.6246950000059	494.6246950000059	495	496	0.375304999994114	round	sub-011	ses-303	task-s11	3	11
123	5261	33	124	135	2029	1165	1166	498.196186999965	498.196186999965	498	499	-0.1961869999649934	round	sub-011	ses-303	task-s11	3	11
124	5262	33	125	136	2136	1170	1171	501.6076149999863	501.6076149999863	502	503	0.3923850000136895	round	sub-011	ses-303	task-s11	3	11
125	5263	33	126	137	9299	1528	1529	505.241699999955	505.241699999955	505	506	-0.2416999999550171	round	sub-011	ses-303	task-s11	3	11
126	5264	33	127	138	7515	1438	1439	509.0817749999696	509.0817749999696	509	510	-0.081774999969582	round	sub-011	ses-303	task-s11	3	11
127	5265	33	128	139	9220	1524	1525	512.4086019999813	512.4086019999813	512	513	-0.4086019999813288	round	sub-011	ses-303	task-s11	3	11
128	5266	33	129	140	5909	1359	1360	516.4323250000016	516.4323250000016	516	517	-0.4323250000015832	round	sub-011	ses-303	task-s11	3	11
129	5267	33	130	141	3350	1231	1232	520.1670649999869	520.1670649999869	520	521	-0.1670649999869056	round	sub-011	ses-303	task-s11	3	11
130	5268	33	131	142	6635	1395	1396	523.6089829999837	523.6089829999837	524	525	0.3910170000162907	round	sub-011	ses-303	task-s11	3	11
131	5269	33	132	143	9039	1515	1516	527.5419929999625	527.5419929999625	528	529	0.4580070000374689	round	sub-011	ses-303	task-s11	3	11
132	5270	33	133	144	2077	1167	1168	531.5423759999685	531.5423759999685	532	533	0.457624000031501	round	sub-011	ses-303	task-s11	3	11
133	5271	33	134	145	3570	1243	1244	535.676083999977	535.676083999977	536	537	0.3239160000230185	round	sub-011	ses-303	task-s11	3	11
134	5272	33	135	146	1221	1125	1126	539.592966999975	539.592966999975	540	541	0.4070330000249669	round	sub-011	ses-303	task-s11	3	11
135	5273	33	136	147	6918	1409	1410	543.7265369999805	543.7265369999805	544	545	0.2734630000195466	round	sub-011	ses-303	task-s11	3	11
136	5274	33	137	149	8449	1486	1487	550.9836069999728	550.9836069999728	551	552	0.0163930000271648	round	sub-011	ses-303	task-s11	3	11
137	5275	33	138	150	7700	1449	1450	554.4097409999813	554.4097409999813	554	555	-0.4097409999812953	round	sub-011	ses-303	task-s11	3	11
138	5276	33	139	151	4808	1304	1305	558.3434819999966	558.3434819999966	558	559	-0.3434819999965839	round	sub-011	ses-303	task-s11	3	11
139	5277	33	140	152	10148	1570	1571	561.8770229999791	561.8770229999791	562	563	0.12297700002091	round	sub-011	ses-303	task-s11	3	11
140	5278	33	141	153	6863	1407	1408	565.7102580000064	565.7102580000064	566	567	0.2897419999935664	round	sub-011	ses-303	task-s11	3	11
141	5279	33	142	154	9052	1516	1517	569.3176039999817	569.3176039999817	569	570	-0.3176039999816566	round	sub-011	ses-303	task-s11	3	11
142	5280	33	143	155	10890	1609	1610	572.7440080000088	572.7440080000088	573	574	0.2559919999912381	round	sub-011	ses-303	task-s11	3	11
143	5281	33	144	156	6791	1403	1404	576.2605939999921	576.2605939999921	576	577	-0.2605939999921247	round	sub-011	ses-303	task-s11	3	11
144	5282	33	145	157	5096	1319	1320	580.0108719999553	580.0108719999553	580	581	-0.0108719999552704	round	sub-011	ses-303	task-s11	3	11
145	5283	33	146	158	3391	1233	1234	583.7167480000062	583.7167480000062	584	585	0.2832519999938085	round	sub-011	ses-303	task-s11	3	11
146	5284	33	147	160	7244	1426	1427	591.1446819999837	591.1446819999837	591	592	-0.1446819999837316	round	sub-011	ses-303	task-s11	3	11
147	5285	33	148	161	7273	1427	1428	595.3612609999836	595.3612609999836	595	596	-0.3612609999836422	round	sub-011	ses-303	task-s11	3	11
148	5286	33	149	162	5983	1363	1364	599.318712999986	599.318712999986	599	600	-0.318712999986019	round	sub-011	ses-303	task-s11	3	11
149	5287	33	150	163	4327	1280	1281	603.3450719999964	603.3450719999964	603	604	-0.3450719999964349	round	sub-011	ses-303	task-s11	3	11
150	5288	33	151	164	6570	1392	1393	607.1619460000074	607.1619460000074	607	608	-0.1619460000074468	round	sub-011	ses-303	task-s11	3	11
151	5289	33	152	166	7376	1432	1433	614.8955829999759	614.8955829999759	615	616	0.1044170000241138	round	sub-011	ses-303	task-s11	3	11
152	5290	33	153	167	7553	1441	1442	619.1289589999942	619.1289589999942	619	620	-0.1289589999942109	round	sub-011	ses-303	task-s11	3	11
153	5291	33	154	168	3654	1247	1248	623.0862130000023	623.0862130000023	623	624	-0.0862130000023171	round	sub-011	ses-303	task-s11	3	11
154	5292	33	155	169	2702	1199	1200	626.7127249999903	626.7127249999903	627	628	0.2872750000096857	round	sub-011	ses-303	task-s11	3	11
155	5293	33	156	170	10060	1567	1568	630.1625919999788	630.1625919999788	630	631	-0.1625919999787584	round	sub-011	ses-303	task-s11	3	11
156	5294	33	157	171	3238	1225	1226	634.2956450000056	634.2956450000056	634	635	-0.2956450000056065	round	sub-011	ses-303	task-s11	3	11
157	5295	33	158	172	6266	1377	1378	637.4960039999569	637.4960039999569	637	638	-0.4960039999568835	round	sub-011	ses-303	task-s11	3	11
158	5296	33	159	173	1395	1133	1134	641.4294609999633	641.4294609999633	641	642	-0.4294609999633394	round	sub-011	ses-303	task-s11	3	11
159	5297	33	160	174	10406	1584	1585	644.8629179999698	644.8629179999698	645	646	0.1370820000302046	round	sub-011	ses-303	task-s11	3	11
160	5298	33	161	175	10315	1579	1580	648.9047809999902	648.9047809999902	649	650	0.0952190000098198	round	sub-011	ses-303	task-s11	3	11
161	5299	33	162	176	5861	1356	1357	652.5016559999785	652.5016559999785	653	654	0.4983440000214614	round	sub-011	ses-303	task-s11	3	11
162	5300	33	163	177	4092	1269	1270	656.2133069999982	656.2133069999982	656	657	-0.2133069999981671	round	sub-011	ses-303	task-s11	3	11
163	5301	33	164	178	9796	1553	1554	659.84659500001	659.84659500001	660	661	0.1534049999900162	round	sub-011	ses-303	task-s11	3	11
164	5302	33	165	179	9368	1533	1534	663.6803199999849	663.6803199999849	664	665	0.3196800000150688	round	sub-011	ses-303	task-s11	3	11
165	5303	33	166	180	10702	1599	1600	667.7172509999946	667.7172509999946	668	669	0.282749000005424	round	sub-011	ses-303	task-s11	3	11
