scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
44	1154	8	45	48	846	845	846	178.72202800004743	178.72202800004743	179	180	0.2779719999525696	round	sub-022	ses-104	task-s8	1	8
45	1155	8	46	49	83	82	83	182.53870199993253	182.53870199993253	183	184	0.4612980000674724	round	sub-022	ses-104	task-s8	1	8
46	1156	8	47	50	142	141	142	185.95581399998628	185.95581399998628	186	187	0.0441860000137239	round	sub-022	ses-104	task-s8	1	8
47	1157	8	48	51	41	40	41	189.8889729999937	189.8889729999937	190	191	0.1110270000062882	round	sub-022	ses-104	task-s8	1	8
48	1158	8	49	52	81	80	81	193.70606900006533	193.70606900006533	194	195	0.2939309999346733	round	sub-022	ses-104	task-s8	1	8
49	1159	8	50	54	599	598	599	201.1560400000308	201.1560400000308	201	202	-0.1560400000307993	round	sub-022	ses-104	task-s8	1	8
50	1160	8	51	55	11202	1701	1702	204.97309600003064	204.97309600003064	205	206	0.0269039999693632	round	sub-022	ses-104	task-s8	1	8
51	1161	8	52	56	264	263	264	208.28951200004667	208.28951200004667	208	209	-0.2895120000466704	round	sub-022	ses-104	task-s8	1	8
52	1162	8	53	57	302	301	302	212.20667200000025	212.20667200000025	212	213	-0.2066720000002533	round	sub-022	ses-104	task-s8	1	8
53	1163	8	54	58	808	807	808	215.52327700005844	215.52327700005844	216	217	0.4767229999415576	round	sub-022	ses-104	task-s8	1	8
54	1164	8	55	59	8	7	8	219.12355699995533	219.12355699995533	219	220	-0.1235569999553263	round	sub-022	ses-104	task-s8	1	8
55	1165	8	56	60	1077	1076	1077	222.6400470000226	222.6400470000226	223	224	0.3599529999773949	round	sub-022	ses-104	task-s8	1	8
56	1166	8	57	62	11203	1702	1703	230.62360000004992	230.62360000004992	231	232	0.3763999999500811	round	sub-022	ses-104	task-s8	1	8
57	1167	8	58	63	11180	1679	1680	234.44071900006384	234.44071900006384	234	235	-0.4407190000638366	round	sub-022	ses-104	task-s8	1	8
58	1168	8	59	64	11199	1698	1699	238.17416099994443	238.17416099994443	238	239	-0.1741609999444335	round	sub-022	ses-104	task-s8	1	8
59	1169	8	60	65	764	763	764	242.3076359999832	242.3076359999832	242	243	-0.307635999983205	round	sub-022	ses-104	task-s8	1	8
60	1170	8	61	66	66	65	66	245.82406600005925	245.82406600005925	246	247	0.1759339999407529	round	sub-022	ses-104	task-s8	1	8
61	1171	8	62	67	133	132	133	249.2411950000096	249.2411950000096	249	250	-0.2411950000096112	round	sub-022	ses-104	task-s8	1	8
62	1172	8	63	69	864	863	864	256.4914319999516	256.4914319999516	256	257	-0.491431999951601	round	sub-022	ses-104	task-s8	1	8
63	1173	8	64	70	832	831	832	260.5082199999597	260.5082199999597	261	262	0.4917800000403076	round	sub-022	ses-104	task-s8	1	8
64	1174	8	65	71	740	739	740	264.65835899999365	264.65835899999365	265	266	0.3416410000063479	round	sub-022	ses-104	task-s8	1	8
65	1175	8	66	72	462	461	462	268.058468000032	268.058468000032	268	269	-0.0584680000320076	round	sub-022	ses-104	task-s8	1	8
66	1176	8	67	73	745	744	745	272.0749349999241	272.0749349999241	272	273	-0.0749349999240962	round	sub-022	ses-104	task-s8	1	8
67	1177	8	68	74	899	898	899	275.2920419999864	275.2920419999864	275	276	-0.2920419999863952	round	sub-022	ses-104	task-s8	1	8
68	1178	8	69	75	137	136	137	278.6084729998838	278.6084729998838	279	280	0.3915270001161843	round	sub-022	ses-104	task-s8	1	8
69	1179	8	70	76	1037	1036	1037	282.45894899987616	282.45894899987616	282	283	-0.4589489998761564	round	sub-022	ses-104	task-s8	1	8
70	1180	8	71	77	416	415	416	286.5753989999648	286.5753989999648	287	288	0.4246010000351816	round	sub-022	ses-104	task-s8	1	8
71	1181	8	72	78	11246	1745	1746	290.0091760000214	290.0091760000214	290	291	-0.009176000021398	round	sub-022	ses-104	task-s8	1	8
72	1182	8	73	79	1064	1063	1064	294.14265100006014	294.14265100006014	294	295	-0.1426510000601411	round	sub-022	ses-104	task-s8	1	8
73	1183	8	74	80	894	893	894	297.75906899990514	297.75906899990514	298	299	0.2409310000948608	round	sub-022	ses-104	task-s8	1	8
74	1184	8	75	82	40	39	40	305.4760080000852	305.4760080000852	305	306	-0.4760080000851872	round	sub-022	ses-104	task-s8	1	8
75	1185	8	76	83	690	689	690	309.3097939998843	309.3097939998843	309	310	-0.3097939998842776	round	sub-022	ses-104	task-s8	1	8
76	1186	8	77	84	121	120	121	312.9263079999946	312.9263079999946	313	314	0.0736920000053942	round	sub-022	ses-104	task-s8	1	8
77	1187	8	78	85	793	792	793	316.47671200009063	316.47671200009063	316	317	-0.4767120000906288	round	sub-022	ses-104	task-s8	1	8
78	1188	8	79	86	720	719	720	320.19324199995026	320.19324199995026	320	321	-0.1932419999502599	round	sub-022	ses-104	task-s8	1	8
79	1189	8	80	87	904	903	904	324.22695200005546	324.22695200005546	324	325	-0.2269520000554621	round	sub-022	ses-104	task-s8	1	8
80	1190	8	81	89	818	817	818	331.6435749998782	331.6435749998782	332	333	0.356425000121817	round	sub-022	ses-104	task-s8	1	8
81	1191	8	82	90	678	677	678	334.96063199988566	334.96063199988566	335	336	0.0393680001143366	round	sub-022	ses-104	task-s8	1	8
82	1192	8	83	91	11209	1708	1709	338.97715900000185	338.97715900000185	339	340	0.0228409999981522	round	sub-022	ses-104	task-s8	1	8
83	1193	8	84	92	240	239	240	342.69421000010334	342.69421000010334	343	344	0.3057899998966604	round	sub-022	ses-104	task-s8	1	8
84	1194	8	85	93	562	561	562	346.82768599991687	346.82768599991687	347	348	0.1723140000831335	round	sub-022	ses-104	task-s8	1	8
85	1195	8	86	94	1094	1093	1094	350.54446900007315	350.54446900007315	351	352	0.4555309999268502	round	sub-022	ses-104	task-s8	1	8
86	1196	8	87	95	273	272	273	353.9779179999605	353.9779179999605	354	355	0.0220820000395178	round	sub-022	ses-104	task-s8	1	8
87	1197	8	88	96	461	460	461	357.2943190000952	357.2943190000952	357	358	-0.2943190000951858	round	sub-022	ses-104	task-s8	1	8
88	1198	8	89	97	159	158	159	360.6281320000999	360.6281320000999	361	362	0.3718679999000756	round	sub-022	ses-104	task-s8	1	8
89	1199	8	90	99	530	529	530	368.0947360000573	368.0947360000573	368	369	-0.0947360000573098	round	sub-022	ses-104	task-s8	1	8
90	1200	8	91	100	11201	1700	1701	372.1284990001004	372.1284990001004	372	373	-0.1284990001004189	round	sub-022	ses-104	task-s8	1	8
91	1201	8	92	101	606	605	606	375.47862700000405	375.47862700000405	375	376	-0.4786270000040531	round	sub-022	ses-104	task-s8	1	8
92	1202	8	93	102	410	409	410	379.1954179999884	379.1954179999884	379	380	-0.1954179999884218	round	sub-022	ses-104	task-s8	1	8
93	1203	8	94	103	703	702	703	383.34553300007246	383.34553300007246	383	384	-0.3455330000724643	round	sub-022	ses-104	task-s8	1	8
94	1204	8	95	104	916	915	916	387.1620849999599	387.1620849999599	387	388	-0.1620849999599158	round	sub-022	ses-104	task-s8	1	8
95	1205	8	96	105	819	818	819	391.0791120000649	391.0791120000649	391	392	-0.0791120000649243	round	sub-022	ses-104	task-s8	1	8
96	1206	8	97	106	414	413	414	394.8955709999427	394.8955709999427	395	396	0.10442900005728	round	sub-022	ses-104	task-s8	1	8
97	1207	8	98	107	1076	1075	1076	399.0127059998922	399.0127059998922	399	400	-0.012705999892205	round	sub-022	ses-104	task-s8	1	8
98	1208	8	99	108	1081	1080	1081	402.8295030000154	402.8295030000154	403	404	0.1704969999846071	round	sub-022	ses-104	task-s8	1	8
99	1209	8	100	109	991	990	991	406.0795970000327	406.0795970000327	406	407	-0.0795970000327201	round	sub-022	ses-104	task-s8	1	8
100	1210	8	101	110	1024	1023	1024	409.3959919998888	409.3959919998888	409	410	-0.3959919998887926	round	sub-022	ses-104	task-s8	1	8
101	1211	8	102	111	655	654	655	413.4465039998759	413.4465039998759	413	414	-0.4465039998759152	round	sub-022	ses-104	task-s8	1	8
102	1212	8	103	113	863	862	863	420.69673299998976	420.69673299998976	421	422	0.3032670000102371	round	sub-022	ses-104	task-s8	1	8
103	1213	8	104	114	1043	1042	1043	424.3301979999524	424.3301979999524	424	425	-0.3301979999524178	round	sub-022	ses-104	task-s8	1	8
104	1214	8	105	115	490	489	490	428.46366299991496	428.46366299991496	428	429	-0.4636629999149591	round	sub-022	ses-104	task-s8	1	8
105	1215	8	106	116	647	646	647	431.797096000053	431.797096000053	432	433	0.2029039999470114	round	sub-022	ses-104	task-s8	1	8
106	1216	8	107	117	516	515	516	435.1305440000724	435.1305440000724	435	436	-0.1305440000724047	round	sub-022	ses-104	task-s8	1	8
107	1217	8	108	118	11262	1761	1762	438.51382100000046	438.51382100000046	439	440	0.486178999999538	round	sub-022	ses-104	task-s8	1	8
108	1218	8	109	119	992	991	992	442.1304780000355	442.1304780000355	442	443	-0.1304780000355094	round	sub-022	ses-104	task-s8	1	8
109	1219	8	110	120	803	802	803	446.1475539999082	446.1475539999082	446	447	-0.1475539999082116	round	sub-022	ses-104	task-s8	1	8
110	1220	8	111	121	960	959	960	449.7639979999512	449.7639979999512	450	451	0.2360020000488134	round	sub-022	ses-104	task-s8	1	8
111	1221	8	112	122	576	575	576	453.93084899988025	453.93084899988025	454	455	0.0691510001197457	round	sub-022	ses-104	task-s8	1	8
112	1222	8	113	123	182	181	182	457.4479370000772	457.4479370000772	457	458	-0.4479370000772178	round	sub-022	ses-104	task-s8	1	8
113	1223	8	114	124	729	728	729	461.4977019999642	461.4977019999642	461	462	-0.4977019999641925	round	sub-022	ses-104	task-s8	1	8
114	1224	8	115	125	11172	1671	1672	464.7148239999078	464.7148239999078	465	466	0.2851760000921786	round	sub-022	ses-104	task-s8	1	8
115	1225	8	116	126	11216	1715	1716	468.03160199988633	468.03160199988633	468	469	-0.0316019998863339	round	sub-022	ses-104	task-s8	1	8
116	1226	8	117	127	653	652	653	471.6480680000968	471.6480680000968	472	473	0.3519319999031722	round	sub-022	ses-104	task-s8	1	8
117	1227	8	118	128	836	835	836	475.6651729999576	475.6651729999576	476	477	0.3348270000424236	round	sub-022	ses-104	task-s8	1	8
118	1228	8	119	129	533	532	533	479.7150029998738	479.7150029998738	480	481	0.284997000126225	round	sub-022	ses-104	task-s8	1	8
119	1229	8	120	130	326	325	326	483.4487660001032	483.4487660001032	483	484	-0.4487660001032054	round	sub-022	ses-104	task-s8	1	8
120	1230	8	121	131	454	453	454	486.9822110000532	486.9822110000532	487	488	0.0177889999467879	round	sub-022	ses-104	task-s8	1	8
121	1231	8	122	132	1020	1019	1020	490.8156759999693	490.8156759999693	491	492	0.1843240000306991	round	sub-022	ses-104	task-s8	1	8
122	1232	8	123	133	420	419	420	494.5322360000573	494.5322360000573	495	496	0.4677639999426901	round	sub-022	ses-104	task-s8	1	8
123	1233	8	124	134	198	197	198	498.3488509999588	498.3488509999588	498	499	-0.3488509999588132	round	sub-022	ses-104	task-s8	1	8
124	1234	8	125	135	15	14	15	501.9660310000181	501.9660310000181	502	503	0.0339689999818801	round	sub-022	ses-104	task-s8	1	8
125	1235	8	126	136	518	517	518	505.7994929999113	505.7994929999113	506	507	0.2005070000886917	round	sub-022	ses-104	task-s8	1	8
126	1236	8	127	137	827	826	827	509.2159349999856	509.2159349999856	509	510	-0.2159349999856203	round	sub-022	ses-104	task-s8	1	8
127	1237	8	128	138	47	46	47	512.6330339999404	512.6330339999404	513	514	0.3669660000596195	round	sub-022	ses-104	task-s8	1	8
128	1238	8	129	139	38	37	38	516.7665009999182	516.7665009999182	517	518	0.2334990000817924	round	sub-022	ses-104	task-s8	1	8
129	1239	8	130	141	842	841	842	523.8830559998751	523.8830559998751	524	525	0.1169440001249313	round	sub-022	ses-104	task-s8	1	8
130	1240	8	131	142	574	573	574	527.9165129999164	527.9165129999164	528	529	0.0834870000835508	round	sub-022	ses-104	task-s8	1	8
131	1241	8	132	143	586	585	586	531.3336509999353	531.3336509999353	531	532	-0.3336509999353438	round	sub-022	ses-104	task-s8	1	8
132	1242	8	133	144	637	636	637	535.1502280000132	535.1502280000132	535	536	-0.1502280000131577	round	sub-022	ses-104	task-s8	1	8
133	1243	8	134	145	206	205	206	538.5672120000236	538.5672120000236	539	540	0.4327879999764263	round	sub-022	ses-104	task-s8	1	8
134	1244	8	135	147	736	735	736	545.8174429999199	545.8174429999199	546	547	0.1825570000801235	round	sub-022	ses-104	task-s8	1	8
135	1245	8	136	148	230	229	230	549.2508849999867	549.2508849999867	549	550	-0.2508849999867379	round	sub-022	ses-104	task-s8	1	8
136	1246	8	137	149	284	283	284	552.6509980000556	552.6509980000556	553	554	0.3490019999444484	round	sub-022	ses-104	task-s8	1	8
137	1247	8	138	150	494	493	494	556.2011150000617	556.2011150000617	556	557	-0.2011150000616908	round	sub-022	ses-104	task-s8	1	8
138	1248	8	139	151	814	813	814	559.917577000102	559.917577000102	560	561	0.0824229998979717	round	sub-022	ses-104	task-s8	1	8
139	1249	8	140	153	517	516	517	566.6514540000353	566.6514540000353	567	568	0.3485459999646991	round	sub-022	ses-104	task-s8	1	8
140	1250	8	141	154	492	491	492	570.3515609998722	570.3515609998722	570	571	-0.3515609998721629	round	sub-022	ses-104	task-s8	1	8
141	1251	8	142	155	238	237	238	574.4680250000674	574.4680250000674	574	575	-0.4680250000674277	round	sub-022	ses-104	task-s8	1	8
142	1252	8	143	156	328	327	328	578.0184929999523	578.0184929999523	578	579	-0.0184929999522864	round	sub-022	ses-104	task-s8	1	8
143	1253	8	144	157	830	829	830	582.1352899998892	582.1352899998892	582	583	-0.1352899998892098	round	sub-022	ses-104	task-s8	1	8
144	1254	8	145	158	603	602	603	586.2854190000799	586.2854190000799	586	587	-0.2854190000798553	round	sub-022	ses-104	task-s8	1	8
145	1255	8	146	159	11187	1686	1687	590.4019949999638	590.4019949999638	590	591	-0.4019949999637902	round	sub-022	ses-104	task-s8	1	8
146	1256	8	147	160	914	913	914	594.2523429999128	594.2523429999128	594	595	-0.2523429999127984	round	sub-022	ses-104	task-s8	1	8
147	1257	8	148	161	396	395	396	597.4691129999701	597.4691129999701	597	598	-0.4691129999700933	round	sub-022	ses-104	task-s8	1	8
148	1258	8	149	162	780	779	780	601.1856869999319	601.1856869999319	601	602	-0.1856869999319315	round	sub-022	ses-104	task-s8	1	8
149	1259	8	150	164	1107	1106	1107	608.8192519999575	608.8192519999575	609	610	0.180748000042513	round	sub-022	ses-104	task-s8	1	8
150	1260	8	151	165	401	400	401	612.536274000071	612.536274000071	613	614	0.4637259999290108	round	sub-022	ses-104	task-s8	1	8
151	1261	8	152	166	368	367	368	616.4530640000012	616.4530640000012	616	617	-0.4530640000011772	round	sub-022	ses-104	task-s8	1	8
152	1262	8	153	167	773	772	773	619.7698399999645	619.7698399999645	620	621	0.2301600000355392	round	sub-022	ses-104	task-s8	1	8
153	1263	8	154	168	486	485	486	623.2199649999384	623.2199649999384	623	624	-0.2199649999383837	round	sub-022	ses-104	task-s8	1	8
154	1264	8	155	169	575	574	575	626.6700599999167	626.6700599999167	627	628	0.3299400000832975	round	sub-022	ses-104	task-s8	1	8
155	1265	8	156	170	147	146	147	630.6865759999491	630.6865759999491	631	632	0.3134240000508725	round	sub-022	ses-104	task-s8	1	8
156	1266	8	157	171	18	17	18	634.7369929999113	634.7369929999113	635	636	0.2630070000886917	round	sub-022	ses-104	task-s8	1	8
157	1267	8	158	172	218	217	218	638.7704590000212	638.7704590000212	639	640	0.2295409999787807	round	sub-022	ses-104	task-s8	1	8
