scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
77	2481	16	78	84	758	757	758	316.19720599998254	316.19720599998254	316	317	-0.1972059999825433	round	sub-014	ses-202	task-s5	2	5
78	2482	16	79	85	11247	1746	1747	320.02045399998315	320.02045399998315	320	321	-0.0204539999831467	round	sub-014	ses-202	task-s5	2	5
79	2483	16	80	86	162	161	162	324.064340999932	324.064340999932	324	325	-0.0643409999320283	round	sub-014	ses-202	task-s5	2	5
80	2484	16	81	87	343	342	343	327.397813999909	327.397813999909	327	328	-0.3978139999089762	round	sub-014	ses-202	task-s5	2	5
81	2485	16	82	88	203	202	203	331.43131599994376	331.43131599994376	331	332	-0.431315999943763	round	sub-014	ses-202	task-s5	2	5
82	2486	16	83	89	1086	1085	1086	335.6647539999103	335.6647539999103	336	337	0.3352460000896826	round	sub-014	ses-202	task-s5	2	5
83	2487	16	84	90	684	683	684	339.5149220000021	339.5149220000021	340	341	0.485077999997884	round	sub-014	ses-202	task-s5	2	5
84	2488	16	85	91	504	503	504	343.56494399998337	343.56494399998337	344	345	0.4350560000166297	round	sub-014	ses-202	task-s5	2	5
85	2489	16	86	92	97	96	97	347.5885189999826	347.5885189999826	348	349	0.4114810000173747	round	sub-014	ses-202	task-s5	2	5
86	2490	16	87	94	35	34	35	355.6153509999858	355.6153509999858	356	357	0.3846490000141784	round	sub-014	ses-202	task-s5	2	5
87	2491	16	88	95	11157	1656	1657	359.38257099990733	359.38257099990733	359	360	-0.3825709999073297	round	sub-014	ses-202	task-s5	2	5
88	2492	16	89	96	609	608	609	363.2241849999409	363.2241849999409	363	364	-0.2241849999409169	round	sub-014	ses-202	task-s5	2	5
89	2493	16	90	97	1118	1117	1118	367.4572550000157	367.4572550000157	367	368	-0.4572550000157207	round	sub-014	ses-202	task-s5	2	5
90	2494	16	91	98	844	843	844	370.8229699999793	370.8229699999793	371	372	0.177030000020693	round	sub-014	ses-202	task-s5	2	5
91	2495	16	92	99	30	29	30	374.9236909999745	374.9236909999745	375	376	0.0763090000255033	round	sub-014	ses-202	task-s5	2	5
92	2496	16	93	100	355	354	355	378.8910700000124	378.8910700000124	379	380	0.1089299999875947	round	sub-014	ses-202	task-s5	2	5
93	2497	16	94	101	986	985	986	383.0328739999095	383.0328739999095	383	384	-0.0328739999094978	round	sub-014	ses-202	task-s5	2	5
94	2498	16	95	102	354	353	354	386.4577709999867	386.4577709999867	386	387	-0.4577709999866783	round	sub-014	ses-202	task-s5	2	5
95	2499	16	96	103	77	76	77	389.8168789999327	389.8168789999327	390	391	0.183121000067274	round	sub-014	ses-202	task-s5	2	5
96	2500	16	97	104	88	87	88	393.9668219999876	393.9668219999876	394	395	0.0331780000124126	round	sub-014	ses-202	task-s5	2	5
97	2501	16	98	106	951	950	951	400.8834209999768	400.8834209999768	401	402	0.1165790000231936	round	sub-014	ses-202	task-s5	2	5
98	2502	16	99	107	667	666	667	405.10040999995545	405.10040999995545	405	406	-0.1004099999554455	round	sub-014	ses-202	task-s5	2	5
99	2503	16	100	108	312	311	312	409.0243090000004	409.0243090000004	409	410	-0.0243090000004144	round	sub-014	ses-202	task-s5	2	5
100	2504	16	101	109	371	370	371	412.550494999974	412.550494999974	413	414	0.4495050000260221	round	sub-014	ses-202	task-s5	2	5
101	2505	16	102	110	664	663	664	416.57331000000704	416.57331000000704	417	418	0.4266899999929592	round	sub-014	ses-202	task-s5	2	5
102	2506	16	103	112	11140	1639	1640	424.3419969999232	424.3419969999232	424	425	-0.3419969999231966	round	sub-014	ses-202	task-s5	2	5
103	2507	16	104	113	11122	1621	1622	427.6669889999321	427.6669889999321	428	429	0.3330110000679269	round	sub-014	ses-202	task-s5	2	5
104	2508	16	105	114	590	589	590	431.8239099999191	431.8239099999191	432	433	0.176090000080876	round	sub-014	ses-202	task-s5	2	5
105	2509	16	106	115	418	417	418	435.4513649999863	435.4513649999863	435	436	-0.4513649999863105	round	sub-014	ses-202	task-s5	2	5
106	2510	16	107	116	1050	1049	1050	439.27660699991975	439.27660699991975	439	440	-0.2766069999197498	round	sub-014	ses-202	task-s5	2	5
107	2511	16	108	117	598	597	598	442.8091279999353	442.8091279999353	443	444	0.1908720000647008	round	sub-014	ses-202	task-s5	2	5
108	2512	16	109	118	747	746	747	446.774831000017	446.774831000017	447	448	0.2251689999829977	round	sub-014	ses-202	task-s5	2	5
109	2513	16	110	119	508	507	508	450.4017410000088	450.4017410000088	450	451	-0.4017410000088262	round	sub-014	ses-202	task-s5	2	5
110	2514	16	111	120	146	145	146	453.9252540000016	453.9252540000016	454	455	0.074745999998413	round	sub-014	ses-202	task-s5	2	5
111	2515	16	112	121	11213	1712	1713	458.0521389999194	458.0521389999194	458	459	-0.052138999919407	round	sub-014	ses-202	task-s5	2	5
112	2516	16	113	122	56	55	56	461.4766909999307	461.4766909999307	461	462	-0.4766909999307245	round	sub-014	ses-202	task-s5	2	5
113	2517	16	114	123	437	436	437	465.3102230000077	465.3102230000077	465	466	-0.3102230000076815	round	sub-014	ses-202	task-s5	2	5
114	2518	16	115	124	11149	1648	1649	468.6357200000202	468.6357200000202	469	470	0.3642799999797717	round	sub-014	ses-202	task-s5	2	5
115	2519	16	116	125	692	691	692	472.1588029999984	472.1588029999984	472	473	-0.1588029999983859	round	sub-014	ses-202	task-s5	2	5
116	2520	16	117	126	210	209	210	475.99033099995	475.99033099995	476	477	0.0096690000499961	round	sub-014	ses-202	task-s5	2	5
117	2521	16	118	127	1106	1105	1106	479.3195549999364	479.3195549999364	479	480	-0.319554999936372	round	sub-014	ses-202	task-s5	2	5
118	2522	16	119	128	340	339	340	482.94441999995615	482.94441999995615	483	484	0.0555800000438466	round	sub-014	ses-202	task-s5	2	5
119	2523	16	120	130	953	952	953	490.2260140000144	490.2260140000144	490	491	-0.2260140000144019	round	sub-014	ses-202	task-s5	2	5
120	2524	16	121	131	993	992	993	493.8570769999642	493.8570769999642	494	495	0.1429230000358075	round	sub-014	ses-202	task-s5	2	5
121	2525	16	122	132	407	406	407	497.4867610000074	497.4867610000074	497	498	-0.486761000007391	round	sub-014	ses-202	task-s5	2	5
122	2526	16	123	133	247	246	247	501.1201019999571	501.1201019999571	501	502	-0.1201019999571144	round	sub-014	ses-202	task-s5	2	5
123	2527	16	124	134	611	610	611	505.0348259999882	505.0348259999882	505	506	-0.0348259999881861	round	sub-014	ses-202	task-s5	2	5
124	2528	16	125	135	381	380	381	508.87000899994746	508.87000899994746	509	510	0.1299910000525415	round	sub-014	ses-202	task-s5	2	5
125	2529	16	126	136	248	247	248	512.3246279999148	512.3246279999148	512	513	-0.32462799991481	round	sub-014	ses-202	task-s5	2	5
126	2530	16	127	137	944	943	944	515.6540789999999	515.6540789999999	516	517	0.3459210000000894	round	sub-014	ses-202	task-s5	2	5
127	2531	16	128	138	398	397	398	518.9036830000114	518.9036830000114	519	520	0.0963169999886304	round	sub-014	ses-202	task-s5	2	5
128	2532	16	129	140	114	113	114	525.9376540000085	525.9376540000085	526	527	0.0623459999915212	round	sub-014	ses-202	task-s5	2	5
129	2533	16	130	141	932	931	932	529.5878889999585	529.5878889999585	530	531	0.4121110000414774	round	sub-014	ses-202	task-s5	2	5
130	2534	16	131	142	477	476	477	533.4456709999358	533.4456709999358	533	534	-0.4456709999358281	round	sub-014	ses-202	task-s5	2	5
131	2535	16	132	143	11214	1713	1714	537.278258999926	537.278258999926	537	538	-0.2782589999260381	round	sub-014	ses-202	task-s5	2	5
132	2536	16	133	144	563	562	563	541.1214739999268	541.1214739999268	541	542	-0.1214739999268204	round	sub-014	ses-202	task-s5	2	5
133	2537	16	134	146	537	536	537	547.9551339999307	547.9551339999307	548	549	0.0448660000693053	round	sub-014	ses-202	task-s5	2	5
134	2538	16	135	147	861	860	861	551.7784619999584	551.7784619999584	552	553	0.2215380000416189	round	sub-014	ses-202	task-s5	2	5
135	2539	16	136	148	854	853	854	555.3220549999969	555.3220549999969	555	556	-0.322054999996908	round	sub-014	ses-202	task-s5	2	5
136	2540	16	137	149	710	709	710	559.1553509999067	559.1553509999067	559	560	-0.1553509999066591	round	sub-014	ses-202	task-s5	2	5
137	2541	16	138	150	585	584	585	562.8128639999777	562.8128639999777	563	564	0.1871360000222921	round	sub-014	ses-202	task-s5	2	5
138	2542	16	139	152	317	316	317	570.1725490000099	570.1725490000099	570	571	-0.1725490000098943	round	sub-014	ses-202	task-s5	2	5
139	2543	16	140	153	126	125	126	573.6813159999438	573.6813159999438	574	575	0.318684000056237	round	sub-014	ses-202	task-s5	2	5
140	2544	16	141	154	549	548	549	577.7971709999256	577.7971709999256	578	579	0.2028290000744164	round	sub-014	ses-202	task-s5	2	5
141	2545	16	142	155	841	840	841	581.6395969999721	581.6395969999721	582	583	0.3604030000278726	round	sub-014	ses-202	task-s5	2	5
142	2546	16	143	156	1012	1011	1012	584.9563139999518	584.9563139999518	585	586	0.0436860000481829	round	sub-014	ses-202	task-s5	2	5
143	2547	16	144	157	881	880	881	589.1131939999759	589.1131939999759	589	590	-0.1131939999759197	round	sub-014	ses-202	task-s5	2	5
144	2548	16	145	158	1034	1033	1034	592.7828379999846	592.7828379999846	593	594	0.217162000015378	round	sub-014	ses-202	task-s5	2	5
145	2549	16	146	159	208	207	208	596.2988180000102	596.2988180000102	596	597	-0.2988180000102147	round	sub-014	ses-202	task-s5	2	5
146	2550	16	147	160	967	966	967	600.4646390000125	600.4646390000125	600	601	-0.4646390000125393	round	sub-014	ses-202	task-s5	2	5
147	2551	16	148	161	406	405	406	604.697400999954	604.697400999954	605	606	0.3025990000460297	round	sub-014	ses-202	task-s5	2	5
148	2552	16	149	162	695	694	695	608.1491049999604	608.1491049999604	608	609	-0.1491049999604001	round	sub-014	ses-202	task-s5	2	5
149	2553	16	150	163	451	450	451	611.5903969999636	611.5903969999636	612	613	0.4096030000364408	round	sub-014	ses-202	task-s5	2	5
150	2554	16	151	164	11182	1681	1682	615.4096369999461	615.4096369999461	615	616	-0.4096369999460876	round	sub-014	ses-202	task-s5	2	5
151	2555	16	152	166	145	144	145	622.8569489999209	622.8569489999209	623	624	0.14305100007914	round	sub-014	ses-202	task-s5	2	5
152	2556	16	153	167	884	883	884	626.3595849999692	626.3595849999692	626	627	-0.3595849999692291	round	sub-014	ses-202	task-s5	2	5
153	2557	16	154	168	73	72	73	630.2078060000204	630.2078060000204	630	631	-0.207806000020355	round	sub-014	ses-202	task-s5	2	5
154	2558	16	155	169	287	286	287	634.2498099999502	634.2498099999502	634	635	-0.2498099999502301	round	sub-014	ses-202	task-s5	2	5
155	2559	16	156	170	268	267	268	638.0579160000198	638.0579160000198	638	639	-0.0579160000197589	round	sub-014	ses-202	task-s5	2	5
156	2560	16	157	171	727	726	727	642.0843779999996	642.0843779999996	642	643	-0.0843779999995604	round	sub-014	ses-202	task-s5	2	5
157	2561	16	158	172	905	904	905	645.815181999933	645.815181999933	646	647	0.1848180000670254	round	sub-014	ses-202	task-s5	2	5
