scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
46	3082	20	47	51	6790	1404	1405	188.57710600015707	188.57710600015707	189	190	0.4228939998429268	round	sub-009	ses-204	task-s9	2	9
47	3083	20	48	52	8278	1477	1478	192.11027600010857	192.11027600010857	192	193	-0.1102760001085698	round	sub-009	ses-204	task-s9	2	9
48	3084	20	49	53	3719	1249	1250	195.9273449999746	195.9273449999746	196	197	0.0726550000254064	round	sub-009	ses-204	task-s9	2	9
49	3085	20	50	54	4329	1280	1281	199.76081100013107	199.76081100013107	200	201	0.2391889998689294	round	sub-009	ses-204	task-s9	2	9
50	3086	20	51	55	10116	1569	1570	203.39426199998707	203.39426199998707	203	204	-0.3942619999870658	round	sub-009	ses-204	task-s9	2	9
51	3087	20	52	56	9815	1554	1555	207.5277360000182	207.5277360000182	208	209	0.4722639999818057	round	sub-009	ses-204	task-s9	2	9
52	3088	20	53	57	9433	1535	1536	211.3611970001366	211.3611970001366	211	212	-0.3611970001365989	round	sub-009	ses-204	task-s9	2	9
53	3089	20	54	59	6403	1384	1385	218.6114310000557	218.6114310000557	219	220	0.3885689999443116	round	sub-009	ses-204	task-s9	2	9
54	3090	20	55	60	2041	1166	1167	222.8449040001724	222.8449040001724	223	224	0.1550959998276084	round	sub-009	ses-204	task-s9	2	9
55	3091	20	56	61	3942	1261	1262	226.14487600000567	226.14487600000567	226	227	-0.1448760000056665	round	sub-009	ses-204	task-s9	2	9
56	3092	20	57	62	3091	1218	1219	229.7784770000726	229.7784770000726	230	231	0.2215229999274015	round	sub-009	ses-204	task-s9	2	9
57	3093	20	58	63	5370	1332	1333	233.72860500006936	233.72860500006936	234	235	0.2713949999306351	round	sub-009	ses-204	task-s9	2	9
58	3094	20	59	64	10741	1601	1602	237.8787289999891	237.8787289999891	238	239	0.1212710000108927	round	sub-009	ses-204	task-s9	2	9
59	3095	20	60	65	1804	1154	1155	241.71219900017604	241.71219900017604	242	243	0.2878009998239577	round	sub-009	ses-204	task-s9	2	9
60	3096	20	61	66	2313	1179	1180	244.91216700011864	244.91216700011864	245	246	0.0878329998813569	round	sub-009	ses-204	task-s9	2	9
61	3097	20	62	68	6861	1406	1407	251.9958649999462	251.9958649999462	252	253	0.0041350000537931	round	sub-009	ses-204	task-s9	2	9
62	3098	20	63	69	1184	1122	1123	255.64579500001847	255.64579500001847	256	257	0.3542049999815333	round	sub-009	ses-204	task-s9	2	9
63	3099	20	64	70	3440	1235	1236	258.9794250000268	258.9794250000268	259	260	0.0205749999731779	round	sub-009	ses-204	task-s9	2	9
64	3100	20	65	71	8128	1470	1471	262.2962080000434	262.2962080000434	262	263	-0.2962080000434071	round	sub-009	ses-204	task-s9	2	9
65	3101	20	66	72	9664	1547	1548	266.0296620000154	266.0296620000154	266	267	-0.029662000015378	round	sub-009	ses-204	task-s9	2	9
66	3102	20	67	73	10017	1565	1566	269.4298000000417	269.4298000000417	269	270	-0.4298000000417232	round	sub-009	ses-204	task-s9	2	9
67	3103	20	68	74	4522	1290	1291	273.5629440001212	273.5629440001212	274	275	0.4370559998787939	round	sub-009	ses-204	task-s9	2	9
68	3104	20	69	75	1556	1141	1142	276.9631420001388	276.9631420001388	277	278	0.0368579998611835	round	sub-009	ses-204	task-s9	2	9
69	3105	20	70	77	6565	1392	1393	284.0802530001383	284.0802530001383	284	285	-0.0802530001383274	round	sub-009	ses-204	task-s9	2	9
70	3106	20	71	78	3179	1223	1224	288.2303969999776	288.2303969999776	288	289	-0.2303969999775859	round	sub-009	ses-204	task-s9	2	9
71	3107	20	72	79	2801	1204	1205	291.6971630000044	291.6971630000044	292	293	0.3028369999955771	round	sub-009	ses-204	task-s9	2	9
72	3108	20	73	80	5748	1351	1352	295.0470000000205	295.0470000000205	295	296	-0.0470000000204891	round	sub-009	ses-204	task-s9	2	9
73	3109	20	74	81	8710	1498	1499	298.68047500005923	298.68047500005923	299	300	0.3195249999407679	round	sub-009	ses-204	task-s9	2	9
74	3110	20	75	82	6539	1391	1392	302.44752399995923	302.44752399995923	302	303	-0.4475239999592304	round	sub-009	ses-204	task-s9	2	9
75	3111	20	76	83	4958	1311	1312	306.46433400013484	306.46433400013484	306	307	-0.4643340001348406	round	sub-009	ses-204	task-s9	2	9
76	3112	20	77	84	6277	1377	1378	310.2977950000204	310.2977950000204	310	311	-0.2977950000204146	round	sub-009	ses-204	task-s9	2	9
77	3113	20	78	85	3256	1226	1227	313.66424900013953	313.66424900013953	314	315	0.3357509998604655	round	sub-009	ses-204	task-s9	2	9
78	3114	20	79	86	10164	1572	1573	317.49769100011326	317.49769100011326	317	318	-0.4976910001132637	round	sub-009	ses-204	task-s9	2	9
79	3115	20	80	87	6868	1407	1408	320.74814300006256	320.74814300006256	321	322	0.2518569999374449	round	sub-009	ses-204	task-s9	2	9
80	3116	20	81	88	6771	1403	1404	324.46492199995555	324.46492199995555	324	325	-0.4649219999555498	round	sub-009	ses-204	task-s9	2	9
81	3117	20	82	89	1133	1121	1122	328.69810399995185	328.69810399995185	329	330	0.3018960000481456	round	sub-009	ses-204	task-s9	2	9
82	3118	20	83	90	8183	1472	1473	332.0318400000688	332.0318400000688	332	333	-0.0318400000688257	round	sub-009	ses-204	task-s9	2	9
83	3119	20	84	91	9072	1517	1518	336.2486479999497	336.2486479999497	336	337	-0.2486479999496964	round	sub-009	ses-204	task-s9	2	9
84	3120	20	85	92	10611	1594	1595	340.1987779999617	340.1987779999617	340	341	-0.1987779999616918	round	sub-009	ses-204	task-s9	2	9
85	3121	20	86	93	6623	1395	1396	344.2153040000703	344.2153040000703	344	345	-0.2153040000703185	round	sub-009	ses-204	task-s9	2	9
86	3122	20	87	94	7739	1450	1451	347.6323590001557	347.6323590001557	348	349	0.3676409998442977	round	sub-009	ses-204	task-s9	2	9
87	3123	20	88	95	7203	1424	1425	351.0491359999869	351.0491359999869	351	352	-0.0491359999869018	round	sub-009	ses-204	task-s9	2	9
88	3124	20	89	96	1967	1163	1164	354.7825929999817	354.7825929999817	355	356	0.2174070000182837	round	sub-009	ses-204	task-s9	2	9
89	3125	20	90	97	2527	1191	1192	358.7993880000431	358.7993880000431	359	360	0.2006119999568909	round	sub-009	ses-204	task-s9	2	9
90	3126	20	91	99	3138	1220	1221	366.8663190000225	366.8663190000225	367	368	0.1336809999775141	round	sub-009	ses-204	task-s9	2	9
91	3127	20	92	100	1385	1132	1133	370.2161030001007	370.2161030001007	370	371	-0.216103000100702	round	sub-009	ses-204	task-s9	2	9
92	3128	20	93	101	6705	1399	1400	373.8163910000585	373.8163910000585	374	375	0.183608999941498	round	sub-009	ses-204	task-s9	2	9
93	3129	20	94	102	5744	1350	1351	377.4500110000372	377.4500110000372	377	378	-0.4500110000371933	round	sub-009	ses-204	task-s9	2	9
94	3130	20	95	103	2587	1192	1193	381.2001219999511	381.2001219999511	381	382	-0.2001219999510795	round	sub-009	ses-204	task-s9	2	9
95	3131	20	96	104	4862	1306	1307	385.0335970001761	385.0335970001761	385	386	-0.033597000176087	round	sub-009	ses-204	task-s9	2	9
96	3132	20	97	105	11023	1614	1615	388.4667559999507	388.4667559999507	388	389	-0.466755999950692	round	sub-009	ses-204	task-s9	2	9
97	3133	20	98	106	1274	1128	1129	392.100477	392.100477	392	393	-0.1004770000000121	round	sub-009	ses-204	task-s9	2	9
98	3134	20	99	107	9192	1523	1524	395.93395400000736	395.93395400000736	396	397	0.0660459999926388	round	sub-009	ses-204	task-s9	2	9
99	3135	20	100	108	7259	1426	1427	399.8674080001656	399.8674080001656	400	401	0.1325919998344034	round	sub-009	ses-204	task-s9	2	9
100	3136	20	101	109	1924	1160	1161	403.2839440000244	403.2839440000244	403	404	-0.2839440000244053	round	sub-009	ses-204	task-s9	2	9
101	3137	20	102	110	4654	1296	1297	406.534302999964	406.534302999964	407	408	0.4656970000360161	round	sub-009	ses-204	task-s9	2	9
102	3138	20	103	111	4560	1291	1292	410.251084000105	410.251084000105	410	411	-0.2510840001049814	round	sub-009	ses-204	task-s9	2	9
103	3139	20	104	112	5488	1338	1339	413.96757500013337	413.96757500013337	414	415	0.0324249998666346	round	sub-009	ses-204	task-s9	2	9
104	3140	20	105	113	10391	1583	1584	417.7013310000766	417.7013310000766	418	419	0.2986689999233931	round	sub-009	ses-204	task-s9	2	9
105	3141	20	106	115	1679	1147	1148	425.2349320000503	425.2349320000503	425	426	-0.2349320000503212	round	sub-009	ses-204	task-s9	2	9
106	3142	20	107	116	7346	1431	1432	428.7014109999873	428.7014109999873	429	430	0.2985890000127256	round	sub-009	ses-204	task-s9	2	9
107	3143	20	108	117	11089	1618	1619	432.51849699998274	432.51849699998274	433	434	0.4815030000172555	round	sub-009	ses-204	task-s9	2	9
108	3144	20	109	118	1402	1134	1135	436.418479999993	436.418479999993	436	437	-0.4184799999929964	round	sub-009	ses-204	task-s9	2	9
109	3145	20	110	119	3458	1237	1238	440.13541700015776	440.13541700015776	440	441	-0.1354170001577586	round	sub-009	ses-204	task-s9	2	9
110	3146	20	111	120	10652	1596	1597	443.5855290000327	443.5855290000327	444	445	0.4144709999673068	round	sub-009	ses-204	task-s9	2	9
111	3147	20	112	122	1254	1126	1127	450.61885800003074	450.61885800003074	451	452	0.3811419999692589	round	sub-009	ses-204	task-s9	2	9
112	3148	20	113	123	5680	1347	1348	453.85253700008616	453.85253700008616	454	455	0.1474629999138414	round	sub-009	ses-204	task-s9	2	9
113	3149	20	114	124	7084	1418	1419	457.2859700000845	457.2859700000845	457	458	-0.2859700000844896	round	sub-009	ses-204	task-s9	2	9
114	3150	20	115	125	9898	1558	1559	460.9027510001324	460.9027510001324	461	462	0.0972489998675882	round	sub-009	ses-204	task-s9	2	9
115	3151	20	116	126	9109	1519	1520	464.2528699999675	464.2528699999675	464	465	-0.2528699999675154	round	sub-009	ses-204	task-s9	2	9
116	3152	20	117	128	9878	1557	1558	472.2031330000609	472.2031330000609	472	473	-0.2031330000609159	round	sub-009	ses-204	task-s9	2	9
117	3153	20	118	129	1193	1123	1124	476.2365999999456	476.2365999999456	476	477	-0.2365999999456107	round	sub-009	ses-204	task-s9	2	9
118	3154	20	119	130	7504	1439	1440	479.7530170001555	479.7530170001555	480	481	0.2469829998444765	round	sub-009	ses-204	task-s9	2	9
119	3155	20	120	131	9594	1542	1543	483.87018400011584	483.87018400011584	484	485	0.1298159998841583	round	sub-009	ses-204	task-s9	2	9
120	3156	20	121	132	10225	1574	1575	487.3366100001149	487.3366100001149	487	488	-0.3366100001148879	round	sub-009	ses-204	task-s9	2	9
121	3157	20	122	133	5611	1344	1345	490.5704129999504	490.5704129999504	491	492	0.4295870000495938	round	sub-009	ses-204	task-s9	2	9
122	3158	20	123	134	10286	1578	1579	493.8369040000253	493.8369040000253	494	495	0.1630959999747006	round	sub-009	ses-204	task-s9	2	9
123	3159	20	124	135	10497	1589	1590	497.5539760000538	497.5539760000538	498	499	0.4460239999461919	round	sub-009	ses-204	task-s9	2	9
124	3160	20	125	136	4396	1283	1284	501.7874390000943	501.7874390000943	502	503	0.2125609999056905	round	sub-009	ses-204	task-s9	2	9
125	3161	20	126	137	3849	1257	1258	505.38755999994464	505.38755999994464	505	506	-0.3875599999446422	round	sub-009	ses-204	task-s9	2	9
126	3162	20	127	138	6726	1401	1402	509.40435700002126	509.40435700002126	509	510	-0.4043570000212639	round	sub-009	ses-204	task-s9	2	9
127	3163	20	128	139	10852	1606	1607	513.2211540001445	513.2211540001445	513	514	-0.2211540001444518	round	sub-009	ses-204	task-s9	2	9
128	3164	20	129	140	6122	1370	1371	516.5545910000801	516.5545910000801	517	518	0.4454089999198913	round	sub-009	ses-204	task-s9	2	9
129	3165	20	130	141	10250	1576	1577	520.471392000094	520.471392000094	520	521	-0.4713920000940561	round	sub-009	ses-204	task-s9	2	9
130	3166	20	131	142	5213	1324	1325	524.3048570000101	524.3048570000101	524	525	-0.3048570000100881	round	sub-009	ses-204	task-s9	2	9
131	3167	20	132	144	10598	1593	1594	531.0547110000625	531.0547110000625	531	532	-0.0547110000625252	round	sub-009	ses-204	task-s9	2	9
132	3168	20	133	145	7941	1460	1461	534.4885170001071	534.4885170001071	534	535	-0.4885170001070946	round	sub-009	ses-204	task-s9	2	9
133	3169	20	134	146	10065	1566	1567	538.7220050001051	538.7220050001051	539	540	0.2779949998948723	round	sub-009	ses-204	task-s9	2	9
134	3170	20	135	147	10318	1579	1580	542.1221199999563	542.1221199999563	542	543	-0.1221199999563396	round	sub-009	ses-204	task-s9	2	9
135	3171	20	136	148	7441	1436	1437	546.3555789999664	546.3555789999664	546	547	-0.355578999966383	round	sub-009	ses-204	task-s9	2	9
136	3172	20	137	149	5136	1320	1321	550.3723800000735	550.3723800000735	550	551	-0.3723800000734627	round	sub-009	ses-204	task-s9	2	9
137	3173	20	138	151	6983	1412	1413	557.589283999987	557.589283999987	558	559	0.4107160000130534	round	sub-009	ses-204	task-s9	2	9
138	3174	20	139	152	2522	1190	1191	561.2227509999648	561.2227509999648	561	562	-0.2227509999647736	round	sub-009	ses-204	task-s9	2	9
139	3175	20	140	153	7091	1419	1420	565.3562249999959	565.3562249999959	565	566	-0.3562249999959022	round	sub-009	ses-204	task-s9	2	9
140	3176	20	141	154	6823	1405	1406	569.4063540000934	569.4063540000934	569	570	-0.4063540000934154	round	sub-009	ses-204	task-s9	2	9
141	3177	20	142	155	1495	1139	1140	573.0062790000811	573.0062790000811	573	574	-0.0062790000811219	round	sub-009	ses-204	task-s9	2	9
142	3178	20	143	156	6523	1390	1391	576.7565870000981	576.7565870000981	577	578	0.2434129999019205	round	sub-009	ses-204	task-s9	2	9
143	3179	20	144	157	4968	1312	1313	580.506711000111	580.506711000111	581	582	0.4932889998890459	round	sub-009	ses-204	task-s9	2	9
144	3180	20	145	158	10128	1570	1571	584.0732180001214	584.0732180001214	584	585	-0.0732180001214146	round	sub-009	ses-204	task-s9	2	9
145	3181	20	146	159	3579	1242	1243	587.6902890000492	587.6902890000492	588	589	0.3097109999507665	round	sub-009	ses-204	task-s9	2	9
146	3182	20	147	160	1325	1130	1131	591.8404200000223	591.8404200000223	592	593	0.1595799999777227	round	sub-009	ses-204	task-s9	2	9
147	3183	20	148	161	3806	1254	1255	595.990557000041	595.990557000041	596	597	0.009442999958992	round	sub-009	ses-204	task-s9	2	9
148	3184	20	149	162	2356	1181	1182	599.4240270000882	599.4240270000882	599	600	-0.4240270000882447	round	sub-009	ses-204	task-s9	2	9
149	3185	20	150	163	5108	1319	1320	603.0407879999839	603.0407879999839	603	604	-0.0407879999838769	round	sub-009	ses-204	task-s9	2	9
150	3186	20	151	164	10432	1585	1586	606.6739560000133	606.6739560000133	607	608	0.326043999986723	round	sub-009	ses-204	task-s9	2	9
151	3187	20	152	165	3536	1240	1241	610.2741670000833	610.2741670000833	610	611	-0.2741670000832528	round	sub-009	ses-204	task-s9	2	9
152	3188	20	153	166	8830	1505	1506	614.1078190000262	614.1078190000262	614	615	-0.1078190000262111	round	sub-009	ses-204	task-s9	2	9
153	3189	20	154	167	7129	1421	1422	618.1246350000147	618.1246350000147	618	619	-0.1246350000146776	round	sub-009	ses-204	task-s9	2	9
154	3190	20	155	168	8628	1495	1496	621.7747329999693	621.7747329999693	622	623	0.2252670000307262	round	sub-009	ses-204	task-s9	2	9
155	3191	20	156	170	7063	1417	1418	629.2083159999456	629.2083159999456	629	630	-0.2083159999456256	round	sub-009	ses-204	task-s9	2	9
156	3192	20	157	171	4415	1284	1285	632.4584270000923	632.4584270000923	632	633	-0.4584270000923425	round	sub-009	ses-204	task-s9	2	9
157	3193	20	158	172	5266	1327	1328	635.8918739999644	635.8918739999644	636	637	0.1081260000355541	round	sub-009	ses-204	task-s9	2	9
158	3194	20	159	173	5427	1334	1335	639.441995000001	639.441995000001	639	640	-0.4419950000010431	round	sub-009	ses-204	task-s9	2	9
159	3195	20	160	174	5810	1354	1355	643.4754520000424	643.4754520000424	643	644	-0.4754520000424236	round	sub-009	ses-204	task-s9	2	9
160	3196	20	161	175	1899	1158	1159	646.7919809999876	646.7919809999876	647	648	0.2080190000124275	round	sub-009	ses-204	task-s9	2	9
161	3197	20	162	176	7666	1446	1447	650.7590510000009	650.7590510000009	651	652	0.240948999999091	round	sub-009	ses-204	task-s9	2	9
162	3198	20	163	177	9161	1522	1523	654.7091550000478	654.7091550000478	655	656	0.2908449999522418	round	sub-009	ses-204	task-s9	2	9
163	3199	20	164	178	2179	1173	1174	658.3259410001338	658.3259410001338	658	659	-0.3259410001337528	round	sub-009	ses-204	task-s9	2	9
164	3200	20	165	179	6899	1408	1409	662.0260720001534	662.0260720001534	662	663	-0.0260720001533627	round	sub-009	ses-204	task-s9	2	9
165	3201	20	166	180	8381	1483	1484	665.3261730000377	665.3261730000377	665	666	-0.3261730000376701	round	sub-009	ses-204	task-s9	2	9
166	3202	20	167	181	2939	1211	1212	669.4429890001193	669.4429890001193	669	670	-0.4429890001192689	round	sub-009	ses-204	task-s9	2	9
