scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
55	2775	18	56	60	1042	1041	1042	224.36881400016136	224.36881400016136	224	225	-0.3688140001613647	round	sub-009	ses-204	task-s7	2	7
56	2776	18	57	61	712	711	712	228.1022690001409	228.1022690001409	228	229	-0.1022690001408932	round	sub-009	ses-204	task-s7	2	7
57	2777	18	58	62	625	624	625	231.5357270000968	231.5357270000968	232	233	0.4642729999031871	round	sub-009	ses-204	task-s7	2	7
58	2778	18	59	63	523	522	523	234.852184999967	234.852184999967	235	236	0.147815000033006	round	sub-009	ses-204	task-s7	2	7
59	2779	18	60	64	649	648	649	238.8859680001624	238.8859680001624	239	240	0.1140319998376071	round	sub-009	ses-204	task-s7	2	7
60	2780	18	61	66	11235	1734	1735	245.68618199997584	245.68618199997584	246	247	0.3138180000241561	round	sub-009	ses-204	task-s7	2	7
61	2781	18	62	67	1108	1107	1108	249.3363150001969	249.3363150001969	249	250	-0.3363150001968904	round	sub-009	ses-204	task-s7	2	7
62	2782	18	63	68	234	233	234	253.0864350001793	253.0864350001793	253	254	-0.086435000179307	round	sub-009	ses-204	task-s7	2	7
63	2783	18	64	69	166	165	166	256.9865610001143	256.9865610001143	257	258	0.0134389998856931	round	sub-009	ses-204	task-s7	2	7
64	2784	18	65	70	10	9	10	260.3200290000532	260.3200290000532	260	261	-0.3200290000531822	round	sub-009	ses-204	task-s7	2	7
65	2785	18	66	71	291	290	291	264.3701349999756	264.3701349999756	264	265	-0.3701349999756189	round	sub-009	ses-204	task-s7	2	7
66	2786	18	67	72	700	699	700	268.2035930000711	268.2035930000711	268	269	-0.2035930000711232	round	sub-009	ses-204	task-s7	2	7
67	2787	18	68	73	509	508	509	272.120389000047	272.120389000047	272	273	-0.1203890000469982	round	sub-009	ses-204	task-s7	2	7
68	2788	18	69	74	436	435	436	275.95384000008926	275.95384000008926	276	277	0.046159999910742	round	sub-009	ses-204	task-s7	2	7
69	2789	18	70	75	640	639	640	279.4537440000568	279.4537440000568	279	280	-0.4537440000568153	round	sub-009	ses-204	task-s7	2	7
70	2790	18	71	76	939	938	939	282.68710300000384	282.68710300000384	283	284	0.3128969999961555	round	sub-009	ses-204	task-s7	2	7
71	2791	18	72	77	556	555	556	286.50421200017445	286.50421200017445	287	288	0.4957879998255521	round	sub-009	ses-204	task-s7	2	7
72	2792	18	73	78	834	833	834	290.3540550000034	290.3540550000034	290	291	-0.3540550000034272	round	sub-009	ses-204	task-s7	2	7
73	2793	18	74	79	571	570	571	293.9711140000727	293.9711140000727	294	295	0.0288859999272972	round	sub-009	ses-204	task-s7	2	7
74	2794	18	75	80	183	182	183	297.80432600015774	297.80432600015774	298	299	0.1956739998422563	round	sub-009	ses-204	task-s7	2	7
75	2795	18	76	81	11152	1651	1652	301.42138800001703	301.42138800001703	301	302	-0.421388000017032	round	sub-009	ses-204	task-s7	2	7
76	2796	18	77	82	1011	1010	1011	304.8881390001625	304.8881390001625	305	306	0.1118609998375177	round	sub-009	ses-204	task-s7	2	7
77	2797	18	78	84	696	695	696	312.5550560001284	312.5550560001284	313	314	0.4449439998716116	round	sub-009	ses-204	task-s7	2	7
78	2798	18	79	85	109	108	109	316.15518500003964	316.15518500003964	316	317	-0.1551850000396371	round	sub-009	ses-204	task-s7	2	7
79	2799	18	80	86	845	844	845	319.97196900006384	319.97196900006384	320	321	0.0280309999361634	round	sub-009	ses-204	task-s7	2	7
80	2800	18	81	87	1060	1059	1060	323.572090000147	323.572090000147	324	325	0.427909999853	round	sub-009	ses-204	task-s7	2	7
81	2801	18	82	88	221	220	221	326.8218539999798	326.8218539999798	327	328	0.1781460000202059	round	sub-009	ses-204	task-s7	2	7
82	2802	18	83	89	616	615	616	330.25565100018866	330.25565100018866	330	331	-0.2556510001886636	round	sub-009	ses-204	task-s7	2	7
83	2803	18	84	90	558	557	558	333.8890870001633	333.8890870001633	334	335	0.1109129998367279	round	sub-009	ses-204	task-s7	2	7
84	2804	18	85	91	869	868	869	337.83892700006254	337.83892700006254	338	339	0.1610729999374598	round	sub-009	ses-204	task-s7	2	7
85	2805	18	86	92	831	830	831	341.1893319999799	341.1893319999799	341	342	-0.1893319999799132	round	sub-009	ses-204	task-s7	2	7
86	2806	18	87	93	7	6	7	344.8058550001588	344.8058550001588	345	346	0.1941449998412281	round	sub-009	ses-204	task-s7	2	7
87	2807	18	88	94	11181	1680	1681	348.2228990001604	348.2228990001604	348	349	-0.2228990001603961	round	sub-009	ses-204	task-s7	2	7
88	2808	18	89	96	399	398	399	355.42314500012435	355.42314500012435	355	356	-0.4231450001243502	round	sub-009	ses-204	task-s7	2	7
89	2809	18	90	97	193	192	193	358.8232470001094	358.8232470001094	359	360	0.1767529998905956	round	sub-009	ses-204	task-s7	2	7
90	2810	18	91	98	990	989	990	362.9564180001617	362.9564180001617	363	364	0.0435819998382953	round	sub-009	ses-204	task-s7	2	7
91	2811	18	92	99	800	799	800	367.0735220001079	367.0735220001079	367	368	-0.0735220001079142	round	sub-009	ses-204	task-s7	2	7
92	2812	18	93	100	782	781	782	371.09013500018045	371.09013500018045	371	372	-0.090135000180453	round	sub-009	ses-204	task-s7	2	7
93	2813	18	94	101	594	593	594	374.8235300001688	374.8235300001688	375	376	0.1764699998312267	round	sub-009	ses-204	task-s7	2	7
94	2814	18	95	102	235	234	235	378.35722000012174	378.35722000012174	378	379	-0.3572200001217425	round	sub-009	ses-204	task-s7	2	7
95	2815	18	96	103	675	674	675	382.0073570001405	382.0073570001405	382	383	-0.0073570001404732	round	sub-009	ses-204	task-s7	2	7
96	2816	18	97	104	787	786	787	385.7408110001125	385.7408110001125	386	387	0.259188999887499	round	sub-009	ses-204	task-s7	2	7
97	2817	18	98	105	11257	1756	1757	389.55760499998	389.55760499998	390	391	0.4423950000199852	round	sub-009	ses-204	task-s7	2	7
98	2818	18	99	106	293	292	293	393.49105700012296	393.49105700012296	393	394	-0.4910570001229644	round	sub-009	ses-204	task-s7	2	7
99	2819	18	100	108	9	8	9	400.4746150001884	400.4746150001884	400	401	-0.4746150001884075	round	sub-009	ses-204	task-s7	2	7
100	2820	18	101	109	428	427	428	404.5914310000371	404.5914310000371	405	406	0.4085689999628812	round	sub-009	ses-204	task-s7	2	7
101	2821	18	102	110	578	577	578	408.6082190000452	408.6082190000452	409	410	0.3917809999547899	round	sub-009	ses-204	task-s7	2	7
102	2822	18	103	111	55	54	55	412.0246620001272	412.0246620001272	412	413	-0.0246620001271935	round	sub-009	ses-204	task-s7	2	7
103	2823	18	104	112	948	947	948	415.508303000126	415.508303000126	416	417	0.4916969998740228	round	sub-009	ses-204	task-s7	2	7
104	2824	18	105	113	404	403	404	418.82523700012825	418.82523700012825	419	420	0.1747629998717457	round	sub-009	ses-204	task-s7	2	7
105	2825	18	106	114	11174	1673	1674	422.95870200009085	422.95870200009085	423	424	0.0412979999091476	round	sub-009	ses-204	task-s7	2	7
106	2826	18	107	115	478	477	478	426.875500000082	426.875500000082	427	428	0.1244999999179867	round	sub-009	ses-204	task-s7	2	7
107	2827	18	108	116	178	177	178	430.3253900001291	430.3253900001291	430	431	-0.3253900001291185	round	sub-009	ses-204	task-s7	2	7
108	2828	18	109	117	424	423	424	433.6254040000495	433.6254040000495	434	435	0.3745959999504862	round	sub-009	ses-204	task-s7	2	7
109	2829	18	110	118	320	319	320	437.47558500012383	437.47558500012383	437	438	-0.4755850001238286	round	sub-009	ses-204	task-s7	2	7
110	2830	18	111	119	811	810	811	440.7923590000719	440.7923590000719	441	442	0.2076409999281168	round	sub-009	ses-204	task-s7	2	7
111	2831	18	112	120	11248	1747	1748	444.2094040000811	444.2094040000811	444	445	-0.2094040000811219	round	sub-009	ses-204	task-s7	2	7
112	2832	18	113	122	62	61	62	451.02628600015305	451.02628600015305	451	452	-0.0262860001530498	round	sub-009	ses-204	task-s7	2	7
113	2833	18	114	123	597	596	597	454.459736000048	454.459736000048	454	455	-0.4597360000479966	round	sub-009	ses-204	task-s7	2	7
114	2834	18	115	124	214	213	214	458.4932050001808	458.4932050001808	458	459	-0.4932050001808079	round	sub-009	ses-204	task-s7	2	7
115	2835	18	116	125	858	857	858	461.8263610000722	461.8263610000722	462	463	0.1736389999277889	round	sub-009	ses-204	task-s7	2	7
116	2836	18	117	126	687	686	687	465.9601130001247	465.9601130001247	466	467	0.039886999875307	round	sub-009	ses-204	task-s7	2	7
117	2837	18	118	128	1027	1026	1027	474.0435660001822	474.0435660001822	474	475	-0.0435660001821816	round	sub-009	ses-204	task-s7	2	7
118	2838	18	119	129	995	994	995	477.8602309999988	477.8602309999988	478	479	0.1397690000011948	round	sub-009	ses-204	task-s7	2	7
119	2839	18	120	130	373	372	373	481.5939530001488	481.5939530001488	482	483	0.4060469998511848	round	sub-009	ses-204	task-s7	2	7
120	2840	18	121	131	582	581	582	484.844092000043	484.844092000043	485	486	0.1559079999569803	round	sub-009	ses-204	task-s7	2	7
121	2841	18	122	132	27	26	27	488.194187000161	488.194187000161	488	489	-0.19418700016098	round	sub-009	ses-204	task-s7	2	7
122	2842	18	123	133	11198	1697	1698	491.39374800003134	491.39374800003134	491	492	-0.3937480000313371	round	sub-009	ses-204	task-s7	2	7
123	2843	18	124	134	171	170	171	495.14441599999554	495.14441599999554	495	496	-0.1444159999955445	round	sub-009	ses-204	task-s7	2	7
124	2844	18	125	135	374	373	374	499.3612220000941	499.3612220000941	499	500	-0.3612220000940738	round	sub-009	ses-204	task-s7	2	7
125	2845	18	126	137	11241	1740	1741	506.2944930000231	506.2944930000231	506	507	-0.2944930000231238	round	sub-009	ses-204	task-s7	2	7
126	2846	18	127	138	673	672	673	509.9448989999946	509.9448989999946	510	511	0.0551010000053793	round	sub-009	ses-204	task-s7	2	7
127	2847	18	128	139	115	114	115	513.3116830000654	513.3116830000654	513	514	-0.3116830000653863	round	sub-009	ses-204	task-s7	2	7
128	2848	18	129	140	588	587	588	517.1614400001708	517.1614400001708	517	518	-0.1614400001708418	round	sub-009	ses-204	task-s7	2	7
129	2849	18	130	141	231	230	231	520.8785940001253	520.8785940001253	521	522	0.1214059998746961	round	sub-009	ses-204	task-s7	2	7
130	2850	18	131	142	499	498	499	524.5118060000241	524.5118060000241	525	526	0.4881939999759197	round	sub-009	ses-204	task-s7	2	7
131	2851	18	132	143	227	226	227	527.8284630000126	527.8284630000126	528	529	0.1715369999874383	round	sub-009	ses-204	task-s7	2	7
132	2852	18	133	144	622	621	622	531.8956320001744	531.8956320001744	532	533	0.1043679998256266	round	sub-009	ses-204	task-s7	2	7
133	2853	18	134	145	164	163	164	535.2457290000748	535.2457290000748	535	536	-0.2457290000747889	round	sub-009	ses-204	task-s7	2	7
134	2854	18	135	147	496	495	496	542.9791880000848	542.9791880000848	543	544	0.0208119999151676	round	sub-009	ses-204	task-s7	2	7
135	2855	18	136	148	124	123	124	546.8128000001889	546.8128000001889	547	548	0.1871999998111277	round	sub-009	ses-204	task-s7	2	7
136	2856	18	137	149	84	83	84	550.3462470001541	550.3462470001541	550	551	-0.3462470001541078	round	sub-009	ses-204	task-s7	2	7
137	2857	18	138	150	657	656	657	553.6796740000136	553.6796740000136	554	555	0.3203259999863803	round	sub-009	ses-204	task-s7	2	7
138	2858	18	139	151	378	377	378	557.896483000135	557.896483000135	558	559	0.1035169998649507	round	sub-009	ses-204	task-s7	2	7
139	2859	18	140	152	405	404	405	561.5296869999729	561.5296869999729	562	563	0.4703130000270903	round	sub-009	ses-204	task-s7	2	7
140	2860	18	141	153	34	33	34	565.2964729999658	565.2964729999658	565	566	-0.296472999965772	round	sub-009	ses-204	task-s7	2	7
141	2861	18	142	154	753	752	753	568.746839000145	568.746839000145	569	570	0.2531609998550266	round	sub-009	ses-204	task-s7	2	7
142	2862	18	143	155	60	59	60	572.3636229999829	572.3636229999829	572	573	-0.3636229999829083	round	sub-009	ses-204	task-s7	2	7
143	2863	18	144	157	89	88	89	579.8136060000397	579.8136060000397	580	581	0.1863939999602735	round	sub-009	ses-204	task-s7	2	7
144	2864	18	145	158	877	876	877	583.3473249999806	583.3473249999806	583	584	-0.3473249999806285	round	sub-009	ses-204	task-s7	2	7
145	2865	18	146	159	483	482	483	586.7804310000502	586.7804310000502	587	588	0.2195689999498427	round	sub-009	ses-204	task-s7	2	7
146	2866	18	147	160	112	111	112	590.9138800001238	590.9138800001238	591	592	0.0861199998762458	round	sub-009	ses-204	task-s7	2	7
147	2867	18	148	161	856	855	856	594.8140510001685	594.8140510001685	595	596	0.1859489998314529	round	sub-009	ses-204	task-s7	2	7
148	2868	18	149	162	799	798	799	598.547530000098	598.547530000098	599	600	0.4524699999019503	round	sub-009	ses-204	task-s7	2	7
149	2869	18	150	163	397	396	397	602.0812660001684	602.0812660001684	602	603	-0.081266000168398	round	sub-009	ses-204	task-s7	2	7
150	2870	18	151	165	464	463	464	609.8146120000165	609.8146120000165	610	611	0.1853879999835044	round	sub-009	ses-204	task-s7	2	7
151	2871	18	152	166	313	312	313	613.9648210001178	613.9648210001178	614	615	0.0351789998821914	round	sub-009	ses-204	task-s7	2	7
152	2872	18	153	167	526	525	526	617.6984540000558	617.6984540000558	618	619	0.30154599994421	round	sub-009	ses-204	task-s7	2	7
153	2873	18	154	168	33	32	33	621.1318970001303	621.1318970001303	621	622	-0.1318970001302659	round	sub-009	ses-204	task-s7	2	7
154	2874	18	155	169	347	346	347	625.0820260001346	625.0820260001346	625	626	-0.0820260001346468	round	sub-009	ses-204	task-s7	2	7
155	2875	18	156	170	564	563	564	628.51548000006	628.51548000006	629	630	0.4845199999399483	round	sub-009	ses-204	task-s7	2	7
156	2876	18	157	171	1120	1119	1120	632.4322820000816	632.4322820000816	632	633	-0.4322820000816136	round	sub-009	ses-204	task-s7	2	7
157	2877	18	158	172	433	432	433	635.9987670001574	635.9987670001574	636	637	0.0012329998426139	round	sub-009	ses-204	task-s7	2	7
