scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
61	5199	33	62	68	4017	1265	1266	254.6767609999988	254.6767609999988	255	256	0.3232390000011946	round	sub-018	ses-304	task-s11	3	11
62	5200	33	63	69	5273	1327	1328	258.2008859999987	258.2008859999987	258	259	-0.200885999998718	round	sub-018	ses-304	task-s11	3	11
63	5201	33	64	70	8270	1477	1478	262.21033799999896	262.21033799999896	262	263	-0.2103379999989556	round	sub-018	ses-304	task-s11	3	11
64	5202	33	65	71	5105	1319	1320	265.7339569999985	265.7339569999985	266	267	0.2660430000015026	round	sub-018	ses-304	task-s11	3	11
65	5203	33	66	72	7645	1446	1447	269.84393199999977	269.84393199999977	270	271	0.1560680000002321	round	sub-018	ses-304	task-s11	3	11
66	5204	33	67	73	2495	1188	1189	273.177232	273.177232	273	274	-0.1772320000000036	round	sub-018	ses-304	task-s11	3	11
67	5205	33	68	74	4704	1299	1300	276.52750599999854	276.52750599999854	277	278	0.4724940000014612	round	sub-018	ses-304	task-s11	3	11
68	5206	33	69	75	4194	1273	1274	280.05143399999906	280.05143399999906	280	281	-0.0514339999990625	round	sub-018	ses-304	task-s11	3	11
69	5207	33	70	76	6425	1385	1386	284.1657329999998	284.1657329999998	284	285	-0.1657329999998182	round	sub-018	ses-304	task-s11	3	11
70	5208	33	71	77	4295	1278	1279	288.111175	288.111175	288	289	-0.1111750000000029	round	sub-018	ses-304	task-s11	3	11
71	5209	33	72	78	5968	1362	1363	291.63560700000016	291.63560700000016	292	293	0.3643929999998363	round	sub-018	ses-304	task-s11	3	11
72	5210	33	73	79	5300	1328	1329	295.0614609999993	295.0614609999993	295	296	-0.0614609999993263	round	sub-018	ses-304	task-s11	3	11
73	5211	33	74	80	9443	1536	1537	298.9863319999986	298.9863319999986	299	300	0.0136680000014166	round	sub-018	ses-304	task-s11	3	11
74	5212	33	75	81	2942	1210	1211	302.81161599999905	302.81161599999905	303	304	0.1883840000009513	round	sub-018	ses-304	task-s11	3	11
75	5213	33	76	82	10476	1587	1588	306.22883399999955	306.22883399999955	306	307	-0.2288339999995514	round	sub-018	ses-304	task-s11	3	11
76	5214	33	77	83	1430	1134	1135	310.36134299999867	310.36134299999867	310	311	-0.3613429999986692	round	sub-018	ses-304	task-s11	3	11
77	5215	33	78	84	8346	1480	1481	314.47906499999954	314.47906499999954	314	315	-0.4790649999995366	round	sub-018	ses-304	task-s11	3	11
78	5216	33	79	85	2579	1193	1194	318.61223599999903	318.61223599999903	319	320	0.3877640000009705	round	sub-018	ses-304	task-s11	3	11
79	5217	33	80	86	9545	1541	1542	322.7457539999996	322.7457539999996	323	324	0.2542460000004212	round	sub-018	ses-304	task-s11	3	11
80	5218	33	81	88	4680	1297	1298	330.16646799999944	330.16646799999944	330	331	-0.1664679999994405	round	sub-018	ses-304	task-s11	3	11
81	5219	33	82	89	4382	1282	1283	333.9958569999999	333.9958569999999	334	335	0.0041430000001128	round	sub-018	ses-304	task-s11	3	11
82	5220	33	83	90	7085	1418	1419	337.6296110000003	337.6296110000003	338	339	0.3703889999997045	round	sub-018	ses-304	task-s11	3	11
83	5221	33	84	91	1214	1125	1126	341.86309699999947	341.86309699999947	342	343	0.1369030000005295	round	sub-018	ses-304	task-s11	3	11
84	5222	33	85	92	6627	1395	1396	345.36745399999927	345.36745399999927	345	346	-0.3674539999992703	round	sub-018	ses-304	task-s11	3	11
85	5223	33	86	93	11011	1615	1616	348.99668500000007	348.99668500000007	349	350	0.0033149999999295	round	sub-018	ses-304	task-s11	3	11
86	5224	33	87	94	8751	1500	1501	352.830179999999	352.830179999999	353	354	0.1698200000009819	round	sub-018	ses-304	task-s11	3	11
87	5225	33	88	95	2277	1177	1178	356.25311299999885	356.25311299999885	356	357	-0.2531129999988479	round	sub-018	ses-304	task-s11	3	11
88	5226	33	89	97	2835	1205	1206	363.9020569999993	363.9020569999993	364	365	0.0979430000007255	round	sub-018	ses-304	task-s11	3	11
89	5227	33	90	98	10224	1575	1576	367.51390399999946	367.51390399999946	368	369	0.4860960000005434	round	sub-018	ses-304	task-s11	3	11
90	5228	33	91	99	3909	1259	1260	371.34736299999895	371.34736299999895	371	372	-0.3473629999989498	round	sub-018	ses-304	task-s11	3	11
91	5229	33	92	100	1608	1144	1145	374.9641849999989	374.9641849999989	375	376	0.0358150000010937	round	sub-018	ses-304	task-s11	3	11
92	5230	33	93	101	2957	1211	1212	378.1878649999999	378.1878649999999	378	379	-0.1878649999998742	round	sub-018	ses-304	task-s11	3	11
93	5231	33	94	102	7079	1417	1418	381.3978159999988	381.3978159999988	381	382	-0.3978159999987838	round	sub-018	ses-304	task-s11	3	11
94	5232	33	95	103	1201	1124	1125	385.2147539999987	385.2147539999987	385	386	-0.2147539999987202	round	sub-018	ses-304	task-s11	3	11
95	5233	33	96	104	11003	1614	1615	388.63119299999926	388.63119299999926	389	390	0.3688070000007428	round	sub-018	ses-304	task-s11	3	11
96	5234	33	97	105	8263	1476	1477	392.2647219999999	392.2647219999999	392	393	-0.2647219999998924	round	sub-018	ses-304	task-s11	3	11
97	5235	33	98	107	1643	1147	1148	400.4150369999989	400.4150369999989	400	401	-0.4150369999989038	round	sub-018	ses-304	task-s11	3	11
98	5236	33	99	108	1483	1138	1139	403.94832999999926	403.94832999999926	404	405	0.0516700000007404	round	sub-018	ses-304	task-s11	3	11
99	5237	33	100	109	6498	1388	1389	407.370273999999	407.370273999999	407	408	-0.3702739999989717	round	sub-018	ses-304	task-s11	3	11
100	5238	33	101	110	7249	1426	1427	411.482301	411.482301	411	412	-0.4823010000000067	round	sub-018	ses-304	task-s11	3	11
101	5239	33	102	111	3343	1231	1232	415.0197739999985	415.0197739999985	415	416	-0.019773999998506	round	sub-018	ses-304	task-s11	3	11
102	5240	33	103	112	1786	1152	1153	419.0488779999996	419.0488779999996	419	420	-0.048877999999604	round	sub-018	ses-304	task-s11	3	11
103	5241	33	104	113	6920	1409	1410	422.58875999999873	422.58875999999873	423	424	0.4112400000012712	round	sub-018	ses-304	task-s11	3	11
104	5242	33	105	114	8127	1470	1471	425.9995469999994	425.9995469999994	426	427	0.0004530000006184	round	sub-018	ses-304	task-s11	3	11
105	5243	33	106	115	8717	1499	1500	429.3161119999986	429.3161119999986	429	430	-0.3161119999986113	round	sub-018	ses-304	task-s11	3	11
106	5244	33	107	116	10429	1585	1586	433.0495769999998	433.0495769999998	433	434	-0.0495769999997719	round	sub-018	ses-304	task-s11	3	11
107	5245	33	108	117	1153	1121	1122	436.68304799999896	436.68304799999896	437	438	0.3169520000010379	round	sub-018	ses-304	task-s11	3	11
108	5246	33	109	119	7040	1415	1416	443.63327799999934	443.63327799999934	444	445	0.3667220000006637	round	sub-018	ses-304	task-s11	3	11
109	5247	33	110	120	5733	1351	1352	447.14998000000014	447.14998000000014	447	448	-0.1499800000001414	round	sub-018	ses-304	task-s11	3	11
110	5248	33	111	121	3234	1225	1226	450.683160999999	450.683160999999	451	452	0.3168390000009822	round	sub-018	ses-304	task-s11	3	11
111	5249	33	112	122	9670	1546	1547	454.6336940000001	454.6336940000001	455	456	0.366305999999895	round	sub-018	ses-304	task-s11	3	11
112	5250	33	113	123	3288	1228	1229	457.9671669999989	457.9671669999989	458	459	0.0328330000011192	round	sub-018	ses-304	task-s11	3	11
113	5251	33	114	124	9779	1553	1554	461.9839679999986	461.9839679999986	462	463	0.0160320000014166	round	sub-018	ses-304	task-s11	3	11
114	5252	33	115	125	10044	1566	1567	465.90089199999966	465.90089199999966	466	467	0.0991080000003421	round	sub-018	ses-304	task-s11	3	11
115	5253	33	116	126	7374	1433	1434	469.8174089999993	469.8174089999993	470	471	0.1825910000006843	round	sub-018	ses-304	task-s11	3	11
116	5254	33	117	127	6233	1375	1376	473.8503869999986	473.8503869999986	474	475	0.1496130000014091	round	sub-018	ses-304	task-s11	3	11
117	5255	33	118	129	8804	1504	1505	481.40139199999976	481.40139199999976	481	482	-0.4013919999997597	round	sub-018	ses-304	task-s11	3	11
118	5256	33	119	130	6002	1364	1365	485.1347879999994	485.1347879999994	485	486	-0.1347879999993892	round	sub-018	ses-304	task-s11	3	11
119	5257	33	120	131	3141	1220	1221	488.8680089999998	488.8680089999998	489	490	0.1319910000001982	round	sub-018	ses-304	task-s11	3	11
120	5258	33	121	132	1250	1126	1127	492.3908929999998	492.3908929999998	492	493	-0.3908929999997781	round	sub-018	ses-304	task-s11	3	11
121	5259	33	122	133	9843	1556	1557	496.6183110000002	496.6183110000002	497	498	0.3816889999998238	round	sub-018	ses-304	task-s11	3	11
122	5260	33	123	134	5936	1360	1361	500.53485399999954	500.53485399999954	501	502	0.465146000000459	round	sub-018	ses-304	task-s11	3	11
123	5261	33	124	135	1634	1145	1146	504.7522329999993	504.7522329999993	505	506	0.2477670000006924	round	sub-018	ses-304	task-s11	3	11
124	5262	33	125	136	10102	1569	1570	508.7775219999985	508.7775219999985	509	510	0.2224780000015016	round	sub-018	ses-304	task-s11	3	11
125	5263	33	126	137	4798	1303	1304	512.9857479999991	512.9857479999991	513	514	0.0142520000008516	round	sub-018	ses-304	task-s11	3	11
126	5264	33	127	138	2050	1166	1167	516.5857479999995	516.5857479999995	517	518	0.4142520000004879	round	sub-018	ses-304	task-s11	3	11
127	5265	33	128	139	5060	1317	1318	520.2192729999988	520.2192729999988	520	521	-0.2192729999987932	round	sub-018	ses-304	task-s11	3	11
128	5266	33	129	140	6393	1382	1383	524.1693739999992	524.1693739999992	524	525	-0.1693739999991521	round	sub-018	ses-304	task-s11	3	11
129	5267	33	130	141	11067	1616	1617	528.3027739999998	528.3027739999998	528	529	-0.302773999999772	round	sub-018	ses-304	task-s11	3	11
130	5268	33	131	142	4519	1289	1290	532.2197029999988	532.2197029999988	532	533	-0.2197029999988444	round	sub-018	ses-304	task-s11	3	11
131	5269	33	132	144	2651	1196	1197	539.445146	539.445146	539	540	-0.4451460000000224	round	sub-018	ses-304	task-s11	3	11
132	5270	33	133	145	5253	1326	1327	542.8115719999987	542.8115719999987	543	544	0.188428000001295	round	sub-018	ses-304	task-s11	3	11
133	5271	33	134	146	2054	1167	1168	546.8368649999993	546.8368649999993	547	548	0.1631350000006932	round	sub-018	ses-304	task-s11	3	11
134	5272	33	135	147	10339	1580	1581	550.9703090000003	550.9703090000003	551	552	0.0296909999997296	round	sub-018	ses-304	task-s11	3	11
135	5273	33	136	148	8436	1485	1486	554.4939279999999	554.4939279999999	554	555	-0.4939279999998689	round	sub-018	ses-304	task-s11	3	11
136	5274	33	137	149	7453	1437	1438	558.3538790000002	558.3538790000002	558	559	-0.3538790000002336	round	sub-018	ses-304	task-s11	3	11
137	5275	33	138	150	10558	1591	1592	561.6041759999989	561.6041759999989	562	563	0.3958240000010846	round	sub-018	ses-304	task-s11	3	11
138	5276	33	139	151	7759	1451	1452	565.6375019999996	565.6375019999996	566	567	0.3624980000004143	round	sub-018	ses-304	task-s11	3	11
139	5277	33	140	152	3022	1215	1216	569.7542809999995	569.7542809999995	570	571	0.2457190000004629	round	sub-018	ses-304	task-s11	3	11
140	5278	33	141	154	8502	1488	1489	576.9952959999991	576.9952959999991	577	578	0.0047040000008564	round	sub-018	ses-304	task-s11	3	11
141	5279	33	142	155	8191	1473	1474	580.8213369999994	580.8213369999994	581	582	0.1786630000005971	round	sub-018	ses-304	task-s11	3	11
142	5280	33	143	156	11069	1617	1618	584.7459729999991	584.7459729999991	585	586	0.2540270000008604	round	sub-018	ses-304	task-s11	3	11
143	5281	33	144	157	3975	1262	1263	588.7882129999998	588.7882129999998	589	590	0.2117870000001858	round	sub-018	ses-304	task-s11	3	11
144	5282	33	145	158	2535	1191	1192	592.9219629999989	592.9219629999989	593	594	0.0780370000011316	round	sub-018	ses-304	task-s11	3	11
145	5283	33	146	159	1256	1127	1128	596.8435709999994	596.8435709999994	597	598	0.1564290000005712	round	sub-018	ses-304	task-s11	3	11
146	5284	33	147	160	5519	1339	1340	600.3554530000001	600.3554530000001	600	601	-0.355453000000125	round	sub-018	ses-304	task-s11	3	11
147	5285	33	148	161	9540	1540	1541	604.4887249999992	604.4887249999992	604	605	-0.4887249999992491	round	sub-018	ses-304	task-s11	3	11
148	5286	33	149	162	2374	1182	1183	608.295059	608.295059	608	609	-0.2950590000000375	round	sub-018	ses-304	task-s11	3	11
149	5287	33	150	163	1697	1149	1150	611.8392289999992	611.8392289999992	612	613	0.16077100000075	round	sub-018	ses-304	task-s11	3	11
150	5288	33	151	164	3713	1249	1250	615.4888409999985	615.4888409999985	615	616	-0.4888409999985015	round	sub-018	ses-304	task-s11	3	11
151	5289	33	152	165	4690	1298	1299	619.7226019999998	619.7226019999998	620	621	0.2773980000001756	round	sub-018	ses-304	task-s11	3	11
152	5290	33	153	166	2565	1192	1193	623.7396669999998	623.7396669999998	624	625	0.2603330000001733	round	sub-018	ses-304	task-s11	3	11
153	5291	33	154	167	2989	1213	1214	627.0615539999999	627.0615539999999	627	628	-0.0615539999998873	round	sub-018	ses-304	task-s11	3	11
154	5292	33	155	168	3990	1263	1264	631.3058509999992	631.3058509999992	631	632	-0.3058509999991656	round	sub-018	ses-304	task-s11	3	11
155	5293	33	156	170	10538	1590	1591	639.189875	639.189875	639	640	-0.1898750000000291	round	sub-018	ses-304	task-s11	3	11
156	5294	33	157	171	6662	1397	1398	642.7901669999992	642.7901669999992	643	644	0.209833000000799	round	sub-018	ses-304	task-s11	3	11
157	5295	33	158	172	1886	1158	1159	646.8070659999994	646.8070659999994	647	648	0.192934000000605	round	sub-018	ses-304	task-s11	3	11
158	5296	33	159	173	1437	1135	1136	650.8311939999985	650.8311939999985	651	652	0.1688060000014957	round	sub-018	ses-304	task-s11	3	11
159	5297	33	160	174	10455	1586	1587	654.2404639999986	654.2404639999986	654	655	-0.2404639999986102	round	sub-018	ses-304	task-s11	3	11
160	5298	33	161	175	3108	1219	1220	657.9741560000002	657.9741560000002	658	659	0.025843999999779	round	sub-018	ses-304	task-s11	3	11
161	5299	33	162	176	3606	1244	1245	661.3740409999991	661.3740409999991	661	662	-0.3740409999991243	round	sub-018	ses-304	task-s11	3	11
162	5300	33	163	177	10192	1573	1574	665.1980839999997	665.1980839999997	665	666	-0.1980839999996533	round	sub-018	ses-304	task-s11	3	11
163	5301	33	164	178	6951	1411	1412	669.0077689999998	669.0077689999998	669	670	-0.0077689999998256	round	sub-018	ses-304	task-s11	3	11
164	5302	33	165	179	7101	1419	1420	673.0412329999999	673.0412329999999	673	674	-0.0412329999999201	round	sub-018	ses-304	task-s11	3	11
165	5303	33	166	180	8599	1493	1494	676.8582699999988	676.8582699999988	677	678	0.1417300000011891	round	sub-018	ses-304	task-s11	3	11
