scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
50	2928	19	51	55	653	652	653	201.2935790000484	201.2935790000484	201	202	-0.2935790000483962	round	sub-001	ses-202	task-s8	2	8
51	2929	19	52	56	729	728	729	204.61383200017733	204.61383200017733	205	206	0.3861679998226748	round	sub-001	ses-202	task-s8	2	8
52	2930	19	53	57	11246	1745	1746	208.52674400014803	208.52674400014803	209	210	0.4732559998519718	round	sub-001	ses-202	task-s8	2	8
53	2931	19	54	58	430	429	430	212.5936559999828	212.5936559999828	213	214	0.4063440000172136	round	sub-001	ses-202	task-s8	2	8
54	2932	19	55	60	473	472	473	219.54389100009573	219.54389100009573	220	221	0.4561089999042735	round	sub-001	ses-202	task-s8	2	8
55	2933	19	56	61	142	141	142	222.74411600013264	222.74411600013264	223	224	0.2558839998673647	round	sub-001	ses-202	task-s8	2	8
56	2934	19	57	62	11145	1644	1645	226.5685720001348	226.5685720001348	227	228	0.4314279998652068	round	sub-001	ses-202	task-s8	2	8
57	2935	19	58	63	11216	1715	1716	230.6776850000024	230.6776850000024	231	232	0.3223149999975874	round	sub-001	ses-202	task-s8	2	8
58	2936	19	59	64	916	915	916	234.6945410000626	234.6945410000626	235	236	0.3054589999374002	round	sub-001	ses-202	task-s8	2	8
59	2937	19	60	65	1107	1106	1107	238.61130400002003	238.61130400002003	239	240	0.3886959999799728	round	sub-001	ses-202	task-s8	2	8
60	2938	19	61	66	562	561	562	242.62000400014225	242.62000400014225	243	244	0.3799959998577549	round	sub-001	ses-202	task-s8	2	8
61	2939	19	62	67	462	461	462	246.6520940000192	246.6520940000192	247	248	0.34790599998081	round	sub-001	ses-202	task-s8	2	8
62	2940	19	63	68	11172	1671	1672	250.8867389999796	250.8867389999796	251	252	0.113261000020401	round	sub-001	ses-202	task-s8	2	8
63	2941	19	64	70	414	413	414	258.5785980001092	258.5785980001092	259	260	0.4214019998908043	round	sub-001	ses-202	task-s8	2	8
64	2942	19	65	71	899	898	899	262.67279800004326	262.67279800004326	263	264	0.3272019999567419	round	sub-001	ses-202	task-s8	2	8
65	2943	19	66	72	764	763	764	266.6121859999839	266.6121859999839	267	268	0.3878140000160783	round	sub-001	ses-202	task-s8	2	8
66	2944	19	67	73	575	574	575	270.62899100012146	270.62899100012146	271	272	0.3710089998785406	round	sub-001	ses-202	task-s8	2	8
67	2945	19	68	74	11262	1761	1762	273.9525610001292	273.9525610001292	274	275	0.047438999870792	round	sub-001	ses-202	task-s8	2	8
68	2946	19	69	75	530	529	530	277.5618980000727	277.5618980000727	278	279	0.4381019999273121	round	sub-001	ses-202	task-s8	2	8
69	2947	19	70	76	1076	1075	1076	281.1793880001642	281.1793880001642	281	282	-0.179388000164181	round	sub-001	ses-202	task-s8	2	8
70	2948	19	71	77	832	831	832	284.9205480001401	284.9205480001401	285	286	0.0794519998598843	round	sub-001	ses-202	task-s8	2	8
71	2949	19	72	78	66	65	66	288.6389790000394	288.6389790000394	289	290	0.3610209999606013	round	sub-001	ses-202	task-s8	2	8
72	2950	19	73	79	11187	1686	1687	292.6711330001708	292.6711330001708	293	294	0.328866999829188	round	sub-001	ses-202	task-s8	2	8
73	2951	19	74	80	979	978	979	295.9964189999737	295.9964189999737	296	297	0.0035810000263154	round	sub-001	ses-202	task-s8	2	8
74	2952	19	75	81	466	465	466	299.3133700001053	299.3133700001053	299	300	-0.3133700001052943	round	sub-001	ses-202	task-s8	2	8
75	2953	19	76	82	90	89	90	303.2130410000682	303.2130410000682	303	304	-0.2130410000681877	round	sub-001	ses-202	task-s8	2	8
76	2954	19	77	84	454	453	454	310.8303720001132	310.8303720001132	311	312	0.1696279998868135	round	sub-001	ses-202	task-s8	2	8
77	2955	19	78	85	1081	1080	1081	314.5638250000775	314.5638250000775	315	316	0.4361749999225139	round	sub-001	ses-202	task-s8	2	8
78	2956	19	79	86	18	17	18	318.69724100013264	318.69724100013264	319	320	0.3027589998673647	round	sub-001	ses-202	task-s8	2	8
79	2957	19	80	87	518	517	518	322.71409400017	322.71409400017	323	324	0.2859059998299926	round	sub-001	ses-202	task-s8	2	8
80	2958	19	81	88	432	431	432	325.955154000083	325.955154000083	326	327	0.0448459999170154	round	sub-001	ses-202	task-s8	2	8
81	2959	19	82	89	81	80	81	329.280876000179	329.280876000179	329	330	-0.2808760001789778	round	sub-001	ses-202	task-s8	2	8
82	2960	19	83	90	516	515	516	332.8143150000833	332.8143150000833	333	334	0.1856849999167025	round	sub-001	ses-202	task-s8	2	8
83	2961	19	84	91	703	702	703	336.1308379999828	336.1308379999828	336	337	-0.1308379999828162	round	sub-001	ses-202	task-s8	2	8
84	2962	19	85	92	955	954	955	340.3546240001451	340.3546240001451	340	341	-0.3546240001451224	round	sub-001	ses-202	task-s8	2	8
85	2963	19	86	93	326	325	326	343.58132900018245	343.58132900018245	344	345	0.4186709998175502	round	sub-001	ses-202	task-s8	2	8
86	2964	19	87	95	923	922	923	351.0648720001336	351.0648720001336	351	352	-0.0648720001336187	round	sub-001	ses-202	task-s8	2	8
87	2965	19	88	96	159	158	159	354.7902490000706	354.7902490000706	355	356	0.2097509999293834	round	sub-001	ses-202	task-s8	2	8
88	2966	19	89	97	218	217	218	358.0985060001258	358.0985060001258	358	359	-0.0985060001257807	round	sub-001	ses-202	task-s8	2	8
89	2967	19	90	98	542	541	542	361.9713570000604	361.9713570000604	362	363	0.0286429999396204	round	sub-001	ses-202	task-s8	2	8
90	2968	19	91	99	921	920	921	366.1733490000479	366.1733490000479	366	367	-0.1733490000478923	round	sub-001	ses-202	task-s8	2	8
91	2969	19	92	100	264	263	264	369.7822020000313	369.7822020000313	370	371	0.2177979999686954	round	sub-001	ses-202	task-s8	2	8
92	2970	19	93	101	678	677	678	373.30560300010256	373.30560300010256	373	374	-0.3056030001025647	round	sub-001	ses-202	task-s8	2	8
93	2971	19	94	102	54	53	54	376.939600000158	376.939600000158	377	378	0.0603999998419908	round	sub-001	ses-202	task-s8	2	8
94	2972	19	95	103	11215	1714	1715	381.049362000078	381.049362000078	381	382	-0.0493620000780197	round	sub-001	ses-202	task-s8	2	8
95	2973	19	96	104	284	283	284	384.7825929999817	384.7825929999817	385	386	0.2174070000182837	round	sub-001	ses-202	task-s8	2	8
96	2974	19	97	105	713	712	713	388.699343000073	388.699343000073	389	390	0.3006569999270141	round	sub-001	ses-202	task-s8	2	8
97	2975	19	98	106	599	598	599	392.5329670000356	392.5329670000356	393	394	0.4670329999643741	round	sub-001	ses-202	task-s8	2	8
98	2976	19	99	107	836	835	836	396.2580280001275	396.2580280001275	396	397	-0.2580280001275241	round	sub-001	ses-202	task-s8	2	8
99	2977	19	100	108	230	229	230	399.6997490001377	399.6997490001377	400	401	0.3002509998623281	round	sub-001	ses-202	task-s8	2	8
100	2978	19	101	110	201	200	201	406.76682900008745	406.76682900008745	407	408	0.233170999912545	round	sub-001	ses-202	task-s8	2	8
101	2979	19	102	111	863	862	863	410.4400639999658	410.4400639999658	410	411	-0.4400639999657869	round	sub-001	ses-202	task-s8	2	8
102	2980	19	103	112	566	565	566	414.2670780001208	414.2670780001208	414	415	-0.2670780001208186	round	sub-001	ses-202	task-s8	2	8
103	2981	19	104	113	914	913	914	417.5928810001351	417.5928810001351	418	419	0.4071189998649061	round	sub-001	ses-202	task-s8	2	8
104	2982	19	105	114	690	689	690	421.1341119999997	421.1341119999997	421	422	-0.1341119999996749	round	sub-001	ses-202	task-s8	2	8
105	2983	19	106	115	461	460	461	424.657686999999	424.657686999999	425	426	0.3423130000010133	round	sub-001	ses-202	task-s8	2	8
106	2984	19	107	116	486	485	486	428.48423000006005	428.48423000006005	428	429	-0.4842300000600517	round	sub-001	ses-202	task-s8	2	8
107	2985	19	108	118	1066	1065	1066	435.5910490001552	435.5910490001552	436	437	0.4089509998448193	round	sub-001	ses-202	task-s8	2	8
108	2986	19	109	119	894	893	894	439.301370000001	439.301370000001	439	440	-0.3013700000009862	round	sub-001	ses-202	task-s8	2	8
109	2987	19	110	120	241	240	241	442.9720189999789	442.9720189999789	443	444	0.0279810000211	round	sub-001	ses-202	task-s8	2	8
110	2988	19	111	121	960	959	960	446.80145200015977	446.80145200015977	447	448	0.1985479998402297	round	sub-001	ses-202	task-s8	2	8
111	2989	19	112	122	773	772	773	450.12630000012	450.12630000012	450	451	-0.1263000001200112	round	sub-001	ses-202	task-s8	2	8
112	2990	19	113	123	182	181	182	453.4585290001705	453.4585290001705	453	454	-0.458529000170472	round	sub-001	ses-202	task-s8	2	8
113	2991	19	114	124	396	395	396	456.7686410001479	456.7686410001479	457	458	0.231358999852091	round	sub-001	ses-202	task-s8	2	8
114	2992	19	115	125	1094	1093	1094	460.16881699999794	460.16881699999794	460	461	-0.1688169999979436	round	sub-001	ses-202	task-s8	2	8
115	2993	19	116	126	586	585	586	464.28536000009626	464.28536000009626	464	465	-0.2853600000962615	round	sub-001	ses-202	task-s8	2	8
116	2994	19	117	127	647	646	647	467.6072550001554	467.6072550001554	468	469	0.3927449998445809	round	sub-001	ses-202	task-s8	2	8
117	2995	19	118	128	368	367	368	471.1188900000416	471.1188900000416	471	472	-0.1188900000415742	round	sub-001	ses-202	task-s8	2	8
118	2996	19	119	130	275	274	275	478.452488000039	478.452488000039	478	479	-0.4524880000390112	round	sub-001	ses-202	task-s8	2	8
119	2997	19	120	131	476	475	476	481.86926000006497	481.86926000006497	482	483	0.1307399999350309	round	sub-001	ses-202	task-s8	2	8
120	2998	19	121	132	814	813	814	485.9860519999638	485.9860519999638	486	487	0.01394800003618	round	sub-001	ses-202	task-s8	2	8
121	2999	19	122	133	11201	1700	1701	489.6754450001754	489.6754450001754	490	491	0.3245549998246133	round	sub-001	ses-202	task-s8	2	8
122	3000	19	123	134	285	284	285	493.1029620000627	493.1029620000627	493	494	-0.1029620000626891	round	sub-001	ses-202	task-s8	2	8
123	3001	19	124	135	532	531	532	497.1195880000014	497.1195880000014	497	498	-0.1195880000013858	round	sub-001	ses-202	task-s8	2	8
124	3002	19	125	137	909	908	909	505.45349099999294	505.45349099999294	505	506	-0.4534909999929368	round	sub-001	ses-202	task-s8	2	8
125	3003	19	126	138	11202	1701	1702	508.977806000039	508.977806000039	509	510	0.0221939999610185	round	sub-001	ses-202	task-s8	2	8
126	3004	19	127	139	47	46	47	512.6204000001308	512.6204000001308	513	514	0.3795999998692423	round	sub-001	ses-202	task-s8	2	8
127	3005	19	128	140	216	215	216	516.053828000091	516.053828000091	516	517	-0.0538280000910162	round	sub-001	ses-202	task-s8	2	8
128	3006	19	129	141	1077	1076	1077	519.5538340001367	519.5538340001367	520	521	0.4461659998632967	round	sub-001	ses-202	task-s8	2	8
129	3007	19	130	142	1091	1090	1091	523.104019000195	523.104019000195	523	524	-0.1040190001949667	round	sub-001	ses-202	task-s8	2	8
130	3008	19	131	143	842	841	842	526.5040700000245	526.5040700000245	527	528	0.4959299999754876	round	sub-001	ses-202	task-s8	2	8
131	3009	19	132	144	11199	1698	1699	529.9539400001522	529.9539400001522	530	531	0.0460599998477846	round	sub-001	ses-202	task-s8	2	8
132	3010	19	133	145	416	415	416	533.8708699999843	533.8708699999843	534	535	0.1291300000157207	round	sub-001	ses-202	task-s8	2	8
133	3011	19	134	146	137	136	137	537.8875730000436	537.8875730000436	538	539	0.1124269999563694	round	sub-001	ses-202	task-s8	2	8
134	3012	19	135	147	38	37	38	541.6878790000919	541.6878790000919	542	543	0.3121209999080747	round	sub-001	ses-202	task-s8	2	8
135	3013	19	136	148	913	912	913	545.1045160000212	545.1045160000212	545	546	-0.104516000021249	round	sub-001	ses-202	task-s8	2	8
136	3014	19	137	150	576	575	576	552.9283630000427	552.9283630000427	553	554	0.0716369999572634	round	sub-001	ses-202	task-s8	2	8
137	3015	19	138	151	15	14	15	556.7383499999996	556.7383499999996	557	558	0.2616500000003725	round	sub-001	ses-202	task-s8	2	8
138	3016	19	139	152	606	605	606	560.488646000158	560.488646000158	560	561	-0.4886460001580417	round	sub-001	ses-202	task-s8	2	8
139	3017	19	140	153	846	845	846	564.1220090000425	564.1220090000425	564	565	-0.1220090000424534	round	sub-001	ses-202	task-s8	2	8
140	3018	19	141	154	240	239	240	567.4773930001538	567.4773930001538	567	568	-0.4773930001538247	round	sub-001	ses-202	task-s8	2	8
141	3019	19	142	155	808	807	808	571.0888810001779	571.0888810001779	571	572	-0.0888810001779347	round	sub-001	ses-202	task-s8	2	8
142	3020	19	143	156	827	826	827	574.6142080000136	574.6142080000136	575	576	0.3857919999863952	round	sub-001	ses-202	task-s8	2	8
143	3021	19	144	157	956	955	956	578.1390760000795	578.1390760000795	578	579	-0.1390760000795126	round	sub-001	ses-202	task-s8	2	8
144	3022	19	145	158	533	532	533	582.0614980000537	582.0614980000537	582	583	-0.0614980000536888	round	sub-001	ses-202	task-s8	2	8
145	3023	19	146	160	655	654	655	589.9894900000654	589.9894900000654	590	591	0.0105099999345839	round	sub-001	ses-202	task-s8	2	8
146	3024	19	147	161	324	323	324	593.5065870000981	593.5065870000981	594	595	0.4934129999019205	round	sub-001	ses-202	task-s8	2	8
147	3025	19	148	162	720	719	720	597.006403000094	597.006403000094	597	598	-0.0064030000939965	round	sub-001	ses-202	task-s8	2	8
148	3026	19	149	163	793	792	793	601.023157000076	601.023157000076	601	602	-0.0231570000760257	round	sub-001	ses-202	task-s8	2	8
149	3027	19	150	164	322	321	322	604.9650720001664	604.9650720001664	605	606	0.0349279998335987	round	sub-001	ses-202	task-s8	2	8
150	3028	19	151	165	238	237	238	609.0964010001626	609.0964010001626	609	610	-0.0964010001625865	round	sub-001	ses-202	task-s8	2	8
151	3029	19	152	166	328	327	328	613.1070469999686	613.1070469999686	613	614	-0.1070469999685883	round	sub-001	ses-202	task-s8	2	8
152	3030	19	153	167	517	516	517	616.3396740001626	616.3396740001626	616	617	-0.3396740001626313	round	sub-001	ses-202	task-s8	2	8
153	3031	19	154	168	943	942	943	620.3572600001935	620.3572600001935	620	621	-0.3572600001934916	round	sub-001	ses-202	task-s8	2	8
154	3032	19	155	169	997	996	997	624.3904870001134	624.3904870001134	624	625	-0.3904870001133531	round	sub-001	ses-202	task-s8	2	8
155	3033	19	156	170	1043	1042	1043	627.9482330000028	627.9482330000028	628	629	0.0517669999971985	round	sub-001	ses-202	task-s8	2	8
156	3034	19	157	171	41	40	41	631.2576630001422	631.2576630001422	631	632	-0.2576630001422018	round	sub-001	ses-202	task-s8	2	8
157	3035	19	158	172	401	400	401	635.0070160001051	635.0070160001051	635	636	-0.007016000105068	round	sub-001	ses-202	task-s8	2	8
