scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
40	2444	16	41	44	628	627	628	163.91455400013365	163.91455400013365	164	165	0.0854459998663514	round	sub-004	ses-201	task-s5	2	5
41	2445	16	42	45	840	839	840	167.14788300008513	167.14788300008513	167	168	-0.1478830000851303	round	sub-004	ses-201	task-s5	2	5
42	2446	16	43	47	1012	1011	1012	174.39835300017148	174.39835300017148	174	175	-0.3983530001714825	round	sub-004	ses-201	task-s5	2	5
43	2447	16	44	48	1050	1049	1050	178.11500600003637	178.11500600003637	178	179	-0.1150060000363737	round	sub-004	ses-201	task-s5	2	5
44	2448	16	45	49	106	105	106	182.3415950001217	182.3415950001217	182	183	-0.341595000121714	round	sub-004	ses-201	task-s5	2	5
45	2449	16	46	50	841	840	841	185.57089500012808	185.57089500012808	186	187	0.4291049998719245	round	sub-004	ses-201	task-s5	2	5
46	2450	16	47	51	903	902	903	189.73885300010443	189.73885300010443	190	191	0.2611469998955726	round	sub-004	ses-201	task-s5	2	5
47	2451	16	48	52	806	805	806	193.6488890000619	193.6488890000619	194	195	0.3511109999381006	round	sub-004	ses-201	task-s5	2	5
48	2452	16	49	53	369	368	369	197.16864600009285	197.16864600009285	197	198	-0.1686460000928491	round	sub-004	ses-201	task-s5	2	5
49	2453	16	50	54	229	228	229	201.3824780001305	201.3824780001305	201	202	-0.3824780001305043	round	sub-004	ses-201	task-s5	2	5
50	2454	16	51	55	355	354	355	205.45300900004804	205.45300900004804	205	206	-0.4530090000480413	round	sub-004	ses-201	task-s5	2	5
51	2455	16	52	56	619	618	619	209.5496549999807	209.5496549999807	210	211	0.450345000019297	round	sub-004	ses-201	task-s5	2	5
52	2456	16	53	57	278	277	278	213.58299000002444	213.58299000002444	214	215	0.4170099999755621	round	sub-004	ses-201	task-s5	2	5
53	2457	16	54	58	933	932	933	217.4078880001325	217.4078880001325	217	218	-0.4078880001324876	round	sub-004	ses-201	task-s5	2	5
54	2458	16	55	59	888	887	888	220.9165330000688	220.9165330000688	221	222	0.0834669999312041	round	sub-004	ses-201	task-s5	2	5
55	2459	16	56	60	480	479	480	224.8331320001744	224.8331320001744	225	226	0.1668679998255982	round	sub-004	ses-201	task-s5	2	5
56	2460	16	57	61	944	943	944	228.4669710001908	228.4669710001908	228	229	-0.4669710001907958	round	sub-004	ses-201	task-s5	2	5
57	2461	16	58	62	57	56	57	231.79102100012824	231.79102100012824	232	233	0.2089789998717606	round	sub-004	ses-201	task-s5	2	5
58	2462	16	59	64	381	380	381	239.22303300001656	239.22303300001656	239	240	-0.2230330000165565	round	sub-004	ses-201	task-s5	2	5
59	2463	16	60	65	16	15	16	243.05050700018185	243.05050700018185	243	244	-0.0505070001818523	round	sub-004	ses-201	task-s5	2	5
60	2464	16	61	66	660	659	660	246.7672419999726	246.7672419999726	247	248	0.2327580000273883	round	sub-004	ses-201	task-s5	2	5
61	2465	16	62	67	613	612	613	249.9842809999828	249.9842809999828	250	251	0.0157190000172136	round	sub-004	ses-201	task-s5	2	5
62	2466	16	63	68	398	397	398	253.8245180000085	253.8245180000085	254	255	0.17548199999149	round	sub-004	ses-201	task-s5	2	5
63	2467	16	64	69	247	246	247	257.6342370000202	257.6342370000202	258	259	0.3657629999797791	round	sub-004	ses-201	task-s5	2	5
64	2468	16	65	70	70	69	70	261.5346709999721	261.5346709999721	262	263	0.4653290000279071	round	sub-004	ses-201	task-s5	2	5
65	2469	16	66	71	585	584	585	264.96734600001946	264.96734600001946	265	266	0.032653999980539	round	sub-004	ses-201	task-s5	2	5
66	2470	16	67	73	11176	1675	1676	272.5346050001681	272.5346050001681	273	274	0.4653949998319149	round	sub-004	ses-201	task-s5	2	5
67	2471	16	68	74	283	282	283	276.36846400005743	276.36846400005743	276	277	-0.3684640000574291	round	sub-004	ses-201	task-s5	2	5
68	2472	16	69	75	451	450	451	279.82058800011873	279.82058800011873	280	281	0.1794119998812675	round	sub-004	ses-201	task-s5	2	5
69	2473	16	70	76	963	962	963	283.7683720001951	283.7683720001951	284	285	0.231627999804914	round	sub-004	ses-201	task-s5	2	5
70	2474	16	71	77	983	982	983	287.4758890001103	287.4758890001103	287	288	-0.4758890001103282	round	sub-004	ses-201	task-s5	2	5
71	2475	16	72	78	1101	1100	1101	291.5023110001348	291.5023110001348	292	293	0.4976889998652041	round	sub-004	ses-201	task-s5	2	5
72	2476	16	73	79	356	355	356	295.7414020001888	295.7414020001888	296	297	0.2585979998111725	round	sub-004	ses-201	task-s5	2	5
73	2477	16	74	80	508	507	508	299.45268200011924	299.45268200011924	299	300	-0.4526820001192391	round	sub-004	ses-201	task-s5	2	5
74	2478	16	75	81	11122	1621	1622	303.3103850001935	303.3103850001935	303	304	-0.3103850001934916	round	sub-004	ses-201	task-s5	2	5
75	2479	16	76	83	203	202	203	310.1528330000583	310.1528330000583	310	311	-0.1528330000583082	round	sub-004	ses-201	task-s5	2	5
76	2480	16	77	84	513	512	513	314.1695530000143	314.1695530000143	314	315	-0.1695530000142753	round	sub-004	ses-201	task-s5	2	5
77	2481	16	78	85	23	22	23	317.4194420001004	317.4194420001004	317	318	-0.4194420001003891	round	sub-004	ses-201	task-s5	2	5
78	2482	16	79	86	905	904	905	321.2198440001812	321.2198440001812	321	322	-0.2198440001811832	round	sub-004	ses-201	task-s5	2	5
79	2483	16	80	87	1062	1061	1062	324.65300699998625	324.65300699998625	325	326	0.3469930000137537	round	sub-004	ses-201	task-s5	2	5
80	2484	16	81	88	248	247	248	328.0772410000209	328.0772410000209	328	329	-0.0772410000208765	round	sub-004	ses-201	task-s5	2	5
81	2485	16	82	89	162	161	162	332.20350600010715	332.20350600010715	332	333	-0.2035060001071542	round	sub-004	ses-201	task-s5	2	5
82	2486	16	83	90	801	800	801	336.2204820001498	336.2204820001498	336	337	-0.2204820001497864	round	sub-004	ses-201	task-s5	2	5
83	2487	16	84	91	11144	1643	1644	339.85395200015046	339.85395200015046	340	341	0.1460479998495429	round	sub-004	ses-201	task-s5	2	5
84	2488	16	85	92	967	966	967	343.8871030001901	343.8871030001901	344	345	0.1128969998098909	round	sub-004	ses-201	task-s5	2	5
85	2489	16	86	93	521	520	521	347.5899700000882	347.5899700000882	348	349	0.4100299999117851	round	sub-004	ses-201	task-s5	2	5
86	2490	16	87	94	611	610	611	350.9040560000576	350.9040560000576	351	352	0.0959439999423921	round	sub-004	ses-201	task-s5	2	5
87	2491	16	88	95	493	492	493	354.4610550000798	354.4610550000798	354	355	-0.4610550000797957	round	sub-004	ses-201	task-s5	2	5
88	2492	16	89	96	364	363	364	357.77077100006863	357.77077100006863	358	359	0.2292289999313652	round	sub-004	ses-201	task-s5	2	5
89	2493	16	90	97	11149	1648	1649	361.8274410001468	361.8274410001468	362	363	0.1725589998532086	round	sub-004	ses-201	task-s5	2	5
90	2494	16	91	98	120	119	120	365.8545390001964	365.8545390001964	366	367	0.1454609998036176	round	sub-004	ses-201	task-s5	2	5
91	2495	16	92	99	407	406	407	369.0787090000231	369.0787090000231	369	370	-0.0787090000230819	round	sub-004	ses-201	task-s5	2	5
92	2496	16	93	100	11247	1746	1747	372.9216740000993	372.9216740000993	373	374	0.0783259999006986	round	sub-004	ses-201	task-s5	2	5
93	2497	16	94	101	641	640	641	376.5715930000879	376.5715930000879	377	378	0.4284069999121129	round	sub-004	ses-201	task-s5	2	5
94	2498	16	95	102	188	187	188	380.121826000046	380.121826000046	380	381	-0.1218260000459849	round	sub-004	ses-201	task-s5	2	5
95	2499	16	96	103	1007	1006	1007	383.6550370000769	383.6550370000769	384	385	0.3449629999230978	round	sub-004	ses-201	task-s5	2	5
96	2500	16	97	104	268	267	268	387.0721130000893	387.0721130000893	387	388	-0.0721130000893026	round	sub-004	ses-201	task-s5	2	5
97	2501	16	98	106	340	339	340	394.4054560000077	394.4054560000077	394	395	-0.405456000007689	round	sub-004	ses-201	task-s5	2	5
98	2502	16	99	107	695	694	695	398.3265400000382	398.3265400000382	398	399	-0.3265400000382215	round	sub-004	ses-201	task-s5	2	5
99	2503	16	100	108	260	259	260	402.23927800008096	402.23927800008096	402	403	-0.239278000080958	round	sub-004	ses-201	task-s5	2	5
100	2504	16	101	109	884	883	884	406.298459000187	406.298459000187	406	407	-0.2984590001869946	round	sub-004	ses-201	task-s5	2	5
101	2505	16	102	110	1118	1117	1118	410.2060879999772	410.2060879999772	410	411	-0.2060879999772282	round	sub-004	ses-201	task-s5	2	5
102	2506	16	103	111	1086	1085	1086	413.92699300008826	413.92699300008826	414	415	0.0730069999117404	round	sub-004	ses-201	task-s5	2	5
103	2507	16	104	112	329	328	329	417.9394350000657	417.9394350000657	418	419	0.0605649999342858	round	sub-004	ses-201	task-s5	2	5
104	2508	16	105	113	758	757	758	421.3943890000228	421.3943890000228	421	422	-0.3943890000227839	round	sub-004	ses-201	task-s5	2	5
105	2509	16	106	114	354	353	354	425.2905160000082	425.2905160000082	425	426	-0.2905160000082105	round	sub-004	ses-201	task-s5	2	5
106	2510	16	107	115	1117	1116	1117	429.1068610001821	429.1068610001821	429	430	-0.106861000182107	round	sub-004	ses-201	task-s5	2	5
107	2511	16	108	116	11218	1717	1718	432.9232530000154	432.9232530000154	433	434	0.0767469999846071	round	sub-004	ses-201	task-s5	2	5
108	2512	16	109	117	11182	1681	1682	436.3403460001573	436.3403460001573	436	437	-0.3403460001572966	round	sub-004	ses-201	task-s5	2	5
109	2513	16	110	118	844	843	844	440.44791000010446	440.44791000010446	440	441	-0.4479100001044571	round	sub-004	ses-201	task-s5	2	5
110	2514	16	111	119	590	589	590	444.4074130000081	444.4074130000081	444	445	-0.4074130000080913	round	sub-004	ses-201	task-s5	2	5
111	2515	16	112	120	56	55	56	448.3239530001301	448.3239530001301	448	449	-0.323953000130075	round	sub-004	ses-201	task-s5	2	5
112	2516	16	113	121	953	952	953	452.1739000000525	452.1739000000525	452	453	-0.1739000000525266	round	sub-004	ses-201	task-s5	2	5
113	2517	16	114	122	11193	1692	1693	456.1075030001812	456.1075030001812	456	457	-0.1075030001812251	round	sub-004	ses-201	task-s5	2	5
114	2518	16	115	123	97	96	97	459.38286200002767	459.38286200002767	459	460	-0.3828620000276714	round	sub-004	ses-201	task-s5	2	5
115	2519	16	116	124	77	76	77	463.0912860000972	463.0912860000972	463	464	-0.0912860000972273	round	sub-004	ses-201	task-s5	2	5
116	2520	16	117	125	549	548	549	467.0240009999834	467.0240009999834	467	468	-0.0240009999834001	round	sub-004	ses-201	task-s5	2	5
117	2521	16	118	126	406	405	406	471.03228699998	471.03228699998	471	472	-0.0322869999799877	round	sub-004	ses-201	task-s5	2	5
118	2522	16	119	127	477	476	477	474.8417570001912	474.8417570001912	475	476	0.1582429998088059	round	sub-004	ses-201	task-s5	2	5
119	2523	16	120	128	747	746	747	478.97490400006063	478.97490400006063	479	480	0.0250959999393671	round	sub-004	ses-201	task-s5	2	5
120	2524	16	121	129	854	853	854	482.4333340001758	482.4333340001758	482	483	-0.4333340001758188	round	sub-004	ses-201	task-s5	2	5
121	2525	16	122	130	735	734	735	486.14191200002097	486.14191200002097	486	487	-0.1419120000209659	round	sub-004	ses-201	task-s5	2	5
122	2526	16	123	131	986	985	986	489.47466100007296	489.47466100007296	489	490	-0.4746610000729561	round	sub-004	ses-201	task-s5	2	5
123	2527	16	124	133	563	562	563	496.4989770001266	496.4989770001266	496	497	-0.4989770001266151	round	sub-004	ses-201	task-s5	2	5
124	2528	16	125	134	692	691	692	500.5424920001533	500.5424920001533	501	502	0.4575079998467117	round	sub-004	ses-201	task-s5	2	5
125	2529	16	126	135	11238	1737	1738	504.5759790001903	504.5759790001903	505	506	0.4240209998097271	round	sub-004	ses-201	task-s5	2	5
126	2530	16	127	136	146	145	146	508.62587100011297	508.62587100011297	509	510	0.3741289998870343	round	sub-004	ses-201	task-s5	2	5
127	2531	16	128	137	11156	1655	1656	512.0760470000096	512.0760470000096	512	513	-0.0760470000095665	round	sub-004	ses-201	task-s5	2	5
128	2532	16	129	138	906	905	906	515.9928530000616	515.9928530000616	516	517	0.0071469999384135	round	sub-004	ses-201	task-s5	2	5
129	2533	16	130	139	11157	1656	1657	520.2099220000673	520.2099220000673	520	521	-0.2099220000673085	round	sub-004	ses-201	task-s5	2	5
130	2534	16	131	141	11189	1688	1689	527.3431440000422	527.3431440000422	527	528	-0.3431440000422299	round	sub-004	ses-201	task-s5	2	5
131	2535	16	132	142	11213	1712	1713	531.3321150001138	531.3321150001138	531	532	-0.3321150001138448	round	sub-004	ses-201	task-s5	2	5
132	2536	16	133	143	1075	1074	1075	535.1438230001368	535.1438230001368	535	536	-0.1438230001367628	round	sub-004	ses-201	task-s5	2	5
133	2537	16	134	144	429	428	429	538.4652700000443	538.4652700000443	538	539	-0.4652700000442564	round	sub-004	ses-201	task-s5	2	5
134	2538	16	135	145	443	442	443	542.416506000096	542.416506000096	542	543	-0.4165060000959784	round	sub-004	ses-201	task-s5	2	5
135	2539	16	136	147	418	417	418	549.9186120000668	549.9186120000668	550	551	0.081387999933213	round	sub-004	ses-201	task-s5	2	5
136	2540	16	137	148	11153	1652	1653	553.6605840001721	553.6605840001721	554	555	0.3394159998279065	round	sub-004	ses-201	task-s5	2	5
137	2541	16	138	149	287	286	287	557.0943670000415	557.0943670000415	557	558	-0.0943670000415295	round	sub-004	ses-201	task-s5	2	5
138	2542	16	139	150	99	98	99	560.8608470000327	560.8608470000327	561	562	0.1391529999673366	round	sub-004	ses-201	task-s5	2	5
139	2543	16	140	151	371	370	371	564.4339980001096	564.4339980001096	564	565	-0.4339980001095682	round	sub-004	ses-201	task-s5	2	5
140	2544	16	141	152	1034	1033	1034	568.4609590000473	568.4609590000473	568	569	-0.4609590000472963	round	sub-004	ses-201	task-s5	2	5
141	2545	16	142	154	181	180	181	576.0282180001959	576.0282180001959	576	577	-0.0282180001959204	round	sub-004	ses-201	task-s5	2	5
142	2546	16	143	155	996	995	996	579.3865630000364	579.3865630000364	579	580	-0.3865630000364035	round	sub-004	ses-201	task-s5	2	5
143	2547	16	144	156	208	207	208	583.3511640001088	583.3511640001088	583	584	-0.3511640001088381	round	sub-004	ses-201	task-s5	2	5
144	2548	16	145	157	35	34	35	587.4787630001083	587.4787630001083	587	588	-0.4787630001083016	round	sub-004	ses-201	task-s5	2	5
145	2549	16	146	158	11140	1639	1640	591.49548900011	591.49548900011	591	592	-0.4954890001099556	round	sub-004	ses-201	task-s5	2	5
146	2550	16	147	159	11164	1663	1664	595.1190450000577	595.1190450000577	595	596	-0.1190450000576675	round	sub-004	ses-201	task-s5	2	5
147	2551	16	148	160	422	421	422	598.8289590000641	598.8289590000641	599	600	0.1710409999359399	round	sub-004	ses-201	task-s5	2	5
148	2552	16	149	162	119	118	119	606.8291760000866	606.8291760000866	607	608	0.1708239999134093	round	sub-004	ses-201	task-s5	2	5
149	2553	16	150	163	145	144	145	610.5037510001566	610.5037510001566	611	612	0.4962489998433739	round	sub-004	ses-201	task-s5	2	5
150	2554	16	151	164	197	196	197	614.1129380001221	614.1129380001221	614	615	-0.1129380001220852	round	sub-004	ses-201	task-s5	2	5
151	2555	16	152	165	710	709	710	617.5840500001796	617.5840500001796	618	619	0.415949999820441	round	sub-004	ses-201	task-s5	2	5
152	2556	16	153	166	973	972	973	621.7377870001364	621.7377870001364	622	623	0.26221299986355	round	sub-004	ses-201	task-s5	2	5
153	2557	16	154	168	11214	1713	1714	629.196898000082	629.196898000082	629	630	-0.1968980000820011	round	sub-004	ses-201	task-s5	2	5
154	2558	16	155	169	252	251	252	633.3465700000525	633.3465700000525	633	634	-0.3465700000524521	round	sub-004	ses-201	task-s5	2	5
155	2559	16	156	170	1016	1015	1016	637.4636590001173	637.4636590001173	637	638	-0.4636590001173317	round	sub-004	ses-201	task-s5	2	5
156	2560	16	157	171	1030	1029	1030	641.4219920001924	641.4219920001924	641	642	-0.4219920001924038	round	sub-004	ses-201	task-s5	2	5
157	2561	16	158	172	382	381	382	644.9190440000966	644.9190440000966	645	646	0.0809559999033808	round	sub-004	ses-201	task-s5	2	5
