scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
118	2680	17	119	128	709	708	709	472.22606800007634	472.22606800007634	472	473	-0.2260680000763386	round	sub-004	ses-201	task-s6	2	6
119	2681	17	120	129	777	776	777	475.52616999996826	475.52616999996826	476	477	0.4738300000317395	round	sub-004	ses-201	task-s6	2	6
120	2682	17	121	130	662	661	662	478.7930630000774	478.7930630000774	479	480	0.2069369999226182	round	sub-004	ses-201	task-s6	2	6
121	2683	17	122	132	554	553	554	486.0067879999988	486.0067879999988	486	487	-0.0067879999987781	round	sub-004	ses-201	task-s6	2	6
122	2684	17	123	133	1067	1066	1067	490.026239000028	490.026239000028	490	491	-0.0262390000279992	round	sub-004	ses-201	task-s6	2	6
123	2685	17	124	134	524	523	524	493.8766499999911	493.8766499999911	494	495	0.1233500000088838	round	sub-004	ses-201	task-s6	2	6
124	2686	17	125	135	11252	1751	1752	497.40202199993655	497.40202199993655	497	498	-0.4020219999365508	round	sub-004	ses-201	task-s6	2	6
125	2687	17	126	136	140	139	140	500.74352400004864	500.74352400004864	501	502	0.2564759999513626	round	sub-004	ses-201	task-s6	2	6
126	2688	17	127	138	994	993	994	508.3772020000033	508.3772020000033	508	509	-0.377202000003308	round	sub-004	ses-201	task-s6	2	6
127	2689	17	128	139	630	629	630	511.8938939999789	511.8938939999789	512	513	0.1061060000211	round	sub-004	ses-201	task-s6	2	6
128	2690	17	129	140	39	38	39	515.5437129999045	515.5437129999045	516	517	0.4562870000954717	round	sub-004	ses-201	task-s6	2	6
129	2691	17	130	141	13	12	13	519.7610190000851	519.7610190000851	520	521	0.2389809999149292	round	sub-004	ses-201	task-s6	2	6
130	2692	17	131	142	141	140	141	523.0777859999798	523.0777859999798	523	524	-0.0777859999798238	round	sub-004	ses-201	task-s6	2	6
131	2693	17	132	143	53	52	53	526.5013899998739	526.5013899998739	527	528	0.4986100001260638	round	sub-004	ses-201	task-s6	2	6
132	2694	17	133	144	11255	1754	1755	530.3186520000454	530.3186520000454	530	531	-0.3186520000454038	round	sub-004	ses-201	task-s6	2	6
133	2695	17	134	145	1074	1073	1074	533.9279040000401	533.9279040000401	534	535	0.0720959999598562	round	sub-004	ses-201	task-s6	2	6
134	2696	17	135	146	738	737	738	538.0448729998898	538.0448729998898	538	539	-0.0448729998897761	round	sub-004	ses-201	task-s6	2	6
135	2697	17	136	148	184	183	184	544.9118019999005	544.9118019999005	545	546	0.0881980000995099	round	sub-004	ses-201	task-s6	2	6
136	2698	17	137	149	11205	1704	1705	549.0281990000512	549.0281990000512	549	550	-0.028199000051245	round	sub-004	ses-201	task-s6	2	6
137	2699	17	138	150	1040	1039	1040	552.7028280000668	552.7028280000668	553	554	0.2971719999331981	round	sub-004	ses-201	task-s6	2	6
138	2700	17	139	151	233	232	233	556.2289869999513	556.2289869999513	556	557	-0.228986999951303	round	sub-004	ses-201	task-s6	2	6
139	2701	17	140	152	1056	1055	1056	560.0622389998753	560.0622389998753	560	561	-0.0622389998752623	round	sub-004	ses-201	task-s6	2	6
140	2702	17	141	153	723	722	723	563.566826999886	563.566826999886	564	565	0.4331730001140386	round	sub-004	ses-201	task-s6	2	6
141	2703	17	142	154	781	780	781	567.0958600000013	567.0958600000013	567	568	-0.0958600000012666	round	sub-004	ses-201	task-s6	2	6
142	2704	17	143	155	172	171	172	571.0004680000711	571.0004680000711	571	572	-0.0004680000711232	round	sub-004	ses-201	task-s6	2	6
143	2705	17	144	156	565	564	565	574.6210149999242	574.6210149999242	575	576	0.3789850000757724	round	sub-004	ses-201	task-s6	2	6
144	2706	17	145	157	1073	1072	1073	578.3461060000118	578.3461060000118	578	579	-0.3461060000117868	round	sub-004	ses-201	task-s6	2	6
145	2707	17	146	159	5	4	5	585.8627490000799	585.8627490000799	586	587	0.1372509999200701	round	sub-004	ses-201	task-s6	2	6
146	2708	17	147	160	900	899	900	589.2131729999091	589.2131729999091	589	590	-0.2131729999091476	round	sub-004	ses-201	task-s6	2	6
147	2709	17	148	161	989	988	989	592.9298989998642	592.9298989998642	593	594	0.0701010001357644	round	sub-004	ses-201	task-s6	2	6
148	2710	17	149	162	595	594	595	596.5550400000066	596.5550400000066	597	598	0.4449599999934435	round	sub-004	ses-201	task-s6	2	6
149	2711	17	150	163	751	750	751	600.2858569999225	600.2858569999225	600	601	-0.2858569999225437	round	sub-004	ses-201	task-s6	2	6
150	2712	17	151	164	825	824	825	603.6301760000642	603.6301760000642	604	605	0.3698239999357611	round	sub-004	ses-201	task-s6	2	6
151	2713	17	152	165	11169	1668	1669	607.3304550000466	607.3304550000466	607	608	-0.3304550000466406	round	sub-004	ses-201	task-s6	2	6
152	2714	17	153	167	633	632	633	614.9139789999463	614.9139789999463	615	616	0.0860210000537335	round	sub-004	ses-201	task-s6	2	6
153	2715	17	154	168	91	90	91	618.2640440000687	618.2640440000687	618	619	-0.2640440000686794	round	sub-004	ses-201	task-s6	2	6
154	2716	17	155	169	1005	1004	1005	622.3866250000428	622.3866250000428	622	623	-0.3866250000428408	round	sub-004	ses-201	task-s6	2	6
155	2717	17	156	170	204	203	204	625.914405999938	625.914405999938	626	627	0.0855940000619739	round	sub-004	ses-201	task-s6	2	6
156	2718	17	157	171	759	758	759	629.247691999888	629.247691999888	629	630	-0.2476919998880475	round	sub-004	ses-201	task-s6	2	6
157	2719	17	158	172	11225	1724	1725	632.6696440000087	632.6696440000087	633	634	0.3303559999912977	round	sub-004	ses-201	task-s6	2	6
