scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
71	71	1	72	76	551	550	551	288.7294430000038	288.7294430000038	289	290	0.2705569999961881	round	sub-004	ses-101	task-s1	1	1
72	72	1	73	77	643	642	643	292.86273500000243	292.86273500000243	293	294	0.1372649999975692	round	sub-004	ses-101	task-s1	1	1
73	73	1	74	79	391	390	391	300.0631340000109	300.0631340000109	300	301	-0.0631340000109048	round	sub-004	ses-101	task-s1	1	1
74	74	1	75	80	367	366	367	304.1868350000004	304.1868350000004	304	305	-0.1868350000004284	round	sub-004	ses-101	task-s1	1	1
75	75	1	76	81	1029	1028	1029	308.0969010000117	308.0969010000117	308	309	-0.0969010000117123	round	sub-004	ses-101	task-s1	1	1
76	76	1	77	82	48	47	48	311.72099100000923	311.72099100000923	312	313	0.279008999990765	round	sub-004	ses-101	task-s1	1	1
77	77	1	78	83	127	126	127	315.0302750000119	315.0302750000119	315	316	-0.0302750000118976	round	sub-004	ses-101	task-s1	1	1
78	78	1	79	84	11151	1650	1651	318.6638680000033	318.6638680000033	319	320	0.3361319999967236	round	sub-004	ses-101	task-s1	1	1
79	79	1	80	85	980	979	980	322.4878740000131	322.4878740000131	322	323	-0.4878740000131074	round	sub-004	ses-101	task-s1	1	1
80	80	1	81	87	715	714	715	329.880720000001	329.880720000001	330	331	0.1192799999989802	round	sub-004	ses-101	task-s1	1	1
81	81	1	82	88	307	306	307	333.30487600000924	333.30487600000924	333	334	-0.3048760000092443	round	sub-004	ses-101	task-s1	1	1
82	82	1	83	89	722	721	722	337.44737800001167	337.44737800001167	337	338	-0.4473780000116676	round	sub-004	ses-101	task-s1	1	1
83	83	1	84	90	139	138	139	341.66442500000994	341.66442500000994	342	343	0.3355749999900581	round	sub-004	ses-101	task-s1	1	1
84	84	1	85	91	11192	1691	1692	345.7980210000096	345.7980210000096	346	347	0.2019789999903878	round	sub-004	ses-101	task-s1	1	1
85	85	1	86	92	11146	1645	1646	349.3314870000031	349.3314870000031	349	350	-0.3314870000031078	round	sub-004	ses-101	task-s1	1	1
86	86	1	87	93	380	379	380	352.9547020000027	352.9547020000027	353	354	0.045297999997274	round	sub-004	ses-101	task-s1	1	1
87	87	1	88	94	925	924	925	356.581554000004	356.581554000004	357	358	0.4184459999959813	round	sub-004	ses-101	task-s1	1	1
88	88	1	89	95	1017	1016	1017	360.7036540000117	360.7036540000117	361	362	0.2963459999883184	round	sub-004	ses-101	task-s1	1	1
89	89	1	90	96	583	582	583	364.315385000009	364.315385000009	364	365	-0.3153850000089733	round	sub-004	ses-101	task-s1	1	1
90	90	1	91	97	11173	1672	1673	368.36529800000426	368.36529800000426	368	369	-0.3652980000042589	round	sub-004	ses-101	task-s1	1	1
91	91	1	92	98	1069	1068	1069	372.5219710000092	372.5219710000092	373	374	0.4780289999907836	round	sub-004	ses-101	task-s1	1	1
92	92	1	93	99	742	741	742	376.35494400000607	376.35494400000607	376	377	-0.3549440000060713	round	sub-004	ses-101	task-s1	1	1
93	93	1	94	100	308	307	308	380.3656580000097	380.3656580000097	380	381	-0.3656580000097165	round	sub-004	ses-101	task-s1	1	1
94	94	1	95	101	129	128	129	384.4884480000037	384.4884480000037	384	385	-0.4884480000037001	round	sub-004	ses-101	task-s1	1	1
95	95	1	96	102	1010	1009	1010	388.01521100000537	388.01521100000537	388	389	-0.0152110000053653	round	sub-004	ses-101	task-s1	1	1
96	96	1	97	104	810	809	810	395.232434000005	395.232434000005	395	396	-0.2324340000050142	round	sub-004	ses-101	task-s1	1	1
97	97	1	98	105	311	310	311	399.4496619999991	399.4496619999991	399	400	-0.4496619999990798	round	sub-004	ses-101	task-s1	1	1
98	98	1	99	106	25	24	25	402.999799000012	402.999799000012	403	404	0.0002009999880101	round	sub-004	ses-101	task-s1	1	1
99	99	1	100	107	200	199	200	407.1494920000114	407.1494920000114	407	408	-0.1494920000113779	round	sub-004	ses-101	task-s1	1	1
100	100	1	101	108	1097	1096	1097	411.37295400000585	411.37295400000585	411	412	-0.3729540000058478	round	sub-004	ses-101	task-s1	1	1
101	101	1	102	109	194	193	194	414.70004500000505	414.70004500000505	415	416	0.2999549999949522	round	sub-004	ses-101	task-s1	1	1
102	102	1	103	110	890	889	890	418.01695100001234	418.01695100001234	418	419	-0.0169510000123409	round	sub-004	ses-101	task-s1	1	1
103	103	1	104	112	848	847	848	425.6003500000079	425.6003500000079	426	427	0.399649999992107	round	sub-004	ses-101	task-s1	1	1
104	104	1	105	113	377	376	377	429.5173300000024	429.5173300000024	430	431	0.4826699999975972	round	sub-004	ses-101	task-s1	1	1
105	105	1	106	114	705	704	705	432.9507810000068	432.9507810000068	433	434	0.0492189999931724	round	sub-004	ses-101	task-s1	1	1
106	106	1	107	115	1110	1109	1110	436.3559230000101	436.3559230000101	436	437	-0.3559230000100797	round	sub-004	ses-101	task-s1	1	1
107	107	1	108	116	325	324	325	439.76762400000007	439.76762400000007	440	441	0.232375999999931	round	sub-004	ses-101	task-s1	1	1
108	108	1	109	117	11236	1735	1736	443.49143300000287	443.49143300000287	443	444	-0.4914330000028712	round	sub-004	ses-101	task-s1	1	1
109	109	1	110	118	1099	1098	1099	447.6178619999992	447.6178619999992	448	449	0.3821380000007934	round	sub-004	ses-101	task-s1	1	1
110	110	1	111	119	543	542	543	451.25119000001	451.25119000001	451	452	-0.2511900000100127	round	sub-004	ses-101	task-s1	1	1
111	111	1	112	121	878	877	878	458.7348940000084	458.7348940000084	459	460	0.2651059999915901	round	sub-004	ses-101	task-s1	1	1
112	112	1	113	122	677	676	677	462.3683200000087	462.3683200000087	462	463	-0.3683200000086799	round	sub-004	ses-101	task-s1	1	1
113	113	1	114	123	833	832	833	465.7182950000133	465.7182950000133	466	467	0.2817049999866867	round	sub-004	ses-101	task-s1	1	1
114	114	1	115	124	296	295	296	469.6351480000012	469.6351480000012	470	471	0.3648519999987911	round	sub-004	ses-101	task-s1	1	1
115	115	1	116	125	11	10	11	473.5521390000067	473.5521390000067	474	475	0.4478609999932814	round	sub-004	ses-101	task-s1	1	1
116	116	1	117	127	449	448	449	480.6189000000013	480.6189000000013	481	482	0.3810999999986961	round	sub-004	ses-101	task-s1	1	1
117	117	1	118	128	627	626	627	484.0689170000114	484.0689170000114	484	485	-0.0689170000114245	round	sub-004	ses-101	task-s1	1	1
118	118	1	119	129	190	189	190	488.1024180000095	488.1024180000095	488	489	-0.1024180000094929	round	sub-004	ses-101	task-s1	1	1
119	119	1	120	130	11130	1629	1630	491.6604020000086	491.6604020000086	492	493	0.3395979999913834	round	sub-004	ses-101	task-s1	1	1
120	120	1	121	131	752	751	752	495.6693100000121	495.6693100000121	496	497	0.3306899999878965	round	sub-004	ses-101	task-s1	1	1
121	121	1	122	132	123	122	123	499.5853320000024	499.5853320000024	500	501	0.4146679999976186	round	sub-004	ses-101	task-s1	1	1
122	122	1	123	133	674	673	674	503.8193570000003	503.8193570000003	504	505	0.1806429999996908	round	sub-004	ses-101	task-s1	1	1
123	123	1	124	135	975	974	975	510.9364160000114	510.9364160000114	511	512	0.0635839999886229	round	sub-004	ses-101	task-s1	1	1
124	124	1	125	136	568	567	568	515.0532940000121	515.0532940000121	515	516	-0.0532940000121016	round	sub-004	ses-101	task-s1	1	1
125	125	1	126	137	168	167	168	518.7608340000006	518.7608340000006	519	520	0.2391659999993862	round	sub-004	ses-101	task-s1	1	1
126	126	1	127	138	11124	1623	1624	522.670231000011	522.670231000011	523	524	0.3297689999890281	round	sub-004	ses-101	task-s1	1	1
127	127	1	128	139	920	919	920	526.7035510000132	526.7035510000132	527	528	0.296448999986751	round	sub-004	ses-101	task-s1	1	1
128	128	1	129	141	409	408	409	534.2430270000041	534.2430270000041	534	535	-0.2430270000040764	round	sub-004	ses-101	task-s1	1	1
129	129	1	130	142	11258	1757	1758	537.4592640000046	537.4592640000046	537	538	-0.4592640000046231	round	sub-004	ses-101	task-s1	1	1
130	130	1	131	143	11128	1627	1628	541.587492000006	541.587492000006	542	543	0.4125079999939771	round	sub-004	ses-101	task-s1	1	1
131	131	1	132	144	445	444	445	545.4206810000032	545.4206810000032	545	546	-0.4206810000032419	round	sub-004	ses-101	task-s1	1	1
132	132	1	133	145	978	977	978	549.3458460000111	549.3458460000111	549	550	-0.345846000011079	round	sub-004	ses-101	task-s1	1	1
133	133	1	134	147	850	849	850	557.2213040000061	557.2213040000061	557	558	-0.2213040000060573	round	sub-004	ses-101	task-s1	1	1
134	134	1	135	148	579	578	579	560.7548460000107	560.7548460000107	561	562	0.2451539999892702	round	sub-004	ses-101	task-s1	1	1
135	135	1	136	149	663	662	663	564.4793290000089	564.4793290000089	564	565	-0.4793290000088746	round	sub-004	ses-101	task-s1	1	1
136	136	1	137	150	468	467	468	568.2048130000039	568.2048130000039	568	569	-0.2048130000039236	round	sub-004	ses-101	task-s1	1	1
137	137	1	138	151	318	317	318	572.4216780000133	572.4216780000133	572	573	-0.421678000013344	round	sub-004	ses-101	task-s1	1	1
138	138	1	139	152	319	318	319	576.055229000005	576.055229000005	576	577	-0.0552290000050561	round	sub-004	ses-101	task-s1	1	1
139	139	1	140	153	629	628	629	580.071987000003	580.071987000003	580	581	-0.0719870000029914	round	sub-004	ses-101	task-s1	1	1
140	140	1	141	154	441	440	441	583.2951820000017	583.2951820000017	583	584	-0.2951820000016596	round	sub-004	ses-101	task-s1	1	1
141	141	1	142	155	958	957	958	587.4278250000061	587.4278250000061	587	588	-0.4278250000061234	round	sub-004	ses-101	task-s1	1	1
142	142	1	143	156	1032	1031	1032	591.3717450000113	591.3717450000113	591	592	-0.3717450000112876	round	sub-004	ses-101	task-s1	1	1
143	143	1	144	157	519	518	519	595.1955940000043	595.1955940000043	595	596	-0.1955940000043483	round	sub-004	ses-101	task-s1	1	1
144	144	1	145	158	849	848	849	599.0059490000131	599.0059490000131	599	600	-0.0059490000130608	round	sub-004	ses-101	task-s1	1	1
145	145	1	146	159	11139	1638	1639	603.0095620000066	603.0095620000066	603	604	-0.0095620000065537	round	sub-004	ses-101	task-s1	1	1
146	146	1	147	160	676	675	676	606.4394840000023	606.4394840000023	606	607	-0.4394840000022668	round	sub-004	ses-101	task-s1	1	1
147	147	1	148	161	11131	1630	1631	610.6626590000087	610.6626590000087	611	612	0.3373409999912837	round	sub-004	ses-101	task-s1	1	1
148	148	1	149	162	529	528	529	614.3731600000028	614.3731600000028	614	615	-0.3731600000028265	round	sub-004	ses-101	task-s1	1	1
149	149	1	150	163	246	245	246	618.5897650000115	618.5897650000115	619	620	0.4102349999884609	round	sub-004	ses-101	task-s1	1	1
150	150	1	151	164	350	349	350	622.6229680000106	622.6229680000106	623	624	0.3770319999894127	round	sub-004	ses-101	task-s1	1	1
151	151	1	152	166	11184	1683	1684	629.9901170000085	629.9901170000085	630	631	0.0098829999915324	round	sub-004	ses-101	task-s1	1	1
152	152	1	153	167	303	302	303	633.6142580000014	633.6142580000014	634	635	0.3857419999985723	round	sub-004	ses-101	task-s1	1	1
153	153	1	154	168	497	496	497	637.5570730000036	637.5570730000036	638	639	0.4429269999964162	round	sub-004	ses-101	task-s1	1	1
154	154	1	155	169	1023	1022	1023	640.8739290000085	640.8739290000085	641	642	0.1260709999914979	round	sub-004	ses-101	task-s1	1	1
155	155	1	156	170	86	85	86	644.5240370000101	644.5240370000101	645	646	0.4759629999898607	round	sub-004	ses-101	task-s1	1	1
156	156	1	157	171	902	901	902	648.1740019999997	648.1740019999997	648	649	-0.1740019999997457	round	sub-004	ses-101	task-s1	1	1
157	157	1	158	172	1044	1043	1044	651.7074350000039	651.7074350000039	652	653	0.2925649999961024	round	sub-004	ses-101	task-s1	1	1
158	158	1	159	173	411	410	411	655.3305939999991	655.3305939999991	655	656	-0.3305939999991096	round	sub-004	ses-101	task-s1	1	1
