scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
51	369	3	52	55	654	653	654	206.90192999999272	206.90192999999272	207	208	0.0980700000072829	round	sub-004	ses-101	task-s3	1	3
52	370	3	53	56	17	16	17	210.83529799999087	210.83529799999087	211	212	0.1647020000091288	round	sub-004	ses-101	task-s3	1	3
53	371	3	54	57	450	449	450	214.25219199999992	214.25219199999992	214	215	-0.2521919999999227	round	sub-004	ses-101	task-s3	1	3
54	372	3	55	58	148	147	148	217.78563399999985	217.78563399999985	218	219	0.2143660000001546	round	sub-004	ses-101	task-s3	1	3
55	373	3	56	59	301	300	301	221.209050999998	221.209050999998	221	222	-0.2090509999979986	round	sub-004	ses-101	task-s3	1	3
56	374	3	57	61	448	447	448	229.2605259999982	229.2605259999982	229	230	-0.2605259999982081	round	sub-004	ses-101	task-s3	1	3
57	375	3	58	62	11179	1678	1679	233.10262000000512	233.10262000000512	233	234	-0.1026200000051176	round	sub-004	ses-101	task-s3	1	3
58	376	3	59	63	638	637	638	236.93623099999968	236.93623099999968	237	238	0.0637690000003203	round	sub-004	ses-101	task-s3	1	3
59	377	3	60	64	431	430	431	240.83645400000387	240.83645400000387	241	242	0.1635459999961312	round	sub-004	ses-101	task-s3	1	3
60	378	3	61	65	173	172	173	244.5864659999933	244.5864659999933	245	246	0.4135340000066776	round	sub-004	ses-101	task-s3	1	3
61	379	3	62	66	1031	1030	1031	248.7199279999913	248.7199279999913	249	250	0.2800720000086869	round	sub-004	ses-101	task-s3	1	3
62	380	3	63	67	561	560	561	251.95337799999103	251.95337799999103	252	253	0.0466220000089663	round	sub-004	ses-101	task-s3	1	3
63	381	3	64	68	924	923	924	255.96983600000385	255.96983600000385	256	257	0.030163999996148	round	sub-004	ses-101	task-s3	1	3
64	382	3	65	69	871	870	871	259.5202589999972	259.5202589999972	260	261	0.4797410000027753	round	sub-004	ses-101	task-s3	1	3
65	383	3	66	70	297	296	297	263.57041000000027	263.57041000000027	264	265	0.4295899999997346	round	sub-004	ses-101	task-s3	1	3
66	384	3	67	71	11170	1669	1670	267.4940639999986	267.4940639999986	267	268	-0.494063999998616	round	sub-004	ses-101	task-s3	1	3
67	385	3	68	72	321	320	321	271.12066299999424	271.12066299999424	271	272	-0.1206629999942379	round	sub-004	ses-101	task-s3	1	3
68	386	3	69	73	157	156	157	275.137275999994	275.137275999994	275	276	-0.1372759999940171	round	sub-004	ses-101	task-s3	1	3
69	387	3	70	74	912	911	912	278.77085099999385	278.77085099999385	279	280	0.2291490000061458	round	sub-004	ses-101	task-s3	1	3
70	388	3	71	75	998	997	998	282.8043389999948	282.8043389999948	283	284	0.1956610000052023	round	sub-004	ses-101	task-s3	1	3
71	389	3	72	76	760	759	760	286.63801599999715	286.63801599999715	287	288	0.3619840000028489	round	sub-004	ses-101	task-s3	1	3
72	390	3	73	77	11234	1733	1734	290.28779000000213	290.28779000000213	290	291	-0.2877900000021327	round	sub-004	ses-101	task-s3	1	3
73	391	3	74	78	469	468	469	293.8113799999992	293.8113799999992	294	295	0.1886200000008102	round	sub-004	ses-101	task-s3	1	3
74	392	3	75	79	306	305	306	297.1214369999944	297.1214369999944	297	298	-0.1214369999943869	round	sub-004	ses-101	task-s3	1	3
75	393	3	76	81	824	823	824	305.0115369999985	305.0115369999985	305	306	-0.0115369999984977	round	sub-004	ses-101	task-s3	1	3
76	394	3	77	82	985	984	985	308.72169700000086	308.72169700000086	309	310	0.2783029999991413	round	sub-004	ses-101	task-s3	1	3
77	395	3	78	83	822	821	822	312.2218719999946	312.2218719999946	312	313	-0.2218719999946188	round	sub-004	ses-101	task-s3	1	3
78	396	3	79	84	1049	1048	1049	315.7449059999926	315.7449059999926	316	317	0.2550940000073751	round	sub-004	ses-101	task-s3	1	3
79	397	3	80	85	485	484	485	319.8719909999927	319.8719909999927	320	321	0.1280090000072959	round	sub-004	ses-101	task-s3	1	3
80	398	3	81	86	11268	1767	1768	323.59723099999246	323.59723099999246	324	325	0.4027690000075381	round	sub-004	ses-101	task-s3	1	3
81	399	3	82	87	950	949	950	326.9935509999923	326.9935509999923	327	328	0.0064490000077057	round	sub-004	ses-101	task-s3	1	3
82	400	3	83	89	262	261	262	334.7892929999944	334.7892929999944	335	336	0.2107070000055841	round	sub-004	ses-101	task-s3	1	3
83	401	3	84	90	769	768	769	338.2059120000049	338.2059120000049	338	339	-0.2059120000049006	round	sub-004	ses-101	task-s3	1	3
84	402	3	85	91	572	571	572	342.0228849999985	342.0228849999985	342	343	-0.0228849999984959	round	sub-004	ses-101	task-s3	1	3
85	403	3	86	92	213	212	213	345.23969800000486	345.23969800000486	345	346	-0.2396980000048643	round	sub-004	ses-101	task-s3	1	3
86	404	3	87	93	1008	1007	1008	349.33962600000086	349.33962600000086	349	350	-0.3396260000008624	round	sub-004	ses-101	task-s3	1	3
87	405	3	88	94	1047	1046	1047	352.87307800000417	352.87307800000417	353	354	0.1269219999958295	round	sub-004	ses-101	task-s3	1	3
88	406	3	89	95	11175	1674	1675	356.69787799999176	356.69787799999176	357	358	0.3021220000082394	round	sub-004	ses-101	task-s3	1	3
89	407	3	90	97	244	243	244	364.1567550000036	364.1567550000036	364	365	-0.1567550000036135	round	sub-004	ses-101	task-s3	1	3
90	408	3	91	98	1015	1014	1015	367.79021099999954	367.79021099999954	368	369	0.2097890000004554	round	sub-004	ses-101	task-s3	1	3
91	409	3	92	99	226	225	226	371.9404070000018	371.9404070000018	372	373	0.0595929999981876	round	sub-004	ses-101	task-s3	1	3
92	410	3	93	100	11177	1676	1677	375.890293000004	375.890293000004	376	377	0.1097069999959785	round	sub-004	ses-101	task-s3	1	3
93	411	3	94	101	103	102	103	379.8074659999984	379.8074659999984	380	381	0.1925340000016149	round	sub-004	ses-101	task-s3	1	3
94	412	3	95	102	791	790	791	383.224086000002	383.224086000002	383	384	-0.2240860000019893	round	sub-004	ses-101	task-s3	1	3
95	413	3	96	103	1035	1034	1035	386.8574720000033	386.8574720000033	387	388	0.1425279999966733	round	sub-004	ses-101	task-s3	1	3
96	414	3	97	104	1070	1069	1070	390.1575889999949	390.1575889999949	390	391	-0.157588999994914	round	sub-004	ses-101	task-s3	1	3
97	415	3	98	105	683	682	683	393.6799299999984	393.6799299999984	394	395	0.3200700000015786	round	sub-004	ses-101	task-s3	1	3
98	416	3	99	106	85	84	85	397.69116600000416	397.69116600000416	398	399	0.3088339999958407	round	sub-004	ses-101	task-s3	1	3
99	417	3	100	107	11223	1722	1723	401.0644079999911	401.0644079999911	401	402	-0.06440799999109	round	sub-004	ses-101	task-s3	1	3
100	418	3	101	108	645	644	645	404.47468800000206	404.47468800000206	404	405	-0.474688000002061	round	sub-004	ses-101	task-s3	1	3
101	419	3	102	109	965	964	965	408.3916570000001	408.3916570000001	408	409	-0.3916570000001229	round	sub-004	ses-101	task-s3	1	3
102	420	3	103	111	768	767	768	416.3163780000032	416.3163780000032	416	417	-0.3163780000032261	round	sub-004	ses-101	task-s3	1	3
103	421	3	104	112	11168	1667	1668	420.0586119999935	420.0586119999935	420	421	-0.0586119999935021	round	sub-004	ses-101	task-s3	1	3
104	422	3	105	113	78	77	78	423.292168999993	423.292168999993	423	424	-0.2921689999930095	round	sub-004	ses-101	task-s3	1	3
105	423	3	106	114	435	434	435	427.1146969999973	427.1146969999973	427	428	-0.1146969999973066	round	sub-004	ses-101	task-s3	1	3
106	424	3	107	115	42	41	42	430.44216900000174	430.44216900000174	430	431	-0.4421690000017406	round	sub-004	ses-101	task-s3	1	3
107	425	3	108	117	893	892	893	438.4258289999998	438.4258289999998	438	439	-0.4258289999997942	round	sub-004	ses-101	task-s3	1	3
108	426	3	109	118	11163	1662	1663	441.81515700000455	441.81515700000455	442	443	0.1848429999954532	round	sub-004	ses-101	task-s3	1	3
109	427	3	110	119	393	392	393	445.22597099999257	445.22597099999257	445	446	-0.2259709999925689	round	sub-004	ses-101	task-s3	1	3
110	428	3	111	120	289	288	289	448.6504540000024	448.6504540000024	449	450	0.3495459999975878	round	sub-004	ses-101	task-s3	1	3
111	429	3	112	121	826	825	826	452.4928530000034	452.4928530000034	452	453	-0.4928530000033788	round	sub-004	ses-101	task-s3	1	3
112	430	3	113	123	442	441	442	459.626483	459.626483	460	461	0.3735169999999925	round	sub-004	ses-101	task-s3	1	3
113	431	3	114	124	790	789	790	463.3598809999967	463.3598809999967	463	464	-0.3598809999966761	round	sub-004	ses-101	task-s3	1	3
114	432	3	115	125	186	185	186	467.37665299999935	467.37665299999935	467	468	-0.3766529999993508	round	sub-004	ses-101	task-s3	1	3
115	433	3	116	126	11267	1766	1767	470.9994029999944	470.9994029999944	471	472	0.0005970000055981	round	sub-004	ses-101	task-s3	1	3
116	434	3	117	127	52	51	52	474.91012200000114	474.91012200000114	475	476	0.0898779999988619	round	sub-004	ses-101	task-s3	1	3
117	435	3	118	129	501	500	501	482.7865719999973	482.7865719999973	483	484	0.2134280000026933	round	sub-004	ses-101	task-s3	1	3
118	436	3	119	130	739	738	739	486.093915999998	486.093915999998	486	487	-0.0939159999979892	round	sub-004	ses-101	task-s3	1	3
119	437	3	120	131	105	104	105	489.5108630000032	489.5108630000032	490	491	0.4891369999967878	round	sub-004	ses-101	task-s3	1	3
120	438	3	121	132	352	351	352	493.1609659999958	493.1609659999958	493	494	-0.1609659999958239	round	sub-004	ses-101	task-s3	1	3
121	439	3	122	133	219	218	219	497.0836229999986	497.0836229999986	497	498	-0.0836229999986244	round	sub-004	ses-101	task-s3	1	3
122	440	3	123	134	11155	1654	1655	501.1944999999978	501.1944999999978	501	502	-0.1944999999977881	round	sub-004	ses-101	task-s3	1	3
123	441	3	124	135	1059	1058	1059	504.9274759999971	504.9274759999971	505	506	0.0725240000028861	round	sub-004	ses-101	task-s3	1	3
124	442	3	125	136	974	973	974	509.06753800000297	509.06753800000297	509	510	-0.067538000002969	round	sub-004	ses-101	task-s3	1	3
125	443	3	126	138	11138	1637	1638	516.9615360000025	516.9615360000025	517	518	0.0384639999974751	round	sub-004	ses-101	task-s3	1	3
126	444	3	127	139	413	412	413	520.6783880000003	520.6783880000003	521	522	0.3216119999997318	round	sub-004	ses-101	task-s3	1	3
127	445	3	128	140	390	389	390	524.111825999993	524.111825999993	524	525	-0.111825999993016	round	sub-004	ses-101	task-s3	1	3
128	446	3	129	141	75	74	75	527.9119070000015	527.9119070000015	528	529	0.08809299999848	round	sub-004	ses-101	task-s3	1	3
129	447	3	130	142	249	248	249	531.5449320000043	531.5449320000043	532	533	0.4550679999956628	round	sub-004	ses-101	task-s3	1	3
130	448	3	131	143	281	280	281	535.6695650000038	535.6695650000038	536	537	0.3304349999962142	round	sub-004	ses-101	task-s3	1	3
131	449	3	132	144	337	336	337	539.2789619999967	539.2789619999967	539	540	-0.2789619999966817	round	sub-004	ses-101	task-s3	1	3
132	450	3	133	145	500	499	500	542.7123649999994	542.7123649999994	543	544	0.2876350000005914	round	sub-004	ses-101	task-s3	1	3
133	451	3	134	146	169	168	169	546.4364769999956	546.4364769999956	546	547	-0.4364769999956479	round	sub-004	ses-101	task-s3	1	3
134	452	3	135	147	11260	1759	1760	550.0461399999913	550.0461399999913	550	551	-0.0461399999912828	round	sub-004	ses-101	task-s3	1	3
135	453	3	136	148	425	424	425	553.4960310000024	553.4960310000024	553	554	-0.4960310000024037	round	sub-004	ses-101	task-s3	1	3
136	454	3	137	149	651	650	651	557.7129279999936	557.7129279999936	558	559	0.2870720000064466	round	sub-004	ses-101	task-s3	1	3
137	455	3	138	150	926	925	926	561.2463350000035	561.2463350000035	561	562	-0.2463350000034552	round	sub-004	ses-101	task-s3	1	3
138	456	3	139	151	421	420	421	565.1632079999981	565.1632079999981	565	566	-0.1632079999981215	round	sub-004	ses-101	task-s3	1	3
139	457	3	140	152	269	268	269	569.186554999993	569.186554999993	569	570	-0.1865549999929499	round	sub-004	ses-101	task-s3	1	3
140	458	3	141	153	349	348	349	572.6967270000023	572.6967270000023	573	574	0.3032729999977164	round	sub-004	ses-101	task-s3	1	3
141	459	3	142	154	93	92	93	576.530111	576.530111	577	578	0.4698889999999665	round	sub-004	ses-101	task-s3	1	3
142	460	3	143	155	316	315	316	580.2470499999908	580.2470499999908	580	581	-0.2470499999908497	round	sub-004	ses-101	task-s3	1	3
143	461	3	144	156	605	604	605	583.670637999996	583.670637999996	584	585	0.3293620000040391	round	sub-004	ses-101	task-s3	1	3
144	462	3	145	157	659	658	659	587.0858279999957	587.0858279999957	587	588	-0.0858279999956721	round	sub-004	ses-101	task-s3	1	3
145	463	3	146	159	455	454	455	594.2973720000009	594.2973720000009	594	595	-0.2973720000009052	round	sub-004	ses-101	task-s3	1	3
146	464	3	147	160	634	633	634	598.3217770000047	598.3217770000047	598	599	-0.3217770000046585	round	sub-004	ses-101	task-s3	1	3
147	465	3	148	161	45	44	45	601.6310890000022	601.6310890000022	602	603	0.3689109999977518	round	sub-004	ses-101	task-s3	1	3
148	466	3	149	162	11208	1707	1708	605.5808609999949	605.5808609999949	606	607	0.4191390000050887	round	sub-004	ses-101	task-s3	1	3
149	467	3	150	163	553	552	553	609.5977949999942	609.5977949999942	610	611	0.4022050000057788	round	sub-004	ses-101	task-s3	1	3
150	468	3	151	164	636	635	636	613.2480570000043	613.2480570000043	613	614	-0.2480570000043371	round	sub-004	ses-101	task-s3	1	3
151	469	3	152	165	134	133	134	616.9814119999937	616.9814119999937	617	618	0.0185880000062752	round	sub-004	ses-101	task-s3	1	3
152	470	3	153	167	809	808	809	624.4483919999911	624.4483919999911	624	625	-0.448391999991145	round	sub-004	ses-101	task-s3	1	3
153	471	3	154	168	21	20	21	627.9819810000045	627.9819810000045	628	629	0.0180189999955473	round	sub-004	ses-101	task-s3	1	3
154	472	3	155	169	51	50	51	631.6076009999961	631.6076009999961	632	633	0.3923990000039339	round	sub-004	ses-101	task-s3	1	3
155	473	3	156	170	175	174	175	635.2391429999989	635.2391429999989	635	636	-0.2391429999988759	round	sub-004	ses-101	task-s3	1	3
156	474	3	157	171	544	543	544	639.1487130000023	639.1487130000023	639	640	-0.1487130000023171	round	sub-004	ses-101	task-s3	1	3
157	475	3	158	172	1104	1103	1104	642.5734620000003	642.5734620000003	643	644	0.4265379999997094	round	sub-004	ses-101	task-s3	1	3
158	476	3	159	173	323	322	323	646.7073609999934	646.7073609999934	647	648	0.2926390000066021	round	sub-004	ses-101	task-s3	1	3
