scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
47	4060	26	48	51	1100	1099	1100	192.48200400010683	192.48200400010683	192	193	-0.4820040001068264	round	sub-012	ses-301	task-s4	3	4
48	4061	26	49	53	465	464	465	200.2489320000168	200.2489320000168	200	201	-0.2489320000167936	round	sub-012	ses-301	task-s4	3	4
49	4062	26	50	54	64	63	64	203.78237899998203	203.78237899998203	204	205	0.2176210000179708	round	sub-012	ses-301	task-s4	3	4
50	4063	26	51	55	11136	1635	1636	207.01581400004216	207.01581400004216	207	208	-0.0158140000421553	round	sub-012	ses-301	task-s4	3	4
51	4064	26	52	56	1009	1008	1009	210.4659639999736	210.4659639999736	210	211	-0.46596399997361	round	sub-012	ses-301	task-s4	3	4
52	4065	26	53	57	744	743	744	214.1324780001305	214.1324780001305	214	215	-0.1324780001305043	round	sub-012	ses-301	task-s4	3	4
53	4066	26	54	58	847	846	847	217.782836999977	217.782836999977	218	219	0.2171630000229925	round	sub-012	ses-301	task-s4	3	4
54	4067	26	55	60	29	28	29	225.7494159999769	225.7494159999769	226	227	0.2505840000231103	round	sub-012	ses-301	task-s4	3	4
55	4068	26	56	61	458	457	458	229.59961300017312	229.59961300017312	230	231	0.4003869998268783	round	sub-012	ses-301	task-s4	3	4
56	4069	26	57	62	151	150	151	233.31671200017445	233.31671200017445	233	234	-0.3167120001744479	round	sub-012	ses-301	task-s4	3	4
57	4070	26	58	63	976	975	976	236.75014100014232	236.75014100014232	237	238	0.249858999857679	round	sub-012	ses-301	task-s4	3	4
58	4071	26	59	64	1004	1003	1004	240.26693200017328	240.26693200017328	240	241	-0.2669320001732842	round	sub-012	ses-301	task-s4	3	4
59	4072	26	60	65	679	678	679	243.68371000001207	243.68371000001207	244	245	0.31628999998793	round	sub-012	ses-301	task-s4	3	4
60	4073	26	61	66	889	888	889	247.80051099997945	247.80051099997945	248	249	0.1994890000205487	round	sub-012	ses-301	task-s4	3	4
61	4074	26	62	67	389	388	389	251.2339570000768	251.2339570000768	251	252	-0.2339570000767992	round	sub-012	ses-301	task-s4	3	4
62	4075	26	63	68	929	928	929	254.6671280001756	254.6671280001756	255	256	0.3328719998243912	round	sub-012	ses-301	task-s4	3	4
63	4076	26	64	69	701	700	701	257.9841909999959	257.9841909999959	258	259	0.0158090000040829	round	sub-012	ses-301	task-s4	3	4
64	4077	26	65	70	872	871	872	261.6673070001416	261.6673070001416	262	263	0.3326929998584091	round	sub-012	ses-301	task-s4	3	4
65	4078	26	66	71	612	611	612	265.58443500008434	265.58443500008434	266	267	0.4155649999156594	round	sub-012	ses-301	task-s4	3	4
66	4079	26	67	73	813	812	813	272.4013370000757	272.4013370000757	272	273	-0.4013370000757277	round	sub-012	ses-301	task-s4	3	4
67	4080	26	68	74	102	101	102	275.8348040001001	275.8348040001001	276	277	0.1651959998998791	round	sub-012	ses-301	task-s4	3	4
68	4081	26	69	75	560	559	560	279.26797699998133	279.26797699998133	279	280	-0.2679769999813288	round	sub-012	ses-301	task-s4	3	4
69	4082	26	70	76	1114	1113	1114	283.2681980000343	283.2681980000343	283	284	-0.2681980000343174	round	sub-012	ses-301	task-s4	3	4
70	4083	26	71	77	211	210	211	287.30183000001125	287.30183000001125	287	288	-0.3018300000112504	round	sub-012	ses-301	task-s4	3	4
71	4084	26	72	78	1006	1005	1006	291.3519760000054	291.3519760000054	291	292	-0.3519760000053793	round	sub-012	ses-301	task-s4	3	4
72	4085	26	73	79	642	641	642	294.8854420001153	294.8854420001153	295	296	0.1145579998847097	round	sub-012	ses-301	task-s4	3	4
73	4086	26	74	81	353	352	353	301.9353889999911	301.9353889999911	302	303	0.064611000008881	round	sub-012	ses-301	task-s4	3	4
74	4087	26	75	82	176	175	176	305.16882500005886	305.16882500005886	305	306	-0.1688250000588596	round	sub-012	ses-301	task-s4	3	4
75	4088	26	76	83	11264	1763	1764	308.9025700001512	308.9025700001512	309	310	0.0974299998488277	round	sub-012	ses-301	task-s4	3	4
76	4089	26	77	84	789	788	789	312.6357730000745	312.6357730000745	313	314	0.3642269999255063	round	sub-012	ses-301	task-s4	3	4
77	4090	26	78	85	721	720	721	316.36948700016364	316.36948700016364	316	317	-0.3694870001636445	round	sub-012	ses-301	task-s4	3	4
78	4091	26	79	86	733	732	733	320.08627300010994	320.08627300010994	320	321	-0.0862730001099407	round	sub-012	ses-301	task-s4	3	4
79	4092	26	80	87	11127	1626	1627	324.2364160001744	324.2364160001744	324	325	-0.2364160001744153	round	sub-012	ses-301	task-s4	3	4
80	4093	26	81	88	969	968	969	328.2698860000819	328.2698860000819	328	329	-0.2698860000818968	round	sub-012	ses-301	task-s4	3	4
81	4094	26	82	90	434	433	434	336.18643700005487	336.18643700005487	336	337	-0.186437000054866	round	sub-012	ses-301	task-s4	3	4
82	4095	26	83	91	837	836	837	339.63663900014944	339.63663900014944	340	341	0.3633609998505562	round	sub-012	ses-301	task-s4	3	4
83	4096	26	84	92	688	687	688	343.27038600016385	343.27038600016385	343	344	-0.2703860001638531	round	sub-012	ses-301	task-s4	3	4
84	4097	26	85	93	618	617	618	346.80386000010185	346.80386000010185	347	348	0.1961399998981505	round	sub-012	ses-301	task-s4	3	4
85	4098	26	86	94	11217	1716	1717	350.6369400001131	350.6369400001131	351	352	0.3630599998869002	round	sub-012	ses-301	task-s4	3	4
86	4099	26	87	95	798	797	798	354.0540950000286	354.0540950000286	354	355	-0.0540950000286102	round	sub-012	ses-301	task-s4	3	4
87	4100	26	88	97	155	154	155	361.454325000057	361.454325000057	361	362	-0.4543250000569969	round	sub-012	ses-301	task-s4	3	4
88	4101	26	89	98	1119	1118	1119	365.1877870000899	365.1877870000899	365	366	-0.1877870000898838	round	sub-012	ses-301	task-s4	3	4
89	4102	26	90	99	952	951	952	369.3212560000829	369.3212560000829	369	370	-0.321256000082883	round	sub-012	ses-301	task-s4	3	4
90	4103	26	91	100	968	967	968	372.5377140000928	372.5377140000928	373	374	0.4622859999071806	round	sub-012	ses-301	task-s4	3	4
91	4104	26	92	101	11237	1736	1737	376.6712309999857	376.6712309999857	377	378	0.3287690000142902	round	sub-012	ses-301	task-s4	3	4
92	4105	26	93	102	707	706	707	380.2049680000637	380.2049680000637	380	381	-0.2049680000636726	round	sub-012	ses-301	task-s4	3	4
93	4106	26	94	103	908	907	908	383.7384130000137	383.7384130000137	384	385	0.2615869999863207	round	sub-012	ses-301	task-s4	3	4
94	4107	26	95	104	531	530	531	387.755216000136	387.755216000136	388	389	0.244783999864012	round	sub-012	ses-301	task-s4	3	4
95	4108	26	96	105	770	769	770	391.255337000126	391.255337000126	391	392	-0.2553370001260191	round	sub-012	ses-301	task-s4	3	4
96	4109	26	97	106	286	285	286	394.5887770000845	394.5887770000845	395	396	0.4112229999154806	round	sub-012	ses-301	task-s4	3	4
97	4110	26	98	107	11194	1693	1694	398.6553599999752	398.6553599999752	399	400	0.3446400000248104	round	sub-012	ses-301	task-s4	3	4
98	4111	26	99	108	11245	1744	1745	402.272370000137	402.272370000137	402	403	-0.2723700001370162	round	sub-012	ses-301	task-s4	3	4
99	4112	26	100	110	358	357	358	409.9890370001085	409.9890370001085	410	411	0.0109629998914897	round	sub-012	ses-301	task-s4	3	4
100	4113	26	101	111	919	918	919	414.1227820001077	414.1227820001077	414	415	-0.1227820001076906	round	sub-012	ses-301	task-s4	3	4
101	4114	26	102	112	1115	1114	1115	417.8395589999855	417.8395589999855	418	419	0.1604410000144867	round	sub-012	ses-301	task-s4	3	4
102	4115	26	103	113	11242	1741	1742	421.1561200001743	421.1561200001743	421	422	-0.1561200001743259	round	sub-012	ses-301	task-s4	3	4
103	4116	26	104	114	555	554	555	424.4731090001296	424.4731090001296	424	425	-0.4731090001296252	round	sub-012	ses-301	task-s4	3	4
104	4117	26	105	115	725	724	725	427.78989400016144	427.78989400016144	428	429	0.2101059998385608	round	sub-012	ses-301	task-s4	3	4
105	4118	26	106	117	460	459	460	434.9234680000227	434.9234680000227	435	436	0.0765319999773055	round	sub-012	ses-301	task-s4	3	4
106	4119	26	107	118	949	948	949	439.04028200008906	439.04028200008906	439	440	-0.0402820000890642	round	sub-012	ses-301	task-s4	3	4
107	4120	26	108	119	11211	1710	1711	443.27375200018287	443.27375200018287	443	444	-0.273752000182867	round	sub-012	ses-301	task-s4	3	4
108	4121	26	109	120	11178	1677	1678	447.290561000118	447.290561000118	447	448	-0.2905610001179752	round	sub-012	ses-301	task-s4	3	4
109	4122	26	110	121	714	713	714	451.1404240000993	451.1404240000993	451	452	-0.1404240000993013	round	sub-012	ses-301	task-s4	3	4
110	4123	26	111	123	101	100	101	459.0076210000552	459.0076210000552	459	460	-0.0076210000552237	round	sub-012	ses-301	task-s4	3	4
111	4124	26	112	124	331	330	331	462.5073700000066	462.5073700000066	463	464	0.4926299999934258	round	sub-012	ses-301	task-s4	3	4
112	4125	26	113	125	498	497	498	466.4578690000344	466.4578690000344	466	467	-0.4578690000344068	round	sub-012	ses-301	task-s4	3	4
113	4126	26	114	126	851	850	851	470.4746760001872	470.4746760001872	470	471	-0.4746760001871735	round	sub-012	ses-301	task-s4	3	4
114	4127	26	115	127	796	795	796	474.2081310001668	474.2081310001668	474	475	-0.2081310001668157	round	sub-012	ses-301	task-s4	3	4
115	4128	26	116	128	1048	1047	1048	477.7249080000911	477.7249080000911	478	479	0.2750919999089092	round	sub-012	ses-301	task-s4	3	4
116	4129	26	117	129	474	473	474	481.8750570002012	481.8750570002012	482	483	0.1249429997988045	round	sub-012	ses-301	task-s4	3	4
117	4130	26	118	130	1111	1110	1111	485.8251810001675	485.8251810001675	486	487	0.174818999832496	round	sub-012	ses-301	task-s4	3	4
118	4131	26	119	131	671	670	671	489.69168300018646	489.69168300018646	490	491	0.3083169998135417	round	sub-012	ses-301	task-s4	3	4
119	4132	26	120	132	452	451	452	493.5087790000253	493.5087790000253	494	495	0.4912209999747006	round	sub-012	ses-301	task-s4	3	4
120	4133	26	121	133	263	262	263	496.9422280001454	496.9422280001454	497	498	0.0577719998545944	round	sub-012	ses-301	task-s4	3	4
121	4134	26	122	134	514	513	514	500.6920340000652	500.6920340000652	501	502	0.3079659999348223	round	sub-012	ses-301	task-s4	3	4
122	4135	26	123	135	604	603	604	504.3425110001117	504.3425110001117	504	505	-0.3425110001116991	round	sub-012	ses-301	task-s4	3	4
123	4136	26	124	136	11171	1670	1671	507.9759310001973	507.9759310001973	508	509	0.0240689998026937	round	sub-012	ses-301	task-s4	3	4
124	4137	26	125	137	615	614	615	511.7260630000383	511.7260630000383	512	513	0.273936999961677	round	sub-012	ses-301	task-s4	3	4
125	4138	26	126	138	1079	1078	1079	514.976161000086	514.976161000086	515	516	0.0238389999140054	round	sub-012	ses-301	task-s4	3	4
126	4139	26	127	139	999	998	999	518.9096390001941	518.9096390001941	519	520	0.0903609998058527	round	sub-012	ses-301	task-s4	3	4
127	4140	26	128	141	668	667	668	526.3598929999862	526.3598929999862	526	527	-0.3598929999861866	round	sub-012	ses-301	task-s4	3	4
128	4141	26	129	142	548	547	548	530.1763470000587	530.1763470000587	530	531	-0.1763470000587403	round	sub-012	ses-301	task-s4	3	4
129	4142	26	130	143	538	537	538	533.5098510000389	533.5098510000389	534	535	0.490148999961093	round	sub-012	ses-301	task-s4	3	4
130	4143	26	131	144	761	760	761	537.6433449999895	537.6433449999895	538	539	0.3566550000105053	round	sub-012	ses-301	task-s4	3	4
131	4144	26	132	145	251	250	251	541.2604010000359	541.2604010000359	541	542	-0.2604010000359267	round	sub-012	ses-301	task-s4	3	4
132	4145	26	133	146	11191	1690	1691	544.9605160001665	544.9605160001665	545	546	0.0394839998334646	round	sub-012	ses-301	task-s4	3	4
133	4146	26	134	147	918	917	918	548.9106499999762	548.9106499999762	549	550	0.0893500000238418	round	sub-012	ses-301	task-s4	3	4
134	4147	26	135	149	792	791	792	556.5275720001664	556.5275720001664	557	558	0.4724279998335987	round	sub-012	ses-301	task-s4	3	4
135	4148	26	136	150	118	117	118	560.3608680001926	560.3608680001926	560	561	-0.3608680001925677	round	sub-012	ses-301	task-s4	3	4
136	4149	26	137	151	776	775	776	564.4111770000309	564.4111770000309	564	565	-0.4111770000308752	round	sub-012	ses-301	task-s4	3	4
137	4150	26	138	152	177	176	177	567.8446120000444	567.8446120000444	568	569	0.1553879999555647	round	sub-012	ses-301	task-s4	3	4
138	4151	26	139	153	942	941	942	571.6780819999985	571.6780819999985	572	573	0.3219180000014603	round	sub-012	ses-301	task-s4	3	4
139	4152	26	140	154	860	859	860	575.1279420000501	575.1279420000501	575	576	-0.1279420000500977	round	sub-012	ses-301	task-s4	3	4
140	4153	26	141	155	1068	1067	1068	578.9449970000423	578.9449970000423	579	580	0.0550029999576509	round	sub-012	ses-301	task-s4	3	4
141	4154	26	142	156	732	731	732	582.3616530001163	582.3616530001163	582	583	-0.3616530001163482	round	sub-012	ses-301	task-s4	3	4
142	4155	26	143	157	402	401	402	586.0118980000261	586.0118980000261	586	587	-0.0118980000261217	round	sub-012	ses-301	task-s4	3	4
143	4156	26	144	158	977	976	977	589.8620260001626	589.8620260001626	590	591	0.1379739998374134	round	sub-012	ses-301	task-s4	3	4
144	4157	26	145	159	11159	1658	1659	593.7788530001417	593.7788530001417	594	595	0.2211469998583197	round	sub-012	ses-301	task-s4	3	4
145	4158	26	146	160	482	481	482	597.8953939999919	597.8953939999919	598	599	0.1046060000080615	round	sub-012	ses-301	task-s4	3	4
146	4159	26	147	161	415	414	415	601.4287720001303	601.4287720001303	601	602	-0.4287720001302659	round	sub-012	ses-301	task-s4	3	4
147	4160	26	148	162	11266	1765	1766	605.2458750000224	605.2458750000224	605	606	-0.2458750000223517	round	sub-012	ses-301	task-s4	3	4
148	4161	26	149	163	1046	1045	1046	609.2793480001856	609.2793480001856	609	610	-0.2793480001855641	round	sub-012	ses-301	task-s4	3	4
149	4162	26	150	164	887	886	887	613.296159000136	613.296159000136	613	614	-0.2961590001359582	round	sub-012	ses-301	task-s4	3	4
150	4163	26	151	165	376	375	376	617.2129440000281	617.2129440000281	617	618	-0.2129440000280738	round	sub-012	ses-301	task-s4	3	4
151	4164	26	152	166	541	540	541	620.7297340000514	620.7297340000514	621	622	0.2702659999486059	round	sub-012	ses-301	task-s4	3	4
152	4165	26	153	167	1001	1000	1001	624.763208999997	624.763208999997	625	626	0.2367910000029951	round	sub-012	ses-301	task-s4	3	4
153	4166	26	154	168	829	828	829	628.1796970001888	628.1796970001888	628	629	-0.179697000188753	round	sub-012	ses-301	task-s4	3	4
154	4167	26	155	169	883	882	883	632.2301510001998	632.2301510001998	632	633	-0.2301510001998394	round	sub-012	ses-301	task-s4	3	4
155	4168	26	156	170	515	514	515	635.5466420000885	635.5466420000885	636	637	0.4533579999115318	round	sub-012	ses-301	task-s4	3	4
156	4169	26	157	171	857	856	857	639.563429000089	639.563429000089	640	641	0.4365709999110549	round	sub-012	ses-301	task-s4	3	4
157	4170	26	158	172	346	345	346	643.1971570001915	643.1971570001915	643	644	-0.1971570001915097	round	sub-012	ses-301	task-s4	3	4
158	4171	26	159	173	570	569	570	646.7470019999892	646.7470019999892	647	648	0.252998000010848	round	sub-012	ses-301	task-s4	3	4
