scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
17	1785	12	18	18	11253	1752	1753	67.5538289998658	67.5538289998658	68	69	0.4461710001341998	round	sub-006	ses-201	task-s1	2	1
18	1786	12	19	20	408	407	408	75.70437199994922	75.70437199994922	76	77	0.2956280000507831	round	sub-006	ses-201	task-s1	2	1
19	1787	12	20	21	849	848	849	79.63783199992031	79.63783199992031	80	81	0.3621680000796914	round	sub-006	ses-201	task-s1	2	1
20	1788	12	21	22	380	379	380	82.87126299994998	82.87126299994998	83	84	0.1287370000500232	round	sub-006	ses-201	task-s1	2	1
21	1789	12	22	23	1093	1092	1093	86.18775700009428	86.18775700009428	86	87	-0.1877570000942796	round	sub-006	ses-201	task-s1	2	1
22	1790	12	23	24	715	714	715	89.63816799991764	89.63816799991764	90	91	0.3618320000823587	round	sub-006	ses-201	task-s1	2	1
23	1791	12	24	25	674	673	674	93.05461900006048	93.05461900006048	93	94	-0.0546190000604838	round	sub-006	ses-201	task-s1	2	1
24	1792	12	25	27	802	801	802	99.70517700002527	99.70517700002527	100	101	0.2948229999747269	round	sub-006	ses-201	task-s1	2	1
25	1793	12	26	28	722	721	722	103.25497699994594	103.25497699994594	103	104	-0.2549769999459386	round	sub-006	ses-201	task-s1	2	1
26	1794	12	27	29	920	919	920	106.65540999989024	106.65540999989024	107	108	0.3445900001097612	round	sub-006	ses-201	task-s1	2	1
27	1795	12	28	30	663	662	663	110.70553699997254	110.70553699997254	111	112	0.2944630000274628	round	sub-006	ses-201	task-s1	2	1
28	1796	12	29	31	11151	1650	1651	114.42234600009397	114.42234600009397	114	115	-0.4223460000939667	round	sub-006	ses-201	task-s1	2	1
29	1797	12	30	32	11200	1699	1700	117.7387409999501	117.7387409999501	118	119	0.261259000049904	round	sub-006	ses-201	task-s1	2	1
30	1798	12	31	33	296	295	296	121.47256899997592	121.47256899997592	121	122	-0.4725689999759197	round	sub-006	ses-201	task-s1	2	1
31	1799	12	32	34	311	310	311	125.08935500006191	125.08935500006191	125	126	-0.0893550000619143	round	sub-006	ses-201	task-s1	2	1
32	1800	12	33	35	255	254	255	128.70614099991508	128.70614099991508	129	130	0.2938590000849217	round	sub-006	ses-201	task-s1	2	1
33	1801	12	34	36	138	137	138	132.056273000082	132.056273000082	132	133	-0.056273000082001	round	sub-006	ses-201	task-s1	2	1
34	1802	12	35	37	288	287	288	135.80608300003223	135.80608300003223	136	137	0.1939169999677688	round	sub-006	ses-201	task-s1	2	1
35	1803	12	36	38	445	444	445	139.0398269998841	139.0398269998841	139	140	-0.0398269998840987	round	sub-006	ses-201	task-s1	2	1
36	1804	12	37	40	11128	1627	1628	146.1067369999364	146.1067369999364	146	147	-0.1067369999364018	round	sub-006	ses-201	task-s1	2	1
37	1805	12	38	41	86	85	86	149.44017899991013	149.44017899991013	149	150	-0.4401789999101311	round	sub-006	ses-201	task-s1	2	1
38	1806	12	39	42	365	364	365	153.1736319998745	153.1736319998745	153	154	-0.1736319998744875	round	sub-006	ses-201	task-s1	2	1
39	1807	12	40	43	543	542	543	156.4901040000841	156.4901040000841	156	157	-0.4901040000841021	round	sub-006	ses-201	task-s1	2	1
40	1808	12	41	44	123	122	123	160.14054400008172	160.14054400008172	160	161	-0.1405440000817179	round	sub-006	ses-201	task-s1	2	1
41	1809	12	42	45	833	832	833	164.30703400005586	164.30703400005586	164	165	-0.3070340000558644	round	sub-006	ses-201	task-s1	2	1
42	1810	12	43	46	519	518	519	168.14080699998885	168.14080699998885	168	169	-0.1408069999888539	round	sub-006	ses-201	task-s1	2	1
43	1811	12	44	47	11130	1629	1630	172.15726100001484	172.15726100001484	172	173	-0.1572610000148415	round	sub-006	ses-201	task-s1	2	1
44	1812	12	45	49	1051	1050	1051	179.42451999988407	179.42451999988407	179	180	-0.4245199998840689	round	sub-006	ses-201	task-s1	2	1
45	1813	12	46	50	1099	1098	1099	182.7409250000492	182.7409250000492	183	184	0.2590749999507977	round	sub-006	ses-201	task-s1	2	1
46	1814	12	47	51	318	317	318	186.35808899998665	186.35808899998665	186	187	-0.3580889999866485	round	sub-006	ses-201	task-s1	2	1
47	1815	12	48	52	441	440	441	190.32452999986708	190.32452999986708	190	191	-0.3245299998670816	round	sub-006	ses-201	task-s1	2	1
48	1816	12	49	53	958	957	958	194.2913750000298	194.2913750000298	194	195	-0.2913750000298023	round	sub-006	ses-201	task-s1	2	1
49	1817	12	50	54	348	347	348	197.92514599999413	197.92514599999413	198	199	0.074854000005871	round	sub-006	ses-201	task-s1	2	1
50	1818	12	51	55	139	138	139	201.84194700000808	201.84194700000808	202	203	0.1580529999919235	round	sub-006	ses-201	task-s1	2	1
51	1819	12	52	56	250	249	250	205.792066999944	205.792066999944	206	207	0.2079330000559878	round	sub-006	ses-201	task-s1	2	1
52	1820	12	53	57	11243	1742	1743	209.10853399988264	209.10853399988264	209	210	-0.1085339998826384	round	sub-006	ses-201	task-s1	2	1
53	1821	12	54	58	886	885	886	212.32562500005588	212.32562500005588	212	213	-0.3256250000558793	round	sub-006	ses-201	task-s1	2	1
54	1822	12	55	59	190	189	190	215.642135999864	215.642135999864	216	217	0.3578640001360043	round	sub-006	ses-201	task-s1	2	1
55	1823	12	56	60	11	10	11	219.4591969999019	219.4591969999019	219	220	-0.4591969999019056	round	sub-006	ses-201	task-s1	2	1
56	1824	12	57	61	1069	1068	1069	223.0093109998852	223.0093109998852	223	224	-0.0093109998852014	round	sub-006	ses-201	task-s1	2	1
57	1825	12	58	62	839	838	839	226.7258470000233	226.7258470000233	227	228	0.2741529999767067	round	sub-006	ses-201	task-s1	2	1
58	1826	12	59	63	1063	1062	1063	230.0428839998785	230.0428839998785	230	231	-0.0428839998785122	round	sub-006	ses-201	task-s1	2	1
59	1827	12	60	64	11219	1718	1719	233.54287200002	233.54287200002	234	235	0.4571279999800026	round	sub-006	ses-201	task-s1	2	1
60	1828	12	61	65	350	349	350	237.17645799997263	237.17645799997263	237	238	-0.1764579999726265	round	sub-006	ses-201	task-s1	2	1
61	1829	12	62	67	810	809	810	244.2933610000182	244.2933610000182	244	245	-0.2933610000181943	round	sub-006	ses-201	task-s1	2	1
62	1830	12	63	68	361	360	361	248.2098059998825	248.2098059998825	248	249	-0.2098059998824908	round	sub-006	ses-201	task-s1	2	1
63	1831	12	64	69	975	974	975	251.4269260000437	251.4269260000437	251	252	-0.4269260000436929	round	sub-006	ses-201	task-s1	2	1
64	1832	12	65	70	246	245	246	254.7434109998867	254.7434109998867	255	256	0.2565890001133084	round	sub-006	ses-201	task-s1	2	1
65	1833	12	66	71	890	889	890	258.77679800009355	258.77679800009355	259	260	0.2232019999064505	round	sub-006	ses-201	task-s1	2	1
66	1834	12	67	72	308	307	308	262.92731800000183	262.92731800000183	263	264	0.0726819999981671	round	sub-006	ses-201	task-s1	2	1
67	1835	12	68	73	276	275	276	266.34373100008816	266.34373100008816	266	267	-0.3437310000881552	round	sub-006	ses-201	task-s1	2	1
68	1836	12	69	74	427	426	427	270.5773020000197	270.5773020000197	271	272	0.4226979999803006	round	sub-006	ses-201	task-s1	2	1
69	1837	12	70	75	127	126	127	274.6943789999932	274.6943789999932	275	276	0.3056210000067949	round	sub-006	ses-201	task-s1	2	1
70	1838	12	71	76	335	334	335	278.41090300004	278.41090300004	278	279	-0.4109030000399798	round	sub-006	ses-201	task-s1	2	1
71	1839	12	72	78	682	681	682	285.7443939999212	285.7443939999212	286	287	0.2556060000787852	round	sub-006	ses-201	task-s1	2	1
72	1840	12	73	79	569	568	569	289.6948839998804	289.6948839998804	290	291	0.3051160001195967	round	sub-006	ses-201	task-s1	2	1
73	1841	12	74	80	200	199	200	293.128337000031	293.128337000031	293	294	-0.1283370000310242	round	sub-006	ses-201	task-s1	2	1
74	1842	12	75	81	848	847	848	297.0618119998835	297.0618119998835	297	298	-0.0618119998835027	round	sub-006	ses-201	task-s1	2	1
75	1843	12	76	82	11192	1691	1692	300.69525199988857	300.69525199988857	301	302	0.3047480001114309	round	sub-006	ses-201	task-s1	2	1
76	1844	12	77	83	896	895	896	304.7120620000642	304.7120620000642	305	306	0.2879379999358207	round	sub-006	ses-201	task-s1	2	1
77	1845	12	78	84	94	93	94	308.145501999883	308.145501999883	308	309	-0.1455019998829811	round	sub-006	ses-201	task-s1	2	1
78	1846	12	79	85	12	11	12	311.77866000006907	311.77866000006907	312	313	0.2213399999309331	round	sub-006	ses-201	task-s1	2	1
79	1847	12	80	86	676	675	676	315.8957680000458	315.8957680000458	316	317	0.1042319999542087	round	sub-006	ses-201	task-s1	2	1
80	1848	12	81	87	457	456	457	319.34588999999687	319.34588999999687	319	320	-0.3458899999968707	round	sub-006	ses-201	task-s1	2	1
81	1849	12	82	88	646	645	646	323.1626659999601	323.1626659999601	323	324	-0.1626659999600974	round	sub-006	ses-201	task-s1	2	1
82	1850	12	83	89	303	302	303	327.17947799991816	327.17947799991816	327	328	-0.1794779999181628	round	sub-006	ses-201	task-s1	2	1
83	1851	12	84	91	551	550	551	334.429509999929	334.429509999929	334	335	-0.4295099999289959	round	sub-006	ses-201	task-s1	2	1
84	1852	12	85	92	1017	1016	1017	338.2462289999239	338.2462289999239	338	339	-0.2462289999239146	round	sub-006	ses-201	task-s1	2	1
85	1853	12	86	93	411	410	411	342.37998399999924	342.37998399999924	342	343	-0.37998399999924	round	sub-006	ses-201	task-s1	2	1
86	1854	12	87	94	11146	1645	1646	345.71343800006434	345.71343800006434	346	347	0.2865619999356568	round	sub-006	ses-201	task-s1	2	1
87	1855	12	88	95	742	741	742	349.4468920000363	349.4468920000363	349	350	-0.4468920000363141	round	sub-006	ses-201	task-s1	2	1
88	1856	12	89	96	627	626	627	352.69699299987406	352.69699299987406	353	354	0.3030070001259446	round	sub-006	ses-201	task-s1	2	1
89	1857	12	90	97	1032	1031	1032	355.9471030000132	355.9471030000132	356	357	0.0528969999867854	round	sub-006	ses-201	task-s1	2	1
90	1858	12	91	98	807	806	807	359.9639089999255	359.9639089999255	360	361	0.0360910000745207	round	sub-006	ses-201	task-s1	2	1
91	1859	12	92	99	583	582	583	363.2973499998916	363.2973499998916	363	364	-0.297349999891594	round	sub-006	ses-201	task-s1	2	1
92	1860	12	93	100	557	556	557	367.26388600002974	367.26388600002974	367	368	-0.2638860000297427	round	sub-006	ses-201	task-s1	2	1
93	1861	12	94	101	11173	1672	1673	370.9640830000863	370.9640830000863	371	372	0.0359169999136952	round	sub-006	ses-201	task-s1	2	1
94	1862	12	95	103	748	747	748	378.7476139999926	378.7476139999926	379	380	0.252386000007391	round	sub-006	ses-201	task-s1	2	1
95	1863	12	96	104	325	324	325	382.7810690000188	382.7810690000188	383	384	0.2189309999811826	round	sub-006	ses-201	task-s1	2	1
96	1864	12	97	105	11183	1682	1683	386.8314980000723	386.8314980000723	387	388	0.1685019999276846	round	sub-006	ses-201	task-s1	2	1
97	1865	12	98	106	749	748	749	390.1982539999299	390.1982539999299	390	391	-0.1982539999298751	round	sub-006	ses-201	task-s1	2	1
98	1866	12	99	107	168	167	168	394.31469899998046	394.31469899998046	394	395	-0.3146989999804646	round	sub-006	ses-201	task-s1	2	1
99	1867	12	100	108	11139	1638	1639	398.28153400006704	398.28153400006704	398	399	-0.2815340000670403	round	sub-006	ses-201	task-s1	2	1
100	1868	12	101	109	129	128	129	402.1153190000914	402.1153190000914	402	403	-0.1153190000914037	round	sub-006	ses-201	task-s1	2	1
101	1869	12	102	110	1029	1028	1029	405.832114999881	405.832114999881	406	407	0.1678850001189857	round	sub-006	ses-201	task-s1	2	1
102	1870	12	103	111	48	47	48	410.0486089999322	410.0486089999322	410	411	-0.0486089999321848	round	sub-006	ses-201	task-s1	2	1
103	1871	12	104	113	25	24	25	417.2821680000052	417.2821680000052	417	418	-0.2821680000051856	round	sub-006	ses-201	task-s1	2	1
104	1872	12	105	114	49	48	49	420.8326109999325	420.8326109999325	421	422	0.1673890000674873	round	sub-006	ses-201	task-s1	2	1
105	1873	12	106	115	1097	1096	1097	424.8494100000244	424.8494100000244	425	426	0.1505899999755797	round	sub-006	ses-201	task-s1	2	1
106	1874	12	107	116	629	628	629	428.16585099999793	428.16585099999793	428	429	-0.1658509999979287	round	sub-006	ses-201	task-s1	2	1
107	1875	12	108	117	568	567	568	432.399388999911	432.399388999911	432	433	-0.3993889999110251	round	sub-006	ses-201	task-s1	2	1
108	1876	12	109	118	271	270	271	435.7164519999642	435.7164519999642	436	437	0.2835480000358075	round	sub-006	ses-201	task-s1	2	1
109	1877	12	110	119	1033	1032	1033	439.3498949999921	439.3498949999921	439	440	-0.3498949999921024	round	sub-006	ses-201	task-s1	2	1
110	1878	12	111	120	449	448	449	443.3000270000193	443.3000270000193	443	444	-0.3000270000193268	round	sub-006	ses-201	task-s1	2	1
111	1879	12	112	121	43	42	43	447.41684699989855	447.41684699989855	447	448	-0.4168469998985529	round	sub-006	ses-201	task-s1	2	1
112	1880	12	113	122	191	190	191	451.1336290000472	451.1336290000472	451	452	-0.1336290000472217	round	sub-006	ses-201	task-s1	2	1
113	1881	12	114	124	194	193	194	458.7172220000066	458.7172220000066	459	460	0.2827779999934137	round	sub-006	ses-201	task-s1	2	1
114	1882	12	115	125	705	704	705	462.7502879998647	462.7502879998647	463	464	0.2497120001352755	round	sub-006	ses-201	task-s1	2	1
115	1883	12	116	126	307	306	307	466.16746799997054	466.16746799997054	466	467	-0.1674679999705404	round	sub-006	ses-201	task-s1	2	1
116	1884	12	117	127	981	980	981	470.3009299999103	470.3009299999103	470	471	-0.300929999910295	round	sub-006	ses-201	task-s1	2	1
117	1885	12	118	128	579	578	579	473.61736700008623	473.61736700008623	474	475	0.382632999913767	round	sub-006	ses-201	task-s1	2	1
118	1886	12	119	129	506	505	506	477.650810000021	477.650810000021	478	479	0.3491899999789893	round	sub-006	ses-201	task-s1	2	1
119	1887	12	120	130	784	783	784	480.98463100008667	480.98463100008667	481	482	0.0153689999133348	round	sub-006	ses-201	task-s1	2	1
120	1888	12	121	131	76	75	76	484.60143300006166	484.60143300006166	485	486	0.398566999938339	round	sub-006	ses-201	task-s1	2	1
121	1889	12	122	132	319	318	319	488.5012189999688	488.5012189999688	489	490	0.4987810000312151	round	sub-006	ses-201	task-s1	2	1
122	1890	12	123	133	11150	1649	1650	491.8516669999808	491.8516669999808	492	493	0.1483330000191927	round	sub-006	ses-201	task-s1	2	1
123	1891	12	124	134	11258	1757	1758	495.2681060000323	495.2681060000323	495	496	-0.2681060000322759	round	sub-006	ses-201	task-s1	2	1
124	1892	12	125	136	315	314	315	502.1516740000807	502.1516740000807	502	503	-0.1516740000806749	round	sub-006	ses-201	task-s1	2	1
125	1893	12	126	137	693	692	693	505.5687810000964	505.5687810000964	506	507	0.4312189999035922	round	sub-006	ses-201	task-s1	2	1
126	1894	12	127	138	982	981	982	509.60224699997343	509.60224699997343	510	511	0.3977530000265687	round	sub-006	ses-201	task-s1	2	1
127	1895	12	128	139	677	676	677	513.4357189999428	513.4357189999428	513	514	-0.4357189999427646	round	sub-006	ses-201	task-s1	2	1
128	1896	12	129	140	150	149	150	517.2858329999726	517.2858329999726	517	518	-0.2858329999726265	round	sub-006	ses-201	task-s1	2	1
129	1897	12	130	142	11131	1630	1631	524.269083000021	524.269083000021	524	525	-0.2690830000210553	round	sub-006	ses-201	task-s1	2	1
130	1898	12	131	143	409	408	409	528.1693579999264	528.1693579999264	528	529	-0.1693579999264329	round	sub-006	ses-201	task-s1	2	1
131	1899	12	132	144	821	820	821	531.6029829999898	531.6029829999898	532	533	0.3970170000102371	round	sub-006	ses-201	task-s1	2	1
132	1900	12	133	145	835	834	835	534.9194209999405	534.9194209999405	535	536	0.0805790000595152	round	sub-006	ses-201	task-s1	2	1
133	1901	12	134	146	11228	1727	1728	538.2197050000541	538.2197050000541	538	539	-0.2197050000540912	round	sub-006	ses-201	task-s1	2	1
134	1902	12	135	147	632	631	632	541.5533179999329	541.5533179999329	542	543	0.446682000067085	round	sub-006	ses-201	task-s1	2	1
135	1903	12	136	148	529	528	529	544.969887000043	544.969887000043	545	546	0.0301129999570548	round	sub-006	ses-201	task-s1	2	1
136	1904	12	137	149	1110	1109	1110	548.9035769999027	548.9035769999027	549	550	0.0964230000972747	round	sub-006	ses-201	task-s1	2	1
137	1905	12	138	150	1010	1009	1010	552.8370550000109	552.8370550000109	553	554	0.1629449999891221	round	sub-006	ses-201	task-s1	2	1
138	1906	12	139	151	367	366	367	556.4871549999807	556.4871549999807	556	557	-0.487154999980703	round	sub-006	ses-201	task-s1	2	1
139	1907	12	140	152	925	924	925	559.7206079999451	559.7206079999451	560	561	0.2793920000549406	round	sub-006	ses-201	task-s1	2	1
140	1908	12	141	153	584	583	584	563.8373970000539	563.8373970000539	564	565	0.1626029999461025	round	sub-006	ses-201	task-s1	2	1
141	1909	12	142	154	978	977	978	567.8542200000957	567.8542200000957	568	569	0.1457799999043345	round	sub-006	ses-201	task-s1	2	1
142	1910	12	143	155	11124	1623	1624	571.904334000079	571.904334000079	572	573	0.0956659999210387	round	sub-006	ses-201	task-s1	2	1
143	1911	12	144	156	730	729	730	575.5211159999017	575.5211159999017	576	577	0.4788840000983327	round	sub-006	ses-201	task-s1	2	1
144	1912	12	145	157	391	390	391	579.4545930000022	579.4545930000022	579	580	-0.4545930000022053	round	sub-006	ses-201	task-s1	2	1
145	1913	12	146	158	902	901	902	582.9710800000466	582.9710800000466	583	584	0.0289199999533593	round	sub-006	ses-201	task-s1	2	1
146	1914	12	147	159	11137	1636	1637	587.188179000048	587.188179000048	587	588	-0.1881790000479668	round	sub-006	ses-201	task-s1	2	1
147	1915	12	148	161	419	418	419	595.188444999978	595.188444999978	595	596	-0.1884449999779462	round	sub-006	ses-201	task-s1	2	1
148	1916	12	149	162	497	496	497	599.0052429998759	599.0052429998759	599	600	-0.005242999875918	round	sub-006	ses-201	task-s1	2	1
149	1917	12	150	163	850	849	850	602.6220229999162	602.6220229999162	603	604	0.3779770000837743	round	sub-006	ses-201	task-s1	2	1
150	1918	12	151	164	1023	1022	1023	606.4388260000851	606.4388260000851	606	607	-0.4388260000851005	round	sub-006	ses-201	task-s1	2	1
151	1919	12	152	165	11229	1728	1729	610.3556260000914	610.3556260000914	610	611	-0.3556260000914335	round	sub-006	ses-201	task-s1	2	1
152	1920	12	153	166	1092	1091	1092	613.9720659998711	613.9720659998711	614	615	0.0279340001288801	round	sub-006	ses-201	task-s1	2	1
153	1921	12	154	168	741	740	741	620.7890830000397	620.7890830000397	621	622	0.2109169999603182	round	sub-006	ses-201	task-s1	2	1
154	1922	12	155	169	2	1	2	624.6060989999678	624.6060989999678	625	626	0.3939010000322014	round	sub-006	ses-201	task-s1	2	1
155	1923	12	156	170	156	155	156	627.9395469999872	627.9395469999872	628	629	0.0604530000127851	round	sub-006	ses-201	task-s1	2	1
156	1924	12	157	171	468	467	468	631.6730090000201	631.6730090000201	632	633	0.3269909999798983	round	sub-006	ses-201	task-s1	2	1
157	1925	12	158	172	783	782	783	635.0231119999662	635.0231119999662	635	636	-0.0231119999662041	round	sub-006	ses-201	task-s1	2	1
158	1926	12	159	173	11184	1683	1684	638.4397509999108	638.4397509999108	638	639	-0.4397509999107569	round	sub-006	ses-201	task-s1	2	1
