scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
30	4676	30	31	34	275	274	275	130.7751430000062	130.7751430000062	131	132	0.2248569999937899	round	sub-017	ses-303	task-s8	3	8
31	4677	30	32	35	462	461	462	134.84194700000808	134.84194700000808	135	136	0.1580529999919235	round	sub-017	ses-303	task-s8	3	8
32	4678	30	33	36	1064	1063	1064	138.1584170000133	138.1584170000133	138	139	-0.1584170000132871	round	sub-017	ses-303	task-s8	3	8
33	4679	30	34	37	921	920	921	142.0755130000034	142.0755130000034	142	143	-0.0755130000034114	round	sub-017	ses-303	task-s8	3	8
34	4680	30	35	38	476	475	476	145.69230800001242	145.69230800001242	146	147	0.3076919999875827	round	sub-017	ses-303	task-s8	3	8
35	4681	30	36	39	206	205	206	149.4422670000058	149.4422670000058	149	150	-0.4422670000058133	round	sub-017	ses-303	task-s8	3	8
36	4682	30	37	40	121	120	121	153.57559600000968	153.57559600000968	154	155	0.4244039999903179	round	sub-017	ses-303	task-s8	3	8
37	4683	30	38	42	574	573	574	160.9594880000077	160.9594880000077	161	162	0.0405119999923044	round	sub-017	ses-303	task-s8	3	8
38	4684	30	39	43	240	239	240	165.14295800001128	165.14295800001128	165	166	-0.1429580000112764	round	sub-017	ses-303	task-s8	3	8
39	4685	30	40	44	943	942	943	169.05976600000577	169.05976600000577	169	170	-0.0597660000057658	round	sub-017	ses-303	task-s8	3	8
40	4686	30	41	45	414	413	414	172.59321200000704	172.59321200000704	173	174	0.4067879999929573	round	sub-017	ses-303	task-s8	3	8
41	4687	30	42	46	562	561	562	176.6100090000109	176.6100090000109	177	178	0.3899909999890951	round	sub-017	ses-303	task-s8	3	8
42	4688	30	43	47	1076	1075	1076	180.1434680000093	180.1434680000093	180	181	-0.1434680000093067	round	sub-017	ses-303	task-s8	3	8
43	4689	30	44	48	842	841	842	184.0435859999997	184.0435859999997	184	185	-0.0435859999997205	round	sub-017	ses-303	task-s8	3	8
44	4690	30	45	49	904	903	904	188.17706900001207	188.17706900001207	188	189	-0.177069000012068	round	sub-017	ses-303	task-s8	3	8
45	4691	30	46	50	997	996	997	192.09386300000187	192.09386300000187	192	193	-0.0938630000018747	round	sub-017	ses-303	task-s8	3	8
46	4692	30	47	51	690	689	690	195.62731100000383	195.62731100000383	196	197	0.3726889999961713	round	sub-017	ses-303	task-s8	3	8
47	4693	30	48	52	814	813	814	199.0607580000069	199.0607580000069	199	200	-0.0607580000068992	round	sub-017	ses-303	task-s8	3	8
48	4694	30	49	53	454	453	454	202.5108770000079	202.5108770000079	203	204	0.4891229999921052	round	sub-017	ses-303	task-s8	3	8
49	4695	30	50	54	991	990	991	206.1609950000129	206.1609950000129	206	207	-0.160995000012889	round	sub-017	ses-303	task-s8	3	8
50	4696	30	51	55	461	460	461	210.4108540000016	210.4108540000016	210	211	-0.4108540000015921	round	sub-017	ses-303	task-s8	3	8
51	4697	30	52	56	54	53	54	214.62795000000915	214.62795000000915	215	216	0.3720499999908497	round	sub-017	ses-303	task-s8	3	8
52	4698	30	53	57	142	141	142	218.0778200000059	218.0778200000059	218	219	-0.0778200000058859	round	sub-017	ses-303	task-s8	3	8
53	4699	30	54	58	803	802	803	221.9111930000072	221.9111930000072	222	223	0.088806999992812	round	sub-017	ses-303	task-s8	3	8
54	4700	30	55	59	11180	1679	1680	225.9446930000122	225.9446930000122	226	227	0.0553069999878061	round	sub-017	ses-303	task-s8	3	8
55	4701	30	56	60	38	37	38	230.0951310000092	230.0951310000092	230	231	-0.0951310000091893	round	sub-017	ses-303	task-s8	3	8
56	4702	30	57	61	1037	1036	1037	233.511565000008	233.511565000008	234	235	0.4884349999919948	round	sub-017	ses-303	task-s8	3	8
57	4703	30	58	62	322	321	322	237.56205800001044	237.56205800001044	238	239	0.4379419999895617	round	sub-017	ses-303	task-s8	3	8
58	4704	30	59	63	241	240	241	240.7954880000034	240.7954880000034	241	242	0.2045119999966118	round	sub-017	ses-303	task-s8	3	8
59	4705	30	60	64	11216	1715	1716	244.42874000000305	244.42874000000305	244	245	-0.4287400000030459	round	sub-017	ses-303	task-s8	3	8
60	4706	30	61	66	530	529	530	252.0788820000016	252.0788820000016	252	253	-0.078882000001613	round	sub-017	ses-303	task-s8	3	8
61	4707	30	62	67	40	39	40	255.91232300001136	255.91232300001136	256	257	0.0876769999886448	round	sub-017	ses-303	task-s8	3	8
62	4708	30	63	68	47	46	47	259.1294370000105	259.1294370000105	259	260	-0.1294370000105118	round	sub-017	ses-303	task-s8	3	8
63	4709	30	64	69	894	893	894	262.74622400000226	262.74622400000226	263	264	0.2537759999977425	round	sub-017	ses-303	task-s8	3	8
64	4710	30	65	70	909	908	909	266.1459690000047	266.1459690000047	266	267	-0.1459690000046976	round	sub-017	ses-303	task-s8	3	8
65	4711	30	66	71	532	531	532	270.0964789999998	270.0964789999998	270	271	-0.0964789999998174	round	sub-017	ses-303	task-s8	3	8
66	4712	30	67	72	492	491	492	273.72992300000624	273.72992300000624	274	275	0.270076999993762	round	sub-017	ses-303	task-s8	3	8
67	4713	30	68	74	384	383	384	281.3468460000004	281.3468460000004	281	282	-0.3468460000004256	round	sub-017	ses-303	task-s8	3	8
68	4714	30	69	75	703	702	703	285.38033300000825	285.38033300000825	285	286	-0.3803330000082496	round	sub-017	ses-303	task-s8	3	8
69	4715	30	70	76	1102	1101	1102	289.11377500000526	289.11377500000526	289	290	-0.1137750000052619	round	sub-017	ses-303	task-s8	3	8
70	4716	30	71	77	302	301	302	292.8472380000021	292.8472380000021	293	294	0.1527619999978924	round	sub-017	ses-303	task-s8	3	8
71	4717	30	72	78	11203	1702	1703	296.6640330000082	296.6640330000082	297	298	0.3359669999917969	round	sub-017	ses-303	task-s8	3	8
72	4718	30	73	79	328	327	328	299.91384800001106	299.91384800001106	300	301	0.0861519999889424	round	sub-017	ses-303	task-s8	3	8
73	4719	30	74	81	818	817	818	307.18108100000245	307.18108100000245	307	308	-0.1810810000024503	round	sub-017	ses-303	task-s8	3	8
74	4720	30	75	82	396	395	396	310.781164	310.781164	311	312	0.2188360000000102	round	sub-017	ses-303	task-s8	3	8
75	4721	30	76	83	793	792	793	313.99778000000515	313.99778000000515	314	315	0.0022199999948497	round	sub-017	ses-303	task-s8	3	8
76	4722	30	77	84	420	419	420	318.1147470000142	318.1147470000142	318	319	-0.1147470000141765	round	sub-017	ses-303	task-s8	3	8
77	4723	30	78	85	11201	1700	1701	322.2648920000065	322.2648920000065	322	323	-0.2648920000065118	round	sub-017	ses-303	task-s8	3	8
78	4724	30	79	86	368	367	368	326.281685000009	326.281685000009	326	327	-0.2816850000090198	round	sub-017	ses-303	task-s8	3	8
79	4725	30	80	87	603	602	603	330.431625000012	330.431625000012	330	331	-0.4316250000119908	round	sub-017	ses-303	task-s8	3	8
80	4726	30	81	88	863	862	863	333.96503200000734	333.96503200000734	334	335	0.0349679999926593	round	sub-017	ses-303	task-s8	3	8
81	4727	30	82	90	566	565	566	341.2821930000064	341.2821930000064	341	342	-0.282193000006373	round	sub-017	ses-303	task-s8	3	8
82	4728	30	83	91	258	257	258	345.1323250000132	345.1323250000132	345	346	-0.1323250000132247	round	sub-017	ses-303	task-s8	3	8
83	4729	30	84	92	410	409	410	349.16579600000114	349.16579600000114	349	350	-0.1657960000011371	round	sub-017	ses-303	task-s8	3	8
84	4730	30	85	93	326	325	326	352.6823960000038	352.6823960000038	353	354	0.3176039999962086	round	sub-017	ses-303	task-s8	3	8
85	4731	30	86	94	533	532	533	356.1990640000004	356.1990640000004	356	357	-0.1990640000004191	round	sub-017	ses-303	task-s8	3	8
86	4732	30	87	95	736	735	736	359.8827250000031	359.8827250000031	360	361	0.11727499999688	round	sub-017	ses-303	task-s8	3	8
87	4733	30	88	96	15	14	15	363.6329450000048	363.6329450000048	364	365	0.3670549999952186	round	sub-017	ses-303	task-s8	3	8
88	4734	30	89	97	846	845	846	367.5664140000008	367.5664140000008	368	369	0.4335859999991953	round	sub-017	ses-303	task-s8	3	8
89	4735	30	90	98	855	854	855	370.8831910000008	370.8831910000008	371	372	0.1168089999991934	round	sub-017	ses-303	task-s8	3	8
90	4736	30	91	99	273	272	273	374.8333230000135	374.8333230000135	375	376	0.1666769999865209	round	sub-017	ses-303	task-s8	3	8
91	4737	30	92	100	808	807	808	378.4667710000067	378.4667710000067	378	379	-0.4667710000067018	round	sub-017	ses-303	task-s8	3	8
92	4738	30	93	101	432	431	432	381.8002160000033	381.8002160000033	382	383	0.1997839999967254	round	sub-017	ses-303	task-s8	3	8
93	4739	30	94	103	90	89	90	388.4670940000069	388.4670940000069	388	389	-0.4670940000069095	round	sub-017	ses-303	task-s8	3	8
94	4740	30	95	104	910	909	910	392.6839200000104	392.6839200000104	393	394	0.3160799999895971	round	sub-017	ses-303	task-s8	3	8
95	4741	30	96	105	494	493	494	396.817384000009	396.817384000009	397	398	0.1826159999910146	round	sub-017	ses-303	task-s8	3	8
96	4742	30	97	106	401	400	401	400.6508470000117	400.6508470000117	401	402	0.3491529999882914	round	sub-017	ses-303	task-s8	3	8
97	4743	30	98	107	917	916	917	404.4007670000137	404.4007670000137	404	405	-0.4007670000136727	round	sub-017	ses-303	task-s8	3	8
98	4744	30	99	108	466	465	466	408.1344340000069	408.1344340000069	408	409	-0.1344340000068768	round	sub-017	ses-303	task-s8	3	8
99	4745	30	100	109	913	912	913	412.28457900001376	412.28457900001376	412	413	-0.284579000013764	round	sub-017	ses-303	task-s8	3	8
100	4746	30	101	110	1066	1065	1066	416.20106900000246	416.20106900000246	416	417	-0.2010690000024624	round	sub-017	ses-303	task-s8	3	8
101	4747	30	102	111	218	217	218	419.8515200000111	419.8515200000111	420	421	0.1484799999889219	round	sub-017	ses-303	task-s8	3	8
102	4748	30	103	112	147	146	147	423.6016240000026	423.6016240000026	424	425	0.3983759999974268	round	sub-017	ses-303	task-s8	3	8
103	4749	30	104	113	18	17	18	427.5350850000104	427.5350850000104	428	429	0.4649149999896167	round	sub-017	ses-303	task-s8	3	8
104	4750	30	105	115	430	429	430	434.985342	434.985342	435	436	0.0146579999999971	round	sub-017	ses-303	task-s8	3	8
105	4751	30	106	116	11126	1625	1626	439.0188040000066	439.0188040000066	439	440	-0.0188040000065825	round	sub-017	ses-303	task-s8	3	8
106	4752	30	107	117	198	197	198	443.0522800000035	443.0522800000035	443	444	-0.0522800000035204	round	sub-017	ses-303	task-s8	3	8
107	4753	30	108	118	956	955	956	446.2857090000034	446.2857090000034	446	447	-0.2857090000034077	round	sub-017	ses-303	task-s8	3	8
108	4754	30	109	119	864	863	864	450.2358470000036	450.2358470000036	450	451	-0.2358470000036163	round	sub-017	ses-303	task-s8	3	8
109	4755	30	110	120	586	585	586	453.5522780000029	453.5522780000029	454	455	0.4477219999970998	round	sub-017	ses-303	task-s8	3	8
110	4756	30	111	121	836	835	836	456.8027300000104	456.8027300000104	457	458	0.1972699999896008	round	sub-017	ses-303	task-s8	3	8
111	4757	30	112	122	133	132	133	460.33619600000384	460.33619600000384	460	461	-0.336196000003838	round	sub-017	ses-303	task-s8	3	8
112	4758	30	113	124	780	779	780	467.46975900001416	467.46975900001416	467	468	-0.4697590000141645	round	sub-017	ses-303	task-s8	3	8
113	4759	30	114	125	11209	1708	1709	471.1863060000032	471.1863060000032	471	472	-0.1863060000031851	round	sub-017	ses-303	task-s8	3	8
114	4760	30	115	126	363	362	363	474.6200040000113	474.6200040000113	475	476	0.3799959999886937	round	sub-017	ses-303	task-s8	3	8
115	4761	30	116	127	1094	1093	1094	478.6534650000103	478.6534650000103	479	480	0.3465349999896716	round	sub-017	ses-303	task-s8	3	8
116	4762	30	117	128	729	728	729	482.3035900000104	482.3035900000104	482	483	-0.3035900000103879	round	sub-017	ses-303	task-s8	3	8
117	4763	30	118	129	11121	1620	1621	485.5200660000119	485.5200660000119	486	487	0.4799339999880772	round	sub-017	ses-303	task-s8	3	8
118	4764	30	119	130	11202	1701	1702	489.5371710000036	489.5371710000036	490	491	0.4628289999964181	round	sub-017	ses-303	task-s8	3	8
119	4765	30	120	131	11199	1698	1699	492.7872660000139	492.7872660000139	493	494	0.2127339999860851	round	sub-017	ses-303	task-s8	3	8
120	4766	30	121	132	159	158	159	496.9037110000063	496.9037110000063	497	498	0.0962889999937033	round	sub-017	ses-303	task-s8	3	8
121	4767	30	122	133	11166	1665	1666	501.13719900000433	501.13719900000433	501	502	-0.1371990000043297	round	sub-017	ses-303	task-s8	3	8
122	4768	30	123	134	610	609	610	505.2706930000131	505.2706930000131	505	506	-0.2706930000131251	round	sub-017	ses-303	task-s8	3	8
123	4769	30	124	135	182	181	182	509.521173000001	509.521173000001	510	511	0.4788269999990007	round	sub-017	ses-303	task-s8	3	8
124	4770	30	125	136	473	472	473	513.3712960000121	513.3712960000121	513	514	-0.3712960000120802	round	sub-017	ses-303	task-s8	3	8
125	4771	30	126	137	720	719	720	516.6211230000044	516.6211230000044	517	518	0.3788769999955548	round	sub-017	ses-303	task-s8	3	8
126	4772	30	127	139	542	541	542	523.5883020000038	523.5883020000038	524	525	0.4116979999962495	round	sub-017	ses-303	task-s8	3	8
127	4773	30	128	140	830	829	830	527.4547340000136	527.4547340000136	527	528	-0.4547340000135591	round	sub-017	ses-303	task-s8	3	8
128	4774	30	129	141	1024	1023	1024	531.6883480000106	531.6883480000106	532	533	0.311651999989408	round	sub-017	ses-303	task-s8	3	8
129	4775	30	130	142	637	636	637	535.2220290000114	535.2220290000114	535	536	-0.2220290000113891	round	sub-017	ses-303	task-s8	3	8
130	4776	30	131	143	518	517	518	538.5719000000099	538.5719000000099	539	540	0.4280999999900814	round	sub-017	ses-303	task-s8	3	8
131	4777	30	132	144	647	646	647	542.2056040000025	542.2056040000025	542	543	-0.205604000002495	round	sub-017	ses-303	task-s8	3	8
132	4778	30	133	145	832	831	832	545.5390660000121	545.5390660000121	546	547	0.4609339999879012	round	sub-017	ses-303	task-s8	3	8
133	4779	30	134	146	1107	1106	1107	549.0555520000053	549.0555520000053	549	550	-0.0555520000052638	round	sub-017	ses-303	task-s8	3	8
134	4780	30	135	147	285	284	285	553.3056270000088	553.3056270000088	553	554	-0.3056270000088261	round	sub-017	ses-303	task-s8	3	8
135	4781	30	136	148	11215	1714	1715	557.0394250000099	557.0394250000099	557	558	-0.0394250000099418	round	sub-017	ses-303	task-s8	3	8
136	4782	30	137	149	264	263	264	560.7892930000089	560.7892930000089	561	562	0.2107069999910891	round	sub-017	ses-303	task-s8	3	8
137	4783	30	138	150	979	978	979	564.9395930000028	564.9395930000028	565	566	0.0604069999972125	round	sub-017	ses-303	task-s8	3	8
138	4784	30	139	151	11172	1671	1672	568.9728930000128	568.9728930000128	569	570	0.0271069999871542	round	sub-017	ses-303	task-s8	3	8
139	4785	30	140	152	655	654	655	572.2232660000009	572.2232660000009	572	573	-0.2232660000008763	round	sub-017	ses-303	task-s8	3	8
140	4786	30	141	153	713	712	713	576.3067410000076	576.3067410000076	576	577	-0.3067410000076052	round	sub-017	ses-303	task-s8	3	8
141	4787	30	142	155	827	826	827	583.4232980000088	583.4232980000088	583	584	-0.4232980000087991	round	sub-017	ses-303	task-s8	3	8
142	4788	30	143	156	576	575	576	587.557123000006	587.557123000006	588	589	0.4428769999940414	round	sub-017	ses-303	task-s8	3	8
143	4789	30	144	157	960	959	960	591.5905980000098	591.5905980000098	592	593	0.409401999990223	round	sub-017	ses-303	task-s8	3	8
144	4790	30	145	158	992	991	992	595.457247000013	595.457247000013	595	596	-0.4572470000130124	round	sub-017	ses-303	task-s8	3	8
145	4791	30	146	159	740	739	740	599.2075160000095	599.2075160000095	599	600	-0.2075160000094911	round	sub-017	ses-303	task-s8	3	8
146	4792	30	147	160	914	913	914	602.8576750000066	602.8576750000066	603	604	0.1423249999934341	round	sub-017	ses-303	task-s8	3	8
147	4793	30	148	161	416	415	416	606.4074180000025	606.4074180000025	606	607	-0.407418000002508	round	sub-017	ses-303	task-s8	3	8
148	4794	30	149	162	899	898	899	610.0412429999997	610.0412429999997	610	611	-0.0412429999996675	round	sub-017	ses-303	task-s8	3	8
149	4795	30	150	163	575	574	575	613.9746750000049	613.9746750000049	614	615	0.0253249999950639	round	sub-017	ses-303	task-s8	3	8
150	4796	30	151	164	745	744	745	617.5914600000106	617.5914600000106	618	619	0.4085399999894434	round	sub-017	ses-303	task-s8	3	8
151	4797	30	152	165	11262	1761	1762	621.6415960000013	621.6415960000013	622	623	0.3584039999986999	round	sub-017	ses-303	task-s8	3	8
152	4798	30	153	167	1091	1090	1091	629.3085240000073	629.3085240000073	629	630	-0.3085240000073099	round	sub-017	ses-303	task-s8	3	8
153	4799	30	154	168	599	598	599	633.0253150000062	633.0253150000062	633	634	-0.0253150000062305	round	sub-017	ses-303	task-s8	3	8
154	4800	30	155	169	201	200	201	636.5587690000102	636.5587690000102	637	638	0.4412309999897843	round	sub-017	ses-303	task-s8	3	8
155	4801	30	156	170	1020	1019	1020	640.292231000014	640.292231000014	640	641	-0.2922310000139987	round	sub-017	ses-303	task-s8	3	8
156	4802	30	157	171	1077	1076	1077	644.4420180000016	644.4420180000016	644	645	-0.4420180000015534	round	sub-017	ses-303	task-s8	3	8
157	4803	30	158	172	81	80	81	647.8924920000136	647.8924920000136	648	649	0.1075079999864101	round	sub-017	ses-303	task-s8	3	8
