scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
33	5004	32	34	35	3865	1257	1258	129.65257199999178	129.65257199999178	130	131	0.3474280000082217	round	sub-017	ses-303	task-s10	3	10
34	5005	32	35	36	7353	1431	1432	133.7693819999986	133.7693819999986	134	135	0.2306180000014137	round	sub-017	ses-303	task-s10	3	10
35	5006	32	36	37	5010	1314	1315	137.2858969999943	137.2858969999943	137	138	-0.2858969999942928	round	sub-017	ses-303	task-s10	3	10
36	5007	32	37	38	3281	1228	1229	140.61961999999767	140.61961999999767	141	142	0.3803800000023329	round	sub-017	ses-303	task-s10	3	10
37	5008	32	38	39	2174	1172	1173	144.13606799999252	144.13606799999252	144	145	-0.1360679999925196	round	sub-017	ses-303	task-s10	3	10
38	5009	32	39	40	5804	1354	1355	148.25319799999124	148.25319799999124	148	149	-0.2531979999912437	round	sub-017	ses-303	task-s10	3	10
39	5010	32	40	41	9163	1522	1523	151.58664199999475	151.58664199999475	152	153	0.4133580000052461	round	sub-017	ses-303	task-s10	3	10
40	5011	32	41	42	10754	1601	1602	155.0531229999906	155.0531229999906	155	156	-0.0531229999905917	round	sub-017	ses-303	task-s10	3	10
41	5012	32	42	43	10121	1570	1571	158.90355799999088	158.90355799999088	159	160	0.0964420000091195	round	sub-017	ses-303	task-s10	3	10
42	5013	32	43	44	8214	1474	1475	162.2201059999934	162.2201059999934	162	163	-0.2201059999933932	round	sub-017	ses-303	task-s10	3	10
43	5014	32	44	46	4938	1310	1311	169.4036039999919	169.4036039999919	169	170	-0.4036039999919012	round	sub-017	ses-303	task-s10	3	10
44	5015	32	45	47	4613	1294	1295	173.5537399999885	173.5537399999885	174	175	0.446260000011506	round	sub-017	ses-303	task-s10	3	10
45	5016	32	46	48	2528	1190	1191	176.97084199999517	176.97084199999517	177	178	0.029158000004827	round	sub-017	ses-303	task-s10	3	10
46	5017	32	47	49	5759	1351	1352	180.187614999988	180.187614999988	180	181	-0.1876149999879999	round	sub-017	ses-303	task-s10	3	10
47	5018	32	48	50	4119	1269	1270	184.13757999999507	184.13757999999507	184	185	-0.1375799999950686	round	sub-017	ses-303	task-s10	3	10
48	5019	32	49	52	10509	1589	1590	191.0710509999917	191.0710509999917	191	192	-0.0710509999917121	round	sub-017	ses-303	task-s10	3	10
49	5020	32	50	53	1760	1151	1152	194.8047649999935	194.8047649999935	195	196	0.1952350000065053	round	sub-017	ses-303	task-s10	3	10
50	5021	32	51	54	10704	1599	1600	198.93823899999552	198.93823899999552	199	200	0.0617610000044805	round	sub-017	ses-303	task-s10	3	10
51	5022	32	52	55	10818	1604	1605	202.45472999999765	202.45472999999765	202	203	-0.454729999997653	round	sub-017	ses-303	task-s10	3	10
52	5023	32	53	56	9642	1546	1547	205.77180499999668	205.77180499999668	206	207	0.2281950000033248	round	sub-017	ses-303	task-s10	3	10
53	5024	32	54	58	3200	1223	1224	212.62174099999527	212.62174099999527	213	214	0.3782590000046752	round	sub-017	ses-303	task-s10	3	10
54	5025	32	55	59	3419	1234	1235	216.4554979999957	216.4554979999957	216	217	-0.455497999995714	round	sub-017	ses-303	task-s10	3	10
55	5026	32	56	60	4005	1264	1265	219.9889529999928	219.9889529999928	220	221	0.0110470000072098	round	sub-017	ses-303	task-s10	3	10
56	5027	32	57	61	11034	1615	1616	223.4055559999979	223.4055559999979	223	224	-0.4055559999978868	round	sub-017	ses-303	task-s10	3	10
57	5028	32	58	62	1923	1160	1161	226.73918399999093	226.73918399999093	227	228	0.260816000009072	round	sub-017	ses-303	task-s10	3	10
58	5029	32	59	63	3235	1225	1226	230.2556599999953	230.2556599999953	230	231	-0.255659999995288	round	sub-017	ses-303	task-s10	3	10
59	5030	32	60	64	8768	1502	1503	233.8891659999936	233.8891659999936	234	235	0.110834000006406	round	sub-017	ses-303	task-s10	3	10
60	5031	32	61	66	5525	1340	1341	241.7063499999931	241.7063499999931	242	243	0.2936500000068918	round	sub-017	ses-303	task-s10	3	10
61	5032	32	62	67	1382	1132	1133	244.9561229999963	244.9561229999963	245	246	0.0438770000037038	round	sub-017	ses-303	task-s10	3	10
62	5033	32	63	68	3693	1249	1250	248.6732619999966	248.6732619999966	249	250	0.3267380000033881	round	sub-017	ses-303	task-s10	3	10
63	5034	32	64	69	2683	1198	1199	252.6899189999968	252.6899189999968	253	254	0.3100810000032084	round	sub-017	ses-303	task-s10	3	10
64	5035	32	65	70	7928	1460	1461	256.5232069999911	256.5232069999911	257	258	0.4767930000089109	round	sub-017	ses-303	task-s10	3	10
65	5036	32	66	71	6875	1407	1408	260.4569879999908	260.4569879999908	260	261	-0.4569879999908153	round	sub-017	ses-303	task-s10	3	10
66	5037	32	67	72	5289	1328	1329	263.6904579999973	263.6904579999973	264	265	0.3095420000026934	round	sub-017	ses-303	task-s10	3	10
67	5038	32	68	73	3756	1251	1252	267.3238849999907	267.3238849999907	267	268	-0.3238849999906961	round	sub-017	ses-303	task-s10	3	10
68	5039	32	69	74	8730	1500	1501	270.8406790000008	270.8406790000008	271	272	0.1593209999991813	round	sub-017	ses-303	task-s10	3	10
69	5040	32	70	75	1387	1133	1134	275.00718499999493	275.00718499999493	275	276	-0.0071849999949336	round	sub-017	ses-303	task-s10	3	10
70	5041	32	71	76	8959	1511	1512	278.624266999992	278.624266999992	279	280	0.3757330000079832	round	sub-017	ses-303	task-s10	3	10
71	5042	32	72	78	6871	1406	1407	286.2406179999962	286.2406179999962	286	287	-0.240617999996175	round	sub-017	ses-303	task-s10	3	10
72	5043	32	73	79	3676	1247	1248	290.40799799999513	290.40799799999513	290	291	-0.407997999995132	round	sub-017	ses-303	task-s10	3	10
73	5044	32	74	80	6312	1379	1380	294.2247849999985	294.2247849999985	294	295	-0.2247849999985192	round	sub-017	ses-303	task-s10	3	10
74	5045	32	75	81	2618	1194	1195	297.65824299999804	297.65824299999804	298	299	0.3417570000019623	round	sub-017	ses-303	task-s10	3	10
75	5046	32	76	82	4504	1289	1290	301.67475799999374	301.67475799999374	302	303	0.3252420000062557	round	sub-017	ses-303	task-s10	3	10
76	5047	32	77	83	7082	1418	1419	304.9914960000024	304.9914960000024	305	306	0.008503999997572	round	sub-017	ses-303	task-s10	3	10
77	5048	32	78	84	7410	1434	1435	309.02492299998994	309.02492299998994	309	310	-0.0249229999899398	round	sub-017	ses-303	task-s10	3	10
78	5049	32	79	85	8557	1491	1492	312.758759999997	312.758759999997	313	314	0.2412400000030174	round	sub-017	ses-303	task-s10	3	10
79	5050	32	80	86	1624	1145	1146	316.5418700000009	316.5418700000009	317	318	0.4581299999990733	round	sub-017	ses-303	task-s10	3	10
80	5051	32	81	87	6819	1404	1405	320.67568400000164	320.67568400000164	321	322	0.3243159999983618	round	sub-017	ses-303	task-s10	3	10
81	5052	32	82	88	2855	1206	1207	324.5924879999948	324.5924879999948	325	326	0.4075120000052266	round	sub-017	ses-303	task-s10	3	10
82	5053	32	83	89	6269	1377	1378	328.7259559999948	328.7259559999948	329	330	0.2740440000051762	round	sub-017	ses-303	task-s10	3	10
83	5054	32	84	90	2729	1200	1201	332.9427679999935	332.9427679999935	333	334	0.0572320000064792	round	sub-017	ses-303	task-s10	3	10
84	5055	32	85	92	9765	1552	1553	340.292684	340.292684	340	341	-0.2926840000000084	round	sub-017	ses-303	task-s10	3	10
85	5056	32	86	93	4288	1278	1279	344.1261999999988	344.1261999999988	344	345	-0.1261999999987892	round	sub-017	ses-303	task-s10	3	10
86	5057	32	87	94	6687	1399	1400	347.4765939999925	347.4765939999925	347	348	-0.476593999992474	round	sub-017	ses-303	task-s10	3	10
87	5058	32	88	95	5371	1332	1333	351.2932579999906	351.2932579999906	351	352	-0.2932579999906011	round	sub-017	ses-303	task-s10	3	10
88	5059	32	89	96	9484	1538	1539	355.5265139999974	355.5265139999974	356	357	0.4734860000025946	round	sub-017	ses-303	task-s10	3	10
89	5060	32	90	97	9460	1536	1537	359.07698299999174	359.07698299999174	359	360	-0.0769829999917419	round	sub-017	ses-303	task-s10	3	10
90	5061	32	91	98	9156	1521	1522	362.6104359999881	362.6104359999881	363	364	0.3895640000118874	round	sub-017	ses-303	task-s10	3	10
91	5062	32	92	100	5871	1357	1358	369.2273290000012	369.2273290000012	369	370	-0.2273290000011911	round	sub-017	ses-303	task-s10	3	10
92	5063	32	93	101	9654	1547	1548	373.3608029999887	373.3608029999887	373	374	-0.3608029999887208	round	sub-017	ses-303	task-s10	3	10
93	5064	32	94	102	3345	1231	1232	376.6109149999975	376.6109149999975	377	378	0.3890850000025239	round	sub-017	ses-303	task-s10	3	10
94	5065	32	95	103	6657	1396	1397	380.0273479999887	380.0273479999887	380	381	-0.0273479999887058	round	sub-017	ses-303	task-s10	3	10
95	5066	32	96	104	7437	1437	1438	383.4444660000008	383.4444660000008	383	384	-0.4444660000007729	round	sub-017	ses-303	task-s10	3	10
96	5067	32	97	105	9862	1557	1558	387.0779259999981	387.0779259999981	387	388	-0.077925999998115	round	sub-017	ses-303	task-s10	3	10
97	5068	32	98	106	9343	1531	1532	391.1947359999904	391.1947359999904	391	392	-0.1947359999904279	round	sub-017	ses-303	task-s10	3	10
98	5069	32	99	107	1885	1158	1159	395.1282070000016	395.1282070000016	395	396	-0.1282070000016233	round	sub-017	ses-303	task-s10	3	10
99	5070	32	100	108	10916	1609	1610	398.7449869999982	398.7449869999982	399	400	0.2550130000017816	round	sub-017	ses-303	task-s10	3	10
100	5071	32	101	110	8017	1464	1465	406.52822899998864	406.52822899998864	407	408	0.4717710000113584	round	sub-017	ses-303	task-s10	3	10
101	5072	32	102	111	7315	1428	1429	410.2787160000007	410.2787160000007	410	411	-0.2787160000007134	round	sub-017	ses-303	task-s10	3	10
102	5073	32	103	112	2360	1181	1182	414.12884399999166	414.12884399999166	414	415	-0.128843999991659	round	sub-017	ses-303	task-s10	3	10
103	5074	32	104	113	9089	1518	1519	417.6789649999992	417.6789649999992	418	419	0.3210350000007906	round	sub-017	ses-303	task-s10	3	10
104	5075	32	105	114	10979	1612	1613	420.929071999999	420.929071999999	421	422	0.0709280000010039	round	sub-017	ses-303	task-s10	3	10
105	5076	32	106	115	5229	1324	1325	424.8625549999997	424.8625549999997	425	426	0.137445000000298	round	sub-017	ses-303	task-s10	3	10
106	5077	32	107	116	10778	1602	1603	428.2126549999957	428.2126549999957	428	429	-0.2126549999957205	round	sub-017	ses-303	task-s10	3	10
107	5078	32	108	117	2866	1207	1208	432.0461149999901	432.0461149999901	432	433	-0.0461149999900953	round	sub-017	ses-303	task-s10	3	10
108	5079	32	109	118	3820	1254	1255	436.0625979999895	436.0625979999895	436	437	-0.0625979999895207	round	sub-017	ses-303	task-s10	3	10
109	5080	32	110	119	9148	1520	1521	439.3963569999905	439.3963569999905	439	440	-0.3963569999904734	round	sub-017	ses-303	task-s10	3	10
110	5081	32	111	120	4699	1299	1300	443.2464959999925	443.2464959999925	443	444	-0.2464959999924758	round	sub-017	ses-303	task-s10	3	10
111	5082	32	112	122	1647	1146	1147	450.9964039999904	450.9964039999904	451	452	0.0035960000096224	round	sub-017	ses-303	task-s10	3	10
112	5083	32	113	123	6440	1385	1386	454.93021999999473	454.93021999999473	455	456	0.0697800000052666	round	sub-017	ses-303	task-s10	3	10
113	5084	32	114	124	9471	1537	1538	458.9466989999928	458.9466989999928	459	460	0.0533010000071954	round	sub-017	ses-303	task-s10	3	10
114	5085	32	115	125	6548	1391	1392	462.680475000001	462.680475000001	463	464	0.3195249999989755	round	sub-017	ses-303	task-s10	3	10
115	5086	32	116	126	9897	1559	1560	466.2139360000001	466.2139360000001	466	467	-0.2139360000001033	round	sub-017	ses-303	task-s10	3	10
116	5087	32	117	127	5721	1350	1351	470.3640989999985	470.3640989999985	470	471	-0.3640989999984754	round	sub-017	ses-303	task-s10	3	10
117	5088	32	118	128	10878	1607	1608	474.2808749999968	474.2808749999968	474	475	-0.2808749999967972	round	sub-017	ses-303	task-s10	3	10
118	5089	32	119	129	8098	1469	1470	477.547332999995	477.547332999995	478	479	0.4526670000050217	round	sub-017	ses-303	task-s10	3	10
119	5090	32	120	130	10457	1587	1588	481.1475309999951	481.1475309999951	481	482	-0.1475309999951264	round	sub-017	ses-303	task-s10	3	10
120	5091	32	121	132	9805	1554	1555	488.0980029999919	488.0980029999919	488	489	-0.098002999991877	round	sub-017	ses-303	task-s10	3	10
121	5092	32	122	133	8854	1506	1507	491.6314799999964	491.6314799999964	492	493	0.3685200000036275	round	sub-017	ses-303	task-s10	3	10
122	5093	32	123	134	6991	1413	1414	495.5479619999969	495.5479619999969	496	497	0.4520380000030854	round	sub-017	ses-303	task-s10	3	10
123	5094	32	124	135	3397	1233	1234	499.0983819999965	499.0983819999965	499	500	-0.0983819999964907	round	sub-017	ses-303	task-s10	3	10
124	5095	32	125	136	4439	1285	1286	502.39848599999095	502.39848599999095	502	503	-0.3984859999909531	round	sub-017	ses-303	task-s10	3	10
125	5096	32	126	137	7039	1415	1416	506.13194799999474	506.13194799999474	506	507	-0.1319479999947361	round	sub-017	ses-303	task-s10	3	10
126	5097	32	127	138	8412	1484	1485	509.3484929999977	509.3484929999977	509	510	-0.3484929999976884	round	sub-017	ses-303	task-s10	3	10
127	5098	32	128	139	9076	1517	1518	512.6821869999985	512.6821869999985	513	514	0.3178130000014789	round	sub-017	ses-303	task-s10	3	10
128	5099	32	129	140	2421	1184	1185	516.2322799999965	516.2322799999965	516	517	-0.2322799999965354	round	sub-017	ses-303	task-s10	3	10
129	5100	32	130	141	1292	1128	1129	520.3824239999958	520.3824239999958	520	521	-0.3824239999958081	round	sub-017	ses-303	task-s10	3	10
130	5101	32	131	142	11110	1619	1620	524.3824749999912	524.3824749999912	524	525	-0.3824749999912455	round	sub-017	ses-303	task-s10	3	10
131	5102	32	132	144	2127	1170	1171	531.8991779999924	531.8991779999924	532	533	0.1008220000076107	round	sub-017	ses-303	task-s10	3	10
132	5103	32	133	145	5615	1345	1346	535.3159099999903	535.3159099999903	535	536	-0.3159099999902537	round	sub-017	ses-303	task-s10	3	10
133	5104	32	134	146	10388	1583	1584	539.0330560000002	539.0330560000002	539	540	-0.0330560000002151	round	sub-017	ses-303	task-s10	3	10
134	5105	32	135	147	4148	1271	1272	542.2664969999896	542.2664969999896	542	543	-0.2664969999896129	round	sub-017	ses-303	task-s10	3	10
135	5106	32	136	148	3823	1255	1256	546.1166329999978	546.1166329999978	546	547	-0.1166329999978188	round	sub-017	ses-303	task-s10	3	10
136	5107	32	137	149	7059	1417	1418	550.1667889999953	550.1667889999953	550	551	-0.1667889999953331	round	sub-017	ses-303	task-s10	3	10
137	5108	32	138	150	10052	1567	1568	553.6168769999931	553.6168769999931	554	555	0.3831230000068899	round	sub-017	ses-303	task-s10	3	10
138	5109	32	139	151	7609	1445	1446	557.7670389999985	557.7670389999985	558	559	0.2329610000015236	round	sub-017	ses-303	task-s10	3	10
139	5110	32	140	153	8806	1504	1505	566.1339690000023	566.1339690000023	566	567	-0.1339690000022528	round	sub-017	ses-303	task-s10	3	10
140	5111	32	141	154	8586	1493	1494	569.8340889999963	569.8340889999963	570	571	0.1659110000036889	round	sub-017	ses-303	task-s10	3	10
141	5112	32	142	155	10154	1571	1572	573.5675479999918	573.5675479999918	574	575	0.4324520000081975	round	sub-017	ses-303	task-s10	3	10
142	5113	32	143	156	4336	1281	1282	577.2843509999948	577.2843509999948	577	578	-0.2843509999947855	round	sub-017	ses-303	task-s10	3	10
143	5114	32	144	157	10584	1593	1594	581.1344799999933	581.1344799999933	581	582	-0.1344799999933457	round	sub-017	ses-303	task-s10	3	10
144	5115	32	145	158	1858	1156	1157	584.6679179999919	584.6679179999919	585	586	0.3320820000080857	round	sub-017	ses-303	task-s10	3	10
145	5116	32	146	159	1601	1144	1145	588.4013889999915	588.4013889999915	588	589	-0.4013889999914681	round	sub-017	ses-303	task-s10	3	10
146	5117	32	147	160	3945	1260	1261	591.7514919999958	591.7514919999958	592	593	0.2485080000042216	round	sub-017	ses-303	task-s10	3	10
147	5118	32	148	161	9551	1541	1542	595.7016329999897	595.7016329999897	596	597	0.2983670000103302	round	sub-017	ses-303	task-s10	3	10
148	5119	32	149	162	9738	1551	1552	599.5180729999993	599.5180729999993	600	601	0.4819270000007236	round	sub-017	ses-303	task-s10	3	10
149	5120	32	150	163	2280	1177	1178	603.6852519999957	603.6852519999957	604	605	0.3147480000043288	round	sub-017	ses-303	task-s10	3	10
150	5121	32	151	164	2569	1192	1193	606.9186780000018	606.9186780000018	607	608	0.0813219999981811	round	sub-017	ses-303	task-s10	3	10
151	5122	32	152	165	6078	1367	1368	610.4521299999906	610.4521299999906	610	611	-0.452129999990575	round	sub-017	ses-303	task-s10	3	10
152	5123	32	153	166	2215	1174	1175	614.3685899999982	614.3685899999982	614	615	-0.3685899999982212	round	sub-017	ses-303	task-s10	3	10
153	5124	32	154	167	2922	1210	1211	617.8190400000021	617.8190400000021	618	619	0.1809599999978672	round	sub-017	ses-303	task-s10	3	10
154	5125	32	155	168	1768	1152	1153	621.2524940000003	621.2524940000003	621	622	-0.2524940000002971	round	sub-017	ses-303	task-s10	3	10
155	5126	32	156	169	4058	1266	1267	625.3026269999973	625.3026269999973	625	626	-0.302626999997301	round	sub-017	ses-303	task-s10	3	10
156	5127	32	157	170	5304	1329	1330	628.5527589999983	628.5527589999983	629	630	0.447241000001668	round	sub-017	ses-303	task-s10	3	10
157	5128	32	158	171	6169	1373	1374	632.1028649999935	632.1028649999935	632	633	-0.1028649999934714	round	sub-017	ses-303	task-s10	3	10
158	5129	32	159	172	5690	1349	1350	635.7529969999887	635.7529969999887	636	637	0.2470030000113183	round	sub-017	ses-303	task-s10	3	10
159	5130	32	160	174	7152	1421	1422	642.8532189999969	642.8532189999969	643	644	0.1467810000031022	round	sub-017	ses-303	task-s10	3	10
160	5131	32	161	175	2833	1205	1206	646.5196759999963	646.5196759999963	647	648	0.4803240000037476	round	sub-017	ses-303	task-s10	3	10
161	5132	32	162	176	6631	1394	1395	650.7701469999884	650.7701469999884	651	652	0.2298530000116443	round	sub-017	ses-303	task-s10	3	10
162	5133	32	163	177	1306	1129	1130	654.4866119999933	654.4866119999933	654	655	-0.4866119999933289	round	sub-017	ses-303	task-s10	3	10
163	5134	32	164	178	9541	1540	1541	658.536712999994	658.536712999994	659	660	0.4632870000059483	round	sub-017	ses-303	task-s10	3	10
164	5135	32	165	179	2890	1208	1209	662.1702359999908	662.1702359999908	662	663	-0.1702359999908367	round	sub-017	ses-303	task-s10	3	10
165	5136	32	166	180	7576	1442	1443	665.9040039999963	665.9040039999963	666	667	0.0959960000036517	round	sub-017	ses-303	task-s10	3	10
166	5137	32	167	181	1215	1124	1125	669.4204219999956	669.4204219999956	669	670	-0.4204219999955967	round	sub-017	ses-303	task-s10	3	10
