scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
51	1486	10	52	56	3818	1254	1255	212.3776020000223	212.3776020000223	212	213	-0.377602000022307	round	sub-003	ses-104	task-s10	1	10
52	1487	10	53	57	3299	1229	1230	216.09382899990305	216.09382899990305	216	217	-0.093828999903053	round	sub-003	ses-104	task-s10	1	10
53	1488	10	54	58	10037	1565	1566	219.9110870000441	219.9110870000441	220	221	0.0889129999559088	round	sub-003	ses-104	task-s10	1	10
54	1489	10	55	59	9634	1545	1546	223.944671999896	223.944671999896	224	225	0.0553280001039979	round	sub-003	ses-104	task-s10	1	10
55	1490	10	56	60	6901	1409	1410	227.2777589999605	227.2777589999605	227	228	-0.277758999960497	round	sub-003	ses-104	task-s10	1	10
56	1491	10	57	61	9077	1517	1518	231.02824999997392	231.02824999997392	231	232	-0.0282499999739229	round	sub-003	ses-104	task-s10	1	10
57	1492	10	58	62	3799	1253	1254	234.8283879999072	234.8283879999072	235	236	0.1716120000928072	round	sub-003	ses-104	task-s10	1	10
58	1493	10	59	63	4975	1313	1314	238.66184099996465	238.66184099996465	239	240	0.3381590000353469	round	sub-003	ses-104	task-s10	1	10
59	1494	10	60	64	9809	1555	1556	242.59531700005755	242.59531700005755	243	244	0.4046829999424517	round	sub-003	ses-104	task-s10	1	10
60	1495	10	61	65	6338	1380	1381	245.87838299991563	245.87838299991563	246	247	0.1216170000843703	round	sub-003	ses-104	task-s10	1	10
61	1496	10	62	66	5728	1351	1352	249.0956260000821	249.0956260000821	249	250	-0.0956260000820918	round	sub-003	ses-104	task-s10	1	10
62	1497	10	63	68	3404	1234	1235	256.645799000049	256.645799000049	257	258	0.3542009999509901	round	sub-003	ses-104	task-s10	1	10
63	1498	10	64	69	3364	1232	1233	260.3125960000325	260.3125960000325	260	261	-0.3125960000324994	round	sub-003	ses-104	task-s10	1	10
64	1499	10	65	70	2783	1202	1203	263.9127199999057	263.9127199999057	264	265	0.0872800000943243	round	sub-003	ses-104	task-s10	1	10
65	1500	10	66	71	5301	1328	1329	267.8461829998996	267.8461829998996	268	269	0.1538170001003891	round	sub-003	ses-104	task-s10	1	10
66	1501	10	67	72	8952	1511	1512	271.4796420000493	271.4796420000493	271	272	-0.4796420000492958	round	sub-003	ses-104	task-s10	1	10
67	1502	10	68	73	10954	1611	1612	275.59589500003494	275.59589500003494	276	277	0.4041049999650568	round	sub-003	ses-104	task-s10	1	10
68	1503	10	69	74	6188	1373	1374	278.8632310000248	278.8632310000248	279	280	0.1367689999751746	round	sub-003	ses-104	task-s10	1	10
69	1504	10	70	75	3895	1258	1259	282.2800189999398	282.2800189999398	282	283	-0.2800189999397844	round	sub-003	ses-104	task-s10	1	10
70	1505	10	71	76	6741	1401	1402	286.2963779999409	286.2963779999409	286	287	-0.2963779999408871	round	sub-003	ses-104	task-s10	1	10
71	1506	10	72	77	8413	1484	1485	289.7469510000665	289.7469510000665	290	291	0.2530489999335259	round	sub-003	ses-104	task-s10	1	10
72	1507	10	73	78	5319	1329	1330	293.2803990000393	293.2803990000393	293	294	-0.2803990000393241	round	sub-003	ses-104	task-s10	1	10
73	1508	10	74	79	5340	1331	1332	297.49721800000407	297.49721800000407	297	298	-0.497218000004068	round	sub-003	ses-104	task-s10	1	10
74	1509	10	75	80	3117	1219	1220	301.014095999999	301.014095999999	301	302	-0.0140959999989718	round	sub-003	ses-104	task-s10	1	10
75	1510	10	76	82	8089	1468	1469	309.46429100004025	309.46429100004025	309	310	-0.464291000040248	round	sub-003	ses-104	task-s10	1	10
76	1511	10	77	83	6927	1411	1412	312.68049099994823	312.68049099994823	313	314	0.3195090000517666	round	sub-003	ses-104	task-s10	1	10
77	1512	10	78	84	7653	1447	1448	316.14785999991	316.14785999991	316	317	-0.147859999909997	round	sub-003	ses-104	task-s10	1	10
78	1513	10	79	85	4432	1285	1286	319.89798000012524	319.89798000012524	320	321	0.1020199998747557	round	sub-003	ses-104	task-s10	1	10
79	1514	10	80	86	10232	1575	1576	323.2481100000441	323.2481100000441	323	324	-0.2481100000441074	round	sub-003	ses-104	task-s10	1	10
80	1515	10	81	88	10934	1610	1611	330.6650229999796	330.6650229999796	331	332	0.3349770000203875	round	sub-003	ses-104	task-s10	1	10
81	1516	10	82	89	2700	1199	1200	334.6985150000546	334.6985150000546	335	336	0.3014849999453872	round	sub-003	ses-104	task-s10	1	10
82	1517	10	83	90	5581	1342	1343	338.54863499989733	338.54863499989733	339	340	0.451365000102669	round	sub-003	ses-104	task-s10	1	10
83	1518	10	84	91	4200	1273	1274	342.36525700008497	342.36525700008497	342	343	-0.3652570000849664	round	sub-003	ses-104	task-s10	1	10
84	1519	10	85	92	1379	1133	1134	346.3155670000706	346.3155670000706	346	347	-0.3155670000705868	round	sub-003	ses-104	task-s10	1	10
85	1520	10	86	93	2499	1189	1190	350.2657149999868	350.2657149999868	350	351	-0.2657149999868125	round	sub-003	ses-104	task-s10	1	10
86	1521	10	87	94	7186	1423	1424	354.0658340000082	354.0658340000082	354	355	-0.0658340000081807	round	sub-003	ses-104	task-s10	1	10
87	1522	10	88	95	3384	1233	1234	357.38262200006284	357.38262200006284	357	358	-0.3826220000628382	round	sub-003	ses-104	task-s10	1	10
88	1523	10	89	96	4569	1292	1293	361.498978999909	361.498978999909	361	362	-0.4989789999090135	round	sub-003	ses-104	task-s10	1	10
89	1524	10	90	97	7535	1440	1441	365.56623100000434	365.56623100000434	366	367	0.4337689999956637	round	sub-003	ses-104	task-s10	1	10
90	1525	10	91	98	11102	1619	1620	369.3663689999376	369.3663689999376	369	370	-0.3663689999376061	round	sub-003	ses-104	task-s10	1	10
91	1526	10	92	99	7466	1435	1436	373.3998340000399	373.3998340000399	373	374	-0.3998340000399025	round	sub-003	ses-104	task-s10	1	10
92	1527	10	93	100	4081	1268	1269	377.2999420000706	377.2999420000706	377	378	-0.2999420000705868	round	sub-003	ses-104	task-s10	1	10
93	1528	10	94	101	6555	1391	1392	381.3501099999994	381.3501099999994	381	382	-0.3501099999994039	round	sub-003	ses-104	task-s10	1	10
94	1529	10	95	103	3568	1241	1242	388.9503699999768	388.9503699999768	389	390	0.0496300000232281	round	sub-003	ses-104	task-s10	1	10
95	1530	10	96	104	3782	1252	1253	392.8838869999163	392.8838869999163	393	394	0.1161130000837147	round	sub-003	ses-104	task-s10	1	10
96	1531	10	97	105	8142	1470	1471	396.4839689999353	396.4839689999353	396	397	-0.483968999935314	round	sub-003	ses-104	task-s10	1	10
97	1532	10	98	106	8983	1513	1514	400.3174449999351	400.3174449999351	400	401	-0.3174449999351054	round	sub-003	ses-104	task-s10	1	10
98	1533	10	99	107	4255	1276	1277	404.41758099989966	404.41758099989966	404	405	-0.4175809998996556	round	sub-003	ses-104	task-s10	1	10
99	1534	10	100	108	3873	1257	1258	407.651017999975	407.651017999975	408	409	0.3489820000249892	round	sub-003	ses-104	task-s10	1	10
100	1535	10	101	109	6358	1381	1382	410.98448399989866	410.98448399989866	411	412	0.0155160001013427	round	sub-003	ses-104	task-s10	1	10
101	1536	10	102	111	7124	1420	1421	418.58474799990654	418.58474799990654	419	420	0.4152520000934601	round	sub-003	ses-104	task-s10	1	10
102	1537	10	103	112	8621	1495	1496	422.284331999952	422.284331999952	422	423	-0.2843319999519735	round	sub-003	ses-104	task-s10	1	10
103	1538	10	104	113	6670	1397	1398	425.8516579999123	425.8516579999123	426	427	0.1483420000877231	round	sub-003	ses-104	task-s10	1	10
104	1539	10	105	114	3985	1263	1264	429.4517900000792	429.4517900000792	429	430	-0.4517900000791996	round	sub-003	ses-104	task-s10	1	10
105	1540	10	106	115	7369	1432	1433	433.4181840000674	433.4181840000674	433	434	-0.4181840000674128	round	sub-003	ses-104	task-s10	1	10
106	1541	10	107	116	6682	1399	1400	437.3183420000132	437.3183420000132	437	438	-0.3183420000132173	round	sub-003	ses-104	task-s10	1	10
107	1542	10	108	117	6681	1398	1399	440.5186509999912	440.5186509999912	441	442	0.4813490000087768	round	sub-003	ses-104	task-s10	1	10
108	1543	10	109	118	9400	1533	1534	444.20229899999686	444.20229899999686	444	445	-0.2022989999968558	round	sub-003	ses-104	task-s10	1	10
109	1544	10	110	120	6014	1365	1366	451.3858759999275	451.3858759999275	451	452	-0.3858759999275207	round	sub-003	ses-104	task-s10	1	10
110	1545	10	111	121	4474	1287	1288	455.53603500011377	455.53603500011377	456	457	0.4639649998862296	round	sub-003	ses-104	task-s10	1	10
111	1546	10	112	122	3922	1260	1261	459.13563899998553	459.13563899998553	459	460	-0.1356389999855309	round	sub-003	ses-104	task-s10	1	10
112	1547	10	113	123	2001	1164	1165	463.1529570000712	463.1529570000712	463	464	-0.1529570000711828	round	sub-003	ses-104	task-s10	1	10
113	1548	10	114	124	9651	1547	1548	466.5530660001096	466.5530660001096	467	468	0.4469339998904047	round	sub-003	ses-104	task-s10	1	10
114	1549	10	115	125	10096	1568	1569	470.66941899992526	470.66941899992526	471	472	0.3305810000747442	round	sub-003	ses-104	task-s10	1	10
115	1550	10	116	126	10983	1613	1614	474.019999000011	474.019999000011	474	475	-0.0199990000110119	round	sub-003	ses-104	task-s10	1	10
116	1551	10	117	127	2876	1207	1208	477.5201089999173	477.5201089999173	478	479	0.4798910000827163	round	sub-003	ses-104	task-s10	1	10
117	1552	10	118	128	2371	1182	1183	481.55358899990097	481.55358899990097	482	483	0.4464110000990331	round	sub-003	ses-104	task-s10	1	10
118	1553	10	119	129	4792	1303	1304	484.869825999951	484.869825999951	485	486	0.1301740000490099	round	sub-003	ses-104	task-s10	1	10
119	1554	10	120	130	3287	1228	1229	488.7201100001112	488.7201100001112	489	490	0.2798899998887805	round	sub-003	ses-104	task-s10	1	10
120	1555	10	121	132	7846	1457	1458	496.3707630001009	496.3707630001009	496	497	-0.3707630001009079	round	sub-003	ses-104	task-s10	1	10
121	1556	10	122	133	3026	1215	1216	500.353906000033	500.353906000033	500	501	-0.353906000033021	round	sub-003	ses-104	task-s10	1	10
122	1557	10	123	134	4363	1282	1283	504.3540050000884	504.3540050000884	504	505	-0.3540050000884207	round	sub-003	ses-104	task-s10	1	10
123	1558	10	124	135	4952	1311	1312	508.48787000007	508.48787000007	508	509	-0.4878700000700178	round	sub-003	ses-104	task-s10	1	10
124	1559	10	125	136	3840	1255	1256	512.3379939999431	512.3379939999431	512	513	-0.3379939999431371	round	sub-003	ses-104	task-s10	1	10
125	1560	10	126	137	2632	1195	1196	515.7381160000805	515.7381160000805	516	517	0.2618839999195188	round	sub-003	ses-104	task-s10	1	10
126	1561	10	127	138	1617	1145	1146	519.5382530000061	519.5382530000061	520	521	0.4617469999939203	round	sub-003	ses-104	task-s10	1	10
127	1562	10	128	139	6851	1407	1408	523.1550330000464	523.1550330000464	523	524	-0.1550330000463873	round	sub-003	ses-104	task-s10	1	10
128	1563	10	129	141	4160	1271	1272	531.3886589999311	531.3886589999311	531	532	-0.3886589999310672	round	sub-003	ses-104	task-s10	1	10
129	1564	10	130	142	6205	1374	1375	534.9387819999829	534.9387819999829	535	536	0.0612180000171065	round	sub-003	ses-104	task-s10	1	10
130	1565	10	131	143	5109	1319	1320	538.4551160000265	538.4551160000265	538	539	-0.4551160000264644	round	sub-003	ses-104	task-s10	1	10
131	1566	10	132	144	6619	1395	1396	542.3223780000117	542.3223780000117	542	543	-0.3223780000116676	round	sub-003	ses-104	task-s10	1	10
132	1567	10	133	145	5980	1362	1363	545.7224910000805	545.7224910000805	546	547	0.2775089999195188	round	sub-003	ses-104	task-s10	1	10
133	1568	10	134	146	6466	1387	1388	549.0392700000666	549.0392700000666	549	550	-0.0392700000666081	round	sub-003	ses-104	task-s10	1	10
134	1569	10	135	147	6165	1372	1373	553.0894079999998	553.0894079999998	553	554	-0.0894079999998211	round	sub-003	ses-104	task-s10	1	10
135	1570	10	136	148	5088	1318	1319	556.7062270001043	556.7062270001043	557	558	0.2937729998957366	round	sub-003	ses-104	task-s10	1	10
136	1571	10	137	149	5892	1358	1359	560.0892380001023	560.0892380001023	560	561	-0.0892380001023411	round	sub-003	ses-104	task-s10	1	10
137	1572	10	138	150	5704	1349	1350	563.606443000026	563.606443000026	564	565	0.3935569999739527	round	sub-003	ses-104	task-s10	1	10
138	1573	10	139	152	9965	1562	1563	570.7895700000226	570.7895700000226	571	572	0.2104299999773502	round	sub-003	ses-104	task-s10	1	10
139	1574	10	140	153	4936	1310	1311	574.5401550000533	574.5401550000533	575	576	0.4598449999466538	round	sub-003	ses-104	task-s10	1	10
140	1575	10	141	154	1298	1128	1129	578.3402869999409	578.3402869999409	578	579	-0.3402869999408722	round	sub-003	ses-104	task-s10	1	10
141	1576	10	142	155	7232	1425	1426	581.9904279999901	581.9904279999901	582	583	0.009572000009939	round	sub-003	ses-104	task-s10	1	10
142	1577	10	143	156	3959	1261	1262	585.7901359999087	585.7901359999087	586	587	0.2098640000913292	round	sub-003	ses-104	task-s10	1	10
143	1578	10	144	157	8592	1493	1494	589.2573390000034	589.2573390000034	589	590	-0.2573390000034123	round	sub-003	ses-104	task-s10	1	10
144	1579	10	145	158	5726	1350	1351	592.5237370000686	592.5237370000686	593	594	0.4762629999313503	round	sub-003	ses-104	task-s10	1	10
145	1580	10	146	159	10549	1591	1592	596.7575709999073	596.7575709999073	597	598	0.2424290000926703	round	sub-003	ses-104	task-s10	1	10
146	1581	10	147	161	2791	1203	1204	603.8078409999143	603.8078409999143	604	605	0.1921590000856667	round	sub-003	ses-104	task-s10	1	10
147	1582	10	148	162	7223	1424	1425	607.3076720000245	607.3076720000245	607	608	-0.3076720000244677	round	sub-003	ses-104	task-s10	1	10
148	1583	10	149	163	10909	1609	1610	611.2247659999412	611.2247659999412	611	612	-0.2247659999411553	round	sub-003	ses-104	task-s10	1	10
149	1584	10	150	164	4114	1269	1270	615.0248750001192	615.0248750001192	615	616	-0.0248750001192092	round	sub-003	ses-104	task-s10	1	10
150	1585	10	151	165	6454	1386	1387	619.1250479998998	619.1250479998998	619	620	-0.1250479998998344	round	sub-003	ses-104	task-s10	1	10
151	1586	10	152	166	4858	1306	1307	622.7246600000653	622.7246600000653	623	624	0.2753399999346584	round	sub-003	ses-104	task-s10	1	10
152	1587	10	153	167	5061	1317	1318	626.2419569999911	626.2419569999911	626	627	-0.2419569999910891	round	sub-003	ses-104	task-s10	1	10
153	1588	10	154	168	7072	1417	1418	629.6754030000884	629.6754030000884	630	631	0.3245969999115914	round	sub-003	ses-104	task-s10	1	10
154	1589	10	155	169	1186	1122	1123	633.1921910000965	633.1921910000965	633	634	-0.1921910000964999	round	sub-003	ses-104	task-s10	1	10
155	1590	10	156	170	6149	1371	1372	636.4917969999369	636.4917969999369	636	637	-0.4917969999369234	round	sub-003	ses-104	task-s10	1	10
156	1591	10	157	171	10278	1577	1578	640.0090809999965	640.0090809999965	640	641	-0.0090809999965131	round	sub-003	ses-104	task-s10	1	10
157	1592	10	158	172	6612	1394	1395	643.4592210000847	643.4592210000847	643	644	-0.4592210000846535	round	sub-003	ses-104	task-s10	1	10
158	1593	10	159	173	8885	1508	1509	647.459307000041	647.459307000041	647	648	-0.459307000041008	round	sub-003	ses-104	task-s10	1	10
159	1594	10	160	174	1857	1157	1158	650.9261499999557	650.9261499999557	651	652	0.0738500000443309	round	sub-003	ses-104	task-s10	1	10
160	1595	10	161	175	7829	1454	1455	654.3094009999186	654.3094009999186	654	655	-0.30940099991858	round	sub-003	ses-104	task-s10	1	10
161	1596	10	162	176	7778	1452	1453	658.4263979999814	658.4263979999814	658	659	-0.4263979999814182	round	sub-003	ses-104	task-s10	1	10
162	1597	10	163	177	6125	1370	1371	662.4765490000136	662.4765490000136	662	663	-0.4765490000136196	round	sub-003	ses-104	task-s10	1	10
163	1598	10	164	178	1448	1136	1137	666.3766809999943	666.3766809999943	666	667	-0.3766809999942779	round	sub-003	ses-104	task-s10	1	10
164	1599	10	165	179	7911	1458	1459	670.2934970001224	670.2934970001224	670	671	-0.2934970001224428	round	sub-003	ses-104	task-s10	1	10
165	1600	10	166	180	5442	1336	1337	674.3269589999691	674.3269589999691	674	675	-0.3269589999690652	round	sub-003	ses-104	task-s10	1	10
166	1601	10	167	181	6922	1410	1411	677.6770959999412	677.6770959999412	678	679	0.3229040000587702	round	sub-003	ses-104	task-s10	1	10
