scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
33	4205	27	34	37	224	223	224	138.41471599999932	138.41471599999932	138	139	-0.4147159999993164	round	sub-019	ses-303	task-s5	3	5
34	4206	27	35	39	181	180	181	146.28142500000104	146.28142500000104	146	147	-0.2814250000010361	round	sub-019	ses-303	task-s5	3	5
35	4207	27	36	40	268	267	268	150.23184200000105	150.23184200000105	150	151	-0.2318420000010519	round	sub-019	ses-303	task-s5	3	5
36	4208	27	37	41	11140	1639	1640	153.65683200000058	153.65683200000058	154	155	0.343167999999423	round	sub-019	ses-303	task-s5	3	5
37	4209	27	38	42	11153	1652	1653	157.68822799999907	157.68822799999907	158	159	0.3117720000009285	round	sub-019	ses-303	task-s5	3	5
38	4210	27	39	43	585	584	585	161.69883499999924	161.69883499999924	162	163	0.3011650000007648	round	sub-019	ses-303	task-s5	3	5
39	4211	27	40	45	188	187	188	168.88929300000018	168.88929300000018	169	170	0.1107069999998202	round	sub-019	ses-303	task-s5	3	5
40	4212	27	41	46	1086	1085	1086	172.44934799999828	172.44934799999828	172	173	-0.449347999998281	round	sub-019	ses-303	task-s5	3	5
41	4213	27	42	47	695	694	695	175.7823700000008	175.7823700000008	176	177	0.2176299999991897	round	sub-019	ses-303	task-s5	3	5
42	4214	27	43	48	664	663	664	179.6327029999993	179.6327029999993	180	181	0.3672970000006899	round	sub-019	ses-303	task-s5	3	5
43	4215	27	44	49	16	15	16	183.5826400000005	183.5826400000005	184	185	0.4173599999994906	round	sub-019	ses-303	task-s5	3	5
44	4216	27	45	50	1050	1049	1050	187.43316699999923	187.43316699999923	187	188	-0.43316699999923	round	sub-019	ses-303	task-s5	3	5
45	4217	27	46	51	623	622	623	190.6498790000005	190.6498790000005	191	192	0.3501209999994898	round	sub-019	ses-303	task-s5	3	5
46	4218	27	47	52	260	259	260	194.2832070000004	194.2832070000004	194	195	-0.2832070000004023	round	sub-019	ses-303	task-s5	3	5
47	4219	27	48	53	11238	1737	1738	198.13355199999933	198.13355199999933	198	199	-0.1335519999993266	round	sub-019	ses-303	task-s5	3	5
48	4220	27	49	54	888	887	888	201.8667270000005	201.8667270000005	202	203	0.133272999999491	round	sub-019	ses-303	task-s5	3	5
49	4221	27	50	55	598	597	598	206.0835570000017	206.0835570000017	206	207	-0.08355700000169	round	sub-019	ses-303	task-s5	3	5
50	4222	27	51	56	963	962	963	210.2171000000017	210.2171000000017	210	211	-0.2171000000016931	round	sub-019	ses-303	task-s5	3	5
51	4223	27	52	57	369	368	369	213.93882400000075	213.93882400000075	214	215	0.06117599999925	round	sub-019	ses-303	task-s5	3	5
52	4224	27	53	58	70	69	70	217.26746600000115	217.26746600000115	217	218	-0.2674660000011499	round	sub-019	ses-303	task-s5	3	5
53	4225	27	54	59	381	380	381	220.58421299999827	220.58421299999827	221	222	0.4157870000017283	round	sub-019	ses-303	task-s5	3	5
54	4226	27	55	60	996	995	996	223.9009269999988	223.9009269999988	224	225	0.0990730000011979	round	sub-019	ses-303	task-s5	3	5
55	4227	27	56	61	88	87	88	228.0345190000008	228.0345190000008	228	229	-0.034519000000813	round	sub-019	ses-303	task-s5	3	5
56	4228	27	57	62	11149	1648	1649	231.85989500000144	231.85989500000144	232	233	0.1401049999985559	round	sub-019	ses-303	task-s5	3	5
57	4229	27	58	63	11144	1643	1644	236.0015669999993	236.0015669999993	236	237	-0.0015669999993122	round	sub-019	ses-303	task-s5	3	5
58	4230	27	59	64	120	119	120	239.7348060000004	239.7348060000004	240	241	0.2651939999996102	round	sub-019	ses-303	task-s5	3	5
59	4231	27	60	65	371	370	371	243.4683140000016	243.4683140000016	243	244	-0.4683140000016124	round	sub-019	ses-303	task-s5	3	5
60	4232	27	61	66	619	618	619	247.40183999999863	247.40183999999863	247	248	-0.4018399999986286	round	sub-019	ses-303	task-s5	3	5
61	4233	27	62	67	248	247	248	251.11876499999929	251.11876499999929	251	252	-0.1187649999992856	round	sub-019	ses-303	task-s5	3	5
62	4234	27	63	68	1030	1029	1030	255.2521180000004	255.2521180000004	255	256	-0.2521180000003937	round	sub-019	ses-303	task-s5	3	5
63	4235	27	64	70	477	476	477	261.8187519999992	261.8187519999992	262	263	0.1812480000007781	round	sub-019	ses-303	task-s5	3	5
64	4236	27	65	71	508	507	508	265.03570599999875	265.03570599999875	265	266	-0.0357059999987541	round	sub-019	ses-303	task-s5	3	5
65	4237	27	66	72	973	972	973	268.5693570000003	268.5693570000003	269	270	0.4306429999996908	round	sub-019	ses-303	task-s5	3	5
66	4238	27	67	73	840	839	840	271.80262199999925	271.80262199999925	272	273	0.1973780000007536	round	sub-019	ses-303	task-s5	3	5
67	4239	27	68	74	11247	1746	1747	275.5529510000015	275.5529510000015	276	277	0.4470489999985148	round	sub-019	ses-303	task-s5	3	5
68	4240	27	69	75	11164	1663	1664	279.5693260000008	279.5693260000008	280	281	0.4306739999992146	round	sub-019	ses-303	task-s5	3	5
69	4241	27	70	77	1012	1011	1012	286.8359810000002	286.8359810000002	287	288	0.1640189999998256	round	sub-019	ses-303	task-s5	3	5
70	4242	27	71	78	418	417	418	290.97003499999846	290.97003499999846	291	292	0.029965000001539	round	sub-019	ses-303	task-s5	3	5
71	4243	27	72	79	1106	1105	1106	294.4034040000006	294.4034040000006	294	295	-0.4034040000005916	round	sub-019	ses-303	task-s5	3	5
72	4244	27	73	80	11189	1688	1689	298.33701999999903	298.33701999999903	298	299	-0.3370199999990291	round	sub-019	ses-303	task-s5	3	5
73	4245	27	74	81	119	118	119	301.6703970000017	301.6703970000017	302	303	0.3296029999983147	round	sub-019	ses-303	task-s5	3	5
74	4246	27	75	82	667	666	667	305.92051699999865	305.92051699999865	306	307	0.0794830000013462	round	sub-019	ses-303	task-s5	3	5
75	4247	27	76	83	563	562	563	310.0874010000007	310.0874010000007	310	311	-0.0874010000006819	round	sub-019	ses-303	task-s5	3	5
76	4248	27	77	84	11122	1621	1622	313.5206340000004	313.5206340000004	314	315	0.4793659999995725	round	sub-019	ses-303	task-s5	3	5
77	4249	27	78	85	884	883	884	316.9710740000009	316.9710740000009	317	318	0.0289259999991031	round	sub-019	ses-303	task-s5	3	5
78	4250	27	79	86	145	144	145	320.5045030000001	320.5045030000001	321	322	0.4954969999998866	round	sub-019	ses-303	task-s5	3	5
79	4251	27	80	88	11156	1655	1656	328.08805199999915	328.08805199999915	328	329	-0.088051999999152	round	sub-019	ses-303	task-s5	3	5
80	4252	27	81	89	106	105	106	331.92129399999976	331.92129399999976	332	333	0.0787060000002384	round	sub-019	ses-303	task-s5	3	5
81	4253	27	82	90	944	943	944	335.3549080000012	335.3549080000012	335	336	-0.3549080000012168	round	sub-019	ses-303	task-s5	3	5
82	4254	27	83	91	11182	1681	1682	338.68831599999976	338.68831599999976	339	340	0.3116840000002412	round	sub-019	ses-303	task-s5	3	5
83	4255	27	84	92	252	251	252	342.7219550000009	342.7219550000009	343	344	0.2780449999991106	round	sub-019	ses-303	task-s5	3	5
84	4256	27	85	93	504	503	504	346.3553729999985	346.3553729999985	346	347	-0.355372999998508	round	sub-019	ses-303	task-s5	3	5
85	4257	27	86	94	1016	1015	1016	350.4885370000011	350.4885370000011	350	351	-0.488537000001088	round	sub-019	ses-303	task-s5	3	5
86	4258	27	87	95	437	436	437	354.60549600000013	354.60549600000013	355	356	0.3945039999998698	round	sub-019	ses-303	task-s5	3	5
87	4259	27	88	96	1082	1081	1082	358.2393489999995	358.2393489999995	358	359	-0.2393489999994926	round	sub-019	ses-303	task-s5	3	5
88	4260	27	89	97	11213	1712	1713	361.4469629999985	361.4469629999985	361	362	-0.4469629999985045	round	sub-019	ses-303	task-s5	3	5
89	4261	27	90	98	1034	1033	1034	365.1804840000004	365.1804840000004	365	366	-0.1804840000003764	round	sub-019	ses-303	task-s5	3	5
90	4262	27	91	99	758	757	758	369.1227099999997	369.1227099999997	369	370	-0.1227099999996994	round	sub-019	ses-303	task-s5	3	5
91	4263	27	92	100	513	512	513	372.9556220000013	372.9556220000013	373	374	0.0443779999986873	round	sub-019	ses-303	task-s5	3	5
92	4264	27	93	101	691	690	691	376.97303699999975	376.97303699999975	377	378	0.0269630000002507	round	sub-019	ses-303	task-s5	3	5
93	4265	27	94	102	660	659	660	380.5898860000016	380.5898860000016	381	382	0.4101139999983729	round	sub-019	ses-303	task-s5	3	5
94	4266	27	95	103	451	450	451	384.0232849999993	384.0232849999993	384	385	-0.023284999999305	round	sub-019	ses-303	task-s5	3	5
95	4267	27	96	104	933	932	933	387.42905600000086	387.42905600000086	387	388	-0.4290560000008554	round	sub-019	ses-303	task-s5	3	5
96	4268	27	97	106	11218	1717	1718	394.65697999999975	394.65697999999975	395	396	0.3430200000002514	round	sub-019	ses-303	task-s5	3	5
97	4269	27	98	107	1075	1074	1075	398.4810270000016	398.4810270000016	398	399	-0.4810270000015748	round	sub-019	ses-303	task-s5	3	5
98	4270	27	99	108	382	381	382	402.715701000001	402.715701000001	403	404	0.2842989999990095	round	sub-019	ses-303	task-s5	3	5
99	4271	27	100	109	73	72	73	406.14058600000135	406.14058600000135	406	407	-0.140586000001349	round	sub-019	ses-303	task-s5	3	5
100	4272	27	101	110	406	405	406	409.6737690000009	409.6737690000009	410	411	0.3262309999990975	round	sub-019	ses-303	task-s5	3	5
101	4273	27	102	111	229	228	229	413.307377000001	413.307377000001	413	414	-0.3073770000009972	round	sub-019	ses-303	task-s5	3	5
102	4274	27	103	112	874	873	874	416.724599000001	416.724599000001	417	418	0.2754009999990217	round	sub-019	ses-303	task-s5	3	5
103	4275	27	104	113	710	709	710	420.7411409999986	420.7411409999986	421	422	0.2588590000013937	round	sub-019	ses-303	task-s5	3	5
104	4276	27	105	114	692	691	692	424.8745889999991	424.8745889999991	425	426	0.125411000000895	round	sub-019	ses-303	task-s5	3	5
105	4277	27	106	115	806	805	806	429.0915249999998	429.0915249999998	429	430	-0.0915249999998195	round	sub-019	ses-303	task-s5	3	5
106	4278	27	107	116	82	81	82	432.9157830000004	432.9157830000004	433	434	0.0842169999996258	round	sub-019	ses-303	task-s5	3	5
107	4279	27	108	117	162	161	162	436.4416559999991	436.4416559999991	436	437	-0.4416559999991136	round	sub-019	ses-303	task-s5	3	5
108	4280	27	109	118	609	608	609	440.4751270000015	440.4751270000015	440	441	-0.4751270000015211	round	sub-019	ses-303	task-s5	3	5
109	4281	27	110	119	97	96	97	444.3087110000015	444.3087110000015	444	445	-0.3087110000014945	round	sub-019	ses-303	task-s5	3	5
110	4282	27	111	120	429	428	429	448.4586930000005	448.4586930000005	448	449	-0.458693000000494	round	sub-019	ses-303	task-s5	3	5
111	4283	27	112	122	30	29	30	455.7753669999984	455.7753669999984	456	457	0.2246330000015746	round	sub-019	ses-303	task-s5	3	5
112	4284	27	113	123	77	76	77	459.20882100000017	459.20882100000017	459	460	-0.2088210000001709	round	sub-019	ses-303	task-s5	3	5
113	4285	27	114	124	197	196	197	462.8420990000013	462.8420990000013	463	464	0.1579009999986738	round	sub-019	ses-303	task-s5	3	5
114	4286	27	115	125	537	536	537	466.87606199999937	466.87606199999937	467	468	0.1239380000006349	round	sub-019	ses-303	task-s5	3	5
115	4287	27	116	126	443	442	443	470.309616999999	470.309616999999	470	471	-0.3096169999989797	round	sub-019	ses-303	task-s5	3	5
116	4288	27	117	127	340	339	340	474.02630000000136	474.02630000000136	474	475	-0.0263000000013562	round	sub-019	ses-303	task-s5	3	5
117	4289	27	118	128	480	479	480	477.559953	477.559953	478	479	0.4400469999999927	round	sub-019	ses-303	task-s5	3	5
118	4290	27	119	129	613	612	613	480.9764079999986	480.9764079999986	481	482	0.023592000001372	round	sub-019	ses-303	task-s5	3	5
119	4291	27	120	130	11214	1713	1714	484.6017309999989	484.6017309999989	485	486	0.3982690000011075	round	sub-019	ses-303	task-s5	3	5
120	4292	27	121	131	114	113	114	488.1102460000002	488.1102460000002	488	489	-0.1102460000001883	round	sub-019	ses-303	task-s5	3	5
121	4293	27	122	132	611	610	611	492.1436990000002	492.1436990000002	492	493	-0.1436990000001969	round	sub-019	ses-303	task-s5	3	5
122	4294	27	123	133	210	209	210	495.56050400000095	495.56050400000095	496	497	0.4394959999990533	round	sub-019	ses-303	task-s5	3	5
123	4295	27	124	134	1062	1061	1062	498.860729	498.860729	499	500	0.1392710000000079	round	sub-019	ses-303	task-s5	3	5
124	4296	27	125	135	628	627	628	502.7104660000005	502.7104660000005	503	504	0.2895339999994917	round	sub-019	ses-303	task-s5	3	5
125	4297	27	126	136	903	902	903	506.84436300000016	506.84436300000016	507	508	0.1556369999998423	round	sub-019	ses-303	task-s5	3	5
126	4298	27	127	137	905	904	905	510.9444960000001	510.9444960000001	511	512	0.055503999999928	round	sub-019	ses-303	task-s5	3	5
127	4299	27	128	138	364	363	364	514.9779559999988	514.9779559999988	515	516	0.0220440000011876	round	sub-019	ses-303	task-s5	3	5
128	4300	27	129	139	906	905	906	518.5038740000018	518.5038740000018	519	520	0.4961259999981848	round	sub-019	ses-303	task-s5	3	5
129	4301	27	130	140	312	311	312	521.8279369999982	521.8279369999982	522	523	0.172063000001799	round	sub-019	ses-303	task-s5	3	5
130	4302	27	131	141	398	397	398	525.0615319999997	525.0615319999997	525	526	-0.0615319999997154	round	sub-019	ses-303	task-s5	3	5
131	4303	27	132	143	841	840	841	533.311697000001	533.311697000001	533	534	-0.3116970000010042	round	sub-019	ses-303	task-s5	3	5
132	4304	27	133	144	993	992	993	536.7452599999997	536.7452599999997	537	538	0.2547400000003108	round	sub-019	ses-303	task-s5	3	5
133	4305	27	134	145	283	282	283	540.7620260000003	540.7620260000003	541	542	0.2379739999996672	round	sub-019	ses-303	task-s5	3	5
134	4306	27	135	146	11186	1685	1686	544.3955470000001	544.3955470000001	544	545	-0.3955470000000787	round	sub-019	ses-303	task-s5	3	5
135	4307	27	136	147	387	386	387	548.2126620000017	548.2126620000017	548	549	-0.2126620000017283	round	sub-019	ses-303	task-s5	3	5
136	4308	27	137	148	986	985	986	552.2459139999992	552.2459139999992	552	553	-0.2459139999991748	round	sub-019	ses-303	task-s5	3	5
137	4309	27	138	149	951	950	951	556.4791579999983	556.4791579999983	556	557	-0.4791579999982787	round	sub-019	ses-303	task-s5	3	5
138	4310	27	139	151	957	956	957	563.8293190000004	563.8293190000004	564	565	0.1706809999996039	round	sub-019	ses-303	task-s5	3	5
139	4311	27	140	152	417	416	417	568.0628590000015	568.0628590000015	568	569	-0.062859000001481	round	sub-019	ses-303	task-s5	3	5
140	4312	27	141	153	208	207	208	571.3874810000016	571.3874810000016	571	572	-0.3874810000015714	round	sub-019	ses-303	task-s5	3	5
141	4313	27	142	154	727	726	727	575.0467339999996	575.0467339999996	575	576	-0.0467339999995601	round	sub-019	ses-303	task-s5	3	5
142	4314	27	143	155	854	853	854	578.6800599999988	578.6800599999988	579	580	0.3199400000012247	round	sub-019	ses-303	task-s5	3	5
143	4315	27	144	156	1007	1006	1007	582.7134469999983	582.7134469999983	583	584	0.2865530000017315	round	sub-019	ses-303	task-s5	3	5
144	4316	27	145	157	861	860	861	586.3468979999998	586.3468979999998	586	587	-0.3468979999997827	round	sub-019	ses-303	task-s5	3	5
145	4317	27	146	159	801	800	801	594.1640499999994	594.1640499999994	594	595	-0.1640499999994062	round	sub-019	ses-303	task-s5	3	5
146	4318	27	147	160	329	328	329	598.2207100000014	598.2207100000014	598	599	-0.2207100000014179	round	sub-019	ses-303	task-s5	3	5
147	4319	27	148	161	953	952	953	602.030780000001	602.030780000001	602	603	-0.0307800000009592	round	sub-019	ses-303	task-s5	3	5
148	4320	27	149	162	684	683	684	606.1643030000014	606.1643030000014	606	607	-0.1643030000013823	round	sub-019	ses-303	task-s5	3	5
149	4321	27	150	163	844	843	844	610.1810460000015	610.1810460000015	610	611	-0.1810460000015155	round	sub-019	ses-303	task-s5	3	5
150	4322	27	151	164	549	548	549	613.9040610000011	613.9040610000011	614	615	0.095938999998907	round	sub-019	ses-303	task-s5	3	5
151	4323	27	152	165	146	145	146	618.0481709999985	618.0481709999985	618	619	-0.0481709999985469	round	sub-019	ses-303	task-s5	3	5
152	4324	27	153	166	590	589	590	621.4650550000006	621.4650550000006	621	622	-0.4650550000005751	round	sub-019	ses-303	task-s5	3	5
153	4325	27	154	168	65	64	65	628.198464000001	628.198464000001	628	629	-0.1984640000009676	round	sub-019	ses-303	task-s5	3	5
154	4326	27	155	169	343	342	343	631.5318990000014	631.5318990000014	632	633	0.468100999998569	round	sub-019	ses-303	task-s5	3	5
155	4327	27	156	170	23	22	23	634.965400000001	634.965400000001	635	636	0.0345999999990453	round	sub-019	ses-303	task-s5	3	5
156	4328	27	157	171	735	734	735	638.4653800000015	638.4653800000015	638	639	-0.4653800000014598	round	sub-019	ses-303	task-s5	3	5
157	4329	27	158	172	1101	1100	1101	642.298952000001	642.298952000001	642	643	-0.2989520000010088	round	sub-019	ses-303	task-s5	3	5
