scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
21	4034	26	22	23	1100	1099	1100	86.45202900000731	86.45202900000731	86	87	-0.4520290000073146	round	sub-014	ses-301	task-s4	3	4
22	4035	26	23	24	961	960	961	89.86899300001096	89.86899300001096	90	91	0.1310069999890402	round	sub-014	ses-301	task-s4	3	4
23	4036	26	24	26	604	603	604	97.58563600000345	97.58563600000345	98	99	0.4143639999965529	round	sub-014	ses-301	task-s4	3	4
24	4037	26	25	27	69	68	69	101.15269499999704	101.15269499999704	101	102	-0.1526949999970384	round	sub-014	ses-301	task-s4	3	4
25	4038	26	26	28	552	551	552	105.1694960000168	105.1694960000168	105	106	-0.1694960000168066	round	sub-014	ses-301	task-s4	3	4
26	4039	26	27	29	940	939	940	108.46925000002376	108.46925000002376	108	109	-0.4692500000237629	round	sub-014	ses-301	task-s4	3	4
27	4040	26	28	30	602	601	602	112.31972900000984	112.31972900000984	112	113	-0.3197290000098434	round	sub-014	ses-301	task-s4	3	4
28	4041	26	29	31	511	510	511	116.23616600001696	116.23616600001696	116	117	-0.2361660000169649	round	sub-014	ses-301	task-s4	3	4
29	4042	26	30	32	847	846	847	119.88664900002186	119.88664900002186	120	121	0.1133509999781381	round	sub-014	ses-301	task-s4	3	4
30	4043	26	31	33	942	941	942	123.88678100000834	123.88678100000834	124	125	0.113218999991659	round	sub-014	ses-301	task-s4	3	4
31	4044	26	32	34	688	687	688	127.1535589999985	127.1535589999985	127	128	-0.1535589999984949	round	sub-014	ses-301	task-s4	3	4
32	4045	26	33	35	458	457	458	130.77033700002357	130.77033700002357	131	132	0.2296629999764263	round	sub-014	ses-301	task-s4	3	4
33	4046	26	34	36	851	850	851	134.58712100001867	134.58712100001867	135	136	0.4128789999813307	round	sub-014	ses-301	task-s4	3	4
34	4047	26	35	37	11217	1716	1717	137.92056500000763	137.92056500000763	138	139	0.0794349999923724	round	sub-014	ses-301	task-s4	3	4
35	4048	26	36	39	155	154	155	145.35415500000818	145.35415500000818	145	146	-0.354155000008177	round	sub-014	ses-301	task-s4	3	4
36	4049	26	37	40	717	716	717	149.07053799999994	149.07053799999994	149	150	-0.0705379999999422	round	sub-014	ses-301	task-s4	3	4
37	4050	26	38	41	331	330	331	153.13774000000558	153.13774000000558	153	154	-0.1377400000055786	round	sub-014	ses-301	task-s4	3	4
38	4051	26	39	42	999	998	999	156.47119900002144	156.47119900002144	156	157	-0.4711990000214427	round	sub-014	ses-301	task-s4	3	4
39	4052	26	40	43	11161	1660	1661	159.8213050000195	159.8213050000195	160	161	0.1786949999805074	round	sub-014	ses-301	task-s4	3	4
40	4053	26	41	45	538	537	538	166.53816399999778	166.53816399999778	167	168	0.4618360000022221	round	sub-014	ses-301	task-s4	3	4
41	4054	26	42	46	815	814	815	170.18829499999993	170.18829499999993	170	171	-0.1882949999999255	round	sub-014	ses-301	task-s4	3	4
42	4055	26	43	47	889	888	889	174.00509400002193	174.00509400002193	174	175	-0.005094000021927	round	sub-014	ses-301	task-s4	3	4
43	4056	26	44	48	1028	1027	1028	177.4215490000206	177.4215490000206	177	178	-0.4215490000206046	round	sub-014	ses-301	task-s4	3	4
44	4057	26	45	49	796	795	796	180.85506600001827	180.85506600001827	181	182	0.1449339999817311	round	sub-014	ses-301	task-s4	3	4
45	4058	26	46	50	251	250	251	184.27209800001583	184.27209800001583	184	185	-0.2720980000158306	round	sub-014	ses-301	task-s4	3	4
46	4059	26	47	51	195	194	195	187.571849	187.571849	188	189	0.4281510000000139	round	sub-014	ses-301	task-s4	3	4
47	4060	26	48	52	612	611	612	191.6390010000032	191.6390010000032	192	193	0.3609989999968093	round	sub-014	ses-301	task-s4	3	4
48	4061	26	49	54	761	760	761	198.95590700002504	198.95590700002504	199	200	0.0440929999749641	round	sub-014	ses-301	task-s4	3	4
49	4062	26	50	55	707	706	707	203.07270300001247	203.07270300001247	203	204	-0.0727030000124671	round	sub-014	ses-301	task-s4	3	4
50	4063	26	51	56	560	559	560	206.4894830000121	206.4894830000121	206	207	-0.4894830000120862	round	sub-014	ses-301	task-s4	3	4
51	4064	26	52	57	11266	1765	1766	210.3396219999995	210.3396219999995	210	211	-0.3396219999995082	round	sub-014	ses-301	task-s4	3	4
52	4065	26	53	58	11211	1710	1711	213.6730490000045	213.6730490000045	214	215	0.3269509999954891	round	sub-014	ses-301	task-s4	3	4
53	4066	26	54	59	4	3	4	217.68986800001585	217.68986800001585	218	219	0.3101319999841507	round	sub-014	ses-301	task-s4	3	4
54	4067	26	55	60	945	944	945	221.80665400001453	221.80665400001453	222	223	0.1933459999854676	round	sub-014	ses-301	task-s4	3	4
55	4068	26	56	61	11251	1750	1751	225.9066129999992	225.9066129999992	226	227	0.0933870000008028	round	sub-014	ses-301	task-s4	3	4
56	4069	26	57	63	829	828	829	233.8570490000129	233.8570490000129	234	235	0.1429509999871072	round	sub-014	ses-301	task-s4	3	4
57	4070	26	58	64	887	886	887	237.1566530000128	237.1566530000128	237	238	-0.1566530000127954	round	sub-014	ses-301	task-s4	3	4
58	4071	26	59	65	11221	1720	1721	240.6072690000001	240.6072690000001	241	242	0.3927309999999124	round	sub-014	ses-301	task-s4	3	4
59	4072	26	60	66	919	918	919	244.40703900001245	244.40703900001245	244	245	-0.4070390000124462	round	sub-014	ses-301	task-s4	3	4
60	4073	26	61	67	949	948	949	248.04075000001467	248.04075000001467	248	249	-0.0407500000146683	round	sub-014	ses-301	task-s4	3	4
61	4074	26	62	68	531	530	531	251.2576190000109	251.2576190000109	251	252	-0.2576190000108909	round	sub-014	ses-301	task-s4	3	4
62	4075	26	63	69	520	519	520	255.2742450000078	255.2742450000078	255	256	-0.2742450000077951	round	sub-014	ses-301	task-s4	3	4
63	4076	26	64	70	857	856	857	258.841207999998	258.841207999998	259	260	0.1587920000019949	round	sub-014	ses-301	task-s4	3	4
64	4077	26	65	71	474	473	474	262.2413110000198	262.2413110000198	262	263	-0.2413110000197775	round	sub-014	ses-301	task-s4	3	4
65	4078	26	66	72	918	917	918	265.84142599999905	265.84142599999905	266	267	0.1585740000009536	round	sub-014	ses-301	task-s4	3	4
66	4079	26	67	73	1046	1045	1046	269.8580420000071	269.8580420000071	270	271	0.1419579999928828	round	sub-014	ses-301	task-s4	3	4
67	4080	26	68	74	11127	1626	1627	273.8083510000142	273.8083510000142	274	275	0.1916489999857731	round	sub-014	ses-301	task-s4	3	4
68	4081	26	69	75	1006	1005	1006	277.30810900000506	277.30810900000506	277	278	-0.3081090000050608	round	sub-014	ses-301	task-s4	3	4
69	4082	26	70	76	1001	1000	1001	280.7252560000052	280.7252560000052	281	282	0.2747439999948255	round	sub-014	ses-301	task-s4	3	4
70	4083	26	71	78	11206	1705	1706	287.7584540000244	287.7584540000244	288	289	0.2415459999755853	round	sub-014	ses-301	task-s4	3	4
71	4084	26	72	79	908	907	908	291.6756120000209	291.6756120000209	292	293	0.3243879999790806	round	sub-014	ses-301	task-s4	3	4
72	4085	26	73	80	118	117	118	295.82574800000293	295.82574800000293	296	297	0.1742519999970682	round	sub-014	ses-301	task-s4	3	4
73	4086	26	74	81	1041	1040	1041	299.2758529999992	299.2758529999992	299	300	-0.2758529999991879	round	sub-014	ses-301	task-s4	3	4
74	4087	26	75	82	392	391	392	303.02597600000445	303.02597600000445	303	304	-0.0259760000044479	round	sub-014	ses-301	task-s4	3	4
75	4088	26	76	83	29	28	29	306.6427740000072	306.6427740000072	307	308	0.3572259999928064	round	sub-014	ses-301	task-s4	3	4
76	4089	26	77	84	866	865	866	310.65956700002425	310.65956700002425	311	312	0.3404329999757465	round	sub-014	ses-301	task-s4	3	4
77	4090	26	78	85	868	867	868	314.7930420000048	314.7930420000048	315	316	0.2069579999952111	round	sub-014	ses-301	task-s4	3	4
78	4091	26	79	86	117	116	117	318.2094340000185	318.2094340000185	318	319	-0.2094340000185184	round	sub-014	ses-301	task-s4	3	4
79	4092	26	80	88	929	928	929	325.0433699999994	325.0433699999994	325	326	-0.0433699999994132	round	sub-014	ses-301	task-s4	3	4
80	4093	26	81	89	668	667	668	328.6432060000079	328.6432060000079	329	330	0.3567939999920781	round	sub-014	ses-301	task-s4	3	4
81	4094	26	82	90	11264	1763	1764	331.9602610000002	331.9602610000002	332	333	0.0397389999998267	round	sub-014	ses-301	task-s4	3	4
82	4095	26	83	91	36	35	36	335.47704900000826	335.47704900000826	335	336	-0.4770490000082645	round	sub-014	ses-301	task-s4	3	4
83	4096	26	84	92	394	393	394	339.1771600000211	339.1771600000211	339	340	-0.1771600000211037	round	sub-014	ses-301	task-s4	3	4
84	4097	26	85	93	1079	1078	1079	343.2771120000107	343.2771120000107	343	344	-0.2771120000106748	round	sub-014	ses-301	task-s4	3	4
85	4098	26	86	94	789	788	789	347.3107660000096	347.3107660000096	347	348	-0.3107660000096075	round	sub-014	ses-301	task-s4	3	4
86	4099	26	87	95	541	540	541	351.1275510000123	351.1275510000123	351	352	-0.1275510000123176	round	sub-014	ses-301	task-s4	3	4
87	4100	26	88	96	11136	1635	1636	354.62742800000706	354.62742800000706	355	356	0.3725719999929424	round	sub-014	ses-301	task-s4	3	4
88	4101	26	89	97	372	371	372	358.1444590000028	358.1444590000028	358	359	-0.1444590000028256	round	sub-014	ses-301	task-s4	3	4
89	4102	26	90	98	1009	1008	1009	361.461226000014	361.461226000014	361	362	-0.461226000013994	round	sub-014	ses-301	task-s4	3	4
90	4103	26	91	99	776	775	776	365.2780260000145	365.2780260000145	365	366	-0.2780260000145063	round	sub-014	ses-301	task-s4	3	4
91	4104	26	92	100	11194	1693	1694	368.6778210000193	368.6778210000193	369	370	0.3221789999806788	round	sub-014	ses-301	task-s4	3	4
92	4105	26	93	101	11178	1677	1678	372.61159400001634	372.61159400001634	373	374	0.3884059999836609	round	sub-014	ses-301	task-s4	3	4
93	4106	26	94	102	11191	1690	1691	376.4113660000148	376.4113660000148	376	377	-0.4113660000148229	round	sub-014	ses-301	task-s4	3	4
94	4107	26	95	104	11204	1703	1704	383.92838700002176	383.92838700002176	384	385	0.0716129999782424	round	sub-014	ses-301	task-s4	3	4
95	4108	26	96	105	792	791	792	387.2454180000059	387.2454180000059	387	388	-0.2454180000058841	round	sub-014	ses-301	task-s4	3	4
96	4109	26	97	106	615	614	615	391.19554500002414	391.19554500002414	391	392	-0.1955450000241398	round	sub-014	ses-301	task-s4	3	4
97	4110	26	98	107	952	951	952	395.0956630000146	395.0956630000146	395	396	-0.0956630000146105	round	sub-014	ses-301	task-s4	3	4
98	4111	26	99	108	838	837	838	398.8124490000191	398.8124490000191	399	400	0.1875509999808855	round	sub-014	ses-301	task-s4	3	4
99	4112	26	100	110	263	262	263	406.3294080000196	406.3294080000196	406	407	-0.3294080000196118	round	sub-014	ses-301	task-s4	3	4
100	4113	26	101	111	237	236	237	410.3461670000106	410.3461670000106	410	411	-0.3461670000106096	round	sub-014	ses-301	task-s4	3	4
101	4114	26	102	112	1115	1114	1115	413.745974999998	413.745974999998	414	415	0.2540250000020023	round	sub-014	ses-301	task-s4	3	4
102	4115	26	103	113	346	345	346	417.2630680000002	417.2630680000002	417	418	-0.263068000000203	round	sub-014	ses-301	task-s4	3	4
103	4116	26	104	114	334	333	334	421.0131870000041	421.0131870000041	421	422	-0.0131870000041089	round	sub-014	ses-301	task-s4	3	4
104	4117	26	105	115	358	357	358	425.0466420000012	425.0466420000012	425	426	-0.0466420000012135	round	sub-014	ses-301	task-s4	3	4
105	4118	26	106	116	1114	1113	1114	429.14660200002254	429.14660200002254	429	430	-0.1466020000225398	round	sub-014	ses-301	task-s4	3	4
106	4119	26	107	117	714	713	714	433.063581000024	433.063581000024	433	434	-0.0635810000239871	round	sub-014	ses-301	task-s4	3	4
107	4120	26	108	118	202	201	202	436.3970269999991	436.3970269999991	436	437	-0.3970269999991274	round	sub-014	ses-301	task-s4	3	4
108	4121	26	109	119	732	731	732	439.69684400002006	439.69684400002006	440	441	0.3031559999799356	round	sub-014	ses-301	task-s4	3	4
109	4122	26	110	120	642	641	642	443.8306160000211	443.8306160000211	444	445	0.1693839999788906	round	sub-014	ses-301	task-s4	3	4
110	4123	26	111	121	498	497	498	447.9807359999977	447.9807359999977	448	449	0.0192640000022947	round	sub-014	ses-301	task-s4	3	4
111	4124	26	112	122	11171	1670	1671	451.7975190000143	451.7975190000143	452	453	0.2024809999857098	round	sub-014	ses-301	task-s4	3	4
112	4125	26	113	123	11159	1658	1659	455.71415200000047	455.71415200000047	456	457	0.2858479999995325	round	sub-014	ses-301	task-s4	3	4
113	4126	26	114	125	176	175	176	463.3812340000004	463.3812340000004	463	464	-0.3812340000004042	round	sub-014	ses-301	task-s4	3	4
114	4127	26	115	126	211	210	211	467.2980400000233	467.2980400000233	467	468	-0.2980400000233203	round	sub-014	ses-301	task-s4	3	4
115	4128	26	116	127	1119	1118	1119	471.4315090000164	471.4315090000164	471	472	-0.4315090000163764	round	sub-014	ses-301	task-s4	3	4
116	4129	26	117	128	439	438	439	474.9982890000101	474.9982890000101	475	476	0.0017109999898821	round	sub-014	ses-301	task-s4	3	4
117	4130	26	118	129	412	411	412	478.7150830000173	478.7150830000173	479	480	0.2849169999827268	round	sub-014	ses-301	task-s4	3	4
118	4131	26	119	130	100	99	100	482.83188000001246	482.83188000001246	483	484	0.1681199999875389	round	sub-014	ses-301	task-s4	3	4
119	4132	26	120	131	969	968	969	486.3486689999991	486.3486689999991	486	487	-0.3486689999991199	round	sub-014	ses-301	task-s4	3	4
120	4133	26	121	132	482	481	482	489.86544200000935	489.86544200000935	490	491	0.1345579999906476	round	sub-014	ses-301	task-s4	3	4
121	4134	26	122	133	1019	1018	1019	493.7819610000006	493.7819610000006	494	495	0.2180389999994076	round	sub-014	ses-301	task-s4	3	4
122	4135	26	123	134	151	150	151	497.59903000001214	497.59903000001214	498	499	0.4009699999878648	round	sub-014	ses-301	task-s4	3	4
123	4136	26	124	135	415	414	415	501.7158310000086	501.7158310000086	502	503	0.2841689999913797	round	sub-014	ses-301	task-s4	3	4
124	4137	26	125	136	64	63	64	505.9156990000047	505.9156990000047	506	507	0.084300999995321	round	sub-014	ses-301	task-s4	3	4
125	4138	26	126	137	968	967	968	509.6327620000229	509.6327620000229	510	511	0.3672379999770783	round	sub-014	ses-301	task-s4	3	4
126	4139	26	127	138	548	547	548	513.8495669999975	513.8495669999975	514	515	0.150433000002522	round	sub-014	ses-301	task-s4	3	4
127	4140	26	128	139	152	151	152	517.4830270000093	517.4830270000093	517	518	-0.4830270000093151	round	sub-014	ses-301	task-s4	3	4
128	4141	26	129	140	620	619	620	521.0659520000045	521.0659520000045	521	522	-0.0659520000044722	round	sub-014	ses-301	task-s4	3	4
129	4142	26	130	141	434	433	434	524.4999180000159	524.4999180000159	524	525	-0.4999180000158958	round	sub-014	ses-301	task-s4	3	4
130	4143	26	131	143	721	720	721	532.6164890000073	532.6164890000073	533	534	0.3835109999927226	round	sub-014	ses-301	task-s4	3	4
131	4144	26	132	144	797	796	797	536.6836550000007	536.6836550000007	537	538	0.3163449999992735	round	sub-014	ses-301	task-s4	3	4
132	4145	26	133	145	446	445	446	540.2004220000235	540.2004220000235	540	541	-0.2004220000235363	round	sub-014	ses-301	task-s4	3	4
133	4146	26	134	146	813	812	813	543.9338820000121	543.9338820000121	544	545	0.0661179999879095	round	sub-014	ses-301	task-s4	3	4
134	4147	26	135	147	465	464	465	547.550653000013	547.550653000013	548	549	0.4493469999870285	round	sub-014	ses-301	task-s4	3	4
135	4148	26	136	148	837	836	837	551.5674620000063	551.5674620000063	552	553	0.4325379999936558	round	sub-014	ses-301	task-s4	3	4
136	4149	26	137	149	11237	1736	1737	555.2839890000178	555.2839890000178	555	556	-0.2839890000177547	round	sub-014	ses-301	task-s4	3	4
137	4150	26	138	151	11245	1744	1745	562.7674939999997	562.7674939999997	563	564	0.2325060000002849	round	sub-014	ses-301	task-s4	3	4
138	4151	26	139	152	376	375	376	566.4012780000048	566.4012780000048	566	567	-0.4012780000048224	round	sub-014	ses-301	task-s4	3	4
139	4152	26	140	153	934	933	934	569.7514010000159	569.7514010000159	570	571	0.2485989999840967	round	sub-014	ses-301	task-s4	3	4
140	4153	26	141	154	671	670	671	573.1681749999989	573.1681749999989	573	574	-0.1681749999988824	round	sub-014	ses-301	task-s4	3	4
141	4154	26	142	155	389	388	389	576.9849690000119	576.9849690000119	577	578	0.0150309999880846	round	sub-014	ses-301	task-s4	3	4
142	4155	26	143	156	67	66	67	580.618421000021	580.618421000021	581	582	0.3815789999789558	round	sub-014	ses-301	task-s4	3	4
143	4156	26	144	157	860	859	860	584.4181840000092	584.4181840000092	584	585	-0.4181840000092052	round	sub-014	ses-301	task-s4	3	4
144	4157	26	145	158	679	678	679	587.6686460000055	587.6686460000055	588	589	0.3313539999944623	round	sub-014	ses-301	task-s4	3	4
145	4158	26	146	159	515	514	515	591.4019499999995	591.4019499999995	591	592	-0.4019499999994878	round	sub-014	ses-301	task-s4	3	4
146	4159	26	147	161	666	665	666	598.4523700000136	598.4523700000136	598	599	-0.4523700000136159	round	sub-014	ses-301	task-s4	3	4
147	4160	26	148	162	1048	1047	1048	602.4689040000085	602.4689040000085	602	603	-0.4689040000084787	round	sub-014	ses-301	task-s4	3	4
148	4161	26	149	163	286	285	286	606.6859260000056	606.6859260000056	607	608	0.3140739999944344	round	sub-014	ses-301	task-s4	3	4
149	4162	26	150	164	460	459	460	609.9027160000114	609.9027160000114	610	611	0.0972839999885764	round	sub-014	ses-301	task-s4	3	4
150	4163	26	151	165	555	554	555	613.1191470000194	613.1191470000194	613	614	-0.1191470000194385	round	sub-014	ses-301	task-s4	3	4
151	4164	26	152	166	744	743	744	616.9696350000158	616.9696350000158	617	618	0.0303649999841582	round	sub-014	ses-301	task-s4	3	4
152	4165	26	153	167	618	617	618	621.103077000007	621.103077000007	621	622	-0.1030770000070333	round	sub-014	ses-301	task-s4	3	4
153	4166	26	154	168	1004	1003	1004	625.1198800000129	625.1198800000129	625	626	-0.1198800000129267	round	sub-014	ses-301	task-s4	3	4
154	4167	26	155	169	177	176	177	628.6366490000219	628.6366490000219	629	630	0.3633509999781381	round	sub-014	ses-301	task-s4	3	4
155	4168	26	156	170	976	975	976	632.253441000008	632.253441000008	632	633	-0.2534410000080243	round	sub-014	ses-301	task-s4	3	4
156	4169	26	157	171	570	569	570	635.8702280000143	635.8702280000143	636	637	0.1297719999856781	round	sub-014	ses-301	task-s4	3	4
157	4170	26	158	172	770	769	770	639.8703540000133	639.8703540000133	640	641	0.1296459999866783	round	sub-014	ses-301	task-s4	3	4
158	4171	26	159	173	725	724	725	643.3871470000013	643.3871470000013	643	644	-0.3871470000012778	round	sub-014	ses-301	task-s4	3	4
