scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
95	3790	24	96	104	222	221	222	383.8515499999921	383.8515499999921	384	385	0.1484500000079265	round	sub-014	ses-301	task-s2	3	2
96	3791	24	97	105	1053	1052	1053	387.6686119999795	387.6686119999795	388	389	0.3313880000205245	round	sub-014	ses-301	task-s2	3	2
97	3792	24	98	106	1090	1089	1090	391.5186899999972	391.5186899999972	392	393	0.481310000002793	round	sub-014	ses-301	task-s2	3	2
98	3793	24	99	108	737	736	737	399.6185379999806	399.6185379999806	400	401	0.3814620000193827	round	sub-014	ses-301	task-s2	3	2
99	3794	24	100	109	339	338	339	403.0357950000034	403.0357950000034	403	404	-0.0357950000034179	round	sub-014	ses-301	task-s2	3	2
100	3795	24	101	110	1087	1086	1087	406.8692539999902	406.8692539999902	407	408	0.1307460000098217	round	sub-014	ses-301	task-s2	3	2
101	3796	24	102	111	937	936	937	410.8860569999961	410.8860569999961	411	412	0.1139430000039283	round	sub-014	ses-301	task-s2	3	2
102	3797	24	103	112	292	291	292	415.1028519999818	415.1028519999818	415	416	-0.1028519999817945	round	sub-014	ses-301	task-s2	3	2
103	3798	24	104	114	299	298	299	422.3030949999811	422.3030949999811	422	423	-0.3030949999811128	round	sub-014	ses-301	task-s2	3	2
104	3799	24	105	115	80	79	80	425.60286299997824	425.60286299997824	426	427	0.3971370000217575	round	sub-014	ses-301	task-s2	3	2
105	3800	24	106	116	467	466	467	428.9366539999901	428.9366539999901	429	430	0.0633460000099148	round	sub-014	ses-301	task-s2	3	2
106	3801	24	107	117	11141	1640	1641	432.9534529999946	432.9534529999946	433	434	0.0465470000053755	round	sub-014	ses-301	task-s2	3	2
107	3802	24	108	118	1109	1108	1109	436.60358999998425	436.60358999998425	437	438	0.3964100000157486	round	sub-014	ses-301	task-s2	3	2
108	3803	24	109	119	327	326	327	440.5537029999832	440.5537029999832	441	442	0.4462970000167843	round	sub-014	ses-301	task-s2	3	2
109	3804	24	110	120	351	350	351	444.2704830000002	444.2704830000002	444	445	-0.2704830000001834	round	sub-014	ses-301	task-s2	3	2
110	3805	24	111	121	719	718	719	447.90393400000175	447.90393400000175	448	449	0.0960659999982453	round	sub-014	ses-301	task-s2	3	2
111	3806	24	112	122	503	502	503	451.5207259999879	451.5207259999879	452	453	0.479274000012083	round	sub-014	ses-301	task-s2	3	2
112	3807	24	113	123	11207	1706	1707	454.97051099999226	454.97051099999226	455	456	0.029489000007743	round	sub-014	ses-301	task-s2	3	2
113	3808	24	114	124	816	815	816	458.287622999982	458.287622999982	458	459	-0.287622999981977	round	sub-014	ses-301	task-s2	3	2
114	3809	24	115	126	1089	1088	1089	466.5545419999981	466.5545419999981	467	468	0.4454580000019064	round	sub-014	ses-301	task-s2	3	2
115	3810	24	116	127	144	143	144	470.3046749999921	470.3046749999921	470	471	-0.3046749999920735	round	sub-014	ses-301	task-s2	3	2
116	3811	24	117	128	96	95	96	474.2214689999819	474.2214689999819	474	475	-0.2214689999818802	round	sub-014	ses-301	task-s2	3	2
117	3812	24	118	129	697	696	697	477.4715940000024	477.4715940000024	477	478	-0.4715940000024261	round	sub-014	ses-301	task-s2	3	2
118	3813	24	119	130	165	164	165	481.2216919999919	481.2216919999919	481	482	-0.22169199999189	round	sub-014	ses-301	task-s2	3	2
119	3814	24	120	131	161	160	161	484.5884789999982	484.5884789999982	485	486	0.4115210000018123	round	sub-014	ses-301	task-s2	3	2
120	3815	24	121	132	859	858	859	488.5052689999866	488.5052689999866	489	490	0.4947310000134166	round	sub-014	ses-301	task-s2	3	2
121	3816	24	122	133	1025	1024	1025	492.1054080000031	492.1054080000031	492	493	-0.1054080000030808	round	sub-014	ses-301	task-s2	3	2
122	3817	24	123	134	936	935	936	495.52187100000447	495.52187100000447	496	497	0.4781289999955334	round	sub-014	ses-301	task-s2	3	2
123	3818	24	124	136	708	707	708	503.7054019999923	503.7054019999923	504	505	0.2945980000076815	round	sub-014	ses-301	task-s2	3	2
124	3819	24	125	137	1088	1087	1088	507.4225699999952	507.4225699999952	507	508	-0.4225699999951757	round	sub-014	ses-301	task-s2	3	2
125	3820	24	126	138	180	179	180	511.13936999998987	511.13936999998987	511	512	-0.1393699999898672	round	sub-014	ses-301	task-s2	3	2
126	3821	24	127	139	375	374	375	515.2561649999989	515.2561649999989	515	516	-0.2561649999988731	round	sub-014	ses-301	task-s2	3	2
127	3822	24	128	140	788	787	788	519.1062739999907	519.1062739999907	519	520	-0.1062739999906625	round	sub-014	ses-301	task-s2	3	2
128	3823	24	129	141	11249	1748	1749	522.3230519999925	522.3230519999925	522	523	-0.3230519999924581	round	sub-014	ses-301	task-s2	3	2
129	3824	24	130	142	880	879	880	525.6564990000043	525.6564990000043	526	527	0.3435009999957401	round	sub-014	ses-301	task-s2	3	2
130	3825	24	131	143	1116	1115	1116	529.3732869999949	529.3732869999949	529	530	-0.3732869999948889	round	sub-014	ses-301	task-s2	3	2
131	3826	24	132	144	95	94	95	533.1067500000063	533.1067500000063	533	534	-0.1067500000062864	round	sub-014	ses-301	task-s2	3	2
132	3827	24	133	145	11167	1666	1667	536.9235340000014	536.9235340000014	537	538	0.0764659999986179	round	sub-014	ses-301	task-s2	3	2
133	3828	24	134	146	966	965	966	540.7403249999916	540.7403249999916	541	542	0.2596750000084284	round	sub-014	ses-301	task-s2	3	2
134	3829	24	135	147	962	961	962	544.1071019999799	544.1071019999799	544	545	-0.1071019999799318	round	sub-014	ses-301	task-s2	3	2
135	3830	24	136	148	11133	1632	1633	547.3238799999817	547.3238799999817	547	548	-0.3238799999817274	round	sub-014	ses-301	task-s2	3	2
136	3831	24	137	149	11231	1730	1731	550.7402779999829	550.7402779999829	551	552	0.2597220000170637	round	sub-014	ses-301	task-s2	3	2
137	3832	24	138	150	11160	1659	1660	554.290485000005	554.290485000005	554	555	-0.2904850000049919	round	sub-014	ses-301	task-s2	3	2
138	3833	24	139	151	11196	1695	1696	557.9072569999844	557.9072569999844	558	559	0.0927430000156164	round	sub-014	ses-301	task-s2	3	2
139	3834	24	140	152	110	109	110	561.9577010000066	561.9577010000066	562	563	0.0422989999933633	round	sub-014	ses-301	task-s2	3	2
140	3835	24	141	154	196	195	196	568.6912709999888	568.6912709999888	569	570	0.3087290000112261	round	sub-014	ses-301	task-s2	3	2
141	3836	24	142	155	336	335	336	572.3913780000003	572.3913780000003	572	573	-0.3913780000002589	round	sub-014	ses-301	task-s2	3	2
142	3837	24	143	156	158	157	158	576.6081750000012	576.6081750000012	577	578	0.3918249999987893	round	sub-014	ses-301	task-s2	3	2
143	3838	24	144	157	11210	1709	1710	579.9582869999867	579.9582869999867	580	581	0.0417130000132601	round	sub-014	ses-301	task-s2	3	2
144	3839	24	145	158	820	819	820	583.6582929999859	583.6582929999859	584	585	0.3417070000141393	round	sub-014	ses-301	task-s2	3	2
145	3840	24	146	159	746	745	746	587.7749749999784	587.7749749999784	588	589	0.2250250000215601	round	sub-014	ses-301	task-s2	3	2
146	3841	24	147	160	870	869	870	591.4086629999802	591.4086629999802	591	592	-0.4086629999801516	round	sub-014	ses-301	task-s2	3	2
147	3842	24	148	161	199	198	199	594.6420989999897	594.6420989999897	595	596	0.3579010000103153	round	sub-014	ses-301	task-s2	3	2
148	3843	24	149	162	50	49	50	598.6588969999866	598.6588969999866	599	600	0.3411030000133905	round	sub-014	ses-301	task-s2	3	2
149	3844	24	150	163	265	264	265	602.7590289999789	602.7590289999789	603	604	0.2409710000210907	round	sub-014	ses-301	task-s2	3	2
150	3845	24	151	164	512	511	512	606.5758289999794	606.5758289999794	607	608	0.4241710000205785	round	sub-014	ses-301	task-s2	3	2
151	3846	24	152	166	754	753	754	614.1260769999935	614.1260769999935	614	615	-0.1260769999935291	round	sub-014	ses-301	task-s2	3	2
152	3847	24	153	167	550	549	550	618.0428689999972	618.0428689999972	618	619	-0.0428689999971538	round	sub-014	ses-301	task-s2	3	2
153	3848	24	154	168	153	152	153	621.9592980000016	621.9592980000016	622	623	0.0407019999984186	round	sub-014	ses-301	task-s2	3	2
154	3849	24	155	169	108	107	108	625.5931179999898	625.5931179999898	626	627	0.4068820000102278	round	sub-014	ses-301	task-s2	3	2
155	3850	24	156	170	1072	1071	1072	629.0265720000025	629.0265720000025	629	630	-0.0265720000024884	round	sub-014	ses-301	task-s2	3	2
156	3851	24	157	171	1045	1044	1045	632.3430899999803	632.3430899999803	632	633	-0.3430899999802932	round	sub-014	ses-301	task-s2	3	2
157	3852	24	158	172	930	929	930	635.8767899999802	635.8767899999802	636	637	0.1232100000197533	round	sub-014	ses-301	task-s2	3	2
158	3853	24	159	173	220	219	220	639.6269109999994	639.6269109999994	640	641	0.3730890000006184	round	sub-014	ses-301	task-s2	3	2
