scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
21	4825	31	22	23	3385	1233	1234	85.471947	85.471947	85	86	-0.4719470000000001	round	sub-018	ses-304	task-s9	3	9
22	4826	31	23	24	4797	1302	1303	88.88862500000141	88.88862500000141	89	90	0.1113749999985884	round	sub-018	ses-304	task-s9	3	9
23	4827	31	24	25	5346	1331	1332	92.52954900000076	92.52954900000076	93	94	0.4704509999992439	round	sub-018	ses-304	task-s9	3	9
24	4828	31	25	26	7127	1420	1421	96.55564400000004	96.55564400000004	97	98	0.4443559999999564	round	sub-018	ses-304	task-s9	3	9
25	4829	31	26	27	10574	1592	1593	99.89689800000087	99.89689800000087	100	101	0.1031019999991258	round	sub-018	ses-304	task-s9	3	9
26	4830	31	27	28	2036	1165	1166	103.51414699999988	103.51414699999988	104	105	0.4858530000001195	round	sub-018	ses-304	task-s9	3	9
27	4831	31	28	29	1734	1151	1152	107.23936800000048	107.23936800000048	107	108	-0.239368000000482	round	sub-018	ses-304	task-s9	3	9
28	4832	31	29	30	1942	1160	1161	111.3727170000002	111.3727170000002	111	112	-0.3727170000001933	round	sub-018	ses-304	task-s9	3	9
29	4833	31	30	31	2852	1206	1207	115.27850000000036	115.27850000000036	115	116	-0.2785000000003634	round	sub-018	ses-304	task-s9	3	9
30	4834	31	31	32	3276	1227	1228	119.27597500000049	119.27597500000049	119	120	-0.2759750000004857	round	sub-018	ses-304	task-s9	3	9
31	4835	31	32	33	4412	1284	1285	123.32324599999993	123.32324599999993	123	124	-0.3232459999999264	round	sub-018	ses-304	task-s9	3	9
32	4836	31	33	35	6963	1412	1413	131.18163699999968	131.18163699999968	131	132	-0.1816369999996823	round	sub-018	ses-304	task-s9	3	9
33	4837	31	34	36	9852	1557	1558	134.72347100000115	134.72347100000115	135	136	0.2765289999988454	round	sub-018	ses-304	task-s9	3	9
34	4838	31	35	37	10341	1581	1582	138.47393100000045	138.47393100000045	138	139	-0.4739310000004479	round	sub-018	ses-304	task-s9	3	9
35	4839	31	36	38	5669	1347	1348	141.82378600000084	141.82378600000084	142	143	0.1762139999991632	round	sub-018	ses-304	task-s9	3	9
36	4840	31	37	39	1726	1150	1151	145.65735000000132	145.65735000000132	146	147	0.3426499999986845	round	sub-018	ses-304	task-s9	3	9
37	4841	31	38	41	4356	1281	1282	153.32394899999963	153.32394899999963	153	154	-0.3239489999996294	round	sub-018	ses-304	task-s9	3	9
38	4842	31	39	42	10682	1598	1599	156.54093900000044	156.54093900000044	157	158	0.4590609999995649	round	sub-018	ses-304	task-s9	3	9
39	4843	31	40	43	9198	1523	1524	159.9743209999997	159.9743209999997	160	161	0.0256790000003093	round	sub-018	ses-304	task-s9	3	9
40	4844	31	41	44	10375	1582	1583	163.9912260000001	163.9912260000001	164	165	0.008773999999903	round	sub-018	ses-304	task-s9	3	9
41	4845	31	42	45	1559	1141	1142	167.52488900000026	167.52488900000026	168	169	0.4751109999997425	round	sub-018	ses-304	task-s9	3	9
42	4846	31	43	46	5846	1357	1358	171.65827200000058	171.65827200000058	172	173	0.3417279999994207	round	sub-018	ses-304	task-s9	3	9
43	4847	31	44	47	4723	1300	1301	175.10000300000138	175.10000300000138	175	176	-0.1000030000013794	round	sub-018	ses-304	task-s9	3	9
44	4848	31	45	48	9378	1532	1533	178.52486500000123	178.52486500000123	179	180	0.4751349999987724	round	sub-018	ses-304	task-s9	3	9
45	4849	31	46	49	6617	1394	1395	182.5587570000007	182.5587570000007	183	184	0.4412429999993037	round	sub-018	ses-304	task-s9	3	9
46	4850	31	47	50	7766	1453	1454	185.89202699999987	185.89202699999987	186	187	0.1079730000001291	round	sub-018	ses-304	task-s9	3	9
47	4851	31	48	51	10896	1608	1609	189.42540800000097	189.42540800000097	189	190	-0.4254080000009708	round	sub-018	ses-304	task-s9	3	9
48	4852	31	49	52	2822	1204	1205	192.6589650000005	192.6589650000005	193	194	0.3410349999994935	round	sub-018	ses-304	task-s9	3	9
49	4853	31	50	53	6450	1386	1387	196.0924270000014	196.0924270000014	196	197	-0.0924270000014075	round	sub-018	ses-304	task-s9	3	9
50	4854	31	51	54	1554	1140	1141	199.6999050000013	199.6999050000013	200	201	0.3000949999986915	round	sub-018	ses-304	task-s9	3	9
51	4855	31	52	55	2132	1170	1171	203.8425290000013	203.8425290000013	204	205	0.1574709999986794	round	sub-018	ses-304	task-s9	3	9
52	4856	31	53	57	3417	1235	1236	210.7595540000002	210.7595540000002	211	212	0.2404459999997925	round	sub-018	ses-304	task-s9	3	9
53	4857	31	54	58	5607	1344	1345	214.0816790000008	214.0816790000008	214	215	-0.081679000000804	round	sub-018	ses-304	task-s9	3	9
54	4858	31	55	59	8061	1466	1467	218.1931940000013	218.1931940000013	218	219	-0.1931940000013128	round	sub-018	ses-304	task-s9	3	9
55	4859	31	56	60	10844	1606	1607	221.80986099999973	221.80986099999973	222	223	0.190139000000272	round	sub-018	ses-304	task-s9	3	9
56	4860	31	57	61	2713	1199	1200	225.2314459999997	225.2314459999997	225	226	-0.2314459999997211	round	sub-018	ses-304	task-s9	3	9
57	4861	31	58	62	6583	1392	1393	228.93570499999987	228.93570499999987	229	230	0.0642950000001292	round	sub-018	ses-304	task-s9	3	9
58	4862	31	59	63	6459	1387	1388	233.1435990000009	233.1435990000009	233	234	-0.1435990000009042	round	sub-018	ses-304	task-s9	3	9
59	4863	31	60	64	3573	1243	1244	236.4929740000007	236.4929740000007	236	237	-0.4929740000006859	round	sub-018	ses-304	task-s9	3	9
60	4864	31	61	66	9463	1537	1538	243.47741000000133	243.47741000000133	243	244	-0.4774100000013277	round	sub-018	ses-304	task-s9	3	9
61	4865	31	62	67	6644	1396	1397	247.6105540000008	247.6105540000008	248	249	0.3894459999991966	round	sub-018	ses-304	task-s9	3	9
62	4866	31	63	68	2403	1184	1185	251.7441740000013	251.7441740000013	252	253	0.2558259999987058	round	sub-018	ses-304	task-s9	3	9
63	4867	31	64	69	2022	1164	1165	255.0778090000004	255.0778090000004	255	256	-0.0778090000003999	round	sub-018	ses-304	task-s9	3	9
64	4868	31	65	70	5720	1349	1350	259.0948250000001	259.0948250000001	259	260	-0.094825000000128	round	sub-018	ses-304	task-s9	3	9
65	4869	31	66	71	8238	1475	1476	262.9281460000002	262.9281460000002	263	264	0.0718539999998029	round	sub-018	ses-304	task-s9	3	9
66	4870	31	67	72	10386	1583	1584	266.32779500000106	266.32779500000106	266	267	-0.3277950000010605	round	sub-018	ses-304	task-s9	3	9
67	4871	31	68	73	4827	1304	1305	270.46158000000105	270.46158000000105	270	271	-0.4615800000010495	round	sub-018	ses-304	task-s9	3	9
68	4872	31	69	74	2515	1189	1190	274.4119490000012	274.4119490000012	274	275	-0.4119490000011865	round	sub-018	ses-304	task-s9	3	9
69	4873	31	70	76	4845	1306	1307	282.0287840000001	282.0287840000001	282	283	-0.0287840000000869	round	sub-018	ses-304	task-s9	3	9
70	4874	31	71	77	5840	1355	1356	286.16222500000003	286.16222500000003	286	287	-0.1622250000000349	round	sub-018	ses-304	task-s9	3	9
71	4875	31	72	78	8712	1498	1499	289.87896900000123	289.87896900000123	290	291	0.1210309999987657	round	sub-018	ses-304	task-s9	3	9
72	4876	31	73	79	4234	1275	1276	293.5187610000012	293.5187610000012	294	295	0.4812389999988227	round	sub-018	ses-304	task-s9	3	9
73	4877	31	74	80	10280	1577	1578	296.72906500000136	296.72906500000136	297	298	0.2709349999986443	round	sub-018	ses-304	task-s9	3	9
74	4878	31	75	81	9330	1530	1531	300.9628470000007	300.9628470000007	301	302	0.0371529999993072	round	sub-018	ses-304	task-s9	3	9
75	4879	31	76	82	5464	1336	1337	304.39632900000106	304.39632900000106	304	305	-0.3963290000010602	round	sub-018	ses-304	task-s9	3	9
76	4880	31	77	83	4397	1283	1284	308.0296589999998	308.0296589999998	308	309	-0.0296589999998104	round	sub-018	ses-304	task-s9	3	9
77	4881	31	78	84	10973	1612	1613	311.52965399999994	311.52965399999994	312	313	0.4703460000000632	round	sub-018	ses-304	task-s9	3	9
78	4882	31	79	85	9931	1560	1561	314.8686420000013	314.8686420000013	315	316	0.1313579999987268	round	sub-018	ses-304	task-s9	3	9
79	4883	31	80	86	7486	1438	1439	318.0799349999997	318.0799349999997	318	319	-0.0799349999996934	round	sub-018	ses-304	task-s9	3	9
80	4884	31	81	87	5468	1337	1338	321.913281000001	321.913281000001	322	323	0.0867189999989932	round	sub-018	ses-304	task-s9	3	9
81	4885	31	82	88	6824	1404	1405	325.4369770000012	325.4369770000012	325	326	-0.4369770000012067	round	sub-018	ses-304	task-s9	3	9
82	4886	31	83	90	3016	1214	1215	332.6631830000006	332.6631830000006	333	334	0.3368169999994279	round	sub-018	ses-304	task-s9	3	9
83	4887	31	84	91	8753	1501	1502	336.2806070000006	336.2806070000006	336	337	-0.2806070000006002	round	sub-018	ses-304	task-s9	3	9
84	4888	31	85	92	8232	1474	1475	339.60228800000004	339.60228800000004	340	341	0.3977119999999559	round	sub-018	ses-304	task-s9	3	9
85	4889	31	86	93	5332	1330	1331	342.93074499999966	342.93074499999966	343	344	0.0692550000003393	round	sub-018	ses-304	task-s9	3	9
86	4890	31	87	94	10253	1576	1577	346.4644220000009	346.4644220000009	346	347	-0.4644220000009227	round	sub-018	ses-304	task-s9	3	9
87	4891	31	88	96	6261	1376	1377	353.7814730000009	353.7814730000009	354	355	0.2185269999990851	round	sub-018	ses-304	task-s9	3	9
88	4892	31	89	97	3521	1240	1241	357.297974000001	357.297974000001	357	358	-0.2979740000009769	round	sub-018	ses-304	task-s9	3	9
89	4893	31	90	98	7902	1459	1460	361.1148169999997	361.1148169999997	361	362	-0.1148169999996753	round	sub-018	ses-304	task-s9	3	9
90	4894	31	91	99	2156	1171	1172	364.54795300000114	364.54795300000114	365	366	0.4520469999988563	round	sub-018	ses-304	task-s9	3	9
91	4895	31	92	100	5553	1341	1342	367.848387	367.848387	368	369	0.1516129999999975	round	sub-018	ses-304	task-s9	3	9
92	4896	31	93	101	4567	1292	1293	371.28174899999976	371.28174899999976	371	372	-0.2817489999997633	round	sub-018	ses-304	task-s9	3	9
93	4897	31	94	102	7430	1436	1437	374.681971	374.681971	375	376	0.3180290000000241	round	sub-018	ses-304	task-s9	3	9
94	4898	31	95	104	9623	1544	1545	382.7652880000005	382.7652880000005	383	384	0.2347119999994902	round	sub-018	ses-304	task-s9	3	9
95	4899	31	96	105	8856	1506	1507	386.3990410000006	386.3990410000006	386	387	-0.3990410000005795	round	sub-018	ses-304	task-s9	3	9
96	4900	31	97	106	9062	1516	1517	390.2154989999999	390.2154989999999	390	391	-0.2154989999999088	round	sub-018	ses-304	task-s9	3	9
97	4901	31	98	107	2654	1197	1198	394.1325539999998	394.1325539999998	394	395	-0.1325539999998	round	sub-018	ses-304	task-s9	3	9
98	4902	31	99	108	5727	1350	1351	397.66575100000045	397.66575100000045	398	399	0.334248999999545	round	sub-018	ses-304	task-s9	3	9
99	4903	31	100	109	7231	1425	1426	401.69974999999977	401.69974999999977	402	403	0.3002500000002328	round	sub-018	ses-304	task-s9	3	9
100	4904	31	101	110	6394	1383	1384	405.206137000001	405.206137000001	405	406	-0.2061370000009788	round	sub-018	ses-304	task-s9	3	9
101	4905	31	102	111	10985	1613	1614	409.33319800000027	409.33319800000027	409	410	-0.3331980000002659	round	sub-018	ses-304	task-s9	3	9
102	4906	31	103	112	1950	1161	1162	412.89975700000105	412.89975700000105	413	414	0.1002429999989544	round	sub-018	ses-304	task-s9	3	9
103	4907	31	104	113	9187	1522	1523	416.433207	416.433207	416	417	-0.4332069999999817	round	sub-018	ses-304	task-s9	3	9
104	4908	31	105	114	9509	1539	1540	420.3376180000014	420.3376180000014	420	421	-0.3376180000013846	round	sub-018	ses-304	task-s9	3	9
105	4909	31	106	115	8864	1507	1508	424.15032299999984	424.15032299999984	424	425	-0.1503229999998439	round	sub-018	ses-304	task-s9	3	9
106	4910	31	107	116	7736	1450	1451	427.86721600000055	427.86721600000055	428	429	0.1327839999994466	round	sub-018	ses-304	task-s9	3	9
107	4911	31	108	117	9675	1547	1548	432.0001830000001	432.0001830000001	432	433	-0.0001830000001064	round	sub-018	ses-304	task-s9	3	9
108	4912	31	109	118	3791	1252	1253	435.6008259999999	435.6008259999999	436	437	0.3991740000000732	round	sub-018	ses-304	task-s9	3	9
109	4913	31	110	119	6351	1381	1382	439.5505430000012	439.5505430000012	440	441	0.4494569999988016	round	sub-018	ses-304	task-s9	3	9
110	4914	31	111	120	9063	1517	1518	443.5674799999997	443.5674799999997	444	445	0.4325200000002951	round	sub-018	ses-304	task-s9	3	9
111	4915	31	112	121	2094	1168	1169	446.9013200000009	446.9013200000009	447	448	0.0986799999990921	round	sub-018	ses-304	task-s9	3	9
112	4916	31	113	122	10935	1610	1611	450.85061900000073	450.85061900000073	451	452	0.1493809999992663	round	sub-018	ses-304	task-s9	3	9
113	4917	31	114	123	5567	1342	1343	454.7848219999996	454.7848219999996	455	456	0.2151780000003782	round	sub-018	ses-304	task-s9	3	9
114	4918	31	115	124	5717	1348	1349	459.00155799999993	459.00155799999993	459	460	-0.0015579999999317	round	sub-018	ses-304	task-s9	3	9
115	4919	31	116	125	7581	1443	1444	463.0519120000008	463.0519120000008	463	464	-0.0519120000008115	round	sub-018	ses-304	task-s9	3	9
116	4920	31	117	127	7001	1414	1415	470.92640200000096	470.92640200000096	471	472	0.0735979999990377	round	sub-018	ses-304	task-s9	3	9
117	4921	31	118	128	7884	1458	1459	474.8355200000005	474.8355200000005	475	476	0.1644799999995143	round	sub-018	ses-304	task-s9	3	9
118	4922	31	119	129	2899	1208	1209	478.368864	478.368864	478	479	-0.3688639999999736	round	sub-018	ses-304	task-s9	3	9
119	4923	31	120	130	8541	1491	1492	482.48552500000005	482.48552500000005	482	483	-0.4855250000000524	round	sub-018	ses-304	task-s9	3	9
120	4924	31	121	131	9030	1515	1516	486.51908	486.51908	487	488	0.480920000000026	round	sub-018	ses-304	task-s9	3	9
121	4925	31	122	132	7364	1432	1433	490.65246900000056	490.65246900000056	491	492	0.3475309999994351	round	sub-018	ses-304	task-s9	3	9
122	4926	31	123	133	5841	1356	1357	494.4859840000008	494.4859840000008	494	495	-0.4859840000008262	round	sub-018	ses-304	task-s9	3	9
123	4927	31	124	134	9915	1559	1560	498.5030200000001	498.5030200000001	499	500	0.496979999999894	round	sub-018	ses-304	task-s9	3	9
124	4928	31	125	135	6740	1400	1401	502.136480000001	502.136480000001	502	503	-0.1364800000009722	round	sub-018	ses-304	task-s9	3	9
125	4929	31	126	137	5188	1323	1324	509.5367960000003	509.5367960000003	510	511	0.4632039999996777	round	sub-018	ses-304	task-s9	3	9
126	4930	31	127	138	4604	1294	1295	512.7695000000003	512.7695000000003	513	514	0.2304999999996653	round	sub-018	ses-304	task-s9	3	9
127	4931	31	128	139	3870	1257	1258	516.345440000001	516.345440000001	516	517	-0.3454400000009627	round	sub-018	ses-304	task-s9	3	9
128	4932	31	129	140	1992	1163	1164	520.3764179999998	520.3764179999998	520	521	-0.3764179999998305	round	sub-018	ses-304	task-s9	3	9
129	4933	31	130	141	5885	1358	1359	523.9038049999999	523.9038049999999	524	525	0.0961950000000797	round	sub-018	ses-304	task-s9	3	9
130	4934	31	131	142	5306	1329	1330	527.4039900000007	527.4039900000007	527	528	-0.4039900000007037	round	sub-018	ses-304	task-s9	3	9
131	4935	31	132	143	9681	1548	1549	531.1621800000012	531.1621800000012	531	532	-0.1621800000011717	round	sub-018	ses-304	task-s9	3	9
132	4936	31	133	145	2631	1194	1195	539.3209619999998	539.3209619999998	539	540	-0.3209619999997812	round	sub-018	ses-304	task-s9	3	9
133	4937	31	134	146	2966	1212	1213	542.8423410000014	542.8423410000014	543	544	0.1576589999986026	round	sub-018	ses-304	task-s9	3	9
134	4938	31	135	147	3798	1253	1254	547.0879510000013	547.0879510000013	547	548	-0.0879510000013397	round	sub-018	ses-304	task-s9	3	9
135	4939	31	136	148	2206	1174	1175	550.8209110000007	550.8209110000007	551	552	0.1790889999992941	round	sub-018	ses-304	task-s9	3	9
136	4940	31	137	149	3475	1237	1238	554.7213410000004	554.7213410000004	555	556	0.2786589999996067	round	sub-018	ses-304	task-s9	3	9
137	4941	31	138	150	3735	1250	1251	558.0544950000003	558.0544950000003	558	559	-0.0544950000003154	round	sub-018	ses-304	task-s9	3	9
138	4942	31	139	151	8180	1472	1473	561.7778450000005	561.7778450000005	562	563	0.2221549999994749	round	sub-018	ses-304	task-s9	3	9
139	4943	31	140	152	10209	1574	1575	565.7887170000013	565.7887170000013	566	567	0.2112829999987298	round	sub-018	ses-304	task-s9	3	9
140	4944	31	141	153	8882	1508	1509	569.8220460000011	569.8220460000011	570	571	0.1779539999988628	round	sub-018	ses-304	task-s9	3	9
141	4945	31	142	154	8662	1496	1497	573.1454740000008	573.1454740000008	573	574	-0.1454740000008314	round	sub-018	ses-304	task-s9	3	9
142	4946	31	143	155	6322	1380	1381	576.6726049999997	576.6726049999997	577	578	0.3273950000002514	round	sub-018	ses-304	task-s9	3	9
143	4947	31	144	156	3545	1241	1242	580.588917000001	580.588917000001	581	582	0.4110829999990528	round	sub-018	ses-304	task-s9	3	9
144	4948	31	145	157	6159	1371	1372	583.922555000001	583.922555000001	584	585	0.0774449999989883	round	sub-018	ses-304	task-s9	3	9
145	4949	31	146	158	3408	1234	1235	587.246532000001	587.246532000001	587	588	-0.2465320000010251	round	sub-018	ses-304	task-s9	3	9
146	4950	31	147	159	9221	1525	1526	590.939805	590.939805	591	592	0.0601950000000215	round	sub-018	ses-304	task-s9	3	9
147	4951	31	148	161	8539	1490	1491	597.6731360000013	597.6731360000013	598	599	0.3268639999987499	round	sub-018	ses-304	task-s9	3	9
148	4952	31	149	162	1642	1146	1147	601.0595730000005	601.0595730000005	601	602	-0.059573000000455	round	sub-018	ses-304	task-s9	3	9
149	4953	31	150	163	2477	1187	1188	604.7899649999999	604.7899649999999	605	606	0.2100350000000617	round	sub-018	ses-304	task-s9	3	9
150	4954	31	151	164	4006	1264	1265	608.4232630000006	608.4232630000006	608	609	-0.4232630000005883	round	sub-018	ses-304	task-s9	3	9
151	4955	31	152	165	8831	1505	1506	611.8485639999999	611.8485639999999	612	613	0.1514360000001033	round	sub-018	ses-304	task-s9	3	9
152	4956	31	153	166	1139	1120	1121	615.7737010000001	615.7737010000001	616	617	0.2262989999999263	round	sub-018	ses-304	task-s9	3	9
153	4957	31	154	167	10692	1599	1600	619.0071390000012	619.0071390000012	619	620	-0.0071390000011888	round	sub-018	ses-304	task-s9	3	9
154	4958	31	155	168	9348	1531	1532	622.9100920000001	622.9100920000001	623	624	0.089907999999923	round	sub-018	ses-304	task-s9	3	9
155	4959	31	156	169	10870	1607	1608	626.6281650000001	626.6281650000001	627	628	0.3718349999999191	round	sub-018	ses-304	task-s9	3	9
156	4960	31	157	170	4830	1305	1306	630.0407410000007	630.0407410000007	630	631	-0.0407410000007075	round	sub-018	ses-304	task-s9	3	9
157	4961	31	158	171	3316	1229	1230	633.9139759999998	633.9139759999998	634	635	0.0860240000001795	round	sub-018	ses-304	task-s9	3	9
158	4962	31	159	172	8967	1512	1513	637.5242770000004	637.5242770000004	638	639	0.4757229999995616	round	sub-018	ses-304	task-s9	3	9
159	4963	31	160	173	5240	1325	1326	641.4412009999996	641.4412009999996	641	642	-0.4412009999996371	round	sub-018	ses-304	task-s9	3	9
160	4964	31	161	174	1443	1136	1137	645.2913520000002	645.2913520000002	645	646	-0.2913520000001881	round	sub-018	ses-304	task-s9	3	9
161	4965	31	162	176	6709	1398	1399	652.8412619999999	652.8412619999999	653	654	0.1587380000000848	round	sub-018	ses-304	task-s9	3	9
162	4966	31	163	177	1810	1154	1155	656.5918430000002	656.5918430000002	657	658	0.4081569999998464	round	sub-018	ses-304	task-s9	3	9
163	4967	31	164	178	2167	1172	1173	660.4987300000012	660.4987300000012	660	661	-0.4987300000011601	round	sub-018	ses-304	task-s9	3	9
164	4968	31	165	179	3626	1245	1246	664.6420030000008	664.6420030000008	665	666	0.357996999999159	round	sub-018	ses-304	task-s9	3	9
165	4969	31	166	180	4301	1279	1280	668.6588060000013	668.6588060000013	669	670	0.3411939999987226	round	sub-018	ses-304	task-s9	3	9
166	4970	31	167	181	5782	1352	1353	671.9923670000007	671.9923670000007	672	673	0.0076329999992594	round	sub-018	ses-304	task-s9	3	9
