scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
28	3064	20	29	30	5392	1333	1334	110.31009399984032	110.31009399984032	110	111	-0.3100939998403191	round	sub-006	ses-203	task-s9	2	9
29	3065	20	30	32	6568	1392	1393	117.8103519999422	117.8103519999422	118	119	0.1896480000578009	round	sub-006	ses-203	task-s9	2	9
30	3066	20	31	33	7135	1420	1421	121.14354199985974	121.14354199985974	121	122	-0.1435419998597353	round	sub-006	ses-203	task-s9	2	9
31	3067	20	32	34	2624	1195	1196	125.16059099999256	125.16059099999256	125	126	-0.1605909999925643	round	sub-006	ses-203	task-s9	2	9
32	3068	20	33	35	5379	1332	1333	128.4103550000582	128.4103550000582	128	129	-0.410355000058189	round	sub-006	ses-203	task-s9	2	9
33	3069	20	34	36	5103	1319	1320	131.84386499994434	131.84386499994434	132	133	0.1561350000556558	round	sub-006	ses-203	task-s9	2	9
34	3070	20	35	37	1393	1133	1134	135.37760700006038	135.37760700006038	135	136	-0.3776070000603795	round	sub-006	ses-203	task-s9	2	9
35	3071	20	36	38	6334	1380	1381	139.59442700003274	139.59442700003274	140	141	0.4055729999672621	round	sub-006	ses-203	task-s9	2	9
36	3072	20	37	39	10182	1572	1573	143.24454899993725	143.24454899993725	143	144	-0.2445489999372512	round	sub-006	ses-203	task-s9	2	9
37	3073	20	38	40	4996	1313	1314	146.67773599992506	146.67773599992506	147	148	0.3222640000749379	round	sub-006	ses-203	task-s9	2	9
38	3074	20	39	41	1457	1136	1137	150.21145100006834	150.21145100006834	150	151	-0.2114510000683367	round	sub-006	ses-203	task-s9	2	9
39	3075	20	40	42	2604	1194	1195	154.32824900001287	154.32824900001287	154	155	-0.3282490000128746	round	sub-006	ses-203	task-s9	2	9
40	3076	20	41	43	10867	1606	1607	158.46172500005923	158.46172500005923	158	159	-0.4617250000592321	round	sub-006	ses-203	task-s9	2	9
41	3077	20	42	44	10632	1594	1595	162.07822000002488	162.07822000002488	162	163	-0.0782200000248849	round	sub-006	ses-203	task-s9	2	9
42	3078	20	43	45	4745	1300	1301	165.81196599989198	165.81196599989198	166	167	0.1880340001080185	round	sub-006	ses-203	task-s9	2	9
43	3079	20	44	46	1864	1156	1157	169.62847399991006	169.62847399991006	170	171	0.3715260000899434	round	sub-006	ses-203	task-s9	2	9
44	3080	20	45	47	5470	1337	1338	173.3788989998866	173.3788989998866	173	174	-0.3788989998865872	round	sub-006	ses-203	task-s9	2	9
45	3081	20	46	48	4118	1269	1270	176.99531099991873	176.99531099991873	177	178	0.0046890000812709	round	sub-006	ses-203	task-s9	2	9
46	3082	20	47	49	2558	1191	1192	180.64546300005168	180.64546300005168	181	182	0.3545369999483228	round	sub-006	ses-203	task-s9	2	9
47	3083	20	48	50	8733	1500	1501	184.64565499988385	184.64565499988385	185	186	0.3543450001161545	round	sub-006	ses-203	task-s9	2	9
48	3084	20	49	51	4706	1299	1300	188.76273799990304	188.76273799990304	189	190	0.2372620000969618	round	sub-006	ses-203	task-s9	2	9
49	3085	20	50	52	6589	1393	1394	192.7795599999372	192.7795599999372	193	194	0.2204400000628084	round	sub-006	ses-203	task-s9	2	9
50	3086	20	51	53	10412	1584	1585	196.91302699991505	196.91302699991505	197	198	0.0869730000849529	round	sub-006	ses-203	task-s9	2	9
51	3087	20	52	54	4368	1282	1283	200.24646200006828	200.24646200006828	200	201	-0.2464620000682771	round	sub-006	ses-203	task-s9	2	9
52	3088	20	53	55	10262	1576	1577	204.2966189999133	204.2966189999133	204	205	-0.2966189999133064	round	sub-006	ses-203	task-s9	2	9
53	3089	20	54	56	9830	1555	1556	208.01303300005384	208.01303300005384	208	209	-0.0130330000538378	round	sub-006	ses-203	task-s9	2	9
54	3090	20	55	57	6663	1397	1398	211.4301680000499	211.4301680000499	211	212	-0.4301680000498891	round	sub-006	ses-203	task-s9	2	9
55	3091	20	56	58	4013	1265	1266	214.94696199987084	214.94696199987084	215	216	0.0530380001291632	round	sub-006	ses-203	task-s9	2	9
56	3092	20	57	59	7488	1438	1439	218.4804080000613	218.4804080000613	218	219	-0.4804080000612885	round	sub-006	ses-203	task-s9	2	9
57	3093	20	58	60	6414	1384	1385	221.6805119998753	221.6805119998753	222	223	0.3194880001246929	round	sub-006	ses-203	task-s9	2	9
58	3094	20	59	62	10888	1609	1610	228.6470850000624	228.6470850000624	229	230	0.3529149999376102	round	sub-006	ses-203	task-s9	2	9
59	3095	20	60	63	10709	1599	1600	231.98086600005627	231.98086600005627	232	233	0.0191339999437332	round	sub-006	ses-203	task-s9	2	9
60	3096	20	61	64	7226	1424	1425	235.53098999988288	235.53098999988288	236	237	0.4690100001171231	round	sub-006	ses-203	task-s9	2	9
61	3097	20	62	65	1676	1147	1148	239.38110999995845	239.38110999995845	239	240	-0.3811099999584542	round	sub-006	ses-203	task-s9	2	9
62	3098	20	63	66	6626	1394	1395	243.3145830000285	243.3145830000285	243	244	-0.3145830000285059	round	sub-006	ses-203	task-s9	2	9
63	3099	20	64	67	5016	1314	1315	247.4480550000444	247.4480550000444	247	248	-0.4480550000444054	round	sub-006	ses-203	task-s9	2	9
64	3100	20	65	68	6511	1389	1390	250.9815279999748	250.9815279999748	251	252	0.0184720000252127	round	sub-006	ses-203	task-s9	2	9
65	3101	20	66	69	8200	1473	1474	255.13139300001785	255.13139300001785	255	256	-0.1313930000178516	round	sub-006	ses-203	task-s9	2	9
66	3102	20	67	70	4937	1311	1312	259.1648150000256	259.1648150000256	259	260	-0.1648150000256123	round	sub-006	ses-203	task-s9	2	9
67	3103	20	68	71	1278	1127	1128	262.88189699989744	262.88189699989744	263	264	0.1181030001025646	round	sub-006	ses-203	task-s9	2	9
68	3104	20	69	72	5792	1353	1354	266.59835799993016	266.59835799993016	267	268	0.4016420000698417	round	sub-006	ses-203	task-s9	2	9
69	3105	20	70	73	11026	1614	1615	270.7317909998819	270.7317909998819	271	272	0.2682090001180768	round	sub-006	ses-203	task-s9	2	9
70	3106	20	71	75	2349	1181	1182	278.2157469999511	278.2157469999511	278	279	-0.2157469999510795	round	sub-006	ses-203	task-s9	2	9
71	3107	20	72	76	10811	1604	1605	281.91561500006355	281.91561500006355	282	283	0.0843849999364465	round	sub-006	ses-203	task-s9	2	9
72	3108	20	73	77	2237	1175	1176	285.1656049999874	285.1656049999874	285	286	-0.1656049999874085	round	sub-006	ses-203	task-s9	2	9
73	3109	20	74	78	2134	1170	1171	288.5827639999334	288.5827639999334	289	290	0.4172360000666231	round	sub-006	ses-203	task-s9	2	9
74	3110	20	75	79	9369	1532	1533	291.79919099994004	291.79919099994004	292	293	0.2008090000599622	round	sub-006	ses-203	task-s9	2	9
75	3111	20	76	80	10040	1565	1566	295.9326909999363	295.9326909999363	296	297	0.0673090000636875	round	sub-006	ses-203	task-s9	2	9
76	3112	20	77	81	8711	1499	1500	299.96611499995925	299.96611499995925	300	301	0.0338850000407546	round	sub-006	ses-203	task-s9	2	9
77	3113	20	78	82	7424	1435	1436	303.71660499996506	303.71660499996506	304	305	0.2833950000349432	round	sub-006	ses-203	task-s9	2	9
78	3114	20	79	83	9739	1551	1552	307.5330499999691	307.5330499999691	308	309	0.4669500000309199	round	sub-006	ses-203	task-s9	2	9
79	3115	20	80	84	8584	1492	1493	310.9501819999423	310.9501819999423	311	312	0.0498180000577122	round	sub-006	ses-203	task-s9	2	9
80	3116	20	81	85	8794	1502	1503	315.08365099993534	315.08365099993534	315	316	-0.0836509999353438	round	sub-006	ses-203	task-s9	2	9
81	3117	20	82	86	2533	1190	1191	318.9004450000357	318.9004450000357	319	320	0.0995549999643117	round	sub-006	ses-203	task-s9	2	9
82	3118	20	83	88	5747	1351	1352	326.4673790000379	326.4673790000379	326	327	-0.4673790000379085	round	sub-006	ses-203	task-s9	2	9
83	3119	20	84	89	3807	1254	1255	330.58381500002	330.58381500002	331	332	0.4161849999799756	round	sub-006	ses-203	task-s9	2	9
84	3120	20	85	90	8226	1474	1475	334.30097099998966	334.30097099998966	334	335	-0.3009709999896586	round	sub-006	ses-203	task-s9	2	9
85	3121	20	86	91	4846	1306	1307	337.8844019998796	337.8844019998796	338	339	0.1155980001203715	round	sub-006	ses-203	task-s9	2	9
86	3122	20	87	92	6391	1383	1384	341.1509340000339	341.1509340000339	341	342	-0.1509340000338852	round	sub-006	ses-203	task-s9	2	9
87	3123	20	88	93	9799	1553	1554	344.3846710000653	344.3846710000653	344	345	-0.384671000065282	round	sub-006	ses-203	task-s9	2	9
88	3124	20	89	95	2164	1172	1173	351.4182110000402	351.4182110000402	351	352	-0.4182110000401735	round	sub-006	ses-203	task-s9	2	9
89	3125	20	90	96	5664	1347	1348	354.7516590000596	354.7516590000596	355	356	0.2483409999404102	round	sub-006	ses-203	task-s9	2	9
90	3126	20	91	97	7939	1460	1461	358.3851079999004	358.3851079999004	358	359	-0.3851079999004128	round	sub-006	ses-203	task-s9	2	9
91	3127	20	92	98	7905	1458	1459	362.13489899993874	362.13489899993874	362	363	-0.1348989999387413	round	sub-006	ses-203	task-s9	2	9
92	3128	20	93	99	8330	1481	1482	365.4853479999583	365.4853479999583	365	366	-0.4853479999583214	round	sub-006	ses-203	task-s9	2	9
93	3129	20	94	100	10659	1596	1597	369.5021549998783	369.5021549998783	370	371	0.4978450001216856	round	sub-006	ses-203	task-s9	2	9
94	3130	20	95	101	7319	1429	1430	372.8186850000639	372.8186850000639	373	374	0.1813149999360916	round	sub-006	ses-203	task-s9	2	9
95	3131	20	96	103	1476	1137	1138	380.23585399985313	380.23585399985313	380	381	-0.2358539998531341	round	sub-006	ses-203	task-s9	2	9
96	3132	20	97	104	6817	1405	1406	384.269314999925	384.269314999925	384	385	-0.2693149999249726	round	sub-006	ses-203	task-s9	2	9
97	3133	20	98	105	3116	1219	1220	387.60276799998246	387.60276799998246	388	389	0.3972320000175386	round	sub-006	ses-203	task-s9	2	9
98	3134	20	99	106	9683	1548	1549	391.6192359998822	391.6192359998822	392	393	0.3807640001177788	round	sub-006	ses-203	task-s9	2	9
99	3135	20	100	107	2664	1196	1197	395.66930800001137	395.66930800001137	396	397	0.3306919999886304	round	sub-006	ses-203	task-s9	2	9
100	3136	20	101	108	7656	1446	1447	399.6361630000174	399.6361630000174	400	401	0.3638369999825954	round	sub-006	ses-203	task-s9	2	9
101	3137	20	102	109	1428	1135	1136	403.1699439999648	403.1699439999648	403	404	-0.1699439999648007	round	sub-006	ses-203	task-s9	2	9
102	3138	20	103	110	7809	1455	1456	407.2867509999778	407.2867509999778	407	408	-0.2867509999778121	round	sub-006	ses-203	task-s9	2	9
103	3139	20	104	111	10510	1588	1589	410.8531649999786	410.8531649999786	411	412	0.1468350000213831	round	sub-006	ses-203	task-s9	2	9
104	3140	20	105	112	10732	1600	1601	414.1869880000595	414.1869880000595	414	415	-0.1869880000595003	round	sub-006	ses-203	task-s9	2	9
105	3141	20	106	113	1792	1153	1154	417.803530999925	417.803530999925	418	419	0.1964690000750124	round	sub-006	ses-203	task-s9	2	9
106	3142	20	107	114	4239	1275	1276	421.17055999999866	421.17055999999866	421	422	-0.1705599999986589	round	sub-006	ses-203	task-s9	2	9
107	3143	20	108	116	6814	1404	1405	428.9541479998734	428.9541479998734	429	430	0.0458520001266151	round	sub-006	ses-203	task-s9	2	9
108	3144	20	109	117	4502	1289	1290	432.3876269999892	432.3876269999892	432	433	-0.3876269999892088	round	sub-006	ses-203	task-s9	2	9
109	3145	20	110	118	6192	1373	1374	435.90437199990265	435.90437199990265	436	437	0.0956280000973492	round	sub-006	ses-203	task-s9	2	9
110	3146	20	111	119	9213	1524	1525	439.12078500003554	439.12078500003554	439	440	-0.1207850000355392	round	sub-006	ses-203	task-s9	2	9
111	3147	20	112	120	5919	1359	1360	442.4379229999613	442.4379229999613	442	443	-0.4379229999613017	round	sub-006	ses-203	task-s9	2	9
112	3148	20	113	121	4758	1301	1302	445.8545569998678	445.8545569998678	446	447	0.145443000132218	round	sub-006	ses-203	task-s9	2	9
113	3149	20	114	122	2976	1213	1214	449.0881590000354	449.0881590000354	449	450	-0.0881590000353753	round	sub-006	ses-203	task-s9	2	9
114	3150	20	115	123	7870	1456	1457	452.7382869999856	452.7382869999856	453	454	0.2617130000144243	round	sub-006	ses-203	task-s9	2	9
115	3151	20	116	124	9351	1531	1532	456.8550829999149	456.8550829999149	457	458	0.1449170000851154	round	sub-006	ses-203	task-s9	2	9
116	3152	20	117	125	8750	1501	1502	460.17159599997103	460.17159599997103	460	461	-0.1715959999710321	round	sub-006	ses-203	task-s9	2	9
117	3153	20	118	126	3220	1224	1225	464.221995000029	464.221995000029	464	465	-0.2219950000289827	round	sub-006	ses-203	task-s9	2	9
118	3154	20	119	127	9272	1527	1528	468.1717959998641	468.1717959998641	468	469	-0.1717959998641163	round	sub-006	ses-203	task-s9	2	9
119	3155	20	120	128	3974	1263	1264	471.38890099991113	471.38890099991113	471	472	-0.3889009999111295	round	sub-006	ses-203	task-s9	2	9
120	3156	20	121	130	4581	1292	1293	478.8391569999512	478.8391569999512	479	480	0.1608430000488283	round	sub-006	ses-203	task-s9	2	9
121	3157	20	122	131	5955	1360	1361	483.0726280000527	483.0726280000527	483	484	-0.0726280000527026	round	sub-006	ses-203	task-s9	2	9
122	3158	20	123	132	9082	1518	1519	487.2060960000381	487.2060960000381	487	488	-0.2060960000380873	round	sub-006	ses-203	task-s9	2	9
123	3159	20	124	133	9990	1563	1564	491.1224950000178	491.1224950000178	491	492	-0.1224950000178068	round	sub-006	ses-203	task-s9	2	9
124	3160	20	125	134	2089	1169	1170	494.45634599984623	494.45634599984623	494	495	-0.4563459998462349	round	sub-006	ses-203	task-s9	2	9
125	3161	20	126	136	3484	1238	1239	501.6396019998938	501.6396019998938	502	503	0.3603980001062155	round	sub-006	ses-203	task-s9	2	9
126	3162	20	127	137	1549	1141	1142	505.5731440000236	505.5731440000236	506	507	0.4268559999763965	round	sub-006	ses-203	task-s9	2	9
127	3163	20	128	138	5591	1343	1344	509.7235210000072	509.7235210000072	510	511	0.2764789999927757	round	sub-006	ses-203	task-s9	2	9
128	3164	20	129	139	4479	1287	1288	513.1733829998411	513.1733829998411	513	514	-0.1733829998411238	round	sub-006	ses-203	task-s9	2	9
129	3165	20	130	140	5818	1354	1355	516.8904239998665	516.8904239998665	517	518	0.1095760001335293	round	sub-006	ses-203	task-s9	2	9
130	3166	20	131	141	9295	1529	1530	520.140161999967	520.140161999967	520	521	-0.1401619999669492	round	sub-006	ses-203	task-s9	2	9
131	3167	20	132	143	7187	1422	1423	527.8241489999928	527.8241489999928	528	529	0.1758510000072419	round	sub-006	ses-203	task-s9	2	9
132	3168	20	133	144	5162	1322	1323	531.8742769998498	531.8742769998498	532	533	0.1257230001501739	round	sub-006	ses-203	task-s9	2	9
133	3169	20	134	145	4886	1308	1309	535.3407010000665	535.3407010000665	535	536	-0.3407010000664741	round	sub-006	ses-203	task-s9	2	9
134	3170	20	135	146	7499	1439	1440	538.9742049998604	538.9742049998604	539	540	0.0257950001396238	round	sub-006	ses-203	task-s9	2	9
135	3171	20	136	147	7799	1453	1454	543.0912939999253	543.0912939999253	543	544	-0.0912939999252557	round	sub-006	ses-203	task-s9	2	9
136	3172	20	137	148	10413	1585	1586	547.3081209999509	547.3081209999509	547	548	-0.3081209999509156	round	sub-006	ses-203	task-s9	2	9
137	3173	20	138	149	2889	1208	1209	551.1579100000672	551.1579100000672	551	552	-0.1579100000672042	round	sub-006	ses-203	task-s9	2	9
138	3174	20	139	151	1122	1120	1121	558.7418349999934	558.7418349999934	559	560	0.2581650000065565	round	sub-006	ses-203	task-s9	2	9
139	3175	20	140	152	9933	1560	1561	562.8586369999684	562.8586369999684	563	564	0.1413630000315606	round	sub-006	ses-203	task-s9	2	9
140	3176	20	141	153	1518	1139	1140	566.275101999985	566.275101999985	566	567	-0.2751019999850541	round	sub-006	ses-203	task-s9	2	9
141	3177	20	142	154	10347	1581	1582	570.3922220000532	570.3922220000532	570	571	-0.3922220000531524	round	sub-006	ses-203	task-s9	2	9
142	3178	20	143	155	5506	1339	1340	574.3256860000547	574.3256860000547	574	575	-0.3256860000547021	round	sub-006	ses-203	task-s9	2	9
143	3179	20	144	156	10882	1608	1609	577.7591359999496	577.7591359999496	578	579	0.240864000050351	round	sub-006	ses-203	task-s9	2	9
144	3180	20	145	157	5852	1356	1357	581.8756339999381	581.8756339999381	582	583	0.1243660000618547	round	sub-006	ses-203	task-s9	2	9
145	3181	20	146	158	8497	1488	1489	585.1756400000304	585.1756400000304	585	586	-0.1756400000303983	round	sub-006	ses-203	task-s9	2	9
146	3182	20	147	159	11032	1615	1616	588.9094970000442	588.9094970000442	589	590	0.0905029999557882	round	sub-006	ses-203	task-s9	2	9
147	3183	20	148	160	10269	1577	1578	592.3429600000381	592.3429600000381	592	593	-0.342960000038147	round	sub-006	ses-203	task-s9	2	9
148	3184	20	149	161	4138	1270	1271	596.5594109999947	596.5594109999947	597	598	0.440589000005275	round	sub-006	ses-203	task-s9	2	9
149	3185	20	150	162	2710	1199	1200	600.4765649999026	600.4765649999026	600	601	-0.4765649999026209	round	sub-006	ses-203	task-s9	2	9
150	3186	20	151	163	8676	1497	1498	603.8266719998792	603.8266719998792	604	605	0.1733280001208186	round	sub-006	ses-203	task-s9	2	9
151	3187	20	152	165	5305	1329	1330	610.8769069998525	610.8769069998525	611	612	0.1230930001474917	round	sub-006	ses-203	task-s9	2	9
152	3188	20	153	166	2160	1171	1172	614.1933539998718	614.1933539998718	614	615	-0.1933539998717606	round	sub-006	ses-203	task-s9	2	9
153	3189	20	154	167	4192	1273	1274	617.9104839998763	617.9104839998763	618	619	0.0895160001236945	round	sub-006	ses-203	task-s9	2	9
154	3190	20	155	168	5169	1323	1324	621.4269499999937	621.4269499999937	621	622	-0.426949999993667	round	sub-006	ses-203	task-s9	2	9
155	3191	20	156	169	8107	1468	1469	625.4773959999438	625.4773959999438	625	626	-0.4773959999438375	round	sub-006	ses-203	task-s9	2	9
156	3192	20	157	170	8320	1479	1480	629.0275189999957	629.0275189999957	629	630	-0.0275189999956637	round	sub-006	ses-203	task-s9	2	9
157	3193	20	158	171	9980	1562	1563	632.6939959998708	632.6939959998708	633	634	0.3060040001291781	round	sub-006	ses-203	task-s9	2	9
158	3194	20	159	172	7952	1461	1462	636.0110949999653	636.0110949999653	636	637	-0.0110949999652802	round	sub-006	ses-203	task-s9	2	9
159	3195	20	160	174	8879	1507	1508	643.7446769999806	643.7446769999806	644	645	0.2553230000194162	round	sub-006	ses-203	task-s9	2	9
160	3196	20	161	175	8115	1469	1470	647.7781579999719	647.7781579999719	648	649	0.2218420000281185	round	sub-006	ses-203	task-s9	2	9
161	3197	20	162	176	2771	1202	1203	651.7946059999522	651.7946059999522	652	653	0.2053940000478178	round	sub-006	ses-203	task-s9	2	9
162	3198	20	163	177	2210	1174	1175	655.3117269999348	655.3117269999348	655	656	-0.3117269999347627	round	sub-006	ses-203	task-s9	2	9
163	3199	20	164	178	11053	1616	1617	659.4452049999963	659.4452049999963	659	660	-0.4452049999963492	round	sub-006	ses-203	task-s9	2	9
164	3200	20	165	179	3394	1233	1234	663.1286750000436	663.1286750000436	663	664	-0.1286750000435859	round	sub-006	ses-203	task-s9	2	9
165	3201	20	166	180	3375	1232	1233	666.7621170000639	666.7621170000639	667	668	0.2378829999361187	round	sub-006	ses-203	task-s9	2	9
166	3202	20	167	181	10068	1566	1567	670.3788969998714	670.3788969998714	670	671	-0.3788969998713583	round	sub-006	ses-203	task-s9	2	9
