scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
114	273	2	115	125	930	929	930	467.6899770000018	467.6899770000018	468	469	0.310022999998182	round	sub-005	ses-101	task-s2	1	2
115	274	2	116	126	539	538	539	471.02343600000313	471.02343600000313	471	472	-0.0234360000031301	round	sub-005	ses-101	task-s2	1	2
116	275	2	117	127	333	332	333	474.7568630000024	474.7568630000024	475	476	0.2431369999976027	round	sub-005	ses-101	task-s2	1	2
117	276	2	118	128	936	935	936	478.473364999998	478.473364999998	478	479	-0.4733649999980116	round	sub-005	ses-101	task-s2	1	2
118	277	2	119	129	1038	1037	1038	482.72377399999823	482.72377399999823	483	484	0.2762260000017704	round	sub-005	ses-101	task-s2	1	2
119	278	2	120	130	72	71	72	486.4736100000009	486.4736100000009	486	487	-0.4736100000009173	round	sub-005	ses-101	task-s2	1	2
120	279	2	121	131	697	696	697	489.9906770000089	489.9906770000089	490	491	0.0093229999911272	round	sub-005	ses-101	task-s2	1	2
121	280	2	122	132	467	466	467	494.12413399999787	494.12413399999787	494	495	-0.1241339999978663	round	sub-005	ses-101	task-s2	1	2
122	281	2	123	134	11133	1632	1633	501.2741110000061	501.2741110000061	501	502	-0.2741110000060871	round	sub-005	ses-101	task-s2	1	2
123	282	2	124	135	550	549	550	504.60779300000286	504.60779300000286	505	506	0.3922069999971427	round	sub-005	ses-101	task-s2	1	2
124	283	2	125	136	481	480	481	508.24123900001	508.24123900001	508	509	-0.2412390000100117	round	sub-005	ses-101	task-s2	1	2
125	284	2	126	137	336	335	336	512.1911850000033	512.1911850000033	512	513	-0.1911850000033155	round	sub-005	ses-101	task-s2	1	2
126	285	2	127	138	80	79	80	515.5912499999977	515.5912499999977	516	517	0.4087500000023283	round	sub-005	ses-101	task-s2	1	2
127	286	2	128	139	880	879	880	518.9079230000061	518.9079230000061	519	520	0.0920769999938784	round	sub-005	ses-101	task-s2	1	2
128	287	2	129	140	11162	1661	1662	522.8413200000068	522.8413200000068	523	524	0.1586799999931827	round	sub-005	ses-101	task-s2	1	2
129	288	2	130	141	962	961	962	526.3751440000051	526.3751440000051	526	527	-0.3751440000050934	round	sub-005	ses-101	task-s2	1	2
130	289	2	131	142	125	124	125	529.7916499999992	529.7916499999992	530	531	0.2083500000007916	round	sub-005	ses-101	task-s2	1	2
131	290	2	132	143	11210	1709	1710	533.4253630000021	533.4253630000021	533	534	-0.4253630000021076	round	sub-005	ses-101	task-s2	1	2
132	291	2	133	145	1025	1024	1025	540.592267	540.592267	541	542	0.4077330000000074	round	sub-005	ses-101	task-s2	1	2
133	292	2	134	146	11141	1640	1641	544.7087549999997	544.7087549999997	545	546	0.2912450000003446	round	sub-005	ses-101	task-s2	1	2
134	293	2	135	147	3	2	3	548.8425110000098	548.8425110000098	549	550	0.1574889999901643	round	sub-005	ses-101	task-s2	1	2
135	294	2	136	148	161	160	161	552.3759530000098	552.3759530000098	552	553	-0.3759530000097584	round	sub-005	ses-101	task-s2	1	2
136	295	2	137	149	379	378	379	556.2923969999974	556.2923969999974	556	557	-0.292396999997436	round	sub-005	ses-101	task-s2	1	2
137	296	2	138	150	472	471	472	559.8595260000002	559.8595260000002	560	561	0.1404739999998128	round	sub-005	ses-101	task-s2	1	2
138	297	2	139	151	1089	1088	1089	563.1762969999982	563.1762969999982	563	564	-0.1762969999981578	round	sub-005	ses-101	task-s2	1	2
139	298	2	140	152	11231	1730	1731	566.9927870000101	566.9927870000101	567	568	0.0072129999898606	round	sub-005	ses-101	task-s2	1	2
140	299	2	141	153	804	803	804	570.9098640000011	570.9098640000011	571	572	0.0901359999988926	round	sub-005	ses-101	task-s2	1	2
141	300	2	142	154	11134	1633	1634	574.7597709999973	574.7597709999973	575	576	0.2402290000027278	round	sub-005	ses-101	task-s2	1	2
142	301	2	143	155	44	43	44	578.4934530000028	578.4934530000028	578	579	-0.4934530000027735	round	sub-005	ses-101	task-s2	1	2
143	302	2	144	157	502	501	502	585.9270059999981	585.9270059999981	586	587	0.0729940000019269	round	sub-005	ses-101	task-s2	1	2
144	303	2	145	158	786	785	786	589.5437820000079	589.5437820000079	590	591	0.4562179999920772	round	sub-005	ses-101	task-s2	1	2
145	304	2	146	159	11160	1659	1660	593.3270570000022	593.3270570000022	593	594	-0.3270570000022417	round	sub-005	ses-101	task-s2	1	2
146	305	2	147	160	580	579	580	596.9273510000057	596.9273510000057	597	598	0.0726489999942714	round	sub-005	ses-101	task-s2	1	2
147	306	2	148	161	11259	1758	1759	600.2438530000072	600.2438530000072	600	601	-0.2438530000072205	round	sub-005	ses-101	task-s2	1	2
148	307	2	149	162	11190	1689	1690	604.0772970000107	604.0772970000107	604	605	-0.0772970000107307	round	sub-005	ses-101	task-s2	1	2
149	308	2	150	163	1087	1086	1087	607.2943410000007	607.2943410000007	607	608	-0.2943410000007134	round	sub-005	ses-101	task-s2	1	2
150	309	2	151	164	305	304	305	611.0111200000101	611.0111200000101	611	612	-0.0111200000101234	round	sub-005	ses-101	task-s2	1	2
151	310	2	152	165	503	502	503	614.7279010000057	614.7279010000057	615	616	0.2720989999943413	round	sub-005	ses-101	task-s2	1	2
152	311	2	153	166	11167	1666	1667	618.7446909999999	618.7446909999999	619	620	0.2553090000001248	round	sub-005	ses-101	task-s2	1	2
153	312	2	154	168	510	509	510	626.1781469999987	626.1781469999987	626	627	-0.1781469999987166	round	sub-005	ses-101	task-s2	1	2
154	313	2	155	169	11227	1726	1727	629.9112430000096	629.9112430000096	630	631	0.0887569999904371	round	sub-005	ses-101	task-s2	1	2
155	314	2	156	170	937	936	937	633.528329000008	633.528329000008	634	635	0.4716709999920567	round	sub-005	ses-101	task-s2	1	2
156	315	2	157	171	96	95	96	637.3615990000108	637.3615990000108	637	638	-0.3615990000107558	round	sub-005	ses-101	task-s2	1	2
157	316	2	158	172	546	545	546	641.5951380000042	641.5951380000042	642	643	0.4048619999957736	round	sub-005	ses-101	task-s2	1	2
158	317	2	159	173	669	668	669	645.5121920000092	645.5121920000092	646	647	0.4878079999907641	round	sub-005	ses-101	task-s2	1	2
