scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
71	3441	22	72	80	8275	1477	1478	297.1080849999562	297.1080849999562	297	298	-0.1080849999561905	round	sub-008	ses-203	task-s11	2	11
72	3442	22	73	81	1553	1141	1142	300.3576439998578	300.3576439998578	300	301	-0.357643999857828	round	sub-008	ses-203	task-s11	2	11
73	3443	22	74	82	1367	1132	1133	304.091720999917	304.091720999917	304	305	-0.0917209999170154	round	sub-008	ses-203	task-s11	2	11
74	3444	22	75	83	3699	1249	1250	308.1083909999579	308.1083909999579	308	309	-0.1083909999579191	round	sub-008	ses-203	task-s11	2	11
75	3445	22	76	84	1661	1146	1147	311.825308999978	311.825308999978	312	313	0.1746910000219941	round	sub-008	ses-203	task-s11	2	11
76	3446	22	77	85	4275	1277	1278	315.84199199988507	315.84199199988507	316	317	0.1580080001149326	round	sub-008	ses-203	task-s11	2	11
77	3447	22	78	86	5517	1339	1340	319.86687399982475	319.86687399982475	320	321	0.1331260001752525	round	sub-008	ses-203	task-s11	2	11
78	3448	22	79	87	9867	1557	1558	323.10889699985273	323.10889699985273	323	324	-0.1088969998527318	round	sub-008	ses-203	task-s11	2	11
79	3449	22	80	89	10088	1568	1569	330.09944000002	330.09944000002	330	331	-0.0994400000200244	round	sub-008	ses-203	task-s11	2	11
80	3450	22	81	90	7022	1414	1415	333.9258049998898	333.9258049998898	334	335	0.074195000110194	round	sub-008	ses-203	task-s11	2	11
81	3451	22	82	91	5124	1320	1321	337.84764699987136	337.84764699987136	338	339	0.1523530001286417	round	sub-008	ses-203	task-s11	2	11
82	3452	22	83	92	8897	1509	1510	342.04283900000155	342.04283900000155	342	343	-0.0428390000015497	round	sub-008	ses-203	task-s11	2	11
83	3453	22	84	93	3489	1238	1239	345.776520999847	345.776520999847	346	347	0.22347900015302	round	sub-008	ses-203	task-s11	2	11
84	3454	22	85	94	1160	1121	1122	349.09316099993885	349.09316099993885	349	350	-0.0931609999388456	round	sub-008	ses-203	task-s11	2	11
85	3455	22	86	95	5715	1349	1350	352.8432119998615	352.8432119998615	353	354	0.1567880001384765	round	sub-008	ses-203	task-s11	2	11
86	3456	22	87	96	5874	1357	1358	356.0602169998456	356.0602169998456	356	357	-0.0602169998455792	round	sub-008	ses-203	task-s11	2	11
87	3457	22	88	97	2961	1212	1213	359.7933149999008	359.7933149999008	360	361	0.2066850000991849	round	sub-008	ses-203	task-s11	2	11
88	3458	22	89	98	5731	1350	1351	363.3313759998418	363.3313759998418	363	364	-0.3313759998417822	round	sub-008	ses-203	task-s11	2	11
89	3459	22	90	99	4935	1311	1312	366.8771299999207	366.8771299999207	367	368	0.1228700000792741	round	sub-008	ses-203	task-s11	2	11
90	3460	22	91	100	10663	1596	1597	370.8938119998202	370.8938119998202	371	372	0.1061880001798272	round	sub-008	ses-203	task-s11	2	11
91	3461	22	92	101	2410	1185	1186	374.1106479999144	374.1106479999144	374	375	-0.1106479999144198	round	sub-008	ses-203	task-s11	2	11
92	3462	22	93	102	4889	1308	1309	378.0608339998871	378.0608339998871	378	379	-0.0608339998871088	round	sub-008	ses-203	task-s11	2	11
93	3463	22	94	103	10419	1585	1586	381.5859379998874	381.5859379998874	382	383	0.4140620001126081	round	sub-008	ses-203	task-s11	2	11
94	3464	22	95	104	1817	1155	1156	385.61911799991503	385.61911799991503	386	387	0.3808820000849664	round	sub-008	ses-203	task-s11	2	11
95	3465	22	96	105	10965	1612	1613	389.44473499991	389.44473499991	389	390	-0.444734999909997	round	sub-008	ses-203	task-s11	2	11
96	3466	22	97	106	1895	1159	1160	392.7698369999416	392.7698369999416	393	394	0.2301630000583827	round	sub-008	ses-203	task-s11	2	11
97	3467	22	98	108	7711	1449	1450	399.8178049998824	399.8178049998824	400	401	0.1821950001175878	round	sub-008	ses-203	task-s11	2	11
98	3468	22	99	109	9688	1548	1549	403.7528209998272	403.7528209998272	404	405	0.2471790001728209	round	sub-008	ses-203	task-s11	2	11
99	3469	22	100	110	1481	1138	1139	407.78718400001526	407.78718400001526	408	409	0.2128159999847412	round	sub-008	ses-203	task-s11	2	11
100	3470	22	101	111	4623	1294	1295	411.7199869998731	411.7199869998731	412	413	0.2800130001269281	round	sub-008	ses-203	task-s11	2	11
101	3471	22	102	112	3988	1263	1264	415.95057199988514	415.95057199988514	416	417	0.0494280001148581	round	sub-008	ses-203	task-s11	2	11
102	3472	22	103	114	5339	1331	1332	424.1290380000137	424.1290380000137	424	425	-0.1290380000136792	round	sub-008	ses-203	task-s11	2	11
103	3473	22	104	115	7885	1458	1459	427.96237199986354	427.96237199986354	428	429	0.0376280001364648	round	sub-008	ses-203	task-s11	2	11
104	3474	22	105	116	8039	1465	1466	431.5851869999897	431.5851869999897	432	433	0.4148130000103265	round	sub-008	ses-203	task-s11	2	11
105	3475	22	106	117	10063	1567	1568	435.39603800000623	435.39603800000623	435	436	-0.3960380000062287	round	sub-008	ses-203	task-s11	2	11
106	3476	22	107	118	7663	1446	1447	438.7689769999124	438.7689769999124	439	440	0.231023000087589	round	sub-008	ses-203	task-s11	2	11
107	3477	22	108	119	10908	1609	1610	442.3128509998787	442.3128509998787	442	443	-0.3128509998787194	round	sub-008	ses-203	task-s11	2	11
108	3478	22	109	120	4355	1281	1282	446.2872760000173	446.2872760000173	446	447	-0.2872760000173002	round	sub-008	ses-203	task-s11	2	11
109	3479	22	110	121	5074	1317	1318	449.6041500000283	449.6041500000283	450	451	0.3958499999716878	round	sub-008	ses-203	task-s11	2	11
110	3480	22	111	122	8419	1484	1485	453.7672029999085	453.7672029999085	454	455	0.2327970000915229	round	sub-008	ses-203	task-s11	2	11
111	3481	22	112	123	5640	1345	1346	457.1843319998589	457.1843319998589	457	458	-0.1843319998588981	round	sub-008	ses-203	task-s11	2	11
112	3482	22	113	124	2032	1165	1166	460.8134649998974	460.8134649998974	461	462	0.1865350001025945	round	sub-008	ses-203	task-s11	2	11
113	3483	22	114	125	6066	1367	1368	464.73701899987645	464.73701899987645	465	466	0.2629810001235455	round	sub-008	ses-203	task-s11	2	11
114	3484	22	115	126	2849	1206	1207	468.3537059999071	468.3537059999071	468	469	-0.3537059999071061	round	sub-008	ses-203	task-s11	2	11
115	3485	22	116	127	4653	1296	1297	471.8970569998492	471.8970569998492	472	473	0.1029430001507876	round	sub-008	ses-203	task-s11	2	11
116	3486	22	117	128	5474	1337	1338	475.22000700002536	475.22000700002536	475	476	-0.2200070000253617	round	sub-008	ses-203	task-s11	2	11
117	3487	22	118	129	10023	1565	1566	479.3642080000136	479.3642080000136	479	480	-0.3642080000136047	round	sub-008	ses-203	task-s11	2	11
118	3488	22	119	131	9003	1515	1516	487.6977150000166	487.6977150000166	488	489	0.3022849999833852	round	sub-008	ses-203	task-s11	2	11
119	3489	22	120	132	5990	1363	1364	491.09788399981335	491.09788399981335	491	492	-0.097883999813348	round	sub-008	ses-203	task-s11	2	11
120	3490	22	121	133	10418	1584	1585	495.214559999993	495.214559999993	495	496	-0.2145599999930141	round	sub-008	ses-203	task-s11	2	11
121	3491	22	122	134	7953	1461	1462	498.7314400000032	498.7314400000032	499	500	0.2685599999967962	round	sub-008	ses-203	task-s11	2	11
122	3492	22	123	135	4715	1299	1300	502.1535969998222	502.1535969998222	502	503	-0.1535969998221844	round	sub-008	ses-203	task-s11	2	11
123	3493	22	124	136	1721	1150	1151	505.9894830000121	505.9894830000121	506	507	0.0105169999878853	round	sub-008	ses-203	task-s11	2	11
124	3494	22	125	137	6213	1375	1376	509.5035889998544	509.5035889998544	510	511	0.4964110001455992	round	sub-008	ses-203	task-s11	2	11
125	3495	22	126	138	3232	1225	1226	513.1225349998567	513.1225349998567	513	514	-0.1225349998567253	round	sub-008	ses-203	task-s11	2	11
126	3496	22	127	139	7064	1416	1417	516.7562769998331	516.7562769998331	517	518	0.2437230001669377	round	sub-008	ses-203	task-s11	2	11
127	3497	22	128	140	6267	1376	1377	520.2534369998612	520.2534369998612	520	521	-0.253436999861151	round	sub-008	ses-203	task-s11	2	11
128	3498	22	129	141	4252	1276	1277	523.8825109999161	523.8825109999161	524	525	0.1174890000838786	round	sub-008	ses-203	task-s11	2	11
129	3499	22	130	142	2354	1181	1182	527.9152400000021	527.9152400000021	528	529	0.0847599999979138	round	sub-008	ses-203	task-s11	2	11
130	3500	22	131	143	3465	1237	1238	532.1492709999438	532.1492709999438	532	533	-0.1492709999438375	round	sub-008	ses-203	task-s11	2	11
131	3501	22	132	144	6197	1373	1374	535.6903140000068	535.6903140000068	536	537	0.3096859999932349	round	sub-008	ses-203	task-s11	2	11
132	3502	22	133	145	7224	1425	1426	539.3899709999096	539.3899709999096	539	540	-0.3899709999095648	round	sub-008	ses-203	task-s11	2	11
133	3503	22	134	146	1137	1120	1121	543.333106999984	543.333106999984	543	544	-0.333106999984011	round	sub-008	ses-203	task-s11	2	11
134	3504	22	135	147	7900	1459	1460	547.2667019998189	547.2667019998189	547	548	-0.2667019998189062	round	sub-008	ses-203	task-s11	2	11
135	3505	22	136	148	3147	1220	1221	550.5832909999881	550.5832909999881	551	552	0.416709000011906	round	sub-008	ses-203	task-s11	2	11
136	3506	22	137	149	11094	1618	1619	554.7418219998945	554.7418219998945	555	556	0.2581780001055449	round	sub-008	ses-203	task-s11	2	11
137	3507	22	138	150	5230	1325	1326	558.6834899999667	558.6834899999667	559	560	0.3165100000333041	round	sub-008	ses-203	task-s11	2	11
138	3508	22	139	151	2502	1188	1189	562.7080339998938	562.7080339998938	563	564	0.2919660001061857	round	sub-008	ses-203	task-s11	2	11
139	3509	22	140	152	6754	1401	1402	566.5336349999998	566.5336349999998	567	568	0.4663650000002235	round	sub-008	ses-203	task-s11	2	11
140	3510	22	141	153	9886	1558	1559	570.5838740000036	570.5838740000036	571	572	0.4161259999964386	round	sub-008	ses-203	task-s11	2	11
141	3511	22	142	154	8149	1470	1471	574.3567780000158	574.3567780000158	574	575	-0.3567780000157654	round	sub-008	ses-203	task-s11	2	11
142	3512	22	143	155	7036	1415	1416	578.1548989999574	578.1548989999574	578	579	-0.1548989999573677	round	sub-008	ses-203	task-s11	2	11
143	3513	22	144	156	10149	1571	1572	581.4675869999919	581.4675869999919	581	582	-0.4675869999919086	round	sub-008	ses-203	task-s11	2	11
144	3514	22	145	157	9700	1549	1550	584.984419999877	584.984419999877	585	586	0.015580000123009	round	sub-008	ses-203	task-s11	2	11
145	3515	22	146	158	2709	1198	1199	588.5346219998319	588.5346219998319	589	590	0.4653780001681298	round	sub-008	ses-203	task-s11	2	11
146	3516	22	147	159	6294	1378	1379	591.8065309999511	591.8065309999511	592	593	0.1934690000489354	round	sub-008	ses-203	task-s11	2	11
147	3517	22	148	160	11074	1617	1618	595.0908160000108	595.0908160000108	595	596	-0.0908160000108182	round	sub-008	ses-203	task-s11	2	11
148	3518	22	149	161	9142	1521	1522	598.4012809998821	598.4012809998821	598	599	-0.4012809998821467	round	sub-008	ses-203	task-s11	2	11
149	3519	22	150	163	10880	1607	1608	605.7597809999716	605.7597809999716	606	607	0.2402190000284463	round	sub-008	ses-203	task-s11	2	11
150	3520	22	151	164	10821	1604	1605	609.24418899999	609.24418899999	609	610	-0.2441889999900013	round	sub-008	ses-203	task-s11	2	11
151	3521	22	152	165	3931	1260	1261	613.3518729999196	613.3518729999196	613	614	-0.3518729999195784	round	sub-008	ses-203	task-s11	2	11
152	3522	22	153	166	8777	1502	1503	616.9750810000114	616.9750810000114	617	618	0.0249189999885857	round	sub-008	ses-203	task-s11	2	11
153	3523	22	154	167	6487	1388	1389	620.685399999842	620.685399999842	621	622	0.3146000001579523	round	sub-008	ses-203	task-s11	2	11
154	3524	22	155	168	8313	1479	1480	624.1349809998646	624.1349809998646	624	625	-0.1349809998646378	round	sub-008	ses-203	task-s11	2	11
155	3525	22	156	169	5502	1338	1339	627.9520719998982	627.9520719998982	628	629	0.0479280001018196	round	sub-008	ses-203	task-s11	2	11
156	3526	22	157	170	3058	1216	1217	631.8616759998258	631.8616759998258	632	633	0.1383240001741796	round	sub-008	ses-203	task-s11	2	11
157	3527	22	158	171	3342	1231	1232	635.6926109998021	635.6926109998021	636	637	0.3073890001978725	round	sub-008	ses-203	task-s11	2	11
158	3528	22	159	172	4034	1265	1266	639.3195129998494	639.3195129998494	639	640	-0.3195129998493939	round	sub-008	ses-203	task-s11	2	11
159	3529	22	160	173	1185	1123	1124	643.4696809998713	643.4696809998713	643	644	-0.4696809998713434	round	sub-008	ses-203	task-s11	2	11
160	3530	22	161	175	4926	1310	1311	651.3364919999149	651.3364919999149	651	652	-0.3364919999148696	round	sub-008	ses-203	task-s11	2	11
161	3531	22	162	176	5290	1328	1329	654.9700489998795	654.9700489998795	655	656	0.0299510001204907	round	sub-008	ses-203	task-s11	2	11
162	3532	22	163	177	8353	1480	1481	659.0036519998685	659.0036519998685	659	660	-0.0036519998684525	round	sub-008	ses-203	task-s11	2	11
163	3533	22	164	178	3631	1244	1245	662.4249109998345	662.4249109998345	662	663	-0.4249109998345375	round	sub-008	ses-203	task-s11	2	11
164	3534	22	165	179	4047	1266	1267	666.4226939999498	666.4226939999498	666	667	-0.4226939999498427	round	sub-008	ses-203	task-s11	2	11
165	3535	22	166	180	8816	1504	1505	670.3539309999906	670.3539309999906	670	671	-0.3539309999905526	round	sub-008	ses-203	task-s11	2	11
