scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
40	1150	8	41	44	121	120	121	162.48614099994302	162.48614099994302	162	163	-0.4861409999430179	round	sub-009	ses-104	task-s8	1	8
41	1151	8	42	45	83	82	83	165.7860980000114	165.7860980000114	166	167	0.2139019999885931	round	sub-009	ses-104	task-s8	1	8
42	1152	8	43	46	142	141	142	169.9030550000025	169.9030550000025	170	171	0.096944999997504	round	sub-009	ses-104	task-s8	1	8
43	1153	8	44	47	273	272	273	173.86985399993137	173.86985399993137	174	175	0.1301460000686347	round	sub-009	ses-104	task-s8	1	8
44	1154	8	45	49	518	517	518	180.6030879999744	180.6030879999744	181	182	0.3969120000255941	round	sub-009	ses-104	task-s8	1	8
45	1155	8	46	50	47	46	47	184.3202039999888	184.3202039999888	184	185	-0.3202039999887915	round	sub-009	ses-104	task-s8	1	8
46	1156	8	47	51	11199	1698	1699	188.55368300003465	188.55368300003465	189	190	0.4463169999653473	round	sub-009	ses-104	task-s8	1	8
47	1157	8	48	52	11172	1671	1672	192.1871370000299	192.1871370000299	192	193	-0.1871370000299066	round	sub-009	ses-104	task-s8	1	8
48	1158	8	49	53	11215	1714	1715	196.30394499993417	196.30394499993417	196	197	-0.3039449999341741	round	sub-009	ses-104	task-s8	1	8
49	1159	8	50	54	410	409	410	199.9205180000281	199.9205180000281	200	201	0.0794819999719038	round	sub-009	ses-104	task-s8	1	8
50	1160	8	51	55	38	37	38	203.63752500002727	203.63752500002727	204	205	0.3624749999726759	round	sub-009	ses-104	task-s8	1	8
51	1161	8	52	56	923	922	923	207.6709869999904	207.6709869999904	208	209	0.3290130000096098	round	sub-009	ses-104	task-s8	1	8
52	1162	8	53	57	764	763	764	211.6877770000137	211.6877770000137	212	213	0.3122229999862895	round	sub-009	ses-104	task-s8	1	8
53	1163	8	54	58	328	327	328	215.3045670000137	215.3045670000137	215	216	-0.3045670000137193	round	sub-009	ses-104	task-s8	1	8
54	1164	8	55	60	533	532	533	221.9045599999372	221.9045599999372	222	223	0.0954400000628084	round	sub-009	ses-104	task-s8	1	8
55	1165	8	56	61	576	575	576	225.7379639999708	225.7379639999708	226	227	0.2620360000292123	round	sub-009	ses-104	task-s8	1	8
56	1166	8	57	62	1043	1042	1043	229.07171699998435	229.07171699998435	229	230	-0.0717169999843463	round	sub-009	ses-104	task-s8	1	8
57	1167	8	58	63	473	472	473	232.3717999999644	232.3717999999644	232	233	-0.371799999964395	round	sub-009	ses-104	task-s8	1	8
58	1168	8	59	64	827	826	827	236.0885980000021	236.0885980000021	236	237	-0.0885980000020936	round	sub-009	ses-104	task-s8	1	8
59	1169	8	60	65	1066	1065	1066	240.2054129999597	240.2054129999597	240	241	-0.2054129999596909	round	sub-009	ses-104	task-s8	1	8
60	1170	8	61	66	11216	1715	1716	243.9555349999573	243.9555349999573	244	245	0.0444650000426918	round	sub-009	ses-104	task-s8	1	8
61	1171	8	62	67	198	197	198	247.772014999995	247.772014999995	248	249	0.2279850000049919	round	sub-009	ses-104	task-s8	1	8
62	1172	8	63	68	780	779	780	251.5891239999328	251.5891239999328	252	253	0.4108760000671907	round	sub-009	ses-104	task-s8	1	8
63	1173	8	64	69	1013	1012	1013	255.78903799992983	255.78903799992983	256	257	0.2109620000701682	round	sub-009	ses-104	task-s8	1	8
64	1174	8	65	70	997	996	997	259.32270399993286	259.32270399993286	259	260	-0.3227039999328553	round	sub-009	ses-104	task-s8	1	8
65	1175	8	66	71	275	274	275	262.756165000028	262.756165000028	263	264	0.243834999972023	round	sub-009	ses-104	task-s8	1	8
66	1176	8	67	72	855	854	855	266.90602300001774	266.90602300001774	267	268	0.0939769999822601	round	sub-009	ses-104	task-s8	1	8
67	1177	8	68	73	819	818	819	270.1230819999473	270.1230819999473	270	271	-0.1230819999473169	round	sub-009	ses-104	task-s8	1	8
68	1178	8	69	74	11166	1665	1666	274.1398749999935	274.1398749999935	274	275	-0.1398749999934807	round	sub-009	ses-104	task-s8	1	8
69	1179	8	70	75	462	461	462	277.6564510000171	277.6564510000171	278	279	0.343548999982886	round	sub-009	ses-104	task-s8	1	8
70	1180	8	71	76	517	516	517	281.1901150000049	281.1901150000049	281	282	-0.1901150000048801	round	sub-009	ses-104	task-s8	1	8
71	1181	8	72	78	863	862	863	289.0237029999262	289.0237029999262	289	290	-0.0237029999261721	round	sub-009	ses-104	task-s8	1	8
72	1182	8	73	79	11180	1679	1680	293.04049599997234	293.04049599997234	293	294	-0.0404959999723359	round	sub-009	ses-104	task-s8	1	8
73	1183	8	74	80	832	831	832	296.8572970000096	296.8572970000096	297	298	0.1427029999903766	round	sub-009	ses-104	task-s8	1	8
74	1184	8	75	81	416	415	416	300.90743299992755	300.90743299992755	301	302	0.0925670000724494	round	sub-009	ses-104	task-s8	1	8
75	1185	8	76	82	899	898	899	304.223922999925	304.223922999925	304	305	-0.2239229999249801	round	sub-009	ses-104	task-s8	1	8
76	1186	8	77	83	133	132	133	308.3576869999524	308.3576869999524	308	309	-0.3576869999524206	round	sub-009	ses-104	task-s8	1	8
77	1187	8	78	84	476	475	476	312.37448599992786	312.37448599992786	312	313	-0.374485999927856	round	sub-009	ses-104	task-s8	1	8
78	1188	8	79	85	15	14	15	316.49128600000404	316.49128600000404	316	317	-0.4912860000040382	round	sub-009	ses-104	task-s8	1	8
79	1189	8	80	86	864	863	864	320.2414009999484	320.2414009999484	320	321	-0.2414009999483823	round	sub-009	ses-104	task-s8	1	8
80	1190	8	81	87	430	429	430	324.09153099998366	324.09153099998366	324	325	-0.0915309999836608	round	sub-009	ses-104	task-s8	1	8
81	1191	8	82	88	603	602	603	328.00834199995734	328.00834199995734	328	329	-0.0083419999573379	round	sub-009	ses-104	task-s8	1	8
82	1192	8	83	89	678	677	678	331.62512300000526	331.62512300000526	332	333	0.3748769999947399	round	sub-009	ses-104	task-s8	1	8
83	1193	8	84	90	137	136	137	335.0416630000109	335.0416630000109	335	336	-0.0416630000108853	round	sub-009	ses-104	task-s8	1	8
84	1194	8	85	91	368	367	368	338.6586909999605	338.6586909999605	339	340	0.3413090000394732	round	sub-009	ses-104	task-s8	1	8
85	1195	8	86	92	454	453	454	342.8921679999912	342.8921679999912	343	344	0.1078320000087842	round	sub-009	ses-104	task-s8	1	8
86	1196	8	87	93	264	263	264	347.1087009999901	347.1087009999901	347	348	-0.1087009999901056	round	sub-009	ses-104	task-s8	1	8
87	1197	8	88	94	238	237	238	350.9257649999345	350.9257649999345	351	352	0.0742350000655278	round	sub-009	ses-104	task-s8	1	8
88	1198	8	89	95	913	912	913	354.94256599992514	354.94256599992514	355	356	0.0574340000748634	round	sub-009	ses-104	task-s8	1	8
89	1199	8	90	96	943	942	943	358.5757969999686	358.5757969999686	359	360	0.4242030000314116	round	sub-009	ses-104	task-s8	1	8
90	1200	8	91	98	532	531	532	365.1096139999572	365.1096139999572	365	366	-0.1096139999572187	round	sub-009	ses-104	task-s8	1	8
91	1201	8	92	99	773	772	773	368.7260930000338	368.7260930000338	369	370	0.2739069999661865	round	sub-009	ses-104	task-s8	1	8
92	1202	8	93	100	979	978	979	372.9431770000374	372.9431770000374	373	374	0.0568229999626055	round	sub-009	ses-104	task-s8	1	8
93	1203	8	94	101	11121	1620	1621	376.4766149999341	376.4766149999341	376	377	-0.4766149999340996	round	sub-009	ses-104	task-s8	1	8
94	1204	8	95	102	960	959	960	379.793125999975	379.793125999975	380	381	0.2068740000249818	round	sub-009	ses-104	task-s8	1	8
95	1205	8	96	103	216	215	216	383.6101939999498	383.6101939999498	384	385	0.3898060000502141	round	sub-009	ses-104	task-s8	1	8
96	1206	8	97	104	466	465	466	386.9436539999442	386.9436539999442	387	388	0.0563460000557825	round	sub-009	ses-104	task-s8	1	8
97	1207	8	98	105	159	158	159	390.7435559999431	390.7435559999431	391	392	0.2564440000568879	round	sub-009	ses-104	task-s8	1	8
98	1208	8	99	106	992	991	992	394.1772120000096	394.1772120000096	394	395	-0.1772120000096038	round	sub-009	ses-104	task-s8	1	8
99	1209	8	100	107	637	636	637	398.2940050000325	398.2940050000325	398	399	-0.2940050000324845	round	sub-009	ses-104	task-s8	1	8
100	1210	8	101	108	11145	1644	1645	401.6439219999593	401.6439219999593	402	403	0.3560780000407249	round	sub-009	ses-104	task-s8	1	8
101	1211	8	102	109	490	489	490	404.9775769999251	404.9775769999251	405	406	0.022423000074923	round	sub-009	ses-104	task-s8	1	8
102	1212	8	103	110	54	53	54	408.4110169999767	408.4110169999767	408	409	-0.4110169999767095	round	sub-009	ses-104	task-s8	1	8
103	1213	8	104	112	703	702	703	415.6612619999796	415.6612619999796	416	417	0.3387380000203848	round	sub-009	ses-104	task-s8	1	8
104	1214	8	105	113	11202	1701	1702	419.2947099999292	419.2947099999292	419	420	-0.2947099999291822	round	sub-009	ses-104	task-s8	1	8
105	1215	8	106	114	1024	1023	1024	423.3115070000058	423.3115070000058	423	424	-0.311507000005804	round	sub-009	ses-104	task-s8	1	8
106	1216	8	107	115	575	574	575	427.4283179999329	427.4283179999329	427	428	-0.428317999932915	round	sub-009	ses-104	task-s8	1	8
107	1217	8	108	116	606	605	606	430.861762000015	430.861762000015	431	432	0.1382379999849945	round	sub-009	ses-104	task-s8	1	8
108	1218	8	109	117	90	89	90	434.6784960000077	434.6784960000077	435	436	0.3215039999922737	round	sub-009	ses-104	task-s8	1	8
109	1219	8	110	118	599	598	599	438.1953419999918	438.1953419999918	438	439	-0.1953419999917969	round	sub-009	ses-104	task-s8	1	8
110	1220	8	111	120	384	383	384	445.5122609999962	445.5122609999962	446	447	0.4877390000037849	round	sub-009	ses-104	task-s8	1	8
111	1221	8	112	121	713	712	713	449.0455330000259	449.0455330000259	449	450	-0.0455330000258982	round	sub-009	ses-104	task-s8	1	8
112	1222	8	113	122	241	240	241	452.97916899994016	452.97916899994016	453	454	0.020831000059843	round	sub-009	ses-104	task-s8	1	8
113	1223	8	114	123	586	585	586	456.6957499999553	456.6957499999553	457	458	0.3042500000447035	round	sub-009	ses-104	task-s8	1	8
114	1224	8	115	124	808	807	808	460.9127749999752	460.9127749999752	461	462	0.0872250000247731	round	sub-009	ses-104	task-s8	1	8
115	1225	8	116	125	8	7	8	465.0295789999655	465.0295789999655	465	466	-0.0295789999655085	round	sub-009	ses-104	task-s8	1	8
116	1226	8	117	127	991	990	991	472.31316499994136	472.31316499994136	472	473	-0.3131649999413639	round	sub-009	ses-104	task-s8	1	8
117	1227	8	118	128	302	301	302	475.7465969999321	475.7465969999321	476	477	0.2534030000679195	round	sub-009	ses-104	task-s8	1	8
118	1228	8	119	129	574	573	574	479.8800790000241	479.8800790000241	480	481	0.119920999975875	round	sub-009	ses-104	task-s8	1	8
119	1229	8	120	130	814	813	814	483.9965620000148	483.9965620000148	484	485	0.0034379999851807	round	sub-009	ses-104	task-s8	1	8
120	1230	8	121	131	1077	1076	1077	487.91366600000765	487.91366600000765	488	489	0.0863339999923482	round	sub-009	ses-104	task-s8	1	8
121	1231	8	122	133	653	652	653	496.0306049999781	496.0306049999781	496	497	-0.0306049999780952	round	sub-009	ses-104	task-s8	1	8
122	1232	8	123	134	904	903	904	499.347393999924	499.347393999924	499	500	-0.3473939999240087	round	sub-009	ses-104	task-s8	1	8
123	1233	8	124	135	40	39	40	503.44746699999087	503.44746699999087	503	504	-0.4474669999908656	round	sub-009	ses-104	task-s8	1	8
124	1234	8	125	136	1107	1106	1107	507.0809710000176	507.0809710000176	507	508	-0.0809710000175982	round	sub-009	ses-104	task-s8	1	8
125	1235	8	126	137	1076	1075	1076	510.9977680000011	510.9977680000011	511	512	0.0022319999989122	round	sub-009	ses-104	task-s8	1	8
126	1236	8	127	139	11209	1708	1709	517.7146700000158	517.7146700000158	518	519	0.285329999984242	round	sub-009	ses-104	task-s8	1	8
127	1237	8	128	140	486	485	486	521.6314700000221	521.6314700000221	522	523	0.368529999977909	round	sub-009	ses-104	task-s8	1	8
128	1238	8	129	141	1102	1101	1102	525.6649259999394	525.6649259999394	526	527	0.3350740000605583	round	sub-009	ses-104	task-s8	1	8
129	1239	8	130	142	846	845	846	529.0983799999813	529.0983799999813	529	530	-0.0983799999812617	round	sub-009	ses-104	task-s8	1	8
130	1240	8	131	143	201	200	201	532.2982759999577	532.2982759999577	532	533	-0.2982759999576956	round	sub-009	ses-104	task-s8	1	8
131	1241	8	132	145	218	217	218	539.9320880000014	539.9320880000014	540	541	0.0679119999986141	round	sub-009	ses-104	task-s8	1	8
132	1242	8	133	146	11203	1702	1703	543.2655190000078	543.2655190000078	543	544	-0.2655190000077709	round	sub-009	ses-104	task-s8	1	8
133	1243	8	134	147	909	908	909	547.2989819999784	547.2989819999784	547	548	-0.2989819999784231	round	sub-009	ses-104	task-s8	1	8
134	1244	8	135	148	566	565	566	550.8156190000009	550.8156190000009	551	552	0.1843809999991208	round	sub-009	ses-104	task-s8	1	8
135	1245	8	136	149	11187	1686	1687	554.5158550000051	554.5158550000051	555	556	0.4841449999948963	round	sub-009	ses-104	task-s8	1	8
136	1246	8	137	151	1064	1063	1064	561.9161519999616	561.9161519999616	562	563	0.0838480000384152	round	sub-009	ses-104	task-s8	1	8
137	1247	8	138	152	836	835	836	566.0662810000358	566.0662810000358	566	567	-0.0662810000358149	round	sub-009	ses-104	task-s8	1	8
138	1248	8	139	153	11126	1625	1626	569.8164180000313	569.8164180000313	570	571	0.1835819999687373	round	sub-009	ses-104	task-s8	1	8
139	1249	8	140	154	18	17	18	573.0498539999826	573.0498539999826	573	574	-0.0498539999825879	round	sub-009	ses-104	task-s8	1	8
140	1250	8	141	155	414	413	414	577.1497720000334	577.1497720000334	577	578	-0.1497720000334084	round	sub-009	ses-104	task-s8	1	8
141	1251	8	142	156	655	654	655	581.3834560000105	581.3834560000105	581	582	-0.3834560000104829	round	sub-009	ses-104	task-s8	1	8
142	1252	8	143	157	956	955	956	584.7999500000151	584.7999500000151	585	586	0.2000499999849125	round	sub-009	ses-104	task-s8	1	8
143	1253	8	144	158	745	744	745	588.9337159999413	588.9337159999413	589	590	0.0662840000586584	round	sub-009	ses-104	task-s8	1	8
144	1254	8	145	159	916	915	916	592.2671639999608	592.2671639999608	592	593	-0.2671639999607578	round	sub-009	ses-104	task-s8	1	8
145	1255	8	146	160	516	515	516	596.2671390000032	596.2671390000032	596	597	-0.2671390000032261	round	sub-009	ses-104	task-s8	1	8
146	1256	8	147	161	910	909	910	599.5838269999949	599.5838269999949	600	601	0.4161730000050738	round	sub-009	ses-104	task-s8	1	8
147	1257	8	148	162	914	913	914	603.6342040000018	603.6342040000018	604	605	0.3657959999982267	round	sub-009	ses-104	task-s8	1	8
148	1258	8	149	163	830	829	830	606.9509979999857	606.9509979999857	607	608	0.0490020000142976	round	sub-009	ses-104	task-s8	1	8
149	1259	8	150	164	1081	1080	1081	610.3677599999355	610.3677599999355	610	611	-0.3677599999355152	round	sub-009	ses-104	task-s8	1	8
150	1260	8	151	165	324	323	324	613.8677359999856	613.8677359999856	614	615	0.1322640000144019	round	sub-009	ses-104	task-s8	1	8
151	1261	8	152	166	147	146	147	617.8180289999582	617.8180289999582	618	619	0.1819710000418126	round	sub-009	ses-104	task-s8	1	8
152	1262	8	153	167	803	802	803	621.3511869999347	621.3511869999347	621	622	-0.3511869999347254	round	sub-009	ses-104	task-s8	1	8
153	1263	8	154	168	81	80	81	624.5679789999267	624.5679789999267	625	626	0.4320210000732913	round	sub-009	ses-104	task-s8	1	8
154	1264	8	155	169	955	954	955	628.4850340000121	628.4850340000121	628	629	-0.4850340000120923	round	sub-009	ses-104	task-s8	1	8
155	1265	8	156	170	420	419	420	632.2185060000047	632.2185060000047	632	633	-0.2185060000047087	round	sub-009	ses-104	task-s8	1	8
156	1266	8	157	171	11246	1745	1746	635.6516999999294	635.6516999999294	636	637	0.3483000000705942	round	sub-009	ses-104	task-s8	1	8
157	1267	8	158	172	432	431	432	639.7850809999509	639.7850809999509	640	641	0.2149190000491216	round	sub-009	ses-104	task-s8	1	8
