scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
60	1012	7	61	64	231	230	231	234.1383650000207	234.1383650000207	234	235	-0.1383650000207126	round	sub-009	ses-104	task-s7	1	7
61	1013	7	62	65	1080	1079	1080	238.255174000049	238.255174000049	238	239	-0.2551740000490099	round	sub-009	ses-104	task-s7	1	7
62	1014	7	63	66	753	752	753	242.3053409999702	242.3053409999702	242	243	-0.3053409999702126	round	sub-009	ses-104	task-s7	1	7
63	1015	7	64	67	625	624	625	245.9217720000306	245.9217720000306	246	247	0.0782279999694139	round	sub-009	ses-104	task-s7	1	7
64	1016	7	65	69	11152	1651	1652	252.90539299999364	252.90539299999364	253	254	0.0946070000063628	round	sub-009	ses-104	task-s7	1	7
65	1017	7	66	70	212	211	212	256.739132000017	256.739132000017	257	258	0.2608679999830201	round	sub-009	ses-104	task-s7	1	7
66	1018	7	67	71	496	495	496	260.5725889999885	260.5725889999885	261	262	0.4274110000114888	round	sub-009	ses-104	task-s7	1	7
67	1019	7	68	72	622	621	622	264.22271200001705	264.22271200001705	264	265	-0.2227120000170543	round	sub-009	ses-104	task-s7	1	7
68	1020	7	69	73	243	242	243	268.2395049999468	268.2395049999468	268	269	-0.2395049999468028	round	sub-009	ses-104	task-s7	1	7
69	1021	7	70	74	294	293	294	271.5559849999845	271.5559849999845	272	273	0.4440150000154972	round	sub-009	ses-104	task-s7	1	7
70	1022	7	71	76	1011	1010	1011	279.4228900000453	279.4228900000453	279	280	-0.4228900000452995	round	sub-009	ses-104	task-s7	1	7
71	1023	7	72	77	582	581	582	283.25667399994563	283.25667399994563	283	284	-0.2566739999456331	round	sub-009	ses-104	task-s7	1	7
72	1024	7	73	78	9	8	9	286.8067939999746	286.8067939999746	287	288	0.1932060000253841	round	sub-009	ses-104	task-s7	1	7
73	1025	7	74	79	183	182	183	290.3402530000312	290.3402530000312	290	291	-0.3402530000312254	round	sub-009	ses-104	task-s7	1	7
74	1026	7	75	80	313	312	313	293.5567720000399	293.5567720000399	294	295	0.4432279999600723	round	sub-009	ses-104	task-s7	1	7
75	1027	7	76	82	404	403	404	300.5736429999816	300.5736429999816	301	302	0.4263570000184131	round	sub-009	ses-104	task-s7	1	7
76	1028	7	77	83	143	142	143	303.7907059999416	303.7907059999416	304	305	0.209294000058378	round	sub-009	ses-104	task-s7	1	7
77	1029	7	78	84	221	220	221	307.50725999998394	307.50725999998394	308	309	0.492740000016056	round	sub-009	ses-104	task-s7	1	7
78	1030	7	79	85	728	727	728	311.62429299997166	311.62429299997166	312	313	0.375707000028342	round	sub-009	ses-104	task-s7	1	7
79	1031	7	80	86	581	580	581	315.5577620000113	315.5577620000113	316	317	0.4422379999887198	round	sub-009	ses-104	task-s7	1	7
80	1032	7	81	87	571	570	571	319.00788299995475	319.00788299995475	319	320	-0.0078829999547451	round	sub-009	ses-104	task-s7	1	7
81	1033	7	82	88	640	639	640	322.82465800002683	322.82465800002683	323	324	0.1753419999731704	round	sub-009	ses-104	task-s7	1	7
82	1034	7	83	89	290	289	290	326.0247789999703	326.0247789999703	326	327	-0.0247789999702945	round	sub-009	ses-104	task-s7	1	7
83	1035	7	84	90	765	764	765	329.3415409999434	329.3415409999434	329	330	-0.3415409999433905	round	sub-009	ses-104	task-s7	1	7
84	1036	7	85	91	11198	1697	1698	333.2750150000211	333.2750150000211	333	334	-0.2750150000210851	round	sub-009	ses-104	task-s7	1	7
85	1037	7	86	92	166	165	166	337.0084720000159	337.0084720000159	337	338	-0.0084720000158995	round	sub-009	ses-104	task-s7	1	7
86	1038	7	87	93	578	577	578	340.8083259999985	340.8083259999985	341	342	0.1916740000015124	round	sub-009	ses-104	task-s7	1	7
87	1039	7	88	94	658	657	658	344.82539999997243	344.82539999997243	345	346	0.1746000000275671	round	sub-009	ses-104	task-s7	1	7
88	1040	7	89	95	535	534	535	348.57553499995265	348.57553499995265	349	350	0.4244650000473484	round	sub-009	ses-104	task-s7	1	7
89	1041	7	90	96	84	83	84	352.30898199998774	352.30898199998774	352	353	-0.3089819999877363	round	sub-009	ses-104	task-s7	1	7
90	1042	7	91	97	592	591	592	355.6254389999667	355.6254389999667	356	357	0.3745610000332817	round	sub-009	ses-104	task-s7	1	7
91	1043	7	92	98	11257	1756	1757	359.04253600002266	359.04253600002266	359	360	-0.0425360000226646	round	sub-009	ses-104	task-s7	1	7
92	1044	7	93	99	347	346	347	362.9760020000394	362.9760020000394	363	364	0.0239979999606134	round	sub-009	ses-104	task-s7	1	7
93	1045	7	94	100	11235	1734	1735	367.02613300003577	367.02613300003577	367	368	-0.0261330000357702	round	sub-009	ses-104	task-s7	1	7
94	1046	7	95	101	388	387	388	370.2759660000447	370.2759660000447	370	371	-0.2759660000447184	round	sub-009	ses-104	task-s7	1	7
95	1047	7	96	102	558	557	558	374.14306000003126	374.14306000003126	374	375	-0.1430600000312551	round	sub-009	ses-104	task-s7	1	7
96	1048	7	97	103	766	765	766	377.97651299997233	377.97651299997233	378	379	0.0234870000276714	round	sub-009	ses-104	task-s7	1	7
97	1049	7	98	105	124	123	124	385.8267619999824	385.8267619999824	386	387	0.1732380000175908	round	sub-009	ses-104	task-s7	1	7
98	1050	7	99	106	1042	1041	1042	389.3767409999855	389.3767409999855	389	390	-0.3767409999854862	round	sub-009	ses-104	task-s7	1	7
99	1051	7	100	107	1002	1001	1002	393.62702899996657	393.62702899996657	394	395	0.3729710000334307	round	sub-009	ses-104	task-s7	1	7
100	1052	7	101	108	670	669	670	397.5604919999605	397.5604919999605	398	399	0.4395080000394955	round	sub-009	ses-104	task-s7	1	7
101	1053	7	102	109	577	576	577	401.4939670000458	401.4939670000458	401	402	-0.4939670000458136	round	sub-009	ses-104	task-s7	1	7
102	1054	7	103	110	399	398	399	404.9438259999733	404.9438259999733	405	406	0.056174000026715	round	sub-009	ses-104	task-s7	1	7
103	1055	7	104	111	687	686	687	408.3775209999876	408.3775209999876	408	409	-0.3775209999876097	round	sub-009	ses-104	task-s7	1	7
104	1056	7	105	112	164	163	164	411.7939659999684	411.7939659999684	412	413	0.2060340000315932	round	sub-009	ses-104	task-s7	1	7
105	1057	7	106	113	1060	1059	1060	415.9277849999489	415.9277849999489	416	417	0.0722150000510737	round	sub-009	ses-104	task-s7	1	7
106	1058	7	107	114	834	833	834	419.8445660000434	419.8445660000434	420	421	0.1554339999565854	round	sub-009	ses-104	task-s7	1	7
107	1059	7	108	116	995	994	995	427.47815300000366	427.47815300000366	427	428	-0.4781530000036582	round	sub-009	ses-104	task-s7	1	7
108	1060	7	109	117	115	114	115	431.17816500004847	431.17816500004847	431	432	-0.178165000048466	round	sub-009	ses-104	task-s7	1	7
109	1061	7	110	118	811	810	811	434.71173400001135	434.71173400001135	435	436	0.2882659999886527	round	sub-009	ses-104	task-s7	1	7
110	1062	7	111	119	261	260	261	438.6285289999796	438.6285289999796	439	440	0.3714710000203922	round	sub-009	ses-104	task-s7	1	7
111	1063	7	112	120	436	435	436	442.2617630000459	442.2617630000459	442	443	-0.261763000045903	round	sub-009	ses-104	task-s7	1	7
112	1064	7	113	122	731	730	731	449.4455649999436	449.4455649999436	449	450	-0.4455649999435991	round	sub-009	ses-104	task-s7	1	7
113	1065	7	114	123	858	857	858	453.295688000042	453.295688000042	453	454	-0.2956880000419914	round	sub-009	ses-104	task-s7	1	7
114	1066	7	115	124	89	88	89	457.31247400003485	457.31247400003485	457	458	-0.3124740000348538	round	sub-009	ses-104	task-s7	1	7
115	1067	7	116	125	274	273	274	460.9292810000479	460.9292810000479	461	462	0.0707189999520778	round	sub-009	ses-104	task-s7	1	7
116	1068	7	117	126	344	343	344	464.3627189999679	464.3627189999679	464	465	-0.3627189999679103	round	sub-009	ses-104	task-s7	1	7
117	1069	7	118	127	112	111	112	467.9792609999422	467.9792609999422	468	469	0.0207390000578016	round	sub-009	ses-104	task-s7	1	7
118	1070	7	119	128	771	770	771	471.3129549999721	471.3129549999721	471	472	-0.312954999972078	round	sub-009	ses-104	task-s7	1	7
119	1071	7	120	129	897	896	897	474.72946399997454	474.72946399997454	475	476	0.2705360000254586	round	sub-009	ses-104	task-s7	1	7
120	1072	7	121	130	588	587	588	478.8465409999481	478.8465409999481	479	480	0.153459000051896	round	sub-009	ses-104	task-s7	1	7
121	1073	7	122	131	509	508	509	482.4797460000264	482.4797460000264	482	483	-0.4797460000264095	round	sub-009	ses-104	task-s7	1	7
122	1074	7	123	132	60	59	60	485.83011600002646	485.83011600002646	486	487	0.1698839999735355	round	sub-009	ses-104	task-s7	1	7
123	1075	7	124	134	34	33	34	493.6803709999658	493.6803709999658	494	495	0.3196290000341832	round	sub-009	ses-104	task-s7	1	7
124	1076	7	125	135	59	58	59	497.11382700002287	497.11382700002287	497	498	-0.1138270000228658	round	sub-009	ses-104	task-s7	1	7
125	1077	7	126	136	293	292	293	500.4470669999719	500.4470669999719	500	501	-0.4470669999719234	round	sub-009	ses-104	task-s7	1	7
126	1078	7	127	137	227	226	227	504.28051299997605	504.28051299997605	504	505	-0.2805129999760538	round	sub-009	ses-104	task-s7	1	7
127	1079	7	128	138	702	701	702	508.23085199994966	508.23085199994966	508	509	-0.2308519999496638	round	sub-009	ses-104	task-s7	1	7
128	1080	7	129	139	970	969	970	512.3476629999932	512.3476629999932	512	513	-0.3476629999931901	round	sub-009	ses-104	task-s7	1	7
129	1081	7	130	141	232	231	232	520.1810360000236	520.1810360000236	520	521	-0.181036000023596	round	sub-009	ses-104	task-s7	1	7
130	1082	7	131	142	10	9	10	524.2144949999638	524.2144949999638	524	525	-0.2144949999637901	round	sub-009	ses-104	task-s7	1	7
131	1083	7	132	143	534	533	534	528.0315199999604	528.0315199999604	528	529	-0.0315199999604374	round	sub-009	ses-104	task-s7	1	7
132	1084	7	133	144	405	404	405	531.8649699999951	531.8649699999951	532	533	0.1350300000049173	round	sub-009	ses-104	task-s7	1	7
133	1085	7	134	145	869	868	869	535.3650269999634	535.3650269999634	535	536	-0.3650269999634474	round	sub-009	ses-104	task-s7	1	7
134	1086	7	135	146	499	498	499	538.7818310000002	538.7818310000002	539	540	0.2181689999997615	round	sub-009	ses-104	task-s7	1	7
135	1087	7	136	148	700	699	700	546.4488000000129	546.4488000000129	546	547	-0.4488000000128522	round	sub-009	ses-104	task-s7	1	7
136	1088	7	137	149	33	32	33	549.9486749999924	549.9486749999924	550	551	0.0513250000076368	round	sub-009	ses-104	task-s7	1	7
137	1089	7	138	150	1120	1119	1120	553.2823700000299	553.2823700000299	553	554	-0.2823700000299141	round	sub-009	ses-104	task-s7	1	7
138	1090	7	139	151	62	61	62	557.4321739999577	557.4321739999577	557	558	-0.4321739999577403	round	sub-009	ses-104	task-s7	1	7
139	1091	7	140	152	397	396	397	560.8826429999899	560.8826429999899	561	562	0.117357000010088	round	sub-009	ses-104	task-s7	1	7
140	1092	7	141	153	1018	1017	1018	564.6994249999989	564.6994249999989	565	566	0.3005750000011176	round	sub-009	ses-104	task-s7	1	7
141	1093	7	142	154	400	399	400	568.5325550000416	568.5325550000416	569	570	0.4674449999583885	round	sub-009	ses-104	task-s7	1	7
142	1094	7	143	155	179	178	179	572.683033999987	572.683033999987	573	574	0.3169660000130534	round	sub-009	ses-104	task-s7	1	7
143	1095	7	144	156	526	525	526	576.0161970000481	576.0161970000481	576	577	-0.0161970000481233	round	sub-009	ses-104	task-s7	1	7
144	1096	7	145	157	696	695	696	579.5329109999584	579.5329109999584	580	581	0.4670890000415966	round	sub-009	ses-104	task-s7	1	7
145	1097	7	146	158	939	938	939	583.1500300000189	583.1500300000189	583	584	-0.1500300000188872	round	sub-009	ses-104	task-s7	1	7
146	1098	7	147	159	724	723	724	586.8665299999993	586.8665299999993	587	588	0.1334700000006705	round	sub-009	ses-104	task-s7	1	7
147	1099	7	148	160	704	703	704	590.5002760000061	590.5002760000061	591	592	0.4997239999938756	round	sub-009	ses-104	task-s7	1	7
148	1100	7	149	162	547	546	547	597.5671769999899	597.5671769999899	598	599	0.432823000010103	round	sub-009	ses-104	task-s7	1	7
149	1101	7	150	163	295	294	295	601.2839600000298	601.2839600000298	601	602	-0.283960000029765	round	sub-009	ses-104	task-s7	1	7
150	1102	7	151	164	11197	1696	1697	604.8837630000198	604.8837630000198	605	606	0.116236999980174	round	sub-009	ses-104	task-s7	1	7
151	1103	7	152	165	564	563	564	608.4006880000234	608.4006880000234	608	609	-0.400688000023365	round	sub-009	ses-104	task-s7	1	7
152	1104	7	153	166	799	798	799	612.4339880000334	612.4339880000334	612	613	-0.4339880000334233	round	sub-009	ses-104	task-s7	1	7
153	1105	7	154	168	11240	1739	1740	619.9012499999953	619.9012499999953	620	621	0.0987500000046566	round	sub-009	ses-104	task-s7	1	7
154	1106	7	155	169	27	26	27	623.718050000025	623.718050000025	624	625	0.2819499999750405	round	sub-009	ses-104	task-s7	1	7
155	1107	7	156	170	464	463	464	627.834852	627.834852	628	629	0.1651480000000447	round	sub-009	ses-104	task-s7	1	7
156	1108	7	157	171	877	876	877	631.3850089999614	631.3850089999614	631	632	-0.3850089999614283	round	sub-009	ses-104	task-s7	1	7
157	1109	7	158	172	178	177	178	635.5014769999543	635.5014769999543	636	637	0.4985230000456795	round	sub-009	ses-104	task-s7	1	7
