scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
61	4707	30	62	66	1077	1076	1077	247.37670999998227	247.37670999998227	247	248	-0.3767099999822676	round	sub-012	ses-302	task-s8	3	8
62	4708	30	63	67	182	181	182	251.3935050000437	251.3935050000437	251	252	-0.3935050000436888	round	sub-012	ses-302	task-s8	3	8
63	4709	30	64	68	1066	1065	1066	255.01029999996533	255.01029999996533	255	256	-0.0102999999653263	round	sub-012	ses-302	task-s8	3	8
64	4710	30	65	69	720	719	720	258.9437539998908	258.9437539998908	259	260	0.0562460001091835	round	sub-012	ses-302	task-s8	3	8
65	4711	30	66	70	518	517	518	262.7772190000396	262.7772190000396	263	264	0.2227809999603778	round	sub-012	ses-302	task-s8	3	8
66	4712	30	67	71	494	493	494	266.21067399997264	266.21067399997264	266	267	-0.2106739999726414	round	sub-012	ses-302	task-s8	3	8
67	4713	30	68	72	302	301	302	269.7441209999379	269.7441209999379	270	271	0.2558790000621229	round	sub-012	ses-302	task-s8	3	8
68	4714	30	69	73	384	383	384	272.9608909999952	272.9608909999952	273	274	0.0391090000048279	round	sub-012	ses-302	task-s8	3	8
69	4715	30	70	74	780	779	780	276.91103499988094	276.91103499988094	277	278	0.0889650001190602	round	sub-012	ses-302	task-s8	3	8
70	4716	30	71	75	324	323	324	280.2444670000113	280.2444670000113	280	281	-0.2444670000112978	round	sub-012	ses-302	task-s8	3	8
71	4717	30	72	77	736	735	736	287.878066000063	287.878066000063	288	289	0.1219339999370276	round	sub-012	ses-302	task-s8	3	8
72	4718	30	73	78	83	82	83	291.72819699998945	291.72819699998945	292	293	0.27180300001055	round	sub-012	ses-302	task-s8	3	8
73	4719	30	74	79	921	920	921	295.544646000024	295.544646000024	296	297	0.4553539999760119	round	sub-012	ses-302	task-s8	3	8
74	4720	30	75	80	803	802	803	298.9784260001033	298.9784260001033	299	300	0.0215739998967023	round	sub-012	ses-302	task-s8	3	8
75	4721	30	76	81	793	792	793	302.5118889999576	302.5118889999576	303	304	0.4881110000424087	round	sub-012	ses-302	task-s8	3	8
76	4722	30	77	82	909	908	909	306.5453770000022	306.5453770000022	307	308	0.4546229999978095	round	sub-012	ses-302	task-s8	3	8
77	4723	30	78	83	461	460	461	310.14529899996705	310.14529899996705	310	311	-0.1452989999670535	round	sub-012	ses-302	task-s8	3	8
78	4724	30	79	84	121	120	121	313.6619770000689	313.6619770000689	314	315	0.3380229999311268	round	sub-012	ses-302	task-s8	3	8
79	4725	30	80	85	678	677	678	317.312099999981	317.312099999981	317	318	-0.312099999981001	round	sub-012	ses-302	task-s8	3	8
80	4726	30	81	86	703	702	703	320.5458460000809	320.5458460000809	321	322	0.4541539999190718	round	sub-012	ses-302	task-s8	3	8
81	4727	30	82	87	713	712	713	324.56262099999003	324.56262099999003	325	326	0.4373790000099689	round	sub-012	ses-302	task-s8	3	8
82	4728	30	83	89	47	46	47	331.9628739999607	331.9628739999607	332	333	0.0371260000392794	round	sub-012	ses-302	task-s8	3	8
83	4729	30	84	90	1064	1063	1064	335.9794300000649	335.9794300000649	336	337	0.0205699999351054	round	sub-012	ses-302	task-s8	3	8
84	4730	30	85	91	1043	1042	1043	339.9964779999573	339.9964779999573	340	341	0.0035220000427216	round	sub-012	ses-302	task-s8	3	8
85	4731	30	86	92	264	263	264	344.1129900000524	344.1129900000524	344	345	-0.1129900000523775	round	sub-012	ses-302	task-s8	3	8
86	4732	30	87	93	1013	1012	1013	347.42979399999604	347.42979399999604	347	348	-0.4297939999960363	round	sub-012	ses-302	task-s8	3	8
87	4733	30	88	94	11262	1761	1762	351.6802059998736	351.6802059998736	352	353	0.3197940001264214	round	sub-012	ses-302	task-s8	3	8
88	4734	30	89	95	198	197	198	355.33002500003204	355.33002500003204	355	356	-0.3300250000320375	round	sub-012	ses-302	task-s8	3	8
89	4735	30	90	96	764	763	764	358.8637989999261	358.8637989999261	359	360	0.1362010000739246	round	sub-012	ses-302	task-s8	3	8
90	4736	30	91	98	218	217	218	366.864057000028	366.864057000028	367	368	0.1359429999719736	round	sub-012	ses-302	task-s8	3	8
91	4737	30	92	99	533	532	533	370.8808379999828	370.8808379999828	371	372	0.1191620000171838	round	sub-012	ses-302	task-s8	3	8
92	4738	30	93	100	41	40	41	374.89736899989657	374.89736899989657	375	376	0.1026310001034289	round	sub-012	ses-302	task-s8	3	8
93	4739	30	94	101	11202	1701	1702	378.8143390000332	378.8143390000332	379	380	0.1856609999667853	round	sub-012	ses-302	task-s8	3	8
94	4740	30	95	102	142	141	142	382.84767400007695	382.84767400007695	383	384	0.1523259999230504	round	sub-012	ses-302	task-s8	3	8
95	4741	30	96	103	401	400	401	386.89804299990647	386.89804299990647	387	388	0.1019570000935345	round	sub-012	ses-302	task-s8	3	8
96	4742	30	97	104	18	17	18	391.0315149999224	391.0315149999224	391	392	-0.0315149999224217	round	sub-012	ses-302	task-s8	3	8
97	4743	30	98	105	11209	1708	1709	395.0483230000828	395.0483230000828	395	396	-0.0483230000828029	round	sub-012	ses-302	task-s8	3	8
98	4744	30	99	107	40	39	40	402.3985649999231	402.3985649999231	402	403	-0.39856499992311	round	sub-012	ses-302	task-s8	3	8
99	4745	30	100	108	653	652	653	406.39870600006543	406.39870600006543	406	407	-0.398706000065431	round	sub-012	ses-302	task-s8	3	8
100	4746	30	101	109	476	475	476	409.81521699996665	409.81521699996665	410	411	0.1847830000333488	round	sub-012	ses-302	task-s8	3	8
101	4747	30	102	110	1081	1080	1081	413.4655979999807	413.4655979999807	413	414	-0.4655979999806732	round	sub-012	ses-302	task-s8	3	8
102	4748	30	103	111	284	283	284	417.58240700000897	417.58240700000897	418	419	0.4175929999910295	round	sub-012	ses-302	task-s8	3	8
103	4749	30	104	112	517	516	517	421.6325469999574	421.6325469999574	422	423	0.3674530000425875	round	sub-012	ses-302	task-s8	3	8
104	4750	30	105	113	899	898	899	425.0659940000624	425.0659940000624	425	426	-0.0659940000624033	round	sub-012	ses-302	task-s8	3	8
105	4751	30	106	114	363	362	363	429.016125000082	429.016125000082	429	430	-0.0161250000820132	round	sub-012	ses-302	task-s8	3	8
106	4752	30	107	115	773	772	773	433.04958499991335	433.04958499991335	433	434	-0.0495849999133497	round	sub-012	ses-302	task-s8	3	8
107	4753	30	108	116	827	826	827	437.18306399998255	437.18306399998255	437	438	-0.1830639999825507	round	sub-012	ses-302	task-s8	3	8
108	4754	30	109	117	11166	1665	1666	440.6830750000663	440.6830750000663	441	442	0.3169249999336898	round	sub-012	ses-302	task-s8	3	8
109	4755	30	110	118	1037	1036	1037	444.2829619999975	444.2829619999975	444	445	-0.2829619999974966	round	sub-012	ses-302	task-s8	3	8
110	4756	30	111	120	11216	1715	1716	451.0835599999409	451.0835599999409	451	452	-0.0835599999409169	round	sub-012	ses-302	task-s8	3	8
111	4757	30	112	121	137	136	137	454.9003270000685	454.9003270000685	455	456	0.0996729999314993	round	sub-012	ses-302	task-s8	3	8
112	4758	30	113	122	574	573	574	458.75045599997975	458.75045599997975	459	460	0.2495440000202506	round	sub-012	ses-302	task-s8	3	8
113	4759	30	114	123	238	237	238	462.55057600000873	462.55057600000873	463	464	0.4494239999912679	round	sub-012	ses-302	task-s8	3	8
114	4760	30	115	124	273	272	273	466.46710800006986	466.46710800006986	466	467	-0.4671080000698566	round	sub-012	ses-302	task-s8	3	8
115	4761	30	116	125	745	744	745	470.4841749998741	470.4841749998741	470	471	-0.4841749998740852	round	sub-012	ses-302	task-s8	3	8
116	4762	30	117	126	603	602	603	474.5172689999454	474.5172689999454	475	476	0.4827310000546276	round	sub-012	ses-302	task-s8	3	8
117	4763	30	118	127	240	239	240	477.86776000005193	477.86776000005193	478	479	0.1322399999480694	round	sub-012	ses-302	task-s8	3	8
118	4764	30	119	128	1107	1106	1107	481.41788300010376	481.41788300010376	481	482	-0.4178830001037568	round	sub-012	ses-302	task-s8	3	8
119	4765	30	120	129	54	53	54	485.1180080000777	485.1180080000777	485	486	-0.1180080000776797	round	sub-012	ses-302	task-s8	3	8
120	4766	30	121	130	1024	1023	1024	488.451451000059	488.451451000059	488	489	-0.4514510000590235	round	sub-012	ses-302	task-s8	3	8
121	4767	30	122	131	894	893	894	492.26824499992654	492.26824499992654	492	493	-0.2682449999265373	round	sub-012	ses-302	task-s8	3	8
122	4768	30	123	132	410	409	410	496.2017200000119	496.2017200000119	496	497	-0.2017200000119032	round	sub-012	ses-302	task-s8	3	8
123	4769	30	124	133	910	909	910	500.0185040000361	500.0185040000361	500	501	-0.0185040000361027	round	sub-012	ses-302	task-s8	3	8
124	4770	30	125	135	997	996	997	507.7187620000914	507.7187620000914	508	509	0.2812379999086261	round	sub-012	ses-302	task-s8	3	8
125	4771	30	126	136	206	205	206	511.1688810000196	511.1688810000196	511	512	-0.1688810000196099	round	sub-012	ses-302	task-s8	3	8
126	4772	30	127	137	979	978	979	515.3187810000964	515.3187810000964	515	516	-0.3187810000963509	round	sub-012	ses-302	task-s8	3	8
127	4773	30	128	138	956	955	956	518.5522270000074	518.5522270000074	519	520	0.4477729999925941	round	sub-012	ses-302	task-s8	3	8
128	4774	30	129	139	490	489	490	522.2692539999261	522.2692539999261	522	523	-0.2692539999261498	round	sub-012	ses-302	task-s8	3	8
129	4775	30	130	140	991	990	991	526.2027169999201	526.2027169999201	526	527	-0.202716999920085	round	sub-012	ses-302	task-s8	3	8
130	4776	30	131	141	396	395	396	530.3359040000942	530.3359040000942	530	531	-0.3359040000941604	round	sub-012	ses-302	task-s8	3	8
131	4777	30	132	142	90	89	90	533.9696450000629	533.9696450000629	534	535	0.0303549999371171	round	sub-012	ses-302	task-s8	3	8
132	4778	30	133	143	923	922	923	537.4197619999759	537.4197619999759	537	538	-0.4197619999758899	round	sub-012	ses-302	task-s8	3	8
133	4779	30	134	145	432	431	432	545.3531309999526	545.3531309999526	545	546	-0.3531309999525547	round	sub-012	ses-302	task-s8	3	8
134	4780	30	135	146	147	146	147	549.6035019999836	549.6035019999836	550	551	0.396498000016436	round	sub-012	ses-302	task-s8	3	8
135	4781	30	136	147	1091	1090	1091	553.6199439999182	553.6199439999182	554	555	0.3800560000818223	round	sub-012	ses-302	task-s8	3	8
136	4782	30	137	148	808	807	808	557.2537599999923	557.2537599999923	557	558	-0.2537599999923259	round	sub-012	ses-302	task-s8	3	8
137	4783	30	138	149	1058	1057	1058	560.4538650000468	560.4538650000468	560	561	-0.4538650000467896	round	sub-012	ses-302	task-s8	3	8
138	4784	30	139	150	133	132	133	564.5873390000779	564.5873390000779	565	566	0.4126609999220818	round	sub-012	ses-302	task-s8	3	8
139	4785	30	140	151	11187	1686	1687	568.6038279999048	568.6038279999048	569	570	0.3961720000952482	round	sub-012	ses-302	task-s8	3	8
140	4786	30	141	153	15	14	15	576.554407000076	576.554407000076	577	578	0.4455929999239743	round	sub-012	ses-302	task-s8	3	8
141	4787	30	142	154	814	813	814	579.8709219999146	579.8709219999146	580	581	0.1290780000854283	round	sub-012	ses-302	task-s8	3	8
142	4788	30	143	155	414	413	414	583.8043579999357	583.8043579999357	584	585	0.1956420000642538	round	sub-012	ses-302	task-s8	3	8
143	4789	30	144	156	855	854	855	587.2380919998977	587.2380919998977	587	588	-0.2380919998977333	round	sub-012	ses-302	task-s8	3	8
144	4790	30	145	157	473	472	473	591.0379160000011	591.0379160000011	591	592	-0.0379160000011324	round	sub-012	ses-302	task-s8	3	8
145	4791	30	146	158	38	37	38	594.8716819998808	594.8716819998808	595	596	0.1283180001191795	round	sub-012	ses-302	task-s8	3	8
146	4792	30	147	159	530	529	530	598.4884770000353	598.4884770000353	598	599	-0.4884770000353455	round	sub-012	ses-302	task-s8	3	8
147	4793	30	148	161	11199	1698	1699	606.6554179999512	606.6554179999512	607	608	0.3445820000488311	round	sub-012	ses-302	task-s8	3	8
148	4794	30	149	162	917	916	917	610.5055480001029	610.5055480001029	611	612	0.4944519998971373	round	sub-012	ses-302	task-s8	3	8
149	4795	30	150	163	11172	1671	1672	614.7223519999534	614.7223519999534	615	616	0.2776480000466108	round	sub-012	ses-302	task-s8	3	8
150	4796	30	151	164	420	419	420	618.8891670000739	618.8891670000739	619	620	0.1108329999260604	round	sub-012	ses-302	task-s8	3	8
151	4797	30	152	165	606	605	606	622.0891919999849	622.0891919999849	622	623	-0.0891919999849051	round	sub-012	ses-302	task-s8	3	8
152	4798	30	153	167	66	65	66	629.7392619999591	629.7392619999591	630	631	0.2607380000408739	round	sub-012	ses-302	task-s8	3	8
153	4799	30	154	168	955	954	955	633.0729759999085	633.0729759999085	633	634	-0.0729759999085217	round	sub-012	ses-302	task-s8	3	8
154	4800	30	155	169	914	913	914	636.6064180000685	636.6064180000685	637	638	0.3935819999314844	round	sub-012	ses-302	task-s8	3	8
155	4801	30	156	170	818	817	818	640.3565440000966	640.3565440000966	640	641	-0.3565440000966191	round	sub-012	ses-302	task-s8	3	8
156	4802	30	157	171	647	646	647	644.4733519998845	644.4733519998845	644	645	-0.4733519998844713	round	sub-012	ses-302	task-s8	3	8
157	4803	30	158	172	216	215	216	647.6734549999237	647.6734549999237	648	649	0.3265450000762939	round	sub-012	ses-302	task-s8	3	8
