scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
40	1308	9	41	43	3942	1261	1262	160.95246000005864	160.95246000005864	161	162	0.0475399999413639	round	sub-009	ses-105	task-s9	1	9
41	1309	9	42	44	7203	1424	1425	164.56945899990387	164.56945899990387	165	166	0.4305410000961274	round	sub-009	ses-105	task-s9	1	9
42	1310	9	43	46	8949	1511	1512	172.88616800005548	172.88616800005548	173	174	0.1138319999445229	round	sub-009	ses-105	task-s9	1	9
43	1311	9	44	47	6204	1374	1375	176.56999900005758	176.56999900005758	177	178	0.4300009999424219	round	sub-009	ses-105	task-s9	1	9
44	1312	9	45	48	6899	1408	1409	180.5031369999051	180.5031369999051	181	182	0.4968630000948906	round	sub-009	ses-105	task-s9	1	9
45	1313	9	46	49	5536	1340	1341	184.5700919998344	184.5700919998344	185	186	0.4299080001655966	round	sub-009	ses-105	task-s9	1	9
46	1314	9	47	50	8278	1477	1478	188.20335399988107	188.20335399988107	188	189	-0.2033539998810738	round	sub-009	ses-105	task-s9	1	9
47	1315	9	48	51	8890	1508	1509	192.17019800003607	192.17019800003607	192	193	-0.1701980000361231	round	sub-009	ses-105	task-s9	1	9
48	1316	9	49	53	7003	1414	1415	199.4038559999317	199.4038559999317	199	200	-0.4038559999316931	round	sub-009	ses-105	task-s9	1	9
49	1317	9	50	54	5370	1332	1333	202.987128000008	202.987128000008	203	204	0.0128719999920008	round	sub-009	ses-105	task-s9	1	9
50	1318	9	51	55	1184	1122	1123	206.6208219998516	206.6208219998516	207	208	0.3791780001484142	round	sub-009	ses-105	task-s9	1	9
51	1319	9	52	56	6539	1391	1392	209.8877589998301	209.8877589998301	210	211	0.1122410001698881	round	sub-009	ses-105	task-s9	1	9
52	1320	9	53	57	9791	1552	1553	213.7045269999653	213.7045269999653	214	215	0.2954730000346899	round	sub-009	ses-105	task-s9	1	9
53	1321	9	54	58	2356	1181	1182	217.6213380000554	217.6213380000554	218	219	0.3786619999445975	round	sub-009	ses-105	task-s9	1	9
54	1322	9	55	60	5213	1324	1325	225.50492400000803	225.50492400000803	226	227	0.4950759999919683	round	sub-009	ses-105	task-s9	1	9
55	1323	9	56	61	3003	1214	1215	229.1883890000172	229.1883890000172	229	230	-0.1883890000171959	round	sub-009	ses-105	task-s9	1	9
56	1324	9	57	62	3138	1220	1221	232.4215209998656	232.4215209998656	232	233	-0.4215209998656064	round	sub-009	ses-105	task-s9	1	9
57	1325	9	58	63	7635	1445	1446	236.3053039999213	236.3053039999213	236	237	-0.3053039999213069	round	sub-009	ses-105	task-s9	1	9
58	1326	9	59	64	6771	1403	1404	240.05540800001472	240.05540800001472	240	241	-0.0554080000147223	round	sub-009	ses-105	task-s9	1	9
59	1327	9	60	65	7091	1419	1420	243.38864599983208	243.38864599983208	243	244	-0.3886459998320788	round	sub-009	ses-105	task-s9	1	9
60	1328	9	61	66	8103	1468	1469	246.93855499988425	246.93855499988425	247	248	0.0614450001157536	round	sub-009	ses-105	task-s9	1	9
61	1329	9	62	67	4986	1313	1314	250.9057859999593	250.9057859999593	251	252	0.0942140000406936	round	sub-009	ses-105	task-s9	1	9
62	1330	9	63	68	6122	1370	1371	254.52225799998268	254.52225799998268	255	256	0.4777420000173151	round	sub-009	ses-105	task-s9	1	9
63	1331	9	64	69	3536	1240	1241	258.0726840000134	258.0726840000134	258	259	-0.0726840000133961	round	sub-009	ses-105	task-s9	1	9
64	1332	9	65	70	8381	1483	1484	261.6057499998715	261.6057499998715	262	263	0.3942500001285225	round	sub-009	ses-105	task-s9	1	9
65	1333	9	66	71	5164	1323	1324	265.3561279999558	265.3561279999558	265	266	-0.3561279999557882	round	sub-009	ses-105	task-s9	1	9
66	1334	9	67	72	10128	1570	1571	269.18953699991107	269.18953699991107	269	270	-0.1895369999110698	round	sub-009	ses-105	task-s9	1	9
67	1335	9	68	73	7346	1431	1432	272.50635599996895	272.50635599996895	273	274	0.493644000031054	round	sub-009	ses-105	task-s9	1	9
68	1336	9	69	74	1495	1139	1140	276.4728840000462	276.4728840000462	276	277	-0.4728840000461787	round	sub-009	ses-105	task-s9	1	9
69	1337	9	70	75	1556	1141	1142	280.6896509998478	280.6896509998478	281	282	0.3103490001522004	round	sub-009	ses-105	task-s9	1	9
70	1338	9	71	76	3229	1225	1226	284.3235669999849	284.3235669999849	284	285	-0.3235669999849051	round	sub-009	ses-105	task-s9	1	9
71	1339	9	72	77	4968	1312	1313	288.4899889999069	288.4899889999069	288	289	-0.4899889999069273	round	sub-009	ses-105	task-s9	1	9
72	1340	9	73	78	5744	1350	1351	292.2070249998942	292.2070249998942	292	293	-0.2070249998942017	round	sub-009	ses-105	task-s9	1	9
73	1341	9	74	79	7959	1461	1462	296.24033099994995	296.24033099994995	296	297	-0.240330999949947	round	sub-009	ses-105	task-s9	1	9
74	1342	9	75	80	10652	1596	1597	299.87408400001004	299.87408400001004	300	301	0.1259159999899566	round	sub-009	ses-105	task-s9	1	9
75	1343	9	76	81	7365	1432	1433	303.7072459999472	303.7072459999472	304	305	0.2927540000528097	round	sub-009	ses-105	task-s9	1	9
76	1344	9	77	82	9394	1533	1534	307.34097500005737	307.34097500005737	307	308	-0.3409750000573694	round	sub-009	ses-105	task-s9	1	9
77	1345	9	78	83	1899	1158	1159	311.57408099994063	311.57408099994063	312	313	0.4259190000593662	round	sub-009	ses-105	task-s9	1	9
78	1346	9	79	85	1193	1123	1124	318.107946000062	318.107946000062	318	319	-0.107946000061986	round	sub-009	ses-105	task-s9	1	9
79	1347	9	80	86	2801	1204	1205	322.27443500002846	322.27443500002846	322	323	-0.2744350000284612	round	sub-009	ses-105	task-s9	1	9
80	1348	9	81	87	2934	1210	1211	325.89107299991883	325.89107299991883	326	327	0.1089270000811666	round	sub-009	ses-105	task-s9	1	9
81	1349	9	82	88	8128	1470	1471	329.907908000052	329.907908000052	330	331	0.0920919999480247	round	sub-009	ses-105	task-s9	1	9
82	1350	9	83	89	10225	1574	1575	333.24139899993315	333.24139899993315	333	334	-0.2413989999331534	round	sub-009	ses-105	task-s9	1	9
83	1351	9	84	90	5748	1351	1352	336.5085119998548	336.5085119998548	337	338	0.491488000145182	round	sub-009	ses-105	task-s9	1	9
84	1352	9	85	92	10116	1569	1570	343.75889900000766	343.75889900000766	344	345	0.2411009999923408	round	sub-009	ses-105	task-s9	1	9
85	1353	9	86	93	5683	1348	1349	347.7923159999773	347.7923159999773	348	349	0.2076840000227093	round	sub-009	ses-105	task-s9	1	9
86	1354	9	87	94	8830	1505	1506	351.04243799997494	351.04243799997494	351	352	-0.0424379999749362	round	sub-009	ses-105	task-s9	1	9
87	1355	9	88	95	3274	1227	1228	354.692553000059	354.692553000059	355	356	0.3074469999410212	round	sub-009	ses-105	task-s9	1	9
88	1356	9	89	96	6868	1407	1408	358.82602399983443	358.82602399983443	359	360	0.1739760001655668	round	sub-009	ses-105	task-s9	1	9
89	1357	9	90	98	2587	1192	1193	366.1259299998637	366.1259299998637	366	367	-0.125929999863672	round	sub-009	ses-105	task-s9	1	9
90	1358	9	91	99	6726	1401	1402	370.25950499996543	370.25950499996543	370	371	-0.2595049999654293	round	sub-009	ses-105	task-s9	1	9
91	1359	9	92	100	4831	1305	1306	373.8098400000017	373.8098400000017	374	375	0.1901599999982863	round	sub-009	ses-105	task-s9	1	9
92	1360	9	93	101	10497	1589	1590	377.859982999973	377.859982999973	378	379	0.1400170000270009	round	sub-009	ses-105	task-s9	1	9
93	1361	9	94	102	5136	1320	1321	381.9097730000504	381.9097730000504	382	383	0.090226999949607	round	sub-009	ses-105	task-s9	1	9
94	1362	9	95	103	7441	1436	1437	385.5602279999293	385.5602279999293	386	387	0.4397720000707181	round	sub-009	ses-105	task-s9	1	9
95	1363	9	96	104	3806	1254	1255	389.36022499995306	389.36022499995306	389	390	-0.3602249999530613	round	sub-009	ses-105	task-s9	1	9
96	1364	9	97	105	5660	1346	1347	393.5934800000396	393.5934800000396	394	395	0.4065199999603806	round	sub-009	ses-105	task-s9	1	9
97	1365	9	98	106	5266	1327	1328	397.8269599999767	397.8269599999767	398	399	0.1730400000233203	round	sub-009	ses-105	task-s9	1	9
98	1366	9	99	107	1470	1137	1138	401.2607660000213	401.2607660000213	401	402	-0.2607660000213059	round	sub-009	ses-105	task-s9	1	9
99	1367	9	100	108	7504	1439	1440	404.6942030000501	404.6942030000501	405	406	0.305796999949905	round	sub-009	ses-105	task-s9	1	9
100	1368	9	101	109	7577	1442	1443	408.327667000005	408.327667000005	408	409	-0.3276670000050217	round	sub-009	ses-105	task-s9	1	9
101	1369	9	102	110	10432	1585	1586	411.76109399995767	411.76109399995767	412	413	0.2389060000423342	round	sub-009	ses-105	task-s9	1	9
102	1370	9	103	111	9107	1518	1519	415.1777089999523	415.1777089999523	415	416	-0.1777089999523013	round	sub-009	ses-105	task-s9	1	9
103	1371	9	104	112	7129	1421	1422	419.0113549998496	419.0113549998496	419	420	-0.0113549998495727	round	sub-009	ses-105	task-s9	1	9
104	1372	9	105	113	11089	1618	1619	422.4944209998939	422.4944209998939	422	423	-0.4944209998939186	round	sub-009	ses-105	task-s9	1	9
105	1373	9	106	114	5611	1344	1345	426.2615739998873	426.2615739998873	426	427	-0.2615739998872755	round	sub-009	ses-105	task-s9	1	9
106	1374	9	107	115	11023	1614	1615	430.19506599986926	430.19506599986926	430	431	-0.1950659998692572	round	sub-009	ses-105	task-s9	1	9
107	1375	9	108	116	2522	1190	1191	433.9950289998669	433.9950289998669	434	435	0.0049710001330822	round	sub-009	ses-105	task-s9	1	9
108	1376	9	109	117	7367	1433	1434	437.72862700000405	437.72862700000405	438	439	0.2713729999959469	round	sub-009	ses-105	task-s9	1	9
109	1377	9	110	118	4522	1290	1291	441.06206799997017	441.06206799997017	441	442	-0.0620679999701678	round	sub-009	ses-105	task-s9	1	9
110	1378	9	111	119	9898	1558	1559	444.6121849999763	444.6121849999763	445	446	0.3878150000236928	round	sub-009	ses-105	task-s9	1	9
111	1379	9	112	120	10950	1611	1612	448.4621749999933	448.4621749999933	448	449	-0.4621749999932945	round	sub-009	ses-105	task-s9	1	9
112	1380	9	113	121	7838	1455	1456	452.2121109999716	452.2121109999716	452	453	-0.2121109999716282	round	sub-009	ses-105	task-s9	1	9
113	1381	9	114	123	10017	1565	1566	460.22904999996535	460.22904999996535	460	461	-0.2290499999653548	round	sub-009	ses-105	task-s9	1	9
114	1382	9	115	124	4396	1283	1284	464.2625120000448	464.2625120000448	464	465	-0.2625120000448078	round	sub-009	ses-105	task-s9	1	9
115	1383	9	116	125	7084	1418	1419	468.09611899987794	468.09611899987794	468	469	-0.0961189998779445	round	sub-009	ses-105	task-s9	1	9
116	1384	9	117	126	8285	1478	1479	472.3460879998747	472.3460879998747	472	473	-0.3460879998747259	round	sub-009	ses-105	task-s9	1	9
117	1385	9	118	127	2939	1211	1212	475.64643600001	475.64643600001	476	477	0.3535639999900013	round	sub-009	ses-105	task-s9	1	9
118	1386	9	119	128	9109	1519	1520	479.0966570000164	479.0966570000164	479	480	-0.096657000016421	round	sub-009	ses-105	task-s9	1	9
119	1387	9	120	129	5427	1334	1335	482.6634499998763	482.6634499998763	483	484	0.3365500001236796	round	sub-009	ses-105	task-s9	1	9
120	1388	9	121	130	9192	1523	1524	486.7302500000224	486.7302500000224	487	488	0.2697499999775914	round	sub-009	ses-105	task-s9	1	9
121	1389	9	122	131	6705	1399	1400	490.1467460000422	490.1467460000422	490	491	-0.1467460000421852	round	sub-009	ses-105	task-s9	1	9
122	1390	9	123	132	1659	1146	1147	494.0804870000575	494.0804870000575	494	495	-0.0804870000574737	round	sub-009	ses-105	task-s9	1	9
123	1391	9	124	134	9878	1557	1558	501.1307329998817	501.1307329998817	501	502	-0.1307329998816726	round	sub-009	ses-105	task-s9	1	9
124	1392	9	125	135	2527	1191	1192	505.0639110000338	505.0639110000338	505	506	-0.0639110000337837	round	sub-009	ses-105	task-s9	1	9
125	1393	9	126	136	8628	1495	1496	508.5305769999977	508.5305769999977	509	510	0.4694230000022799	round	sub-009	ses-105	task-s9	1	9
126	1394	9	127	137	8710	1498	1499	512.0640970000532	512.0640970000532	512	513	-0.0640970000531524	round	sub-009	ses-105	task-s9	1	9
127	1395	9	128	138	5488	1338	1339	515.9142320000101	515.9142320000101	516	517	0.0857679999899119	round	sub-009	ses-105	task-s9	1	9
128	1396	9	129	139	4329	1280	1281	519.947656000033	519.947656000033	520	521	0.052343999966979	round	sub-009	ses-105	task-s9	1	9
129	1397	9	130	140	9815	1554	1555	523.8312309999019	523.8312309999019	524	525	0.1687690000981092	round	sub-009	ses-105	task-s9	1	9
130	1398	9	131	142	8645	1496	1497	530.9814299999271	530.9814299999271	531	532	0.0185700000729411	round	sub-009	ses-105	task-s9	1	9
131	1399	9	132	143	4862	1306	1307	534.7983729999978	534.7983729999978	535	536	0.2016270000021904	round	sub-009	ses-105	task-s9	1	9
132	1400	9	133	144	4389	1282	1283	538.0148859999608	538.0148859999608	538	539	-0.0148859999608248	round	sub-009	ses-105	task-s9	1	9
133	1401	9	134	145	5108	1319	1320	541.7483220000286	541.7483220000286	542	543	0.2516779999714345	round	sub-009	ses-105	task-s9	1	9
134	1402	9	135	146	3256	1226	1227	545.5988699998707	545.5988699998707	546	547	0.4011300001293421	round	sub-009	ses-105	task-s9	1	9
135	1403	9	136	147	9072	1517	1518	549.5819459999911	549.5819459999911	550	551	0.4180540000088513	round	sub-009	ses-105	task-s9	1	9
136	1404	9	137	148	3849	1257	1258	553.3323549998458	553.3323549998458	553	554	-0.3323549998458475	round	sub-009	ses-105	task-s9	1	9
137	1405	9	138	150	1679	1147	1148	560.5156399998814	560.5156399998814	561	562	0.4843600001186132	round	sub-009	ses-105	task-s9	1	9
138	1406	9	139	151	10250	1576	1577	564.0657539998647	564.0657539998647	564	565	-0.0657539998646825	round	sub-009	ses-105	task-s9	1	9
139	1407	9	140	152	10164	1572	1573	567.4993969998322	567.4993969998322	567	568	-0.4993969998322427	round	sub-009	ses-105	task-s9	1	9
140	1408	9	141	153	6403	1384	1385	571.1327019999735	571.1327019999735	571	572	-0.1327019999735057	round	sub-009	ses-105	task-s9	1	9
141	1409	9	142	154	6823	1405	1406	574.5664749999996	574.5664749999996	575	576	0.4335250000003725	round	sub-009	ses-105	task-s9	1	9
142	1410	9	143	155	1402	1134	1135	578.7332770000212	578.7332770000212	579	580	0.2667229999788105	round	sub-009	ses-105	task-s9	1	9
143	1411	9	144	156	10594	1592	1593	582.4663700000383	582.4663700000383	582	583	-0.466370000038296	round	sub-009	ses-105	task-s9	1	9
144	1412	9	145	157	8183	1472	1473	585.9001980000176	585.9001980000176	586	587	0.0998019999824464	round	sub-009	ses-105	task-s9	1	9
145	1413	9	146	158	4958	1311	1312	589.5834339999128	589.5834339999128	590	591	0.4165660000871867	round	sub-009	ses-105	task-s9	1	9
146	1414	9	147	159	3458	1237	1238	593.1337989999447	593.1337989999447	593	594	-0.1337989999447018	round	sub-009	ses-105	task-s9	1	9
147	1415	9	148	160	3297	1228	1229	596.4834489999339	596.4834489999339	596	597	-0.4834489999338984	round	sub-009	ses-105	task-s9	1	9
148	1416	9	149	161	6565	1392	1393	600.0504809999838	600.0504809999838	600	601	-0.0504809999838471	round	sub-009	ses-105	task-s9	1	9
149	1417	9	150	162	10286	1578	1579	603.6672590000089	603.6672590000089	604	605	0.3327409999910742	round	sub-009	ses-105	task-s9	1	9
150	1418	9	151	163	4014	1264	1265	607.1175720000174	607.1175720000174	607	608	-0.1175720000173896	round	sub-009	ses-105	task-s9	1	9
151	1419	9	152	164	5076	1317	1318	610.5506139998324	610.5506139998324	611	612	0.4493860001675784	round	sub-009	ses-105	task-s9	1	9
152	1420	9	153	165	6861	1406	1407	614.3843779999297	614.3843779999297	614	615	-0.3843779999297112	round	sub-009	ses-105	task-s9	1	9
153	1421	9	154	166	9433	1535	1536	618.5508979998995	618.5508979998995	619	620	0.4491020001005381	round	sub-009	ses-105	task-s9	1	9
154	1422	9	155	167	6523	1390	1391	621.9013940000441	621.9013940000441	622	623	0.0986059999559074	round	sub-009	ses-105	task-s9	1	9
155	1423	9	156	169	9664	1547	1548	629.2180220000446	629.2180220000446	629	630	-0.2180220000445842	round	sub-009	ses-105	task-s9	1	9
156	1424	9	157	170	9161	1522	1523	632.6017299999949	632.6017299999949	633	634	0.3982700000051409	round	sub-009	ses-105	task-s9	1	9
157	1425	9	158	171	5810	1354	1355	636.1350340000354	636.1350340000354	636	637	-0.1350340000353753	round	sub-009	ses-105	task-s9	1	9
158	1426	9	159	172	6983	1412	1413	639.6682509998791	639.6682509998791	640	641	0.331749000120908	round	sub-009	ses-105	task-s9	1	9
159	1427	9	160	173	6277	1377	1378	643.1020750000607	643.1020750000607	643	644	-0.1020750000607222	round	sub-009	ses-105	task-s9	1	9
160	1428	9	161	175	2622	1195	1196	651.2690009998623	651.2690009998623	651	652	-0.2690009998623281	round	sub-009	ses-105	task-s9	1	9
161	1429	9	162	176	3440	1235	1236	654.7021449999884	654.7021449999884	655	656	0.2978550000116229	round	sub-009	ses-105	task-s9	1	9
162	1430	9	163	177	7063	1417	1418	658.7188379999716	658.7188379999716	659	660	0.2811620000284165	round	sub-009	ses-105	task-s9	1	9
163	1431	9	164	178	1325	1130	1131	662.8194189998321	662.8194189998321	663	664	0.1805810001678764	round	sub-009	ses-105	task-s9	1	9
164	1432	9	165	179	2402	1184	1185	666.0527359999251	666.0527359999251	666	667	-0.052735999925062	round	sub-009	ses-105	task-s9	1	9
165	1433	9	166	180	1793	1153	1154	669.7525969999842	669.7525969999842	670	671	0.2474030000157654	round	sub-009	ses-105	task-s9	1	9
166	1434	9	167	181	4123	1270	1271	673.3864239999093	673.3864239999093	673	674	-0.3864239999093115	round	sub-009	ses-105	task-s9	1	9
