scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
35	1470	10	36	38	1369	1132	1133	139.2103739999875	139.2103739999875	139	140	-0.210373999987496	round	sub-004	ses-103	task-s10	1	10
36	1471	10	37	39	9175	1523	1524	142.86716999998316	142.86716999998316	143	144	0.1328300000168383	round	sub-004	ses-103	task-s10	1	10
37	1472	10	38	40	7909	1458	1459	146.711427000002	146.711427000002	147	148	0.2885729999979958	round	sub-004	ses-103	task-s10	1	10
38	1473	10	39	41	5958	1360	1361	150.05982699999004	150.05982699999004	150	151	-0.0598269999900367	round	sub-004	ses-103	task-s10	1	10
39	1474	10	40	43	5347	1331	1332	157.26984599998104	157.26984599998104	157	158	-0.2698459999810438	round	sub-004	ses-103	task-s10	1	10
40	1475	10	41	44	4286	1278	1279	161.11100299999816	161.11100299999816	161	162	-0.1110029999981634	round	sub-004	ses-103	task-s10	1	10
41	1476	10	42	45	7408	1434	1435	164.9512049999903	164.9512049999903	165	166	0.0487950000097043	round	sub-004	ses-103	task-s10	1	10
42	1477	10	43	46	1519	1139	1140	168.79990499999258	168.79990499999258	169	170	0.2000950000074226	round	sub-004	ses-103	task-s10	1	10
43	1478	10	44	47	1769	1152	1153	172.38857699997607	172.38857699997607	172	173	-0.3885769999760669	round	sub-004	ses-103	task-s10	1	10
44	1479	10	45	48	3013	1214	1215	176.18980699998792	176.18980699998792	176	177	-0.1898069999879226	round	sub-004	ses-103	task-s10	1	10
45	1480	10	46	49	7229	1425	1426	179.7222780000011	179.7222780000011	180	181	0.2777219999989029	round	sub-004	ses-103	task-s10	1	10
46	1481	10	47	50	4713	1299	1300	183.71481199999107	183.71481199999107	184	185	0.2851880000089295	round	sub-004	ses-103	task-s10	1	10
47	1482	10	48	51	3824	1255	1256	187.24729199998544	187.24729199998544	187	188	-0.2472919999854355	round	sub-004	ses-103	task-s10	1	10
48	1483	10	49	53	9016	1515	1516	194.54986800000188	194.54986800000188	195	196	0.4501319999981206	round	sub-004	ses-103	task-s10	1	10
49	1484	10	50	54	6173	1372	1373	198.2563329999976	198.2563329999976	198	199	-0.2563329999975963	round	sub-004	ses-103	task-s10	1	10
50	1485	10	51	55	8571	1492	1493	202.1835559999745	202.1835559999745	202	203	-0.1835559999744873	round	sub-004	ses-103	task-s10	1	10
51	1486	10	52	56	7994	1463	1464	205.5955289999838	205.5955289999838	206	207	0.4044710000162013	round	sub-004	ses-103	task-s10	1	10
52	1487	10	53	57	8014	1465	1466	209.62132899998687	209.62132899998687	210	211	0.3786710000131279	round	sub-004	ses-103	task-s10	1	10
53	1488	10	54	59	3621	1244	1245	217.44180299999425	217.44180299999425	217	218	-0.4418029999942519	round	sub-004	ses-103	task-s10	1	10
54	1489	10	55	60	8274	1477	1478	221.2257259999751	221.2257259999751	221	222	-0.2257259999751113	round	sub-004	ses-103	task-s10	1	10
55	1490	10	56	61	6853	1407	1408	225.2519079999765	225.2519079999765	225	226	-0.2519079999765097	round	sub-004	ses-103	task-s10	1	10
56	1491	10	57	62	6124	1370	1371	228.603311999992	228.603311999992	229	230	0.3966880000079982	round	sub-004	ses-103	task-s10	1	10
57	1492	10	58	63	10437	1585	1586	232.1084810000029	232.1084810000029	232	233	-0.1084810000029108	round	sub-004	ses-103	task-s10	1	10
58	1493	10	59	64	10695	1598	1599	235.82986800000072	235.82986800000072	236	237	0.1701319999992847	round	sub-004	ses-103	task-s10	1	10
59	1494	10	60	65	1602	1144	1145	239.6014159999904	239.6014159999904	240	241	0.3985840000096061	round	sub-004	ses-103	task-s10	1	10
60	1495	10	61	66	3068	1216	1217	242.9669779999822	242.9669779999822	243	244	0.0330220000178087	round	sub-004	ses-103	task-s10	1	10
61	1496	10	62	67	7865	1457	1458	246.2862749999913	246.2862749999913	246	247	-0.2862749999912921	round	sub-004	ses-103	task-s10	1	10
62	1497	10	63	68	8747	1500	1501	249.6275109999988	249.6275109999988	250	251	0.3724890000011953	round	sub-004	ses-103	task-s10	1	10
63	1498	10	64	69	7042	1416	1417	252.867390999978	252.867390999978	253	254	0.1326090000220006	round	sub-004	ses-103	task-s10	1	10
64	1499	10	65	70	1582	1143	1144	256.6808509999828	256.6808509999828	257	258	0.3191490000172052	round	sub-004	ses-103	task-s10	1	10
65	1500	10	66	71	6755	1401	1402	260.15200699999696	260.15200699999696	260	261	-0.1520069999969564	round	sub-004	ses-103	task-s10	1	10
66	1501	10	67	72	1718	1148	1149	263.7177399999928	263.7177399999928	264	265	0.282260000007227	round	sub-004	ses-103	task-s10	1	10
67	1502	10	68	73	1796	1153	1154	267.7155689999927	267.7155689999927	268	269	0.2844310000073164	round	sub-004	ses-103	task-s10	1	10
68	1503	10	69	74	9919	1558	1559	271.5477789999859	271.5477789999859	272	273	0.4522210000141058	round	sub-004	ses-103	task-s10	1	10
69	1504	10	70	75	2786	1203	1204	275.58338499997626	275.58338499997626	276	277	0.4166150000237394	round	sub-004	ses-103	task-s10	1	10
70	1505	10	71	76	1238	1125	1126	279.3714869999967	279.3714869999967	279	280	-0.371486999996705	round	sub-004	ses-103	task-s10	1	10
71	1506	10	72	77	9230	1525	1526	283.15461499997764	283.15461499997764	283	284	-0.1546149999776389	round	sub-004	ses-103	task-s10	1	10
72	1507	10	73	78	6564	1392	1393	287.2206639999931	287.2206639999931	287	288	-0.2206639999931212	round	sub-004	ses-103	task-s10	1	10
73	1508	10	74	79	9672	1546	1547	291.03747899999144	291.03747899999144	291	292	-0.0374789999914355	round	sub-004	ses-103	task-s10	1	10
74	1509	10	75	80	10799	1603	1604	294.9051679999975	294.9051679999975	295	296	0.0948320000024978	round	sub-004	ses-103	task-s10	1	10
75	1510	10	76	81	4026	1264	1265	298.5546150000009	298.5546150000009	299	300	0.445384999999078	round	sub-004	ses-103	task-s10	1	10
76	1511	10	77	82	10649	1596	1597	302.2640979999851	302.2640979999851	302	303	-0.264097999985097	round	sub-004	ses-103	task-s10	1	10
77	1512	10	78	84	5029	1315	1316	309.4746149999846	309.4746149999846	309	310	-0.4746149999846238	round	sub-004	ses-103	task-s10	1	10
78	1513	10	79	85	3569	1242	1243	313.0634009999921	313.0634009999921	313	314	-0.0634009999920977	round	sub-004	ses-103	task-s10	1	10
79	1514	10	80	86	9111	1519	1520	316.79482699997607	316.79482699997607	317	318	0.2051730000239331	round	sub-004	ses-103	task-s10	1	10
80	1515	10	81	87	8551	1491	1492	320.919756999996	320.919756999996	321	322	0.0802430000039748	round	sub-004	ses-103	task-s10	1	10
81	1516	10	82	88	8006	1464	1465	324.8557359999977	324.8557359999977	325	326	0.1442640000022947	round	sub-004	ses-103	task-s10	1	10
82	1517	10	83	89	5424	1335	1336	328.5693259999971	328.5693259999971	329	330	0.4306740000029094	round	sub-004	ses-103	task-s10	1	10
83	1518	10	84	90	3157	1221	1222	332.5921839999792	332.5921839999792	333	334	0.4078160000207731	round	sub-004	ses-103	task-s10	1	10
84	1519	10	85	91	5023	1314	1315	336.25457599997753	336.25457599997753	336	337	-0.2545759999775328	round	sub-004	ses-103	task-s10	1	10
85	1520	10	86	92	9704	1549	1550	339.83700199998566	339.83700199998566	340	341	0.1629980000143405	round	sub-004	ses-103	task-s10	1	10
86	1521	10	87	93	4460	1287	1288	343.5801339999889	343.5801339999889	344	345	0.4198660000110976	round	sub-004	ses-103	task-s10	1	10
87	1522	10	88	94	5509	1339	1340	347.0565339999739	347.0565339999739	347	348	-0.056533999973908	round	sub-004	ses-103	task-s10	1	10
88	1523	10	89	95	9516	1539	1540	350.924417000002	350.924417000002	351	352	0.0755829999980051	round	sub-004	ses-103	task-s10	1	10
89	1524	10	90	96	1464	1136	1137	354.30478899998707	354.30478899998707	354	355	-0.3047889999870676	round	sub-004	ses-103	task-s10	1	10
90	1525	10	91	97	7733	1451	1452	357.80722599997534	357.80722599997534	358	359	0.1927740000246558	round	sub-004	ses-103	task-s10	1	10
91	1526	10	92	98	7695	1449	1450	361.9027209999913	361.9027209999913	362	363	0.0972790000087115	round	sub-004	ses-103	task-s10	1	10
92	1527	10	93	100	3188	1222	1223	368.94425499998033	368.94425499998033	369	370	0.0557450000196695	round	sub-004	ses-103	task-s10	1	10
93	1528	10	94	101	10701	1599	1600	372.7603069999896	372.7603069999896	373	374	0.2396930000103907	round	sub-004	ses-103	task-s10	1	10
94	1529	10	95	102	9580	1542	1543	376.67441300000064	376.67441300000064	377	378	0.3255869999993592	round	sub-004	ses-103	task-s10	1	10
95	1530	10	96	103	10493	1588	1589	380.1004019999818	380.1004019999818	380	381	-0.1004019999817842	round	sub-004	ses-103	task-s10	1	10
96	1531	10	97	104	10190	1573	1574	383.5711509999819	383.5711509999819	384	385	0.42884900001809	round	sub-004	ses-103	task-s10	1	10
97	1532	10	98	105	11058	1617	1618	387.0575479999825	387.0575479999825	387	388	-0.0575479999824892	round	sub-004	ses-103	task-s10	1	10
98	1533	10	99	106	9252	1527	1528	390.36536899997736	390.36536899997736	390	391	-0.3653689999773633	round	sub-004	ses-103	task-s10	1	10
99	1534	10	100	107	10948	1610	1611	393.884767999989	393.884767999989	394	395	0.1152320000110194	round	sub-004	ses-103	task-s10	1	10
100	1535	10	101	108	5478	1337	1338	397.9155679999967	397.9155679999967	398	399	0.0844320000032894	round	sub-004	ses-103	task-s10	1	10
101	1536	10	102	109	2319	1179	1180	401.4721809999901	401.4721809999901	401	402	-0.472180999990087	round	sub-004	ses-103	task-s10	1	10
102	1537	10	103	110	3213	1225	1226	404.7069740000006	404.7069740000006	405	406	0.2930259999993723	round	sub-004	ses-103	task-s10	1	10
103	1538	10	104	111	5964	1362	1363	408.8801679999742	408.8801679999742	409	410	0.1198320000257808	round	sub-004	ses-103	task-s10	1	10
104	1539	10	105	112	3381	1233	1234	412.4229369999957	412.4229369999957	412	413	-0.4229369999957271	round	sub-004	ses-103	task-s10	1	10
105	1540	10	106	114	2848	1206	1207	419.5231649999914	419.5231649999914	420	421	0.4768350000085775	round	sub-004	ses-103	task-s10	1	10
106	1541	10	107	115	2984	1213	1214	423.48919799999567	423.48919799999567	423	424	-0.4891979999956675	round	sub-004	ses-103	task-s10	1	10
107	1542	10	108	116	6598	1393	1394	426.7575910000014	426.7575910000014	427	428	0.2424089999985881	round	sub-004	ses-103	task-s10	1	10
108	1543	10	109	117	4000	1263	1264	429.9885759999743	429.9885759999743	430	431	0.0114240000257268	round	sub-004	ses-103	task-s10	1	10
109	1544	10	110	118	1281	1128	1129	434.0594899999851	434.0594899999851	434	435	-0.0594899999850895	round	sub-004	ses-103	task-s10	1	10
110	1545	10	111	119	2233	1175	1176	437.7752009999822	437.7752009999822	438	439	0.2247990000178106	round	sub-004	ses-103	task-s10	1	10
111	1546	10	112	120	2423	1184	1185	441.5851639999892	441.5851639999892	442	443	0.41483600001078	round	sub-004	ses-103	task-s10	1	10
112	1547	10	113	121	3802	1254	1255	445.456806000002	445.456806000002	445	446	-0.4568060000020182	round	sub-004	ses-103	task-s10	1	10
113	1548	10	114	123	10329	1580	1581	453.2956539999868	453.2956539999868	453	454	-0.2956539999868255	round	sub-004	ses-103	task-s10	1	10
114	1549	10	115	124	10219	1574	1575	457.3117130000028	457.3117130000028	457	458	-0.3117130000027828	round	sub-004	ses-103	task-s10	1	10
115	1550	10	116	125	6844	1406	1407	461.1383269999933	461.1383269999933	461	462	-0.1383269999932963	round	sub-004	ses-103	task-s10	1	10
116	1551	10	117	126	2479	1187	1188	465.1088170000003	465.1088170000003	465	466	-0.1088170000002719	round	sub-004	ses-103	task-s10	1	10
117	1552	10	118	127	9325	1530	1531	468.7256849999831	468.7256849999831	469	470	0.2743150000168839	round	sub-004	ses-103	task-s10	1	10
118	1553	10	119	128	7571	1442	1443	472.6349249999912	472.6349249999912	473	474	0.365075000008801	round	sub-004	ses-103	task-s10	1	10
119	1554	10	120	129	3784	1253	1254	475.9538509999984	475.9538509999984	476	477	0.0461490000016056	round	sub-004	ses-103	task-s10	1	10
120	1555	10	121	130	2161	1172	1173	479.56771299999673	479.56771299999673	480	481	0.4322870000032708	round	sub-004	ses-103	task-s10	1	10
121	1556	10	122	131	9597	1543	1544	483.5924989999912	483.5924989999912	484	485	0.4075010000087786	round	sub-004	ses-103	task-s10	1	10
122	1557	10	123	133	10237	1575	1576	491.2904029999918	491.2904029999918	491	492	-0.2904029999917839	round	sub-004	ses-103	task-s10	1	10
123	1558	10	124	134	9125	1520	1521	495.4109689999896	495.4109689999896	495	496	-0.4109689999896204	round	sub-004	ses-103	task-s10	1	10
124	1559	10	125	135	10336	1581	1582	499.41644400000223	499.41644400000223	499	500	-0.4164440000022296	round	sub-004	ses-103	task-s10	1	10
125	1560	10	126	136	2081	1168	1169	502.6779229999811	502.6779229999811	503	504	0.3220770000189077	round	sub-004	ses-103	task-s10	1	10
126	1561	10	127	137	7245	1426	1427	506.79350699999486	506.79350699999486	507	508	0.206493000005139	round	sub-004	ses-103	task-s10	1	10
127	1562	10	128	139	7603	1444	1445	513.7938379999832	513.7938379999832	514	515	0.2061620000167749	round	sub-004	ses-103	task-s10	1	10
128	1563	10	129	140	1264	1127	1128	517.1042230000021	517.1042230000021	517	518	-0.1042230000020936	round	sub-004	ses-103	task-s10	1	10
129	1564	10	130	141	2429	1185	1186	520.3756329999887	520.3756329999887	520	521	-0.3756329999887384	round	sub-004	ses-103	task-s10	1	10
130	1565	10	131	142	1509	1138	1139	523.7600669999956	523.7600669999956	524	525	0.2399330000043846	round	sub-004	ses-103	task-s10	1	10
131	1566	10	132	143	5959	1361	1362	527.0943189999962	527.0943189999962	527	528	-0.0943189999961759	round	sub-004	ses-103	task-s10	1	10
132	1567	10	133	144	5831	1354	1355	530.809230999992	530.809230999992	531	532	0.1907690000080038	round	sub-004	ses-103	task-s10	1	10
133	1568	10	134	145	2639	1195	1196	534.4180589999887	534.4180589999887	534	535	-0.4180589999887161	round	sub-004	ses-103	task-s10	1	10
134	1569	10	135	146	2314	1178	1179	538.5392429999774	538.5392429999774	539	540	0.4607570000225678	round	sub-004	ses-103	task-s10	1	10
135	1570	10	136	148	4230	1274	1275	546.0235059999977	546.0235059999977	546	547	-0.0235059999977238	round	sub-004	ses-103	task-s10	1	10
136	1571	10	137	149	8920	1509	1510	549.4620149999973	549.4620149999973	549	550	-0.4620149999973364	round	sub-004	ses-103	task-s10	1	10
137	1572	10	138	150	6178	1373	1374	553.615042999998	553.615042999998	554	555	0.3849570000020321	round	sub-004	ses-103	task-s10	1	10
138	1573	10	139	151	1468	1137	1138	557.2776239999803	557.2776239999803	557	558	-0.2776239999802783	round	sub-004	ses-103	task-s10	1	10
139	1574	10	140	152	6333	1381	1382	560.6851629999874	560.6851629999874	561	562	0.3148370000126306	round	sub-004	ses-103	task-s10	1	10
140	1575	10	141	153	6695	1398	1399	563.9850909999805	563.9850909999805	564	565	0.0149090000195428	round	sub-004	ses-103	task-s10	1	10
141	1576	10	142	154	7479	1437	1438	567.4213709999749	567.4213709999749	567	568	-0.4213709999748971	round	sub-004	ses-103	task-s10	1	10
142	1577	10	143	155	1901	1159	1160	570.8284960000019	570.8284960000019	571	572	0.1715039999980945	round	sub-004	ses-103	task-s10	1	10
143	1578	10	144	156	10540	1591	1592	574.2616229999985	574.2616229999985	574	575	-0.261622999998508	round	sub-004	ses-103	task-s10	1	10
144	1579	10	145	157	6976	1413	1414	578.2201720000012	578.2201720000012	578	579	-0.2201720000011846	round	sub-004	ses-103	task-s10	1	10
145	1580	10	146	159	9301	1529	1530	585.4140320000006	585.4140320000006	585	586	-0.4140320000005886	round	sub-004	ses-103	task-s10	1	10
146	1581	10	147	160	7420	1435	1436	588.6208449999976	588.6208449999976	589	590	0.3791550000023562	round	sub-004	ses-103	task-s10	1	10
147	1582	10	148	161	9734	1551	1552	592.7208589999937	592.7208589999937	593	594	0.2791410000063479	round	sub-004	ses-103	task-s10	1	10
148	1583	10	149	162	7121	1420	1421	596.011633999995	596.011633999995	596	597	-0.0116339999949559	round	sub-004	ses-103	task-s10	1	10
149	1584	10	150	163	2350	1181	1182	600.1193469999998	600.1193469999998	600	601	-0.1193469999998342	round	sub-004	ses-103	task-s10	1	10
150	1585	10	151	164	4322	1280	1281	603.420484000002	603.420484000002	603	604	-0.420484000002034	round	sub-004	ses-103	task-s10	1	10
151	1586	10	152	165	8240	1475	1476	607.3292720000027	607.3292720000027	607	608	-0.3292720000026747	round	sub-004	ses-103	task-s10	1	10
152	1587	10	153	166	5837	1355	1356	610.7649119999842	610.7649119999842	611	612	0.2350880000158213	round	sub-004	ses-103	task-s10	1	10
153	1588	10	154	167	9845	1556	1557	614.3679479999992	614.3679479999992	614	615	-0.3679479999991599	round	sub-004	ses-103	task-s10	1	10
154	1589	10	155	168	10187	1572	1573	618.4719349999796	618.4719349999796	618	619	-0.4719349999795668	round	sub-004	ses-103	task-s10	1	10
155	1590	10	156	170	1388	1133	1134	625.9344239999773	625.9344239999773	626	627	0.0655760000227019	round	sub-004	ses-103	task-s10	1	10
156	1591	10	157	171	4244	1276	1277	629.3220869999786	629.3220869999786	629	630	-0.3220869999786373	round	sub-004	ses-103	task-s10	1	10
157	1592	10	158	172	4814	1304	1305	633.062969999999	633.062969999999	633	634	-0.0629699999990407	round	sub-004	ses-103	task-s10	1	10
158	1593	10	159	173	8404	1484	1485	636.4601889999758	636.4601889999758	636	637	-0.4601889999757986	round	sub-004	ses-103	task-s10	1	10
159	1594	10	160	174	7793	1453	1454	639.7651999999944	639.7651999999944	640	641	0.2348000000056345	round	sub-004	ses-103	task-s10	1	10
160	1595	10	161	175	6127	1371	1372	642.9923129999952	642.9923129999952	643	644	0.0076870000048074	round	sub-004	ses-103	task-s10	1	10
161	1596	10	162	176	5145	1320	1321	646.4635829999752	646.4635829999752	646	647	-0.4635829999751877	round	sub-004	ses-103	task-s10	1	10
162	1597	10	163	177	1875	1157	1158	650.1739579999994	650.1739579999994	650	651	-0.1739579999994021	round	sub-004	ses-103	task-s10	1	10
163	1598	10	164	178	8763	1502	1503	654.2469529999944	654.2469529999944	654	655	-0.2469529999943915	round	sub-004	ses-103	task-s10	1	10
164	1599	10	165	179	3879	1257	1258	658.074031999975	658.074031999975	658	659	-0.0740319999749772	round	sub-004	ses-103	task-s10	1	10
165	1600	10	166	180	9214	1524	1525	661.7930070000002	661.7930070000002	662	663	0.2069929999997839	round	sub-004	ses-103	task-s10	1	10
166	1601	10	167	181	5397	1333	1334	665.5352060000005	665.5352060000005	666	667	0.4647939999995287	round	sub-004	ses-103	task-s10	1	10
