scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
17	1619	11	18	18	5279	1327	1328	66.35928200001945	66.35928200001945	66	67	-0.3592820000194479	round	sub-004	ses-103	task-s11	1	11
18	1620	11	19	19	1882	1158	1159	70.07764900001348	70.07764900001348	70	71	-0.0776490000134799	round	sub-004	ses-103	task-s11	1	11
19	1621	11	20	20	1819	1155	1156	73.70827800000552	73.70827800000552	74	75	0.2917219999944791	round	sub-004	ses-103	task-s11	1	11
20	1622	11	21	22	10876	1606	1607	80.62505000000237	80.62505000000237	81	82	0.3749499999976251	round	sub-004	ses-103	task-s11	1	11
21	1623	11	22	23	9695	1548	1549	84.55262100000982	84.55262100000982	85	86	0.4473789999901782	round	sub-004	ses-103	task-s11	1	11
22	1624	11	23	24	2519	1189	1190	88.36959900002694	88.36959900002694	88	89	-0.3695990000269376	round	sub-004	ses-103	task-s11	1	11
23	1625	11	24	25	6946	1411	1412	91.79028300000935	91.79028300000935	92	93	0.2097169999906469	round	sub-004	ses-103	task-s11	1	11
24	1626	11	25	26	8160	1471	1472	95.99183500002256	95.99183500002256	96	97	0.0081649999774384	round	sub-004	ses-103	task-s11	1	11
25	1627	11	26	27	5561	1342	1343	99.85349300000236	99.85349300000236	100	101	0.1465069999976407	round	sub-004	ses-103	task-s11	1	11
26	1628	11	27	28	3703	1248	1249	103.68673300000955	103.68673300000955	104	105	0.3132669999904465	round	sub-004	ses-103	task-s11	1	11
27	1629	11	28	29	9920	1559	1560	107.30971000000136	107.30971000000136	107	108	-0.3097100000013597	round	sub-004	ses-103	task-s11	1	11
28	1630	11	29	30	4587	1293	1294	110.72043900002608	110.72043900002608	111	112	0.2795609999739241	round	sub-004	ses-103	task-s11	1	11
29	1631	11	30	31	1719	1149	1150	114.35396900001795	114.35396900001795	114	115	-0.3539690000179547	round	sub-004	ses-103	task-s11	1	11
30	1632	11	31	32	5174	1322	1323	117.97592700002131	117.97592700002131	118	119	0.024072999978685	round	sub-004	ses-103	task-s11	1	11
31	1633	11	32	33	7172	1423	1424	121.6706370000029	121.6706370000029	122	123	0.3293629999971017	round	sub-004	ses-103	task-s11	1	11
32	1634	11	33	34	1939	1161	1162	125.0040320000262	125.0040320000262	125	126	-0.0040320000261999	round	sub-004	ses-103	task-s11	1	11
33	1635	11	34	35	9410	1535	1536	128.63953700001002	128.63953700001002	129	130	0.3604629999899771	round	sub-004	ses-103	task-s11	1	11
34	1636	11	35	37	2384	1182	1183	135.23791500000516	135.23791500000516	135	136	-0.2379150000051595	round	sub-004	ses-103	task-s11	1	11
35	1637	11	36	38	7936	1461	1462	138.78792300002533	138.78792300002533	139	140	0.2120769999746699	round	sub-004	ses-103	task-s11	1	11
36	1638	11	37	39	5590	1343	1344	142.7124720000138	142.7124720000138	143	144	0.2875279999861959	round	sub-004	ses-103	task-s11	1	11
37	1639	11	38	40	8165	1472	1473	146.02402900002198	146.02402900002198	146	147	-0.0240290000219829	round	sub-004	ses-103	task-s11	1	11
38	1640	11	39	41	5864	1357	1358	149.37150400000974	149.37150400000974	149	150	-0.371504000009736	round	sub-004	ses-103	task-s11	1	11
39	1641	11	40	43	3761	1252	1253	157.13853200001176	157.13853200001176	157	158	-0.1385320000117644	round	sub-004	ses-103	task-s11	1	11
40	1642	11	41	44	2629	1194	1195	160.56381000002148	160.56381000002148	161	162	0.4361899999785237	round	sub-004	ses-103	task-s11	1	11
41	1643	11	42	45	4431	1285	1286	163.98869100000593	163.98869100000593	164	165	0.0113089999940712	round	sub-004	ses-103	task-s11	1	11
42	1644	11	43	46	6445	1387	1388	168.0054110000201	168.0054110000201	168	169	-0.0054110000201035	round	sub-004	ses-103	task-s11	1	11
43	1645	11	44	47	8607	1494	1495	172.0300050000078	172.0300050000078	172	173	-0.0300050000078044	round	sub-004	ses-103	task-s11	1	11
44	1646	11	45	48	8861	1506	1507	175.73898700001882	175.73898700001882	176	177	0.2610129999811761	round	sub-004	ses-103	task-s11	1	11
45	1647	11	46	49	9291	1528	1529	179.4724930000084	179.4724930000084	179	180	-0.4724930000083986	round	sub-004	ses-103	task-s11	1	11
46	1648	11	47	50	5202	1324	1325	183.22257700000773	183.22257700000773	183	184	-0.2225770000077318	round	sub-004	ses-103	task-s11	1	11
47	1649	11	48	51	3505	1238	1239	186.5787520000013	186.5787520000013	187	188	0.4212479999987124	round	sub-004	ses-103	task-s11	1	11
48	1650	11	49	52	1733	1150	1151	190.59580500001903	190.59580500001903	191	192	0.4041949999809731	round	sub-004	ses-103	task-s11	1	11
49	1651	11	50	53	2541	1190	1191	193.85635300001013	193.85635300001013	194	195	0.143646999989869	round	sub-004	ses-103	task-s11	1	11
50	1652	11	51	54	6797	1404	1405	197.96071800001664	197.96071800001664	198	199	0.0392819999833591	round	sub-004	ses-103	task-s11	1	11
51	1653	11	52	55	9941	1561	1562	201.613502000022	201.613502000022	202	203	0.3864979999779905	round	sub-004	ses-103	task-s11	1	11
52	1654	11	53	56	10961	1612	1613	205.1400490000088	205.1400490000088	205	206	-0.140049000008787	round	sub-004	ses-103	task-s11	1	11
53	1655	11	54	57	4732	1300	1301	208.7612330000265	208.7612330000265	209	210	0.2387669999735067	round	sub-004	ses-103	task-s11	1	11
54	1656	11	55	59	3546	1241	1242	216.9957670000149	216.9957670000149	217	218	0.0042329999851062	round	sub-004	ses-103	task-s11	1	11
55	1657	11	56	60	10671	1597	1598	221.02889700001103	221.02889700001103	221	222	-0.0288970000110282	round	sub-004	ses-103	task-s11	1	11
56	1658	11	57	61	5854	1356	1357	224.84062700002687	224.84062700002687	225	226	0.1593729999731294	round	sub-004	ses-103	task-s11	1	11
57	1659	11	58	62	10567	1592	1593	228.36457700000028	228.36457700000028	228	229	-0.3645770000002812	round	sub-004	ses-103	task-s11	1	11
58	1660	11	59	63	6300	1378	1379	231.8742000000202	231.8742000000202	232	233	0.1257999999797903	round	sub-004	ses-103	task-s11	1	11
59	1661	11	60	64	7339	1431	1432	236.00776600002428	236.00776600002428	236	237	-0.0077660000242758	round	sub-004	ses-103	task-s11	1	11
60	1662	11	61	65	4915	1309	1310	239.3319720000145	239.3319720000145	239	240	-0.3319720000145025	round	sub-004	ses-103	task-s11	1	11
61	1663	11	62	66	10959	1611	1612	243.04104500001995	243.04104500001995	243	244	-0.0410450000199489	round	sub-004	ses-103	task-s11	1	11
62	1664	11	63	67	9777	1553	1554	246.5741500000004	246.5741500000004	247	248	0.425849999999599	round	sub-004	ses-103	task-s11	1	11
63	1665	11	64	68	8989	1513	1514	250.0971000000136	250.0971000000136	250	251	-0.0971000000135973	round	sub-004	ses-103	task-s11	1	11
64	1666	11	65	69	5407	1334	1335	253.70811000000683	253.70811000000683	254	255	0.2918899999931739	round	sub-004	ses-103	task-s11	1	11
65	1667	11	66	70	8345	1481	1482	257.71724300002097	257.71724300002097	258	259	0.2827569999790285	round	sub-004	ses-103	task-s11	1	11
66	1668	11	67	71	9806	1554	1555	261.5484150000266	261.5484150000266	262	263	0.45158499997342	round	sub-004	ses-103	task-s11	1	11
67	1669	11	68	72	3088	1218	1219	265.0959550000261	265.0959550000261	265	266	-0.0959550000260947	round	sub-004	ses-103	task-s11	1	11
68	1670	11	69	73	10289	1578	1579	268.7284510000027	268.7284510000027	269	270	0.2715489999973215	round	sub-004	ses-103	task-s11	1	11
69	1671	11	70	74	6097	1369	1370	272.43199599999934	272.43199599999934	272	273	-0.4319959999993443	round	sub-004	ses-103	task-s11	1	11
70	1672	11	71	76	3847	1256	1257	279.5587360000063	279.5587360000063	280	281	0.44126399999368	round	sub-004	ses-103	task-s11	1	11
71	1673	11	72	77	2551	1191	1192	283.56538600000204	283.56538600000204	284	285	0.4346139999979641	round	sub-004	ses-103	task-s11	1	11
72	1674	11	73	78	4501	1288	1289	287.5092590000131	287.5092590000131	288	289	0.4907409999868832	round	sub-004	ses-103	task-s11	1	11
73	1675	11	74	79	5662	1347	1348	291.55890900001395	291.55890900001395	292	293	0.441090999986045	round	sub-004	ses-103	task-s11	1	11
74	1676	11	75	80	7968	1462	1463	295.2761870000104	295.2761870000104	295	296	-0.2761870000103954	round	sub-004	ses-103	task-s11	1	11
75	1677	11	76	81	6015	1365	1366	298.6335030000191	298.6335030000191	299	300	0.3664969999808818	round	sub-004	ses-103	task-s11	1	11
76	1678	11	77	82	2865	1207	1208	302.84310000002733	302.84310000002733	303	304	0.1568999999726656	round	sub-004	ses-103	task-s11	1	11
77	1679	11	78	84	2695	1198	1199	310.0324650000257	310.0324650000257	310	311	-0.0324650000256951	round	sub-004	ses-103	task-s11	1	11
78	1680	11	79	85	7265	1427	1428	314.07647700002417	314.07647700002417	314	315	-0.0764770000241696	round	sub-004	ses-103	task-s11	1	11
79	1681	11	80	86	10595	1593	1594	318.09866000001784	318.09866000001784	318	319	-0.0986600000178441	round	sub-004	ses-103	task-s11	1	11
80	1682	11	81	87	7664	1447	1448	321.4167379999999	321.4167379999999	321	322	-0.4167379999998957	round	sub-004	ses-103	task-s11	1	11
81	1683	11	82	88	10087	1568	1569	325.0601540000061	325.0601540000061	325	326	-0.0601540000060936	round	sub-004	ses-103	task-s11	1	11
82	1684	11	83	89	9810	1555	1556	329.0993010000093	329.0993010000093	329	330	-0.0993010000092908	round	sub-004	ses-103	task-s11	1	11
83	1685	11	84	90	5661	1346	1347	332.733064	332.733064	333	334	0.2669359999999869	round	sub-004	ses-103	task-s11	1	11
84	1686	11	85	91	3267	1227	1228	336.86088200000813	336.86088200000813	337	338	0.1391179999918677	round	sub-004	ses-103	task-s11	1	11
85	1687	11	86	92	6381	1382	1383	340.6841720000084	340.6841720000084	341	342	0.3158279999915976	round	sub-004	ses-103	task-s11	1	11
86	1688	11	87	93	3412	1234	1235	344.2775520000141	344.2775520000141	344	345	-0.2775520000141114	round	sub-004	ses-103	task-s11	1	11
87	1689	11	88	94	4854	1306	1307	348.0005620000011	348.0005620000011	348	349	-0.0005620000010821	round	sub-004	ses-103	task-s11	1	11
88	1690	11	89	95	5083	1318	1319	351.6212060000107	351.6212060000107	352	353	0.3787939999892842	round	sub-004	ses-103	task-s11	1	11
89	1691	11	90	97	7370	1432	1433	359.03443200001493	359.03443200001493	359	360	-0.0344320000149309	round	sub-004	ses-103	task-s11	1	11
90	1692	11	91	98	4189	1273	1274	362.84503600001335	362.84503600001335	363	364	0.1549639999866485	round	sub-004	ses-103	task-s11	1	11
91	1693	11	92	99	5745	1350	1351	366.5676050000184	366.5676050000184	367	368	0.432394999981625	round	sub-004	ses-103	task-s11	1	11
92	1694	11	93	100	3212	1224	1225	370.60148400001344	370.60148400001344	371	372	0.3985159999865573	round	sub-004	ses-103	task-s11	1	11
93	1695	11	94	101	4614	1294	1295	374.0119870000053	374.0119870000053	374	375	-0.0119870000053197	round	sub-004	ses-103	task-s11	1	11
94	1696	11	95	102	7517	1439	1440	377.41766200002166	377.41766200002166	377	378	-0.4176620000216644	round	sub-004	ses-103	task-s11	1	11
95	1697	11	96	103	2078	1166	1167	381.2454260000086	381.2454260000086	381	382	-0.2454260000085923	round	sub-004	ses-103	task-s11	1	11
96	1698	11	97	104	9546	1540	1541	384.8954380000068	384.8954380000068	385	386	0.1045619999932228	round	sub-004	ses-103	task-s11	1	11
97	1699	11	98	105	4110	1269	1270	388.9457950000069	388.9457950000069	389	390	0.0542049999930895	round	sub-004	ses-103	task-s11	1	11
98	1700	11	99	106	2242	1176	1177	392.76855600002455	392.76855600002455	393	394	0.231443999975454	round	sub-004	ses-103	task-s11	1	11
99	1701	11	100	108	3033	1215	1216	399.6960320000071	399.6960320000071	400	401	0.3039679999928921	round	sub-004	ses-103	task-s11	1	11
100	1702	11	101	109	2387	1183	1184	403.121084000013	403.121084000013	403	404	-0.1210840000130133	round	sub-004	ses-103	task-s11	1	11
101	1703	11	102	110	3635	1245	1246	406.82969199999934	406.82969199999934	407	408	0.1703080000006593	round	sub-004	ses-103	task-s11	1	11
102	1704	11	103	111	3318	1229	1230	410.352280000021	410.352280000021	410	411	-0.3522800000209827	round	sub-004	ses-103	task-s11	1	11
103	1705	11	104	112	9554	1541	1542	413.8796640000073	413.8796640000073	414	415	0.120335999992676	round	sub-004	ses-103	task-s11	1	11
104	1706	11	105	113	3322	1230	1231	418.1190720000013	418.1190720000013	418	419	-0.1190720000013243	round	sub-004	ses-103	task-s11	1	11
105	1707	11	106	114	5760	1351	1352	421.3302079999994	421.3302079999994	421	422	-0.3302079999994021	round	sub-004	ses-103	task-s11	1	11
106	1708	11	107	115	6748	1400	1401	424.5632760000008	424.5632760000008	425	426	0.4367239999991739	round	sub-004	ses-103	task-s11	1	11
107	1709	11	108	116	9379	1532	1533	427.98756700000376	427.98756700000376	428	429	0.0124329999962355	round	sub-004	ses-103	task-s11	1	11
108	1710	11	109	117	1523	1140	1141	431.6304120000277	431.6304120000277	432	433	0.369587999972282	round	sub-004	ses-103	task-s11	1	11
109	1711	11	110	119	7848	1456	1457	438.9304650000122	438.9304650000122	439	440	0.0695349999878089	round	sub-004	ses-103	task-s11	1	11
110	1712	11	111	120	9925	1560	1561	442.94745100001455	442.94745100001455	443	444	0.0525489999854471	round	sub-004	ses-103	task-s11	1	11
111	1713	11	112	121	1434	1135	1136	446.9712310000032	446.9712310000032	447	448	0.0287689999968279	round	sub-004	ses-103	task-s11	1	11
112	1714	11	113	122	2010	1165	1166	450.7810250000039	450.7810250000039	451	452	0.2189749999960781	round	sub-004	ses-103	task-s11	1	11
113	1715	11	114	123	6092	1368	1369	454.3310690000071	454.3310690000071	454	455	-0.331069000007119	round	sub-004	ses-103	task-s11	1	11
114	1716	11	115	124	10241	1576	1577	457.6144400000048	457.6144400000048	458	459	0.3855599999952233	round	sub-004	ses-103	task-s11	1	11
115	1717	11	116	125	9462	1536	1537	461.23128600002383	461.23128600002383	461	462	-0.2312860000238288	round	sub-004	ses-103	task-s11	1	11
116	1718	11	117	126	7210	1424	1425	465.3811390000046	465.3811390000046	465	466	-0.3811390000046231	round	sub-004	ses-103	task-s11	1	11
117	1719	11	118	127	2501	1188	1189	469.2816630000016	469.2816630000016	469	470	-0.2816630000015721	round	sub-004	ses-103	task-s11	1	11
118	1720	11	119	129	8302	1478	1479	477.4222070000251	477.4222070000251	477	478	-0.4222070000250824	round	sub-004	ses-103	task-s11	1	11
119	1721	11	120	130	2730	1200	1201	481.3390090000176	481.3390090000176	481	482	-0.3390090000175974	round	sub-004	ses-103	task-s11	1	11
120	1722	11	121	131	6647	1396	1397	485.1822600000014	485.1822600000014	485	486	-0.1822600000014063	round	sub-004	ses-103	task-s11	1	11
121	1723	11	122	132	9092	1518	1519	488.6369840000116	488.6369840000116	489	490	0.3630159999884199	round	sub-004	ses-103	task-s11	1	11
122	1724	11	123	133	4948	1311	1312	502.6006960000086	502.6006960000086	503	504	0.399303999991389	round	sub-004	ses-103	task-s11	1	11
123	1725	11	124	134	3952	1261	1262	506.5232610000239	506.5232610000239	507	508	0.476738999976078	round	sub-004	ses-103	task-s11	1	11
124	1726	11	125	135	5556	1341	1342	509.8494869999995	509.8494869999995	510	511	0.150513000000501	round	sub-004	ses-103	task-s11	1	11
125	1727	11	126	136	6519	1389	1390	513.4727600000042	513.4727600000042	513	514	-0.4727600000042002	round	sub-004	ses-103	task-s11	1	11
126	1728	11	127	137	2747	1201	1202	517.0846650000021	517.0846650000021	517	518	-0.0846650000021327	round	sub-004	ses-103	task-s11	1	11
127	1729	11	128	138	8792	1503	1504	520.8058170000149	520.8058170000149	521	522	0.1941829999850597	round	sub-004	ses-103	task-s11	1	11
128	1730	11	129	139	1557	1141	1142	524.716613000026	524.716613000026	525	526	0.2833869999740273	round	sub-004	ses-103	task-s11	1	11
129	1731	11	130	140	10426	1584	1585	528.0666090000013	528.0666090000013	528	529	-0.0666090000013355	round	sub-004	ses-103	task-s11	1	11
130	1732	11	131	141	10248	1577	1578	531.8170180000016	531.8170180000016	532	533	0.1829819999984465	round	sub-004	ses-103	task-s11	1	11
131	1733	11	132	142	7825	1454	1455	535.2504140000092	535.2504140000092	535	536	-0.2504140000091865	round	sub-004	ses-103	task-s11	1	11
132	1734	11	133	143	2785	1202	1203	538.5726810000197	538.5726810000197	539	540	0.4273189999803435	round	sub-004	ses-103	task-s11	1	11
133	1735	11	134	145	2339	1180	1181	545.90059200002	545.90059200002	546	547	0.0994079999800305	round	sub-004	ses-103	task-s11	1	11
134	1736	11	135	146	9335	1531	1532	549.3226650000142	549.3226650000142	549	550	-0.3226650000142399	round	sub-004	ses-103	task-s11	1	11
135	1737	11	136	147	3366	1232	1233	553.3726480000187	553.3726480000187	553	554	-0.3726480000186711	round	sub-004	ses-103	task-s11	1	11
136	1738	11	137	148	3671	1247	1248	557.3845110000111	557.3845110000111	557	558	-0.3845110000111162	round	sub-004	ses-103	task-s11	1	11
137	1739	11	138	149	4632	1295	1296	560.701063000015	560.701063000015	561	562	0.2989369999850169	round	sub-004	ses-103	task-s11	1	11
138	1740	11	139	151	11035	1614	1615	567.5346130000253	567.5346130000253	568	569	0.4653869999747257	round	sub-004	ses-103	task-s11	1	11
139	1741	11	140	152	2979	1212	1213	571.0873070000089	571.0873070000089	571	572	-0.0873070000088773	round	sub-004	ses-103	task-s11	1	11
140	1742	11	141	153	6904	1408	1409	574.7016210000147	574.7016210000147	575	576	0.2983789999852888	round	sub-004	ses-103	task-s11	1	11
141	1743	11	142	154	8150	1470	1471	578.6180890000251	578.6180890000251	579	580	0.3819109999749344	round	sub-004	ses-103	task-s11	1	11
142	1744	11	143	155	6551	1390	1391	582.3388230000273	582.3388230000273	582	583	-0.3388230000273324	round	sub-004	ses-103	task-s11	1	11
143	1745	11	144	156	3513	1239	1240	586.4520450000127	586.4520450000127	586	587	-0.4520450000127312	round	sub-004	ses-103	task-s11	1	11
144	1746	11	145	157	2454	1186	1187	590.3686480000033	590.3686480000033	590	591	-0.3686480000033043	round	sub-004	ses-103	task-s11	1	11
145	1747	11	146	158	7146	1421	1422	594.2901400000264	594.2901400000264	594	595	-0.2901400000264402	round	sub-004	ses-103	task-s11	1	11
146	1748	11	147	159	5768	1353	1354	598.3019900000072	598.3019900000072	598	599	-0.3019900000072084	round	sub-004	ses-103	task-s11	1	11
147	1749	11	148	160	4447	1286	1287	602.3184660000261	602.3184660000261	602	603	-0.3184660000260919	round	sub-004	ses-103	task-s11	1	11
148	1750	11	149	162	3144	1220	1221	609.5411410000233	609.5411410000233	610	611	0.4588589999766554	round	sub-004	ses-103	task-s11	1	11
149	1751	11	150	163	11111	1619	1620	613.1695420000178	613.1695420000178	613	614	-0.1695420000178273	round	sub-004	ses-103	task-s11	1	11
150	1752	11	151	164	7788	1452	1453	617.102990000014	617.102990000014	617	618	-0.1029900000139605	round	sub-004	ses-103	task-s11	1	11
151	1753	11	152	165	8679	1497	1498	620.9436060000153	620.9436060000153	621	622	0.0563939999847207	round	sub-004	ses-103	task-s11	1	11
152	1754	11	153	166	8189	1473	1474	624.8424530000193	624.8424530000193	625	626	0.1575469999806955	round	sub-004	ses-103	task-s11	1	11
153	1755	11	154	167	1978	1162	1163	628.8533200000238	628.8533200000238	629	630	0.146679999976186	round	sub-004	ses-103	task-s11	1	11
154	1756	11	155	168	7381	1433	1434	632.0590220000013	632.0590220000013	632	633	-0.0590220000012777	round	sub-004	ses-103	task-s11	1	11
155	1757	11	156	169	6241	1376	1377	635.4702160000161	635.4702160000161	635	636	-0.4702160000160802	round	sub-004	ses-103	task-s11	1	11
156	1758	11	157	170	3450	1236	1237	638.9930280000262	638.9930280000262	639	640	0.0069719999737571	round	sub-004	ses-103	task-s11	1	11
157	1759	11	158	171	6049	1366	1367	642.2919150000089	642.2919150000089	642	643	-0.2919150000088848	round	sub-004	ses-103	task-s11	1	11
158	1760	11	159	172	6006	1364	1365	646.0037470000098	646.0037470000098	646	647	-0.0037470000097528	round	sub-004	ses-103	task-s11	1	11
159	1761	11	160	174	10314	1579	1580	653.7944440000283	653.7944440000283	654	655	0.2055559999716933	round	sub-004	ses-103	task-s11	1	11
160	1762	11	161	175	5637	1345	1346	657.6431290000037	657.6431290000037	658	659	0.3568709999963175	round	sub-004	ses-103	task-s11	1	11
161	1763	11	162	176	6826	1405	1406	661.1607030000014	661.1607030000014	661	662	-0.1607030000013765	round	sub-004	ses-103	task-s11	1	11
162	1764	11	163	177	2882	1208	1209	665.2750430000015	665.2750430000015	665	666	-0.2750430000014603	round	sub-004	ses-103	task-s11	1	11
163	1765	11	164	178	9969	1563	1564	669.421347000025	669.421347000025	669	670	-0.4213470000249799	round	sub-004	ses-103	task-s11	1	11
164	1766	11	165	179	7330	1430	1431	672.8379470000218	672.8379470000218	673	674	0.1620529999781865	round	sub-004	ses-103	task-s11	1	11
165	1767	11	166	180	2141	1170	1171	676.4616020000249	676.4616020000249	676	677	-0.4616020000248682	round	sub-004	ses-103	task-s11	1	11
