scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
43	1153	8	44	46	729	728	729	167.05795099999523	167.05795099999523	167	168	-0.0579509999952279	round	sub-004	ses-103	task-s8	1	8
44	1154	8	45	47	133	132	133	170.3060580000165	170.3060580000165	170	171	-0.3060580000164918	round	sub-004	ses-103	task-s8	1	8
45	1155	8	46	49	637	636	637	177.59427800000412	177.59427800000412	178	179	0.4057219999958761	round	sub-004	ses-103	task-s8	1	8
46	1156	8	47	50	842	841	842	181.0429979999899	181.0429979999899	181	182	-0.0429979999898932	round	sub-004	ses-103	task-s8	1	8
47	1157	8	48	51	322	321	322	184.87424999999348	184.87424999999348	185	186	0.1257500000065192	round	sub-004	ses-103	task-s8	1	8
48	1158	8	49	52	302	301	302	188.61132799999905	188.61132799999905	189	190	0.3886720000009518	round	sub-004	ses-103	task-s8	1	8
49	1159	8	50	53	201	200	201	192.0426830000069	192.0426830000069	192	193	-0.0426830000068889	round	sub-004	ses-103	task-s8	1	8
50	1160	8	51	54	979	978	979	195.74421299999813	195.74421299999813	196	197	0.2557870000018738	round	sub-004	ses-103	task-s8	1	8
51	1161	8	52	55	11121	1620	1621	199.03851600000053	199.03851600000053	199	200	-0.0385160000005271	round	sub-004	ses-103	task-s8	1	8
52	1162	8	53	56	1081	1080	1081	203.03045500000007	203.03045500000007	203	204	-0.0304550000000745	round	sub-004	ses-103	task-s8	1	8
53	1163	8	54	57	47	46	47	206.4773250000144	206.4773250000144	206	207	-0.4773250000143889	round	sub-004	ses-103	task-s8	1	8
54	1164	8	55	59	575	574	575	214.06365799999912	214.06365799999912	214	215	-0.0636579999991227	round	sub-004	ses-103	task-s8	1	8
55	1165	8	56	60	1066	1065	1066	218.17924500000663	218.17924500000663	218	219	-0.179245000006631	round	sub-004	ses-103	task-s8	1	8
56	1166	8	57	61	921	920	921	222.17403700001887	222.17403700001887	222	223	-0.1740370000188704	round	sub-004	ses-103	task-s8	1	8
57	1167	8	58	62	720	719	720	226.2164240000129	226.2164240000129	226	227	-0.2164240000128927	round	sub-004	ses-103	task-s8	1	8
58	1168	8	59	63	473	472	473	229.5374170000141	229.5374170000141	230	231	0.4625829999858979	round	sub-004	ses-103	task-s8	1	8
59	1169	8	60	65	586	585	586	236.59150599999705	236.59150599999705	237	238	0.4084940000029462	round	sub-004	ses-103	task-s8	1	8
60	1170	8	61	66	846	845	846	240.49311800001303	240.49311800001303	240	241	-0.4931180000130268	round	sub-004	ses-103	task-s8	1	8
61	1171	8	62	67	15	14	15	244.3081320000056	244.3081320000056	244	245	-0.3081320000055996	round	sub-004	ses-103	task-s8	1	8
62	1172	8	63	68	11145	1644	1645	248.22301400001743	248.22301400001743	248	249	-0.2230140000174287	round	sub-004	ses-103	task-s8	1	8
63	1173	8	64	69	432	431	432	252.3441119999916	252.3441119999916	252	253	-0.3441119999916111	round	sub-004	ses-103	task-s8	1	8
64	1174	8	65	70	818	817	818	255.5122370000172	255.5122370000172	256	257	0.4877629999828059	round	sub-004	ses-103	task-s8	1	8
65	1175	8	66	71	827	826	827	259.5656880000024	259.5656880000024	260	261	0.4343119999975897	round	sub-004	ses-103	task-s8	1	8
66	1176	8	67	72	324	323	324	263.17818499999703	263.17818499999703	263	264	-0.178184999997029	round	sub-004	ses-103	task-s8	1	8
67	1177	8	68	74	533	532	533	270.15225099999225	270.15225099999225	270	271	-0.1522509999922476	round	sub-004	ses-103	task-s8	1	8
68	1178	8	69	75	11180	1679	1680	273.53259400001843	273.53259400001843	274	275	0.4674059999815654	round	sub-004	ses-103	task-s8	1	8
69	1179	8	70	76	780	779	780	276.94835399999283	276.94835399999283	277	278	0.0516460000071674	round	sub-004	ses-103	task-s8	1	8
70	1180	8	71	77	81	80	81	280.41459900001064	280.41459900001064	280	281	-0.4145990000106394	round	sub-004	ses-103	task-s8	1	8
71	1181	8	72	78	1102	1101	1102	284.1069739999948	284.1069739999948	284	285	-0.1069739999948069	round	sub-004	ses-103	task-s8	1	8
72	1182	8	73	79	461	460	461	287.63140199999907	287.63140199999907	288	289	0.3685980000009294	round	sub-004	ses-103	task-s8	1	8
73	1183	8	74	80	11203	1702	1703	291.5182940000086	291.5182940000086	292	293	0.4817059999913908	round	sub-004	ses-103	task-s8	1	8
74	1184	8	75	81	1076	1075	1076	295.50524299999233	295.50524299999233	296	297	0.4947570000076666	round	sub-004	ses-103	task-s8	1	8
75	1185	8	76	83	992	991	992	302.5204129999911	302.5204129999911	303	304	0.4795870000089053	round	sub-004	ses-103	task-s8	1	8
76	1186	8	77	84	11216	1715	1716	305.82200700000976	305.82200700000976	306	307	0.1779929999902378	round	sub-004	ses-103	task-s8	1	8
77	1187	8	78	85	678	677	678	309.6224490000168	309.6224490000168	310	311	0.3775509999832138	round	sub-004	ses-103	task-s8	1	8
78	1188	8	79	86	159	158	159	313.6671009999991	313.6671009999991	314	315	0.3328990000009071	round	sub-004	ses-103	task-s8	1	8
79	1189	8	80	87	11202	1701	1702	317.48523900000146	317.48523900000146	317	318	-0.4852390000014566	round	sub-004	ses-103	task-s8	1	8
80	1190	8	81	88	910	909	910	321.3054899999988	321.3054899999988	321	322	-0.3054899999988265	round	sub-004	ses-103	task-s8	1	8
81	1191	8	82	89	241	240	241	324.9674769999983	324.9674769999983	325	326	0.0325230000016745	round	sub-004	ses-103	task-s8	1	8
82	1192	8	83	90	518	517	518	328.5630050000036	328.5630050000036	329	330	0.4369949999963864	round	sub-004	ses-103	task-s8	1	8
83	1193	8	84	92	462	461	462	335.7222689999908	335.7222689999908	336	337	0.2777310000092257	round	sub-004	ses-103	task-s8	1	8
84	1194	8	85	93	486	485	486	339.8549409999978	339.8549409999978	340	341	0.1450590000022202	round	sub-004	ses-103	task-s8	1	8
85	1195	8	86	94	690	689	690	343.01628199999686	343.01628199999686	343	344	-0.0162819999968633	round	sub-004	ses-103	task-s8	1	8
86	1196	8	87	95	1094	1093	1094	346.78294400000595	346.78294400000595	347	348	0.2170559999940451	round	sub-004	ses-103	task-s8	1	8
87	1197	8	88	96	576	575	576	350.78854100001627	350.78854100001627	351	352	0.2114589999837335	round	sub-004	ses-103	task-s8	1	8
88	1198	8	89	97	8	7	8	354.935163999995	354.935163999995	355	356	0.0648360000050161	round	sub-004	ses-103	task-s8	1	8
89	1199	8	90	98	610	609	610	359.03146900000866	359.03146900000866	359	360	-0.0314690000086557	round	sub-004	ses-103	task-s8	1	8
90	1200	8	91	100	147	146	147	365.749668000004	365.749668000004	366	367	0.2503319999959785	round	sub-004	ses-103	task-s8	1	8
91	1201	8	92	101	855	854	855	369.1706019999983	369.1706019999983	369	370	-0.1706019999983254	round	sub-004	ses-103	task-s8	1	8
92	1202	8	93	102	1077	1076	1077	372.4339740000141	372.4339740000141	372	373	-0.433974000014075	round	sub-004	ses-103	task-s8	1	8
93	1203	8	94	103	416	415	416	376.5392890000076	376.5392890000076	377	378	0.4607109999923864	round	sub-004	ses-103	task-s8	1	8
94	1204	8	95	104	991	990	991	379.9412020000164	379.9412020000164	380	381	0.0587979999835965	round	sub-004	ses-103	task-s8	1	8
95	1205	8	96	105	490	489	490	383.4525549999962	383.4525549999962	383	384	-0.4525549999962095	round	sub-004	ses-103	task-s8	1	8
96	1206	8	97	107	11215	1714	1715	391.21330699999817	391.21330699999817	391	392	-0.2133069999981671	round	sub-004	ses-103	task-s8	1	8
97	1207	8	98	108	11199	1698	1699	395.329264	395.329264	395	396	-0.3292640000000233	round	sub-004	ses-103	task-s8	1	8
98	1208	8	99	109	955	954	955	399.22512799999095	399.22512799999095	399	400	-0.2251279999909456	round	sub-004	ses-103	task-s8	1	8
99	1209	8	100	110	606	605	606	403.3240240000014	403.3240240000014	403	404	-0.3240240000013727	round	sub-004	ses-103	task-s8	1	8
100	1210	8	101	111	899	898	899	406.7071140000189	406.7071140000189	407	408	0.2928859999810811	round	sub-004	ses-103	task-s8	1	8
101	1211	8	102	112	11209	1708	1709	410.3678559999971	410.3678559999971	410	411	-0.3678559999971185	round	sub-004	ses-103	task-s8	1	8
102	1212	8	103	113	66	65	66	414.4520970000012	414.4520970000012	414	415	-0.4520970000011743	round	sub-004	ses-103	task-s8	1	8
103	1213	8	104	114	137	136	137	417.7355329999991	417.7355329999991	418	419	0.2644670000008773	round	sub-004	ses-103	task-s8	1	8
104	1214	8	105	115	40	39	40	421.5692740000086	421.5692740000086	422	423	0.4307259999914095	round	sub-004	ses-103	task-s8	1	8
105	1215	8	106	116	83	82	83	425.6909009999945	425.6909009999945	426	427	0.3090990000055171	round	sub-004	ses-103	task-s8	1	8
106	1216	8	107	117	258	257	258	429.1033040000184	429.1033040000184	429	430	-0.1033040000183973	round	sub-004	ses-103	task-s8	1	8
107	1217	8	108	119	121	120	121	436.70788000000175	436.70788000000175	437	438	0.2921199999982491	round	sub-004	ses-103	task-s8	1	8
108	1218	8	109	120	864	863	864	440.8477530000091	440.8477530000091	441	442	0.1522469999908935	round	sub-004	ses-103	task-s8	1	8
109	1219	8	110	121	11126	1625	1626	444.8593399999954	444.8593399999954	445	446	0.1406600000045728	round	sub-004	ses-103	task-s8	1	8
110	1220	8	111	122	909	908	909	448.385448999994	448.385448999994	448	449	-0.3854489999940256	round	sub-004	ses-103	task-s8	1	8
111	1221	8	112	123	1037	1036	1037	452.370339999994	452.370339999994	452	453	-0.3703399999939734	round	sub-004	ses-103	task-s8	1	8
112	1222	8	113	124	517	516	517	455.7365909999935	455.7365909999935	456	457	0.2634090000065043	round	sub-004	ses-103	task-s8	1	8
113	1223	8	114	125	819	818	819	459.2624409999989	459.2624409999989	459	460	-0.262440999998887	round	sub-004	ses-103	task-s8	1	8
114	1224	8	115	126	396	395	396	463.3461210000096	463.3461210000096	463	464	-0.3461210000095889	round	sub-004	ses-103	task-s8	1	8
115	1225	8	116	127	54	53	54	467.25747599999886	467.25747599999886	467	468	-0.25747599999886	round	sub-004	ses-103	task-s8	1	8
116	1226	8	117	128	542	541	542	471.2005010000139	471.2005010000139	471	472	-0.2005010000139009	round	sub-004	ses-103	task-s8	1	8
117	1227	8	118	129	466	465	466	474.9277599999914	474.9277599999914	475	476	0.0722400000086054	round	sub-004	ses-103	task-s8	1	8
118	1228	8	119	130	11187	1686	1687	479.12082199999713	479.12082199999713	479	480	-0.1208219999971333	round	sub-004	ses-103	task-s8	1	8
119	1229	8	120	131	238	237	238	482.57133199999225	482.57133199999225	483	484	0.4286680000077467	round	sub-004	ses-103	task-s8	1	8
120	1230	8	121	132	713	712	713	486.19853200000944	486.19853200000944	486	487	-0.1985320000094361	round	sub-004	ses-103	task-s8	1	8
121	1231	8	122	134	736	735	736	493.1740740000096	493.1740740000096	493	494	-0.1740740000096252	round	sub-004	ses-103	task-s8	1	8
122	1232	8	123	135	1091	1090	1091	497.10208499999135	497.10208499999135	497	498	-0.102084999991348	round	sub-004	ses-103	task-s8	1	8
123	1233	8	124	136	1058	1057	1058	501.3118480000121	501.3118480000121	501	502	-0.3118480000121053	round	sub-004	ses-103	task-s8	1	8
124	1234	8	125	137	773	772	773	504.61186199999065	504.61186199999065	505	506	0.3881380000093486	round	sub-004	ses-103	task-s8	1	8
125	1235	8	126	138	793	792	793	508.0938610000012	508.0938610000012	508	509	-0.0938610000011976	round	sub-004	ses-103	task-s8	1	8
126	1236	8	127	139	914	913	914	511.8821800000151	511.8821800000151	512	513	0.1178199999848743	round	sub-004	ses-103	task-s8	1	8
127	1237	8	128	140	38	37	38	515.5637909999932	515.5637909999932	516	517	0.4362090000067837	round	sub-004	ses-103	task-s8	1	8
128	1238	8	129	141	11201	1700	1701	519.6679949999962	519.6679949999962	520	521	0.3320050000038463	round	sub-004	ses-103	task-s8	1	8
129	1239	8	130	142	326	325	326	523.838653999992	523.838653999992	524	525	0.1613460000080522	round	sub-004	ses-103	task-s8	1	8
130	1240	8	131	143	904	903	904	527.3595970000024	527.3595970000024	527	528	-0.3595970000023953	round	sub-004	ses-103	task-s8	1	8
131	1241	8	132	144	1020	1019	1020	531.4635880000133	531.4635880000133	531	532	-0.4635880000132601	round	sub-004	ses-103	task-s8	1	8
132	1242	8	133	145	414	413	414	535.5005400000082	535.5005400000082	536	537	0.4994599999918137	round	sub-004	ses-103	task-s8	1	8
133	1243	8	134	146	285	284	285	538.9728220000106	538.9728220000106	539	540	0.0271779999893624	round	sub-004	ses-103	task-s8	1	8
134	1244	8	135	147	142	141	142	542.3899770000135	542.3899770000135	542	543	-0.3899770000134595	round	sub-004	ses-103	task-s8	1	8
135	1245	8	136	148	430	429	430	546.196059000009	546.196059000009	546	547	-0.1960590000089723	round	sub-004	ses-103	task-s8	1	8
136	1246	8	137	149	363	362	363	549.5227890000097	549.5227890000097	550	551	0.4772109999903478	round	sub-004	ses-103	task-s8	1	8
137	1247	8	138	150	420	419	420	553.3586390000128	553.3586390000128	553	554	-0.3586390000127721	round	sub-004	ses-103	task-s8	1	8
138	1248	8	139	151	913	912	913	557.097219999996	557.097219999996	557	558	-0.0972199999960139	round	sub-004	ses-103	task-s8	1	8
139	1249	8	140	152	703	702	703	560.6691700000083	560.6691700000083	561	562	0.3308299999916926	round	sub-004	ses-103	task-s8	1	8
140	1250	8	141	153	574	573	574	564.3178180000104	564.3178180000104	564	565	-0.3178180000104476	round	sub-004	ses-103	task-s8	1	8
141	1251	8	142	154	11246	1745	1746	568.3551539999899	568.3551539999899	568	569	-0.3551539999898523	round	sub-004	ses-103	task-s8	1	8
142	1252	8	143	156	264	263	264	575.5629079999926	575.5629079999926	576	577	0.4370920000073965	round	sub-004	ses-103	task-s8	1	8
143	1253	8	144	157	814	813	814	579.1154850000166	579.1154850000166	579	580	-0.1154850000166334	round	sub-004	ses-103	task-s8	1	8
144	1254	8	145	158	182	181	182	583.1571070000064	583.1571070000064	583	584	-0.1571070000063628	round	sub-004	ses-103	task-s8	1	8
145	1255	8	146	159	894	893	894	586.7942440000188	586.7942440000188	587	588	0.2057559999811928	round	sub-004	ses-103	task-s8	1	8
146	1256	8	147	160	273	272	273	590.8371990000014	590.8371990000014	591	592	0.1628009999985806	round	sub-004	ses-103	task-s8	1	8
147	1257	8	148	161	11166	1665	1666	594.4883379999956	594.4883379999956	594	595	-0.488337999995565	round	sub-004	ses-103	task-s8	1	8
148	1258	8	149	162	603	602	603	598.1094739999971	598.1094739999971	598	599	-0.1094739999971352	round	sub-004	ses-103	task-s8	1	8
149	1259	8	150	163	1107	1106	1107	601.7164289999928	601.7164289999928	602	603	0.283571000007214	round	sub-004	ses-103	task-s8	1	8
150	1260	8	151	164	494	493	494	605.1237909999909	605.1237909999909	605	606	-0.1237909999908879	round	sub-004	ses-103	task-s8	1	8
151	1261	8	152	165	206	205	206	608.4220830000122	608.4220830000122	608	609	-0.4220830000122078	round	sub-004	ses-103	task-s8	1	8
152	1262	8	153	166	11172	1671	1672	612.3414320000156	612.3414320000156	612	613	-0.3414320000156294	round	sub-004	ses-103	task-s8	1	8
153	1263	8	154	168	562	561	562	619.6599869999918	619.6599869999918	620	621	0.3400130000081844	round	sub-004	ses-103	task-s8	1	8
154	1264	8	155	169	275	274	275	623.7984970000107	623.7984970000107	624	625	0.2015029999893158	round	sub-004	ses-103	task-s8	1	8
155	1265	8	156	170	41	40	41	627.7528499999898	627.7528499999898	628	629	0.2471500000101514	round	sub-004	ses-103	task-s8	1	8
156	1266	8	157	171	198	197	198	631.4746539999906	631.4746539999906	631	632	-0.4746539999905508	round	sub-004	ses-103	task-s8	1	8
157	1267	8	158	172	917	916	917	635.5265090000175	635.5265090000175	636	637	0.4734909999824594	round	sub-004	ses-103	task-s8	1	8
