scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
36	1804	12	37	39	1033	1032	1033	144.85618300002534	144.85618300002534	145	146	0.1438169999746605	round	sub-019	ses-201	task-s1	2	1
37	1805	12	38	40	849	848	849	148.65634800001862	148.65634800001862	149	150	0.3436519999813754	round	sub-019	ses-201	task-s1	2	1
38	1806	12	39	42	11137	1636	1637	156.1898420000216	156.1898420000216	156	157	-0.1898420000215992	round	sub-019	ses-201	task-s1	2	1
39	1807	12	40	43	519	518	519	159.823269000015	159.823269000015	160	161	0.1767309999850113	round	sub-019	ses-201	task-s1	2	1
40	1808	12	41	44	584	583	584	163.65709600000991	163.65709600000991	164	165	0.3429039999900851	round	sub-019	ses-201	task-s1	2	1
41	1809	12	42	45	821	820	821	167.57355300002382	167.57355300002382	168	169	0.4264469999761786	round	sub-019	ses-201	task-s1	2	1
42	1810	12	43	46	408	407	408	170.8906610000122	170.8906610000122	171	172	0.1093389999878127	round	sub-019	ses-201	task-s1	2	1
43	1811	12	44	48	506	505	506	177.74087900001905	177.74087900001905	178	179	0.2591209999809507	round	sub-019	ses-201	task-s1	2	1
44	1812	12	45	49	246	245	246	181.45739799999865	181.45739799999865	181	182	-0.4573979999986477	round	sub-019	ses-201	task-s1	2	1
45	1813	12	46	50	876	875	876	184.7577620000229	184.7577620000229	185	186	0.2422379999771067	round	sub-019	ses-201	task-s1	2	1
46	1814	12	47	51	11154	1653	1654	188.19120900001144	188.19120900001144	188	189	-0.1912090000114403	round	sub-019	ses-201	task-s1	2	1
47	1815	12	48	52	296	295	296	192.4080100000137	192.4080100000137	192	193	-0.4080100000136895	round	sub-019	ses-201	task-s1	2	1
48	1816	12	49	53	11243	1742	1743	196.3914660000009	196.3914660000009	196	197	-0.3914660000008894	round	sub-019	ses-201	task-s1	2	1
49	1817	12	50	54	307	306	307	200.1415940000152	200.1415940000152	200	201	-0.1415940000152034	round	sub-019	ses-201	task-s1	2	1
50	1818	12	51	55	49	48	49	203.6583730000129	203.6583730000129	204	205	0.3416269999871133	round	sub-019	ses-201	task-s1	2	1
51	1819	12	52	57	129	128	129	211.2586230000016	211.2586230000016	211	212	-0.2586230000015916	round	sub-019	ses-201	task-s1	2	1
52	1820	12	53	58	367	366	367	214.64207600001828	214.64207600001828	215	216	0.3579239999817218	round	sub-019	ses-201	task-s1	2	1
53	1821	12	54	59	79	78	79	218.19217200001003	218.19217200001003	218	219	-0.1921720000100322	round	sub-019	ses-201	task-s1	2	1
54	1822	12	55	60	411	410	411	222.32535500000813	222.32535500000813	222	223	-0.3253550000081304	round	sub-019	ses-201	task-s1	2	1
55	1823	12	56	61	409	408	409	225.8424000000232	225.8424000000232	226	227	0.15759999997681	round	sub-019	ses-201	task-s1	2	1
56	1824	12	57	62	632	631	632	229.5925300000236	229.5925300000236	230	231	0.4074699999763993	round	sub-019	ses-201	task-s1	2	1
57	1825	12	58	63	802	801	802	233.7093300000124	233.7093300000124	234	235	0.2906699999876139	round	sub-019	ses-201	task-s1	2	1
58	1826	12	59	64	11258	1757	1758	237.05943700001808	237.05943700001808	237	238	-0.0594370000180788	round	sub-019	ses-201	task-s1	2	1
59	1827	12	60	65	890	889	890	240.69288300001065	240.69288300001065	241	242	0.307116999989347	round	sub-019	ses-201	task-s1	2	1
60	1828	12	61	66	783	782	783	244.209651000012	244.209651000012	244	245	-0.209651000012002	round	sub-019	ses-201	task-s1	2	1
61	1829	12	62	67	255	254	255	247.74310800002425	247.74310800002425	248	249	0.2568919999757497	round	sub-019	ses-201	task-s1	2	1
62	1830	12	63	68	663	662	663	251.95991900001536	251.95991900001536	252	253	0.0400809999846387	round	sub-019	ses-201	task-s1	2	1
63	1831	12	64	69	11173	1672	1673	255.776399000024	255.776399000024	256	257	0.2236009999759858	round	sub-019	ses-201	task-s1	2	1
64	1832	12	65	70	835	834	835	259.4101320000191	259.4101320000191	259	260	-0.4101320000190753	round	sub-019	ses-201	task-s1	2	1
65	1833	12	66	71	11139	1638	1639	263.0267190000159	263.0267190000159	263	264	-0.0267190000158734	round	sub-019	ses-201	task-s1	2	1
66	1834	12	67	72	361	360	361	266.7934119999991	266.7934119999991	267	268	0.2065880000009201	round	sub-019	ses-201	task-s1	2	1
67	1835	12	68	73	350	349	350	270.11034199999995	270.11034199999995	270	271	-0.1103419999999459	round	sub-019	ses-201	task-s1	2	1
68	1836	12	69	74	886	885	886	274.02727200000663	274.02727200000663	274	275	-0.0272720000066328	round	sub-019	ses-201	task-s1	2	1
69	1837	12	70	75	139	138	139	277.6773900000262	277.6773900000262	278	279	0.3226099999737926	round	sub-019	ses-201	task-s1	2	1
70	1838	12	71	76	348	347	348	281.21083799999906	281.21083799999906	281	282	-0.2108379999990575	round	sub-019	ses-201	task-s1	2	1
71	1839	12	72	77	308	307	308	285.427640000009	285.427640000009	285	286	-0.4276400000089779	round	sub-019	ses-201	task-s1	2	1
72	1840	12	73	79	168	167	168	293.29420900001423	293.29420900001423	293	294	-0.2942090000142343	round	sub-019	ses-201	task-s1	2	1
73	1841	12	74	80	958	957	958	296.9110370000126	296.9110370000126	297	298	0.0889629999874159	round	sub-019	ses-201	task-s1	2	1
74	1842	12	75	81	48	47	48	300.59479700002703	300.59479700002703	301	302	0.4052029999729711	round	sub-019	ses-201	task-s1	2	1
75	1843	12	76	82	1092	1091	1092	304.24491100001615	304.24491100001615	304	305	-0.2449110000161454	round	sub-019	ses-201	task-s1	2	1
76	1844	12	77	83	643	642	643	308.3950370000093	308.3950370000093	308	309	-0.3950370000093244	round	sub-019	ses-201	task-s1	2	1
77	1845	12	78	84	377	376	377	311.628475000005	311.628475000005	312	313	0.3715249999950174	round	sub-019	ses-201	task-s1	2	1
78	1846	12	79	85	303	302	303	315.3286120000121	315.3286120000121	315	316	-0.3286120000120718	round	sub-019	ses-201	task-s1	2	1
79	1847	12	80	86	190	189	190	318.7953240000061	318.7953240000061	319	320	0.204675999993924	round	sub-019	ses-201	task-s1	2	1
80	1848	12	81	87	752	751	752	322.828525000019	322.828525000019	323	324	0.171474999981001	round	sub-019	ses-201	task-s1	2	1
81	1849	12	82	89	730	729	730	330.3790660000232	330.3790660000232	330	331	-0.3790660000232151	round	sub-019	ses-201	task-s1	2	1
82	1850	12	83	90	784	783	784	334.59595400001854	334.59595400001854	335	336	0.4040459999814629	round	sub-019	ses-201	task-s1	2	1
83	1851	12	84	91	11253	1752	1753	338.54599600000074	338.54599600000074	339	340	0.4540039999992586	round	sub-019	ses-201	task-s1	2	1
84	1852	12	85	92	380	379	380	342.49612600001274	342.49612600001274	342	343	-0.4961260000127367	round	sub-019	ses-201	task-s1	2	1
85	1853	12	86	93	551	550	551	345.81260000000475	345.81260000000475	346	347	0.1873999999952502	round	sub-019	ses-201	task-s1	2	1
86	1854	12	87	94	391	390	391	349.54634400000214	349.54634400000214	350	351	0.4536559999978635	round	sub-019	ses-201	task-s1	2	1
87	1855	12	88	95	11230	1729	1730	353.16277600001195	353.16277600001195	353	354	-0.1627760000119451	round	sub-019	ses-201	task-s1	2	1
88	1856	12	89	96	674	673	674	356.3798980000138	356.3798980000138	356	357	-0.3798980000137817	round	sub-019	ses-201	task-s1	2	1
89	1857	12	90	97	11236	1735	1736	360.49642500001937	360.49642500001937	360	361	-0.4964250000193715	round	sub-019	ses-201	task-s1	2	1
90	1858	12	91	98	266	265	266	364.513185000018	364.513185000018	365	366	0.4868149999820161	round	sub-019	ses-201	task-s1	2	1
91	1859	12	92	99	646	645	646	368.1469460000226	368.1469460000226	368	369	-0.1469460000225808	round	sub-019	ses-201	task-s1	2	1
92	1860	12	93	100	315	314	315	371.76346400001785	371.76346400001785	372	373	0.2365359999821521	round	sub-019	ses-201	task-s1	2	1
93	1861	12	94	102	318	317	318	379.3136620000005	379.3136620000005	379	380	-0.3136620000004768	round	sub-019	ses-201	task-s1	2	1
94	1862	12	95	103	1029	1028	1029	383.14741900001536	383.14741900001536	383	384	-0.1474190000153612	round	sub-019	ses-201	task-s1	2	1
95	1863	12	96	104	715	714	715	386.3808560000034	386.3808560000034	386	387	-0.3808560000034049	round	sub-019	ses-201	task-s1	2	1
96	1864	12	97	105	150	149	150	390.39764900002046	390.39764900002046	390	391	-0.3976490000204649	round	sub-019	ses-201	task-s1	2	1
97	1865	12	98	106	568	567	568	393.7310839999991	393.7310839999991	394	395	0.2689160000008996	round	sub-019	ses-201	task-s1	2	1
98	1866	12	99	107	627	626	627	397.2975450000085	397.2975450000085	397	398	-0.2975450000084834	round	sub-019	ses-201	task-s1	2	1
99	1867	12	100	108	2	1	2	401.147993999999	401.147993999999	401	402	-0.1479939999990165	round	sub-019	ses-201	task-s1	2	1
100	1868	12	101	109	1032	1031	1032	404.4643970000034	404.4643970000034	404	405	-0.4643970000033732	round	sub-019	ses-201	task-s1	2	1
101	1869	12	102	110	1017	1016	1017	408.198218000005	408.198218000005	408	409	-0.1982180000049993	round	sub-019	ses-201	task-s1	2	1
102	1870	12	103	111	128	127	128	411.5983200000192	411.5983200000192	412	413	0.4016799999807858	round	sub-019	ses-201	task-s1	2	1
103	1871	12	104	112	749	748	749	415.6979080000019	415.6979080000019	416	417	0.3020919999980833	round	sub-019	ses-201	task-s1	2	1
104	1872	12	105	113	11229	1728	1729	419.4652420000057	419.4652420000057	419	420	-0.4652420000056736	round	sub-019	ses-201	task-s1	2	1
105	1873	12	106	114	86	85	86	422.9986910000152	422.9986910000152	423	424	0.0013089999848148	round	sub-019	ses-201	task-s1	2	1
106	1874	12	107	115	807	806	807	426.3318350000191	426.3318350000191	426	427	-0.3318350000191117	round	sub-019	ses-201	task-s1	2	1
107	1875	12	108	117	833	832	833	433.582355999999	433.582355999999	434	435	0.4176440000010188	round	sub-019	ses-201	task-s1	2	1
108	1876	12	109	118	94	93	94	437.59915100000217	437.59915100000217	438	439	0.4008489999978337	round	sub-019	ses-201	task-s1	2	1
109	1877	12	110	119	449	448	449	440.9325950000202	440.9325950000202	441	442	0.0674049999797716	round	sub-019	ses-201	task-s1	2	1
110	1878	12	111	120	468	467	468	444.14937600001576	444.14937600001576	444	445	-0.1493760000157635	round	sub-019	ses-201	task-s1	2	1
111	1879	12	112	121	276	275	276	447.53235800002585	447.53235800002585	448	449	0.4676419999741483	round	sub-019	ses-201	task-s1	2	1
112	1880	12	113	122	1093	1092	1093	451.3662530000147	451.3662530000147	451	452	-0.3662530000146944	round	sub-019	ses-201	task-s1	2	1
113	1881	12	114	124	61	60	61	459.0998340000224	459.0998340000224	459	460	-0.0998340000223834	round	sub-019	ses-201	task-s1	2	1
114	1882	12	115	125	920	919	920	462.4162500000093	462.4162500000093	462	463	-0.4162500000093132	round	sub-019	ses-201	task-s1	2	1
115	1883	12	116	126	288	287	288	465.6667149999994	465.6667149999994	466	467	0.3332850000006147	round	sub-019	ses-201	task-s1	2	1
116	1884	12	117	127	631	630	631	469.0001620000112	469.0001620000112	469	470	-0.000162000011187	round	sub-019	ses-201	task-s1	2	1
117	1885	12	118	128	557	556	557	472.33328800002346	472.33328800002346	472	473	-0.3332880000234581	round	sub-019	ses-201	task-s1	2	1
118	1886	12	119	129	693	692	693	476.0503759999992	476.0503759999992	476	477	-0.0503759999991757	round	sub-019	ses-201	task-s1	2	1
119	1887	12	120	130	677	676	677	479.4671550000203	479.4671550000203	479	480	-0.4671550000202842	round	sub-019	ses-201	task-s1	2	1
120	1888	12	121	131	742	741	742	482.717255000025	482.717255000025	483	484	0.2827449999750229	round	sub-019	ses-201	task-s1	2	1
121	1889	12	122	132	982	981	982	486.8340540000063	486.8340540000063	487	488	0.1659459999937098	round	sub-019	ses-201	task-s1	2	1
122	1890	12	123	134	722	721	722	494.3509570000169	494.3509570000169	494	495	-0.3509570000168764	round	sub-019	ses-201	task-s1	2	1
123	1891	12	124	135	1069	1068	1069	498.2674899999984	498.2674899999984	498	499	-0.2674899999984177	round	sub-019	ses-201	task-s1	2	1
124	1892	12	125	136	497	496	497	501.98452600001474	501.98452600001474	502	503	0.0154739999852608	round	sub-019	ses-201	task-s1	2	1
125	1893	12	126	137	1110	1109	1110	505.8010550000181	505.8010550000181	506	507	0.1989449999819044	round	sub-019	ses-201	task-s1	2	1
126	1894	12	127	138	705	704	705	509.01791900000535	509.01791900000535	509	510	-0.0179190000053495	round	sub-019	ses-201	task-s1	2	1
127	1895	12	128	139	980	979	980	512.8348770000157	512.8348770000157	513	514	0.1651229999843053	round	sub-019	ses-201	task-s1	2	1
128	1896	12	129	140	529	528	529	516.5513880000217	516.5513880000217	517	518	0.4486119999783113	round	sub-019	ses-201	task-s1	2	1
129	1897	12	130	141	583	582	583	520.6851290000195	520.6851290000195	521	522	0.314870999980485	round	sub-019	ses-201	task-s1	2	1
130	1898	12	131	142	127	126	127	524.7015610000235	524.7015610000235	525	526	0.2984389999764971	round	sub-019	ses-201	task-s1	2	1
131	1899	12	132	143	892	891	892	528.5520530000213	528.5520530000213	529	530	0.4479469999787397	round	sub-019	ses-201	task-s1	2	1
132	1900	12	133	144	12	11	12	532.668851000024	532.668851000024	533	534	0.3311489999759942	round	sub-019	ses-201	task-s1	2	1
133	1901	12	134	145	1023	1022	1023	536.6189720000257	536.6189720000257	537	538	0.3810279999743216	round	sub-019	ses-201	task-s1	2	1
134	1902	12	135	146	11150	1649	1650	540.135506999999	540.135506999999	540	541	-0.1355069999990519	round	sub-019	ses-201	task-s1	2	1
135	1903	12	136	147	445	444	445	543.6525230000261	543.6525230000261	544	545	0.3474769999738782	round	sub-019	ses-201	task-s1	2	1
136	1904	12	137	148	11124	1623	1624	547.5524740000255	547.5524740000255	548	549	0.4475259999744594	round	sub-019	ses-201	task-s1	2	1
137	1905	12	138	149	11	10	11	550.8860930000083	550.8860930000083	551	552	0.113906999991741	round	sub-019	ses-201	task-s1	2	1
138	1906	12	139	150	25	24	25	554.136210000026	554.136210000026	554	555	-0.1362100000260397	round	sub-019	ses-201	task-s1	2	1
139	1907	12	140	151	441	440	441	557.8529760000238	557.8529760000238	558	559	0.147023999976227	round	sub-019	ses-201	task-s1	2	1
140	1908	12	141	153	1063	1062	1063	565.6533210000198	565.6533210000198	566	567	0.3466789999802131	round	sub-019	ses-201	task-s1	2	1
141	1909	12	142	154	975	974	975	569.1533410000266	569.1533410000266	569	570	-0.1533410000265576	round	sub-019	ses-201	task-s1	2	1
142	1910	12	143	155	1099	1098	1099	572.6533430000127	572.6533430000127	573	574	0.3466569999873172	round	sub-019	ses-201	task-s1	2	1
143	1911	12	144	156	629	628	629	576.1702300000179	576.1702300000179	576	577	-0.1702300000179093	round	sub-019	ses-201	task-s1	2	1
144	1912	12	145	157	748	747	748	579.8367480000015	579.8367480000015	580	581	0.1632519999984651	round	sub-019	ses-201	task-s1	2	1
145	1913	12	146	158	902	901	902	583.553791000013	583.553791000013	584	585	0.4462089999869931	round	sub-019	ses-201	task-s1	2	1
146	1914	12	147	160	11200	1699	1700	591.0536930000235	591.0536930000235	591	592	-0.053693000023486	round	sub-019	ses-201	task-s1	2	1
147	1915	12	148	161	11254	1753	1754	594.5708210000012	594.5708210000012	595	596	0.4291789999988395	round	sub-019	ses-201	task-s1	2	1
148	1916	12	149	162	925	924	925	598.6042880000023	598.6042880000023	599	600	0.3957119999977294	round	sub-019	ses-201	task-s1	2	1
149	1917	12	150	163	569	568	569	601.8540370000119	601.8540370000119	602	603	0.1459629999881144	round	sub-019	ses-201	task-s1	2	1
150	1918	12	151	164	878	877	878	605.0711530000262	605.0711530000262	605	606	-0.0711530000262428	round	sub-019	ses-201	task-s1	2	1
151	1919	12	152	165	271	270	271	608.7875869999989	608.7875869999989	609	610	0.2124130000011064	round	sub-019	ses-201	task-s1	2	1
152	1920	12	153	167	896	895	896	616.4381790000189	616.4381790000189	616	617	-0.438179000018863	round	sub-019	ses-201	task-s1	2	1
153	1921	12	154	168	848	847	848	620.6716440000164	620.6716440000164	621	622	0.3283559999836143	round	sub-019	ses-201	task-s1	2	1
154	1922	12	155	169	335	334	335	624.7881010000128	624.7881010000128	625	626	0.2118989999871701	round	sub-019	ses-201	task-s1	2	1
155	1923	12	156	170	741	740	741	628.8049310000206	628.8049310000206	629	630	0.1950689999794121	round	sub-019	ses-201	task-s1	2	1
156	1924	12	157	171	839	838	839	632.8217440000153	632.8217440000153	633	634	0.1782559999846853	round	sub-019	ses-201	task-s1	2	1
157	1925	12	158	172	1044	1043	1044	636.7551490000042	636.7551490000042	637	638	0.2448509999958332	round	sub-019	ses-201	task-s1	2	1
158	1926	12	159	173	311	310	311	640.9056280000077	640.9056280000077	641	642	0.0943719999922905	round	sub-019	ses-201	task-s1	2	1
