scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
122	2526	16	123	134	364	363	364	499.36381200002506	499.36381200002506	499	500	-0.3638120000250637	round	sub-005	ses-202	task-s5	2	5
123	2527	16	124	135	1086	1085	1086	503.3743989998475	503.3743989998475	503	504	-0.3743989998474717	round	sub-005	ses-202	task-s5	2	5
124	2528	16	125	136	906	905	906	506.8785909996368	506.8785909996368	507	508	0.1214090003632009	round	sub-005	ses-202	task-s5	2	5
125	2529	16	126	137	260	259	260	510.49127899995074	510.49127899995074	510	511	-0.4912789999507367	round	sub-005	ses-202	task-s5	2	5
126	2530	16	127	138	513	512	513	514.208038999699	514.208038999699	514	515	-0.2080389996990561	round	sub-005	ses-202	task-s5	2	5
127	2531	16	128	140	11140	1639	1640	521.8995989998803	521.8995989998803	522	523	0.1004010001197457	round	sub-005	ses-202	task-s5	2	5
128	2532	16	129	141	508	507	508	525.8585409997031	525.8585409997031	526	527	0.1414590002968907	round	sub-005	ses-202	task-s5	2	5
129	2533	16	130	142	252	251	252	529.6914929999039	529.6914929999039	530	531	0.3085070000961423	round	sub-005	ses-202	task-s5	2	5
130	2534	16	131	143	1101	1100	1101	532.9952610000037	532.9952610000037	533	534	0.0047389999963343	round	sub-005	ses-202	task-s5	2	5
131	2535	16	132	144	844	843	844	536.6089669996873	536.6089669996873	537	538	0.3910330003127455	round	sub-005	ses-202	task-s5	2	5
132	2536	16	133	145	664	663	664	540.0421380000189	540.0421380000189	540	541	-0.0421380000188946	round	sub-005	ses-202	task-s5	2	5
133	2537	16	134	146	933	932	933	543.8590289996937	543.8590289996937	544	545	0.1409710003063082	round	sub-005	ses-202	task-s5	2	5
134	2538	16	135	147	329	328	329	547.3006469998509	547.3006469998509	547	548	-0.3006469998508692	round	sub-005	ses-202	task-s5	2	5
135	2539	16	136	148	97	96	97	551.1427139998414	551.1427139998414	551	552	-0.1427139998413622	round	sub-005	ses-202	task-s5	2	5
136	2540	16	137	149	493	492	493	555.2828049999662	555.2828049999662	555	556	-0.2828049999661743	round	sub-005	ses-202	task-s5	2	5
137	2541	16	138	150	727	726	727	559.0930039999075	559.0930039999075	559	560	-0.0930039999075234	round	sub-005	ses-202	task-s5	2	5
138	2542	16	139	151	684	683	684	562.9170189998113	562.9170189998113	563	564	0.0829810001887381	round	sub-005	ses-202	task-s5	2	5
139	2543	16	140	152	73	72	73	566.1430379999802	566.1430379999802	566	567	-0.1430379999801516	round	sub-005	ses-202	task-s5	2	5
140	2544	16	141	153	119	118	119	569.7688259999268	569.7688259999268	570	571	0.2311740000732243	round	sub-005	ses-202	task-s5	2	5
141	2545	16	142	154	967	966	967	573.0768749997951	573.0768749997951	573	574	-0.076874999795109	round	sub-005	ses-202	task-s5	2	5
142	2546	16	143	156	691	690	691	580.9938109996729	580.9938109996729	581	582	0.00618900032714	round	sub-005	ses-202	task-s5	2	5
143	2547	16	144	157	382	381	382	584.9271060000174	584.9271060000174	585	586	0.0728939999826252	round	sub-005	ses-202	task-s5	2	5
144	2548	16	145	158	369	368	369	588.5606370000169	588.5606370000169	589	590	0.4393629999831319	round	sub-005	ses-202	task-s5	2	5
145	2549	16	146	159	35	34	35	592.7772119999863	592.7772119999863	593	594	0.2227880000136792	round	sub-005	ses-202	task-s5	2	5
146	2550	16	147	160	426	425	426	596.6941120000556	596.6941120000556	597	598	0.3058879999443888	round	sub-005	ses-202	task-s5	2	5
147	2551	16	148	162	537	536	537	603.614704999607	603.614704999607	604	605	0.3852950003929436	round	sub-005	ses-202	task-s5	2	5
148	2552	16	149	163	82	81	82	606.8613409996033	606.8613409996033	607	608	0.1386590003967285	round	sub-005	ses-202	task-s5	2	5
149	2553	16	150	164	11153	1652	1653	610.3945009997115	610.3945009997115	610	611	-0.3945009997114539	round	sub-005	ses-202	task-s5	2	5
150	2554	16	151	165	1050	1049	1050	614.4113590000197	614.4113590000197	614	615	-0.4113590000197291	round	sub-005	ses-202	task-s5	2	5
151	2555	16	152	166	1118	1117	1118	617.727974999696	617.727974999696	618	619	0.2720250003039837	round	sub-005	ses-202	task-s5	2	5
152	2556	16	153	167	801	800	801	621.3783809999004	621.3783809999004	621	622	-0.3783809999004006	round	sub-005	ses-202	task-s5	2	5
153	2557	16	154	168	993	992	993	625.2022179998457	625.2022179998457	625	626	-0.2022179998457431	round	sub-005	ses-202	task-s5	2	5
154	2558	16	155	169	145	144	145	629.2700249999762	629.2700249999762	629	630	-0.2700249999761581	round	sub-005	ses-202	task-s5	2	5
155	2559	16	156	170	312	311	312	632.5955109996721	632.5955109996721	633	634	0.4044890003278851	round	sub-005	ses-202	task-s5	2	5
156	2560	16	157	171	861	860	861	636.3225920000114	636.3225920000114	636	637	-0.3225920000113547	round	sub-005	ses-202	task-s5	2	5
157	2561	16	158	172	1012	1011	1012	640.3516299999319	640.3516299999319	640	641	-0.3516299999319017	round	sub-005	ses-202	task-s5	2	5
