scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
120	2206	14	121	130	134	133	134	486.5336959999986	486.5336959999986	487	488	0.4663040000014007	round	sub-005	ses-202	task-s3	2	3
121	2207	14	122	131	321	320	321	490.0838109999895	490.0838109999895	490	491	-0.0838109999895095	round	sub-005	ses-202	task-s3	2	3
122	2208	14	123	132	45	44	45	493.4222079999745	493.4222079999745	493	494	-0.4222079999744892	round	sub-005	ses-202	task-s3	2	3
123	2209	14	124	133	450	449	450	497.2669810000807	497.2669810000807	497	498	-0.2669810000807047	round	sub-005	ses-202	task-s3	2	3
124	2210	14	125	134	359	358	359	500.7938239998184	500.7938239998184	501	502	0.2061760001815855	round	sub-005	ses-202	task-s3	2	3
125	2211	14	126	135	469	468	469	504.8253399999812	504.8253399999812	505	506	0.1746600000187754	round	sub-005	ses-202	task-s3	2	3
126	2212	14	127	137	1113	1112	1113	511.57291299989447	511.57291299989447	512	513	0.42708700010553	round	sub-005	ses-202	task-s3	2	3
127	2213	14	128	138	1049	1048	1049	515.7174800001085	515.7174800001085	516	517	0.2825199998915195	round	sub-005	ses-202	task-s3	2	3
128	2214	14	129	139	337	336	337	519.4254399999045	519.4254399999045	519	520	-0.4254399999044835	round	sub-005	ses-202	task-s3	2	3
129	2215	14	130	140	352	351	352	523.5683579999022	523.5683579999022	524	525	0.4316420000977814	round	sub-005	ses-202	task-s3	2	3
130	2216	14	131	141	105	104	105	527.2850420000032	527.2850420000032	527	528	-0.285042000003159	round	sub-005	ses-202	task-s3	2	3
131	2217	14	132	142	316	315	316	531.3018450001255	531.3018450001255	531	532	-0.3018450001254678	round	sub-005	ses-202	task-s3	2	3
132	2218	14	133	143	51	50	51	534.7236600001343	534.7236600001343	535	536	0.2763399998657405	round	sub-005	ses-202	task-s3	2	3
133	2219	14	134	145	219	218	219	542.1762529998086	542.1762529998086	542	543	-0.1762529998086393	round	sub-005	ses-202	task-s3	2	3
134	2220	14	135	146	760	759	760	545.5097670000978	545.5097670000978	546	547	0.4902329999022186	round	sub-005	ses-202	task-s3	2	3
135	2221	14	136	147	500	499	500	549.2193149998784	549.2193149998784	549	550	-0.2193149998784065	round	sub-005	ses-202	task-s3	2	3
136	2222	14	137	148	75	74	75	553.0694490000606	553.0694490000606	553	554	-0.0694490000605583	round	sub-005	ses-202	task-s3	2	3
137	2223	14	138	149	651	650	651	556.6941319997422	556.6941319997422	557	558	0.3058680002577603	round	sub-005	ses-202	task-s3	2	3
138	2224	14	139	150	209	208	209	560.462928999681	560.462928999681	560	561	-0.4629289996810257	round	sub-005	ses-202	task-s3	2	3
139	2225	14	140	152	173	172	173	567.8274969998747	567.8274969998747	568	569	0.1725030001252889	round	sub-005	ses-202	task-s3	2	3
140	2226	14	141	153	157	156	157	572.0867109997198	572.0867109997198	572	573	-0.0867109997197985	round	sub-005	ses-202	task-s3	2	3
141	2227	14	142	154	1031	1030	1031	575.5246299998835	575.5246299998835	576	577	0.4753700001165271	round	sub-005	ses-202	task-s3	2	3
142	2228	14	143	155	11185	1684	1685	579.5535399997607	579.5535399997607	580	581	0.4464600002393126	round	sub-005	ses-202	task-s3	2	3
143	2229	14	144	156	306	305	306	582.8704320001416	582.8704320001416	583	584	0.1295679998584091	round	sub-005	ses-202	task-s3	2	3
144	2230	14	145	157	93	92	93	586.6038739997894	586.6038739997894	587	588	0.3961260002106428	round	sub-005	ses-202	task-s3	2	3
145	2231	14	146	158	301	300	301	589.8372160000727	589.8372160000727	590	591	0.1627839999273419	round	sub-005	ses-202	task-s3	2	3
146	2232	14	147	160	304	303	304	597.3876539999619	597.3876539999619	597	598	-0.3876539999619126	round	sub-005	ses-202	task-s3	2	3
147	2233	14	148	161	1059	1058	1059	601.3210459998809	601.3210459998809	601	602	-0.3210459998808801	round	sub-005	ses-202	task-s3	2	3
148	2234	14	149	162	926	925	926	604.8428690000437	604.8428690000437	605	606	0.15713099995628	round	sub-005	ses-202	task-s3	2	3
149	2235	14	150	163	28	27	28	608.6544059999287	608.6544059999287	609	610	0.3455940000712871	round	sub-005	ses-202	task-s3	2	3
150	2236	14	151	164	11138	1637	1638	612.4936750000343	612.4936750000343	612	613	-0.4936750000342726	round	sub-005	ses-202	task-s3	2	3
151	2237	14	152	165	638	637	638	616.33820799971	616.33820799971	616	617	-0.3382079997099936	round	sub-005	ses-202	task-s3	2	3
152	2238	14	153	167	871	870	871	623.5879210000858	623.5879210000858	624	625	0.4120789999142289	round	sub-005	ses-202	task-s3	2	3
153	2239	14	154	168	527	526	527	627.1124740000814	627.1124740000814	627	628	-0.1124740000814199	round	sub-005	ses-202	task-s3	2	3
154	2240	14	155	169	750	749	750	630.9384469999932	630.9384469999932	631	632	0.0615530000068247	round	sub-005	ses-202	task-s3	2	3
155	2241	14	156	170	383	382	383	634.6637169998139	634.6637169998139	635	636	0.3362830001860857	round	sub-005	ses-202	task-s3	2	3
156	2242	14	157	171	226	225	226	638.6974539998919	638.6974539998919	639	640	0.3025460001081228	round	sub-005	ses-202	task-s3	2	3
157	2243	14	158	172	561	560	561	642.0301699996926	642.0301699996926	642	643	-0.030169999692589	round	sub-005	ses-202	task-s3	2	3
158	2244	14	159	173	455	454	455	646.0725189996883	646.0725189996883	646	647	-0.0725189996883273	round	sub-005	ses-202	task-s3	2	3
