scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
132	2218	14	133	145	1070	1069	1070	543.2668139999732	543.2668139999732	543	544	-0.2668139999732375	round	sub-011	ses-201	task-s3	2	3
133	2219	14	134	146	256	255	256	547.016696000006	547.016696000006	547	548	-0.0166960000060498	round	sub-011	ses-201	task-s3	2	3
134	2220	14	135	147	219	218	219	550.8393870000727	550.8393870000727	551	552	0.1606129999272525	round	sub-011	ses-201	task-s3	2	3
135	2221	14	136	148	17	16	17	554.9932820000686	554.9932820000686	555	556	0.0067179999314248	round	sub-011	ses-201	task-s3	2	3
136	2222	14	137	149	175	174	175	558.5173949999735	558.5173949999735	559	560	0.482605000026524	round	sub-011	ses-201	task-s3	2	3
137	2223	14	138	150	395	394	395	561.9734849999659	561.9734849999659	562	563	0.0265150000341236	round	sub-011	ses-201	task-s3	2	3
138	2224	14	139	151	544	543	544	565.300862000091	565.300862000091	565	566	-0.3008620000910014	round	sub-011	ses-201	task-s3	2	3
139	2225	14	140	152	651	650	651	569.4756579999812	569.4756579999812	569	570	-0.4756579999811947	round	sub-011	ses-201	task-s3	2	3
140	2226	14	141	153	11177	1676	1677	573.708891000133	573.708891000133	574	575	0.2911089998669922	round	sub-011	ses-201	task-s3	2	3
141	2227	14	142	155	173	172	173	581.0844630000647	581.0844630000647	581	582	-0.0844630000647157	round	sub-011	ses-201	task-s3	2	3
142	2228	14	143	156	769	768	769	585.23475900013	585.23475900013	585	586	-0.2347590001299977	round	sub-011	ses-201	task-s3	2	3
143	2229	14	144	157	11212	1711	1712	589.4391850000247	589.4391850000247	589	590	-0.4391850000247359	round	sub-011	ses-201	task-s3	2	3
144	2230	14	145	158	659	658	659	593.1685550000984	593.1685550000984	593	594	-0.1685550000984221	round	sub-011	ses-201	task-s3	2	3
145	2231	14	146	159	390	389	390	597.1915150000714	597.1915150000714	597	598	-0.1915150000713765	round	sub-011	ses-201	task-s3	2	3
146	2232	14	147	160	11250	1749	1750	600.6348910001107	600.6348910001107	601	602	0.365108999889344	round	sub-011	ses-201	task-s3	2	3
147	2233	14	148	161	383	382	383	603.9588220000733	603.9588220000733	604	605	0.0411779999267309	round	sub-011	ses-201	task-s3	2	3
148	2234	14	149	162	1059	1058	1059	608.0854100000579	608.0854100000579	608	609	-0.085410000057891	round	sub-011	ses-201	task-s3	2	3
149	2235	14	150	163	826	825	826	612.108496000059	612.108496000059	612	613	-0.108496000058949	round	sub-011	ses-201	task-s3	2	3
150	2236	14	151	164	11234	1733	1734	616.0520860000979	616.0520860000979	616	617	-0.0520860000979155	round	sub-011	ses-201	task-s3	2	3
151	2237	14	152	166	809	808	809	623.8859370001592	623.8859370001592	624	625	0.1140629998408258	round	sub-011	ses-201	task-s3	2	3
152	2238	14	153	167	711	710	711	627.2095419999678	627.2095419999678	627	628	-0.2095419999677688	round	sub-011	ses-201	task-s3	2	3
153	2239	14	154	168	1113	1112	1113	630.7529560001567	630.7529560001567	631	632	0.2470439998432994	round	sub-011	ses-201	task-s3	2	3
154	2240	14	155	169	421	420	421	634.6697160000913	634.6697160000913	635	636	0.3302839999087155	round	sub-011	ses-201	task-s3	2	3
155	2241	14	156	170	345	344	345	638.2033190000802	638.2033190000802	638	639	-0.2033190000802278	round	sub-011	ses-201	task-s3	2	3
156	2242	14	157	171	349	348	349	641.5531719999854	641.5531719999854	642	643	0.4468280000146478	round	sub-011	ses-201	task-s3	2	3
157	2243	14	158	172	163	162	163	645.3866550000384	645.3866550000384	645	646	-0.386655000038445	round	sub-011	ses-201	task-s3	2	3
158	2244	14	159	173	648	647	648	649.6036620000377	649.6036620000377	650	651	0.3963379999622702	round	sub-011	ses-201	task-s3	2	3
