scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
29	2591	17	30	31	624	623	624	116.00771700008772	116.00771700008772	116	117	-0.0077170000877231	round	sub-010	ses-202	task-s6	2	6
30	2592	17	31	32	907	906	907	119.84117299993522	119.84117299993522	120	121	0.1588270000647753	round	sub-010	ses-202	task-s6	2	6
31	2593	17	32	34	484	483	484	127.19140199990944	127.19140199990944	127	128	-0.1914019999094449	round	sub-010	ses-202	task-s6	2	6
32	2594	17	33	35	825	824	825	130.39151099999435	130.39151099999435	130	131	-0.3915109999943524	round	sub-010	ses-202	task-s6	2	6
33	2595	17	34	36	366	365	366	134.44165699998848	134.44165699998848	134	135	-0.4416569999884814	round	sub-010	ses-202	task-s6	2	6
34	2596	17	35	37	300	299	300	138.10805999999866	138.10805999999866	138	139	-0.1080599999986589	round	sub-010	ses-202	task-s6	2	6
35	2597	17	36	38	440	439	440	141.54189200000835	141.54189200000835	142	143	0.4581079999916539	round	sub-010	ses-202	task-s6	2	6
36	2598	17	37	39	843	842	843	145.17534699989483	145.17534699989483	145	146	-0.1753469998948276	round	sub-010	ses-202	task-s6	2	6
37	2599	17	38	40	11255	1754	1755	149.30864800000563	149.30864800000563	149	150	-0.3086480000056326	round	sub-010	ses-202	task-s6	2	6
38	2600	17	39	41	11125	1624	1625	152.62559799989685	152.62559799989685	153	154	0.3744020001031458	round	sub-010	ses-202	task-s6	2	6
39	2601	17	40	42	1026	1025	1026	156.8590700000059	156.8590700000059	157	158	0.140929999994114	round	sub-010	ses-202	task-s6	2	6
40	2602	17	41	43	239	238	239	160.20919799990952	160.20919799990952	160	161	-0.2091979999095201	round	sub-010	ses-202	task-s6	2	6
41	2603	17	42	44	13	12	13	164.3423949999269	164.3423949999269	164	165	-0.3423949999269098	round	sub-010	ses-202	task-s6	2	6
42	2604	17	43	45	635	634	635	167.87609899998645	167.87609899998645	168	169	0.1239010000135465	round	sub-010	ses-202	task-s6	2	6
43	2605	17	44	46	1021	1020	1021	171.29287100001238	171.29287100001238	171	172	-0.2928710000123828	round	sub-010	ses-202	task-s6	2	6
44	2606	17	45	48	98	97	98	179.05981400003657	179.05981400003657	179	180	-0.0598140000365674	round	sub-010	ses-202	task-s6	2	6
45	2607	17	46	49	600	599	600	182.3431790000759	182.3431790000759	182	183	-0.3431790000759065	round	sub-010	ses-202	task-s6	2	6
46	2608	17	47	50	1078	1077	1078	186.3767180000432	186.3767180000432	186	187	-0.376718000043212	round	sub-010	ses-202	task-s6	2	6
47	2609	17	48	51	459	458	459	190.3101889998652	190.3101889998652	190	191	-0.3101889998652041	round	sub-010	ses-202	task-s6	2	6
48	2610	17	49	52	853	852	853	193.62667699996385	193.62667699996385	194	195	0.3733230000361516	round	sub-010	ses-202	task-s6	2	6
49	2611	17	50	53	447	446	447	197.24374799989164	197.24374799989164	197	198	-0.2437479998916387	round	sub-010	ses-202	task-s6	2	6
50	2612	17	51	54	11265	1764	1765	201.37722999998368	201.37722999998368	201	202	-0.3772299999836832	round	sub-010	ses-202	task-s6	2	6
51	2613	17	52	55	113	112	113	204.6270260000601	204.6270260000601	205	206	0.3729739999398873	round	sub-010	ses-202	task-s6	2	6
52	2614	17	53	57	257	256	257	212.6609340000432	212.6609340000432	213	214	0.3390659999568015	round	sub-010	ses-202	task-s6	2	6
53	2615	17	54	58	20	19	20	216.2943869999144	216.2943869999144	216	217	-0.2943869999143942	round	sub-010	ses-202	task-s6	2	6
54	2616	17	55	59	330	329	330	220.3111809999682	220.3111809999682	220	221	-0.3111809999682009	round	sub-010	ses-202	task-s6	2	6
55	2617	17	56	60	607	606	607	224.42772100004368	224.42772100004368	224	225	-0.4277210000436753	round	sub-010	ses-202	task-s6	2	6
56	2618	17	57	61	652	651	652	227.84477599989623	227.84477599989623	228	229	0.1552240001037717	round	sub-010	ses-202	task-s6	2	6
57	2619	17	58	62	39	38	39	231.361212000018	231.361212000018	231	232	-0.3612120000180141	round	sub-010	ses-202	task-s6	2	6
58	2620	17	59	64	1073	1072	1073	239.4618269999046	239.4618269999046	239	240	-0.4618269999045878	round	sub-010	ses-202	task-s6	2	6
59	2621	17	60	65	650	649	650	243.3786249998957	243.3786249998957	243	244	-0.3786249998956918	round	sub-010	ses-202	task-s6	2	6
60	2622	17	61	66	852	851	852	246.6117380000651	246.6117380000651	247	248	0.3882619999349117	round	sub-010	ses-202	task-s6	2	6
61	2623	17	62	67	11205	1704	1705	250.64553199987856	250.64553199987856	251	252	0.3544680001214431	round	sub-010	ses-202	task-s6	2	6
62	2624	17	63	68	779	778	779	254.8790039999876	254.8790039999876	255	256	0.1209960000124112	round	sub-010	ses-202	task-s6	2	6
63	2625	17	64	69	591	590	591	258.27911900007166	258.27911900007166	258	259	-0.2791190000716597	round	sub-010	ses-202	task-s6	2	6
64	2626	17	65	70	403	402	403	261.5125790000893	261.5125790000893	262	263	0.4874209999106824	round	sub-010	ses-202	task-s6	2	6
65	2627	17	66	71	718	717	718	265.26268599997275	265.26268599997275	265	266	-0.2626859999727458	round	sub-010	ses-202	task-s6	2	6
66	2628	17	67	72	357	356	357	269.0795189999044	269.0795189999044	269	270	-0.0795189999043941	round	sub-010	ses-202	task-s6	2	6
67	2629	17	68	73	1052	1051	1052	272.4959980000276	272.4959980000276	272	273	-0.4959980000276118	round	sub-010	ses-202	task-s6	2	6
68	2630	17	69	74	698	697	698	276.5297290000599	276.5297290000599	277	278	0.4702709999401122	round	sub-010	ses-202	task-s6	2	6
69	2631	17	70	75	626	625	626	280.34620600007474	280.34620600007474	280	281	-0.3462060000747442	round	sub-010	ses-202	task-s6	2	6
70	2632	17	71	76	11132	1631	1632	283.8633109999355	283.8633109999355	284	285	0.1366890000645071	round	sub-010	ses-202	task-s6	2	6
71	2633	17	72	77	341	340	341	287.29675900004804	287.29675900004804	287	288	-0.2967590000480413	round	sub-010	ses-202	task-s6	2	6
72	2634	17	73	78	71	70	71	291.13022199994884	291.13022199994884	291	292	-0.1302219999488443	round	sub-010	ses-202	task-s6	2	6
73	2635	17	74	79	723	722	723	294.94673099997453	294.94673099997453	295	296	0.053269000025466	round	sub-010	ses-202	task-s6	2	6
74	2636	17	75	80	136	135	136	298.6136219999753	298.6136219999753	299	300	0.3863780000247061	round	sub-010	ses-202	task-s6	2	6
75	2637	17	76	81	423	422	423	302.36391599988565	302.36391599988565	302	303	-0.3639159998856485	round	sub-010	ses-202	task-s6	2	6
76	2638	17	77	82	757	756	757	305.88040099991485	305.88040099991485	306	307	0.1195990000851452	round	sub-010	ses-202	task-s6	2	6
77	2639	17	78	83	946	945	946	309.4974930000026	309.4974930000026	309	310	-0.4974930000025779	round	sub-010	ses-202	task-s6	2	6
78	2640	17	79	84	751	750	751	313.1306570000015	313.1306570000015	313	314	-0.1306570000015199	round	sub-010	ses-202	task-s6	2	6
79	2641	17	80	86	189	188	189	320.6142299999483	320.6142299999483	321	322	0.385770000051707	round	sub-010	ses-202	task-s6	2	6
80	2642	17	81	87	630	629	630	324.831341000041	324.831341000041	325	326	0.1686589999590069	round	sub-010	ses-202	task-s6	2	6
81	2643	17	82	88	1056	1055	1056	329.0812629999127	329.0812629999127	329	330	-0.0812629999127239	round	sub-010	ses-202	task-s6	2	6
82	2644	17	83	89	270	269	270	332.5979510000907	332.5979510000907	333	334	0.4020489999093115	round	sub-010	ses-202	task-s6	2	6
83	2645	17	84	90	58	57	58	336.6150670000352	336.6150670000352	337	338	0.3849329999648034	round	sub-010	ses-202	task-s6	2	6
84	2646	17	85	91	762	761	762	340.4315909999423	340.4315909999423	340	341	-0.4315909999422729	round	sub-010	ses-202	task-s6	2	6
85	2647	17	86	92	639	638	639	344.48199300002307	344.48199300002307	344	345	-0.481993000023067	round	sub-010	ses-202	task-s6	2	6
86	2648	17	87	93	277	276	277	347.89847099990584	347.89847099990584	348	349	0.1015290000941604	round	sub-010	ses-202	task-s6	2	6
87	2649	17	88	94	522	521	522	351.91559499991126	351.91559499991126	352	353	0.0844050000887364	round	sub-010	ses-202	task-s6	2	6
88	2650	17	89	95	254	253	254	355.14901999989524	355.14901999989524	355	356	-0.1490199998952448	round	sub-010	ses-202	task-s6	2	6
89	2651	17	90	96	132	131	132	359.0988990000915	359.0988990000915	359	360	-0.0988990000914782	round	sub-010	ses-202	task-s6	2	6
90	2652	17	91	97	140	139	140	363.249286999926	363.249286999926	363	364	-0.2492869999260278	round	sub-010	ses-202	task-s6	2	6
91	2653	17	92	98	738	737	738	366.9827630000655	366.9827630000655	367	368	0.0172369999344823	round	sub-010	ses-202	task-s6	2	6
92	2654	17	93	100	862	861	862	374.3163280000445	374.3163280000445	374	375	-0.316328000044507	round	sub-010	ses-202	task-s6	2	6
93	2655	17	94	101	495	494	495	377.93312399997376	377.93312399997376	378	379	0.0668760000262409	round	sub-010	ses-202	task-s6	2	6
94	2656	17	95	102	891	890	891	382.0499199999031	382.0499199999031	382	383	-0.0499199999031247	round	sub-010	ses-202	task-s6	2	6
95	2657	17	96	103	282	281	282	386.0500539999921	386.0500539999921	386	387	-0.0500539999920874	round	sub-010	ses-202	task-s6	2	6
96	2658	17	97	104	204	203	204	389.9835139999632	389.9835139999632	390	391	0.0164860000368207	round	sub-010	ses-202	task-s6	2	6
97	2659	17	98	105	536	535	536	393.60002500005066	393.60002500005066	394	395	0.399974999949336	round	sub-010	ses-202	task-s6	2	6
98	2660	17	99	107	665	664	665	401.717255000025	401.717255000025	402	403	0.2827449999750229	round	sub-010	ses-202	task-s6	2	6
99	2661	17	100	108	463	462	463	404.9336880000774	404.9336880000774	405	406	0.0663119999226182	round	sub-010	ses-202	task-s6	2	6
100	2662	17	101	109	1095	1094	1095	408.46720499987714	408.46720499987714	408	409	-0.4672049998771399	round	sub-010	ses-202	task-s6	2	6
101	2663	17	102	110	633	632	633	412.7176159999799	412.7176159999799	413	414	0.2823840000201016	round	sub-010	ses-202	task-s6	2	6
102	2664	17	103	111	1005	1004	1005	416.0340980000328	416.0340980000328	416	417	-0.0340980000328272	round	sub-010	ses-202	task-s6	2	6
103	2665	17	104	113	338	337	338	423.2846369999461	423.2846369999461	423	424	-0.2846369999460876	round	sub-010	ses-202	task-s6	2	6
104	2666	17	105	114	53	52	53	426.5344010000117	426.5344010000117	427	428	0.4655989999882877	round	sub-010	ses-202	task-s6	2	6
105	2667	17	106	115	92	91	92	430.23468300001696	430.23468300001696	430	431	-0.2346830000169575	round	sub-010	ses-202	task-s6	2	6
106	2668	17	107	116	972	971	972	433.58465999993496	433.58465999993496	434	435	0.4153400000650435	round	sub-010	ses-202	task-s6	2	6
107	2669	17	108	117	706	705	706	437.7018120000139	437.7018120000139	438	439	0.2981879999861121	round	sub-010	ses-202	task-s6	2	6
108	2670	17	109	118	107	106	107	441.9519239999354	441.9519239999354	442	443	0.0480760000646114	round	sub-010	ses-202	task-s6	2	6
109	2671	17	110	119	1071	1070	1071	446.1687310000416	446.1687310000416	446	447	-0.1687310000415891	round	sub-010	ses-202	task-s6	2	6
110	2672	17	111	120	726	725	726	450.40186299989	450.40186299989	450	451	-0.4018629998899996	round	sub-010	ses-202	task-s6	2	6
111	2673	17	112	122	87	86	87	457.8524519999046	457.8524519999046	458	459	0.1475480000954121	round	sub-010	ses-202	task-s6	2	6
112	2674	17	113	123	141	140	141	461.2692100000568	461.2692100000568	461	462	-0.2692100000567734	round	sub-010	ses-202	task-s6	2	6
113	2675	17	114	124	984	983	984	465.21911700000055	465.21911700000055	465	466	-0.2191170000005513	round	sub-010	ses-202	task-s6	2	6
114	2676	17	115	125	931	930	931	469.16948499996215	469.16948499996215	469	470	-0.169484999962151	round	sub-010	ses-202	task-s6	2	6
115	2677	17	116	126	672	671	672	472.8862850000151	472.8862850000151	473	474	0.1137149999848929	round	sub-010	ses-202	task-s6	2	6
116	2678	17	117	127	5	4	5	476.3197439999785	476.3197439999785	476	477	-0.3197439999785274	round	sub-010	ses-202	task-s6	2	6
117	2679	17	118	128	812	811	812	479.9361600000411	479.9361600000411	480	481	0.0638399999588728	round	sub-010	ses-202	task-s6	2	6
118	2680	17	119	129	11148	1647	1648	484.0533399998676	484.0533399998676	484	485	-0.0533399998676031	round	sub-010	ses-202	task-s6	2	6
119	2681	17	120	131	759	758	759	491.33690600004047	491.33690600004047	491	492	-0.3369060000404715	round	sub-010	ses-202	task-s6	2	6
120	2682	17	121	132	1067	1066	1067	495.4703829998616	495.4703829998616	495	496	-0.4703829998616129	round	sub-010	ses-202	task-s6	2	6
121	2683	17	122	133	743	742	743	499.4205050000455	499.4205050000455	499	500	-0.420505000045523	round	sub-010	ses-202	task-s6	2	6
122	2684	17	123	134	524	523	524	503.5869449998718	503.5869449998718	504	505	0.4130550001282245	round	sub-010	ses-202	task-s6	2	6
123	2685	17	124	135	11225	1724	1725	506.9207699999679	506.9207699999679	507	508	0.079230000032112	round	sub-010	ses-202	task-s6	2	6
124	2686	17	125	136	116	115	116	510.937249999959	510.937249999959	511	512	0.0627500000409782	round	sub-010	ses-202	task-s6	2	6
125	2687	17	126	137	554	553	554	514.9374939999543	514.9374939999543	515	516	0.0625060000456869	round	sub-010	ses-202	task-s6	2	6
126	2688	17	127	138	681	680	681	518.9711519998964	518.9711519998964	519	520	0.0288480001036077	round	sub-010	ses-202	task-s6	2	6
127	2689	17	128	139	685	684	685	522.5212759999558	522.5212759999558	523	524	0.478724000044167	round	sub-010	ses-202	task-s6	2	6
128	2690	17	129	140	11135	1634	1635	526.1714079999365	526.1714079999365	526	527	-0.1714079999364912	round	sub-010	ses-202	task-s6	2	6
129	2691	17	130	141	901	900	901	529.6211520000361	529.6211520000361	530	531	0.3788479999639094	round	sub-010	ses-202	task-s6	2	6
130	2692	17	131	142	360	359	360	532.8380990000442	532.8380990000442	533	534	0.1619009999558329	round	sub-010	ses-202	task-s6	2	6
131	2693	17	132	143	900	899	900	536.2717319999356	536.2717319999356	536	537	-0.2717319999355823	round	sub-010	ses-202	task-s6	2	6
132	2694	17	133	145	470	469	470	543.6219850000925	543.6219850000925	544	545	0.3780149999074638	round	sub-010	ses-202	task-s6	2	6
133	2695	17	134	146	565	564	565	546.8717360000592	546.8717360000592	547	548	0.1282639999408275	round	sub-010	ses-202	task-s6	2	6
134	2696	17	135	147	267	266	267	550.6219859998673	550.6219859998673	551	552	0.3780140001326799	round	sub-010	ses-202	task-s6	2	6
135	2697	17	136	148	525	524	525	554.0556759999599	554.0556759999599	554	555	-0.0556759999599307	round	sub-010	ses-202	task-s6	2	6
136	2698	17	137	149	595	594	595	557.7721679999959	557.7721679999959	558	559	0.2278320000041276	round	sub-010	ses-202	task-s6	2	6
137	2699	17	138	150	989	988	989	561.2059319999535	561.2059319999535	561	562	-0.2059319999534636	round	sub-010	ses-202	task-s6	2	6
138	2700	17	139	151	11129	1628	1629	564.9393639999907	564.9393639999907	565	566	0.0606360000092536	round	sub-010	ses-202	task-s6	2	6
139	2701	17	140	152	781	780	781	568.4728039999027	568.4728039999027	568	569	-0.4728039999026805	round	sub-010	ses-202	task-s6	2	6
140	2702	17	141	153	479	478	479	572.3396049998701	572.3396049998701	572	573	-0.3396049998700619	round	sub-010	ses-202	task-s6	2	6
141	2703	17	142	154	617	616	617	576.1897330000065	576.1897330000065	576	577	-0.1897330000065267	round	sub-010	ses-202	task-s6	2	6
142	2704	17	143	155	596	595	596	580.0398859998677	580.0398859998677	580	581	-0.0398859998676925	round	sub-010	ses-202	task-s6	2	6
143	2705	17	144	156	772	771	772	583.5896340000909	583.5896340000909	584	585	0.4103659999091178	round	sub-010	ses-202	task-s6	2	6
144	2706	17	145	158	184	183	184	590.6566119999625	590.6566119999625	591	592	0.3433880000375211	round	sub-010	ses-202	task-s6	2	6
145	2707	17	146	159	817	816	817	594.7070079999976	594.7070079999976	595	596	0.292992000002414	round	sub-010	ses-202	task-s6	2	6
146	2708	17	147	160	1040	1039	1040	598.0404679998755	598.0404679998755	598	599	-0.0404679998755455	round	sub-010	ses-202	task-s6	2	6
147	2709	17	148	161	68	67	68	601.2569079999812	601.2569079999812	601	602	-0.2569079999811947	round	sub-010	ses-202	task-s6	2	6
148	2710	17	149	162	11158	1657	1658	604.5073679999914	604.5073679999914	605	606	0.4926320000085979	round	sub-010	ses-202	task-s6	2	6
149	2711	17	150	163	11142	1641	1642	608.457480999874	608.457480999874	608	609	-0.4574809998739511	round	sub-010	ses-202	task-s6	2	6
150	2712	17	151	164	135	134	135	612.3073720000684	612.3073720000684	612	613	-0.3073720000684261	round	sub-010	ses-202	task-s6	2	6
151	2713	17	152	165	172	171	172	615.9240299998783	615.9240299998783	616	617	0.0759700001217424	round	sub-010	ses-202	task-s6	2	6
152	2714	17	153	167	444	443	444	623.7742820000276	623.7742820000276	624	625	0.225717999972403	round	sub-010	ses-202	task-s6	2	6
153	2715	17	154	168	1074	1073	1074	627.4081180000212	627.4081180000212	627	628	-0.4081180000212043	round	sub-010	ses-202	task-s6	2	6
154	2716	17	155	169	895	894	895	631.6249190000817	631.6249190000817	632	633	0.375080999918282	round	sub-010	ses-202	task-s6	2	6
155	2717	17	156	170	1103	1102	1103	635.6583930000197	635.6583930000197	636	637	0.3416069999802857	round	sub-010	ses-202	task-s6	2	6
156	2718	17	157	171	662	661	662	639.191860999912	639.191860999912	639	640	-0.1918609999120235	round	sub-010	ses-202	task-s6	2	6
157	2719	17	158	172	223	222	223	642.725298000034	642.725298000034	643	644	0.2747019999660551	round	sub-010	ses-202	task-s6	2	6
