scalar_index_0based	_trial_index_0based	run_index_1based	local_trial_index	orig_event_index	condition_id	condition_col_0based	condition_col_1based	onset_sec	onset_tr_float	onset_tr_0based	onset_tr_1based	onset_error_sec	onset_binning	sub_label	ses_label	task_label	repeat_index	task_index
77	1679	11	78	83	6789	1404	1405	305.24288800000795	305.24288800000795	305	306	-0.2428880000079516	round	sub-007	ses-102	task-s11	1	11
78	1680	11	79	84	8859	1506	1507	308.76168300000427	308.76168300000427	309	310	0.2383169999957317	round	sub-007	ses-102	task-s11	1	11
79	1681	11	80	85	5784	1353	1354	312.766936	312.766936	313	314	0.233064000000013	round	sub-007	ses-102	task-s11	1	11
80	1682	11	81	87	4054	1267	1268	319.5362260000111	319.5362260000111	320	321	0.4637739999889163	round	sub-007	ses-102	task-s11	1	11
81	1683	11	82	88	4967	1312	1313	322.91983700000856	322.91983700000856	323	324	0.0801629999914439	round	sub-007	ses-102	task-s11	1	11
82	1684	11	83	89	6442	1386	1387	326.13470400001097	326.13470400001097	326	327	-0.13470400001097	round	sub-007	ses-102	task-s11	1	11
83	1685	11	84	90	6730	1400	1401	329.75738000001	329.75738000001	330	331	0.2426199999899836	round	sub-007	ses-102	task-s11	1	11
84	1686	11	85	91	10110	1569	1570	333.4537040000141	333.4537040000141	333	334	-0.4537040000141132	round	sub-007	ses-102	task-s11	1	11
85	1687	11	86	92	6807	1405	1406	337.1766350000107	337.1766350000107	337	338	-0.1766350000107195	round	sub-007	ses-102	task-s11	1	11
86	1688	11	87	93	9334	1531	1532	340.69348600000376	340.69348600000376	341	342	0.3065139999962412	round	sub-007	ses-102	task-s11	1	11
87	1689	11	88	94	8573	1492	1493	344.80441200001223	344.80441200001223	345	346	0.1955879999877652	round	sub-007	ses-102	task-s11	1	11
88	1690	11	89	95	2245	1176	1177	348.9347940000007	348.9347940000007	349	350	0.0652059999993071	round	sub-007	ses-102	task-s11	1	11
89	1691	11	90	96	8458	1486	1487	353.15522100000817	353.15522100000817	353	354	-0.1552210000081686	round	sub-007	ses-102	task-s11	1	11
90	1692	11	91	97	2269	1177	1178	356.5732790000038	356.5732790000038	357	358	0.4267209999961778	round	sub-007	ses-102	task-s11	1	11
91	1693	11	92	99	4759	1300	1301	363.3217590000131	363.3217590000131	363	364	-0.3217590000131167	round	sub-007	ses-102	task-s11	1	11
92	1694	11	93	100	5146	1321	1322	366.87210700000287	366.87210700000287	367	368	0.1278929999971296	round	sub-007	ses-102	task-s11	1	11
93	1695	11	94	101	10395	1583	1584	370.7974280000053	370.7974280000053	371	372	0.2025719999946886	round	sub-007	ses-102	task-s11	1	11
94	1696	11	95	102	7392	1433	1434	374.19949800000177	374.19949800000177	374	375	-0.1994980000017676	round	sub-007	ses-102	task-s11	1	11
95	1697	11	96	103	7817	1454	1455	378.21079400001327	378.21079400001327	378	379	-0.2107940000132657	round	sub-007	ses-102	task-s11	1	11
96	1698	11	97	104	2953	1211	1212	382.3302410000033	382.3302410000033	382	383	-0.3302410000032978	round	sub-007	ses-102	task-s11	1	11
97	1699	11	98	105	8324	1480	1481	385.633170000001	385.633170000001	386	387	0.3668299999990267	round	sub-007	ses-102	task-s11	1	11
98	1700	11	99	107	8661	1497	1498	392.6723750000092	392.6723750000092	393	394	0.3276249999908032	round	sub-007	ses-102	task-s11	1	11
99	1701	11	100	108	9189	1523	1524	396.3280810000142	396.3280810000142	396	397	-0.3280810000142082	round	sub-007	ses-102	task-s11	1	11
100	1702	11	101	109	3064	1217	1218	399.70349300000817	399.70349300000817	400	401	0.2965069999918341	round	sub-007	ses-102	task-s11	1	11
101	1703	11	102	110	9942	1561	1562	403.6058830000111	403.6058830000111	404	405	0.3941169999889098	round	sub-007	ses-102	task-s11	1	11
102	1704	11	103	111	4198	1272	1273	407.45560300000943	407.45560300000943	407	408	-0.4556030000094324	round	sub-007	ses-102	task-s11	1	11
103	1705	11	104	113	8080	1467	1468	415.079356000002	415.079356000002	415	416	-0.0793560000020079	round	sub-007	ses-102	task-s11	1	11
104	1706	11	105	114	10653	1596	1597	418.49716700000863	418.49716700000863	418	419	-0.4971670000086305	round	sub-007	ses-102	task-s11	1	11
105	1707	11	106	115	8414	1485	1486	422.07114700000966	422.07114700000966	422	423	-0.0711470000096596	round	sub-007	ses-102	task-s11	1	11
106	1708	11	107	116	1692	1149	1150	425.72706400000607	425.72706400000607	426	427	0.2729359999939333	round	sub-007	ses-102	task-s11	1	11
107	1709	11	108	117	8483	1488	1489	429.54155600001104	429.54155600001104	430	431	0.4584439999889582	round	sub-007	ses-102	task-s11	1	11
108	1710	11	109	118	1383	1132	1133	433.4774990000005	433.4774990000005	433	434	-0.4774990000004777	round	sub-007	ses-102	task-s11	1	11
109	1711	11	110	119	9875	1557	1558	436.72615800000494	436.72615800000494	437	438	0.2738419999950565	round	sub-007	ses-102	task-s11	1	11
110	1712	11	111	120	3669	1247	1248	440.3441310000053	440.3441310000053	440	441	-0.3441310000052908	round	sub-007	ses-102	task-s11	1	11
111	1713	11	112	122	3268	1227	1228	447.2839570000069	447.2839570000069	447	448	-0.2839570000069216	round	sub-007	ses-102	task-s11	1	11
112	1714	11	113	123	6362	1382	1383	451.0738100000017	451.0738100000017	451	452	-0.0738100000016857	round	sub-007	ses-102	task-s11	1	11
113	1715	11	114	124	2222	1175	1176	454.6872490000096	454.6872490000096	455	456	0.312750999990385	round	sub-007	ses-102	task-s11	1	11
114	1716	11	115	125	3875	1257	1258	458.6383340000029	458.6383340000029	459	460	0.3616659999971148	round	sub-007	ses-102	task-s11	1	11
115	1717	11	116	126	6254	1377	1378	462.3682420000114	462.3682420000114	462	463	-0.3682420000113779	round	sub-007	ses-102	task-s11	1	11
116	1718	11	117	127	7738	1451	1452	466.3576260000118	466.3576260000118	466	467	-0.3576260000118054	round	sub-007	ses-102	task-s11	1	11
117	1719	11	118	128	9527	1540	1541	470.27586800001154	470.27586800001154	470	471	-0.2758680000115419	round	sub-007	ses-102	task-s11	1	11
118	1720	11	119	129	7685	1448	1449	473.67511800001375	473.67511800001375	474	475	0.3248819999862462	round	sub-007	ses-102	task-s11	1	11
119	1721	11	120	130	5863	1356	1357	477.3995760000107	477.3995760000107	477	478	-0.3995760000107111	round	sub-007	ses-102	task-s11	1	11
120	1722	11	121	131	10713	1599	1600	481.0973660000018	481.0973660000018	481	482	-0.0973660000017844	round	sub-007	ses-102	task-s11	1	11
121	1723	11	122	132	6112	1369	1370	484.9128450000135	484.9128450000135	485	486	0.0871549999865237	round	sub-007	ses-102	task-s11	1	11
122	1724	11	123	133	1744	1150	1151	488.5166390000086	488.5166390000086	489	490	0.4833609999914188	round	sub-007	ses-102	task-s11	1	11
123	1725	11	124	134	8994	1513	1514	491.7901090000087	491.7901090000087	492	493	0.2098909999912734	round	sub-007	ses-102	task-s11	1	11
124	1726	11	125	135	7250	1426	1427	495.9010730000009	495.9010730000009	496	497	0.0989269999990938	round	sub-007	ses-102	task-s11	1	11
125	1727	11	126	137	5705	1348	1349	503.54617100000905	503.54617100000905	504	505	0.4538289999909466	round	sub-007	ses-102	task-s11	1	11
126	1728	11	127	138	1752	1151	1152	507.3592110000027	507.3592110000027	507	508	-0.3592110000026878	round	sub-007	ses-102	task-s11	1	11
127	1729	11	128	139	4580	1292	1293	511.1797670000087	511.1797670000087	511	512	-0.1797670000087237	round	sub-007	ses-102	task-s11	1	11
128	1730	11	129	140	5458	1336	1337	515.1573980000103	515.1573980000103	515	516	-0.1573980000102892	round	sub-007	ses-102	task-s11	1	11
129	1731	11	130	141	10904	1609	1610	518.7574610000011	518.7574610000011	519	520	0.242538999998942	round	sub-007	ses-102	task-s11	1	11
130	1732	11	131	142	8706	1499	1500	522.7821730000142	522.7821730000142	523	524	0.2178269999858457	round	sub-007	ses-102	task-s11	1	11
131	1733	11	132	143	2085	1168	1169	526.1111510000046	526.1111510000046	526	527	-0.1111510000046109	round	sub-007	ses-102	task-s11	1	11
132	1734	11	133	144	8699	1498	1499	529.6143500000035	529.6143500000035	530	531	0.3856499999965308	round	sub-007	ses-102	task-s11	1	11
133	1735	11	134	145	10030	1565	1566	533.2432190000109	533.2432190000109	533	534	-0.2432190000108676	round	sub-007	ses-102	task-s11	1	11
134	1736	11	135	146	4370	1282	1283	536.6484530000016	536.6484530000016	537	538	0.3515469999983907	round	sub-007	ses-102	task-s11	1	11
135	1737	11	136	147	5236	1325	1326	540.2671980000014	540.2671980000014	540	541	-0.2671980000013718	round	sub-007	ses-102	task-s11	1	11
136	1738	11	137	148	1233	1125	1126	543.492597000004	543.492597000004	543	544	-0.4925970000040252	round	sub-007	ses-102	task-s11	1	11
137	1739	11	138	149	11064	1617	1618	546.9136690000014	546.9136690000014	547	548	0.0863309999986086	round	sub-007	ses-102	task-s11	1	11
138	1740	11	139	150	3960	1261	1262	550.6925320000009	550.6925320000009	551	552	0.3074679999990621	round	sub-007	ses-102	task-s11	1	11
139	1741	11	140	152	11000	1613	1614	558.5160230000038	558.5160230000038	559	560	0.48397699999623	round	sub-007	ses-102	task-s11	1	11
140	1742	11	141	153	2546	1190	1191	562.1773930000054	562.1773930000054	562	563	-0.1773930000053951	round	sub-007	ses-102	task-s11	1	11
141	1743	11	142	154	10227	1574	1575	565.3835880000115	565.3835880000115	565	566	-0.3835880000115139	round	sub-007	ses-102	task-s11	1	11
142	1744	11	143	155	3612	1244	1245	568.9114760000084	568.9114760000084	569	570	0.0885239999915938	round	sub-007	ses-102	task-s11	1	11
143	1745	11	144	156	5388	1332	1333	572.5321170000097	572.5321170000097	573	574	0.4678829999902518	round	sub-007	ses-102	task-s11	1	11
144	1746	11	145	157	2657	1197	1198	575.860990000001	575.860990000001	576	577	0.1390099999989615	round	sub-007	ses-102	task-s11	1	11
145	1747	11	146	158	1461	1137	1138	579.0782630000031	579.0782630000031	579	580	-0.0782630000030621	round	sub-007	ses-102	task-s11	1	11
146	1748	11	147	160	10519	1589	1590	586.7201430000132	586.7201430000132	587	588	0.279856999986805	round	sub-007	ses-102	task-s11	1	11
147	1749	11	148	161	10109	1568	1569	590.1952110000129	590.1952110000129	590	591	-0.1952110000129323	round	sub-007	ses-102	task-s11	1	11
148	1750	11	149	162	2586	1192	1193	593.7335170000006	593.7335170000006	594	595	0.2664829999994254	round	sub-007	ses-102	task-s11	1	11
149	1751	11	150	163	5801	1354	1355	597.1655220000102	597.1655220000102	597	598	-0.1655220000102417	round	sub-007	ses-102	task-s11	1	11
150	1752	11	151	164	1449	1136	1137	600.4786820000008	600.4786820000008	600	601	-0.4786820000008447	round	sub-007	ses-102	task-s11	1	11
151	1753	11	152	165	5766	1352	1353	603.8949230000144	603.8949230000144	604	605	0.1050769999856129	round	sub-007	ses-102	task-s11	1	11
152	1754	11	153	166	4681	1298	1299	607.9342800000013	607.9342800000013	608	609	0.0657199999986914	round	sub-007	ses-102	task-s11	1	11
153	1755	11	154	167	4496	1289	1290	611.6433200000029	611.6433200000029	612	613	0.3566799999971408	round	sub-007	ses-102	task-s11	1	11
154	1756	11	155	169	8942	1510	1511	618.8756830000057	618.8756830000057	619	620	0.1243169999943347	round	sub-007	ses-102	task-s11	1	11
155	1757	11	156	170	1846	1156	1157	622.3958440000133	622.3958440000133	622	623	-0.3958440000133123	round	sub-007	ses-102	task-s11	1	11
156	1758	11	157	171	7970	1462	1463	626.0779890000122	626.0779890000122	626	627	-0.0779890000121668	round	sub-007	ses-102	task-s11	1	11
157	1759	11	158	172	5390	1333	1334	629.6301450000028	629.6301450000028	630	631	0.3698549999971874	round	sub-007	ses-102	task-s11	1	11
158	1760	11	159	173	3529	1240	1241	632.9801390000066	632.9801390000066	633	634	0.0198609999933978	round	sub-007	ses-102	task-s11	1	11
159	1761	11	160	174	8230	1475	1476	637.1329590000096	637.1329590000096	637	638	-0.1329590000095777	round	sub-007	ses-102	task-s11	1	11
160	1762	11	161	175	6956	1410	1411	641.1527090000018	641.1527090000018	641	642	-0.1527090000017779	round	sub-007	ses-102	task-s11	1	11
161	1763	11	162	176	9184	1522	1523	644.5541260000027	644.5541260000027	645	646	0.4458739999972749	round	sub-007	ses-102	task-s11	1	11
162	1764	11	163	177	2124	1170	1171	648.246238000007	648.246238000007	648	649	-0.246238000006997	round	sub-007	ses-102	task-s11	1	11
163	1765	11	164	178	7058	1417	1418	651.6567580000119	651.6567580000119	652	653	0.3432419999880949	round	sub-007	ses-102	task-s11	1	11
164	1766	11	165	179	6121	1370	1371	655.4676370000088	655.4676370000088	655	656	-0.4676370000088354	round	sub-007	ses-102	task-s11	1	11
165	1767	11	166	180	8318	1479	1480	659.3494840000058	659.3494840000058	659	660	-0.3494840000057593	round	sub-007	ses-102	task-s11	1	11
